Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.027459094,1.0,0.10202683,8.0,-8.175087,3.06081,-1.0999624,-10.000046,2.0,200.58327,152.04152,0.040632013,1689.883,-1668.6716,632.17163,-723.14166,-4473.0864,-1672.7251,631.1517,-732.5522,-4478.29,0.8708099679692971,0.0,0.8708099679692971,0.8708099679692971,6.2930183,2.6554587,14.218485,-0.7701564,0.09356507,0.96256757,2.6963632,-2.4838161,-0.81806475,0.22070292,-0.3577802,-1.5708435,0.3012925102675879,0.6643763442527677,4.0297096757841855,-2.502718454269945,34.402126626917315,45.72751651130252,475.13730920711583,10.853831867022757,0.42486116,0.48409104,0.9982956,-0.98970515,114.18181818181819,14.50669551882968,244,97,10,1.245863688524064,0.7408861258166266,7.9898378736282485,-1.9390953354024887,1245.863688524063,84.60165272132458,1364.2347631064808,1121.6892828997106,-0.046683233,0.5894536,0.9995638,-0.99988353,1000.0,0.0,1000,1000,34.402126626917315,106,110000,110,129.7511583600426,15.427158887963742,11.148313092067838,156.3266303400742,1669.436629702337,10
0.02874238,0.9980469,0.023796868,8.0,-8.21633,2.875689,-0.9345944,-10.000046,2.0,234.7232,86.3324,-0.039225288,1694.3344,-1712.558,576.91693,-724.1771,-3831.2644,-1701.8031,574.87744,-687.25995,-3819.3408,0.8225029233161507,0.0,0.8225029233161507,0.8225029233161507,5.799098,2.8286743,15.106326,-1.7956624,-0.12813641,0.8479321,2.5616398,-2.2488139,-0.9472688,0.23788723,-0.20337886,-1.6825963,-0.05350155839735749,0.6302407360797163,2.276169212767841,-1.5542327473093154,-4.202075339538338,2.9139484567629084,6.809270804388939,-16.874101542678886,0.35635117,0.54769224,0.99439865,-0.9207472,78.54117647058824,5.519774664006417,94,66,10,1.2138090072949037,0.7896688626179471,6.327412447327681,-4.6369799924169905,1213.8090072949037,174.48328472258055,1460.1678265064866,898.7023597411651,0.045172673,0.5892863,0.99968755,-0.9997863,1000.0,0.0,1000,1000,-4.202075339538338,116,120000,120,129.4340032529435,15.606921813974623,11.418691248982213,156.45961631590035,1825.7172129751416,11
0.029142037,1.0,0.023829564,8.0,-8.321163,2.9439952,-0.81996095,-10.000046,2.0,128.51205,193.92944,-0.002170661,1748.2675,-1745.0969,516.73206,-820.1065,-2410.9648,-1756.5585,519.8081,-824.2001,-2445.3218,0.8341722701221177,0.0,0.8341722701221177,0.8341722701221177,5.988023,2.5245821,13.343782,-1.4319279,0.035906445,0.8962903,2.879606,-2.310603,-0.89775544,0.23788056,-0.27459148,-1.7324543,0.926431264424821,0.5714777958223413,2.085154922887915,-1.8650852166557759,182.9520094049919,111.59453446021023,420.854643350154,46.31616613595817,0.5768478,0.4141664,0.9935052,-0.9870974,197.48039215686273,55.635143779589754,369,124,10,0.9728766308311333,0.8208862434787203,10.024508036487006,-3.5347079233704215,972.8766308311331,262.13932589459466,1498.8099786881132,719.8218716356472,-0.0147610735,0.6038293,0.9998753,-0.9984772,1000.0,0.0,1000,1000,182.9520094049919,126,130000,130,129.10472923808265,15.372269702958874,11.838737244950607,156.31573618599214,1982.3095978631172,12
0.023554338,0.9980469,0.047301754,8.0,-7.2022886,3.1622877,-0.9437704,-10.000046,2.0,59.032143,92.50488,0.02657855,1496.3999,-1493.2888,352.98907,-667.8966,-2147.5146,-1492.6033,352.69724,-679.6334,-2151.8499,0.7198314533170052,0.0,0.7198314533170052,0.7198314533170052,6.0808444,2.6304743,13.921901,-0.34732008,0.09580044,0.9542911,3.060429,-2.7412777,-0.82187366,0.25857875,-0.35421652,-1.9124236,-0.0561985993351925,0.4789981931602981,1.2554361633005986,-1.4740730290813493,-2.1738442758286722,1.1568622868296254,0.4087829622292279,-13.568092168137497,0.28919902,0.5980011,0.99169016,-0.9905589,38.681467181467184,2.907997919777901,74,37,10,1.0070842948761136,0.8330883698059033,7.986805288117042,-5.697866376730261,1007.0842948761141,383.6952492370813,2005.5423320043878,549.2507468606077,0.14786842,0.60102886,0.99975985,-0.9993816,1000.0,0.0,1000,1000,-2.1738442758286722,136,140000,140,128.67706421605544,15.976849188038614,11.779845273005776,156.43375867709983,2138.304525483283,13
0.022318251,1.0,0.0747651,8.0,-6.5499406,3.1582012,-0.57046986,-10.000046,2.0,103.58714,78.19325,0.025102355,1486.9453,-1480.6638,360.27103,-655.6353,-1889.9047,-1473.0226,356.03235,-663.1578,-1879.031,0.6723853150519499,0.0,0.6723853150519499,0.6723853150519499,6.063247,2.7020404,15.396843,-2.7363448,0.063256614,0.933336,2.4701595,-2.2846117,-0.81884795,0.23092106,-0.28525478,-1.5924556,1.206193569705098,0.6307404726913255,3.580296455981466,-0.22921129111949654,691.0455274207605,288.78069668240755,1051.079229871262,402.99878537308933,0.41589016,0.3886232,0.9937344,-0.9811576,572.9142857142857,391.98355442387566,1000,197,10,0.7676161762429307,0.7673358665377928,3.5177106595969665,-3.94897017845521,767.6161762429308,243.35555020307734,1110.4847055154073,236.57785216744773,0.21511808,0.5832178,0.9999351,-0.9997288,1000.0,0.0,1000,1000,691.0455274207605,146,150000,150,129.63750609301496,15.432532109029125,11.760371493932325,156.8304096959764,2295.679166344169,14
0.026813522,1.0,0.016024506,8.0,-6.205059,3.0442853,-0.81000173,-10.000046,2.0,125.26266,136.69376,-0.0450989,1300.6204,-1313.3579,418.77,-648.99054,-2023.7534,-1315.075,419.4518,-637.8054,-2025.8254,0.785101535420927,0.0,0.785101535420927,0.785101535420927,5.813423,2.9558878,15.536657,-1.6818199,0.45947203,0.88220257,2.886568,-2.3169127,-0.76066923,0.19795056,-0.047077894,-1.5660489,0.9415853194062744,0.6475904645253738,4.207136333286114,-1.7188874358856472,356.59434964382535,291.73708744042386,1161.6601727313564,82.44841054212388,0.425864,0.40206817,0.9964937,-0.9966541,378.7169811320755,208.82224790734134,1000,160,10,1.0439305657472042,0.896674515529674,5.009366543022535,-7.151373426183335,1043.9305657472044,278.2941661371027,1359.875852238975,398.94667948778203,0.29075834,0.58807576,0.9999643,-0.99948287,1000.0,0.0,1000,1000,356.59434964382535,156,160000,160,129.08612044004258,15.748372612986714,11.749069370038342,156.58356242306763,2452.2423152321717,15
0.035023168,1.0,0.01218215,8.0,-6.5091944,3.3050718,-1.0081801,-10.000046,2.0,216.15744,261.6551,0.0021648854,1205.8064,-1193.0613,265.92316,-704.9491,-1800.888,-1191.7229,265.4461,-693.499,-1818.6282,0.8376632086186081,0.0,0.8376632086186081,0.8376632086186081,6.012216,2.6593847,12.577437,-3.3234572,0.30634707,0.9192321,2.5381072,-3.0674977,-0.8021694,0.19772454,-0.28717396,-1.478315,1.160758793125978,0.8601883223422857,4.037096192561942,-1.8614903721963423,455.6087768565985,402.16482437108306,1132.5913434486365,-2.9229428635781147,0.37829927,0.50396055,0.9930643,-0.9567234,392.50943396226415,334.91432994359377,1000,124,10,1.069466341970907,0.8577978511312495,6.501027331560987,-4.61394949284668,1069.466341970907,146.8739280707172,1287.6272351937043,801.809209545913,0.15944548,0.6005895,0.99998623,-1.0,1000.0,0.0,1000,1000,455.6087768565985,166,170000,170,128.32869870087598,15.737336175981909,11.866646306938492,155.93268118379638,2608.8601044640527,16
0.03255711,1.0,0.06310724,8.0,-6.9022126,3.142497,-1.1393518,-10.000046,2.0,56.322037,56.10074,0.026841955,1382.625,-1385.6113,397.88196,-705.4818,-2090.3936,-1385.4729,399.05518,-722.5461,-2092.4783,0.6525988277452338,0.0,0.6525988277452338,0.6525988277452338,6.062878,2.6946447,15.709299,-0.45714426,0.4031326,0.85237336,3.0969498,-2.3340967,-0.8528958,0.23888704,-0.30064857,-1.8642325,1.8124108790046536,0.7454854319388676,5.703151113678427,-0.14649338352220576,459.0676163149762,50.99838967111039,541.1440058307147,401.90061854607006,0.36424407,0.4370278,0.9941914,-0.99027,253.29113924050634,15.752959857491902,281,232,10,1.2794610841104876,0.7698948325379406,7.446394832122544,-2.8708119495320283,1279.4610841104882,174.4111894615154,1505.0544312573168,861.4392017336637,0.26164952,0.55261976,0.9994232,-0.9986795,1000.0,0.0,1000,1000,459.0676163149762,176,180000,180,130.75662697991356,16.42574416496791,10.829469938063994,158.01184108294547,2766.3364610219724,17
0.03422147,1.0,0.04729691,8.0,-6.754003,3.1661222,-1.2396057,-10.000046,2.0,97.2931,96.337555,-0.110869646,1459.3816,-1468.3514,403.883,-690.7801,-1967.5568,-1463.4052,404.9586,-705.80597,-1964.3531,0.5667149338841116,0.0,0.5667149338841116,0.5667149338841116,5.8047366,3.1076775,15.136377,-2.5466971,0.35605276,0.84843236,2.6823988,-2.5878575,-0.86278826,0.3083146,-0.2246396,-2.0269308,0.7903310539272952,0.3864687975882561,1.3534081210166433,-0.735020269358249,64.18960029488045,18.704147983787955,209.54744841522538,36.35274921392018,0.58121544,0.35619855,0.98565453,-0.9611118,81.21862348178138,19.429327380989477,229,51,10,0.8873073163958306,0.9007827830132444,4.59901635943456,-4.548356594529681,887.307316395831,413.2780295545867,1229.311366074735,-160.453239465274,0.20581052,0.56731796,0.99970734,-0.9998435,1000.0,0.0,1000,1000,64.18960029488045,186,190000,190,128.3313240710413,15.887076773971785,11.559492186061107,155.7778930310742,2922.066582650121,18
0.032380424,1.0,0.055294402,8.0,-6.3447046,3.1306813,-0.85664594,-10.000046,2.0,110.36687,101.11885,-0.08020564,1392.4388,-1404.5178,398.51318,-734.13367,-2053.9822,-1403.034,399.34552,-719.74677,-2056.133,0.6465335336617319,0.0,0.6465335336617319,0.6465335336617319,5.81596,2.5113416,11.949606,-2.037484,0.42853418,0.7885467,3.00382,-2.0215812,-0.88375205,0.22567351,-0.279257,-1.8581221,-0.06727838005068787,0.7362139452522097,1.3037687873013262,-2.279981405330445,-4.53891212483378,3.184283322212723,5.3115999601478325,-9.421949957153856,0.5445923,0.4635966,0.9774429,-0.9817816,67.46464646464646,5.215839250184668,79,58,10,1.0928632530044045,0.9558265180512655,5.948076023106699,-3.7061261201728266,1092.8632530044042,227.70164398350676,1373.9817824259596,687.1744518614177,0.19607209,0.55282265,0.9999041,-0.9991295,1000.0,0.0,1000,1000,-4.53891212483378,196,200000,200,129.61818835593294,15.847395803022664,10.740213204873726,156.20579736382933,3078.381708579953,19
0.027018853,1.0,0.066823356,8.0,-7.1328955,2.9800818,-0.7680226,-10.000046,2.0,370.0497,143.729,0.009655864,1419.5851,-1407.7561,408.10077,-763.1579,-2304.9014,-1410.192,411.40723,-764.9948,-2292.3796,0.8660542326419594,0.0,0.8660542326419594,0.8660542326419594,6.06708,2.8119652,18.988523,-2.0180528,0.33463526,0.9117073,2.9927568,-3.2047558,-0.79782385,0.21729858,-0.21777862,-1.5439231,1.7369583920036908,0.822127374684378,5.119101877689326,-0.61153887668808,282.7429343471374,187.22668644547775,969.8059055481145,8.568722988255402,0.3278748,0.52689695,0.9994628,-0.99907213,162.78048780487805,118.57415343647486,1000,21,10,1.205362543419615,0.7465115107060688,6.131265704182242,-3.2869501002155,1205.3625434196147,85.34698311725046,1310.791439792297,1033.6231688297428,0.18980001,0.57581013,0.9999737,-0.9994326,1000.0,0.0,1000,1000,282.7429343471374,206,210000,210,129.05327289894922,16.383524339005817,11.387958763050847,156.82475600100588,3235.515952537069,20
0.032344703,1.0,0.06699897,8.0,-6.4079466,3.2465544,-0.9889064,-10.000046,2.0,113.30112,69.487564,0.037785973,1564.0327,-1571.5945,458.17822,-707.94684,-2199.014,-1564.9258,455.93848,-673.9337,-2190.0063,0.6617365160153267,0.0,0.6617365160153267,0.6617365160153267,6.0914593,2.8974214,14.92825,-0.13486218,0.2083873,0.8823831,2.9784179,-2.651944,-0.8912075,0.27614585,-0.3005092,-1.788539,1.1101948679415596,0.40321777149678334,4.7566277630153895,0.23845776305283453,812.186845532675,232.93585991040135,1004.7694435467206,432.8488004617439,0.59511805,0.36589172,0.9938651,-0.9837874,731.5714285714286,336.1848374004384,1000,260,10,1.1981764068911418,0.7988522586471041,5.340330285166589,-5.753396844214511,1198.176406891141,153.95550070735152,1448.589826900701,950.9525458832268,0.15797201,0.57040787,0.99998564,-0.99999845,1000.0,0.0,1000,1000,812.186845532675,216,220000,220,129.8352052262053,16.275005495990627,11.46935249993112,157.57956322212704,3393.4899463342153,21
0.040180944,1.0,0.039543726,8.0,-6.801843,3.300049,-0.95364463,-10.000046,2.0,85.210014,98.1633,0.0865894,1453.9753,-1450.3429,547.91785,-733.7667,-2278.6792,-1448.1553,546.50665,-740.48975,-2299.7456,0.6118278289421138,0.0,0.6118278289421138,0.6118278289421138,6.1761417,2.9809425,14.693636,-0.99168706,0.33616245,0.8303448,3.3963463,-2.0366483,-0.93870693,0.27014384,-0.32626855,-1.828012,1.1347416005400297,0.44082478604003755,5.248515681526442,-0.7924694203925534,1029.111958507152,242.3938124142537,1160.4732346360995,229.93001750572026,0.23313047,0.38006553,0.9978357,-0.994914,906.9130434782609,247.29210206335165,1000,153,10,1.1973985503917524,0.8003633316285873,7.134951598689119,-6.012819635672118,1197.3985503917525,212.57768638190205,1466.4771615871255,777.0380902648467,0.17839992,0.58923453,0.99996424,-0.9998658,1000.0,0.0,1000,1000,1029.111958507152,226,230000,230,128.4092313319561,16.857499336008914,11.362517372937873,156.6292480409029,3550.2924495701445,22
0.031157916,1.0,0.043419488,8.0,-7.453856,3.187363,-1.2278068,-10.000046,2.0,117.36319,75.669334,-0.02628725,1493.3218,-1479.3083,548.2838,-765.0152,-2284.9045,-1485.5488,550.7508,-770.2983,-2306.342,0.6280281556699034,0.0,0.6280281556699034,0.6280281556699034,5.94349,2.7706697,16.031794,-1.442265,0.2798692,0.81009525,3.3878222,-2.1302092,-0.9459703,0.26460662,-0.07941425,-1.755908,1.69975142265368,0.9232315633649407,5.713995406517019,-1.939689831853886,820.5752344220482,455.0839837430768,1714.674985904782,360.6950690266849,0.35871118,0.49527618,0.99888843,-0.9982691,482.76190476190476,248.57707528707596,1000,232,10,1.2191633291690531,0.8157512392183245,5.4188763177536075,-6.020269133373062,1219.1633291690528,228.13303850677252,1421.5279826356664,728.892701344519,0.12169343,0.54447544,0.9998991,-0.99918133,1000.0,0.0,1000,1000,820.5752344220482,236,240000,240,127.97546604805393,17.062636540969834,11.469324887904804,156.50742747692857,3706.230337489047,23
