Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.045948267,0.984375,0.008659484,4.0,-5.4335284,2.5291522,-1.2549945,-10.000046,2.0,25.114145,36.519516,0.09078245,958.3691,-950.92505,406.23874,-439.78638,-1701.1583,-958.8226,408.5202,-444.95,-1697.5703,0.2969961348441908,0.0,0.2969961348441908,0.2969961348441908,3.0747714,2.4135282,11.609234,-3.6683083,0.22882734,1.0971084,3.0541494,-2.6466966,-0.79507095,0.27701038,-0.13957396,-2.0162072,1.0167595214024456,0.4305283085152321,1.951127918926826,0.17590143357940344,1016.7595214024453,8.012455687092052,1026.1188082964075,999.0913267894236,0.022058992,0.2387508,0.98295164,-0.9333565,1000.0,0.0,1000,1000,10,1.2094128033868652,0.5229831607172547,4.925926894697941,-0.573162816365431,1209.4128033868653,86.05288418529166,1358.7427740763176,1057.5166615604442,-0.056689046,0.5261152,0.9994042,-0.99983925,1000.0,0.0,1000,1000,1016.7595214024453,106,110000,110,115.03807892883196,12.660881132818758,8.185447182040662,135.88440724369138,1500.7515827268362,10
0.044551864,0.9941406,0.0045538303,4.0,-6.0057254,2.648928,-1.1012368,-10.000046,2.0,31.868504,34.494392,-0.122867554,1078.2251,-1068.3217,364.03464,-470.5338,-1718.2081,-1068.6521,363.894,-469.7204,-1726.0576,0.37676364341955093,0.0,0.37676364341955093,0.37676364341955093,2.8741012,2.0109422,9.075604,-2.6533434,0.08233542,1.0693629,3.1215792,-2.7623892,-0.7368123,0.27470168,-0.177091,-1.7940137,1.7917197000306055,0.4882307659568392,3.11337249140186,0.9346550695805326,401.9623607035328,1.5493839613256464,405.1192067285447,397.9429011672246,-0.016140684,0.35474655,0.99309725,-0.9647035,224.34444444444443,0.8321473041490126,226,222,10,1.2722044795649081,0.6091586525024816,5.850419426196797,-1.7427185709192152,1272.204479564908,89.05188519397366,1412.0131154161775,1168.4375782722404,0.0059566023,0.52188474,0.99999994,-0.99974734,1000.0,0.0,1000,1000,401.9623607035328,116,120000,120,115.67759011685848,12.474074515979737,8.27240754570812,136.42407217854634,1637.316902546212,11
0.04357557,0.9980469,0.0012919223,4.0,-5.298273,2.9093518,-1.0145991,-10.000046,2.0,12.745647,19.046537,0.14435536,1050.1458,-1051.1345,380.0778,-445.57965,-1738.8533,-1048.0083,379.32007,-443.31326,-1738.7277,0.3656417597024926,0.0,0.3656417597024926,0.3656417597024926,3.1434522,1.9074953,9.515978,-3.379136,-0.15259193,1.0478741,2.6701405,-2.8849363,-0.885339,0.26352754,-0.13639629,-1.8736976,1.075655598325182,0.31043339293326905,1.870173520731608,0.4434816523928488,1075.6555983251822,2.3142098110783937,1079.9647231764482,1071.9439125759814,-0.030712223,0.22868273,0.9449114,-0.8271435,1000.0,0.0,1000,1000,10,1.1405905631064435,0.4091422212789842,3.725914422373761,-1.3668634189887283,1140.5905631064434,106.82612182656628,1311.5419570414672,1018.6329765119051,0.041919377,0.52066326,0.99855596,-0.9998193,1000.0,0.0,1000,1000,1075.6555983251822,126,130000,130,120.54793598363176,12.615135876927525,8.277450515888631,141.44052237644792,1778.7432733718306,12
0.062148653,0.98046875,0.0011370284,4.0,-4.5032425,2.734764,-1.1884238,-10.000046,2.0,23.316399,20.605516,0.027910165,984.0404,-983.8533,407.2076,-454.30807,-1626.8301,-982.3967,406.25546,-454.53738,-1625.69,0.5605773917100111,0.0,0.5605773917100111,0.5605773917100111,3.048212,2.2960424,10.005321,-3.277528,-0.10161168,1.1701149,2.9189315,-2.6466413,-0.6964629,0.20766625,-0.19748554,-1.965343,1.6403883498430853,0.45767476017019004,2.5403633911477224,-0.2734467182412655,356.3875979417155,2.7210559327212698,364.7371001009083,351.2290694184768,-0.017960329,0.3399844,0.9619754,-0.9913882,217.25806451612902,2.359621009328749,224,213,10,1.2115697033737054,0.6219341515497686,4.591869972646954,-2.6504438099428786,1211.5697033737056,148.716405680959,1413.0747999814425,950.2651883855824,0.03036904,0.52039456,0.99996537,-0.9990709,1000.0,0.0,1000,1000,356.3875979417155,136,140000,140,117.3052086387761,12.596828661859035,8.290218344889581,138.1922556455247,1916.768132997211,13
0.055458758,0.984375,0.0013055601,4.0,-5.0625896,2.8312483,-1.5287868,-10.000046,2.0,11.716682,15.287218,-0.015866436,794.4072,-792.02625,349.88306,-490.34973,-1618.6636,-793.8107,350.03818,-493.92508,-1627.0858,0.2864015626436587,0.0,0.2864015626436587,0.2864015626436587,2.9873104,2.2667236,10.569719,-5.3118773,0.08207082,1.0798968,3.5645463,-3.670952,-0.84116346,0.2721602,-0.28240222,-1.6990728,1.6137605520866616,0.5086210330122203,3.1200241429446964,0.31091224372143433,534.6838445610413,98.41785566876297,782.6994553224876,331.4790466633071,0.003984726,0.32938457,0.9923443,-0.9867461,331.327868852459,75.15420678243869,534,190,10,1.2893154502397377,0.6944451786069586,3.8473560199333967,-2.8872383247158067,1289.3154502397374,122.34468014508745,1541.2741055826484,1068.6883779196467,0.016651658,0.523779,0.99999994,-0.9995352,1000.0,0.0,1000,1000,534.6838445610413,146,150000,150,116.09741968568414,12.434033964760602,8.268445782829076,136.79989943327382,2053.6422850782983,14
0.0587637,0.9921875,0.008921673,4.0,-4.843071,2.8427625,-1.1039224,-10.000046,2.0,23.392445,18.975357,-0.12465458,958.554,-953.2923,331.74814,-505.17728,-1643.5819,-954.04987,332.35135,-505.41934,-1646.3773,0.33828160243452465,0.0,0.33828160243452465,0.33828160243452465,2.8849769,2.089687,11.346796,-2.4985876,0.18287776,1.0176778,2.9302933,-3.6474283,-0.8635352,0.26043046,-0.27723312,-1.684274,1.4884217114241614,0.5323721953847137,3.0008815844257617,0.06047593005588009,640.2383974119721,195.20300939247582,1151.0400508294597,458.78978392449835,0.06496205,0.38839388,0.9864364,-0.9576918,430.1458333333333,173.7403462046325,877,269,10,1.2465137620272602,0.5059623005220413,3.199114728592458,-1.016687528003632,1246.5137620272594,208.71371570117523,1568.9129337683394,1019.0388167147696,0.026849128,0.5215492,0.99979293,-0.9996774,1000.0,0.0,1000,1000,640.2383974119721,156,160000,160,120.11098143132403,12.508257949724793,8.257320629432797,140.87656001048163,2194.8598571340553,15
0.055391766,0.9921875,0.0052174693,4.0,-4.2381496,2.6948385,-0.91436934,-10.000046,2.0,18.598846,86.53283,0.061851338,951.1046,-952.89264,347.1679,-517.93713,-1892.2495,-950.1953,344.44733,-517.1387,-1748.9558,0.3049436183550643,0.0,0.3049436183550643,0.3049436183550643,3.0520744,2.1862254,15.213389,-2.1960561,0.37996173,0.9879754,5.0981293,-3.1811523,-0.92919093,0.2722879,-0.26352623,-1.9224505,1.4096519281802706,0.3268149724859579,3.1097052179507587,0.5931923372508122,952.2198774857728,421.4020491961449,1368.2982090691253,475.32339675194544,-0.028835349,0.35919723,0.96929425,-0.9788568,675.5,348.1085798042521,1000,279,10,1.3540723782131743,0.5972209869396495,4.02507580698007,-1.2082700221984326,1354.0723782131743,193.8898247637816,1835.9795238720117,1166.3724337531721,0.051318128,0.56157905,0.9999828,-0.9994372,1000.0,0.0,1000,1000,952.2198774857728,166,170000,170,115.1747179236263,12.85039855632931,8.304819877259433,136.32993635721505,2330.860650151968,16
0.058725156,0.9902344,0.008652529,4.0,-5.2643385,3.1699402,-0.53696203,-10.000046,2.0,14.855214,10.104004,-0.2712341,859.44116,-858.2637,360.08694,-533.006,-1889.2216,-859.04425,360.5072,-538.2782,-1890.5123,0.3081533381808367,0.0,0.3081533381808367,0.3081533381808367,2.7695165,2.0916545,11.053092,-3.2861342,0.19106156,0.998519,3.795034,-2.9486318,-0.79616135,0.2524071,-0.10205072,-1.7484045,1.742096166492742,0.36799867817849186,2.679547405795121,0.9082225651041013,372.3637891188529,16.57835077767933,380.1344855989316,307.63156050062724,-0.04659302,0.41426754,0.9979015,-0.9932406,213.74468085106383,9.926255931268223,218,175,10,1.4629863728961765,0.6477389534264123,4.078802755421314,-0.5339369464464923,1462.9863728961768,218.48156503284554,1856.3272651303362,1163.5548675591028,0.0038940858,0.5495932,0.99988186,-0.9999918,1000.0,0.0,1000,1000,372.3637891188529,176,180000,180,116.37246698513627,12.521718426141888,8.306294796057045,137.2004802073352,2467.862126321066,17
0.08022462,0.98828125,0.0057726097,4.0,-5.1753693,3.2472072,-0.8360988,-10.000046,2.0,49.022327,61.992104,-0.15243903,996.8211,-997.4441,421.7049,-518.2001,-1767.4539,-993.8589,420.1849,-515.0757,-1756.8584,0.35577967757653484,0.0,0.35577967757653484,0.35577967757653484,2.8524613,2.5290198,15.784735,-2.7522795,0.10519591,1.1134667,3.2998128,-4.2025795,-0.7746102,0.3029588,0.14167559,-1.7337115,1.825711182898307,0.3712230092189085,3.0100209490875,0.9264053471365893,352.80113117987764,28.026468899983247,635.3380386199656,345.1360932593964,-0.046260275,0.29897976,0.93534064,-0.98056793,193.2403846153846,13.861606628151351,331,188,10,1.6827667921744192,0.892343197349518,4.513195376890116,-2.1048213419375865,1682.7667921744196,123.86633069118086,1945.8717653854915,1523.3943449529077,0.007610362,0.57541674,0.9999832,-0.9997778,1000.0,0.0,1000,1000,352.80113117987764,186,190000,190,119.97116349590942,12.32415005704388,8.220189773943275,140.51550332689658,2608.653198498767,18
0.07770967,0.99609375,0.0049820305,4.0,-4.6973166,3.1184342,-0.4089615,-10.000046,2.0,51.755455,44.700607,-0.18619321,942.9634,-936.514,405.8021,-509.149,-1842.5621,-937.5225,406.5751,-509.88516,-1859.2458,0.5919579575127959,0.0,0.5919579575127959,0.5919579575127959,2.6444993,2.24217,11.691645,-4.650983,-0.1096367,1.0605828,2.820664,-3.018032,-0.7352864,0.23536411,-0.22461277,-1.532311,2.5543197600842107,0.6499740821038054,4.1553213614865285,0.9032333905947099,910.0548366278974,38.140114252403144,984.4845242502633,844.1592221629522,0.02167068,0.4641059,0.9967208,-0.9992041,356.280701754386,10.99721557416848,378,347,10,1.8588558034550475,1.030551336911494,4.949273857291981,-1.5199974722321443,1858.8558034550479,365.1693854445806,2626.3917267838283,1130.7392501567822,0.015761111,0.5880869,0.9999236,-0.99993455,1000.0,0.0,1000,1000,910.0548366278974,196,200000,200,114.71571851801127,12.600602188147604,8.282515291590244,135.59883599774912,2743.988425543532,19
0.09334581,0.9941406,0.0019539546,4.0,-4.8195987,3.0973976,-0.84694433,-10.000046,2.0,50.41533,55.5763,-0.045061268,929.4019,-927.9532,296.18747,-502.79816,-1642.5563,-925.78064,295.56937,-500.576,-1636.5321,0.5901310058675296,0.0,0.5901310058675296,0.5901310058675296,2.914544,2.1181238,9.1353,-3.3133984,0.019919379,1.0644315,2.7251422,-2.886735,-0.8464537,0.22434774,-0.29967427,-1.47121,2.1866803331194724,0.3274576270435154,3.1471482730549383,0.910782266411218,2186.6803331194724,64.80142193290219,2282.7659933929476,2059.36188820548,0.08039257,0.46588317,0.988271,-0.99763405,1000.0,0.0,1000,1000,10,1.8664494194210688,0.8988496014056186,4.806082540897843,-1.3508623416666594,1866.4494194210693,256.6184615031491,2511.5900796291476,1567.340856480752,-0.02267307,0.55724156,0.9996194,-0.99995846,1000.0,0.0,1000,1000,2186.6803331194724,206,210000,210,119.116456982214,12.336916513741016,8.179306426551193,139.6326799225062,2883.6578966598026,20
0.100208044,0.99609375,0.006125217,4.0,-3.535547,2.5724444,-0.5167682,-10.000046,2.0,48.54626,32.743774,-0.14119226,901.89044,-895.3387,315.83554,-458.8075,-1582.274,-897.12555,316.72028,-457.0032,-1583.994,0.6319497316677029,0.0,0.6319497316677029,0.6319497316677029,2.6920266,2.0480273,8.9193945,-4.610799,0.007959259,0.99069136,3.0776405,-3.5440562,-0.86262995,0.26779443,-0.20974329,-1.853807,2.015086988758227,0.4784669862896444,4.069322911060249,0.8904752606250582,506.3092641383634,201.67126256610587,1381.737991331893,342.88638200604856,-0.034537394,0.38868666,0.99991214,-0.99973065,251.25925925925927,81.36243829239265,605,186,10,2.245401212164804,0.6982801639545863,5.179714304398278,-1.5023717746451681,2245.401212164804,232.93573883316637,2601.3722314926335,1938.802739272786,0.037624553,0.5709389,0.99953985,-0.99999505,1000.0,0.0,1000,1000,506.3092641383634,216,220000,220,120.38130928901955,12.368714987300336,8.25065700057894,141.00068127689883,3024.7900558314286,21
0.1377112,0.98828125,0.0032090475,4.0,-2.6579592,1.6386436,-0.53274375,-8.865369,2.0,79.291245,95.93007,-0.030112825,756.8706,-769.1188,274.71246,-482.67096,-1822.9724,-771.22644,275.8317,-491.29446,-1827.679,0.5890407885157202,0.0,0.5890407885157202,0.5890407885157202,2.9431002,2.0478077,8.405424,-2.0964315,-0.07627209,1.0318526,2.6297636,-2.9804187,-0.89922994,0.22369106,-0.33649188,-1.5614605,2.357234192094482,0.3543138822887954,4.073571774982374,0.9024236152786582,2276.4147340798145,199.77215855440332,2398.5501875434165,1590.0602161820639,0.035084702,0.4473194,0.9973143,-0.9997283,965.7142857142857,105.77700841961867,1000,625,10,2.159998262651438,0.6168243127266743,4.743401452156236,-0.21153932934050856,2159.998262651438,214.94025004927727,2502.459918298196,1790.7634948664318,0.0010457855,0.5673842,0.99998486,-1.0,1000.0,0.0,1000,1000,2276.4147340798145,226,230000,230,114.20729634631425,12.507481177337468,8.161277563776821,134.87605508742854,3159.655648129061,22
0.14306208,0.984375,0.002677234,4.0,-2.3850403,1.3963028,-0.679423,-8.406602,2.0,94.1915,120.63231,-0.036516093,678.3716,-676.48303,239.89417,-433.1169,-2392.969,-675.21405,238.84113,-433.45624,-2403.232,0.48111652041739705,0.0,0.48111652041739705,0.48111652041739705,2.950086,2.0547178,11.033829,-2.8110743,0.050524157,0.98820996,3.4135396,-3.566204,-0.9398672,0.26913702,-0.19952887,-1.9542834,2.1824772580079976,0.30257791508250087,2.9315767881199064,0.9006580502224025,2182.477258007998,18.42438505439081,2209.8189519650946,2141.0624331064064,0.022534853,0.4387289,0.98078847,-0.9937301,1000.0,0.0,1000,1000,10,2.3993810871091004,0.46027534459156566,3.9954563903851215,-0.13038597621290687,2399.381087109099,129.04724601507027,2629.8066934530248,2150.5454118869284,0.034640178,0.53927517,0.9999394,-0.99998665,1000.0,0.0,1000,1000,2182.477258007998,236,240000,240,119.50035119848326,12.491091202013195,8.207454294897616,140.19889669539407,3299.5752485026605,23
