Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.046023093,0.9980469,0.023932483,0.5,-4.1881475,1.6434149,-0.7890067,-8.414617,2.0,33.128235,33.72992,0.0030016676,1431.9409,-1422.4839,111.12473,-1302.488,-1678.4255,-1423.0645,111.233154,-1298.9857,-1682.6119,0.6357172633157541,0.0,0.6357172633157541,0.6357172633157541,8.006625,2.8658369,16.71463,0.5604391,0.043979026,0.6434421,2.6099765,-2.2693102,-1.2067356,0.32858595,-0.3678745,-1.9689792,3.984166060878638,1.867229319459479,7.748616547685913,-2.5283158493697457,1456.1040361767534,1539.8774331006866,4703.158363872816,26.3296037019405,0.016161414,0.47198015,0.9967482,-0.9977706,365.4727272727273,359.76294490806805,1000,21,10,3.4658714249806915,1.832985925356926,7.560311827084945,-2.532369423643295,3465.871424980692,668.6426741764539,4227.7109462468425,1802.7091034236507,0.03386916,0.50564396,0.9999604,-0.999067,1000.0,0.0,1000,1000,1456.1040361767534,136,140000,140,293.94031013699714,51.971994354971685,38.970901045016944,384.88320553698577,5194.257273759344,13
0.05189129,0.9980469,0.021306537,0.5,-4.1647263,1.7271857,-0.5379026,-8.221764,2.0,35.89547,40.575706,-0.01019058,1423.142,-1421.2542,105.93193,-1298.7644,-1680.7164,-1423.1299,105.66742,-1302.4275,-1682.8765,0.6391216653797667,0.0,0.6391216653797667,0.6391216653797667,7.9772367,2.6034648,16.30196,-2.3951638,0.044967387,0.6322385,3.0983353,-3.1062727,-1.1797446,0.31597102,-0.12049544,-1.9195986,4.585094778866769,1.4487657365383984,7.452162296637567,-2.6884426768319813,2457.610801472587,1898.48575107231,5014.1647860685935,35.73892300243478,0.022249425,0.43745646,0.9986408,-0.9937632,536.0,395.6059975065569,1000,21,10,1.87473323480747,2.337890390840291,7.118212653151943,-2.666905178243042,1874.733234807468,1852.664192462655,3862.706106197156,-503.6865180617142,0.013614712,0.5415946,0.9998436,-0.99964714,1000.0,0.0,1000,1000,2457.610801472587,146,150000,150,269.3273947691778,50.85411906207446,34.373380881152116,354.55489471240435,5547.297438603593,14
0.04682921,0.9980469,0.023547042,0.5,-4.356508,1.677583,-0.53473175,-7.4528913,2.0,33.343548,26.054848,-0.023735248,1435.4203,-1423.7041,130.28246,-1282.5288,-1697.3293,-1427.0662,130.19707,-1285.6049,-1700.9653,0.6490386491803413,0.0,0.6490386491803413,0.6490386491803413,7.945094,2.6810412,15.061351,-1.1760716,0.009554559,0.63879037,2.2268329,-2.2795043,-1.1705754,0.3162402,-0.32205072,-2.0134585,3.9251543151484642,2.024486731054252,7.832344762292024,-2.3760896956887323,2721.8914923322604,1500.1980851637695,4808.726802250691,79.78804536749203,0.013858961,0.4632858,0.9948763,-0.9913793,693.448275862069,329.1480733973166,1001,26,10,3.3722549507676893,1.8841404570080975,7.543161059219358,-2.469919484850569,3372.2549507676886,1123.456820497299,4081.7057723206335,58.44348078640343,0.011131092,0.50559217,0.99978954,-0.9988776,1000.0,0.0,1000,1000,2721.8914923322604,156,160000,160,296.88178088807035,49.345584686030634,39.70124217774719,385.9286077518482,5938.9574577574385,15
0.05577374,0.98828125,0.02344076,0.5,-4.2444644,1.785122,-0.61623365,-8.532988,2.0,53.883842,48.877594,-0.0029185452,1414.1085,-1420.052,119.790535,-1290.744,-1705.8446,-1418.7585,119.93617,-1292.6725,-1705.7269,0.644808761381849,0.0,0.644808761381849,0.644808761381849,7.993349,2.5179124,16.11602,0.6285738,0.013785517,0.64631116,2.4976912,-2.486809,-1.1728929,0.3249909,-0.24214002,-1.9657904,3.6533340121419107,2.246335750127347,7.490532957104577,-2.447709010927155,3315.1623551049483,1674.014180465154,5022.294547066475,131.5358886803933,0.007340069,0.4578458,0.99532604,-0.9858639,907.4347826086956,207.43963523982342,1000,247,10,2.533159481422047,2.411178422395269,7.369748242635481,-2.5136294920944273,2533.159481422049,1627.9775214393271,3943.763138803861,-647.3727319992146,0.009981949,0.54765874,0.998919,-0.99973106,1000.0,0.0,1000,1000,3315.1623551049483,166,170000,170,295.4411612399854,55.07318311103154,39.51148645521607,390.025830806233,6331.0820824797265,16
0.055058606,0.9980469,0.02666489,0.5,-4.363351,1.6873149,-0.58414155,-7.636,2.0,36.108253,34.432434,0.049702257,1424.5267,-1417.7551,113.67892,-1303.2423,-1713.8752,-1418.4012,114.05643,-1297.1173,-1716.1815,0.6809579975330324,0.0,0.6809579975330324,0.6809579975330324,8.129303,2.365708,14.871603,0.813467,0.029426493,0.6449734,2.1370726,-2.1762614,-1.2058394,0.3208143,-0.30754265,-1.9628618,4.083054177848646,2.03696990433673,7.340941977272223,-2.358164115970932,2643.843435869542,1862.801147000354,4993.914573280658,109.52480951582325,0.018822502,0.45553595,0.9995036,-0.99479437,647.516129032258,385.6498387487684,1000,39,10,3.324981752938124,1.8829860643903744,7.328516889321122,-2.4566434759769784,3324.981752938124,946.6276010906084,3885.761197401716,579.6973700595737,0.022839757,0.5116579,0.9998543,-0.99920136,1000.0,0.0,1000,1000,2643.843435869542,176,180000,180,296.52763300796505,57.176313522970304,38.004232802893966,391.7081793338293,6715.091494931607,17
0.057170287,1.0,0.02247878,0.5,-3.913446,1.5633911,-0.77379644,-7.5956616,2.0,48.892212,49.01269,-0.08794224,1444.1364,-1435.7527,113.180145,-1317.1769,-1724.4026,-1436.9645,112.88083,-1318.5326,-1723.1136,0.7012426328847997,0.0,0.7012426328847997,0.7012426328847997,7.751991,2.7520466,14.669046,0.15305805,0.060038004,0.63544166,2.263117,-2.6395726,-1.1701075,0.31692392,-0.30057216,-1.8968145,4.255314085648699,1.742372807166426,7.355768342977029,-2.2963255401847364,3720.385644131944,1538.4437133897184,4724.8378596668335,582.218570200089,0.02102587,0.4678609,0.9981724,-0.9954696,874.2916666666666,286.3896644967404,1000,149,10,3.238385776156988,2.0570444039114424,7.570945447169944,-2.736330146272342,3238.385776156988,1116.6466992307035,4333.344332598047,217.85174180870507,0.03963045,0.5228845,0.9997588,-0.9993719,1000.0,0.0,1000,1000,3720.385644131944,186,190000,190,266.11914377310313,49.480497281998396,32.84780766500626,348.4474487201078,7066.655860549887,18
0.0629708,0.9902344,0.023851413,0.5,-4.151618,1.746289,-0.5459039,-8.819014,2.0,39.354057,54.690308,-0.07696847,1464.873,-1454.6863,104.0046,-1337.6626,-1788.2975,-1450.0474,103.792336,-1333.5822,-1787.4254,0.7668123387432713,0.0,0.7668123387432713,0.7668123387432713,7.7097015,2.6346803,13.379882,0.7172444,0.05535137,0.62960035,1.8300482,-2.236185,-1.1580012,0.312853,-0.21133658,-2.0204604,4.626235671404599,1.4525393414190733,7.784775597249563,-2.252787341159058,3841.811150961235,1479.827390276791,4959.169722655394,100.49129846263499,0.008043151,0.45629936,0.99933505,-0.9985091,830.44,304.1145941910713,1000,38,10,2.78540010334716,2.2957347408560724,7.1676915317679,-2.6230458743106784,2785.4001033471613,1325.2561881623392,4300.232639652378,796.9124264958158,0.037570465,0.5225126,0.99907696,-0.9998481,1000.0,0.0,1000,1000,3841.811150961235,196,200000,200,292.8522973578656,52.58303470094688,37.7859922000207,383.2213242588332,7452.765279479907,19
0.060159314,0.98828125,0.024047844,0.5,-3.9447453,1.5440352,-0.73406,-7.772048,2.0,50.770744,54.75798,0.009158387,1474.5088,-1461.729,117.386604,-1330.1589,-1706.725,-1460.6772,117.068535,-1328.2734,-1717.5161,0.7180786618156889,0.0,0.7180786618156889,0.7180786618156889,8.027646,2.8211126,15.169069,-1.20193,0.051982027,0.6387008,2.0299315,-2.5959632,-1.1989547,0.32373437,-0.32059777,-2.015798,4.79570149089171,1.3142205717629143,7.342342327702212,-2.3264446887974333,4574.185755360044,1034.6670927961402,5061.403143784164,31.954083887811237,-0.00017638545,0.47356844,0.9969258,-0.99624723,953.8095238095239,206.57008934998058,1000,30,10,3.937266359169691,1.5269680655924538,7.314983293498784,-2.32190877241464,3937.266359169691,219.8209410798783,4329.8658179043,3567.2696779216044,0.01914126,0.50962275,0.9987503,-0.9998624,1000.0,0.0,1000,1000,4574.185755360044,206,210000,210,298.94609785999637,55.47439128498081,39.0618492673384,393.4823384123156,7842.486370001221,20
0.064296484,0.99609375,0.026347838,0.5,-3.6359415,1.4853421,-0.37455446,-7.471101,2.0,44.479248,44.879517,0.047698345,1444.69,-1435.8276,87.95533,-1338.7106,-1707.4952,-1437.0784,87.56282,-1337.3774,-1706.8743,0.7302509892140622,0.0,0.7302509892140622,0.7302509892140622,8.151659,2.70563,15.783993,-2.359108,0.006740723,0.65429896,2.329926,-2.2044632,-1.1951836,0.30184847,-0.18535781,-2.075587,4.7097098008465235,1.6362207275107319,7.419778342385939,-2.142676978110101,3516.471182017763,2116.8974522918115,5287.730656216799,-30.67771084118356,0.017022299,0.45645294,0.9987643,-0.9990734,746.6428571428571,393.50142623500057,1000,23,10,3.8549582187162783,1.7603775791312748,7.406744407336419,-2.2376233868641764,3854.9582187162787,1077.4926351759257,4400.84238138009,657.7872826689738,0.021859536,0.5030573,0.9996628,-0.9996739,1000.0,0.0,1000,1000,3516.471182017763,216,220000,220,298.72369583009277,51.712814912898466,38.353539904928766,388.79005064792,8228.017196991947,21
0.06921226,0.99609375,0.03468539,0.5,-3.7095277,1.532397,-0.7663103,-7.153492,2.0,23.439445,18.699207,-0.05678159,1437.6024,-1429.5281,77.848015,-1355.3014,-1715.4415,-1431.0281,77.827736,-1357.0953,-1722.7666,0.7731912242134081,0.0,0.7731912242134081,0.7731912242134081,7.778956,2.2704215,18.06931,1.3313575,0.038451366,0.60002494,2.6523411,-2.095446,-1.1951846,0.30580142,0.16222352,-2.083658,4.757320548450655,1.8755947660906966,7.617892736234822,-2.1769235537622684,3916.416568306516,1837.1775921216824,5502.455648547642,-220.82066289530175,-0.0001254457,0.46810725,0.9907643,-0.9901133,823.24,304.8125036805413,1000,19,10,3.5405165226684496,1.981445640575208,7.658995916107642,-2.2134656722761683,3540.516522668451,1269.1072362412967,4498.0769069504195,427.4380886234836,0.025608264,0.5018397,0.99957675,-0.9977731,1000.0,0.0,1000,1000,3916.416568306516,226,230000,230,272.50588551722467,48.57178851601202,34.78934881812893,355.8670228513656,8583.563821028336,22
0.0677281,0.9941406,0.03263527,0.5,-4.086679,1.6614687,-0.43329504,-8.184389,2.0,32.12795,35.434673,-0.09481763,1458.8512,-1454.9458,107.11633,-1359.1575,-1735.5164,-1452.8663,107.99095,-1351.1171,-1732.2028,0.7337796248033653,0.0,0.7337796248033653,0.7337796248033653,7.693277,2.7738497,16.088612,1.4265578,0.02519898,0.60395515,2.0972054,-2.7134786,-1.1842082,0.32345438,-0.2018305,-2.22951,4.768689093237376,1.544252805572375,7.77112316359171,-2.2944292831444915,4369.853278166613,1355.4006813198494,5223.749155500437,848.7227126049133,0.0060082343,0.46117616,0.99329746,-0.98928976,916.3636363636364,217.39188440454416,1000,259,10,3.2212574577101916,2.1307742900683717,7.607056378927609,-2.3298109312577475,3221.2574577101914,872.2465142042118,4241.305468889155,1556.7947917968138,0.020962862,0.5185354,0.9996222,-0.999735,1000.0,0.0,1000,1000,4369.853278166613,236,240000,240,289.8425845010206,48.14991608902346,38.69437692605425,376.6868775160983,8966.982779350947,23
