Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.14992699,0.98046875,0.00174144,8.0,-7.7361946,2.9714866,-0.54733235,-10.000046,2.0,63.984146,57.59259,96.39488,-111.27475,163.82285,132.02962,-440.79907,-107.30836,166.29402,167.68575,-428.60214,0.0,0.0,0.0,0.0,59.458714,18.810335,152.45021,27.689123,0.96331567,6.1039786,24.595108,-23.393394,-3.793636,2.0815144,2.0,-18.588402,2.805700865764829,1.2784970754392067,6.953519732531661,-0.21510396938697116,727.1441410440516,344.04924111950334,2606.5225341193436,282.00932547365187,0.4420963,0.7939581,1.0,-1.0,259.1666666666667,82.14549579028956,691,151,10,1.3165708062458827,0.9765313745732752,5.571301785719977,-3.968460409067401,1316.570806245884,350.1320306009798,2078.5424886305364,574.8708938231995,0.15770315,0.88460153,1.0,-1.0,1000.0,0.0,1000,1000,727.1441410440516,1536,1540000,1540,219.129144187551,25.122923498041928,18.25073223793879,262.5027999235317,41044.1634200695,153
0.043069337,0.99609375,0.00091151113,8.0,-7.577608,3.0879164,-0.4636513,-10.000046,2.0,155.76187,32.828613,521.557,-515.1047,202.23715,-81.68016,-1210.9994,-515.97864,204.06479,-77.62469,-1221.0366,0.0,0.0,0.0,0.0,62.44346,19.636507,117.597,21.828518,0.97684073,6.3187084,30.020784,-18.682308,-3.9727256,2.1003225,2.0,-13.287002,2.761259866381828,1.0931590122128843,7.109191883150014,-1.0155183650487671,671.4851703982025,280.49261881421677,2036.9701083335303,280.6879865449227,0.30984765,0.8320061,1.0,-1.0,243.18072289156626,71.5353387399127,541,133,10,1.6135074992037621,1.1754189616245827,6.769235860892485,-3.15158389965319,1613.507499203762,353.63752810517815,2059.864792765821,885.473361928972,0.0150206,0.8553785,1.0,-1.0,1000.0,0.0,1000,1000,671.4851703982025,1546,1550000,1550,212.69653420848772,25.55574025399983,18.224094423931092,256.47636888641864,41299.25378489215,154
0.046367876,0.99609375,0.0008171753,8.0,-7.4397697,3.225594,-0.38249907,-10.000046,2.0,38.749115,39.989864,716.92993,-718.8771,288.72357,-74.631485,-1146.651,-715.75024,288.63605,-73.76909,-1137.1865,0.0,0.0,0.0,0.0,63.907738,17.707947,127.621994,26.728956,1.2845387,6.070518,28.704994,-21.938786,-4.10881,2.0325744,2.0,-13.224547,3.3292595934726315,1.1151197815704323,7.955641444616569,-1.3098806281618196,1317.9951214159298,670.9986862201549,3519.8315969250857,280.3303289812768,0.33476123,0.83056504,1.0,-1.0,395.88235294117646,190.38162366614532,1000,122,10,1.5023294859109844,1.2609581237235237,7.4801192368424605,-3.190451859368301,1502.329485910985,585.5950486441554,2580.778399576854,778.9704661500042,0.23352864,0.88177186,1.0,-1.0,1000.0,0.0,1000,1000,1317.9951214159298,1556,1560000,1560,218.26799999270588,24.195750240702182,17.867922003846616,260.3316722372547,41560.31508959504,155
0.065410614,0.98828125,0.016638225,8.0,-5.502617,3.55189,-0.59175706,-10.000046,2.0,97.18941,101.23268,661.4342,-669.64514,387.71802,-79.570816,-1281.5121,-672.7837,388.8233,-85.60725,-1286.8335,0.0,0.0,0.0,0.0,64.66604,17.35349,122.05136,34.96385,2.0691137,6.2277174,28.49446,-29.28301,-4.2892137,2.4306703,2.0,-18.49541,3.4581609315138375,0.8462556982989451,6.169996107204331,-1.2401749736552745,3044.2341034939423,911.9177041199264,3615.3122632273275,783.04010017727,0.4563708,0.7519481,1.0,-1.0,880.304347826087,241.2187235473069,1000,278,10,2.745111208131513,1.376209556851031,6.977065673336133,-5.601182075433552,2745.1112081315127,605.0190787158704,3422.6813760504024,1752.1722836903307,0.33024263,0.82854575,1.0,-1.0,1000.0,0.0,1000,1000,3044.2341034939423,1566,1570000,1570,206.25345958955586,24.929144576657563,18.002907301764935,249.18551146797836,41809.12774614664,156
0.09477035,0.9941406,0.0051487274,8.0,-3.5381627,2.761221,-0.7020084,-10.000046,2.0,81.669785,73.02559,478.34787,-485.00632,341.58173,-162.09311,-1526.0017,-485.31085,341.42703,-156.36917,-1529.7544,0.0,0.0,0.0,0.0,59.14438,19.446278,132.63733,23.481802,2.1188886,5.025791,26.854658,-36.198822,-4.4397855,2.5095499,1.6371651,-19.615726,3.413663379323253,0.8497034895926343,7.17903545724896,-1.1821847670257208,2458.190770703706,906.7032032649663,3582.6664712340385,1009.4460472208981,0.39237598,0.7485019,1.0,-1.0,720.1034482758621,249.80824988828397,1000,321,10,3.1032604734247236,1.0538176827648875,6.27215967473228,-1.2898059532224317,3103.2604734247257,606.4507963277849,3552.5073246818492,1509.9794499832024,0.40807128,0.7538185,1.0,-1.0,1000.0,0.0,1000,1000,2458.190770703706,1576,1580000,1580,220.97024886636063,24.56725571071729,17.925109853968024,263.46261443104595,42072.988104608376,157
0.14031005,0.9902344,0.0016867563,8.0,-2.9666307,2.284985,-0.7049697,-9.82454,2.0,26.490788,26.355547,487.46463,-488.07452,404.02997,-235.4546,-1678.3495,-485.12878,403.20847,-230.8582,-1680.2717,0.0,0.0,0.0,0.0,52.52943,17.763945,137.91043,23.020844,2.0006418,4.4992623,37.373535,-16.324598,-4.2713814,2.056127,2.0,-19.472452,3.4617896287416317,0.9030807209975449,6.087458429707364,-0.28594070957062584,3129.3073117898825,630.3549271853681,3716.3178305785154,1366.6142486034532,0.4060994,0.7151115,1.0,-1.0,903.9565217391304,172.47065995242045,1000,410,10,2.8272787151901135,1.5080990936602972,6.691505978262113,-6.061304512782728,2827.278715190113,878.5647584027388,3809.8350495311774,879.0195417597723,0.34955198,0.79290706,1.0,-1.0,1000.0,0.0,1000,1000,3129.3073117898825,1586,1590000,1590,239.7683803094551,24.981007697992027,19.328037584666163,284.0774255921133,42372.12283746246,158
0.13573265,0.9921875,0.0020453695,8.0,-2.9571724,2.1144714,-0.78680015,-10.000046,2.0,57.00428,51.906548,415.1866,-407.19116,194.20056,-258.86667,-1208.5349,-413.0867,195.0213,-255.63423,-1217.3113,0.0,0.0,0.0,0.0,49.517223,24.396456,169.50537,21.450989,1.9777293,4.9104414,58.23429,-26.753178,-4.305383,2.5022333,1.9886966,-20.0,3.9262612043272282,0.9241996523994962,6.436457509907774,-1.2515754801757557,3746.0271185666843,530.6336748072438,4108.774533388475,1869.3105585674318,0.39307192,0.70149803,1.0,-1.0,954.0952380952381,120.52065808376302,1000,517,10,3.449506772115825,1.0503245798324887,7.249145987335204,-1.4854672300744618,3449.506772115824,579.8393216995449,4091.7824139888294,1856.3345010261453,0.37945944,0.73489547,1.0,-1.0,1000.0,0.0,1000,1000,3746.0271185666843,1596,1600000,1600,255.0010510473512,40.05682098912075,23.91049806587398,318.96837010234594,42681.5906416052,159
0.16309571,0.98828125,0.0021649804,8.0,-3.1621585,2.5506592,-0.75803053,-9.765733,2.0,19.508305,25.419651,418.0481,-416.28113,174.08282,-289.501,-1343.1023,-417.64883,172.15643,-287.04907,-1333.4882,0.0,0.0,0.0,0.0,49.41247,25.153923,162.09637,18.901642,1.6557798,4.2018147,27.492104,-20.425943,-4.6505055,2.7411058,2.0,-20.0,3.493397648847017,1.0540379891349627,6.64774477407025,-3.029706942580461,1733.6624868558602,1723.6193947710815,3858.498613540296,32.33212621899821,0.41199476,0.6863691,1.0,-1.0,496.2682926829268,448.2295265897163,1000,42,10,3.130682044632291,1.4770597777992553,9.585275309797504,-2.029150120707965,3130.682044632291,968.7207238913694,4023.657737713053,1566.3619312006413,0.32818007,0.76869565,1.0,-1.0,1000.0,0.0,1000,1000,1733.6624868558602,1606,1610000,1610,230.56785016320646,30.631437425967306,20.143657845444977,281.34294543461874,42957.1110557816,160
0.16189596,0.9863281,0.009723057,8.0,-3.1325994,2.6500754,-0.6762443,-9.924053,2.0,897.2542,44.146374,479.21378,-455.6015,198.28111,-297.05643,-1031.7062,-460.67688,212.90248,-298.97232,-1018.9083,0.0,0.0,0.0,0.0,47.478977,21.320498,127.344055,17.86995,1.3125302,4.4424863,27.932327,-26.552591,-4.40644,2.2756116,1.5914207,-18.415384,3.7658174585704884,0.8053132396288308,5.872145409875222,-1.2409760130675989,3583.004138308976,744.6879969569286,4061.7840016696823,282.30789427902596,0.4324958,0.69217044,1.0,-1.0,951.4545454545455,184.42878085215324,1000,127,10,3.330617754882862,1.1081592215934277,5.228541574170565,-3.433633359116501,3330.6177548828623,836.9379618590541,3848.5064450123514,882.1027321197597,0.36811638,0.7125276,1.0,-1.0,1000.0,0.0,1000,1000,3583.004138308976,1616,1620000,1620,220.11195202590898,24.773337819147855,18.008609501179308,262.89389934623614,43220.94776048744,161
0.16216753,0.99609375,0.0022990075,8.0,-2.2232027,1.8105556,-0.6337788,-9.887558,2.0,19.410833,12.5118885,407.7056,-415.29053,162.25772,-293.40063,-1252.5188,-413.6184,162.01852,-295.3772,-1248.0901,0.0,0.0,0.0,0.0,46.786495,18.952087,129.66936,16.738258,1.7542872,3.9796898,25.417713,-13.230269,-4.067033,2.032814,2.0,-20.0,2.046828099180312,0.8460850802800574,4.126281954918594,-1.3494422780539503,337.8608546007633,17.549442610715595,374.02850529951786,298.95929457600954,0.566384,0.61843425,1.0,-1.0,165.0655737704918,10.963978057015703,185,143,10,4.015799465935535,1.3012825538317285,6.739068615819542,-3.083139263673697,4015.799465935533,557.0931405497073,4590.064590965581,2531.396537914674,0.38893974,0.7140472,1.0,-1.0,1000.0,0.0,1000,1000,337.8608546007633,1626,1630000,1630,212.05715348990634,25.747588174883276,17.40291172778234,255.20765339257196,43475.379084910266,162
0.21070553,0.96875,0.0020374958,8.0,-4.2343507,3.3090713,-0.47470474,-10.000046,2.0,14.577692,136.82384,357.17905,-351.8399,87.81052,-277.83444,-900.44464,-347.54047,80.63006,-273.55667,-907.2799,0.0,0.0,0.0,0.0,38.535385,13.370285,104.84797,16.43429,1.5153633,3.001629,18.25474,-15.118495,-3.5745182,1.4149498,0.81087446,-15.794462,-0.3718312458990911,0.7258681517045297,1.183892906931434,-1.9512733534533044,-27.197962884341553,1.3213108164015048,-24.436286849509436,-30.21342747932205,0.425343,0.76972485,1.0,-0.99997026,73.14598540145985,0.6731573495885868,76,71,10,1.8303297876956839,1.7176174867233083,6.846905452901015,-3.6002524085419756,1830.329787695684,1163.0496173512759,4467.712566517681,772.8348412579452,0.3308267,0.8248224,1.0,-1.0,1000.0,0.0,1000,1000,-27.197962884341553,1636,1640000,1640,214.27773264283314,24.988304157741368,17.74596163397655,257.01199843455106,43730.99176809611,163
0.17266245,0.98046875,0.0013499391,8.0,-6.8297048,2.9825463,-0.23466226,-9.9100275,2.0,71.47045,21.088142,462.9833,-461.2533,209.47655,-227.48363,-1084.7545,-461.99268,209.83257,-226.74138,-1073.597,0.0,0.0,0.0,0.0,49.760487,19.879694,120.364456,17.289131,1.5250765,4.4785795,22.530416,-23.602766,-4.0231366,2.414239,2.0,-20.0,2.3164028179593927,1.6434767672164194,6.390943207337049,-2.491975970816214,1603.589757701819,1480.1538999808893,3590.049811326301,-51.71464685578272,0.469537,0.6431366,1.0,-1.0,692.2758620689655,398.6305779706599,1000,44,10,1.2021123485150063,1.1564402527958042,8.800768225098324,-5.839233505780113,1202.1123485150063,197.90046389137294,1492.3770248441892,844.2187361872774,0.21271546,0.82739985,1.0,-1.0,1000.0,0.0,1000,1000,1603.589757701819,1646,1650000,1650,220.90180514426902,23.593762792181224,18.287589635234326,262.78315757168457,43994.727980269585,164
0.10308319,0.9609375,0.001174169,8.0,-7.255575,2.9569798,-0.24384905,-9.755042,2.0,66.95088,62.36805,687.8983,-688.8003,259.54294,-169.07011,-1061.7301,-692.0069,259.1505,-172.69534,-1087.5548,0.0,0.0,0.0,0.0,65.90795,19.43539,141.4758,29.864813,1.173365,6.711201,30.157078,-27.210268,-5.0252457,2.6136408,2.0,-17.914467,-0.046201877529552675,1.1142168320373629,3.1871226765787024,-3.107953236581103,-4.126198928476343,11.49158364886618,19.215756327389993,-22.347258573000097,0.4784909,0.7403156,1.0,-1.0,89.30803571428571,17.62021788413636,125,55,10,1.3589372564744118,1.152200370074264,6.022894488783039,-5.032691450295347,1358.9372564744122,722.5698776938984,3350.4403960164914,737.4491491183702,0.05864873,0.87424624,1.0,-1.0,1000.0,0.0,1000,1000,-4.126198928476343,1656,1660000,1660,232.29110086942092,24.561692190822214,21.728479891084135,278.58127295132726,44279.98742361739,165
0.06386456,0.9863281,0.0011893795,8.0,-6.03843,3.4934366,-0.5401036,-10.000046,2.0,62.178776,105.58278,880.4994,-884.45593,376.2579,-125.83018,-1935.6367,-884.1981,370.96878,-124.35168,-1913.7041,0.0,0.0,0.0,0.0,65.21424,19.305487,123.76439,26.9257,0.39916432,8.564701,39.51655,-47.149647,-4.438992,2.8024654,2.0,-19.00621,3.2014156743165887,0.831478313352057,5.3958403301207705,0.10172360661305493,3003.9465347689697,454.6389204505729,3479.3946091854314,1525.279927969381,0.47018382,0.6846763,1.0,-1.0,938.3181818181819,122.97094496581349,1000,526,10,2.251306258156171,1.500005081766036,7.701456341474449,-5.376069748642833,2251.3062581561717,879.1838009009999,3391.971763415604,804.161062453537,0.33438352,0.8206295,1.0,-1.0,1000.0,0.0,1000,1000,3003.9465347689697,1666,1670000,1670,255.34062923770398,31.251262375619262,24.707206667866558,311.2990982811898,44591.99853748968,166
0.09693864,0.9941406,0.0009735155,8.0,-3.546568,2.7332351,-0.89040303,-9.902543,2.0,68.25698,74.20494,774.2508,-781.23865,470.18417,-151.65529,-1960.8011,-782.4326,470.9392,-146.1365,-1963.6621,0.0,0.0,0.0,0.0,56.46372,17.975145,135.15808,27.159485,1.7570654,5.3080997,26.912495,-30.493244,-4.3827467,2.2344434,2.0,-16.556065,3.6561139193092793,1.162167905212027,5.841859085629236,-2.6723674309562195,3350.163659061625,1063.4096267225327,3911.2990430641257,1.562206252144876,0.4900503,0.6755111,1.0,-1.0,916.3181818181819,264.62862250943243,1000,75,10,2.924316910712606,1.0365303359084248,6.732646760358962,-3.223802713348408,2924.316910712606,549.3305036983561,3478.9136846763654,1429.917368084473,0.41531292,0.71431565,1.0,-1.0,1000.0,0.0,1000,1000,3350.163659061625,1676,1680000,1680,240.6199818449095,31.97823503986001,21.96903729485348,294.567254179623,44883.893464246765,167
0.13598707,0.9921875,0.0014681151,8.0,-3.2066073,2.3429294,-0.5998993,-10.000046,2.0,27.876665,27.896433,417.9289,-424.2666,267.83664,-168.05347,-1255.3468,-420.8572,266.08734,-152.47462,-1247.2192,0.0,0.0,0.0,0.0,50.02932,19.157097,135.70352,21.768637,1.5157909,4.0831447,23.465456,-30.834303,-4.457369,2.139326,2.0,-20.0,3.5439374055925863,1.1835525933697506,6.445332696794648,-1.2524600482839876,3275.081426959221,935.6738976181338,3947.7194067503433,290.39250013991244,0.39585674,0.70183474,1.0,-1.0,924.1363636363636,199.15487245643902,1000,149,10,3.0806446781525856,1.5949992842333223,8.884618535171636,-6.01568481902286,3080.644678152585,697.6589977506006,3946.8294000823125,1763.9748875007028,0.3907408,0.7667879,1.0,-1.0,1000.0,0.0,1000,1000,3275.081426959221,1686,1690000,1690,236.29032829543576,29.34593973122537,23.38270673248917,289.0189747591503,45174.48914834391,168
0.15552814,0.9941406,0.0016764447,8.0,-4.046464,3.200048,-0.6281707,-10.000046,2.0,21.003452,36.097733,372.55392,-373.51062,174.09624,-217.5084,-1257.433,-377.64154,173.715,-219.41263,-1252.8724,0.0,0.0,0.0,0.0,46.890358,21.911057,144.2248,20.668392,1.5874466,4.4652977,26.910645,-28.578552,-4.184608,2.177088,2.0,-20.0,3.155187625541555,1.4576924175384127,6.206621429798214,-0.8039760435795531,2878.8218730679832,1167.6394461568523,3933.7133610904984,739.3461859073033,0.5592006,0.6364781,1.0,-1.0,912.4090909090909,182.62421901790796,1000,492,10,2.745250744575771,1.7537428656950542,7.534057764892784,-4.630549789368848,2745.250744575771,967.1493667368953,3904.967095006588,1028.0779276976393,0.27666295,0.8232191,1.0,-1.0,1000.0,0.0,1000,1000,2878.8218730679832,1696,1700000,1700,232.41130944620818,30.92784155579284,20.760686673689634,284.09983767569065,45451.97928157868,169
0.13908753,0.9746094,0.01776161,8.0,-3.740543,3.0054977,-0.5605514,-10.000046,2.0,72.3964,287.35193,520.608,-502.13763,258.52728,-226.71443,-1334.7476,-502.25922,257.2906,-230.78365,-1297.907,0.0,0.0,0.0,0.0,56.545467,25.855616,156.07687,19.732178,1.8221785,5.834523,30.890223,-39.10073,-4.4881015,2.4813516,2.0,-20.0,4.318815644262495,1.0865711365101982,6.042644900784457,0.07715846962219193,4239.843015338838,403.7663428471472,4386.172135604093,2439.2859481034448,0.44241598,0.64845145,1.0,-1.0,981.7142857142857,81.77620031999233,1000,616,10,3.3024311862173983,1.6041065366493499,8.80700749287646,-1.4852732251780518,3302.431186217397,1206.7415461276921,4356.486504486683,969.1051383121552,0.479564,0.68310386,1.0,-1.0,1000.0,0.0,1000,1000,4239.843015338838,1706,1710000,1710,217.2794004511088,24.331822469830513,17.867070927284658,259.478293848224,45712.559304050636,170
0.16530806,0.9863281,0.0018879153,8.0,-3.7102056,2.7635844,-0.59550625,-9.673331,2.0,37.28669,26.537346,461.2778,-470.44467,232.70708,-233.14162,-1102.1857,-469.49908,232.32417,-229.88463,-1104.0688,0.0,0.0,0.0,0.0,47.714073,20.716635,132.207,16.025894,1.4633212,4.7940073,30.114183,-29.572422,-3.8790054,1.906988,2.0,-17.449545,2.3832176555061824,1.1607779124114666,5.8235426767065475,-1.5637660709370698,780.580660167162,41.138600276012205,870.1985698215053,610.1246764644882,0.4263145,0.6603855,1.0,-1.0,327.53225806451616,13.603507306212501,379,285,10,2.365056437270619,1.796103657314149,13.678984097988668,-4.06094606996767,2365.056437270619,1460.8363075630864,4356.276004432687,842.9562612829512,0.5037589,0.65784377,1.0,-1.0,1000.0,0.0,1000,1000,780.580660167162,1716,1720000,1720,208.6478766440414,25.43511534295976,17.746267445385456,251.8292594323866,45963.49168742029,171
0.15502658,0.9824219,0.0013293251,8.0,-5.587562,3.3327858,-0.56882566,-10.000046,2.0,17.174683,41.38713,436.92996,-438.93024,221.2977,-238.46518,-1042.0426,-435.0996,221.14676,-238.3513,-1037.7771,0.0,0.0,0.0,0.0,45.29361,20.076855,126.33088,19.923569,1.1705556,4.1379757,24.583496,-34.91074,-4.123417,1.9571799,2.0,-17.619537,3.2891805796287685,1.5549690289768596,8.554429433645078,-2.2270114763764646,1464.7086585595755,657.2922980520923,3797.590509793552,120.08956283919026,0.45470643,0.7057377,1.0,-1.0,445.31111111111113,156.37218027971633,1000,217,10,1.665262021703792,1.2834373367138294,8.333733549167722,-4.259004684159527,1665.2620217037922,463.7560975494245,2975.4416575490836,1343.62969198746,0.13467947,0.8487123,1.0,-1.0,1000.0,0.0,1000,1000,1464.7086585595755,1726,1730000,1730,240.98125779582188,24.582801077049226,20.23721911292523,285.80127798579633,46253.3674844848,172
0.11710112,0.98828125,0.0013592255,8.0,-6.024317,3.3553019,-0.5198194,-10.000046,2.0,29.809713,34.551865,566.144,-569.28174,252.68842,-204.38211,-1186.0219,-567.02704,252.34445,-204.38333,-1180.9147,0.0,0.0,0.0,0.0,51.499603,19.712215,123.68872,22.800869,1.0661074,4.9800544,22.00565,-29.991028,-4.0220323,2.0772905,1.280015,-15.425847,2.617166074772611,1.2489235250781077,6.752884718895944,-2.978836400002911,1193.9397843283314,1183.947971043599,3247.580939445662,-23.888062383486968,0.44536617,0.7168243,1.0,-1.0,456.19565217391306,382.1083740855646,1000,38,10,1.6601869749812908,1.5875124481000489,10.648608688277095,-7.325217974822038,1660.1869749812904,823.0123988917562,3006.6499250212987,167.9318326687825,0.26226273,0.8460759,1.0,-1.0,1000.0,0.0,1000,1000,1193.9397843283314,1736,1740000,1740,206.71225537033752,28.650669063907117,17.269668286666274,252.6325927209109,46502.871396748815,173
0.07926061,0.99609375,0.008834552,8.0,-5.5346537,3.5296838,-0.4338505,-10.000046,2.0,50.508034,67.65235,664.3863,-663.9214,254.00328,-184.33649,-977.96875,-669.2157,253.73097,-184.62267,-982.4183,0.0,0.0,0.0,0.0,59.30293,22.404705,130.31326,24.191957,1.38874,6.036109,27.974411,-27.948767,-4.653038,2.3730993,1.4225688,-18.192822,3.6080172191533393,1.6413979395526754,7.425018172030972,-0.05347585419643242,1262.0721926929934,791.2992449262076,3484.604281137306,344.03696067156386,0.39555156,0.75610125,1.0,-1.0,349.79661016949154,152.8027175706755,801,173,10,2.3913706771417473,1.6611157427460315,10.441452213932214,-6.709923276295051,2391.3706771417483,1085.766858655433,3635.9912211645374,919.4727603073442,0.25715214,0.8224707,1.0,-1.0,1000.0,0.0,1000,1000,1262.0721926929934,1746,1750000,1750,221.2866265801713,25.518073903862387,18.124866277445108,264.9295667614788,46767.354348201305,174
0.109561265,0.9941406,0.0012636213,8.0,-5.5144515,3.5523431,-0.49943873,-10.000046,2.0,52.689304,225.3787,584.6571,-580.3397,334.6844,-178.16629,-1314.3734,-570.5856,326.80975,-171.22832,-1283.7919,0.0,0.0,0.0,0.0,53.537132,20.318153,117.04381,18.486895,2.1082833,6.2341604,37.162052,-29.186554,-3.8515453,1.8444506,2.0,-16.423512,3.811140165318881,1.3011850933063545,7.546541901336124,0.025825444660956806,2556.045650875641,1491.828500646554,4113.715602159093,577.6708119604923,0.44565028,0.7334907,1.0,-1.0,670.6774193548387,340.11168821117633,1000,224,10,1.9856603687816277,1.5100067434760236,7.049277308278431,-6.589965579487021,1985.6603687816278,789.8322267362341,3389.395638376172,1296.8009902790982,0.32482743,0.8341849,1.0,-1.0,1000.0,0.0,1000,1000,2556.045650875641,1756,1760000,1760,229.46956223296002,25.10822259588167,19.317687784787267,273.89547261362895,47045.820707910694,175
0.12262238,0.9902344,0.0012123252,8.0,-5.089921,3.4384396,-0.62452996,-10.000046,2.0,60.053062,79.15599,639.99567,-644.8977,389.56628,-148.69922,-1390.5685,-648.63074,391.6406,-147.63107,-1378.7714,0.0,0.0,0.0,0.0,58.618103,19.500448,135.57913,23.1016,2.3814383,5.410168,47.389786,-23.600563,-4.5549088,2.2175188,2.0,-20.0,3.8077102843716655,0.9820701527073309,6.418068672668372,0.06748511727970025,3628.920978746397,764.1461196555603,4167.721595545309,261.08074782907806,0.47666198,0.6944056,1.0,-1.0,953.0454545454545,181.72818795531052,1000,136,10,2.7567058004068272,1.7465547230737155,7.150542866748941,-6.607875749054676,2756.705800406827,1072.8347258330484,4119.303862509968,749.9139761906107,0.47017017,0.74564093,1.0,-1.0,1000.0,0.0,1000,1000,3628.920978746397,1766,1770000,1770,223.31961947027594,29.71463314257562,18.166373757645488,271.20062637049705,47312.958697205875,176
0.13224393,0.9921875,0.0018099824,8.0,-3.3314786,2.8526878,-0.5604304,-10.000046,2.0,56.055115,67.54967,640.77686,-645.32324,399.5243,-160.82372,-1404.9468,-649.7544,399.6356,-159.46126,-1409.3569,0.0,0.0,0.0,0.0,55.229942,18.536673,119.86333,20.38311,1.7204105,5.046025,21.81491,-27.284231,-4.163302,1.8253102,1.3557587,-14.909857,4.094674140226008,1.347261371323714,8.461448901303205,-0.11782172959278313,2658.500207107383,1251.7174742971633,4544.60660514002,820.6714022243063,0.42668337,0.7365982,1.0,-1.0,649.258064516129,253.3324944762204,1000,264,10,3.5746600194617306,1.6138095145385734,9.699206973911826,-3.7664250885554114,3574.660019461729,802.0694268791185,4291.8637817615445,2247.968474155088,0.40842056,0.74626136,1.0,-1.0,1000.0,0.0,1000,1000,2658.500207107383,1776,1780000,1780,214.6232291548513,25.660382407251745,18.04147052206099,258.325082084164,47570.556817780714,177
0.17259839,0.98046875,0.0021484846,8.0,-3.380105,2.912897,-0.48246896,-10.000046,2.0,50.393227,55.79711,444.76752,-443.37756,308.41998,-222.69131,-1460.398,-439.9164,308.11456,-222.04922,-1450.5428,0.0,0.0,0.0,0.0,47.033806,16.376873,100.769455,23.997736,1.8913609,4.396371,36.98364,-21.034782,-3.7113237,1.5549009,2.0,-15.184509,4.055253976795976,1.00107150187098,6.055662514406131,0.010519170373229674,4055.253976795976,35.49722284419829,4125.20685484175,3992.4723649066327,0.48781836,0.6303688,1.0,-1.0,1000.0,0.0,1000,1000,10,3.335705409595079,1.8349040481194234,7.589868358327185,-5.793042849191275,3335.7054095950807,1166.398169954078,4503.014554341721,1310.1017820197897,0.32063854,0.78704304,1.0,-1.0,1000.0,0.0,1000,1000,4055.253976795976,1786,1790000,1790,221.43133078003302,24.99443563586101,17.679726153612137,264.10549256950617,47839.7242533206,178
0.19671221,0.984375,0.0018991801,8.0,-3.0567114,2.8114977,-0.40721393,-9.869001,2.0,29.351467,31.110289,492.25253,-487.9849,372.27524,-235.88617,-1863.113,-487.88882,372.28778,-231.3818,-1863.8962,0.0,0.0,0.0,0.0,45.95466,21.302011,136.17355,18.835402,1.3566614,4.2949576,32.835476,-28.544436,-4.00249,1.9285109,1.5563798,-18.248165,3.9880382804061654,1.4410657239026503,6.606048029136543,-1.4886584647717354,3152.6976467487816,1631.9440954462923,4376.1280489981455,47.099981851860576,0.46292344,0.6666073,1.0,-1.0,790.5384615384615,350.45708952400025,1000,109,10,3.607582610588642,1.570267543791788,9.006637303987485,-6.712654695035162,3607.582610588643,877.6037271649684,4403.012342664785,1828.6710311936401,0.43701985,0.6960023,1.0,-1.0,1000.0,0.0,1000,1000,3152.6976467487816,1796,1800000,1800,230.68608162505552,30.03312998590991,21.549472589045763,282.2686842000112,48117.12690611789,179
0.21075538,0.9707031,0.0020700067,8.0,-2.9190328,2.616635,-0.5177098,-9.804452,2.0,25.15401,25.485725,496.9515,-500.29312,358.0379,-246.72281,-1662.7257,-497.68378,357.57748,-244.31523,-1658.6864,0.0,0.0,0.0,0.0,47.32007,22.577913,137.21292,17.81653,1.2350166,4.6714463,22.350893,-23.436676,-4.0903378,2.0713766,2.0,-19.225069,4.144836323074172,1.263175824136007,9.078222841204363,-0.001242431101952001,3136.720021828686,1331.1138656278579,4367.537322723028,554.7385098029872,0.43066666,0.6720614,1.0,-1.0,756.7777777777778,275.3606837819072,1000,210,10,3.455211928770336,1.7963028817095061,6.862604964528207,-7.505082084922515,3455.2119287703363,973.3526103369315,4468.310815269832,1700.0186875570341,0.3753668,0.74659204,1.0,-1.0,1000.0,0.0,1000,1000,3136.720021828686,1806,1810000,1810,214.20654410868883,25.18271782109514,17.758539308793843,257.1478012385778,48373.70366422087,180
