Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.37796268,0.9003906,0.004396334,4.0,-1.6577005,1.4473712,-0.2881404,-6.214473,2.0,6.624917,4.89641,-0.104108155,382.46167,-384.0877,237.52734,-195.80048,-1440.4204,-382.6081,237.18463,-194.08629,-1436.3873,0.20827411874208693,0.0,0.20827411874208693,0.20827411874208693,2.933636,2.0817468,15.3484,-1.6401496,0.055992413,0.9532184,2.6715324,-4.934662,-1.0390769,0.2874742,-0.044653535,-1.866391,2.69489250301707,0.6943418192392697,4.080405001598843,0.9811051643453766,523.1460071481887,127.75040446129819,631.9168163548389,361.852936877932,0.1322239,0.46905604,0.9876145,-0.99061245,194.125,37.709335586623844,226,146,10,2.6489728598279916,1.1646308972935384,6.128500890033834,0.14217554757759307,2648.9728598279917,607.3570316181498,3398.8230098476743,1837.9875783218079,-0.020677822,0.5810815,0.99976915,-0.9999861,1000.0,0.0,1000,1000,523.1460071481887,566,570000,570,172.78582875290886,25.794035410974175,17.177596915513277,215.7574610793963,12266.259427985176,56
0.39957857,0.8535156,0.004084359,4.0,-1.7004516,1.3377887,-0.3402481,-6.120469,2.0,6.9516277,5.467698,-0.02784596,411.40585,-409.09924,258.47687,-201.2936,-1321.3046,-409.99622,258.56122,-201.06609,-1323.1654,0.19605385184432833,0.0,0.19605385184432833,0.19605385184432833,2.98291,2.3317988,19.864923,-4.4868383,-0.029203275,0.9252997,2.6601982,-4.0962114,-1.1096979,0.27478737,-0.2546848,-1.9980359,2.3980834088129015,0.6303172572088512,3.1157780980848093,0.9483348336660602,309.4920032896341,1.4580166457320192,314.26229453041725,306.42831131331764,0.09735553,0.43913537,0.98880047,-0.9920885,129.05806451612904,0.603631052424055,131,128,10,2.9523105170707713,1.044786341271742,5.463217335748248,0.37123759391403505,2952.3105170707713,448.2471018239003,3413.1436115218144,2249.7143204717354,0.03831551,0.5399183,0.9997344,-0.9999576,1000.0,0.0,1000,1000,309.4920032896341,576,580000,580,174.55492804851383,25.537486635148525,18.460602993145585,218.55301767680794,12484.55856086919,57
0.4298433,0.8574219,0.0042818766,4.0,-1.4357129,0.95140463,-0.33952984,-4.3255825,2.0,5.585476,6.0614157,0.049595788,354.20132,-355.14636,241.243,-206.20645,-1318.1334,-356.3893,241.52448,-207.65103,-1319.4714,0.2513498489224643,0.0,0.2513498489224643,0.2513498489224643,3.035914,2.1537592,16.726696,-4.411686,-0.029220657,0.96546304,2.825725,-3.9035795,-1.070747,0.26554766,-0.1475591,-1.8515959,2.4076644874688187,0.606363326386738,3.0190416340863213,0.8176708833542078,332.58979092414097,1.7869425688996572,337.15228648540375,329.13283639900067,0.13356353,0.4495441,0.99069726,-0.99434793,138.13793103448276,0.6809799192459137,140,137,10,2.994412464716248,0.9893178533060646,5.746119828226413,-0.14069901520702827,2994.4124647162485,342.07192645041863,3369.8082902373435,2263.4353386025077,0.05421343,0.54616654,0.9997499,-0.9999704,1000.0,0.0,1000,1000,332.58979092414097,586,590000,590,171.51375337596983,25.28373949835077,17.669289187528193,214.4667820618488,12699.370206811931,58
0.4538823,0.8671875,0.0038911146,4.0,-1.2021923,0.79775393,-0.22667423,-5.090931,2.0,2.8525953,2.2673206,0.11064879,301.6924,-300.4335,128.27196,-221.50906,-696.7057,-301.3233,128.25047,-221.64961,-696.61365,0.25129276904214265,0.0,0.25129276904214265,0.25129276904214265,3.0801039,1.90778,11.045587,-3.1657295,0.07634928,0.9278541,2.1976633,-3.4063876,-1.1023687,0.23878503,-0.2406956,-1.8234272,2.7847973910017747,0.768909773631204,3.9644225397106116,0.9175214484377425,583.2990201902468,1.6862263061611324,587.1982839623116,579.9014691397456,0.077082455,0.48619932,0.9959493,-0.9992837,209.45833333333334,0.5384519993050035,211,209,10,3.1392051422058778,0.9153642807127934,5.1664247476304626,-5.582143110225501,3139.2051422058785,326.9962734029379,3386.555650639579,2458.798369182828,0.051808525,0.5578993,1.0,-1.0,1000.0,0.0,1000,1000,583.2990201902468,596,600000,600,173.78576459595934,25.62733882199973,18.415026729926467,217.82813014788553,12914.779531110544,59
0.45827523,0.8691406,0.0033532549,4.0,-1.3657391,1.005989,-0.42426914,-5.800671,2.0,9.935595,9.933714,-0.016162401,309.2663,-312.77753,111.327446,-233.74504,-873.28656,-312.40436,111.09376,-233.6845,-864.2168,0.26598674808689193,0.0,0.26598674808689193,0.26598674808689193,2.9877963,2.0153043,11.622464,-4.796067,0.07070056,0.9813999,5.2178617,-3.4163978,-1.0728823,0.27436838,0.28186846,-2.025206,2.099304979307266,0.5899443454069981,2.939068506532797,0.9722409492922826,177.02962577603705,1.1759055151547098,178.97683199579325,174.19319203161015,0.09848401,0.5315389,0.985023,-0.9889155,84.32773109243698,0.52834359360061,85,83,10,2.8707580634389465,1.170095245922136,5.157067118725687,-3.827415061722873,2870.7580634389456,478.9395659236509,3373.4485749201435,2054.3046828411702,0.02520532,0.5535049,1.0,-1.0,1000.0,0.0,1000,1000,177.02962577603705,606,610000,610,172.7170625552535,23.209844544064254,17.487297133542597,213.41420423286036,13130.366298345383,60
0.44757167,0.8457031,0.0038643514,4.0,-1.3537514,0.94936085,-0.4271243,-5.463258,2.0,8.700052,6.4417095,0.09141856,324.789,-327.57465,102.922195,-254.27925,-864.2152,-327.02173,103.20011,-253.38673,-869.9644,0.3647757929132726,0.0,0.3647757929132726,0.3647757929132726,3.0906444,2.10939,12.723707,-2.604206,-0.08397714,1.0176431,2.9446578,-3.5048337,-1.0196742,0.25765845,-0.15626591,-1.843324,3.1543095764771305,0.6297547796591095,4.4296035507962825,0.9647430173087491,1344.5412352158048,1525.966226458227,3324.209188628753,127.14511365995729,0.040602133,0.45448908,0.99064773,-0.99974823,426.25531914893617,452.0238869646164,1000,64,10,3.104090652370826,0.8501826874350604,4.790662250360225,0.10186748754940662,3104.090652370826,351.7528563249208,3362.1170358318823,2377.642519364705,0.026081234,0.5526778,0.99944997,-0.99994403,1000.0,0.0,1000,1000,1344.5412352158048,616,620000,620,170.914521724917,25.384705507196486,19.15719894738868,215.45642617950216,13344.52702223789,61
0.45697543,0.8828125,0.0029781472,4.0,-1.1735489,0.6427411,-0.4443478,-3.9996486,2.0,5.072954,4.63214,0.14407128,316.1434,-317.5946,67.66946,-255.17175,-632.65204,-317.48315,67.75168,-259.06573,-632.5262,0.28046451832565605,0.0,0.28046451832565605,0.28046451832565605,3.1133106,2.1007805,11.774988,-3.6330514,0.049825385,0.99378455,3.3014917,-3.8993595,-1.0345427,0.2290655,-0.13643444,-1.7880524,2.0746359925992235,0.6116029621904513,3.1046012209253635,0.874611605521186,151.139118093574,1.4447206123606922,154.09454983134756,147.09439652565374,0.18326086,0.4465599,0.9751145,-0.9959131,72.85090909090908,0.6630158992397002,74,71,10,3.2421263954648603,0.5402592019078188,4.79666740467792,0.704339225315695,3242.1263954648607,100.77067286934471,3346.779728106823,2977.8422299228546,0.030058267,0.55104965,0.9996367,-0.9999194,1000.0,0.0,1000,1000,151.139118093574,626,630000,630,173.74340596795082,24.08911580219865,20.040794091299176,217.87331586144865,13562.642481460702,62
0.46436295,0.875,0.003530249,4.0,-1.706518,1.4996468,-0.37389874,-5.482583,2.0,2.0169306,1.5516126,-0.4748307,285.79193,-283.68945,36.578503,-258.64453,-517.22925,-284.86896,36.45615,-260.19537,-521.4477,0.17042689648432754,0.0,0.17042689648432754,0.17042689648432754,2.7315836,1.8657291,10.16624,-3.4601595,0.019144675,0.8511443,2.9097004,-3.1225739,-1.1116518,0.25362954,-0.41301233,-2.0140262,3.016305260432261,0.7918655047131251,5.26831725786821,0.8685298003922688,714.6159451127633,106.21094387680968,1064.369361264325,671.7962906574428,0.00035626531,0.47637117,0.99889636,-0.99922705,236.91764705882352,27.1766386549425,325,226,10,2.0030145547645652,1.3060491040828857,5.281331059562098,-2.931404592600337,2003.0145547645654,748.3484016467032,3278.6053483282785,1135.004790373933,-0.04481264,0.5602303,1.0,-0.99999976,1000.0,0.0,1000,1000,714.6159451127633,636,640000,640,173.69256022851914,24.331910802051425,19.649420958478004,217.67389198904857,13781.186461112928,63
0.37707007,0.8925781,0.0040144026,4.0,-2.7509482,1.6537358,-0.213925,-5.7055025,2.0,8.899231,6.6781793,0.028106675,389.43344,-392.68024,181.88918,-232.23471,-1027.4808,-393.17944,181.75226,-236.08356,-1027.1664,0.18811546528034995,0.0,0.18811546528034995,0.18811546528034995,3.0168233,2.3166833,10.427213,-2.514531,0.18602878,1.0339886,4.007789,-3.3967264,-0.95330614,0.32662377,0.55529034,-2.3367019,2.0187891681818706,0.5246890443451488,2.687049876206755,0.9652563777453669,146.84305356778893,1.5031375487618017,149.9673156144337,141.3235117503948,0.17108707,0.47642738,0.9889044,-0.952736,72.73818181818181,0.7314968238521512,74,70,10,2.0564318689597383,1.3306347299935972,5.640039331379983,-3.3730038908486124,2056.431868959739,440.0460245692206,3015.939941149635,1221.8795629502026,-0.0074805357,0.5657473,0.9999895,-0.9999945,1000.0,0.0,1000,1000,146.84305356778893,646,650000,650,175.3144930973649,25.20387055305764,19.35610784450546,219.874471494928,14000.851036880631,64
0.30116653,0.8847656,0.0031725639,4.0,-1.9895872,1.4169728,-0.24773362,-5.502876,2.0,7.125716,14.848858,-0.13550167,464.5809,-466.95624,201.63164,-205.40018,-968.7983,-469.7495,202.46533,-209.90697,-973.1688,0.272864088566308,0.0,0.272864088566308,0.272864088566308,2.8956528,1.9548101,9.362291,-2.704701,0.16966932,1.0217059,3.3871849,-3.6221042,-0.90115553,0.2652468,-0.18854773,-1.8075157,3.146989023886764,0.5524387679611107,4.5831082647439025,0.8210595325874719,3146.989023886764,8.37894548028817,3162.7165617282144,3133.387846708015,0.018914826,0.43009052,0.99425,-0.98933315,1000.0,0.0,1000,1000,10,2.410024851176145,1.2497988618737697,6.01488623361125,-1.5739419112768565,2410.0248511761456,536.4002488896822,3244.943040908176,1195.9563881175113,0.02375679,0.5159922,0.99945503,-0.99999267,1000.0,0.0,1000,1000,3146.989023886764,656,660000,660,173.3960312642157,24.993397963698953,19.275696240365505,217.66512546828017,14218.595458728727,65
0.3137476,0.8925781,0.0049997433,4.0,-1.5865722,1.1190459,-0.3046201,-5.5695047,2.0,6.333335,6.90506,-0.14877939,435.90103,-437.7523,198.78581,-205.9939,-820.6067,-436.29706,198.79163,-207.39824,-816.83405,0.2453194467671493,0.0,0.2453194467671493,0.2453194467671493,2.8941116,2.0585966,10.05059,-2.104897,0.0053684316,0.9992779,4.0234795,-3.5887794,-0.96017575,0.24240947,-0.24209654,-1.7669367,2.2374544981817808,0.4823838633397748,2.768771682500148,0.9635113490900548,305.25272082337153,1.5256643607737488,309.77658406555975,300.96811774796413,0.10370037,0.4180292,0.95067346,-0.97527033,136.42857142857142,0.6388765649999399,138,135,10,3.0046680562709387,0.9087110577241396,4.797951744400635,-4.704055202687044,3004.6680562709385,589.8119089216206,3344.4655698985744,1286.0109268715496,0.061258953,0.5970523,0.9999998,-0.99997514,1000.0,0.0,1000,1000,305.25272082337153,666,670000,670,174.5801482675597,25.072643077000976,19.943601068109274,219.59639241266996,14438.631314774975,66
0.3915711,0.8964844,0.0037386336,4.0,-1.285372,0.8863939,-0.3220215,-5.773601,2.0,8.750404,11.777992,0.009997722,313.49426,-316.6822,132.79045,147.92923,-753.7444,-317.42538,133.02768,127.07215,-755.2788,0.4313853775954062,0.0,0.4313853775954062,0.4313853775954062,3.0118904,2.2799215,11.470759,-2.9113007,-0.09405158,1.1294074,3.4907386,-3.4744925,-0.84637517,0.22178034,-0.28310853,-1.6350636,2.990693451047598,0.7447986333651099,4.745862109605897,0.8641996410486043,810.2354365757059,689.3606997953815,2306.199802855369,347.3136261780256,0.050339576,0.4447724,0.9898565,-0.99735457,270.9189189189189,196.18288191273984,698,139,10,3.0921777510842134,0.5409363828689917,4.671986290403602,0.8830835810337697,3092.177751084212,238.17705582147764,3304.844723624261,2681.000671747444,0.048530035,0.54814374,0.9992711,-0.9996429,1000.0,0.0,1000,1000,810.2354365757059,676,680000,680,173.2746906913817,25.51364341005683,17.54152577277273,216.32985987421125,14655.110812705941,67
0.4307344,0.90625,0.0035122046,4.0,-1.5162784,1.2092571,-0.2966124,-6.069082,2.0,5.964024,6.9205117,-0.17697656,265.2675,-269.67444,25.931396,-225.68051,-475.2873,-270.04614,25.73985,-226.70485,-474.54626,0.2151940191346174,0.0,0.2151940191346174,0.2151940191346174,2.8847857,1.7899915,7.4750705,-1.9899664,0.14775445,0.9068051,2.3166883,-2.9293444,-1.0641303,0.28687373,-0.4006207,-2.0917053,2.009065725066238,0.5742243769865748,2.9260587717440156,1.0043517857466204,142.17512111625987,1.6024351548599005,145.60090577041908,138.30503367740235,0.16499197,0.42604738,0.9498299,-0.99251026,70.76678445229682,0.6793464273698486,72,69,10,2.4996252605581657,1.310695200574995,5.290931226634419,-2.2331670597564144,2499.6252605581667,948.7176841534528,3321.1307655189776,1114.9859669126715,0.06796923,0.577032,0.9999987,-1.0,1000.0,0.0,1000,1000,142.17512111625987,686,690000,690,173.25638814643025,25.657058737706393,19.006561138667166,217.9200080228038,14869.988093342632,68
0.40400937,0.9199219,0.004932069,4.0,-2.0210319,1.5427066,-0.47353047,-6.038515,2.0,4.539054,5.2190866,-0.112686105,283.51062,-282.94623,59.04093,-171.8001,-521.64716,-284.10242,58.755596,-175.39716,-521.5805,0.20495857496688893,0.0,0.20495857496688893,0.20495857496688893,2.9289002,2.116801,11.639108,-4.3083925,0.1092973,0.95906556,2.9992926,-3.509949,-1.0584677,0.29845545,-0.14372742,-2.1939378,2.0411406571039166,0.5612956996932202,3.0162075816372766,1.0050018754149181,146.99149624180004,1.576928564675701,151.00671343713438,142.60920636517375,0.24847406,0.45550242,0.9860623,-0.9768543,72.01438848920863,0.7145518443645414,74,70,10,2.5689225845853354,1.113788867104045,5.528154190581726,-2.065067183182364,2568.9225845853352,453.71962002796874,3207.1387485187784,2038.7914237142388,0.014916481,0.5489229,0.9999939,-0.99972457,1000.0,0.0,1000,1000,146.99149624180004,696,700000,700,173.11376619990915,22.62043255008757,18.092879169154912,213.82707791915163,15086.037664610893,69
0.38214764,0.9003906,0.004055475,4.0,-1.753748,1.250934,-0.3576216,-4.679881,2.0,6.990814,8.523212,0.22343849,325.80942,-327.34985,103.09127,-231.11588,-747.963,-327.82806,102.97525,-230.55939,-740.0479,0.26530446190751333,0.0,0.26530446190751333,0.26530446190751333,3.168349,2.0241895,9.991651,-3.7511911,0.07139273,1.0089204,3.3989367,-3.7724423,-1.061073,0.25528303,-0.271047,-1.9275676,3.108223300874831,0.6318546416762034,4.40137496715781,1.0080694128137466,1282.7447263324661,125.36112677232494,1729.861398400864,1225.3513294498898,0.08535716,0.4562312,0.9857407,-0.98923135,412.6938775510204,35.860958295374054,541,397,10,2.6558663334847923,1.1609625755085256,5.516267784250694,-0.7078719520594974,2655.8663334847934,614.2412990302162,3332.577325009408,1813.003824847154,0.050938863,0.5481093,0.9994686,-0.9999898,1000.0,0.0,1000,1000,1282.7447263324661,706,710000,710,171.3719076756388,24.844950419850647,18.599211953114718,214.81607004860416,15301.314353819937,70
0.40441966,0.89453125,0.0037039057,4.0,-1.4995556,1.2218877,-0.2559918,-6.9212937,2.0,6.77734,7.02456,-0.45059007,309.62936,-309.97748,98.975174,-218.40082,-599.2191,-309.57532,98.77299,-216.5219,-598.4892,0.30457770319756977,0.0,0.30457770319756977,0.30457770319756977,2.6207414,1.9485441,8.498312,-3.3852487,-0.13986628,0.9280653,2.4536638,-3.1757913,-0.99282044,0.2284836,-0.28458,-1.5552646,2.0154937777120527,0.5802172228397665,3.1922550132618,1.0044867953669014,139.50843435761905,1.6443371186283293,143.5948233640345,136.2308799832917,0.3040089,0.4351645,0.9805614,-0.8488323,69.21799307958477,0.7423576861649399,71,68,10,3.0745664713490033,0.8068097902083629,5.521111253294854,0.28236367336680024,3074.5664713490037,339.23359804443004,3301.261263514622,2110.673171734291,0.005142981,0.5581054,0.9999324,-0.9999096,1000.0,0.0,1000,1000,139.50843435761905,716,720000,720,173.20808499725536,25.306009132880718,19.455371973570436,217.9694661037065,15518.425359420478,71
0.4304605,0.859375,0.0024729522,4.0,-1.1813717,0.7364592,-0.35927302,-5.926718,2.0,4.0418363,3.747581,0.32905167,315.4058,-317.15668,111.27756,-230.7768,-707.5106,-316.9358,111.01622,-230.80292,-702.52826,0.2610642030335603,0.0,0.2610642030335603,0.2610642030335603,3.2449272,2.0788558,10.614856,-4.014421,0.006372968,1.0474762,3.638897,-3.1150117,-1.0053893,0.25601813,-0.034558177,-1.7942332,2.1484124048146542,0.6454844357565208,3.1825765494856717,0.9708234434362543,172.01908442869976,1.9801382648976826,176.70819941259458,167.24177742020294,0.09314908,0.43748027,0.97208685,-0.9913822,80.068,0.789541639180607,82,78,10,3.2191081761494202,0.4980405726247203,4.393940027000804,0.9948555238127517,3219.1081761494193,52.96148481572982,3306.6613823170933,3110.9239794282757,0.022101656,0.54984957,0.9980487,-0.99967456,1000.0,0.0,1000,1000,172.01908442869976,726,730000,730,171.52291503734887,24.44928943226114,17.837182292714715,213.80938676232472,15731.950501956046,72
0.44626296,0.91015625,0.003629079,4.0,-1.1229692,0.64035356,-0.34120968,-5.625775,2.0,12.534519,5.0339727,-0.10304618,276.8893,-275.5108,66.576805,-236.20024,-742.0969,-276.96884,67.16772,-236.84341,-740.50653,0.187694216333546,0.0,0.187694216333546,0.187694216333546,2.9383993,1.7684592,9.190523,-3.2845058,-0.033628628,0.9087386,2.6480706,-3.2069745,-1.1135911,0.27980816,0.037892938,-2.2243838,2.061729911411585,0.6259521585551935,2.9460223851212963,0.9669454383122494,148.98789760550792,1.4189790110953058,152.7332969822203,145.738290128365,0.21596138,0.4767944,0.98152786,-0.9973713,72.26353790613719,0.6408526947442437,74,71,10,3.202010442733715,0.6962112686586142,4.834515654596927,-1.1387577497486543,3202.010442733717,191.68048284271927,3405.360215431813,2786.5961175366115,0.034843337,0.563498,0.9999993,-0.9999814,1000.0,0.0,1000,1000,148.98789760550792,736,740000,740,173.32232657354325,24.16453215619549,19.948620369192213,217.43547909893095,15948.813706823625,73
0.48770154,0.86328125,0.0030512358,4.0,-1.558142,1.4016567,-0.32656658,-7.426517,2.0,2.314611,2.0316417,0.031464413,272.9383,-270.7896,57.46955,-236.19638,-681.673,-271.9347,57.63176,-237.0034,-681.37756,0.15003637832485098,0.0,0.15003637832485098,0.15003637832485098,3.0165868,2.1417594,10.916063,-2.8439019,-0.031485736,0.96144235,3.1686752,-3.3725948,-1.0937032,0.2804387,-0.29761338,-2.363068,2.993826837287868,0.740114966785251,4.698385789637688,0.9714028494192869,778.0839307507116,211.67943423950334,1288.538357942378,416.6812174295812,0.059052765,0.459256,0.97476715,-0.9923038,259.8961038961039,59.711989358353,403,155,10,2.549070049638018,1.2722161803033245,5.791700637281435,-2.186308214923476,2549.0700496380186,445.27479106334505,3335.8987573041063,2029.1941741117405,0.041669823,0.5817149,0.99999946,-0.9999062,1000.0,0.0,1000,1000,778.0839307507116,746,750000,750,170.87641306919977,23.59361210698262,19.16227811574936,213.63230329193175,16162.433710015845,74
0.43376368,0.87890625,0.0046442575,4.0,-1.6973574,1.5173271,-0.4213455,-8.163237,2.0,2.7542877,3.7847738,0.19130164,327.38742,-325.90933,134.91737,-231.36948,-743.88684,-325.021,134.93129,-228.67699,-740.2876,0.2006225701499188,0.0,0.2006225701499188,0.2006225701499188,3.1190732,2.0147634,10.575653,-3.9777045,0.021888783,0.96760255,2.816617,-3.0470803,-1.0608014,0.24153689,-0.29657352,-1.9374201,1.931284365776559,0.5238353457919698,2.9109076853797156,0.971569699423677,116.71725816614585,1.7260244652535344,122.03518362436301,112.797705212174,0.37535048,0.39259267,0.98436403,-0.4490342,60.43504531722054,0.776064660619826,63,59,10,2.983499446195888,1.0488446938615126,5.309723618970449,-1.5865130943679098,2983.499446195888,491.9461469423207,3405.048458476159,1862.39370998814,0.018827938,0.5652741,0.9999074,-0.99996746,1000.0,0.0,1000,1000,116.71725816614585,756,760000,760,173.4784852368757,23.582066846080124,19.8785083219409,216.93906040489674,16378.679316880181,75
0.41851598,0.87109375,0.0056127394,4.0,-1.3191273,1.083358,-0.421037,-5.837888,2.0,5.6702824,5.5652747,-0.0039187297,366.74097,-363.00873,177.54591,-222.12994,-815.381,-363.58832,177.27042,-224.24693,-817.1519,0.21800912651805185,0.0,0.21800912651805185,0.21800912651805185,2.997427,2.2035534,11.46878,-4.3265047,0.08786894,0.996554,3.5606875,-3.2731109,-1.045488,0.23327762,-0.19453752,-2.1402588,3.3910112694658907,0.5693471054899186,4.6652331242361536,0.946152668986031,2809.249376076323,396.2810734678402,3426.7256799903207,2368.2794844380537,0.04467894,0.46937764,0.99252486,-0.9991864,828.44,111.14893791665307,1000,703,10,3.0569517350618733,0.9767500371883262,6.500984720605894,-2.127137846142818,3056.9517350618726,386.09491097521277,3476.34048478427,2226.5187670515675,0.019611323,0.54123414,0.99913037,-0.9999933,1000.0,0.0,1000,1000,2809.249376076323,766,770000,770,171.8573077097535,22.888149932026863,18.162325464189053,212.90778310596943,16592.20552562829,76
0.45688987,0.8828125,0.0036310009,4.0,-1.434291,1.1702489,-0.23898305,-5.616138,2.0,3.3136818,3.5667377,0.11783776,325.6,-324.6482,146.0614,-229.43839,-961.9555,-323.51538,146.11691,-229.1832,-961.67413,0.20980484993133688,0.0,0.20980484993133688,0.20980484993133688,3.0754538,2.1638613,9.675028,-3.3939595,0.033408787,0.95615244,2.2849565,-3.1687322,-1.0640293,0.25305957,0.24990666,-1.9594854,2.0798080839362663,0.6071493218242499,3.002442448693601,0.9878840502648755,152.79351989533242,2.278642757216798,158.75414618279976,146.33524142385713,0.1920189,0.42937407,0.9479583,-0.99302286,73.46520146520146,0.9567945070089721,76,71,10,2.7240328507232827,1.179654132454563,5.734045872241087,0.23473730954664226,2724.032850723282,678.9518960521247,3420.73436272253,1645.3988407524644,0.013985096,0.6067975,0.99979526,-0.9999837,1000.0,0.0,1000,1000,152.79351989533242,776,780000,780,174.41527837654576,23.506835985928774,19.665098486002535,217.58721284847707,16806.85242111562,77
0.44913936,0.85546875,0.004862735,4.0,-1.2038968,0.97485805,-0.39529246,-4.9187407,2.0,1.9110866,2.2986608,0.046966687,328.00348,-329.02753,146.37549,-225.46909,-793.9795,-328.62805,145.9062,-224.41792,-792.49194,0.1749880588385652,0.0,0.1749880588385652,0.1749880588385652,3.0269442,1.9499449,11.106894,-2.6211703,-0.034943674,0.9234744,2.4103904,-3.755576,-1.0885051,0.28784177,0.15486658,-2.1070228,3.358648273714567,0.495370680331612,4.403576790338689,0.9327450479355166,3358.648273714567,6.55480473974757,3372.949915474561,3338.4116740580976,0.046388425,0.47180125,0.97242796,-0.99536383,1000.0,0.0,1000,1000,10,3.280123804111034,0.527680657322994,4.658739710932603,0.9325519486399798,3280.1238041110328,56.04710001303247,3353.0791103961014,3199.591591982889,0.03492325,0.5562963,0.99822396,-0.99994665,1000.0,0.0,1000,1000,3358.648273714567,786,790000,790,173.37464273208752,20.567619659006596,17.315321213565767,211.25758360465989,17020.761419444345,78
0.46991098,0.8574219,0.0038529169,4.0,-1.2524278,0.90003806,-0.43420714,-6.2566533,2.0,1.0281323,0.94295955,-0.21501525,315.115,-314.6432,153.66557,-224.8855,-754.5932,-314.70428,153.67145,-226.0574,-754.331,0.17332643486186985,0.0,0.17332643486186985,0.17332643486186985,2.877295,1.8313638,8.127372,-2.311047,-0.04247467,0.9955364,2.494126,-3.1301122,-1.0334078,0.27251416,-0.4582498,-2.0368268,2.820069830466624,0.5901262359092702,4.155095309886958,0.9778443198460932,863.1550097766103,3.6344532949216304,870.9031705098977,856.0563603369853,0.055250455,0.42759997,0.9872193,-0.9941968,306.07575757575756,0.8222402152251598,308,305,10,3.0078731997684693,1.0520883677809805,5.583613752465401,-1.1646659371348058,3007.873199768469,434.1800139052514,3386.1810585230082,2078.909419149975,0.030578699,0.5549824,0.99818856,-0.99995935,1000.0,0.0,1000,1000,863.1550097766103,796,800000,800,173.81703087640926,23.219508747104555,17.647079470567405,214.68361909408122,17234.467035099864,79
0.47032368,0.8515625,0.0059322133,4.0,-1.3438251,0.99496603,-0.44955885,-5.5391436,2.0,1.1515746,2.1328592,-0.24647427,283.55286,-284.25677,80.403625,-228.79225,-562.6624,-284.90204,80.233505,-229.96323,-560.21124,0.17267716787325582,0.0,0.17267716787325582,0.17267716787325582,2.859641,1.8791249,12.730103,-1.9717195,0.0125642335,0.89511263,2.930429,-3.505404,-1.0650948,0.22800578,-0.2484839,-1.7449647,3.3705648957556757,0.5692768171191931,4.990217127202393,0.9503085039936994,2499.710795281913,736.8702650762306,3409.255442986206,1597.6959004926161,0.070420906,0.4937468,0.9947635,-0.9969005,741.6296296296297,213.55338445216438,1000,481,10,3.0867416093897018,0.84870210524543,5.770849882471141,0.3051834752926427,3086.741609389702,468.2024366799238,3445.359608288124,1722.3967672528881,0.061656095,0.5505214,0.9996488,-0.9999611,1000.0,0.0,1000,1000,2499.710795281913,806,810000,810,175.72726505529135,22.23615826619789,18.81491685239598,216.77834017388523,17452.60072746314,80
0.46128267,0.85546875,0.0050349315,4.0,-1.1766903,0.81066585,-0.21744291,-5.309627,2.0,2.5962589,5.0214634,0.044928804,302.61664,-300.55115,96.86981,-220.51244,-581.2662,-301.11813,96.63059,-222.33984,-578.36005,0.17864121299196006,0.0,0.17864121299196006,0.17864121299196006,3.0260854,1.9379276,9.094063,-2.8003254,-0.027223578,0.9822499,2.7020543,-3.033424,-0.99805266,0.22431156,-0.43011755,-2.0971098,2.8049230547458306,0.642284798431545,4.463781952408649,0.9729139151974989,726.1873867632986,508.91692461161733,3307.379377161312,614.4600419935684,0.13706902,0.49484333,0.9959922,-0.9972881,258.8974358974359,148.22761341275367,1000,226,10,2.845823819290522,1.1296834129651572,6.31801036782901,0.1692417116902631,2845.823819290522,478.8856525176445,3309.466507770972,1962.156064590713,0.023076754,0.5402378,0.99916863,-0.99996644,1000.0,0.0,1000,1000,726.1873867632986,816,820000,820,173.0653070025146,23.598350228276104,18.151322989724576,214.81498022051528,17667.292478109244,81
