Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.1591276,0.984375,0.0022976645,4.0,-5.4882374,3.1117983,-0.39382064,-10.000046,2.0,40.86313,28.421368,0.029284779,863.1077,-860.9668,442.05408,-377.27206,-1986.809,-862.7081,442.57968,-373.57993,-1993.786,0.481249644179791,0.0,0.481249644179791,0.481249644179791,3.0400386,1.9198471,12.102085,-5.788378,-0.105056964,0.931863,2.4195025,-4.1696014,-1.0721916,0.3505246,-0.297253,-2.1320853,2.0878745989927587,0.5653821897259078,4.302292872247924,0.9734156981592835,549.6804398802753,206.67504799646971,1521.1339615274949,284.6604490601693,0.01756086,0.33563232,0.98918116,-0.9976076,263.27272727272725,92.2520033025907,685,139,10,1.51159053809525,0.8733299962342027,4.627625545999338,-0.35481948857421136,1511.59053809525,394.84853343116254,2607.4331508694218,1128.1431294657089,-0.027957987,0.49834684,0.9987446,-0.99983895,1000.0,0.0,1000,1000,549.6804398802753,106,110000,110,151.24793784879148,17.667348651215434,14.711176256183535,183.62646275619045,2075.080831324216,10
0.12371743,0.97265625,0.002350931,4.0,-5.5529156,3.3005068,-0.5462786,-10.000046,2.0,34.292595,25.856247,-0.0026900247,1071.9578,-1075.9863,363.25928,-348.8156,-1536.9255,-1072.9875,362.86606,-350.9036,-1530.4521,0.5304238205742147,0.0,0.5304238205742147,0.5304238205742147,2.995757,2.0384316,9.431663,-3.4406872,0.0056354925,1.0351713,2.8659716,-3.032849,-0.93074626,0.29502746,-0.26546872,-2.022655,2.4888918280550905,0.2809197984821843,3.472421027046596,0.9888177878246943,2488.8918280550893,71.03986051335666,2621.3168525282294,2377.2782887004,0.039404295,0.42972437,0.9891632,-0.99749863,1000.0,0.0,1000,1000,10,1.800848273618365,0.9636201287564452,4.970740691247415,-1.1416035610061692,1800.848273618365,554.1346589288139,2843.872268737657,1034.466182980191,0.004633963,0.49826756,0.9994422,-0.99983966,1000.0,0.0,1000,1000,2488.8918280550893,116,120000,120,156.26584345800802,17.811441543977708,14.75062397774309,188.82790897972882,2266.4988422617316,11
0.12941489,0.9863281,0.015077478,4.0,-4.549909,3.3470676,-0.55669403,-10.000046,2.0,52.242935,63.396847,-0.028772812,894.20245,-893.5502,416.1636,-358.8106,-1699.6178,-894.1908,417.20526,-357.73038,-1695.9836,0.721513671598578,0.0,0.721513671598578,0.721513671598578,2.9118156,1.9324954,12.0973625,-4.0017524,0.009389416,1.0419284,2.624125,-3.1816525,-0.8458616,0.3110401,-0.051528096,-1.6565487,2.2831791880473697,0.9422807782169141,5.341038392856426,0.7952189637088525,486.60863673767017,117.78897455161328,799.0378188397448,331.1754685049418,-0.03117884,0.3526529,0.99563116,-0.999649,213.12765957446808,39.93138637621618,406,169,10,2.0758027850441074,0.9444722456817057,5.639882983861554,-0.8745478603094367,2075.8027850441067,509.02573438438526,2592.3800871965723,1262.965316112447,0.038400788,0.5273408,0.9999256,-0.99999934,1000.0,0.0,1000,1000,486.60863673767017,126,130000,130,180.97164884163067,20.401794801000506,12.798959821928293,214.17240346455947,2479.081377301831,12
0.1427902,0.9921875,0.0103619145,4.0,-3.8192632,3.038583,-0.465682,-10.000046,2.0,39.672386,32.771397,-0.12415454,843.8028,-840.8527,393.60406,-379.45428,-1530.5602,-845.38184,396.28726,-383.27933,-1553.9194,0.57868192896182,0.0,0.57868192896182,0.57868192896182,2.7728493,2.133349,10.697641,-1.6414579,-0.020839164,0.9430141,3.0459566,-3.7350783,-1.0256151,0.29113978,-0.29144865,-1.8488218,2.8250983679916883,0.3909713540742252,3.76294369186974,0.980488496450365,2825.098367991689,43.638364649908624,2897.9585169004695,2722.1878422310742,0.01729136,0.4077648,0.98386735,-0.9895297,1000.0,0.0,1000,1000,10,2.0664630800861405,1.0221532741302717,5.165262569479902,-1.3590749722057471,2066.4630800861405,514.3368013894469,3211.874129543742,1267.7508389812774,0.034461133,0.53764725,0.9998993,-0.999967,1000.0,0.0,1000,1000,2825.098367991689,136,140000,140,149.19446966983378,18.81453478196636,14.21467946935445,182.2236839211546,2660.78413852863,13
0.14729044,0.9765625,0.0029002111,4.0,-4.327073,3.2371252,-0.33946222,-10.000046,2.0,41.62053,47.812416,-0.046576165,806.50446,-806.8931,403.65866,-379.84216,-1539.5575,-805.53,404.08566,-377.1141,-1540.6564,0.6688748194288917,0.0,0.6688748194288917,0.6688748194288917,2.884145,2.1215327,10.194447,-3.1281364,-0.0896937,0.9884255,3.0038335,-3.0333202,-0.97154886,0.3045199,0.061437488,-1.9854925,3.0713856339094883,0.753660989222443,5.153843349942413,0.9552337143857769,1722.02354541192,323.7027875708146,2748.915887925659,1382.6901684197285,0.07214471,0.47740242,0.9990512,-0.9970879,560.6666666666666,97.67377676053418,870,468,10,2.17732212284942,1.140587701520024,5.099054349993783,-0.7213681784474993,2177.32212284942,465.7169654247094,3017.5592553420374,1535.3773924603051,0.05352147,0.5401415,0.99945027,-0.99989873,1000.0,0.0,1000,1000,1722.02354541192,146,150000,150,151.6726961657405,18.292965081054717,14.200451517477632,184.16611276427284,2846.7360243354924,14
0.17977652,0.95703125,0.0027860776,4.0,-3.8932009,3.2714043,-0.46118045,-10.000046,2.0,52.300583,45.1423,-0.027931295,915.1726,-914.67786,443.54947,-397.72137,-2091.1096,-915.12885,443.5398,-402.4054,-2076.656,0.6699673740169074,0.0,0.6699673740169074,0.6699673740169074,2.93024,2.0586708,10.837068,-3.1290197,0.24252804,0.9676536,4.2781568,-3.50957,-0.9705067,0.32299674,-0.3634343,-2.040971,2.610780178843134,1.069052016234324,5.730745007564843,0.8545889979417222,944.0301400249037,237.1999459571398,1592.6530919988015,744.8320749235312,-0.03059685,0.34799537,0.99962705,-0.9996286,361.5892857142857,60.14559026280501,529,309,10,2.241637152271738,1.3193581561943786,5.181491666005602,-1.3448246437575602,2241.6371522717377,285.864179667931,2698.855122089903,1845.831382855032,-0.012673496,0.54363793,0.9999821,-0.9999506,1000.0,0.0,1000,1000,944.0301400249037,156,160000,160,178.14333145832643,20.08182905288413,15.142487108241767,213.36764761945233,3060.207501921337,15
0.18834296,0.9785156,0.0034645917,4.0,-3.4366474,2.9714217,-0.4454205,-10.000046,2.0,50.078117,56.198967,-0.01895132,947.6529,-941.3398,442.26785,-442.7259,-2023.002,-938.49316,441.57745,-448.3709,-2014.4956,0.6595939158155072,0.0,0.6595939158155072,0.6595939158155072,2.954455,1.7033103,9.141383,-1.3570572,0.0068202964,0.9141472,2.9483788,-2.9684,-1.0427881,0.31956166,-0.299713,-1.973247,2.405028229246174,0.5916061778224678,5.172306199398723,0.9550840787963477,2246.2963661159265,335.8642137172504,2458.6804520218434,1230.0410903602842,-0.0495742,0.3438542,0.99875057,-0.99828774,934.0,141.3335834760508,1000,559,10,2.2913022263047136,1.0270769491462945,5.297393677825291,-0.2993227016150027,2291.302226304714,495.8451081971916,3000.8790058318564,1258.0521342095556,-0.06342218,0.47961405,0.9993845,-0.9998556,1000.0,0.0,1000,1000,2246.2963661159265,166,170000,170,151.535530295223,20.193642091937363,14.20082983886823,185.9300022260286,3245.5413865940645,16
0.18217298,0.9902344,0.0034880633,4.0,-2.879473,2.5153787,-0.48035902,-9.8703575,2.0,39.32646,42.041306,-0.09442788,857.5064,-858.82684,374.5151,-439.70374,-1617.1823,-857.80585,373.38608,-437.5621,-1614.0675,0.6093314677080248,0.0,0.6093314677080248,0.6093314677080248,2.8092608,1.7606208,7.679624,-1.7205,-0.008521185,0.85138565,2.6944277,-2.8033578,-1.0928744,0.3357266,-0.45830965,-2.3731976,2.588286663203326,0.4150036398459712,3.5483163305012697,0.8210656789112948,2588.2866632033265,13.80050523213979,2610.8757482072924,2564.5168581443404,0.052487288,0.38532948,0.9417193,-0.9579062,1000.0,0.0,1000,1000,10,2.444588523744912,0.878251040057256,5.092366840943845,-0.908009426303388,2444.5885237449115,339.74423346122194,2908.6829028130164,1716.855178823308,0.0073627713,0.48655915,0.9998361,-0.99985176,1000.0,0.0,1000,1000,2588.2866632033265,176,180000,180,149.38435769965872,19.586843959987164,14.234611572697759,183.20581323234364,3428.113818164449,17
0.19446431,0.99609375,0.0036927979,4.0,-2.7052927,2.2301419,-0.49521968,-10.000046,2.0,35.51911,32.405415,0.08965578,716.0662,-712.62976,312.20908,-454.07645,-1686.7091,-714.4768,313.43292,-457.3996,-1689.4899,0.49327342099793187,0.0,0.49327342099793187,0.49327342099793187,3.1268392,1.7800022,8.949594,-0.96579504,-0.115295164,0.8528582,2.549754,-3.0468907,-1.1941518,0.31082717,-0.49702328,-1.9930203,2.9174743662930416,0.7694937717837325,6.000742746556962,0.9456914762210386,1292.0606041330836,604.1356777498767,2822.4673413976457,237.96369185979674,-0.0373907,0.39710844,0.9996335,-0.9999996,442.8695652173913,185.32622338385903,937,127,10,2.095588759548504,0.982472831866368,5.1327847641500695,-1.4302831988468352,2095.5887595485033,612.42399164449,2829.1755681835198,1005.2706406242459,-0.023518417,0.47167748,0.9998543,-0.99999696,1000.0,0.0,1000,1000,1292.0606041330836,186,190000,190,161.8450498431921,18.95508727710694,14.760933058802038,195.56107017910108,3625.452561710961,18
0.19996169,0.98046875,0.0028679378,4.0,-4.130131,3.2686946,-0.37735596,-9.858836,2.0,35.187923,20.386547,-0.00063034147,644.2825,-637.19824,345.77536,-415.7325,-2401.6655,-639.7318,348.1471,-422.53568,-2415.4731,0.46730511346610126,0.0,0.46730511346610126,0.46730511346610126,2.9991715,1.8759009,11.957277,-3.9297783,0.19688217,0.92047,3.1778784,-2.5670648,-1.0547086,0.23080598,-0.19254056,-1.9022813,2.9164720691696386,0.39142162094673094,4.8822889611640905,0.8652409696700374,2867.725321727803,180.3972794230503,2933.3146391168016,2065.083910744407,-0.047055263,0.35519773,0.99926376,-0.9947491,983.2857142857143,74.74855810499297,1000,649,10,1.9816988505578073,1.2034377055441643,5.402501309253381,-0.8239257938109148,1981.6988505578079,225.55210327619864,2535.2138447343755,1725.9530873383662,0.010831085,0.57335544,0.9999235,-0.9999916,1000.0,0.0,1000,1000,2867.725321727803,196,200000,200,172.1438001235947,20.734060027170926,14.909034259617329,207.78689441038296,3831.890858549159,19
0.18016775,0.98046875,0.0027685738,4.0,-5.174679,3.4604576,-0.38293275,-10.000046,2.0,31.027397,22.459972,0.06386404,700.47925,-705.6334,316.63565,-371.18085,-1579.9047,-704.4264,316.3115,-379.43927,-1581.3126,0.5475525872901572,0.0,0.5475525872901572,0.5475525872901572,3.106007,1.9020318,8.209378,-2.7207918,0.11201743,1.0147599,3.3199778,-3.0380032,-0.96282864,0.27347526,-0.25686252,-2.00423,3.021941211168831,0.7490150250894908,4.962458274086597,0.876788846102479,1051.1666195746748,4.590544584481535,1065.6489373762217,1042.5421861679185,0.00990215,0.41465023,0.99961454,-0.9946422,347.8448275862069,1.4239542337900668,354,346,10,2.140969990773128,1.2344832961489143,5.823018477453375,-0.5979900834012833,2140.9699907731274,367.8938429204657,3062.957470976342,1612.6075011036985,0.004026236,0.51409686,0.99998677,-0.999767,1000.0,0.0,1000,1000,1051.1666195746748,206,210000,210,149.56375178555027,19.37808713829145,14.256127138622105,183.19796606246382,4014.9081006706692,20
0.14379518,0.9824219,0.0031026697,4.0,-4.3016033,3.4474766,-0.44933304,-10.000046,2.0,43.619316,46.217087,-0.055308964,893.0852,-888.329,365.32217,-397.6087,-1546.0928,-887.3833,364.12842,-391.92557,-1537.6031,0.5249426191345393,0.0,0.5249426191345393,0.5249426191345393,2.91417,2.0650847,9.255911,-3.700703,-0.15429895,0.9989278,3.0757759,-2.9019227,-0.9244295,0.29894015,-0.09067696,-1.7825266,2.7271324815741367,0.35978286960902206,4.844518057430901,0.94824989212829,2666.4862497219874,147.38560191748118,2745.621909845178,2179.5737204592,0.07012559,0.43806106,0.99786913,-0.9974594,977.7619047619048,68.66891218836794,1000,753,10,2.4445952495094163,1.1308097075418133,5.991229975032039,-0.5563998431138105,2444.5952495094157,451.71143663612776,2977.4112106754924,1815.9386965652411,0.029920738,0.52287924,0.99994963,-0.9999899,1000.0,0.0,1000,1000,2666.4862497219874,216,220000,220,152.2950053657405,19.204108889214694,12.923938786610961,184.42305304156616,4200.634809187613,21
0.20221488,0.96484375,0.0033917674,4.0,-3.7265162,3.2791479,-0.45543242,-10.000046,2.0,35.155857,31.448864,-0.010675564,907.31976,-906.7811,433.2846,-374.1732,-1657.8694,-907.2345,433.14493,-373.8918,-1654.5634,0.46440050091466273,0.0,0.46440050091466273,0.46440050091466273,2.9860826,2.2023711,13.150221,-2.1293063,0.045399964,1.0345321,2.913863,-3.416712,-0.9620318,0.30305496,-0.07571393,-1.8158162,2.9451456459907757,0.4017896900153075,3.5989546753211767,0.9391115767958917,2945.145645990776,3.079318453493189,2952.2163413136054,2940.481293305493,-0.0050353007,0.38847962,0.9782234,-0.962417,1000.0,0.0,1000,1000,10,2.502601242968531,1.2066010997627956,5.848998442687366,-2.629336343939886,2502.6012429685316,351.9202627412439,2984.1562585250513,1970.0992738426403,-0.006897265,0.53121537,0.9998696,-0.99990386,1000.0,0.0,1000,1000,2945.145645990776,226,230000,230,177.43564997520298,20.508707337081432,14.671598457265645,212.61595576955006,4413.628075468354,22
0.2455719,0.96875,0.004362026,4.0,-2.5604532,2.5776405,-0.5478765,-9.971536,2.0,27.028625,26.457767,0.05634915,728.5512,-728.4557,426.6671,-376.46457,-2143.829,-730.84106,427.0315,-374.60175,-2143.4253,0.4353777981360813,0.0,0.4353777981360813,0.4353777981360813,3.0677547,2.0353522,13.681254,-4.560014,0.009761644,0.93450975,3.1654663,-4.369466,-1.1160965,0.28659832,-0.16187441,-1.9717311,2.8973066025013128,0.40223135714084535,3.771788900686103,0.9585245587850413,2897.3066025013118,9.420446944343066,2913.6841819418987,2878.547336108441,-0.029871022,0.37187064,0.9940727,-0.9875219,1000.0,0.0,1000,1000,10,2.9319735734337935,0.7661606108971059,5.085378972681137,-1.299638983880988,2931.9735734337946,295.37486850482514,3135.276670034361,2072.2074769688184,-0.029790714,0.4915199,0.99995124,-0.9999523,1000.0,0.0,1000,1000,2897.3066025013118,236,240000,240,154.3657659809105,20.8788105500862,12.895507405512035,188.14008393650874,4599.461117030587,23
