Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.00011513448,1.0,0.08599002,16.0,7.288929e-05,0.00010843601,0.0008958449,4.53989e-05,2.0,0.00047224486,0.0004395282,-1.1682245,1.1617384,0.8699855,2.3090255,-0.09016711,1.1660331,0.87107164,2.3137145,-0.08826436,0.0,0.0,0.0,0.0,63.78898,11.297353,84.29765,21.414246,1.6205572,1.8420675,3.73486,-4.034986,-0.86534554,0.10223755,0.27119124,-1.2635688,4.435551410563349,0.7725108895392159,5.267710960740844,-4.514968829393224,280.60109775216847,18.230688263269503,322.3139534338993,245.20988578544973,0.67737305,0.6797272,0.99998146,-0.9981575,63.261829652996845,3.674135078717184,71,56,156,4.442268118177681,0.8184436406068868,5.265938706779525,-5.252287703567694,283.7356380097591,26.717355845914575,380.87783056008254,221.06505919860933,0.5979989,0.7304435,0.99999785,-0.9999608,63.87179487179487,5.335798246961873,81,51,280.60109775216847,106,110000,2347,18.16795695014298,31.041681326925755,20.081918288953602,69.29155656602234,640.4589721583761,10
9.169204e-05,1.0,0.08594915,16.0,6.4227606e-05,7.3351344e-05,0.00068850716,4.53989e-05,2.0,0.0002717751,0.00034281932,-0.7582875,0.7726944,0.814278,2.165948,-0.108129844,0.777888,0.8213706,2.1782036,-0.11783902,0.0,0.0,0.0,0.0,56.984966,13.959388,82.45307,23.885942,1.3049049,1.8701258,5.860171,-4.03402,-0.85421896,0.16417694,0.10303578,-1.6409844,4.509627264235594,0.7285490484023456,5.447077958024507,-4.053597318216651,272.2619544708982,21.279713370747682,329.7082219655539,227.60061431009947,0.6779412,0.66359925,0.99874616,-0.99856704,60.373493975903614,4.5382201366835275,72,52,156,4.482757050283843,0.7279928960108567,5.402458507177548,-4.363382741152073,287.78725550379926,23.123333437035605,342.62941873971624,230.08262356677375,0.6776862,0.6640314,0.9999764,-0.99974936,64.19871794871794,4.882490789040207,76,51,272.2619544708982,116,120000,2503,16.651132861617953,29.710622602142394,18.58546710340306,64.94722256716341,699.0413587093353,11
8.1047954e-05,1.0,0.117195144,16.0,6.0902716e-05,7.08984e-05,0.0007157285,4.53989e-05,2.0,0.00013353885,0.00016378224,-0.89410746,0.89164037,0.830876,2.0484953,-0.12984042,0.89693,0.826186,2.0523224,-0.11832753,0.0,0.0,0.0,0.0,57.882107,12.633358,81.11571,26.412487,1.5208435,1.7262839,3.6272154,-3.4986277,-0.87989897,0.13659227,0.026237134,-1.4350046,4.402862686119858,0.8462738167603157,5.011344002200896,-4.3426788236297575,238.02827651474462,18.54742617362197,289.9754611295319,203.11368045341322,0.61089045,0.7159349,0.99977124,-0.9999874,54.06216216216216,3.778878094008738,64,48,182,4.446956913775827,0.8460995967994861,5.327471096115511,-4.652589191694716,243.8496153817733,25.544352434132044,332.85161461955386,189.89569450257554,0.64811754,0.6716071,0.99993974,-0.99999636,54.83516483516483,5.651536281000656,73,43,238.02827651474462,126,130000,2685,13.624059171881527,23.34132720902562,17.5073902499862,54.47277663089335,753.1823588730767,12
6.907066e-05,1.0,0.10548115,16.0,6.7132554e-05,6.652032e-05,0.0005192709,4.53989e-05,2.0,0.00091959524,0.0012109664,-0.7757948,0.85231876,0.72803307,1.8611785,-0.08273741,0.8584142,0.7277004,1.8648762,-0.076785594,0.0,0.0,0.0,0.0,57.189163,12.192255,83.73656,24.258907,1.5639232,1.6668103,3.7751565,-6.029627,-0.87022996,0.1450697,-0.17598705,-1.5550513,3.965928040721821,0.9439449773826584,4.773578421577364,-3.465703108653633,133.14472175638073,3.70834770665447,143.45563459766893,121.05595681319862,0.5139969,0.7978035,0.9991106,-0.9995442,33.57214765100671,1.023136422610888,37,31,226,4.3850858492357165,0.8200519664909699,5.022574421311086,-4.166987419004752,194.41840800593755,36.54357777019481,272.98940025095686,120.02685513349738,0.5847989,0.73138946,0.99999297,-0.99998784,44.336283185840706,7.576291174130255,63,30,133.14472175638073,136,140000,2911,14.963864999823272,23.012811155058444,15.850794731639326,53.82747088652104,807.2760863415897,13
7.094486e-05,1.0,0.113290735,16.0,5.684175e-05,5.236457e-05,0.00047997333,4.53989e-05,2.0,0.004160612,0.0051805056,-1.0797447,1.1755776,0.47903654,1.7632219,-0.042743504,1.1869912,0.4811469,1.7761986,-0.04330079,0.0,0.0,0.0,0.0,63.476517,10.173596,88.01672,32.56868,0.9305986,2.2748945,4.2713103,-4.457137,-0.91006976,0.16196103,-0.1097676,-1.7908962,4.5409875004169455,0.7856728435471115,5.296658185292856,-4.419747842985556,289.6687249469791,35.58318538695934,345.7343227169253,218.1504385237673,0.5342211,0.69659144,0.99999607,-0.99998796,63.789808917197455,6.795026138159031,74,51,253,4.16790675260238,0.8995246894951867,5.74651989465624,-4.2124601211419925,164.6570276373944,38.31908420102617,318.07459135111264,115.97067713310956,0.5298145,0.75529325,0.9999902,-0.99994165,39.50592885375494,7.960684298033802,72,29,289.6687249469791,146,150000,3164,14.10737208230421,23.278465163893998,16.83164102351293,54.21747826971114,862.2202409636229,14
6.141126e-05,1.0,0.089851804,16.0,5.5026765e-05,4.6871868e-05,0.000460512,4.53989e-05,2.0,0.0005283656,0.0004996911,-0.9486312,0.9519617,0.54555464,1.6201823,-0.020498928,0.93084466,0.5489613,1.5813481,-0.05561155,0.0,0.0,0.0,0.0,58.545403,9.009124,79.88642,34.198196,1.571362,1.7012438,4.598714,-3.9079635,-0.87663764,0.16499631,0.31144008,-1.8920927,4.381058044535523,0.7980306010691026,4.854278316799043,-4.424276135009638,267.2178269481027,16.887644195850992,306.6271741243223,228.71231009095217,0.6228513,0.6705319,0.99999833,-0.99912935,60.99390243902439,3.3929571087329364,69,54,160,4.439364265688852,0.7805688772886672,5.533183448125824,-4.789161821141873,278.12617124540657,24.886107839022184,351.6911591125044,213.24395147104988,0.6343455,0.63745296,0.9999996,-0.9999968,62.65,5.1066133591647604,78,51,267.2178269481027,156,160000,3324,14.712198927998543,24.011700951959938,16.10690259700641,54.83080247696489,918.1376759624109,15
6.448737e-05,1.0,0.06250934,16.0,6.2676976e-05,7.169054e-05,0.00067160954,4.53989e-05,2.0,0.00053657836,0.000283172,-0.7620711,0.7942984,0.59477276,1.5768614,-0.0649911,0.7818377,0.59868777,1.5647712,-0.09292315,0.0,0.0,0.0,0.0,55.71249,12.78674,76.73673,22.664993,1.46607,1.7080151,6.558731,-5.4688554,-0.85740936,0.20949619,0.9385182,-1.7151965,4.334832910737842,0.7797171189099499,6.144716320798217,-4.963181505028114,288.08637058604586,19.691759650916378,343.25675680665626,237.56194575043634,0.46795085,0.7448648,0.99999905,-0.99997914,66.45847176079734,3.5290587231999853,77,58,156,4.410437524565039,0.7935248016731086,6.119290160452924,-4.792959301405578,282.5507219263013,20.276634864874474,336.0355764603006,239.95656141165608,0.5611172,0.68366116,0.99999875,-0.9999945,64.06410256410257,4.069397182062478,75,55,288.08637058604586,166,170000,3480,13.791748355608433,25.09432749915868,16.948113166727126,55.83418902149424,972.8577179661952,16
6.862293e-05,1.0,0.08595063,16.0,7.091753e-05,7.5705924e-05,0.00055197574,4.53989e-05,2.0,0.00017599357,0.00011096671,-0.6797024,0.70949054,0.6084966,1.4697424,-0.058607306,0.70354986,0.60251915,1.4551092,-0.06030615,0.0,0.0,0.0,0.0,48.431103,13.910301,75.295265,15.0084915,1.2059011,1.6410241,4.4297953,-4.2364187,-0.8391013,0.1953871,0.06514981,-1.6671947,4.413599266404426,0.6377472024585382,5.365975992201295,-4.424965424606535,279.2123649478686,14.473341230288842,328.88325714522875,247.33270173489154,0.5561304,0.68577933,0.9993017,-0.998001,63.261829652996845,2.7384792452491094,73,57,157,4.44168166120673,0.7798884409630777,6.503347783711917,-4.658211872509268,281.7780213096754,24.749687341911073,346.8198488523634,227.72694376825575,0.5387483,0.7047643,0.9999996,-0.99999934,63.439490445859875,5.348179736316547,80,51,279.2123649478686,176,180000,3637,14.260199140757322,23.985259431879967,15.506588586606085,53.752047159243375,1026.541287216358,17
8.026541e-05,1.0,0.07423488,16.0,7.33871e-05,0.00010523504,0.00072564767,4.53989e-05,2.0,0.00070684217,0.0002764564,-0.53947455,0.60518897,0.56635004,1.4145348,-0.028828453,0.5942844,0.55813324,1.4013515,-0.028478336,0.0,0.0,0.0,0.0,46.883324,14.856552,75.61675,15.165254,1.2481167,1.5664392,5.5702715,-4.1180286,-0.7932782,0.1822617,-0.13106935,-1.5936913,4.170981284233135,0.8898935439329531,4.787957479757888,-4.321998382900404,197.88439879533556,20.26723836971108,297.72229674758427,173.19624762130584,0.6232895,0.68646866,0.99999315,-0.9994323,47.443127962085306,4.652914051774347,70,41,183,4.428045073966335,0.8115341586348875,6.019811834741974,-5.184924648895748,243.17952455388888,50.59163685209001,388.0519821713185,107.70257995960161,0.5790992,0.6857543,0.9999998,-0.99999785,54.91803278688525,11.208352294489808,87,23,197.88439879533556,186,190000,3820,13.384534777142107,23.91406833799556,16.650617143604904,53.94922025874257,1080.8118463316932,18
6.937052e-05,1.0,0.058613967,16.0,5.4749144e-05,3.7454705e-05,0.00035212768,4.53989e-05,2.0,0.00053288735,0.0005248804,-0.55913013,0.54943335,0.49650684,1.2998755,-0.046651483,0.5467465,0.49304947,1.2899319,-0.03932085,0.0,0.0,0.0,0.0,50.823414,14.454686,74.836426,13.729186,1.1951894,1.7477744,7.141006,-3.7260518,-0.81268704,0.20075071,0.16005152,-1.6802998,4.362594367532524,0.9184961203344332,5.193879269563891,-3.9444517063876656,221.11174490633192,14.443730929528813,263.59466792925315,187.41262739029054,0.6135592,0.6861576,0.99972963,-0.99822754,50.68354430379747,3.1532354442737884,59,44,230,4.340391454664239,0.8798420010181952,5.345673904210944,-3.901695167768258,188.75041447631182,20.657692320087047,255.95583382674465,148.85327635491936,0.59271324,0.7072298,0.99999875,-0.9998289,43.48695652173913,4.504809444198992,61,36,221.11174490633192,196,200000,4050,14.125230171252042,24.2366576991044,15.596823271829635,53.958711142186075,1139.1077916175127,19
6.402124e-05,1.0,0.09766014,16.0,5.6641344e-05,5.222024e-05,0.00039154798,4.53989e-05,2.0,0.0003673468,0.00027361757,-0.6310426,0.6005839,0.41541404,1.1567665,-0.056916717,0.6064203,0.41767573,1.163773,-0.054706696,0.0,0.0,0.0,0.0,52.61805,13.669158,73.907745,16.783699,1.3412305,1.6809757,4.335425,-3.6204767,-0.8336001,0.15824696,-0.13307984,-1.809955,4.313002782430691,0.9194890108673256,5.064351040606335,-4.703171631391685,235.91889536683726,25.126039102496044,308.65663351820024,183.73473872623853,0.67664886,0.61444855,0.99930704,-0.9981142,54.69945355191257,5.535513731326163,70,43,191,4.358539756242975,0.8643269243356249,6.182720928720685,-4.95278218789986,228.24143791592795,19.89712453102737,324.10021002600695,181.3300193279607,0.639485,0.6463388,0.9999512,-0.9996746,52.36649214659686,4.158096592927627,70,42,235.91889536683726,206,210000,4241,18.217391720972955,28.582249131053686,19.032851915806532,65.83249276783317,1206.0249083880335,20
5.4425902e-05,1.0,0.11328693,16.0,4.9163158e-05,2.475703e-05,0.00032418882,4.53989e-05,2.0,0.00010864792,6.258491e-05,-0.5651821,0.5574698,0.39584163,1.0384445,-0.04386744,0.56215686,0.39748588,1.0409093,-0.034242813,0.0,0.0,0.0,0.0,49.05896,13.949901,72.66292,16.467829,1.4470832,1.4499367,3.8286464,-3.0996454,-0.8013542,0.1786654,-0.09673711,-1.6861134,4.58178964354881,0.9253898356802904,6.528389334352877,-5.2465724111028695,309.50991790747395,42.69853918098596,417.3966951437721,225.58876638570666,0.5218278,0.7020114,0.99967206,-0.9996782,67.55218855218855,7.97965449017875,89,52,164,4.4235849705258525,0.9146512490029243,5.964780125741951,-5.26240349255834,268.2202984567627,32.343203604602536,372.30656436466074,179.64352778173986,0.5814615,0.67022,0.9999891,-0.99999386,60.63414634146341,6.1475995615222105,79,42,309.50991790747395,216,220000,4405,17.906839377246797,29.700397060718387,19.175381780136377,66.78261821810156,1274.9950513713993,21
5.1468247e-05,1.0,0.10937726,16.0,5.2401803e-05,3.8263173e-05,0.0003404097,4.53989e-05,2.0,0.00015867082,6.7181274e-05,-0.425671,0.4505962,0.37748224,0.93985826,-0.050890353,0.4432978,0.37512597,0.9399494,-0.05339365,0.0,0.0,0.0,0.0,46.866627,17.095608,71.86645,9.75681,1.2921879,1.5212743,3.9596698,-3.0800552,-0.78451335,0.1837702,0.01774653,-1.7297237,4.64260961323893,0.9095739720924666,6.357906497830395,-5.2603625707027994,318.73422916644114,34.43354379034326,422.225582268023,249.28046987425563,0.54522586,0.6693531,0.9997905,-0.99955904,68.6541095890411,6.592353672770777,89,55,146,4.602009418692255,0.8724781651824195,6.278017887634772,-5.254576720578264,316.0256604918394,28.986953323243867,389.0729280820203,245.38110841186486,0.5263458,0.69331235,0.9999945,-0.9999619,68.67123287671232,5.396738727321707,81,57,318.73422916644114,226,230000,4551,17.79008405888453,31.85238382173702,17.885768531821668,67.52823641244322,1340.6700208014809,22
5.4371616e-05,1.0,0.15625824,16.0,8.107211e-05,0.00016627458,0.0019307313,4.53989e-05,2.0,6.7822155e-05,8.652781e-05,-0.33461338,0.34260017,0.35766426,0.8511963,-0.051900413,0.33738646,0.36050165,0.8469616,-0.05456525,0.0,0.0,0.0,0.0,41.800293,17.470276,72.30163,9.229582,1.176903,1.4475626,4.038401,-3.263334,-0.73763746,0.22610982,0.21287888,-1.9138978,4.622080665860955,0.7590065435437179,6.223995660102053,-5.118869883191012,354.35951771600656,77.67332241003032,770.3328276724599,269.2980638146308,0.43299416,0.72289604,0.9999995,-0.99998987,76.66666666666667,15.772083587454613,157,60,140,4.721775077632592,0.8707907255275418,6.500800567622508,-5.2442429448011065,337.9104607342924,62.55952171160635,659.8671135810854,250.38351726086415,0.48262617,0.70438015,1.0,-0.9999998,71.56428571428572,13.545800991074538,141,56,354.35951771600656,236,240000,4691,17.5833557555452,29.997579929418862,17.961137976963073,65.54207366192713,1405.424074885901,23
8.531532e-05,1.0,0.121117644,16.0,8.309951e-05,0.00014059787,0.0016998226,4.53989e-05,2.0,0.0001256227,0.00011744691,-0.25607327,0.2661023,0.32467556,0.79465055,-0.12042012,0.26450264,0.32367688,0.79901624,-0.12933773,0.0,0.0,0.0,0.0,38.140747,17.42241,71.14171,-0.7704859,1.0070513,1.4828442,5.5339894,-5.4984307,-0.7140598,0.24232677,0.16761076,-1.9970706,4.401610340306,0.6370197160865063,5.566206333073785,-2.1266620472855076,342.572023450586,32.360818048635345,455.5256913908783,234.32257006783087,0.47824842,0.6694641,0.99976367,-0.9999705,77.82879377431907,6.981483828231094,101,52,134,4.4992876565931175,0.7323780065737814,6.004975362909777,-4.914360769044453,335.2305071897439,54.63580165373658,555.103782519091,260.3493091391089,0.45437148,0.704289,0.9999992,-0.99999315,74.50746268656717,11.304302620734505,125,57,342.572023450586,246,250000,4825,18.860157745424658,29.21043755998835,17.489377224817872,65.55997253023088,1471.3590611359105,24
