Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.040038165,0.99609375,0.0009125342,8.0,-3.8186667,0.99108404,-0.4430403,-5.887331,2.0,5.544863,5.0300703,-0.029919714,896.689,-892.49976,65.28977,-742.40796,-1063.2622,-893.2556,65.2718,-742.90265,-1064.8433,0.24541899929094363,0.0,0.24541899929094363,0.24541899929094363,5.9787006,2.1141376,11.160927,-2.1238422,0.1349919,0.60365164,1.8749099,-2.712893,-1.2319561,0.36957154,-0.4410928,-2.1861148,2.9837172036108357,0.7209497568009079,5.445538427658864,0.9063766706120275,2674.967336454583,615.0139624444386,3105.740595645593,1120.695045382842,0.33722043,0.5526825,0.9952691,-0.99921405,896.5217391304348,204.58502422246318,1000,384,100,1.4722760532637518,0.9075758799807973,6.091837178980911,-1.8689621424651335,1472.2760532637517,175.5435335983849,2122.6838802058724,781.6754270859498,0.15400873,0.5024515,0.9999951,-0.99994445,1000.0,0.0,1000,1000,2674.967336454583,1096,1100000,1100,149.7348464637762,14.512359546963125,125.3690316452994,289.6162376560387,3260.173479272751,10
0.04686401,0.9941406,0.00056387024,8.0,-3.899843,0.907248,-0.428299,-5.775014,2.0,9.655179,10.134167,-0.027047649,909.6839,-903.6864,70.29024,-721.67975,-1043.882,-903.61804,70.22276,-721.5457,-1048.93,0.2510044539428384,0.0,0.2510044539428384,0.2510044539428384,5.980431,2.4912608,14.349857,-1.5961065,0.16349353,0.6420221,2.376228,-3.308853,-1.2493769,0.3944062,-0.4413056,-2.3910031,1.3010998065036568,1.0173711520764832,5.642927679651192,-1.9302328579399475,768.169325759759,126.33922482687426,971.1227781193631,469.9120696714153,0.3144404,0.43880597,0.9859837,-0.9965982,590.4,304.7576273509351,1000,236,100,1.5116327715472508,1.048016776021559,6.625299752018023,-2.6472063731821223,1511.6327715472505,331.3305394075186,2828.229655633421,674.9259149789515,0.16188776,0.5196481,0.9998656,-0.99999756,1000.0,0.0,1000,1000,768.169325759759,1196,1200000,1200,146.0311437441851,19.07880324195139,121.57381989993155,286.68376688606804,3547.3685794279445,11
0.04106026,0.99609375,0.0009496729,8.0,-3.846816,0.9744049,-0.9948011,-6.668622,2.0,3.512813,3.9880178,0.24733411,915.50494,-911.9004,75.78252,-667.75134,-1034.292,-911.1074,75.487595,-672.4576,-1032.6974,0.31200049215692344,0.0,0.31200049215692344,0.31200049215692344,6.2122965,2.189031,12.034544,-1.9646986,0.21527906,0.69592464,2.449638,-3.4665198,-1.1500491,0.3767414,-0.10174888,-2.2518773,2.5457039148680223,0.9561523650979783,5.226797032120338,0.89143383323775,710.4635342410838,43.83986927617279,754.6989915470708,548.6511244049316,0.29367706,0.52276754,0.9938107,-0.99488163,279.0833333333333,12.248299201657892,293,232,100,1.4052665697860205,0.850296673916084,5.898151323989702,-2.7889107721541877,1405.2665697860202,168.25859234033055,1882.696256646664,745.9458546276995,0.1401197,0.528435,0.9995846,-0.99990654,1000.0,0.0,1000,1000,710.4635342410838,1296,1300000,1300,146.4369262107648,19.584564317017794,121.84544166002888,287.86693218781147,3834.295198460808,12
0.035436302,0.9980469,0.00057931815,8.0,-3.2802024,1.0667306,-0.8373905,-7.035283,2.0,2.7099864,2.8553684,0.28526914,929.05896,-927.8622,82.02217,-758.7484,-1113.8329,-927.1065,81.99488,-756.3993,-1110.539,0.31819348153199906,0.0,0.31819348153199906,0.31819348153199906,6.2490535,2.1279492,12.850367,0.19387144,0.1888479,0.7038681,2.2668765,-2.8556006,-1.1487199,0.39774752,-0.17894328,-2.2889538,1.0103147588040573,0.15778853691100844,2.0784150577258784,0.13422602636738207,1010.3147588040572,6.087144946690107,1019.0353413262812,994.8508315014686,0.55766726,0.337588,0.9713057,-0.8279221,1000.0,0.0,1000,1000,100,1.8031328247279392,1.084004349383974,6.310193039050694,-1.587062118179502,1803.1328247279394,595.9997661012984,2958.616378210682,745.7072671804974,0.17105857,0.5453595,0.9999739,-0.99999976,1000.0,0.0,1000,1000,1010.3147588040572,1396,1400000,1400,149.004501182877,18.643831129011232,122.77635480987374,290.42468712176196,4120.9114171986,13
0.06881669,0.98828125,0.0012342606,8.0,-3.6278365,1.3447362,-0.5063039,-6.209582,2.0,11.118961,10.4112015,-0.04047696,841.6872,-839.1294,93.906685,-697.75903,-1180.5464,-839.339,94.2992,-698.93,-1178.9558,0.5095574204755198,0.0,0.5095574204755198,0.5095574204755198,5.939969,2.4395857,12.871604,-1.6267684,0.41057077,0.7485926,2.5499818,-2.4805477,-0.9942799,0.3255559,-0.36663285,-1.9589257,2.663836359575116,0.8655365216299787,6.74701367404734,0.9199231844176623,1691.1324767605663,622.9768082804117,2955.3801056633447,765.1594702777749,0.27374363,0.5130684,0.9967009,-0.9995145,634.8484848484849,189.48016946086057,1000,339,100,1.82562290552643,1.1055904991519219,6.291372497596813,-1.2438406649373432,1825.6229055264298,532.962621877796,3103.3607258744414,801.3478353641534,0.18985763,0.5326233,0.99994344,-0.9999458,1000.0,0.0,1000,1000,1691.1324767605663,1496,1500000,1500,153.43735516496236,14.83663253497798,127.15645922295516,295.4304469228955,4417.6846372665605,14
0.06529863,0.9902344,0.0007660482,8.0,-2.9718518,0.7711995,-0.9808929,-6.195433,2.0,9.095585,10.262802,-0.22394583,986.3278,-982.0329,131.193,-760.094,-1161.2308,-980.81964,130.87222,-757.33026,-1157.2435,0.41785733026266475,0.0,0.41785733026266475,0.41785733026266475,5.743268,2.575311,13.230904,-2.6927428,0.21021621,0.7213588,2.7848427,-3.12453,-1.0889883,0.30353898,-0.31339878,-2.0754735,2.490112404838659,0.6036810337459824,5.153867800907265,0.9673918701553286,2401.298395732746,288.6920525163545,2720.3784002235316,1206.7469617446725,0.2904223,0.4758061,0.9963454,-0.99814874,964.3333333333334,116.59426324747811,1000,478,100,2.2447217630146366,0.8896841222811566,6.456086747308606,-1.1588712039475497,2244.721763014637,491.2814967364399,2916.032579540216,829.9463741215502,0.23073916,0.5291533,0.99999356,-0.99998164,1000.0,0.0,1000,1000,2401.298395732746,1596,1600000,1600,147.65203727426706,16.176802152011078,121.97410045412835,285.8029398804065,4706.03439143498,15
0.08307127,0.9824219,0.00094623084,8.0,-3.5065503,1.4103215,-0.34554604,-8.079479,2.0,21.163336,16.585611,0.20958224,876.2285,-862.7317,39.85072,-808.73676,-1126.8009,-863.4634,39.525665,-810.3026,-1125.1229,0.4989406866192644,0.0,0.4989406866192644,0.4989406866192644,6.301255,2.233044,14.638016,-1.3060856,0.3401192,0.72943175,2.4297602,-2.5520554,-1.077967,0.3076809,-0.4071836,-2.0098379,1.8789589461060958,0.6522524338346745,3.284614357276447,0.9772535326421943,398.2997395440479,8.693649521663502,423.2657233584054,383.9010813683182,0.37247542,0.35157353,0.98977953,-0.9961643,211.97894736842105,7.590824027619304,235,200,100,2.274194486134382,0.8372392507253048,5.886375622339685,0.09608937068290685,2274.1944861343823,414.78311042342756,2709.1832142281364,1236.8342227799058,0.19929963,0.5141561,0.99980533,-0.99990124,1000.0,0.0,1000,1000,398.2997395440479,1696,1700000,1700,143.7504535529879,18.73023526300676,116.88114349206444,279.3618323080591,4981.337447069993,16
0.06148671,0.99609375,0.0010903343,8.0,-3.1622736,1.2950747,-0.53256935,-6.2288537,2.0,13.300234,10.843123,-0.5207479,1028.8522,-1020.5783,182.91988,-832.42505,-1529.5907,-1021.33374,183.03989,-836.1829,-1530.9095,0.35771270395602406,0.0,0.35771270395602406,0.35771270395602406,5.4931655,2.2292566,11.549555,-2.4085526,0.20759833,0.62007195,2.524992,-2.74204,-1.1546292,0.32207945,-0.33041596,-2.1855745,2.762577989605064,0.6067931952646045,5.169704074335332,0.9809800147572445,2501.0939772846195,586.4756206857937,2860.275052520016,999.1292571335598,0.24992754,0.46769005,0.9973411,-0.9988237,905.3478260869565,208.50745137256555,1000,381,100,2.186218755179692,0.9137244867995763,8.843476684379317,-0.23443256950277788,2186.218755179692,508.8274574732398,2856.442572029593,1221.4875496067687,0.19694236,0.5084252,0.99994457,-0.99999416,1000.0,0.0,1000,1000,2501.0939772846195,1796,1800000,1800,140.35439450724516,14.663797669054475,115.19340935477521,270.21160153107485,5251.876157770166,17
0.078758776,0.9902344,0.0013239215,8.0,-2.8369694,0.9731269,-0.72769344,-6.553738,2.0,11.198317,10.511727,-0.11394,951.1035,-950.8729,121.280174,-815.2834,-1257.5685,-949.64136,121.43515,-815.5427,-1255.2932,0.4134859929091206,0.0,0.4134859929091206,0.4134859929091206,5.870961,2.443314,15.506258,-1.2325594,0.18298608,0.7358338,2.843383,-2.9797013,-1.0680099,0.33985013,-0.3079281,-2.2056093,2.827475442821813,0.6279271271424632,4.7595934216025615,0.9478612493863693,2827.475442821814,52.42936094797988,2944.3027428206433,2727.0924277422337,0.25781968,0.47143447,0.99694866,-0.9971472,1000.0,0.0,1000,1000,100,2.372333107141402,1.0476378915120903,6.999501843676174,0.09093449147572287,2372.3331071414027,529.143734398815,3079.9976991721046,1214.884363966291,0.20362909,0.53496236,0.9999436,-0.9999877,1000.0,0.0,1000,1000,2827.475442821814,1896,1900000,1900,144.08567110681906,14.995567050005775,117.96331308590015,277.044551242725,5532.647640873678,18
0.082183346,0.9941406,0.0011818636,8.0,-2.862437,0.720871,-0.56174344,-5.5103,2.0,7.8114014,6.6792793,-0.092074364,898.26495,-897.46484,120.97208,-806.50824,-1580.0994,-897.4069,121.10898,-806.51135,-1576.5215,0.48282977325172943,0.0,0.48282977325172943,0.48282977325172943,5.8734856,2.3761487,12.005087,-2.3115485,0.315671,0.73572314,3.3996027,-2.4276476,-1.0565962,0.3547912,-0.14251816,-2.2236066,2.824087753788046,0.6194206357527204,4.717603362534933,0.9403923765731809,2824.087753788047,60.407801242229624,2938.2409288681433,2743.897859922375,0.2764984,0.44261113,0.9899534,-0.9894072,1000.0,0.0,1000,1000,100,2.3538753914987254,0.8650458700936215,6.330771318161305,-0.2155760087047873,2353.8753914987246,484.81047419065266,2965.461187505469,1200.298757809255,0.23110695,0.511991,0.99999267,-0.9999921,1000.0,0.0,1000,1000,2824.087753788047,1996,2000000,2000,149.60910785064334,18.707619886961766,122.94243523525074,291.25916297285585,5823.602288659604,19
0.09707779,0.9765625,0.0015757743,8.0,-2.7728915,0.70956206,-0.8950051,-5.2350044,2.0,11.94273,5.851696,-0.19812787,863.62244,-863.09515,14.728731,-833.6314,-911.19324,-858.63086,14.2563305,-828.0127,-909.4141,0.434618441401881,0.0,0.434618441401881,0.434618441401881,5.7621117,2.3174152,10.90837,-2.2851958,0.35483518,0.6429338,2.370737,-2.213242,-1.0849315,0.37220144,-0.310586,-2.294271,2.7812523050149704,0.6363367024023181,4.069661930679215,0.9303944357952545,2781.252305014971,72.26938110570401,2908.9993933986407,2653.4311615244847,0.28646937,0.43922636,0.97157454,-0.9877454,1000.0,0.0,1000,1000,100,2.5416094250522416,0.7311350712285233,4.783268536276138,0.21463879532027702,2541.609425052242,371.0772295023295,3024.5636993035178,1196.3594425132655,0.2473412,0.50683725,0.99999994,-0.9999974,1000.0,0.0,1000,1000,2781.252305014971,2096,2100000,2100,149.61686348135117,18.51656160701532,122.69856961222831,290.8319947005948,6114.833387656254,20
0.08241914,0.9921875,0.001092156,8.0,-2.786934,0.90370893,-0.478644,-5.7670984,2.0,4.724886,6.1837797,-0.2514539,852.7273,-852.65814,15.944965,-810.9166,-902.68713,-853.6634,15.978557,-809.8204,-903.4963,0.3726984041291537,0.0,0.3726984041291537,0.3726984041291537,5.7451468,2.2341979,14.628305,-1.4296136,0.37195182,0.6458084,2.0855126,-2.2302792,-1.1112978,0.39500713,-0.28076506,-2.233562,2.9677732904925174,0.699135410900017,4.197643354860818,0.9257816887567331,2967.773290492517,32.220701677456496,3009.9894581585213,2889.373155700612,0.24161187,0.44427556,0.9734268,-0.9642643,1000.0,0.0,1000,1000,100,2.736987507209487,0.7797522329843238,10.432621187008959,-1.1536322030383817,2736.987507209486,340.4268324132065,3261.3418098163374,1304.82668528543,0.2395582,0.50630593,0.9999999,-0.99999905,1000.0,0.0,1000,1000,2967.773290492517,2196,2200000,2200,147.8969355816953,18.825018388975877,119.48034276813269,286.20229673880385,6397.4999727500835,21
0.10691105,0.9824219,0.0011999065,8.0,-2.599116,0.75507474,-0.941514,-5.199618,2.0,3.8552747,3.6965766,0.29286605,843.5552,-841.57745,73.16126,-776.0263,-1158.0043,-841.7573,73.16987,-775.3215,-1158.6718,0.3653875565339334,0.0,0.3653875565339334,0.3653875565339334,6.290762,2.015775,11.499517,-1.6389353,0.27655914,0.67737204,3.1419966,-2.7741373,-1.1375731,0.38679352,-0.3200662,-2.3138638,3.1184445986273817,0.752809511178624,6.122721131739285,0.9350623957147582,3069.885961305899,209.47463800108915,3292.568129533124,2193.0388910870843,0.26544803,0.46195802,0.9985707,-0.9986821,984.4285714285714,69.63754558499346,1000,673,100,2.844054468084453,0.8478590574210546,6.457661791408166,-1.3461595272783535,2844.054468084453,402.07880002579503,3345.3250852517517,819.4064062469093,0.24382925,0.515842,1.0,-1.0,1000.0,0.0,1000,1000,3069.885961305899,2296,2300000,2300,160.77019043802284,15.292404186038766,131.8480542830075,307.9106489070691,6709.168074033107,22
0.10596944,0.9863281,0.0010989486,8.0,-2.948203,1.298624,-0.5194997,-7.9190865,2.0,8.96463,10.599686,-0.010455385,802.91876,-805.5419,25.317833,-760.61584,-951.85394,-806.5217,25.495821,-759.96423,-965.02716,0.40010244632613823,0.0,0.40010244632613823,0.40010244632613823,5.988586,2.1659307,13.760531,-1.5812961,0.34232593,0.6907743,2.018452,-2.8438978,-1.0811588,0.38072884,-0.43104053,-2.1933365,3.1256787182081767,1.4964038009494602,6.557130844911686,0.9018912810756321,835.8481649651093,39.288560738596516,942.9773918714093,750.0424344379056,0.2488796,0.52936345,0.99571913,-0.9992886,267.41333333333336,18.676254680446206,314,236,100,3.050992355948873,0.9978074687019568,6.505921258017285,-1.349839694848296,3050.992355948873,488.85791510144793,3689.375369820409,838.8007711853957,0.23689716,0.5106726,0.9998513,-1.0,1000.0,0.0,1000,1000,835.8481649651093,2396,2400000,2400,150.85729382600402,19.030256461002864,122.53246066498104,292.42001095198793,6997.208585568063,23
