Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.20522979,0.9941406,0.003349786,4.0,-4.1744356,3.5991497,-0.37330604,-10.000046,2.0,13.027838,11.218069,0.052282237,595.9718,-598.78613,244.29333,-419.02292,-1510.311,-598.7996,244.49886,-423.9274,-1510.6616,0.4882313746118243,0.0,0.4882313746118243,0.4882313746118243,3.0729055,2.0475698,10.903684,-1.8796213,-0.029968424,0.98590285,3.723403,-3.2382164,-1.0464393,0.250152,-0.100510895,-1.874372,3.2010322732122947,1.027897300296017,4.508868100738049,0.9600649871314116,655.656334899902,1.7139010603094524,659.3294837889375,651.3445763512797,0.03801021,0.4431615,0.99838126,-0.99808353,204.8265306122449,0.9585864402069355,207,203,10,1.5508569608392317,0.8957456841855519,5.023358055881632,-0.8574428788344458,1550.8569608392322,600.7670286763025,2830.3630081628517,1132.2564698188444,0.19490218,0.6061143,0.9999991,-0.9999408,1000.0,0.0,1000,1000,655.656334899902,246,250000,250,116.02673152135685,12.528106288984418,8.375474109780043,136.9303119201213,3451.934327980969,24
0.17076159,0.9902344,0.0038593854,4.0,-6.484728,3.6432996,-0.2880201,-10.000046,2.0,16.096535,10.888002,-0.27173132,593.2534,-590.5807,322.96896,-320.25183,-1250.1731,-589.4192,322.90344,-321.4453,-1256.168,0.3966437603852938,0.0,0.3966437603852938,0.3966437603852938,2.7059937,1.9383911,7.8132153,-3.422501,0.17380248,0.95169497,2.5036092,-3.0195677,-0.873228,0.3291242,-0.08602959,-1.7875633,2.8953984595420494,0.7152847698689248,5.133399587029793,1.006085026874517,891.1685501081392,217.5667491994637,1137.6495894241707,609.4436761535236,-0.022021152,0.39690664,0.9966152,-0.99904555,307.7878787878788,57.82405789338928,370,233,10,1.7435554285636812,1.0915056581527236,5.007183169266095,-1.5785704026184681,1743.5554285636813,426.70789498322864,2736.5567095805827,1256.6989659774924,0.08717814,0.54709744,1.0,-1.0,1000.0,0.0,1000,1000,891.1685501081392,256,260000,260,116.18118569627404,12.644959057215601,8.473588820081204,137.29973357357085,3589.3011205331422,25
0.13951895,0.9550781,0.0066293636,4.0,-5.669233,3.6387613,-0.32125986,-10.000046,2.0,72.53044,26.808718,-0.015745759,891.47797,-875.3717,402.00708,-294.89236,-2131.8215,-878.8408,403.74628,-291.19507,-2132.8853,0.4169878670982108,0.0,0.4169878670982108,0.4169878670982108,2.9820004,1.955328,9.854964,-1.9294788,0.17434573,1.0837007,2.9806595,-2.8968346,-0.80257416,0.2660898,-0.24559397,-1.8430545,2.8486967875175573,0.48878563664515495,4.561694728268501,1.0044739068378068,1989.9620524665756,419.32586875915473,2860.003100511635,1358.9495363922517,-0.0033264405,0.40017265,0.99691135,-0.9997692,698.551724137931,137.83963350935343,1000,505,10,1.8257333420662722,1.129647991935243,5.184516548668408,-1.760163660708405,1825.733342066272,561.5843583943474,2846.9955186213147,1062.799055306809,-0.03652865,0.59311545,0.9999966,-1.0,1000.0,0.0,1000,1000,1989.9620524665756,266,270000,270,120.37071607727557,12.712898142635822,8.34962423471734,141.43323845462874,3730.594077948481,26
0.16037965,0.9707031,0.041298892,4.0,-5.3304477,3.5691159,-0.31604812,-10.000046,2.0,52.20107,74.7835,0.049342185,858.5581,-859.73175,442.04092,-264.3012,-1965.0255,-858.77356,441.89008,-269.746,-1949.4203,0.5912184414442467,0.0,0.5912184414442467,0.5912184414442467,3.0938635,2.2129414,9.5081625,-2.86942,0.13933082,1.1569245,3.232075,-3.4722307,-0.7303298,0.26115435,-0.026739955,-1.5275605,2.900720804404862,0.6417753912228357,4.807202020197688,0.9839950166944015,1402.2913145865791,327.667552898962,2501.9650306515264,917.3021691867477,-0.01470133,0.3851949,0.99821085,-0.9996117,483.42857142857144,110.25514626951235,837,334,10,1.8126359828616543,1.1327493149786174,5.115306425373316,-1.8552131599281654,1812.6359828616546,295.12314795640566,2367.9918621935194,1468.1764527505131,-0.053191293,0.62160003,0.9996778,-0.999988,1000.0,0.0,1000,1000,1402.2913145865791,276,280000,280,116.23183506727219,12.572949016001076,8.360133778769523,137.16491786204278,3867.9517173580825,27
0.17275664,0.9628906,0.018527161,4.0,-4.507843,3.4820065,-0.38127434,-10.000046,2.0,44.431885,60.98322,-0.012124459,865.7996,-865.4193,460.02243,-289.75143,-1854.2136,-863.29706,459.18375,-285.55533,-1842.5096,0.7161625388811433,0.0,0.7161625388811433,0.7161625388811433,2.963677,2.1216455,8.348848,-7.1992054,-0.15510696,1.1032388,2.63198,-3.1249027,-0.8045354,0.23759262,-0.014121056,-1.9076122,3.152384370755703,0.8656085862286723,5.807258183059398,0.998721982506939,1213.013714286638,69.15013533479954,1336.5355132290613,1106.2375395043719,-0.009385727,0.41919494,0.99498737,-0.999443,384.79245283018867,15.22083786472935,414,362,10,2.135964402319743,1.2504688028344537,5.603667081977888,-1.9089631212673315,2135.9644023197443,270.24471544493287,2615.106994743445,1776.1340746411083,-0.10224642,0.59899443,0.9999853,-0.9999981,1000.0,0.0,1000,1000,1213.013714286638,286,290000,290,118.3203679472208,12.765958745032549,8.290893054101616,139.37721974635497,4007.281004576944,28
0.17383426,0.9550781,0.022331,4.0,-3.9547148,3.3412664,-0.5630451,-10.000046,2.0,50.231354,91.04688,-0.061760552,868.62964,-867.7445,486.20584,-325.1434,-1846.8348,-868.28033,487.3411,-324.97757,-1836.8263,0.6790594328591646,0.0,0.6790594328591646,0.6790594328591646,2.840351,2.063969,10.163476,-2.0217955,0.0022790022,1.0051161,2.5813792,-2.9646342,-0.8573132,0.2641751,-0.2617244,-1.705596,2.8158252856498778,0.40173749109026885,3.7073012489709227,0.9877722284957093,2815.8252856498775,32.01091676685965,2871.4455028132315,2739.8564508653385,0.023251906,0.40987822,0.9907836,-0.98961776,1000.0,0.0,1000,1000,10,2.5922999851294977,1.1305840603947115,6.169584812517652,-1.7075310612334074,2592.2999851294967,427.1961496285343,3136.929867515526,1628.9048030991041,0.014156004,0.54448175,0.9999053,-0.9998987,1000.0,0.0,1000,1000,2815.8252856498775,296,300000,300,119.94418971054256,12.718513124156743,7.934650640003383,140.5973534747027,4147.748571600299,29
0.23454812,0.9628906,0.018780252,4.0,-2.3329122,1.977618,-0.55213994,-10.000046,2.0,70.027115,71.103676,-0.074619174,705.2916,-700.5804,412.62436,-343.49258,-1844.1134,-701.81665,413.5933,-347.97006,-1819.0668,0.6415367776661628,0.0,0.6415367776661628,0.6415367776661628,2.8318074,2.1577692,12.260948,-4.9918284,-0.094884865,1.012624,2.7160776,-3.3488784,-0.9130358,0.271183,-0.15877151,-1.7967391,3.00416910540761,0.38617035736258526,3.6984922683402366,0.9754317551594256,3004.169105407609,4.44592669919595,3014.5336346861172,2996.778242804793,-0.014632177,0.4125349,0.9697252,-0.9951604,1000.0,0.0,1000,1000,10,2.8201627487031145,0.40275937421464686,3.815308093899595,0.941853457354252,2820.1627487031146,142.41933457799857,3091.078235091411,2566.260673850044,0.0036890234,0.5234606,0.9986618,-0.9978974,1000.0,0.0,1000,1000,3004.169105407609,306,310000,310,114.41188550088555,12.58453784417361,8.217393201775849,135.213816546835,4283.05030482728,30
0.26246303,0.9765625,0.00283411,4.0,-2.0128284,1.7794536,-0.42185423,-8.584446,2.0,39.860786,27.019054,-0.1254308,495.79037,-493.42337,207.89493,-357.78918,-1455.565,-493.20676,208.38724,-358.64032,-1448.2103,0.3905458426840802,0.0,0.3905458426840802,0.3905458426840802,2.8665605,1.8931916,8.41548,-2.0549347,-0.026791235,0.94116575,2.9250205,-2.9030075,-0.98823833,0.26527387,-0.30126035,-1.9016293,2.919004085498146,0.4069070346135503,4.189020847034465,0.9595626663056717,2902.880062930633,59.30036142272262,3018.7655797510974,2750.570415036427,-0.015841024,0.4100627,0.9996159,-0.99955994,994.4761904761905,24.70322717999768,1000,884,10,2.695715469134245,0.7891300286671064,4.523950045773535,-1.9653100078444485,2695.7154691342457,364.8195182380277,2953.95891735644,1664.172037470195,-0.0029951213,0.5381043,0.9995893,-0.9999373,1000.0,0.0,1000,1000,2902.880062930633,316,320000,320,117.50730576645583,12.67182906717062,8.232894790824503,138.41202962445095,4421.745307748672,31
0.26984602,0.9746094,0.0038628327,4.0,-2.8802695,2.845798,-0.37971547,-10.000046,2.0,7.0213556,7.3415093,0.32744402,439.24384,-439.1663,163.70184,-340.06598,-1192.6809,-440.8604,164.85268,-345.16492,-1204.1854,0.25169645476385677,0.0,0.25169645476385677,0.25169645476385677,3.2372751,2.1403735,11.264255,-2.4513586,0.14455079,1.0331681,3.0801108,-4.057627,-1.0589787,0.30895135,-0.32837778,-2.1385305,3.1822327908822996,0.4613729044622289,4.068424897481302,0.941084293792104,2780.8736801322702,680.1178142750422,3207.4728591089142,1186.9666053533501,-0.0031817323,0.45311624,0.9782702,-0.99906164,873.875,213.10879703803877,1000,381,10,2.4622998155753297,1.2645234220528583,5.531066803561054,-2.3003327493388412,2462.299815575329,358.5521797187276,3071.556503323412,1813.1635331327284,-0.0567572,0.5608409,0.99994576,-0.9999993,1000.0,0.0,1000,1000,2780.8736801322702,326,330000,330,120.10144398594275,12.96107592433691,8.250954934861511,141.31347484514117,4563.296940000728,32
0.25439087,0.9863281,0.02824006,4.0,-2.9203644,2.8859088,-0.5076185,-9.074636,2.0,32.99903,35.845573,0.24476202,558.59174,-553.3561,295.2339,-337.0917,-1506.1667,-551.1177,294.39627,-335.62073,-1499.3734,0.36142074064986507,0.0,0.36142074064986507,0.36142074064986507,3.2404053,2.3313313,13.005401,-1.8256614,-0.08194967,1.0430298,4.053672,-3.5733368,-0.99283046,0.26282686,0.034429073,-1.7781274,3.1595314659356735,0.4956161300536608,4.110421400546514,0.939211278669421,3159.531465935673,11.957039094844498,3171.18508937498,3117.262550327753,0.0278491,0.45365483,0.9881721,-0.9823397,1000.0,0.0,1000,1000,10,2.6711382555987186,1.0892250004046062,5.951734428189171,-2.225285273575652,2671.1382555987184,418.6106721075489,3160.8514040417963,1979.5052552386123,-0.03607243,0.56712,0.99997,-0.99999934,1000.0,0.0,1000,1000,3159.531465935673,336,340000,340,114.65318940579891,13.198339967988431,8.302503818646073,136.15403319243342,4698.806090551894,33
0.25299084,0.96875,0.0034292615,4.0,-2.0084195,1.8384278,-0.6190815,-8.307066,2.0,16.283144,16.790085,-0.083245255,601.2562,-597.9442,352.47186,-322.15488,-1782.7058,-597.7589,352.5569,-320.01654,-1789.2657,0.45935543901576226,0.0,0.45935543901576226,0.45935543901576226,2.8929543,2.1373317,11.542411,-3.3847013,-0.027909836,1.0005157,3.1424782,-3.16629,-0.95423585,0.24860856,-0.42229754,-1.7944965,3.057704657978553,0.4847175373333342,4.033826044415743,0.975759885545997,3057.704657978555,2.501436950745993,3062.5128183554775,3053.108113216669,0.032125484,0.42338672,0.9749404,-0.9850422,1000.0,0.0,1000,1000,10,3.041274331192745,0.4940421131166697,4.261328132664171,0.8993744711074066,3041.274331192747,76.6281065634156,3196.002635690904,2904.205454754682,0.019243475,0.532265,0.9983424,-0.9996927,1000.0,0.0,1000,1000,3057.704657978555,346,350000,350,117.29943364206702,12.54841159004718,8.2499346206896,138.0977798528038,4836.8297478924505,34
0.3206286,0.9746094,0.004897944,4.0,-2.1651244,2.179047,-0.4482879,-9.492073,2.0,6.368257,6.754446,-0.16182184,470.3904,-468.00122,258.5676,-339.7802,-1769.8558,-467.7292,258.3367,-337.70886,-1767.1592,0.3202691828289138,0.0,0.3202691828289138,0.3202691828289138,2.857843,1.9758443,10.980341,-3.5167003,0.015460265,0.90695065,3.2782326,-3.6132472,-1.1113826,0.25032312,-0.45836845,-1.8118207,2.9409774673762232,0.7830218110174183,5.601107439283595,0.9972613764524899,729.4713370006876,46.74735608690207,783.7242155847383,630.9399965086684,0.0048295488,0.42829385,0.9897266,-0.9999159,248.03703703703704,10.048578849760936,264,225,10,2.5574194381935325,1.3393237867939196,6.155472376107604,-3.841981846570371,2557.4194381935317,530.5613951310288,3226.3202575727587,1687.7653143133648,-0.019952437,0.5601583,0.99999994,-0.9999856,1000.0,0.0,1000,1000,729.4713370006876,356,360000,360,120.09209083905444,12.47929578088224,8.269361202605069,140.84074782254174,4977.880261108279,35
0.2867192,0.9765625,0.0041571725,4.0,-2.9479842,2.9244113,-0.5044925,-10.000046,2.0,17.241255,47.353233,-0.132581,530.3194,-526.4835,364.69055,-328.45032,-1877.501,-526.95435,363.79895,-330.1237,-1873.1615,0.31216912759558707,0.0,0.31216912759558707,0.31216912759558707,2.8860974,2.0739615,10.049916,-3.2375038,0.018730005,0.9898865,3.0319352,-3.8626087,-0.9888115,0.25598893,-0.40072957,-1.956278,3.0369415451464725,0.4757720555548922,4.007092649879782,0.9929226249230619,3036.941545146473,23.460380371844963,3071.7892074391248,2993.4667842704957,-0.017385736,0.3981225,0.97940314,-0.99709696,1000.0,0.0,1000,1000,10,2.5166102291648285,1.2097373671354354,5.094637680040608,-2.3166977252315215,2516.610229164829,506.0999571118889,3092.589571764645,1882.0081105875352,-0.03267576,0.5381294,0.9999024,-0.9999695,1000.0,0.0,1000,1000,3036.941545146473,366,370000,370,114.72658405266702,12.690542307682335,8.305227125994861,135.72235348634422,5113.3600054662675,36
0.26783413,0.9746094,0.0077108275,4.0,-3.3325677,3.0629542,-0.40909868,-10.000046,2.0,23.46194,30.35254,-0.12681313,677.0995,-675.06464,422.27258,-320.05768,-1908.3694,-675.3503,423.1678,-321.6178,-1913.1105,0.49847451073084503,0.0,0.49847451073084503,0.49847451073084503,2.8177767,2.0361624,10.6699705,-1.8995068,-0.029588511,0.9946363,2.970302,-3.2025666,-0.9552086,0.26525292,-0.21321303,-1.7100585,3.063582760516799,0.4237197105897613,3.905523479040064,0.9953113658567647,3063.5827605168006,3.8639704354384334,3072.288065431333,3057.005605882823,-0.022391353,0.37272224,0.9255557,-0.9859286,1000.0,0.0,1000,1000,10,2.652679658653662,1.157907164294322,5.637072539973002,-2.7469575712863223,2652.6796586536616,342.1887986546678,3003.030560251442,1897.0033110760226,-0.015295514,0.56261146,0.9999998,-0.9999725,1000.0,0.0,1000,1000,3063.5827605168006,376,380000,380,119.44817458232865,12.44875420583412,8.209650257136673,140.10657904529944,5253.649071958382,37
0.27023268,0.9550781,0.0030674546,4.0,-2.443225,2.306159,-0.33792964,-8.609528,2.0,36.63829,34.118996,0.025315678,658.7328,-655.3511,361.2975,-334.62192,-1490.6191,-656.5088,361.73328,-334.40695,-1487.6853,0.5635865333024832,0.0,0.5635865333024832,0.5635865333024832,3.0441325,2.1166215,10.58348,-5.0245724,-0.050452482,1.037549,3.0384305,-3.4177742,-0.9558385,0.2567343,-0.28931612,-1.6575313,2.437089934248675,0.26718263408222725,2.9284161041194547,0.9758826827755779,2437.0899342486746,3.075144662682808,2440.7569602533404,2428.0231617081354,-0.04872894,0.3784088,0.952213,-0.99029577,1000.0,0.0,1000,1000,10,2.7311061719804517,0.6318018682628926,4.532338473827264,-3.207809767071488,2731.106171980454,253.34290285317104,3042.268929848026,2238.944636387619,-0.04765317,0.5150022,0.99913204,-0.9999891,1000.0,0.0,1000,1000,2437.0899342486746,386,390000,390,119.34797356463969,12.632475503254682,8.214163017459214,140.19461208535358,5393.86058673868,38
0.24278282,0.9785156,0.0039254036,4.0,-2.08567,1.7198973,-0.58273876,-8.668593,2.0,16.434872,16.914711,-0.18328616,561.5914,-565.2653,286.09702,-343.52383,-1392.7511,-564.46936,285.80048,-345.56766,-1388.3562,0.432826088153297,0.0,0.432826088153297,0.432826088153297,2.781063,2.2299385,10.094306,-5.6446934,-0.03822367,0.9599733,3.1398313,-2.9274046,-0.98781496,0.2618707,-0.356911,-1.8830009,2.950192601303825,0.4775579347413018,4.108639016508024,0.9867746302864285,2950.192601303824,14.970464337066325,2975.3229814341057,2918.994825018351,0.03262842,0.43314856,0.9775841,-0.9922394,1000.0,0.0,1000,1000,10,2.5824882590842155,0.9740920896314941,4.851530637706081,-2.1693538351516604,2582.488259084214,367.00040780291334,2999.0042021998956,1895.0924888095203,0.004311336,0.53260297,0.9999946,-0.9999787,1000.0,0.0,1000,1000,2950.192601303824,396,400000,400,115.69202975137159,12.649988031946123,8.007909577805549,136.34992736112326,5530.039476238657,39
0.26812685,0.9746094,0.0031347028,4.0,-2.07885,1.9866974,-0.5805478,-8.968095,2.0,21.559958,11.826099,0.21355864,484.98157,-478.4132,176.76643,-345.35742,-1076.4364,-481.88104,178.27289,-345.45856,-1090.3884,0.3767484310928469,0.0,0.3767484310928469,0.3767484310928469,3.2186913,2.0413344,10.495694,-2.3352714,0.04302712,0.9947183,3.1095617,-2.870196,-1.0018209,0.2562033,-0.36289215,-1.8658319,3.213172653239679,0.46787803550975443,4.002537983913942,0.9835168584830078,3213.172653239679,4.843685300862364,3221.745124275438,3203.8582962607184,0.00062394585,0.40927446,0.98838997,-0.9934919,1000.0,0.0,1000,1000,10,3.040401669753401,0.47383926207821214,4.086036696695642,0.9664623404604346,3040.401669753402,102.3410516961216,3186.3180806500122,2851.6217801395564,-0.0026553269,0.5069916,0.99904364,-0.99979407,1000.0,0.0,1000,1000,3213.172653239679,406,410000,410,121.00639005750418,12.47834503185004,8.029622300062329,141.51435738941655,5671.8068703790195,40
0.32181662,0.9707031,0.0036479263,4.0,-1.4129894,0.9083933,-0.4249463,-7.2906613,2.0,4.7173033,4.384354,0.13663578,427.35236,-429.0834,146.45842,-334.65256,-961.9808,-429.02582,146.20746,-329.57013,-957.8153,0.2488976090564387,0.0,0.2488976090564387,0.2488976090564387,3.0982356,1.925065,10.595038,-3.8124797,0.08623352,0.86030465,3.5928612,-3.407473,-1.2008487,0.27758077,-0.38474274,-1.9772528,3.2006894461898194,0.4824251491176118,4.064607234609345,1.0031180995951188,3200.68944618982,10.016841306724848,3219.0770240722068,3175.8850453586933,-0.0157601,0.4059282,0.92453694,-0.9966492,1000.0,0.0,1000,1000,10,3.1197821548027242,0.6301178837203436,4.603839679531215,-1.3081267904510638,3119.7821548027246,176.51100180691807,3219.1566551917163,2594.2905267010533,-0.019164298,0.5040882,0.9999166,-0.9999095,1000.0,0.0,1000,1000,3200.68944618982,416,420000,420,115.96616192394868,12.726275711786002,7.957868980709463,136.65030661644414,5808.179631662555,41
0.34594968,0.95703125,0.003528826,4.0,-1.3609965,0.65218246,-0.49579138,-7.0007486,2.0,3.3090568,2.7742243,-0.043748744,362.34528,-359.2053,59.26829,-310.0454,-805.973,-362.09296,60.689857,-311.89484,-821.8443,0.16171493356808972,0.0,0.16171493356808972,0.16171493356808972,2.9759874,1.7288747,9.2958355,-2.169886,-0.06430496,0.7957147,3.1646802,-2.9926627,-1.2381725,0.2970891,-0.50325966,-2.1346745,3.299090496556426,0.49166766976760035,4.241863382368069,0.9915219827032192,3299.090496556428,4.754632234392401,3306.73504269163,3290.689979454393,0.0043309126,0.44557068,0.995635,-0.99224967,1000.0,0.0,1000,1000,10,3.2588930817202724,0.5012986109357888,4.3028775307893214,0.9369430530701424,3258.893081720271,49.058056177837585,3331.7578216804404,3197.427047341021,-0.010115374,0.50837505,0.9983456,-0.9999341,1000.0,0.0,1000,1000,3299.090496556428,426,430000,430,118.29216632712632,12.453808107413352,8.034810171928257,138.78078460646793,5947.118197027594,42
0.3781022,0.9394531,0.0041918173,4.0,-2.2340195,2.2315505,-0.52385926,-9.2791395,2.0,0.9646175,1.2850372,-0.29053757,332.40567,-331.92874,39.606052,-284.9626,-677.77386,-333.1205,39.637566,-288.45602,-678.5197,0.14133706752497416,0.0,0.14133706752497416,0.14133706752497416,2.8514895,1.8340788,10.091819,-4.2416067,0.06995959,0.7881786,3.4612758,-2.8264232,-1.2377571,0.3434011,-0.26329052,-2.343856,3.3965549412803178,0.551071334840167,4.33064478794854,0.9718198407917663,2760.44813187734,617.9347698737115,3416.114975106056,1841.5475294465837,-0.004814125,0.46378055,0.99822044,-0.9998235,812.72,177.36617941422767,1000,548,10,2.45028490644363,1.362270125661166,4.756970884841631,-5.659116273583697,2450.284906443631,872.6970075693573,3348.6958234645117,1450.9662303983034,0.04402389,0.5572175,1.0,-0.9999996,1000.0,0.0,1000,1000,2760.44813187734,436,440000,440,120.10489335283637,12.606388709973544,7.945994054432958,140.65727611724287,6087.692549087573,43
0.3555881,0.9121094,0.004029605,4.0,-2.4544344,2.6095197,-0.45937315,-9.686756,2.0,6.7365046,8.976397,0.07700616,397.57697,-394.28058,184.46347,-285.04636,-1112.6898,-394.80627,185.1213,-286.36655,-1141.4827,0.2334154487965456,0.0,0.2334154487965456,0.2334154487965456,3.052925,2.1224043,10.594109,-5.8569946,0.1161719,0.93199605,2.452856,-3.280722,-1.0526212,0.28193852,-0.036796093,-2.086832,3.2260607263434404,0.49150794972415607,4.169339834394764,0.8899802827436213,3226.0607263434404,8.144343580804199,3241.830195372823,3214.0411116935948,0.015465509,0.42351282,0.9919167,-0.9852777,1000.0,0.0,1000,1000,10,2.924628062697308,0.941063936222431,5.339923823370447,-2.059549953355861,2924.628062697308,380.2226253429698,3249.0683296306006,2205.6904785474826,0.00804155,0.5481811,0.99999714,-0.9999994,1000.0,0.0,1000,1000,3226.0607263434404,446,450000,450,114.11693806620315,12.530148040037602,8.063381248153746,134.7104673543945,6222.444440041203,44
0.31915292,0.93359375,0.0034014513,4.0,-1.9390631,2.0890746,-0.48343667,-8.580756,2.0,11.406227,8.803826,-0.08705795,470.13354,-468.18018,268.9639,-280.20154,-1179.1732,-470.16785,270.27,-279.7653,-1175.105,0.34269214318703456,0.0,0.34269214318703456,0.34269214318703456,2.9187026,2.3117602,10.779024,-5.070501,0.09189025,1.0425415,2.9577796,-3.5433466,-0.9038027,0.22519475,-0.10972047,-1.6488664,3.1877308525652475,0.5136988842484622,4.3845018880778035,0.9231724548898128,3187.730852565247,2.772197108206455,3192.017814464555,3181.46601197946,0.07898322,0.48057598,0.9936591,-0.9916231,1000.0,0.0,1000,1000,10,2.949551994284703,0.8808424708468713,5.360782697966888,-0.9415435739204185,2949.551994284703,416.97680301221186,3249.6771857016897,2041.1024658071947,0.0032905934,0.54492545,0.9998543,-0.9999447,1000.0,0.0,1000,1000,3187.730852565247,456,460000,460,120.08001288957894,12.570655618328601,8.137147788424045,140.78781629633158,6363.323700184468,45
0.3700902,0.94140625,0.004676385,4.0,-1.858484,1.9764655,-0.51713973,-8.807029,2.0,3.8393707,3.8578377,-0.21321334,393.21133,-393.75186,201.11147,-282.1398,-1063.1337,-393.91333,201.06987,-284.89743,-1060.6993,0.25714845568559136,0.0,0.25714845568559136,0.25714845568559136,2.8429773,2.108986,12.455483,-3.0857298,-0.07303115,0.9582851,3.5391588,-3.4098547,-1.0208261,0.22224365,-0.37441897,-1.5534673,3.295770850068811,0.4781044410119181,4.27423763627095,0.9938558388017674,3295.770850068812,2.2961093132253234,3300.3503237541004,3292.212471894204,0.0615439,0.48128814,0.98361653,-0.9893311,1000.0,0.0,1000,1000,10,3.134556419044195,0.7253269104628985,4.40745294231292,-0.015789723366155698,3134.556419044194,319.98193467297455,3321.4463171902953,2232.3013228775953,0.0052882116,0.53951305,0.9999989,-0.9998207,1000.0,0.0,1000,1000,3295.770850068812,466,470000,470,118.61764951935038,12.665454865898937,8.202260633464903,139.48536501871422,6502.566589685157,46
0.37847662,0.9277344,0.0046720784,4.0,-1.3553534,1.1780792,-0.51693505,-9.039992,2.0,6.350006,4.1922183,0.20284101,388.02127,-391.25146,214.33665,-275.9574,-1104.745,-389.39447,213.51247,-271.99973,-1094.9073,0.20569474622064912,0.0,0.20569474622064912,0.20569474622064912,3.1282492,2.1868074,12.73287,-7.818177,-0.04501689,1.0096447,3.6907904,-2.967779,-0.9953766,0.2577793,-0.28628087,-1.9506106,3.3604186047722098,0.7551684196188496,5.642587620548775,0.9546132745824627,1366.7494549329535,291.47288883676686,3366.916597108914,1261.707062804468,-0.0027001118,0.45302346,0.99678695,-0.9999418,406.72,86.45392761465496,1000,375,10,3.2117775975047045,0.8181275959743838,5.3955301314518636,-1.292187338302727,3211.7775975047048,193.08829640867123,3362.0211657052773,2818.025621612047,0.018565388,0.56167054,0.9994736,-1.0,1000.0,0.0,1000,1000,1366.7494549329535,476,480000,480,115.42012785281986,12.421345815062523,8.165080307982862,136.00655397586524,6638.933442570735,47
0.39506397,0.9453125,0.0032855019,4.0,-1.807641,2.1250138,-0.427352,-10.000046,2.0,67.0905,19.278912,-0.013431884,360.9456,-353.8352,158.5626,-276.674,-1094.3904,-353.26477,159.37357,-274.32324,-1064.1935,0.21397647676935283,0.0,0.21397647676935283,0.21397647676935283,2.991289,2.636146,17.696629,-4.1140966,-0.043437645,1.0655262,3.4879367,-4.5843186,-0.99646455,0.26461053,-0.029229403,-1.7393706,3.278666792186039,0.49452088125478416,4.313965091650632,1.0063647239138291,3278.6667921860403,5.0340300457739335,3290.2474335670922,3268.8512021304537,-0.01884749,0.4182974,0.9691579,-0.9945923,1000.0,0.0,1000,1000,10,2.82257310872024,1.1997588281588616,5.721476412506236,-4.247566947614197,2822.5731087202394,610.5517422446876,3434.7656331875423,1806.6596769297485,-0.044067033,0.59238136,0.9998786,-1.0,1000.0,0.0,1000,1000,3278.6667921860403,486,490000,490,120.04624705249444,12.782833891920745,8.308883688412607,141.1379646328278,6779.740691269748,48
0.39584857,0.91796875,0.004145462,4.0,-2.4657502,2.6229255,-0.42928338,-10.000046,2.0,18.960888,41.707176,-0.04408671,496.88065,-496.23438,424.6901,-272.66983,-2395.2705,-495.57098,423.37164,-272.0914,-2371.0251,0.30158689935892813,0.0,0.30158689935892813,0.30158689935892813,2.963222,2.05199,12.733728,-3.0756075,-0.14066982,0.9904716,2.8103976,-4.6686473,-0.96260315,0.25865316,-0.034104943,-1.8909317,3.336882948288857,0.5177649504122119,4.557368620742592,1.0059640151705795,3336.8829482888564,25.488354596307193,3405.005352618689,3296.432125931068,-0.019074386,0.42429993,0.98706025,-0.996265,1000.0,0.0,1000,1000,10,2.7617962011751147,1.170924294349634,5.965627279714524,-2.4219111965782165,2761.796201175115,524.301517388818,3315.059145916226,1666.798762142987,-0.026351554,0.55502164,0.99999964,-0.99999565,1000.0,0.0,1000,1000,3336.8829482888564,496,500000,500,116.79558414034545,12.452809838112444,8.13391087623313,137.38230485469103,6917.1977504040115,49
