Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.12173919,0.9902344,0.0022988366,4.0,-2.8214862,1.515524,-0.5375222,-9.862787,2.0,41.75997,33.753174,781.2546,-783.4032,302.83774,-495.2601,-1708.8798,-781.74866,303.19473,-501.61063,-1714.1172,1.0,0.0,1.0,1.0,2.0396829,1.7549726,6.921791,-3.0645833,0.091694035,0.87220633,2.1089728,-2.5980024,-0.70378715,0.18652393,-0.24949095,-1.4106206,2.1498386149859594,0.19606517118486216,2.431690539700494,0.9900071874920789,2149.83861498596,0.7069081764342472,2151.252510633967,2148.612280358315,-0.06210116,0.3113078,0.9619511,-0.9340096,1000.0,0.0,1000,1000,10,2.00381596887377,0.4715292311882909,3.335534949024977,-0.9276011775801319,2003.815968873771,330.10808967422065,2419.1988250340405,1203.3725724531998,0.050493255,0.5789377,0.999999,-0.9982059,1000.0,0.0,1000,1000,2149.83861498596,106,110000,110,322.60767538892105,31.13923419598723,24.007123865943868,377.75403345085215,3991.3808730148594,10
0.13046733,0.9765625,0.0021210092,4.0,-2.585835,1.1463512,-0.83301085,-8.363117,2.0,40.821075,51.94629,701.16583,-699.3422,310.17538,-541.1334,-2237.4333,-697.8025,309.9979,-537.1279,-2257.7207,1.0,0.0,1.0,1.0,1.9876063,1.7634305,6.3984423,-3.3151672,0.051734578,0.8510051,2.2847958,-2.2081223,-0.7183056,0.18154813,-0.11261198,-1.4055876,2.235286183444864,0.2925768975851042,3.004037469377608,0.9217330451415727,2235.286183444864,26.766047308535,2278.8286406792804,2184.0397049560397,-0.039236117,0.33700383,0.9715377,-0.9584372,1000.0,0.0,1000,1000,10,2.0705095746306927,0.3987944987374043,3.3855436372376673,-2.047446983801811,2070.5095746306934,145.50298957023693,2183.7190129115525,1670.9697375850417,-0.056337163,0.54460853,0.99904096,-0.99999696,1000.0,0.0,1000,1000,2235.286183444864,116,120000,120,323.0967893329216,31.327879839984234,24.185309244901873,378.6099784178077,4372.11708497681,11
0.12442222,0.9863281,0.002363842,4.0,-2.991604,2.0663266,-0.40575162,-9.204311,2.0,12.308355,12.69475,630.8512,-631.2033,201.69597,-540.1069,-2001.9421,-631.71106,201.66232,-540.39136,-1999.3125,1.0,0.0,1.0,1.0,1.4069679,1.5683676,7.0439706,-1.9775274,-0.054312065,0.7610942,2.0081913,-2.829907,-0.60007876,0.17577067,-0.123054445,-1.3140739,2.3519023628073583,0.21816834890345296,2.7634522571033933,0.9685485778068733,2351.9023628073583,4.080461968881599,2363.657362474069,2348.4704116709395,-0.05627353,0.29545376,0.8830459,-0.84228027,1000.0,0.0,1000,1000,10,2.0355451100680124,0.7193639068674703,4.657744047860334,-0.8534267811343761,2035.5451100680123,282.79620602503917,2328.039365870238,1472.7733397120319,-0.05572766,0.57660896,0.99986976,-0.9998837,1000.0,0.0,1000,1000,2351.9023628073583,126,130000,130,325.00837148498977,33.45198305998929,23.76614561706083,382.2265001620399,4753.834370813798,12
0.11999728,0.9863281,0.0021254611,4.0,-4.6304502,3.3465981,-0.5864511,-9.446077,2.0,18.326084,16.744009,673.1191,-674.58887,224.59526,-524.91675,-1271.5997,-673.80115,224.72173,-524.43695,-1277.6296,1.0,0.0,1.0,1.0,1.4500687,1.7551225,6.773211,-4.487992,0.060869247,0.7949687,2.835271,-2.3005617,-0.6122023,0.18650958,-0.1368075,-1.2701875,2.4557140996930693,0.4355389402598715,4.3570526852331835,0.9619911062908999,998.9844957551406,387.35081924707276,2370.813738659556,597.4563434636983,-0.004944611,0.3846282,0.9892816,-0.9974348,406.8,162.20110973726412,1000,245,10,1.8237340760394993,1.0740168938699548,4.8629897777544215,-2.2110394498545136,1823.7340760394977,230.92226311651314,2249.9432255301253,1528.8889886838388,-0.051337395,0.5559945,0.9983352,-0.999724,1000.0,0.0,1000,1000,998.9844957551406,136,140000,140,328.8415621020831,32.9475517020328,24.281681477907114,386.070795282023,5139.849495759932,13
0.11420283,0.98828125,0.002413247,4.0,-5.4118814,3.5203145,-0.6020661,-10.000046,2.0,31.678507,49.26973,944.3073,-936.6487,375.5403,-499.73816,-1459.9026,-935.4613,375.22293,-499.47137,-1461.0801,1.0,0.0,1.0,1.0,1.6948589,1.7495406,8.198885,-6.8722744,-0.08372903,0.8283368,2.0134208,-3.0774987,-0.607752,0.16490737,-0.13577974,-1.2336867,2.287428478764149,0.3857396291849567,4.206169573425559,0.9555248725837754,1646.8668108359454,558.66665001216,2274.750428463415,914.0252624454392,0.017771281,0.3654473,0.9820413,-0.9976642,719.9642857142857,255.92346542093642,1000,389,10,1.7859702087815552,0.9811644948965246,4.553941698271276,-2.141099977392443,1785.9702087815556,307.3005512526654,2385.693284285691,1450.2710835439439,-0.08649958,0.5681861,0.99970657,-0.99941546,1000.0,0.0,1000,1000,1646.8668108359454,146,150000,150,321.5932484410587,32.917468249972444,23.87818711489672,378.38890380592784,5517.8707209458225,14
0.10572159,0.9980469,0.002701403,4.0,-4.8013496,3.5569465,-0.3217753,-9.957231,2.0,25.864386,57.919823,1045.6248,-1039.7366,445.6397,-487.3744,-1636.7358,-1051.4012,451.74362,-494.79077,-1665.9917,1.0,0.0,1.0,1.0,1.9520533,1.557606,6.613405,-2.387352,0.1595983,0.8408277,1.9799725,-2.4588125,-0.6622178,0.20615071,-0.2998084,-1.3718233,2.130988113163653,0.3060518785813694,2.674192864625892,0.9322160601829508,2130.988113163653,1.663046295914926,2134.2669547468818,2128.8021898129205,-0.022889217,0.30692044,0.9312652,-0.97314376,1000.0,0.0,1000,1000,10,1.9873694195121687,0.8844326939463445,4.882475624646759,-0.7481722215143214,1987.3694195121698,215.74570804186996,2372.250139732877,1621.1690401106725,-0.0025237913,0.53194565,0.9984652,-0.9995648,1000.0,0.0,1000,1000,2130.988113163653,156,160000,160,316.3423720259452,32.55615365796257,23.509008540946525,372.4075342248543,5888.597838447662,15
0.13166437,0.9785156,0.002017152,4.0,-3.9792116,3.1795664,-0.47201973,-10.000046,2.0,33.370106,22.870472,1068.2041,-1059.8591,468.3865,-484.57266,-1734.5267,-1063.2605,470.33963,-487.00665,-1746.4255,1.0,0.0,1.0,1.0,1.7037089,1.7489853,6.624031,-5.433405,-0.01834449,0.8249872,2.1366966,-2.3372204,-0.6799562,0.20013571,-0.23595521,-1.336772,1.768399739444627,0.28999944874936207,2.54959488519208,0.6354111994955156,1768.399739444627,60.77726779415075,1837.7903939443001,1696.546224846233,-0.04327316,0.24608956,0.90029925,-0.94684464,1000.0,0.0,1000,1000,10,2.112012110540632,1.01978660214665,5.2411050426406725,-1.3396832344477194,2112.0121105406333,321.09459150736,2514.75634135497,1612.474406192988,-0.030710233,0.59234786,0.9999758,-0.9999923,1000.0,0.0,1000,1000,1768.399739444627,166,170000,170,315.9007425070158,30.865505688008852,23.133888201147784,369.90013639617246,6259.8874813318835,16
0.15906677,0.96875,0.006520999,4.0,-3.70201,3.0032709,-0.3644092,-10.000046,2.0,41.13266,45.554005,938.36707,-938.87225,413.27896,-494.463,-1868.7874,-938.4381,411.88565,-495.1983,-1867.8528,1.0,0.0,1.0,1.0,2.2641492,1.8619226,7.779158,-3.8552918,-0.0876235,0.9532551,2.4054117,-2.6818213,-0.6943796,0.21771877,-0.1755239,-1.386337,2.5559961214842235,0.3295102572735562,3.4937105754633597,0.9127848311284257,2555.9961214842237,60.51362846971034,2791.154155120096,2481.247142276366,0.009581746,0.4197536,0.9992522,-0.99909645,1000.0,0.0,1000,1000,10,1.9058164096287769,0.9526470558253048,4.749578411368573,-1.6235966766700451,1905.8164096287765,317.5263441668899,2618.1044317036703,1340.8933641785145,0.0026274812,0.5578625,0.9998629,-0.9999384,1000.0,0.0,1000,1000,2555.9961214842237,176,180000,180,319.95153910893714,32.265527294017375,23.562017970893066,375.7790843738476,6634.445611668692,17
0.16191447,0.9765625,0.002607618,4.0,-3.8472776,3.1558273,-0.5295984,-10.000046,2.0,64.285934,81.23526,826.0555,-820.10034,380.0954,-500.98477,-1784.283,-817.53015,378.76224,-497.7327,-1774.5729,1.0,0.0,1.0,1.0,2.3253314,2.020024,9.0589695,-3.1733866,-0.07419527,0.95848006,2.2088487,-3.109394,-0.76990956,0.19297306,-0.2253524,-1.4570158,3.13432034214104,0.5039134825725645,5.116698639527404,0.940056986618874,2742.6665741708944,465.7363198711729,3135.5295868402604,1915.908873058408,-0.044782586,0.41671196,0.98846716,-0.999975,875.0434782608696,152.03731757607338,1000,607,10,2.1642585080093815,0.8303174157399977,5.253447976845612,-0.5170554801371964,2164.2585080093813,467.18780474209154,3024.2885703173843,1430.7981848224529,-0.0073941387,0.56920063,0.99911284,-0.9999382,1000.0,0.0,1000,1000,2742.6665741708944,186,190000,190,318.53905283496715,31.015450684004463,23.998933666036464,373.5534371850081,7008.166728302604,18
0.15223643,0.98828125,0.0029984135,4.0,-4.941042,3.612281,-0.6250899,-10.000046,2.0,28.653316,27.014284,786.60547,-786.9125,347.58255,-488.36798,-1798.8485,-785.60345,346.9673,-490.8032,-1797.9742,1.0,0.0,1.0,1.0,2.507233,1.7640073,9.467834,-2.696515,0.023266919,0.9474997,2.492778,-3.5685914,-0.78166646,0.22123545,-0.29818383,-1.5065892,1.9421276248184904,0.5285494336566328,2.5616468934545065,0.8933332512126563,148.84436352200865,0.9502882441505793,151.1729390587769,146.05483466481954,0.07192948,0.33772948,0.8115296,-0.86276835,76.63984674329502,0.5471822416993778,78,75,10,1.9791163398382028,1.0849332046154363,4.699638780970403,-0.30334298647987484,1979.1163398382014,310.51669191993,2520.5015191336324,1616.0891015728457,0.009588959,0.5425412,1.0,-0.9999511,1000.0,0.0,1000,1000,148.84436352200865,196,200000,200,313.8049656940275,31.18267771799583,23.789928403915837,368.77757181593915,7377.913642417523,19
0.1523286,0.9765625,0.02693604,4.0,-5.1250095,3.5986958,-0.40449023,-10.000046,2.0,86.889145,116.06377,1026.1998,-1023.60266,457.158,-505.8872,-1865.395,-1018.9141,452.51407,-508.0134,-1863.5547,1.0,0.0,1.0,1.0,1.4490283,1.9417139,7.4208884,-4.7766476,-0.08380131,0.78146887,2.5074735,-2.6546266,-0.65356785,0.2345687,-0.16654664,-1.7256544,2.419758615249335,0.30470098738794216,3.191439510253062,0.8854409970913809,2419.758615249336,11.645228757701986,2438.5592735168925,2393.24501127097,0.004178831,0.39673597,0.9619516,-0.9930661,1000.0,0.0,1000,1000,10,2.019239591690479,1.1411742097387818,5.208588978262525,-1.7088164233246246,2019.2395916904775,438.4604517715732,2894.857729369115,1502.6344813016353,-0.058744274,0.5754631,0.99993795,-0.9997023,1000.0,0.0,1000,1000,2419.758615249336,206,210000,210,320.25169193395413,32.172905529034324,24.122812870016787,376.54741033300525,7754.510041479545,20
0.1713625,0.98046875,0.0055763028,4.0,-3.7939649,3.1969404,-0.44583464,-10.000046,2.0,69.46291,65.37629,1054.0061,-1059.1677,500.07153,-461.0012,-2142.0725,-1058.4341,501.19742,-465.52063,-2138.4749,1.0,0.0,1.0,1.0,2.0662808,1.8255552,9.287751,-3.9217417,-0.019966776,0.9673387,2.3860698,-2.7463949,-0.6180883,0.20517586,-0.18195081,-1.3830516,3.288264601979189,0.8780390251480599,5.416140204294031,0.8856414827579389,1215.9404631827772,80.68268014987298,1384.7168341082613,1143.5677377675263,-0.04406067,0.43993974,0.9654545,-0.9990424,369.7818181818182,19.666945882128687,412,351,10,2.352588534152582,0.8234264822519561,5.47581289271108,-0.2561930033127056,2352.588534152582,342.9448594360092,3080.3809006115816,1688.0745161588848,-0.027986972,0.55483955,0.997907,-0.99959326,1000.0,0.0,1000,1000,1215.9404631827772,216,220000,220,319.0001381310285,32.22359998401953,24.26479785022093,375.48853596526897,8130.258280956652,21
0.18352705,0.96875,0.0036326102,4.0,-3.052904,2.960065,-0.29639235,-10.000046,2.0,47.944866,91.90298,819.3427,-808.7237,443.75494,-464.31207,-2009.978,-806.17737,441.67563,-459.72623,-2003.5388,1.0,0.0,1.0,1.0,2.1730645,1.6616448,8.1877775,-2.5143528,-0.07624455,0.8734623,2.1885545,-3.356452,-0.7587256,0.20793158,-0.3564209,-1.4152462,2.4671972270450735,0.29366528750883186,3.1820088088512413,0.9302339476064612,2467.1972270450738,4.772740068220793,2476.619514803489,2459.4726739277194,-0.0073580127,0.39278373,0.96601915,-0.9863789,1000.0,0.0,1000,1000,10,2.5171711167790867,1.1510326764366212,5.10683448188963,-1.5904706368473362,2517.1711167790872,389.45535838955084,3109.8951732998617,1946.4598700300799,-0.035397526,0.5321532,0.9987158,-0.9997989,1000.0,0.0,1000,1000,2467.1972270450738,226,230000,230,318.5219865949475,32.483890244038776,24.067749180074316,375.0736260190606,8505.577691942744,22
0.2242586,0.9824219,0.0032965462,4.0,-2.9696636,2.797251,-0.4884853,-10.000046,2.0,30.994844,26.906097,770.36615,-774.88965,413.99265,-451.27417,-1926.8799,-774.3105,414.3842,-460.40027,-1926.5594,1.0,0.0,1.0,1.0,1.8267993,1.6634318,7.420124,-2.9634724,-0.14160928,0.8038295,2.4514134,-2.905146,-0.7471533,0.20323956,-0.22295171,-1.4243257,2.756591570515868,0.36702178274336533,3.5621710359959513,0.9553078037850806,2756.5915705158677,11.19322040379743,2773.0479177408924,2726.801852332887,0.0025199868,0.39725992,0.95108426,-0.97423923,1000.0,0.0,1000,1000,10,2.7260445800059103,0.5300721557278464,5.254000304166154,-1.5349929851591182,2726.0445800059097,177.512672353501,3010.6456710050165,2452.1846132828196,0.0034853094,0.5639619,0.9978739,-0.9999435,1000.0,0.0,1000,1000,2756.5915705158677,236,240000,240,317.27889193891315,32.73393532598857,23.769684741972014,373.78251200687373,8877.178211322636,23
0.23826027,0.984375,0.003181682,4.0,-1.914964,1.5927348,-0.57948965,-8.873401,2.0,21.582685,15.904686,713.5086,-706.7112,342.3738,-474.3876,-1580.0922,-708.45374,343.12918,-473.88766,-1582.9961,1.0,0.0,1.0,1.0,1.812756,1.5867282,6.715191,-2.4287815,-0.09208011,0.83972067,2.486435,-3.3279407,-0.7299512,0.18909948,-0.20835319,-1.3229294,2.848458256171723,0.3605953144748466,3.5678177158282223,0.9737996517943333,2848.4582561717225,4.974932163199275,2858.084492286835,2840.6247762974617,-0.021168467,0.38359147,0.94127226,-0.96377957,1000.0,0.0,1000,1000,10,2.7321876554609785,0.9815243910157966,5.083718848430918,-2.240386335776108,2732.187655460979,425.7757460242042,3108.7071345319036,1901.1577592943167,-0.026486784,0.56951207,0.99897516,-0.9998441,1000.0,0.0,1000,1000,2848.4582561717225,246,250000,250,316.1706185611547,30.531878099020105,23.08732540899655,369.78982206917135,9248.692287141981,24
