Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.2658924,0.96484375,0.0043457854,4.0,-2.0265856,1.2323298,-0.4684604,-5.54272,2.0,4.124274,5.460822,0.28167003,437.0229,-432.95667,170.8592,-295.79312,-962.72284,-432.2514,170.7213,-296.46625,-959.1077,0.2548841137747674,0.0,0.2548841137747674,0.2548841137747674,3.2060032,1.7627263,9.102966,-2.0660243,-0.06336198,0.9138594,3.0090294,-3.053963,-1.1588337,0.3260058,-0.26549575,-2.374299,2.1353002228708844,0.48254824063768437,2.768791440747556,0.7899931536418799,272.5431921408257,1.227738003107915,275.50152519165766,269.41690929542136,0.09224481,0.492486,0.99567693,-0.98456764,127.63694267515923,0.5546889441293565,129,127,10,2.1124784020146916,1.0725711475019217,5.27644156647078,-3.0201593886012583,2112.4784020146917,416.4872352838737,2833.059266442228,1427.8418925079038,-0.01731599,0.49724117,0.99983245,-0.99999523,1000.0,0.0,1000,1000,272.5431921408257,106,110000,110,136.46891140472144,15.678198154084384,11.155299637001008,163.30240919580683,1743.8841759753413,10
0.29225898,0.953125,0.0062093562,4.0,-2.017733,1.0643656,-0.4687851,-5.086191,2.0,5.0994043,6.909082,0.23480749,443.21542,-442.67526,167.33618,-302.91592,-936.2872,-445.12775,167.38919,-308.43658,-942.33325,0.2387496128681612,0.0,0.2387496128681612,0.2387496128681612,3.1638896,1.7344091,8.642892,-2.082903,-0.12847781,0.87117505,2.6536334,-3.0765643,-1.221136,0.33615544,-0.31924358,-2.3403952,2.233551809659106,0.5517008320815963,3.4296809965598105,0.7712314519203118,326.05000873610646,1.4131858183051047,329.3011858637967,322.9943826579317,0.09082414,0.443365,0.9967933,-0.97099555,145.97826086956522,0.6075299396731356,147,145,10,2.046945899146329,0.9002097241056878,4.7058409463536215,-0.14499808605051034,2046.9458991463277,404.7607397986928,2601.692291169527,1646.997518157026,0.03199479,0.45835415,0.99922866,-1.0,1000.0,0.0,1000,1000,326.05000873610646,116,120000,120,136.05575663875788,15.51282496098429,11.278959413990378,162.84754101373255,1906.8300203611143,11
0.26485032,0.9589844,0.0038533509,4.0,-1.82254,0.9333217,-0.41448143,-5.449751,2.0,5.7368393,6.0326567,-0.04263881,428.34695,-429.46545,114.370415,-307.8601,-768.61566,-428.9286,114.45775,-306.84894,-767.7686,0.22904208171115634,0.0,0.22904208171115634,0.22904208171115634,2.9710681,1.7766687,9.384339,-2.464616,0.05638914,0.8048187,2.5450644,-2.7575932,-1.2210253,0.31032056,0.014185101,-2.398019,1.9181983198811419,0.5148293300823809,2.7904848172355488,0.864772610795606,113.21330968785216,3.6256962162131257,120.62802286967347,102.89115802727174,0.31267607,0.43587303,0.99591786,-0.891033,59.02064896755162,1.4316847113678417,62,55,10,2.367842030634493,0.7719905113546468,4.839979879173061,0.29060688239625965,2367.842030634492,407.8452477494187,2727.8270741150573,1662.517085988765,0.035390604,0.4833932,0.9996158,-0.99999803,1000.0,0.0,1000,1000,113.21330968785216,126,130000,130,136.10635840147734,15.610250703059137,11.375059179030359,163.09166828356683,2069.773074497003,12
0.26524365,0.9785156,0.0022137146,4.0,-1.5187093,0.7287499,-0.42527476,-5.3663416,2.0,1.8996698,1.2911055,-0.17773212,412.12048,-410.19104,113.94571,-305.3646,-626.94257,-410.7185,114.159904,-306.01608,-627.8461,0.18933027845642328,0.0,0.18933027845642328,0.18933027845642328,2.893194,1.4784017,7.3034067,-3.107431,0.092143156,0.73865175,2.5490212,-2.2165604,-1.2353431,0.34816667,-0.2586686,-3.018855,2.563618641331747,0.7240301391625151,3.7277547504821134,0.8131762892092341,362.0659989570998,2.566774053066252,367.5472344052311,355.2832935016869,0.089003615,0.43492216,0.9951611,-0.9923016,141.23239436619718,0.9319485338941284,143,139,10,2.70997268896385,0.7062539570227537,4.34973504376274,-1.0453594843289862,2709.9726889638487,358.28540969287985,2920.9922246344363,1643.6316184442094,0.02137583,0.48587224,0.999644,-0.9997971,1000.0,0.0,1000,1000,362.0659989570998,136,140000,140,137.27618931233883,15.46363221295178,11.363579843658954,164.10340136894956,2233.9696895782836,13
0.31235912,0.953125,0.003522079,4.0,-1.4837837,0.8952901,-0.24064863,-5.0541897,2.0,7.662936,8.313019,0.1110073,374.2104,-370.31207,102.46892,-285.63367,-618.0633,-369.5327,102.51243,-287.54257,-617.02606,0.18159105020096883,0.0,0.18159105020096883,0.18159105020096883,3.0650644,1.6899155,10.471436,-1.7214446,-0.05138938,0.7370795,2.953633,-2.6423883,-1.3089896,0.4123521,-0.43936783,-3.1545153,2.0439728688767036,0.6619480577251735,2.87627590478299,0.8618552690508794,145.6457962758656,1.2866934614394516,149.5144894914567,142.2189851604294,0.13092095,0.45448107,0.9877399,-0.9702176,71.25622775800711,0.5892017684350599,73,70,10,2.6069568402006174,1.097661892771692,5.419651381125745,-0.8745115458495615,2606.956840200617,573.0329334810759,3202.8123856349334,1766.9249785028674,0.038600765,0.5017116,0.9994728,-0.9999761,1000.0,0.0,1000,1000,145.6457962758656,146,150000,150,136.93732092576101,15.54763063788414,11.41792663699016,163.9028782006353,2397.973498578649,14
0.37104088,0.9375,0.0032508,4.0,-1.459021,0.90802467,-0.39939013,-5.2183533,2.0,2.3682723,2.0206246,-0.071643814,355.4036,-356.3053,102.83012,-273.30316,-662.1545,-356.60446,102.8678,-273.4323,-660.2949,0.20757604921069125,0.0,0.20757604921069125,0.20757604921069125,2.9544282,1.837314,10.291851,-3.0926566,-0.014646426,0.89475334,3.0350027,-3.1297414,-1.2044568,0.36492932,-0.28014475,-3.057136,2.2192178601994574,0.6800865556481553,3.026912164006625,0.8638644737200101,200.639286811096,41.82063633906989,250.4166947309649,157.47974972924226,0.1341918,0.48424816,0.9909445,-0.9886901,90.40990990990991,15.018261886182897,108,75,10,2.816314649371897,0.6909688364240361,4.752966504535952,-0.4591931767847019,2816.314649371897,247.94031597847268,3278.980459486551,2443.8690246176598,0.06231937,0.5222635,0.9997079,-0.99999964,1000.0,0.0,1000,1000,200.639286811096,156,160000,160,136.85896100243554,15.658793286886066,11.435660353396088,163.9534146427177,2561.938774485141,15
0.39045697,0.9140625,0.0036920109,4.0,-1.7693626,1.2339944,-0.38587427,-5.57047,2.0,4.5372853,6.792001,-0.05740592,342.16885,-340.26904,102.5757,-263.58682,-721.5722,-339.15237,101.99952,-262.22412,-739.7814,0.1806678196899698,0.0,0.1806678196899698,0.1806678196899698,2.9664497,1.7899598,10.147408,-2.407446,0.04584156,0.80791265,2.9415805,-3.3125062,-1.2155279,0.37093723,0.10597062,-3.0319004,2.0379911061537785,0.6409855610338777,3.01315462263079,0.9261339621089602,139.70010267388366,1.9782463738314078,145.21483197354425,135.51188527319547,0.27156985,0.43217358,0.9908904,-0.8952091,68.54794520547945,0.8324101973928406,71,67,10,2.3268454778465655,1.1751480239677945,5.551162228478291,-2.777329788369442,2326.8454778465657,457.3863954024741,3140.031986737707,1663.5178048708642,-0.008800414,0.5173646,0.9999998,-1.0,1000.0,0.0,1000,1000,139.70010267388366,166,170000,170,136.8568575247191,15.668232006020844,10.763186511117965,163.2882760418579,2724.948897190392,16
0.34970912,0.91015625,0.0034465333,4.0,-1.8937614,1.404185,-0.2647232,-6.10797,2.0,3.3244724,6.317976,0.05118975,376.19385,-373.81372,134.84717,-256.90958,-738.5852,-371.56052,134.34302,-255.21791,-736.6402,0.2049889804212734,0.0,0.2049889804212734,0.2049889804212734,3.0322983,1.6388258,7.641741,-1.6933601,0.17117429,0.8572513,2.606299,-3.2626965,-1.1396288,0.31495386,-0.39367256,-2.1833987,2.120672097251,0.6638403355023986,3.0656706122312816,0.9117656761940661,158.528152225099,2.2978403179996616,164.0976780266161,153.76912167189607,0.20143889,0.47796893,0.9884086,-0.98549575,74.75373134328358,0.9536776197701372,77,73,10,2.618041764682981,1.117394124064614,5.460321259946415,0.3700962312103147,2618.041764682981,624.845676331392,3218.4303384740238,1704.8405399428918,0.010580696,0.4886309,0.99898076,-0.9999679,1000.0,0.0,1000,1000,158.528152225099,176,180000,180,138.92581962654367,15.394709717016667,11.109081398230046,165.42961074179038,2890.397342217155,17
0.37685752,0.8808594,0.0033371972,4.0,-1.5267507,1.0620577,-0.3674077,-4.1933827,2.0,2.561078,2.8437285,-0.19136094,386.73834,-387.27994,147.309,-241.33849,-699.33594,-386.9569,147.22697,-241.73373,-696.4092,0.21163949346008679,0.0,0.21163949346008679,0.21163949346008679,2.876752,1.7646912,10.785468,-4.551542,0.049641896,0.8716379,2.6064308,-3.6352339,-1.1428418,0.28342396,-0.35642195,-2.0621343,2.0260610532892094,0.5665882486096196,2.854834455204923,0.920776193399454,142.6275891654084,1.6092718352836128,145.92118484720245,138.49244060110243,0.23162715,0.44161487,0.9929069,-0.985974,70.39649122807018,0.6385193707047253,72,69,10,2.766200021615366,0.9855469908993906,5.518729793397522,0.19971202597951324,2766.200021615367,473.63883773174695,3240.2987278364167,1922.3892954257624,0.008725314,0.5009414,0.99880755,-0.99998266,1000.0,0.0,1000,1000,142.6275891654084,186,190000,190,139.46509344084188,15.409641993697733,11.358522238675505,166.23325767321512,3057.041822504718,18
0.40433565,0.8808594,0.0036379877,4.0,-1.4210869,0.93036836,-0.3656571,-5.1864624,2.0,1.3914405,2.002356,-0.065837756,334.72113,-335.68842,129.28358,-234.98468,-597.50116,-336.39697,129.27023,-237.61177,-599.69305,0.1717298342693894,0.0,0.1717298342693894,0.1717298342693894,2.9626284,1.7683086,10.329948,-2.414921,-0.019093757,0.80831575,2.2956395,-3.2244847,-1.1977485,0.2800177,-0.40737742,-2.0351698,2.6372020705159263,0.6607004395048167,4.186502586796993,0.9767876966651896,499.50099971460605,1.4054636468151456,502.4366989729181,496.22040271651446,0.08160504,0.4787932,0.9940547,-0.9927772,189.4056603773585,0.6974116821991027,191,188,10,2.7569748605123334,0.9477598981789048,5.363783623759488,-0.18911995419839958,2756.974860512334,505.63208708463344,3443.458575886774,1841.1375053125983,0.010327269,0.49843574,0.99968934,-0.9999387,1000.0,0.0,1000,1000,499.50099971460605,196,200000,200,137.86279265303165,15.823163751978427,11.077668107580394,164.76362451259047,3221.646343176253,19
0.40322143,0.90625,0.0027057058,4.0,-1.6480644,1.1954335,-0.45587584,-5.528832,2.0,4.342833,1.9059556,-0.32112893,307.50604,-309.96338,119.670525,-226.12753,-595.27875,-308.08652,119.60979,-224.19633,-591.0048,0.16326677987850105,0.0,0.16326677987850105,0.16326677987850105,2.8227863,1.9183525,12.485053,-2.2611685,-0.11460501,0.8371056,2.7441885,-3.4268017,-1.1617593,0.287475,-0.37699682,-2.0230749,2.734838988109523,0.8344904213816702,4.146445984126379,0.9667265066236178,399.7456258167387,1.7018235239620483,405.71168829028136,396.04605795919184,0.021084359,0.49384955,0.9946679,-0.9992847,146.16788321167883,0.6227950075241326,148,145,10,2.8394069799952146,1.14148938627945,5.4390190699951155,-1.4512357820192305,2839.4069799952144,682.1145843086439,3419.758207726636,1585.8587352254501,-0.019001542,0.5349262,0.9996197,-0.9999999,1000.0,0.0,1000,1000,399.7456258167387,206,210000,210,138.7320380746387,15.655594344250858,11.318557526450604,165.70618994534016,3387.294091865886,20
0.41292205,0.8925781,0.0034340275,4.0,-1.3816034,1.0974165,-0.4170376,-5.854233,2.0,1.7300931,2.7827027,0.13128176,347.94064,-348.78726,181.71774,-217.9531,-985.7729,-348.59283,181.7907,-218.97896,-984.9883,0.1747750831768576,0.0,0.1747750831768576,0.1747750831768576,3.075261,1.9805942,11.589494,-2.1452894,0.017232426,0.8965866,2.484597,-3.6730342,-1.1829232,0.30328074,-0.1380488,-2.0519767,3.3041338285848805,0.4918101869301116,4.368810542738716,0.9065799369212034,3304.1338285848806,6.581793538843775,3314.641271888503,3285.2337046797984,-0.011443858,0.41675273,0.9905358,-0.9954103,1000.0,0.0,1000,1000,10,3.0284706256591387,0.9913349140559407,6.184339576082817,0.28345622023348427,3028.470625659139,432.13299685869265,3403.7970367108774,2260.0326188620197,-0.01086361,0.5066387,0.9993721,-0.9999873,1000.0,0.0,1000,1000,3304.1338285848806,216,220000,220,138.70162505237386,15.609044826123863,11.353221165947616,165.66389104444534,3552.858383563347,21
0.44528705,0.8535156,0.0032185414,4.0,-1.5009334,1.0614871,-0.3149837,-4.751047,2.0,2.4979901,3.135703,0.020020109,363.51703,-360.7279,202.59265,-219.39233,-1015.934,-361.1596,202.81755,-218.82896,-1015.69403,0.16645258577097496,0.0,0.16645258577097496,0.16645258577097496,3.0111654,1.9534444,9.628385,-2.6343508,-0.021384155,0.9469208,2.628003,-3.8656068,-1.1634393,0.28602564,-0.22707936,-2.4011967,3.153303518914992,0.7576945100607556,4.482036677484364,0.9790936721142387,982.6178888557411,125.45769238566436,1809.956850763074,944.3845430505436,-0.006784776,0.47233513,0.99868083,-0.9999031,311.61538461538464,35.74813273561068,549,302,10,2.6115538349953473,1.158935724241963,5.6945166459232475,-0.1829199032126997,2611.5538349953476,585.7994462484886,3262.158057726847,1866.179693124412,0.005551028,0.50977826,0.9999836,-0.999958,1000.0,0.0,1000,1000,982.6178888557411,226,230000,230,138.35491280304268,15.49833832681179,11.44826021650806,165.30151134636253,3718.1895398451015,22
0.4302823,0.8574219,0.0028798163,4.0,-1.3684496,1.0176152,-0.1985658,-4.662037,2.0,1.7466998,1.6743786,-0.060095653,332.50113,-331.1328,162.88004,-220.41035,-826.02356,-330.77032,162.92596,-221.9648,-824.8331,0.1638040203023237,0.0,0.1638040203023237,0.1638040203023237,2.9667797,2.0642045,9.643462,-2.9030256,-0.028434841,0.9140864,2.462101,-3.9114573,-1.1417185,0.29786542,-0.45884237,-2.0187428,3.002766673771052,0.5058411377972443,4.250625693820394,0.781428818328538,3002.7666737710524,2.6185162870668943,3007.4914643720576,2996.905862724191,0.105533935,0.46412843,0.9928369,-0.99289745,1000.0,0.0,1000,1000,10,3.04430563877026,0.8563582426994443,5.177404806738711,0.07199640769395628,3044.305638770259,496.9434823283016,3361.1331980897216,1618.8731057450664,0.04336901,0.5449078,0.9996424,-0.9999627,1000.0,0.0,1000,1000,3002.7666737710524,236,240000,240,138.55089517123997,15.535626478958875,11.320417951326817,165.40693960152566,3883.5439485698007,23
