Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.032911867,1.9854730470439284,1.3961110044501817,6.198952915468811,-2.434055625633704,166.164986974781,154.1043851297163,654.1340245403687,-12.768831781723256,0.3245816,0.6241646,1.0,-1.0,83.69037656903765,59.97171885315021,227,8,10,1.2696718948006946,0.7396671338529985,5.808825811611687,-1.070379511394511,1269.6718948006949,44.469929433660155,1378.2148265490455,1183.5695992230083,0.18853712,0.8794878,1.0,-1.0,1000.0,0.0,1000,1000,166.164986974781,1540,1540000,1590,186.7753143128939,28.768615572946146,21.51095334836282,237.05488323420286,37856.58935535001,153
0.042114265,1.7479183749935077,1.4775030579763018,8.107989329008616,-1.9579614387694682,71.66823517468258,134.94560702111806,585.4590429693156,-1.7011736956858632,0.29851332,0.6202999,1.0,-1.0,41.002049180327866,58.94789651885452,281,8,10,1.2601853210276448,1.0616758949745233,9.568106914077292,-10.711158942918527,1260.185321027645,229.97327000213608,1449.7861430017344,596.8804609390139,0.19707155,0.876604,1.0,-1.0,1000.0,0.0,1000,1000,71.66823517468258,1550,1550000,1600,189.48041124572046,29.74151572608389,21.938129985006526,241.16005695681088,38097.33090626774,154
0.060927387,2.2969899693801166,1.293816421152873,6.309269896606753,-1.7646400564873073,264.77429779228163,120.65241676551733,596.8074360663317,-0.3809664913623715,0.31825593,0.59685135,1.0,-1.0,115.27011494252874,47.848918398860505,381,9,10,1.2561854179919025,0.833778715045051,10.007215850861588,-5.650605548678598,1256.185417991904,107.64959543384813,1372.9425337522227,984.4876966619406,0.19660851,0.8794968,1.0,-1.0,1000.0,0.0,1000,1000,264.77429779228163,1560,1560000,1610,189.58094988483936,29.320593343116343,22.213376532075927,241.11491976003163,38339.74857260706,155
0.041052163,2.1891268456308905,1.3650105885911594,6.9108223104646145,-1.8976144426807073,274.92696772566944,125.94751595981754,600.561648411513,-0.34991973785081987,0.34593502,0.5945038,1.0,-1.0,125.5875,55.47222137024981,397,9,10,1.2825716829208573,0.9255762301037525,10.872132694793715,-8.154420761072917,1282.571682920861,104.93976736228599,1473.2763094761553,1036.3657366119253,0.19864579,0.872561,1.0,-1.0,1000.0,0.0,1000,1000,274.92696772566944,1570,1570000,1620,188.8369501696434,30.62616125214845,22.62104244227521,242.08415386406705,38581.36640699487,156
0.0452738,2.407242260466578,1.2616256537236454,6.678581713205645,-1.5862160346870633,305.14081007990274,124.24289182343159,711.9180828148702,-0.40037557026172943,0.31028363,0.6009001,1.0,-1.0,126.75949367088607,45.32113687723308,296,9,10,1.292131694094694,0.7452157803716845,6.143068601757083,-1.110177127323307,1292.1316940946942,56.06057057441854,1390.3336914951271,1231.7045452539437,0.20206264,0.86958545,1.0,-1.0,1000.0,0.0,1000,1000,305.14081007990274,1580,1580000,1630,180.1413634356577,30.183984460076317,20.891033373074606,231.21638126880862,38812.42351805139,157
0.02733436,2.1462747877819934,1.2788769664583695,6.758349916592777,-1.8812457704824215,254.6701083987711,101.69710083478645,568.2009073684235,-26.8301905417511,0.3289504,0.60171866,1.0,-1.0,118.65680473372781,42.511961050906876,342,9,10,1.214300656706991,0.9398097705800706,7.742833378341171,-3.130444927252809,1214.3006567069915,259.6986075600747,1432.6350265994893,451.13870521813993,0.1823844,0.88132006,1.0,-1.0,1000.0,0.0,1000,1000,254.6701083987711,1590,1590000,1640,187.91436464060098,30.044723437866196,21.268953300081193,239.22804137854837,39052.167620447,158
0.06018772,2.313438687266898,1.2789962443954546,6.802598182194303,-1.1325274905083107,191.0252973662976,130.17671709054702,536.5468133959185,-1.8105959816449104,0.30057067,0.5813622,1.0,-1.0,82.57201646090535,45.17207565042401,177,8,10,1.258749875289707,0.7224345333975626,5.009523697110928,-1.0939332262229442,1258.7498752897077,27.671338073828164,1312.099621008423,1213.8133182612976,0.1529192,0.8974329,1.0,-1.0,1000.0,0.0,1000,1000,191.0252973662976,1600,1600000,1650,187.51773442537524,30.588853118941188,20.980981760891154,239.08756930520758,39291.63981750957,159
0.028582644,2.4554127448526843,1.2467021897393722,6.585744731301781,-2.3227067903672456,282.93692835802494,126.3244754802523,660.2866644433308,-0.5145335191008032,0.30264002,0.5886617,1.0,-1.0,115.22988505747126,40.180970262689726,207,9,10,1.2529326273440664,0.7701616204989397,6.363645487695558,-1.5391510413244145,1252.9326273440645,154.77366112017583,1434.4050415030938,833.5413427900315,0.17560513,0.88729286,1.0,-1.0,1000.0,0.0,1000,1000,282.93692835802494,1610,1610000,1660,188.6144915537443,30.99409417808056,21.002194428816438,240.6107801606413,39530.96338130417,160
0.035160564,1.8582712368057726,1.351661433334397,6.324998964377918,-2.0708534824526352,205.46590276244808,157.51148218564163,618.0716472056836,-11.782485741565313,0.3454661,0.60603714,1.0,-1.0,110.56830601092896,76.21055447231306,409,8,10,1.2962805078557336,0.7830267332788604,5.631139819821078,-1.120303182919982,1296.2805078557335,80.58728536423487,1485.356980786393,1223.306296578005,0.19374143,0.8704509,1.0,-1.0,1000.0,0.0,1000,1000,205.46590276244808,1620,1620000,1670,190.386716555804,29.70850542304106,21.481493565253913,241.576715544099,39774.94473929587,161
0.03512346,2.3884230056350493,1.301973404100276,6.7261597516691465,-1.8272738205831613,234.18253411133458,154.19766392329348,545.3356576079789,-1.344516817741896,0.3110569,0.5853658,1.0,-1.0,98.04901960784314,55.243556531549615,250,8,10,1.2955542550375843,0.7948944718789313,5.403555419500092,-1.1282502893507795,1295.5542550375856,68.24745238775432,1398.4680369013413,1167.7154303265245,0.19292787,0.8645281,1.0,-1.0,1000.0,0.0,1000,1000,234.18253411133458,1630,1630000,1680,190.3375434889458,32.13561365217902,21.994936793111265,244.4680939342361,40019.00200437079,162
0.04172641,1.5131934484416192,1.3765636637426488,6.389131692523293,-2.1388413888783173,230.25760307119972,142.05190294361802,540.4055299570572,-20.17785996091328,0.401997,0.5974408,1.0,-1.0,152.16666666666666,49.909033412415596,370,89,10,1.3241534833418207,0.8653184927108195,5.673199898940732,-1.0753022945164543,1324.15348334182,85.63898067546482,1454.4552198901408,1160.3411891097455,0.15908736,0.88551503,1.0,-1.0,1000.0,0.0,1000,1000,230.25760307119972,1640,1640000,1690,189.40529959718697,31.75954639003612,22.36882077343762,243.5336667606607,40263.39620299125,163
0.032428034,2.2593045383936503,1.2517072039498411,7.461863137200767,-2.6728873633402537,296.3085285451437,120.09877018081704,665.7074545841382,-39.24433939932765,0.34489638,0.5778797,1.0,-1.0,131.15032679738562,38.664599546137005,274,72,10,1.3141583393904028,0.8091537846440967,6.371523212478351,-1.1153542277161097,1314.1583393904023,143.5120458893857,1711.8991370220472,1176.2761560752613,0.19684416,0.84080887,1.0,-1.0,1000.0,0.0,1000,1000,296.3085285451437,1650,1650000,1700,190.89369753026403,32.636457313084975,21.668158234795555,245.19831307814457,40507.64884290774,164
0.03647922,2.2062781447810633,1.2810559026383663,8.315827092622,-1.9417799959620383,225.74593179874054,156.10009343128465,794.9830384294845,-0.20189765277949923,0.31800666,0.6056927,1.0,-1.0,102.31979695431473,61.885388285180085,421,9,10,1.298665491940609,0.7773011949052018,6.569634409017179,-1.1335509261057906,1298.6654919406092,71.00942011853206,1414.9237164868407,1207.905252071424,0.16355315,0.884281,1.0,-1.0,1000.0,0.0,1000,1000,225.74593179874054,1660,1660000,1710,189.42561651812866,31.71613960689865,22.260378294391558,243.40213441941887,40750.2976777032,165
0.029574871,2.244625748344262,1.3096122776398338,6.31292164096403,-2.77827780255441,272.32071654760875,100.39457577116686,583.7162698442737,11.874176373132546,0.34171122,0.577686,1.0,-1.0,121.32121212121213,33.34738877220676,253,72,10,1.3098632215070873,0.823824508614389,6.815705933439629,-1.1109480247148389,1309.863221507089,89.40747270841773,1493.1045177299318,1169.7855357185917,0.1153702,0.9256951,1.0,-1.0,1000.0,0.0,1000,1000,272.32071654760875,1670,1670000,1720,190.3739329117816,30.985975357005373,21.7264601981733,243.08636846696027,40994.62702359562,166
0.063082814,2.229358202751011,1.323674460704015,8.062266661028277,-2.2832162469680872,235.0047018543919,153.00330210554634,666.8934120546327,-1.2690890899480243,0.3117153,0.5949558,1.0,-1.0,105.41361256544502,55.90541397825671,243,8,10,1.2094080716718445,0.71325827460073,5.311054944071315,-1.711100212345673,1209.4080716718427,137.55088931807342,1337.3653587466915,815.5985975803733,0.16368017,0.8761639,1.0,-1.0,1000.0,0.0,1000,1000,235.0047018543919,1680,1680000,1730,188.72960090870038,32.249777752906084,22.480775288073346,243.4601539496798,41237.17697694921,167
0.062265836,2.0224273060788205,1.3409978668229408,5.828598819240592,-2.5752282324923335,242.88504221986122,170.00797546271716,1009.2744591618963,-0.2794605382037014,0.35586548,0.58322006,1.0,-1.0,120.09580838323353,112.45114620061258,1000,9,10,1.189959219736301,0.7736708378964793,7.2723318692987045,-2.034796759064869,1189.9592197363013,186.67623117270838,1400.1117068071542,776.080899047036,0.15645602,0.8901379,1.0,-1.0,1000.0,0.0,1000,1000,242.88504221986122,1690,1690000,1740,191.1306055074092,31.375604622997344,22.981769274687394,245.48797940509394,41483.928927724715,168
0.049013875,2.298307323215036,1.264674210972858,6.710374516895973,-1.5905565826798993,278.68020979129227,144.1347347738862,980.003120797898,-0.01628582241703569,0.32260966,0.5910702,1.0,-1.0,121.25454545454545,81.89798935967247,1000,9,10,1.2557050585302778,0.7800520987912679,5.287013059722003,-1.4818379787151665,1255.7050585302788,178.95754309964485,1559.0108149760629,791.57295051871,0.1637302,0.88958454,1.0,-1.0,1000.0,0.0,1000,1000,278.68020979129227,1700,1700000,1750,193.86004001880065,32.66602961206809,22.8640679132659,249.39013754413463,41732.99458767148,169
0.031534515,1.8474503347743427,1.3334878327769566,6.118500158633307,-2.8460184290546833,254.69507081053405,123.45941949809524,560.0115732900724,-46.59246792226566,0.34631094,0.60429674,1.0,-1.0,137.86301369863014,48.372078176175194,308,51,10,1.2653060884631266,0.8205802796019417,7.362223082923088,-6.367551811733883,1265.3060884631257,75.4064786782572,1431.101747381419,1162.0833752387725,0.16705474,0.8880898,1.0,-1.0,1000.0,0.0,1000,1000,254.69507081053405,1710,1710000,1760,192.3208404914476,32.36841962393373,22.724671413190663,247.413931528572,41977.37207774329,170
0.037595384,2.284123823509575,1.2312973685183888,7.393026028445522,-2.061335376158085,251.74307569109095,106.71284406147508,792.108554565039,0.026752918949524584,0.30619577,0.5864891,1.0,-1.0,110.21428571428571,40.2978364195175,387,9,10,1.1755709327613528,0.8056035796409606,5.724930232641342,-2.308687524730801,1175.5709327613545,231.54533981139923,1553.2220007401304,817.660405042694,0.2476239,0.8575463,1.0,-1.0,1000.0,0.0,1000,1000,251.74307569109095,1720,1720000,1770,186.217313334113,29.35778116295114,21.5124723224435,237.08756681950763,42216.619885992724,171
0.034437187,1.8926497539067875,1.400087756743299,7.6655409740733,-2.2120224104847104,256.8888395708077,130.67042922028006,582.3921446007115,-11.56703221277488,0.3506023,0.59954697,1.0,-1.0,135.72972972972974,51.01186859707054,390,54,10,1.2131881630936527,0.8473969272297367,5.9517393455693055,-8.459219865100186,1213.1881630936518,156.5733933266173,1374.1965289937714,775.0583464201666,0.20688398,0.87657744,1.0,-1.0,1000.0,0.0,1000,1000,256.8888395708077,1730,1730000,1780,188.90286548412405,31.5442340769805,23.00393264531158,243.45103220641613,42459.36360316933,172
0.050606318,2.2686853557152635,1.2824077685383288,6.462414302102541,-2.293284144516156,277.6649540238828,127.81450158839529,752.7273466913122,0.13387102959826924,0.3072415,0.59623295,1.0,-1.0,122.39024390243902,48.47132823552622,378,9,10,1.286543180589635,0.8630317965365001,7.878783308480842,-3.7918920398845515,1286.5431805896358,126.31558678467107,1497.711582468921,1018.6679986881168,0.21988961,0.8590396,1.0,-1.0,1000.0,0.0,1000,1000,277.6649540238828,1740,1740000,1790,191.85718913609162,30.85505223693326,22.470430127577856,245.18267150060274,42703.63764052,173
0.03326666,2.1521375820711772,1.2740567150585875,6.3656927740636755,-2.33722527975946,275.05135566305876,122.36377528976712,642.1247758678664,1.000273260819179,0.31901446,0.5945979,1.0,-1.0,127.80379746835443,47.53738819832737,387,10,10,1.2229573369455595,0.8051030661891732,8.154681130821151,-3.7870405923615373,1222.9573369455588,245.82673584025608,1593.4566329828665,560.3684469119625,0.19404453,0.8314605,1.0,-1.0,1000.0,0.0,1000,1000,275.05135566305876,1750,1750000,1800,190.76282465434633,29.985556337982416,22.684347685892135,243.43272867822088,42948.19444443332,174
0.033637688,2.1360179563943125,1.2533770106406517,6.92959854250889,-2.231486097092647,244.90971597172503,97.33942023461792,573.9452237100725,1.2254521021684535,0.31800604,0.5918885,1.0,-1.0,114.65714285714286,39.219632734597795,311,10,10,1.2162143483125036,0.8807418694118985,5.8667299290286,-4.291587611079265,1216.214348312503,187.3917579477316,1445.857549944558,830.7258023523227,0.17954409,0.8771226,1.0,-1.0,1000.0,0.0,1000,1000,244.90971597172503,1760,1760000,1810,193.89081137999892,31.14069370715879,23.103305200580508,248.13481028773822,43197.03609439777,175
0.05141531,1.5489213488112703,1.3100384894347659,7.0076890723776355,-3.3142458935505874,230.20413290777273,163.09593265917815,976.7207464548662,-27.080534211440536,0.36749202,0.59178156,1.0,-1.0,148.62222222222223,112.82840899588724,1000,73,10,1.2761607366911214,0.7376827777620851,6.564541251542174,-1.0612698100596007,1276.1607366911212,55.60725660031613,1399.607487358701,1186.4017967144976,0.22408359,0.86161155,1.0,-1.0,1000.0,0.0,1000,1000,230.20413290777273,1770,1770000,1820,194.11786727118306,31.876298198010772,22.263445143820718,248.25761061301455,43445.09976235358,176
0.029480232,2.130661033795517,1.2707940027299467,6.728545444789736,-2.2464535693938306,256.4703479123203,127.2929937254333,714.3548342493251,-11.959819251961655,0.32475388,0.59987426,1.0,-1.0,120.37125748502994,49.66263321592694,326,9,10,1.2251687094348893,0.7762383208569713,5.732776451788779,-2.4577951776855023,1225.1687094348904,222.95453637973642,1496.630474894593,653.1464541318045,0.22253187,0.851637,1.0,-1.0,1000.0,0.0,1000,1000,256.4703479123203,1780,1780000,1830,189.94586920645088,31.707189175998792,21.91825191769749,243.57131030014716,43684.80039087031,177
0.07597003,2.154589292233102,1.2824662732990746,6.467780444209991,-2.2607213991333563,265.2127580329139,135.1660461524331,798.1051578697317,-0.5587512366393249,0.3369952,0.5931644,1.0,-1.0,123.0920245398773,51.55601038027173,354,9,10,1.1993442584106622,1.1307168098226539,7.900930938493515,-6.386641759655401,1199.3442584106613,121.14748072981536,1337.8575264901694,903.9944813998452,0.18650982,0.8714421,1.0,-1.0,1000.0,0.0,1000,1000,265.2127580329139,1790,1790000,1840,187.2019251328893,27.85449360893108,22.11567530129105,237.17209404311143,43925.48393378826,178
0.056238115,1.5626080874785004,1.5259563516886383,6.352109548372019,-2.084396422617774,41.14731072927946,107.04409205915856,595.8370048057499,-1.7771348116971386,0.27095896,0.61691284,1.0,-1.0,26.33245729303548,42.85385868367021,236,8,10,1.2266430657491887,0.9415629915383454,9.54296333543218,-4.732408505409042,1226.6430657491903,118.97443332120642,1391.0753954161364,935.934351576196,0.14990526,0.89567393,1.0,-1.0,1000.0,0.0,1000,1000,41.14731072927946,1800,1800000,1850,189.77219864726067,31.39345572493039,22.018536764662713,243.18419113685377,44166.964302765206,179
0.032393925,1.4424274353675839,1.4249855559731175,6.50321713723524,-2.4634077660604623,202.40383858801357,146.0980801270063,579.743244676044,-19.404519317309912,0.35382897,0.5944731,1.0,-1.0,140.32167832167832,44.34142822827312,321,41,10,1.2426747245709915,0.7033071991423839,7.454248629630504,-1.9056242324870556,1242.6747245709919,46.68972668358063,1333.9812702620384,1153.9329977712794,0.25602284,0.85581785,1.0,-1.0,1000.0,0.0,1000,1000,202.40383858801357,1810,1810000,1860,190.90591040696017,29.711340369889513,21.734748270129785,242.35199904697947,44410.006778301205,180
0.04148716,2.235485598491842,1.2220377093729942,6.254248853808218,-2.337087197754751,256.32716582478446,93.50737915929145,529.5516040643831,-12.252383942115001,0.34432876,0.5806572,1.0,-1.0,114.66285714285715,31.27619894437563,229,44,10,1.0961326960775535,0.9162536611258472,7.453598023469426,-7.1129755882492995,1096.1326960775534,196.58101114276735,1316.1779024525988,724.7448368967661,0.1217475,0.90024835,1.0,-1.0,1000.0,0.0,1000,1000,256.32716582478446,1820,1820000,1870,191.26297343010083,30.438393884105608,22.251637561712414,243.95300487591885,44653.02331658476,181
0.053321496,1.694568631609137,1.4126279680033842,6.341491668142884,-2.966983649850349,217.92587107270842,134.4861849503819,804.3144357576166,-28.962477166438106,0.3265499,0.59986615,1.0,-1.0,128.60256410256412,38.19025910963783,329,40,10,1.1907893665132239,0.9223304122210384,6.606614459812367,-5.929200934314452,1190.789366513223,181.3609528918777,1387.0233175694607,721.8203841791569,0.1789953,0.88339144,1.0,-1.0,1000.0,0.0,1000,1000,217.92587107270842,1830,1830000,1880,191.58010345953517,29.544033617945388,22.58126011490822,243.70539719238877,44898.58754575206,182
0.041015435,2.08548118062395,1.2644073304263965,8.834552427924017,-2.683792524997576,260.7242503501305,122.73712688185485,617.468179077044,-15.595230012040805,0.33829015,0.5947988,1.0,-1.0,125.01875,38.21869174157457,246,9,10,1.1715097507902283,1.0995959398295059,8.149313956892897,-5.718598374595191,1171.5097507902278,231.23100076190283,1366.4678454019622,513.1185275620071,0.19137952,0.87334955,1.0,-1.0,1000.0,0.0,1000,1000,260.7242503501305,1840,1840000,1890,190.41506709740497,31.427970672026277,22.17762739676982,244.02066516620107,45143.06265625334,183
0.06784539,1.7036322368034322,1.3294271245335014,6.588257391421694,-2.7188739523276935,196.20164593852863,136.69566496043808,663.133496156016,-15.177032965854703,0.3412285,0.60670125,1.0,-1.0,115.16666666666667,52.811972185578036,312,9,10,1.041544248319563,1.0578677769790366,7.107278910519591,-5.379025776063634,1041.5442483195654,305.77935297082126,1310.6333352476186,349.9207463247494,0.16120729,0.8826655,1.0,-1.0,1000.0,0.0,1000,1000,196.20164593852863,1850,1850000,1900,190.34687601705082,31.900346518028527,22.37998813111335,244.6272106661927,45386.42001835466,184
0.05059539,1.9245079253445359,1.4077510051180915,6.514274262062924,-2.556766399193314,202.10356003434921,158.1314381517356,605.7531043931739,-18.41647798830284,0.33739313,0.5890773,1.0,-1.0,105.01570680628272,56.407592638074334,267,8,10,1.267202182083944,0.9523325462287151,7.2388747627024514,-3.427117339840116,1267.202182083945,189.8387765155674,1477.3262220140643,728.9688672140048,0.1145733,0.813221,1.0,-1.0,1000.0,0.0,1000,1000,202.10356003434921,1860,1860000,1910,192.50455857813358,30.63661426701583,22.240841929102316,245.38201477425173,45632.559396062046,185
0.04280403,1.470641150395928,1.3823209331244126,8.46534161280138,-3.3153761793611136,174.77134239379774,137.87445307045576,629.4430247362567,-34.42959789804717,0.325363,0.61354023,1.0,-1.0,118.84023668639053,46.47215151266583,345,9,10,1.157613960478194,0.8599608163325542,5.916478251720387,-3.864768256843405,1157.613960478194,213.19554646408724,1385.0826941519363,665.2629254257988,0.14600915,0.82517785,1.0,-1.0,1000.0,0.0,1000,1000,174.77134239379774,1870,1870000,1920,192.46566002024338,31.4136944510974,21.559335693717003,245.43869016505778,45878.15696484689,186
0.050521098,2.069465778907829,1.350983405590781,7.473535398173516,-3.3842156515968487,259.8860993474688,122.35985733929651,564.8301865532187,-25.205608637019353,0.32849827,0.6027839,1.0,-1.0,125.58125,33.615374435479666,262,60,10,1.1930311449028423,0.8778449676433041,7.191413647723397,-3.9786778354179155,1193.0311449028422,148.93383296469875,1433.3182575481646,878.5207821176083,0.1560512,0.8302915,1.0,-1.0,1000.0,0.0,1000,1000,259.8860993474688,1880,1880000,1930,192.24311069119722,31.600702218012884,21.76873566536233,245.61254857457243,46123.11093388684,187
0.06277693,1.8592463327986788,1.398560316352427,6.091857547442282,-3.0820329559085176,212.44002132148543,130.28880077450725,525.6510583388078,-15.209992467446806,0.32028574,0.59336686,1.0,-1.0,114.26136363636364,42.079063655700516,234,9,10,1.0880074053317192,0.98660498657935,6.113681718192828,-5.056367165005494,1088.007405331719,260.9934411943756,1345.309725924759,652.0064403297953,0.25152668,0.8192976,1.0,-1.0,1000.0,0.0,1000,1000,212.44002132148543,1890,1890000,1940,193.07884473819286,30.95892584999092,22.781976979225874,246.81974756740965,46371.9430862437,188
0.03624575,1.9352069917647448,1.27001506710353,6.78135849752457,-3.1786608436137955,224.05893667657713,99.61683174107091,447.86484882047563,8.072215771071432,0.33533844,0.58944845,1.0,-1.0,115.78034682080924,37.15874811843675,273,37,10,1.1363289149033546,0.8649988697463683,8.080626785409484,-4.197737815532229,1136.3289149033546,157.16438086957325,1256.1778415721276,813.7200386037025,0.11108805,0.76596797,1.0,-1.0,1000.0,0.0,1000,1000,224.05893667657713,1900,1900000,1950,192.67010213877074,33.00073880911805,22.327580912970006,247.9984218608588,46620.027678000275,189
0.035056267,1.7123884520396924,1.2800183394608646,6.6018524514155255,-3.2147538699375953,159.52166866640133,128.58929938834592,529.7807509017783,-20.171545840704454,0.30961668,0.61658674,1.0,-1.0,93.1574074074074,54.860793873125594,213,9,10,1.2434365382269383,0.8780307533064313,6.125643575871653,-3.453063040664962,1243.4365382269384,159.11671494809718,1438.7869947845318,863.7976233125697,-0.038457014,0.8252643,1.0,-1.0,1000.0,0.0,1000,1000,159.52166866640133,1910,1910000,1960,189.29825565265492,33.1141937430948,22.129976939642802,244.54242633539252,46863.32095808,190
0.050045744,1.8518215507402012,1.2681423916930137,5.969039370623594,-2.892197613629865,125.60999739088618,137.05660192226182,514.3044194569763,-1.4872853883224506,0.31321156,0.5940453,1.0,-1.0,67.83050847457628,60.59455492189155,284,8,10,1.2334852170334656,0.711378481960634,6.110587604288957,-1.9052818529786975,1233.485217033466,55.350544879802854,1329.4517856909865,1170.1387662934649,0.058601167,0.7822075,1.0,-1.0,1000.0,0.0,1000,1000,125.60999739088618,1920,1920000,1970,190.94973835209385,31.881054770899937,22.083729398902506,244.9145225218963,47107.778349800734,191
0.054331742,1.8751144602620677,1.3065856610476245,6.839905421373089,-2.925450965207821,210.78182716507703,125.02188021847732,562.3617411202121,-0.1837693103174758,0.32617295,0.5969619,1.0,-1.0,112.41011235955057,44.24606005425177,272,9,10,1.2517937765335165,0.7708279782444958,6.833620005648228,-3.057944451645123,1251.7937765335168,133.1471025370404,1464.2080120374562,918.3031485769288,0.07344802,0.833854,1.0,-1.0,1000.0,0.0,1000,1000,210.78182716507703,1930,1930000,1980,189.8635181672871,31.44405744690448,22.169329972472042,243.47690558666363,47352.24942734768,192
0.05172889,1.566183680470425,1.3297507384609117,6.606763977477976,-3.255842791296273,194.23577977982288,122.0623719596887,479.82656106586796,-27.646076913315017,0.33297184,0.60793424,1.0,-1.0,124.01851851851852,36.08023846486821,271,38,10,1.055463695091814,0.8888943045808654,6.406747241500846,-4.0527485820431135,1055.4636950918136,236.00171481118514,1309.1651615563442,560.6751993738038,0.14123183,0.82845587,1.0,-1.0,1000.0,0.0,1000,1000,194.23577977982288,1940,1940000,1990,190.82088266313076,32.47242234204896,21.887032279511914,245.18033728469163,47596.61989528104,193
0.04178211,1.9703791917417264,1.3225328289939975,6.227423779235137,-3.1409403597483196,182.32817589941877,156.96665359565347,670.0644711252339,-0.4053302544003552,0.3003723,0.5995967,1.0,-1.0,92.53456221198157,60.59033666864215,250,9,10,1.2766645826873682,0.9336399669068508,5.449545337102422,-5.1635058550462105,1276.664582687369,139.83761456821168,1507.4916418505363,935.4939683239684,0.17982982,0.8193318,1.0,-1.0,1000.0,0.0,1000,1000,182.32817589941877,1950,1950000,2000,190.34857569006272,31.682185326935723,22.22329217544757,244.254053192446,47840.26466705697,194
0.05376991,1.8199258031203691,1.3009194118873533,7.629520647844783,-3.395569108817949,215.55890414828656,132.4450602795373,576.3936913496999,7.745642663901181,0.31576622,0.61065984,1.0,-1.0,118.44378698224853,49.14847183670737,330,40,10,1.2518845757428845,0.7476521532863819,6.1440252275901095,-1.1563928979835416,1251.8845757428849,43.84143891813725,1300.4901122960287,1175.4566077600025,0.08648579,0.81081146,1.0,-1.0,1000.0,0.0,1000,1000,215.55890414828656,1960,1960000,2010,192.33532724925317,31.113824005937204,23.374812830938026,246.8239640861284,48087.67055527191,195
0.07772343,1.972293052469285,1.309421387198369,7.616246914503717,-3.346116907403584,221.6130176777359,123.72905296083901,587.8508955630755,0.6622905741776556,0.30729508,0.6067281,1.0,-1.0,112.36312849162012,38.99644709844636,263,10,10,1.2011995709490406,0.9325805124917471,5.509171325704901,-6.206137041500366,1201.1995709490411,273.66638791964624,1350.7381094711536,393.32633801018835,0.12426897,0.8570099,1.0,-1.0,1000.0,0.0,1000,1000,221.6130176777359,1970,1970000,2020,194.39182708901353,31.710690289968625,21.967833030968904,248.07035040995106,48335.1880118784,196
0.049676906,2.1782596783913877,1.1894369639957605,6.606637892838412,-2.659657231352797,254.12185294535809,91.6896544479971,466.9176014267866,-12.474204359068013,0.32200155,0.5917736,1.0,-1.0,116.66279069767442,28.61273519724775,229,9,10,1.2772067958805517,0.9119758309412795,6.961400846478763,-4.199527358557242,1277.2067958805524,82.02255290218696,1439.9817492865382,1154.8223223242014,0.09173475,0.8341087,1.0,-1.0,1000.0,0.0,1000,1000,254.12185294535809,1980,1980000,2030,191.68103013862856,31.190115404082462,21.035381657304242,243.90652720001526,48575.98576619499,197
0.06262696,2.1240488969894926,1.2963891777832333,7.322031603913547,-3.370964747927323,194.02556248527307,143.12061399499905,625.7347793952508,-0.1124803079554566,0.29079548,0.612069,1.0,-1.0,91.34703196347031,51.52157971299275,196,9,10,1.2562247053680837,1.129363105162887,6.775522490224078,-6.360315320049877,1256.2247053680846,251.77322144287493,1547.322820088749,744.13041968719,0.24233331,0.82239074,1.0,-1.0,1000.0,0.0,1000,1000,194.02556248527307,1990,1990000,2040,189.18859705445357,28.125853173900396,22.221304518636316,239.53575474699028,48818.05126812402,198
0.075564384,2.092028683816859,1.211513612672557,7.759873498460809,-2.865716093142373,224.6525561482692,94.74256279199116,536.7716730780351,0.9907810473136451,0.29658762,0.6100148,1.0,-1.0,107.38502673796792,30.45820122382031,244,10,10,1.278692413865762,1.1491247915584133,6.102881016781489,-5.460260784416754,1278.6924138657625,304.4715864531497,1685.354832582838,585.6347746173826,0.24645966,0.81443787,1.0,-1.0,1000.0,0.0,1000,1000,224.6525561482692,2000,2000000,2050,191.98598168022,30.667500211158767,22.118367665912956,244.77184955729172,49063.6831863909,199
0.04058046,2.074342088485333,1.1873065599373247,7.0593179622258235,-2.1454656146157363,236.25106343004828,94.98234530009947,517.5059501447988,1.0959537482149737,0.3027546,0.6193153,1.0,-1.0,113.89204545454545,29.123653779230366,234,10,10,1.4059231330231325,0.913684425439773,7.044623526990327,-3.935303596460188,1405.9231330231328,113.39631846980313,1534.159132719571,1211.1858278952127,0.28420347,0.8062988,1.0,-1.0,1000.0,0.0,1000,1000,236.25106343004828,2010,2010000,2060,192.7754113029223,31.563600662862882,22.164772991091013,246.5037849568762,49309.56354485382,200
