Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.033894703,1.0,0.015248312,0.5,-4.6410146,1.6067601,-1.0707859,-8.211655,2.0,28.745272,32.447624,0.03989785,1393.2821,-1387.6383,96.89058,-1266.218,-1621.2249,-1386.0505,96.92759,-1264.4995,-1617.4979,0.5959988592791962,0.0,0.5959988592791962,0.5959988592791962,8.077078,2.6206844,16.985512,-0.7006655,0.10450627,0.65372825,2.0574055,-2.582217,-1.1545637,0.270652,-0.4742321,-1.8936048,2.5663075744191497,2.188391443270426,7.256057064930445,-2.612160056139993,1254.1732894789368,1032.250212773029,3729.9598015290876,30.32804538275547,0.07616831,0.5030986,0.9970182,-0.99873924,488.7073170731707,375.14506097738877,1000,21,10,2.110451361356474,1.9125357823260045,6.419788016429116,-2.6885129667753205,2110.4513613564745,1206.5731982829461,3239.898573777258,-32.12723199841889,0.07726795,0.5344305,0.9978363,-0.99955285,1000.0,0.0,1000,1000,1254.1732894789368,106,110000,110,281.15014292509295,44.09313538100105,35.40863424097188,360.6519125470659,4030.6761777200736,10
0.040098075,0.99609375,0.017820733,0.5,-4.3751416,1.7092042,-0.414084,-7.9104486,2.0,52.314205,53.832455,0.09473459,1419.9741,-1412.5767,91.520485,-1286.1274,-1639.3259,-1410.623,91.692535,-1284.5345,-1641.6035,0.6424387180541553,0.0,0.6424387180541553,0.6424387180541553,8.213929,2.7821543,15.808426,0.23262358,0.11505005,0.6789808,2.2982125,-2.400301,-1.160609,0.27594775,-0.43931314,-1.8967016,3.228378070365698,1.978838699259082,7.437714374354982,-2.5132009315285306,2889.117644449442,1204.6683243898615,3985.656529292757,76.96155678457316,0.068878666,0.50006455,0.9886481,-0.9977508,894.9130434782609,211.40192772834163,1000,283,10,2.236099441617492,2.020387956051931,6.65217753226586,-2.409669826725661,2236.099441617492,1054.4429063969783,3438.756811701118,222.47727183435205,0.07137393,0.5190242,0.99965787,-0.99905616,1000.0,0.0,1000,1000,2889.117644449442,116,120000,120,293.67940914898645,57.15475583495572,38.463814249262214,389.2979792332044,4419.618043237133,11
0.03963259,0.9980469,0.017116018,0.5,-4.32928,1.7070965,-0.6983981,-7.8694763,2.0,40.851357,34.759315,-0.014782786,1447.5934,-1451.9199,120.90524,-1318.9631,-1677.7622,-1451.8275,121.11312,-1311.2148,-1681.8138,0.6070269294071433,0.0,0.6070269294071433,0.6070269294071433,7.9703827,2.4137518,15.367244,-1.23035,0.085427664,0.65226185,2.0759742,-2.8074207,-1.1622112,0.29255125,-0.17326632,-1.9585348,3.90700377278274,1.7754523369761095,7.413471121296993,-2.3100013246865814,3299.9530615866224,1578.405979007957,4665.171590219694,23.39371190387979,0.09714737,0.47705784,0.99297667,-0.9977018,844.625,303.35386549100264,1000,19,10,3.1042586081008867,1.7349658867250741,7.268642447490095,-2.144021675205033,3104.258608100885,941.0842081503883,3653.4959049641516,312.58570745847663,0.07438363,0.52312773,0.9980314,-0.9998663,1000.0,0.0,1000,1000,3299.9530615866224,126,130000,130,295.1714489639271,56.8118717269972,38.308773202006705,390.292093892931,4805.909487738041,12
0.049133334,0.9980469,0.018735021,0.5,-4.0998826,1.433853,-0.8900473,-7.304017,2.0,39.255302,41.35549,0.00869165,1433.3923,-1425.7568,126.27537,-1295.1278,-1674.5609,-1424.5612,126.38391,-1293.9102,-1673.6288,0.6251307155871807,0.0,0.6251307155871807,0.6251307155871807,8.018497,2.6329627,15.870272,1.8447859,0.104171105,0.6335359,2.333396,-2.5806067,-1.1688405,0.29112747,-0.2256605,-1.9738665,1.439014585003105,2.4334341437456732,7.4870043255417045,-2.1860405402272636,1198.1811040569874,1875.5909940291501,4728.465121609203,-324.8154967922157,0.13334572,0.52625716,0.98720384,-0.99698144,832.64,310.13414903876674,1000,32,10,3.5701636884400156,1.5516952865517522,7.158652383266315,-2.1688371024202584,3570.163688440017,267.8610131262809,4015.1138841695683,3023.68948348581,0.07854821,0.5177079,0.99983335,-0.99948543,1000.0,0.0,1000,1000,1198.1811040569874,136,140000,140,286.8375994329108,52.79336515394971,36.78065185714513,376.41161644400563,5176.516668329947,13
0.05277001,1.0,0.022293817,0.5,-3.9355445,1.4104041,-1.0493658,-8.315188,2.0,38.6586,44.048008,0.0077456087,1409.0833,-1397.3662,74.442,-1311.576,-1667.6196,-1395.1831,74.53957,-1308.5994,-1667.037,0.7322738976847806,0.0,0.7322738976847806,0.7322738976847806,8.024851,2.7789392,16.915874,0.46824503,0.10159783,0.67259794,2.424281,-2.9053042,-1.1885924,0.2910772,-0.29540157,-2.052396,4.518590641422954,1.66719643797245,7.90089720106306,-2.1773301693108875,3991.4872200778336,1671.3987150920352,5006.425352409412,-6.672809911763343,0.086046994,0.45988047,0.9897996,-0.9952322,883.3478260869565,297.6018070152673,1000,25,10,3.7655211136673397,1.4373114167925565,7.601782294666805,-2.345795459478583,3765.521113667339,194.62488961869212,4001.818931049661,3447.546726387034,0.064333566,0.512501,0.99974537,-0.99973285,1000.0,0.0,1000,1000,3991.4872200778336,146,150000,150,280.4512077210238,47.092581936041825,35.38752324774396,362.9313129048096,5546.282375715673,14
0.056863807,0.99609375,0.02707493,0.5,-3.6630578,1.3740481,-0.5819844,-7.9876966,2.0,36.60414,23.851635,-0.013277494,1408.266,-1409.6189,37.561085,-1340.022,-1603.9851,-1405.9111,38.199688,-1340.0173,-1602.204,0.747189519071399,0.0,0.747189519071399,0.747189519071399,7.954422,2.46329,15.968907,-0.97190213,0.12356951,0.6353838,2.2798789,-2.3253803,-1.1634208,0.26683414,-0.43125322,-1.8432858,4.590130406496259,1.6835892689314351,7.659861974016621,-2.0107892451504696,3762.438091596854,1720.7778848000648,5065.952677285729,177.35158103834726,0.0564907,0.4648291,0.9909147,-0.99717546,819.68,329.63867734232883,1000,57,10,3.8761046424181527,1.5842981906474718,7.892754690022372,-2.046220917773013,3876.1046424181523,313.48320702007186,4680.950201281106,3592.802773333311,0.064123034,0.50963116,0.99827343,-0.9988263,1000.0,0.0,1000,1000,3762.438091596854,156,160000,160,302.7675491068512,53.84375501400791,39.80203008593526,396.4133342067944,5940.229680988472,15
0.053143658,0.9980469,0.031227257,0.5,-3.6394277,1.5075948,-0.5158362,-7.594332,2.0,38.571117,52.517788,-0.08349675,1405.4022,-1407.8362,31.701962,-1344.9222,-1542.6246,-1409.0812,32.006744,-1346.752,-1540.6991,0.7508773744378537,0.0,0.7508773744378537,0.7508773744378537,7.708104,2.7138321,18.61111,-0.82088065,0.04593344,0.6195243,2.4099996,-2.6629245,-1.2104878,0.24997835,-0.31879926,-2.0464373,4.067456660387508,2.2709832414176825,7.812229143525315,-2.2527548843785583,3707.5751689140907,1843.1690020033311,5145.937997257424,-40.47272260362777,0.060637765,0.49000964,0.9921173,-0.9990089,911.5217391304348,235.297752084685,1000,101,10,3.727810089212433,1.8240581623921321,7.526446425618133,-2.1831776162343886,3727.8100892124326,1008.8316011428903,4394.940001541522,796.8799116692652,0.045468956,0.51430225,0.9988643,-0.9987851,1000.0,0.0,1000,1000,3707.5751689140907,166,170000,170,295.4932377898367,51.37202139105648,40.26785638125148,387.13311556214467,6330.111626958707,16
0.064624324,0.99609375,0.026991311,0.5,-3.8557858,1.6069667,-0.54954803,-7.8535743,2.0,24.064293,25.529694,0.0149580045,1398.4271,-1397.179,34.614452,-1324.9467,-1555.314,-1397.1824,34.767063,-1334.3126,-1554.8949,0.7133557388840218,0.0,0.7133557388840218,0.7133557388840218,8.044284,2.4288652,16.485485,1.1834282,0.04965346,0.6433502,2.0117705,-2.2120185,-1.1797482,0.27506995,-0.39396042,-2.0758584,3.558386209321476,2.537788169328798,7.919382455771483,-1.9602069124373327,2842.4662762076064,1965.8228414927587,5221.409602910055,68.74415630018595,0.026383156,0.49204016,0.99572784,-0.99750173,798.8076923076923,328.4701156329222,1000,29,10,3.0150610104830395,2.3058741611727624,7.528656694318954,-2.595210726469098,3015.0610104830403,1561.1850817975758,4371.949974254471,79.24460477227638,0.0580167,0.5348307,0.9990139,-0.99999994,1000.0,0.0,1000,1000,2842.4662762076064,176,180000,180,288.42319606186356,54.122111733071506,36.560260518221185,379.10556831315625,6703.665606710711,17
0.08077024,0.98828125,0.037602637,0.5,-4.164119,1.7480313,-0.5465144,-9.043464,2.0,42.176132,37.110767,-0.009307127,1382.5852,-1377.4933,65.938385,-1288.0829,-1631.7609,-1380.5635,65.750595,-1296.4952,-1631.6731,0.6663758167141794,0.0,0.6663758167141794,0.6663758167141794,7.977071,2.7145333,16.341564,-2.4646072,0.03548602,0.6453231,2.5620508,-2.5908318,-1.186796,0.2966179,-0.2501238,-2.2043076,4.928274356513342,1.1908861134825262,7.620258862933724,-1.8732005826495315,4123.528223047684,1488.7958819923406,5214.818740004875,43.40968267545327,0.033144683,0.48040867,0.99306875,-0.9968526,836.7083333333334,292.3448989302799,1000,24,10,3.1304649986910253,2.3112048467001527,7.9421670988323285,-2.077940005056263,3130.464998691025,1174.4442012728791,4329.187329293943,726.8847702372037,0.05810368,0.5222179,0.99971235,-0.99950063,1000.0,0.0,1000,1000,4123.528223047684,186,190000,190,269.1219360958785,48.572162882075645,33.383312258985825,351.07741123693995,7058.694485790795,18
0.065396056,0.9902344,0.034218814,0.5,-3.700265,1.4938885,-0.505535,-8.675377,2.0,49.185986,45.143192,0.10216301,1380.0336,-1385.8848,99.37605,-1278.8466,-1664.0549,-1385.6233,99.42756,-1280.8284,-1655.2284,0.6507858066163363,0.0,0.6507858066163363,0.6507858066163363,8.237665,2.654915,14.911076,1.4553807,0.06100411,0.64745337,1.9761333,-1.9762075,-1.1808171,0.3310077,-0.35903597,-1.9668027,4.3914831311193545,2.04153217685101,7.624341153489013,-1.9825525149608838,2972.7413142257283,2050.4948377381334,5271.118829474512,-71.25361469076458,0.062864326,0.45531547,0.9955087,-0.9938167,676.9333333333333,393.3320847437809,1000,24,10,4.08786640039,1.4974173061022744,7.48391488924176,-2.850855035454708,4087.8664003900003,223.02879176426285,4505.538546740903,3637.110586344158,0.057723433,0.5116749,0.99953395,-0.9986802,1000.0,0.0,1000,1000,2972.7413142257283,196,200000,200,298.93446010292973,52.51541837898549,38.59854604105931,390.0484245229745,7450.516378021566,19
0.07690637,0.9941406,0.038860302,0.5,-3.5077295,1.5508444,-0.61101264,-7.700374,2.0,27.986984,34.84793,0.03282749,1359.7937,-1353.1592,97.7584,-1264.4977,-1623.0941,-1356.9192,96.70588,-1271.8491,-1623.2015,0.683480613867364,0.0,0.683480613867364,0.683480613867364,8.086243,2.6101296,16.28926,-0.2545948,0.05610633,0.63836366,2.3610725,-2.5649328,-1.1859517,0.3060442,-0.3219554,-2.0150478,4.994838668664294,1.1968791614308558,7.706984188660357,-2.0001775193249003,4959.874797983645,184.47948523259942,5248.230810322204,4498.062399203496,0.046085075,0.47450665,0.99328697,-0.9944114,993.0,24.934199119167346,1000,886,10,3.3644429820204476,2.121808859325532,7.290352034405942,-1.9745869139458359,3364.4429820204473,1560.3952517637279,4469.47274590676,-45.259963591934515,0.047088616,0.5218702,0.99884415,-0.9997187,1000.0,0.0,1000,1000,4959.874797983645,206,210000,210,294.8586470738519,54.30237761896569,39.785381373832934,388.9464060666505,7841.881047910429,20
0.07138888,0.99609375,0.031978667,0.5,-3.7186604,1.4888123,-0.34424305,-7.518657,2.0,25.445354,45.003418,-0.017115608,1364.6903,-1353.2749,80.63572,-1271.6838,-1631.1024,-1349.0886,80.65538,-1259.9769,-1626.5513,0.7376395243508075,0.0,0.7376395243508075,0.7376395243508075,7.9437323,2.4954836,16.68591,0.15670776,0.044404924,0.61818564,2.371764,-2.3839188,-1.1942005,0.28229332,-0.39094743,-2.045316,4.951381713479877,1.3663184212538513,7.56190012345985,-1.9286303046903548,3821.514494015411,1769.9236228011594,5273.9099991935345,48.592822444903796,0.06324673,0.47582737,0.9979206,-0.9958812,771.8076923076923,351.6301618320863,1000,28,10,3.658700209796449,1.8736351864238805,7.845673912435835,-1.8728050914017853,3658.700209796449,793.4886436658189,4352.541725450283,1653.6145006165482,0.043075666,0.518613,0.9999728,-0.9998194,1000.0,0.0,1000,1000,3821.514494015411,216,220000,220,287.4406612539897,56.70568101294339,36.22751067811623,380.3738529450493,8215.731152515393,21
0.062260553,0.99609375,0.029369786,0.5,-3.6290822,1.4788535,-0.43718347,-8.919882,2.0,38.181435,33.431847,-0.0061491467,1378.694,-1365.238,81.29663,-1273.4937,-1639.9109,-1366.3534,81.33972,-1274.27,-1639.2682,0.7207030601415672,0.0,0.7207030601415672,0.7207030601415672,7.9812293,2.635118,17.58404,0.7970066,0.06539059,0.6365668,2.5891125,-2.5525973,-1.1807338,0.28042388,-0.4047438,-2.2201786,4.815141250708202,1.5777079195526922,7.595690936530843,-1.9010668825613815,4390.571404776188,1204.103309889805,5285.505721145901,1580.3206940068242,0.03705068,0.4655525,0.9942695,-0.9934234,911.8260869565217,200.24499172457482,1000,362,10,3.758197305702317,1.9550783525992144,7.477372865115228,-2.2862043568461363,3758.197305702316,978.6331048894601,4685.1574549548,1145.7223731496422,0.05012937,0.51777154,0.9996619,-0.99979234,1000.0,0.0,1000,1000,4390.571404776188,226,230000,230,269.23004011798184,50.21812841598876,34.18593828077428,353.6341068147449,8568.595623231959,22
0.0731633,0.9902344,0.037077453,0.5,-3.683919,1.5524936,-0.7252451,-8.092692,2.0,32.499226,42.03998,0.068359226,1358.345,-1356.2009,72.43205,-1280.8529,-1638.8789,-1360.4846,71.71042,-1282.1807,-1642.6545,0.7145627768901789,0.0,0.7145627768901789,0.7145627768901789,8.203236,2.7166777,17.540577,1.6750288,0.029476162,0.66061836,2.5285108,-2.1871088,-1.1737707,0.28469726,-0.31285396,-2.060716,5.023110858624697,1.2082446971785907,7.56274846526469,-2.011040399104022,4571.25920456932,1170.4012363207705,5194.926145103144,1018.5829775328584,0.03691728,0.4882093,0.99449927,-0.99334025,910.0454545454545,225.92305151668694,1000,219,10,3.776773925990826,1.9765256345526603,7.252605171475238,-1.9296034960173518,3776.7739259908267,1146.1721200340078,4590.358409698718,693.1032919796149,0.045094404,0.51084095,0.9996187,-0.99924034,1000.0,0.0,1000,1000,4571.25920456932,236,240000,240,297.95392039290164,49.42431554396171,39.80002186622005,387.1782578030834,8957.064467823948,23
