Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.05951737,0.9921875,0.020478398,4.0,-6.8390303,3.179575,-0.3093448,-10.000046,2.0,14.348038,17.094097,609.2826,-617.631,394.09436,-88.41567,-1480.0614,-618.6301,394.59427,-99.78193,-1477.6688,0.0,0.0,0.0,0.0,18.39946,7.276759,43.384933,6.306013,0.109686874,3.3334703,15.739983,-9.769094,-2.9249058,0.7376975,-0.13247097,-5.409321,2.3346024601779782,0.49945172353341266,4.7785789835945724,0.8895517757512306,1380.0933778563876,654.4191030062294,2432.0271656537625,562.8044844342455,0.074182846,0.7387847,1.0,-1.0,591.1470588235294,294.08493494556586,1000,239,10,1.5010270565544073,0.942029918170764,5.104083747953648,-0.7325335722410456,1501.0270565544074,229.2567870703089,1875.365835854147,1201.5603871238159,-0.030717261,0.71500015,1.0,-1.0,1000.0,0.0,1000,1000,1380.0933778563876,106,110000,110,276.419022655813,22.20962141896598,16.12577189388685,314.75441596866585,3383.389812811278,10
0.06225041,0.9863281,0.013435421,4.0,-5.1197042,3.0110416,-0.43990922,-10.000046,2.0,48.15474,67.22449,745.4813,-739.2333,416.7154,-43.552517,-1510.5653,-736.3794,415.31982,-44.270256,-1501.2432,0.0,0.0,0.0,0.0,17.81131,6.426553,40.18879,3.2285457,-0.17382766,3.362047,15.58036,-17.725245,-3.0545952,0.873869,-0.92775905,-5.4077907,2.007462657347285,0.32439400513662847,3.390708198460863,1.0103056491761533,1233.616219040775,480.77456812438555,2185.8084087534153,474.19775608390313,0.04979931,0.6260738,0.99999994,-1.0,614.5151515151515,224.61848074377966,1000,278,10,1.354743917493992,0.6047614183673768,4.596249517791449,-0.28206295077666566,1354.7439174939923,343.8296438333113,2012.2934524986804,1033.4360863446186,0.12633343,0.5930464,1.0,-1.0,1000.0,0.0,1000,1000,1233.616219040775,116,120000,120,277.5694329093676,22.182319330982864,15.59123376221396,315.34298600256443,3698.975409285864,11
0.07839035,0.9902344,0.009244882,4.0,-3.4480383,2.2411816,-0.519201,-9.815875,2.0,24.062761,22.493265,532.8535,-538.5692,431.66287,-34.564617,-1686.3185,-540.36304,432.85193,-14.245774,-1691.0237,0.0,0.0,0.0,0.0,16.901619,7.090099,51.88907,5.7616,0.2251275,3.3073592,10.626137,-17.470266,-3.106015,0.83995044,0.29417205,-5.4916124,2.9860540614856896,0.5680446294436807,6.020085473703697,1.006258661143815,2115.773753634757,508.5090506432786,2988.7429268218416,1042.5186692652594,-0.07982163,0.6706215,1.0,-1.0,708.551724137931,173.82464136394242,1000,363,10,2.0974024362401646,0.9751200385487903,6.98144093931393,-1.2254118802360277,2097.402436240164,466.8161751003934,2792.5406522784738,1049.4676132396355,0.052073073,0.70444286,1.0,-1.0,1000.0,0.0,1000,1000,2115.773753634757,126,130000,130,283.04935499466956,22.445924867875874,15.875935148447752,321.3712150109932,4020.8407005199697,12
0.120532624,0.9902344,0.0025574947,4.0,-4.4311414,3.1882503,-0.4299578,-10.000046,2.0,44.936638,45.053043,417.88293,-418.781,305.8301,-51.97057,-1445.1526,-417.66562,304.12546,-60.38181,-1446.3872,0.0,0.0,0.0,0.0,17.170784,8.769873,51.242737,6.823878,0.5885683,3.4978182,16.086046,-21.327559,-3.3055766,0.9174029,1.1075412,-6.0661583,2.368378601295309,0.27788549154441405,2.9869624542664233,1.0092182972082944,2368.378601295309,18.6310858426353,2419.029271749388,2342.5174850029102,-0.012205039,0.5588274,0.9999792,-0.999999,1000.0,0.0,1000,1000,10,1.9219047866384382,1.0761387182681887,5.620707441683815,-0.4978128292516154,1921.904786638439,282.479004439185,2489.034574866093,1572.3815996339572,-0.1466456,0.635508,1.0,-1.0,1000.0,0.0,1000,1000,2368.378601295309,136,140000,140,283.7496448245365,22.917232730891556,15.477602521888912,322.144480077317,4342.722249542596,13
0.13674699,0.9902344,0.0029165943,4.0,-4.360145,3.175746,-0.4267532,-10.000046,2.0,33.389565,20.77346,500.0845,-497.44043,383.5918,-77.517654,-1594.6196,-498.5872,384.65582,-85.729195,-1604.6582,0.0,0.0,0.0,0.0,17.394127,7.6789904,46.10622,6.0734253,-0.36749253,3.511041,12.775104,-22.949911,-3.329586,0.97325724,1.5111047,-5.4902315,2.7987558157371217,0.8365048748538778,6.125716769045763,1.0074423106087196,918.2176136759483,88.88816267523175,1074.2808460573988,713.8385587967688,0.0405001,0.5761576,1.0,-1.0,328.0806451612903,21.205825726555833,359,277,10,2.260856095905649,1.2012970401950689,8.303266707696949,-2.0451580843012387,2260.856095905649,434.85847100553144,2980.3375390682804,1457.1361537056564,0.052268498,0.61543155,1.0,-1.0,1000.0,0.0,1000,1000,918.2176136759483,146,150000,150,269.7098886985332,22.655582218896598,14.870091585442424,307.2355625028722,4649.5047724719625,14
0.14490575,0.984375,0.0069748578,4.0,-4.652489,3.4453979,-0.6894437,-10.000046,2.0,62.705574,59.02145,581.72906,-587.66394,381.58786,-153.76103,-1324.9529,-588.66125,382.1844,-154.41316,-1319.744,0.0,0.0,0.0,0.0,15.037367,6.058762,45.82015,2.8515928,-0.5798572,2.9548252,13.054275,-24.099445,-3.523585,0.8135122,0.39370406,-8.306728,2.8769599103834054,0.8931283547642217,5.993063771706477,1.0064586817896293,1171.3829971117075,157.87129602531002,1407.7380304673197,786.9431011126127,0.07209436,0.62565714,1.0,-1.0,407.16,45.66458584067088,460,292,10,1.667294551682414,1.3203154043041054,5.544869604587235,-2.653125763567363,1667.2945516824143,227.60632731305176,1988.3352355756108,1314.6736542428168,-0.026546337,0.6778829,1.0,-1.0,1000.0,0.0,1000,1000,1171.3829971117075,156,160000,160,279.78899980755523,22.224460061173886,15.675173149211332,317.68863301794045,4966.618580892682,15
0.12431368,0.984375,0.05773618,4.0,-5.2332706,3.1585352,-0.43243176,-10.000046,2.0,105.75776,99.06528,683.4481,-686.45984,433.47116,-111.16883,-1786.087,-681.8655,430.09317,-117.25298,-1777.4056,0.0,0.0,0.0,0.0,17.987972,6.5675726,40.373528,6.153134,-0.2043622,3.3606272,13.221918,-13.044042,-3.3375416,0.8836264,-0.077076554,-6.833993,2.7413448496950488,0.7803667015680542,5.7407783829820485,1.0063967741441093,756.9867052075725,235.83086959646621,1275.7153610209016,591.3300817545163,-0.002973288,0.52330226,1.0,-1.0,276.13698630136986,58.36618346045541,408,234,10,2.0302996440957015,1.237468175169534,6.463945287784672,-0.9670771646220313,2030.299644095702,349.92816347393165,2517.9740549153535,1498.7432257526268,-0.045160733,0.60844225,1.0,-1.0,1000.0,0.0,1000,1000,756.9867052075725,166,170000,170,275.4784139562398,21.65728289890103,15.267919116886333,312.4036159720272,5278.893844219623,16
0.11933564,0.984375,0.01061933,4.0,-4.3463807,3.1122603,-0.38641322,-10.000046,2.0,73.34029,70.77483,720.12103,-714.0261,406.35376,-159.67374,-1960.6311,-714.3877,406.38385,-155.75337,-1956.0779,0.0,0.0,0.0,0.0,15.83709,6.4604354,39.10999,5.740802,0.16527556,2.9231822,12.824416,-16.229273,-3.5537279,0.7783839,-0.61599195,-6.045722,2.473898063616936,0.7237927546003142,6.643493751178284,0.5510886930917197,781.6376081923235,550.9856643989625,2635.4655900504754,334.2979014093357,0.00061919267,0.5291005,1.0,-1.0,315.95384615384614,195.48066445946716,1000,159,10,2.0839295812364647,1.0335682036517433,6.090133827128011,-1.7617098938388698,2083.929581236464,398.9579791255878,2511.787089464031,1044.3696781896147,-0.032149874,0.53602386,1.0,-1.0,1000.0,0.0,1000,1000,781.6376081923235,176,180000,180,281.55129621364176,21.525873550912365,16.02496801223606,319.1021377767902,5598.202322640456,17
0.12955737,0.9921875,0.013991773,4.0,-4.3482294,3.5000162,-0.5989527,-10.000046,2.0,36.269028,427.64435,630.5297,-614.48206,482.8796,-125.802155,-2277.7573,-608.21466,466.90396,-119.23119,-2080.3848,0.0,0.0,0.0,0.0,18.01031,6.734837,40.883232,5.8060255,-0.9482381,3.3210301,16.655737,-16.488953,-3.4888947,0.9812099,-0.5040035,-6.4148264,3.0003369008638647,0.8612233443511939,5.364242618598355,-0.8553847462866924,1047.4279580808884,106.8643538336845,1580.8828458466037,981.0196026747241,-0.028829262,0.5394671,1.0,-1.0,349.1034482758621,31.27061507901209,505,327,10,2.139264029786277,1.3995405721992773,6.530071990253644,-3.352650404643552,2139.264029786276,313.41668553936324,2694.4155584855503,1750.7997260363927,-0.041990306,0.69863486,1.0,-1.0,1000.0,0.0,1000,1000,1047.4279580808884,186,190000,190,283.11838878085837,21.739912887802348,15.745174614712596,320.6034762833733,5919.5315823482815,18
0.13690051,0.9902344,0.0499864,4.0,-5.121754,3.5044355,-0.38194647,-10.000046,2.0,90.10487,101.75791,564.85425,-574.1509,503.29236,-106.1311,-2012.5068,-575.8166,504.4399,-115.666695,-2011.5775,0.0,0.0,0.0,0.0,18.068285,7.3454885,52.434555,3.961638,0.056837533,3.635689,14.375886,-19.693634,-3.6281574,0.9217295,-0.18612874,-6.7921076,2.2709831598143215,0.7644572072420323,5.233459446712498,1.0063175511337128,413.9795847326979,124.85300421452699,737.4952156234677,299.1373262233746,0.002339317,0.6291918,1.0,-1.0,182.29090909090908,31.054598679962904,261,152,10,1.9435722974693599,1.4761178269410435,5.438202776009952,-4.357533924017537,1943.5722974693604,384.9861764416802,2773.0098150196177,1543.1654013468487,0.013880184,0.61979544,1.0,-1.0,1000.0,0.0,1000,1000,413.9795847326979,196,200000,200,282.9535040431656,22.464974202914163,15.867418621201068,321.2858968672808,6240.715228649555,19
0.1210902,0.9863281,0.041421056,4.0,-5.2518907,3.3742547,-0.39154345,-10.000046,2.0,132.4877,133.74722,700.53375,-702.584,458.94614,-56.6282,-1973.9357,-701.7855,459.49548,-55.32377,-1974.062,0.0,0.0,0.0,0.0,18.877346,7.235337,47.526356,6.8075557,0.19084771,4.0033207,13.824996,-24.489922,-3.6565106,0.87351906,0.6605352,-5.7193584,2.5982096244007,0.36734943808717013,3.4883320807289184,1.0088351380467022,1267.1220889666556,918.8611419832332,2668.6376958146293,206.57071638212597,0.22649965,0.65584236,1.0,-1.0,487.6904761904762,340.0769162364834,1001,97,10,2.05542264737456,1.360052803717988,5.682615105514589,-3.555557725369732,2055.42264737456,540.9127655064658,2814.8826063985816,1053.0297809584092,0.06397053,0.6649574,1.0,-1.0,1000.0,0.0,1000,1000,1267.1220889666556,206,210000,210,282.69083155691624,22.358935519121587,16.326482066418976,321.3762491424568,6563.3350377769675,20
0.14103824,0.97265625,0.026321456,4.0,-4.9775085,3.294026,-0.31099924,-10.000046,2.0,120.97119,99.87374,577.0231,-584.13086,413.92474,-50.14765,-1478.9059,-582.4736,412.85446,-48.70324,-1496.6306,0.0,0.0,0.0,0.0,18.839869,6.9675193,37.956795,7.169432,-0.15140443,3.6251383,12.962586,-16.753624,-3.695392,0.71595657,-0.77607083,-5.4860163,2.865914570985552,0.7870336587245945,4.99527948394733,1.0061024498219189,683.3500350270193,126.93741441271717,847.5153219979347,435.2915095998906,0.082418635,0.5818367,0.9999993,-1.0,238.4404761904762,34.47302298985334,280,172,10,1.9069474358190581,1.2410126209730075,5.671477558075682,-3.0007140424965213,1906.9474358190578,447.28380158415115,2665.8586333633316,1261.5101017274394,0.025372855,0.63827133,1.0,-1.0,1000.0,0.0,1000,1000,683.3500350270193,216,220000,220,281.2399555449374,23.61567946895957,15.685252329800278,320.54088734369725,6882.179996427381,21
0.12855537,0.9746094,0.022454038,4.0,-5.060932,3.4282248,-0.35268104,-10.000046,2.0,169.30093,199.71219,584.17505,-581.77594,407.75162,-59.315845,-1660.0518,-578.69775,406.19635,-54.34286,-1654.3171,0.0,0.0,0.0,0.0,18.009659,6.510461,42.71231,4.6412535,-0.19138332,3.305877,20.56616,-16.333834,-3.6989136,0.8589098,-0.4674704,-6.3809624,2.6231166422125565,0.617960235358171,5.311958913704378,1.0073367498979358,1277.7700805482546,540.8453635938218,2633.1243555754854,378.6278824748832,0.09244527,0.5886706,1.0,-1.0,487.1190476190476,192.19065464383615,1000,169,10,2.2500128698121036,1.4446927549193214,5.4780303213999995,-2.828820183280693,2250.012869812103,294.7774094077599,2625.0616244376656,1792.0700395753063,0.026958618,0.63446915,1.0,-1.0,1000.0,0.0,1000,1000,1277.7700805482546,226,230000,230,283.3382946783677,21.912484554806724,15.06948824878782,320.3202674819622,7204.538229063852,22
0.13064045,0.984375,0.033460364,4.0,-3.4005795,3.0467036,-0.5454382,-10.000046,2.0,105.42674,140.13895,634.0125,-638.9466,409.86713,-141.02498,-2050.5527,-645.27356,414.35458,-145.40324,-2132.2268,0.0,0.0,0.0,0.0,17.435867,6.8037815,44.20476,5.5635753,-0.37494192,3.6330068,16.971739,-26.487108,-3.6066563,0.81978637,1.0961745,-6.838367,2.837408848489464,0.4432282848031268,5.69889743403511,1.0109823238472626,2623.4424266874626,322.2913031903394,2937.158121029902,1829.490148078352,-0.0005118249,0.544896,1.0,-1.0,924.5909090909091,132.24895912665113,1000,603,10,2.5173930105392865,1.0001406794891763,5.05909250876517,-2.1780173049836242,2517.3930105392856,268.3373606857796,2792.17518418857,2023.0166992491615,0.045901272,0.62622434,1.0,-1.0,1000.0,0.0,1000,1000,2623.4424266874626,236,240000,240,287.5536465670448,23.97025528503582,16.1447589721065,327.6686608241871,7532.330872699851,23
0.17270115,0.9902344,0.026079629,4.0,-2.9343839,2.4666328,-0.6072931,-10.000046,2.0,50.762306,35.814396,487.8278,-492.1104,408.8571,-151.01598,-2321.164,-491.46115,408.62134,-144.1928,-2325.811,0.0,0.0,0.0,0.0,17.23293,6.859167,42.490536,4.522811,-0.39479652,3.919353,17.860106,-28.368296,-3.4757245,0.85596555,2.0,-4.919305,2.804485131650022,0.6391095339765613,6.101050887303676,1.0087357714594232,1206.405965780854,416.63714939120524,2117.9516638986925,315.0622076718821,0.048707243,0.54457164,1.0,-1.0,430.17021276595744,139.73459937201258,755,145,10,2.5500757594603183,0.9924567065937215,5.724875095080412,-2.8148958742791024,2550.0757594603187,251.99721608957296,2922.487708481878,1974.4085789280105,0.002314093,0.5778105,1.0,-1.0,1000.0,0.0,1000,1000,1206.405965780854,246,250000,250,280.51601970521733,24.054538863012567,15.673475510906428,320.2440340791363,7850.355796130141,24
0.17740917,0.9941406,0.0038158414,4.0,-3.4276128,2.7047102,-0.57090783,-10.000046,2.0,46.481285,28.285402,399.94025,-394.54224,275.4778,-197.3084,-2000.1722,-395.9547,277.5461,-202.82468,-2016.2483,0.0,0.0,0.0,0.0,15.954,6.82925,47.815742,5.1485305,-0.10073575,3.4928222,15.930143,-30.693157,-3.6222904,0.75223583,-0.35510397,-4.9992075,2.4552017523319796,0.6267162152484975,5.057923154774369,0.7564159249282028,500.1667569801148,49.221937021355366,715.1740474118668,437.3710843150885,0.018938098,0.55713046,1.0,-1.0,203.7171717171717,12.895884868680813,264,193,10,2.1337842043277218,1.3949456694386488,6.3377027532884895,-3.5158645231175467,2133.7842043277215,486.2932334060512,2742.666360401766,1238.6836872544918,0.006933274,0.63206136,1.0,-1.0,1000.0,0.0,1000,1000,500.1667569801148,256,260000,260,280.14594900305383,21.856519321911037,16.024513404350728,318.0269817293156,8169.677316710353,25
