Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.041353963,0.9980469,0.027078062,0.5,-4.3026247,1.7607731,-1.2288884,-8.070031,2.0,36.89154,40.964695,-0.12594226,1380.5104,-1373.8,129.69388,-1234.9215,-1650.5695,-1371.9637,130.01999,-1230.8687,-1646.5336,0.6458785361255982,0.0,0.6458785361255982,0.6458785361255982,7.711701,2.8399408,13.79753,-4.7651772,0.04521497,0.6365715,1.759643,-2.6272368,-1.1593947,0.33130375,-0.18679932,-1.9093673,3.7868263214192557,1.6601862269964924,7.07560919357087,-2.5067093939072715,2449.099384455955,1378.6341935012938,4314.435449991721,42.392401288043565,0.028172694,0.47792083,0.9926071,-0.9981339,646.741935483871,348.4655735985273,1000,25,10,2.2792315829568746,2.013605649692928,7.010065009322602,-2.592761645913716,2279.231582956875,1405.1034421375239,3707.7531941981983,73.4613638274907,0.016013928,0.5273339,0.99849963,-0.99943584,1000.0,0.0,1000,1000,2449.099384455955,106,110000,110,284.812703698175,47.207468037027866,38.118172832997516,370.1383445682004,3901.2181639593327,10
0.050752223,0.9941406,0.02350418,0.5,-4.405407,1.6851186,-1.3302652,-8.413447,2.0,73.3792,95.429344,0.060968153,1421.2827,-1399.6589,102.96174,-1284.2034,-1717.5137,-1396.3804,103.427086,-1279.8973,-1712.2084,0.7565703650785602,0.0,0.7565703650785602,0.7565703650785602,8.21845,2.7090054,16.40872,-0.59175396,0.045680344,0.67151403,2.4186711,-2.4033518,-1.1920242,0.26481286,-0.4047215,-1.8898499,3.9582680239455144,1.5201601842786843,7.003904069062322,-2.490864887976917,2844.439675350274,1398.17360046187,4447.509595242635,216.056644698794,0.02449781,0.47897655,0.99322623,-0.99748546,718.6071428571429,327.0238457104701,1000,66,10,3.3492635781763886,1.7714231903979205,7.268795120691834,-2.2957418543820394,3349.2635781763906,751.3103532054062,3908.485567095417,1190.9396551349037,0.03761236,0.5195547,0.9996259,-0.99970007,1000.0,0.0,1000,1000,2844.439675350274,116,120000,120,281.351576993824,47.750065699918196,38.14130719017703,367.2429498839192,4268.631026935182,11
0.052029453,0.99609375,0.02477116,0.5,-4.0284443,1.766658,-0.88561696,-8.517814,2.0,33.27874,45.357044,-0.05302138,1471.8252,-1470.331,113.16077,-1336.2898,-1745.1244,-1471.2279,113.0335,-1336.3015,-1752.8381,0.7242914626004591,0.0,0.7242914626004591,0.7242914626004591,7.835476,2.9469414,17.192543,0.59435153,0.030314019,0.64424497,2.3994646,-2.4498634,-1.165873,0.29003376,-0.4038362,-1.9592229,4.281784169557604,1.4073866587214796,7.352583854497311,-2.6404753387443405,2816.861495288961,1810.5726638857236,4728.827101283222,45.97607456632756,0.042025413,0.4701197,0.9947317,-0.99947125,657.8709677419355,393.0388425305737,1000,27,10,2.6465273072032076,2.104855584031306,7.461048811340586,-2.4610283835093476,2646.5273072032073,1354.216336746569,3805.867796968387,116.64867039456556,0.030257162,0.51260465,0.9991108,-0.9999701,1000.0,0.0,1000,1000,2816.861495288961,126,130000,130,285.37624324136414,47.93483996100258,36.493374201934785,369.8044574043015,4637.528647348518,12
0.062608756,0.99609375,0.023408104,0.5,-4.441661,1.8358324,-0.6218775,-9.283484,2.0,91.16299,83.81584,0.04867415,1476.8408,-1456.7411,96.94067,-1359.1721,-1719.0227,-1456.5243,97.13974,-1354.5577,-1720.1467,0.7492423614716455,0.0,0.7492423614716455,0.7492423614716455,8.168459,2.5271583,14.838973,-1.6441579,0.028256144,0.6373245,2.0755348,-2.2817626,-1.2242748,0.2672253,-0.37920025,-2.032158,3.3374068873186107,2.354497103381443,7.6580274142554146,-2.593287559019513,1938.477167050893,1559.2810832538148,4849.441407378839,46.25828062404272,0.0048181103,0.4295184,0.9953938,-0.9966753,580.8333333333334,399.466067255892,1000,24,10,2.9439673656339957,2.0664292054590674,7.292577910586111,-2.4771772479716736,2943.967365633995,1448.5312007469536,4233.529321335556,-76.53162970564779,-0.0138721345,0.52101356,0.99846184,-0.9996135,1000.0,0.0,1000,1000,1938.477167050893,136,140000,140,275.0859153229976,47.02364416595083,37.25172444607597,359.3612839350244,4999.55134569644,13
0.053327475,0.9980469,0.02778224,0.5,-3.804192,1.5772322,-0.8700255,-8.254158,2.0,44.57013,60.001717,0.027113091,1467.6384,-1464.1973,105.715576,-1354.976,-1720.3275,-1455.728,107.100426,-1339.8654,-1707.1968,0.6476336276360136,0.0,0.6476336276360136,0.6476336276360136,8.06241,2.9876778,18.95211,-0.026394367,0.021960989,0.66408676,2.888607,-2.6790187,-1.1734428,0.2953633,0.11286482,-1.9514546,4.152561060917944,1.768155768148101,7.640066158822208,-2.4256940028165612,3037.598416061473,1683.9876890748237,4809.984020793566,78.87983064158297,0.02093785,0.46467474,0.99534076,-0.99087733,731.5,348.6538910069493,1000,35,10,3.8488462062223254,1.49554367411146,7.316489869039742,-2.5378662638265013,3848.8462062223275,355.25494588842207,4336.5593715505465,3160.7789045032887,0.0471784,0.50409365,0.99975073,-0.9998105,1000.0,0.0,1000,1000,3037.598416061473,146,150000,150,283.4039328622166,49.678274901001714,39.04106021602638,372.1232679792447,5370.943980964832,14
0.058483038,0.99609375,0.026722524,0.5,-4.067546,1.6990056,-0.9160399,-8.764987,2.0,42.11121,41.398872,-0.039774254,1433.5288,-1428.9985,92.089554,-1331.85,-1707.4413,-1429.4594,92.49941,-1329.6659,-1708.3381,0.7031037159051704,0.0,0.7031037159051704,0.7031037159051704,7.887066,2.6908944,15.700259,-0.95101666,0.020920401,0.626775,1.9047451,-2.392078,-1.1857382,0.29312748,-0.29096738,-2.118806,4.539668037800555,1.4114338650341551,7.623371837018141,-2.67928704516807,3292.880637418904,1832.27235641142,4991.465672319079,7.176068421273081,0.025537431,0.45113623,0.98771596,-0.9971005,725.3571428571429,388.3672980095844,1000,12,10,2.788739159937624,2.1254370271835596,7.549221067969825,-2.367937560473225,2788.7391599376247,1342.6245087351413,3907.790507810192,306.0019100749758,0.0078762835,0.52587193,0.99915844,-0.999206,1000.0,0.0,1000,1000,3292.880637418904,156,160000,160,283.4075308928732,48.94569546205457,39.12292533204891,371.47615168697666,5741.129124896601,15
0.055651575,0.9980469,0.025194691,0.5,-3.9901567,1.4748764,-0.887333,-8.098765,2.0,53.5807,38.97055,-0.01085421,1431.4646,-1431.4508,98.130684,-1345.4166,-1738.2183,-1428.146,98.3844,-1339.6558,-1732.6439,0.7089496789993667,0.0,0.7089496789993667,0.7089496789993667,7.968439,2.917698,15.89504,-1.0305285,0.0450828,0.65512264,2.3968003,-2.4161284,-1.1839433,0.2939855,-0.33427078,-2.0112896,4.388371642850062,1.5835666087743585,7.757574100750517,-2.5352120955822683,4364.758024009965,785.77939418906,4949.9604652263415,1340.180460341517,0.033245966,0.46558014,0.9890619,-0.9951526,994.6190476190476,24.064350614997743,1000,887,10,3.620971944079358,1.640912765842357,7.762289446541956,-2.390990717984248,3620.9719440793583,648.1397614933244,4249.5303049315235,1776.3617272651832,0.04458469,0.51151395,0.99789745,-0.99963546,1000.0,0.0,1000,1000,4364.758024009965,166,170000,170,281.4163134380942,47.656189778936096,39.076287932810374,368.1487911498407,6100.157216086402,16
0.055177342,1.0,0.023387114,0.5,-3.9913201,1.6026511,-0.38625494,-7.9179993,2.0,46.051018,58.698395,0.0059074312,1436.2461,-1429.9492,99.262955,-1334.1748,-1717.8455,-1435.4664,98.50892,-1331.432,-1721.6876,0.6992604964261918,0.0,0.6992604964261918,0.6992604964261918,8.016509,2.6862836,15.483752,-1.206401,0.019223016,0.6559169,2.2822683,-2.9920049,-1.1680176,0.29032442,-0.35490245,-1.9827037,3.495681216774552,2.430018890213861,7.716177770948434,-2.2617457435818205,2055.7601852820153,1632.975137761695,5036.712656203316,-420.70298932495325,0.021680385,0.50959986,0.9971981,-0.99659246,588.0857142857143,386.5927625830994,1000,21,10,3.0421246205534285,2.108083491518544,7.741492933403038,-2.568719290852592,3042.124620553428,1345.3988801969306,4139.729075541095,-172.07415369505406,0.041508194,0.5235264,0.9985898,-0.99972594,1000.0,0.0,1000,1000,2055.7601852820153,176,180000,180,283.3895923580276,38.528762295958586,38.08332459698431,360.0016792509705,6468.73563461157,17
0.055190876,0.9980469,0.025822844,0.5,-4.229061,1.6076878,-1.0069033,-7.5727606,2.0,46.591217,45.17906,0.0071015684,1449.5084,-1449.7412,87.02287,-1365.2179,-1740.6415,-1450.1206,87.06258,-1364.904,-1753.7382,0.7823883832209473,0.0,0.7823883832209473,0.7823883832209473,8.0289345,2.7684937,18.322884,-2.5024924,0.042076036,0.6830142,2.3520913,-2.8171551,-1.1438489,0.27378237,-0.4308787,-2.0945644,3.210003193263226,2.3765296886369534,7.370784543045005,-2.314917503451746,3027.1789204832826,1750.7467878110915,4974.168906245469,-133.43465574881577,0.00859282,0.49036616,0.998272,-0.9992114,943.0454545454545,142.06991789343704,1000,443,10,3.0503041623485996,2.2100260323833156,7.448122295268263,-2.264236521487666,3050.3041623485997,1474.906190119805,4324.144990206522,-300.44716748452953,-0.0029194697,0.54242945,0.99862903,-0.9995236,1000.0,0.0,1000,1000,3027.1789204832826,186,190000,190,285.8167243062053,47.125279517960735,39.22466285189148,372.1666666760575,6842.006114273681,18
0.0540203,0.9921875,0.025057368,0.5,-4.2402377,1.8158414,-0.54360294,-8.3867035,2.0,38.078278,34.59887,0.03399594,1479.8976,-1476.296,114.358185,-1359.1606,-1767.6475,-1477.7086,114.11874,-1358.488,-1766.8069,0.6984550686667395,0.0,0.6984550686667395,0.6984550686667395,8.094698,3.100451,18.359169,-2.153894,0.024055293,0.6790102,2.4109445,-2.5957491,-1.12381,0.30690324,-0.2941578,-1.9448931,4.392885724440015,1.4430128573423309,7.400657711631425,-2.429240579249003,4195.415051874713,936.3323138704222,4865.198421051845,1099.623549824666,0.020073334,0.47646484,0.99262136,-0.99472743,955.047619047619,135.08074346936291,1000,429,10,2.817317216143617,2.243259400908926,7.001123106779346,-2.7054526026335077,2817.3172161436196,1609.9068103871725,4375.623961552349,-178.6518799975111,-0.006161697,0.53091055,0.99961454,-0.9998664,1000.0,0.0,1000,1000,4195.415051874713,196,200000,200,284.396746836137,48.486012041918,39.368159700068645,372.2509185781237,7212.521115179756,19
0.06772144,0.9941406,0.034322172,0.5,-4.22439,1.8016874,-0.470189,-8.043846,2.0,43.381348,47.543587,0.059422597,1440.0929,-1431.6311,141.554,-1303.3751,-1764.0225,-1437.9421,140.34021,-1318.0676,-1769.415,0.6135144022021859,0.0,0.6135144022021859,0.6135144022021859,8.121614,3.0171912,18.552608,-1.1581924,-0.008541498,0.64779395,2.5647345,-2.4443123,-1.2128775,0.31606415,-0.4191814,-2.1221604,4.3535323169754765,1.612859172059138,7.293691484108649,-2.475392851308806,3785.214952430302,1393.8944479283346,4756.237759769698,486.81786459611544,0.032770604,0.48451304,0.9954404,-0.9991327,869.4583333333334,274.9857540501972,1000,130,10,2.943422673868027,2.132843296504275,7.3588257020033865,-2.5279959853413314,2943.4226738680263,1349.3458214774707,4166.056690742918,177.88650541444144,0.01927599,0.5225303,0.99953985,-0.999821,1000.0,0.0,1000,1000,3785.214952430302,206,210000,210,276.9900494670728,46.49233941198327,37.933613290893845,361.41600216994993,7569.732135482831,20
0.060165457,0.9941406,0.027974054,0.5,-3.9591744,1.5218896,-0.2712518,-7.8715982,2.0,34.280777,32.07224,0.1307726,1414.641,-1409.1262,148.6651,-1285.385,-1763.459,-1411.3108,148.17458,-1286.1245,-1763.613,0.6210495049592969,0.0,0.6210495049592969,0.6210495049592969,8.274386,2.941073,18.257284,0.6916857,0.013517792,0.65782404,2.7713075,-2.5648196,-1.207746,0.3047955,-0.3413419,-2.1968284,4.093085989235319,1.8484567875671019,7.510428988211089,-2.491471741839043,3760.801826654671,1368.958009717123,4868.816519139418,109.0764166280156,0.010314191,0.48835605,0.99848264,-0.99236125,918.8181818181819,207.36499142676294,1000,280,10,3.8748166795188648,1.4766695405457455,7.417142480783355,-2.7841733681470475,3874.8166795188663,388.2971624793409,4259.843203909118,2773.988677170767,0.032890875,0.52352667,0.99966717,-0.99854296,1000.0,0.0,1000,1000,3760.801826654671,216,220000,220,285.07796498783864,42.30603327509016,38.59886721090879,365.9828654738376,7942.126863932703,21
0.06374295,0.9941406,0.031843994,0.5,-3.8396466,1.4644052,-0.52922976,-7.7427855,2.0,41.049408,38.15261,0.08865577,1408.2432,-1398.3555,114.074425,-1301.1573,-1734.6339,-1397.1741,114.21509,-1302.3489,-1736.1687,0.7112714170520695,0.0,0.7112714170520695,0.7112714170520695,8.260044,2.8292375,15.9748955,-1.6926746,0.010725958,0.6848266,2.4090917,-2.221399,-1.1768153,0.27525002,-0.29323113,-2.128118,4.378395859687537,1.6878408284178914,7.58400958149889,-2.4828737609068727,3991.305862092436,1599.27847650962,4984.234219937154,9.787579326679907,0.024570262,0.46712315,0.99564433,-0.9955152,911.5909090909091,279.6037226782526,1000,14,10,3.63431730846995,1.6723616790934683,7.293621643787901,-2.281334704160647,3634.3173084699497,798.7686542157956,4174.9173916415875,1295.5324010515465,0.021698687,0.5250555,0.9990741,-0.99919957,1000.0,0.0,1000,1000,3991.305862092436,226,230000,230,283.31386739888694,48.701894421945326,38.908892367151566,370.92465418798383,8313.387156795827,22
0.061553437,1.0,0.047969256,0.5,-3.7948437,1.5273975,-0.7289045,-8.162902,2.0,33.95938,44.818184,-0.019137068,1409.9,-1395.5413,72.96558,-1326.7565,-1732.0939,-1393.3672,73.871216,-1323.752,-1743.9967,0.7805684599314012,0.0,0.7805684599314012,0.7805684599314012,7.922696,2.8230584,17.271599,-0.65761924,0.055051424,0.6353916,2.657825,-2.077002,-1.1778479,0.25963998,-0.3458158,-2.0201888,4.766842515975175,1.2324886872751275,7.647461492137609,-2.367945305873675,4766.842515975175,121.52970144908667,4990.21843553984,4533.570715849717,0.03305138,0.46373606,0.9871233,-0.9875419,1000.0,0.0,1000,1000,10,3.6020287701347633,1.8726234189744733,7.6457057916684334,-2.6440001050612203,3602.0287701347634,1096.528442421915,4304.300648817541,420.2899217852534,0.009970608,0.5250509,0.99999225,-0.9989261,1000.0,0.0,1000,1000,4766.842515975175,236,240000,240,281.14766521798447,49.072098344913684,38.700716906110756,368.9204804690089,8682.024779624888,23
