Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.088633604,0.9921875,0.042315483,0.5,-3.4524703,1.5744476,-0.35120416,-7.041495,2.0,37.846848,34.67804,-0.04594791,1403.264,-1397.4055,68.46149,-1327.535,-1644.1443,-1398.4642,67.98138,-1327.131,-1650.8229,0.8216290345169417,0.0,0.8216290345169417,0.8216290345169417,7.7657785,3.0834944,17.531487,0.5686898,0.014453126,0.65729296,2.5754602,-2.5755584,-1.1781514,0.30253482,-0.36372823,-2.253496,5.269882234570227,1.5745373785537644,7.981345958357906,-1.98359426259232,5269.8822345702265,873.8391404587492,5737.18078103745,1562.225067638551,0.015144101,0.4580789,0.9958374,-0.9917578,1000.0,0.0,1000,1000,10,4.306370665997613,1.7691418926158349,7.787142854731883,-2.6767910186823656,4306.370665997614,734.1038306776077,4986.891949492034,2295.6649925483057,0.01372895,0.5239184,0.99907637,-0.9993205,1000.0,0.0,1000,1000,5269.8822345702265,496,500000,500,281.5591733898036,51.79837477195542,38.62368613178842,371.98123429354746,18192.50831422594,49
0.085706845,0.9921875,0.045891352,0.5,-3.2926779,1.1695354,-0.4521801,-6.385242,2.0,37.420296,30.456501,-0.029482052,1414.5695,-1403.6882,58.891537,-1328.2936,-1636.502,-1406.787,58.900642,-1335.3439,-1649.5977,0.8373258084060197,0.0,0.8373258084060197,0.8373258084060197,7.833728,3.1226823,17.1787,-2.1243954,0.040897682,0.63496995,2.240396,-2.4396021,-1.1699023,0.28513768,-0.36817193,-2.17833,5.397673404996351,1.423788989717409,8.084320189303071,-2.13102229175418,4636.601454891864,1867.1947667851632,5756.895982040607,85.23359163355289,0.014852868,0.48287824,0.99303806,-0.994226,859.0,316.01503128807025,1000,33,10,4.601262015373942,1.5342049408150302,7.759930446209637,-2.0227661801365073,4601.262015373944,237.1549292314976,4902.569127028179,4144.945739028421,0.013500317,0.5110777,0.99936396,-0.9989027,1000.0,0.0,1000,1000,4636.601454891864,506,510000,510,281.2720792822074,50.59003666497301,38.68550607713405,370.5476220243145,18564.464899210376,50
0.08781728,0.9941406,0.04493361,0.5,-3.1701913,1.4244463,-0.5533091,-7.62771,2.0,69.067795,115.64128,0.02017929,1422.2102,-1394.6086,44.529495,-1327.4801,-1585.1991,-1391.3245,44.662365,-1325.0619,-1583.9764,0.8348573770849501,0.0,0.8348573770849501,0.8348573770849501,8.111786,3.0848935,17.27872,-0.10339379,0.018336874,0.66182977,2.3626196,-2.5483482,-1.1805018,0.28286475,-0.48088068,-2.2269092,5.124825067707669,1.768026751185059,7.976429319814088,-2.0905650857880294,4355.247170040233,2060.6605395360143,5653.423046311236,31.909921540995807,0.005515585,0.47132164,0.9924482,-0.993634,849.8333333333334,336.8556400332674,1000,25,10,4.559271990677376,1.617676691264544,7.786202978502104,-2.202339135783191,4559.2719906773755,440.69609167851183,4904.004949258754,3489.164779763507,0.017223334,0.51861316,0.9995729,-0.99883425,1000.0,0.0,1000,1000,4355.247170040233,516,520000,520,275.5547970831394,52.006275630090386,37.6933732482139,365.2544459614437,18924.54336731264,51
0.0955277,0.9921875,0.03246546,0.5,-3.3354678,1.3535144,-0.432509,-7.871624,2.0,37.05817,41.041008,0.055547684,1400.4294,-1393.8265,42.964783,-1336.4141,-1563.9121,-1394.8251,43.304672,-1339.5712,-1571.8965,0.8451522672307047,0.0,0.8451522672307047,0.8451522672307047,8.329482,3.2174149,16.474146,-0.15121484,0.03204011,0.66718405,2.4618347,-2.6130075,-1.1906617,0.27872103,-0.4061762,-2.337329,4.957403187457478,1.9263212692911527,8.082063374661857,-1.7940472433521095,3866.5838168634705,2244.6435885729124,5681.439503057259,84.9263355358942,0.016842442,0.46358013,0.990362,-0.98826,779.9615384615385,366.8539303496935,1000,36,10,4.329552159640118,1.7525086378920272,7.95652313152317,-2.498731637282347,4329.552159640119,453.05729411798046,4841.5016394120385,3623.0283703832,0.017344119,0.51760644,0.9987914,-0.9993967,1000.0,0.0,1000,1000,3866.5838168634705,526,530000,530,275.2423298947979,47.124545932980254,37.20706018107012,359.57393600884825,19287.53329578461,52
0.08464359,1.0,0.04104858,0.5,-3.4306617,1.4449719,-0.4704982,-8.32562,2.0,36.332607,38.313972,0.008474834,1416.5518,-1404.5083,36.8546,-1336.965,-1582.8915,-1404.832,37.289948,-1349.0018,-1581.9346,0.8476800625133513,0.0,0.8476800625133513,0.8476800625133513,8.051293,2.971773,17.052406,-0.62563443,0.04135722,0.651,2.6143107,-2.6102023,-1.1756814,0.26507297,-0.33029005,-2.1742716,5.315512980237695,1.4174309347008258,8.282840569016912,-1.688435970175974,5296.022765976826,441.08695712394825,5684.236544610832,3486.827015636661,0.028198773,0.47912434,0.99323183,-0.9979626,996.3333333333334,16.39783183499846,1000,923,10,4.371352504403831,1.8553389616006661,7.8030910530393385,-2.0068954508817147,4371.352504403831,983.2477595791054,5037.664562844269,1567.0135623281421,0.018173076,0.5141648,0.9993882,-0.9989035,1000.0,0.0,1000,1000,5296.022765976826,536,540000,540,279.8770430557197,50.249687504954636,37.29975200688932,367.42648256756365,19657.288877385086,53
0.09462072,0.9921875,0.038959257,0.5,-3.2977912,1.4396547,-0.28953746,-8.047976,2.0,39.455223,41.635193,0.045946576,1413.095,-1397.8224,53.30867,-1329.8385,-1592.2402,-1396.9542,53.694275,-1326.7546,-1589.8535,0.7699346603299605,0.0,0.7699346603299605,0.7699346603299605,8.175587,2.9178226,16.487816,1.3163817,0.043026205,0.6554508,2.284346,-2.2583299,-1.1953807,0.3020044,-0.331446,-2.3258772,5.107215473834193,1.6059471982264684,7.900346181527084,-1.9539859063787,4545.865877405812,1560.2828128672722,5627.447381403537,340.5977883409402,0.035953343,0.4608022,0.9895924,-0.994796,890.0869565217391,256.7146805719767,1000,94,10,4.733504436222746,1.4510243954949953,7.835306650953726,-1.9599102166477311,4733.504436222745,259.5312941969797,4941.948259674963,4088.072889320295,0.02721744,0.51891464,0.99889535,-0.99913025,1000.0,0.0,1000,1000,4545.865877405812,546,550000,550,282.4023292461643,52.58422275399789,38.553921706974506,373.5404737071367,20029.78900728433,54
0.09726736,0.99609375,0.03708598,0.5,-3.0472827,1.3224404,-0.34796408,-7.2902684,2.0,26.625431,21.364779,0.030718144,1381.3604,-1378.1407,61.397156,-1314.2817,-1672.7441,-1376.2181,61.466507,-1311.3192,-1661.7068,0.7790709557964077,0.0,0.7790709557964077,0.7790709557964077,8.123004,3.0092213,17.074348,0.44375014,0.033676375,0.6321305,2.2675552,-2.5407987,-1.1849275,0.28644273,-0.38355547,-2.2295015,5.07013458429424,1.899738157427453,8.0910213351425,-2.1145836324710365,4508.451848608077,1805.7127681133777,5703.970284118193,27.60715487248013,0.03485707,0.4694148,0.9914881,-0.99486023,889.2173913043479,288.8500372950792,1000,20,10,4.703757919062303,1.5555049676574737,8.081784807620693,-2.136370472969384,4703.757919062302,418.3793354135258,5006.853106185684,3783.7208941959598,0.025954116,0.50783026,0.99842167,-0.9996965,1000.0,0.0,1000,1000,4508.451848608077,556,560000,560,276.3928816978587,51.55452831892762,36.882824651896954,364.83023466868326,20390.039193878183,55
0.09374626,0.9921875,0.04062234,0.5,-3.2760134,1.4399533,-0.22269899,-7.6979856,2.0,34.46695,36.18197,0.0061754994,1364.9823,-1347.8328,29.75622,-1292.7681,-1563.3038,-1347.7407,29.501053,-1289.0199,-1559.8318,0.7920319113495451,0.0,0.7920319113495451,0.7920319113495451,8.026487,3.3766026,17.024803,-2.075315,0.04795024,0.652365,2.3850043,-2.4383783,-1.1999027,0.29050174,-0.46641362,-2.5587256,5.381923731400454,1.4675313485195607,8.054053872689792,-2.2093407351007643,4961.889047454336,1519.630138893987,5790.512042410272,645.2864576206929,0.028717894,0.46174273,0.99015087,-0.9890247,921.9545454545455,211.74566160044827,1000,126,10,4.189291550723067,2.139583401041625,7.877564800224235,-2.3028470279368607,4189.291550723066,939.3853225020684,5211.386156128109,2204.1008078061964,0.017329786,0.5143458,0.9997125,-0.999321,1000.0,0.0,1000,1000,4961.889047454336,566,570000,570,279.48765948507935,46.95478304696735,36.705076059675775,363.1475185917225,20759.07949029107,56
0.088512845,0.9980469,0.04023523,0.5,-3.4559226,1.7006502,-0.63758135,-8.887249,2.0,71.37028,70.216835,0.019392937,1354.7893,-1362.8502,65.910904,-1291.1666,-1601.5188,-1363.19,66.029594,-1291.4076,-1603.6744,0.7514197338226449,0.0,0.7514197338226449,0.7514197338226449,8.067823,3.1070871,16.456556,1.167759,0.03229531,0.6449048,2.3112905,-2.442461,-1.2196803,0.30680826,-0.42856187,-2.3174179,5.5207660642711005,1.2513611962676296,8.139718753441315,-2.098747358415648,5267.073718936737,1187.4141114233798,5838.89340158952,89.27458505113522,0.025644207,0.46358413,0.99612993,-0.9971085,954.047619047619,205.5052950749807,1000,35,10,4.056284284088442,2.1911105478417183,7.8980168776510595,-2.488714116896433,4056.2842840884396,1462.8883405753882,5126.459048124678,177.56180066628693,0.025466617,0.5099369,0.99968064,-0.9997397,1000.0,0.0,1000,1000,5267.073718936737,576,580000,580,281.02907029527705,53.0545703250682,37.75767749280203,371.8413181131473,21131.099601396127,57
0.08574547,0.9980469,0.036249556,0.5,-3.2311294,1.4314264,-0.45988134,-8.059681,2.0,31.42875,29.626888,0.022999898,1358.4043,-1355.1333,96.61294,-1265.4825,-1629.9867,-1353.0839,96.900764,-1266.2257,-1627.8208,0.7062416571337496,0.0,0.7062416571337496,0.7062416571337496,8.066114,3.1088989,16.39508,-0.08743575,0.031173788,0.6197064,2.8348522,-2.3453116,-1.2179106,0.30558404,-0.043767452,-2.5415442,5.261566470974109,1.693348587084077,8.213145027909604,-1.7439969285819465,5148.81861802466,1271.8628762502442,5770.955812212411,176.9351183251872,0.026552165,0.46118465,0.99570024,-0.99656004,978.5714285714286,95.83148474999098,1000,550,10,4.813027394830415,1.3888371045727337,7.746549701515619,-2.005765872245881,4813.027394830417,284.2575439804844,5085.507145804205,4048.323977235638,0.023750395,0.50902194,0.99879324,-0.99993986,1000.0,0.0,1000,1000,5148.81861802466,586,590000,590,279.6957674558507,53.15260762395337,37.283801544923335,370.13217662472744,21502.472705731867,58
0.09781072,0.99609375,0.03713522,0.5,-3.364644,1.5237167,-0.58905953,-7.580449,2.0,46.406563,41.693665,-0.012161538,1341.514,-1325.1748,87.95611,-1250.0001,-1625.0005,-1326.3533,87.65698,-1252.1786,-1628.4738,0.763751456471633,0.0,0.763751456471633,0.763751456471633,7.9548664,3.1924782,17.544016,-0.8894603,0.02437736,0.6491948,2.3419192,-2.604003,-1.1872888,0.31061596,-0.3280572,-2.2097168,5.585257722787514,1.132600501136478,8.293862172632089,-1.8599378915601918,4448.442958595533,2080.3097409951083,5879.501354548669,82.46297675145595,0.029084183,0.4604936,0.99161893,-0.9961911,796.4615384615385,358.2116081494537,1000,32,10,3.8209980837931403,2.229357141814063,7.841444853379414,-2.3908819538451853,3820.9980837931407,1551.6894420675803,5101.523716256424,313.60381623379675,0.052771606,0.5124951,0.9989549,-0.9999894,1000.0,0.0,1000,1000,4448.442958595533,596,600000,600,272.49991620809305,54.280544831068255,35.65386533597484,362.43432637513615,21864.30077992205,59
0.088082895,0.99609375,0.045814298,0.5,-3.205054,1.4538742,-0.17934112,-7.4838347,2.0,31.932957,33.849876,0.011029214,1349.2488,-1346.9506,92.581375,-1267.0187,-1646.3556,-1346.9585,92.63551,-1262.3186,-1654.5745,0.7424842128085065,0.0,0.7424842128085065,0.7424842128085065,8.037039,3.1715076,17.547626,-0.6248398,0.0691959,0.6222322,2.594885,-2.0374603,-1.2051609,0.3166152,-0.38128954,-2.298983,5.583594813767736,1.2633554545036625,8.18336500806106,-2.111003386630395,4872.536152484013,1516.5765842299234,5906.7850919815655,510.40460037451504,0.009989959,0.46396264,0.9956228,-0.9923505,872.6521739130435,260.72951313001226,1000,95,10,4.825071950773616,1.3245247386447214,7.815466922928465,-2.124645181338317,4825.071950773615,174.77126881176127,5145.864419501985,4542.701148698582,0.020735795,0.50556594,0.99890715,-0.99821603,1000.0,0.0,1000,1000,4872.536152484013,606,610000,610,280.2471304179635,54.29106379894074,37.94323625380639,372.4814304707106,22236.002880243934,60
0.0980002,0.9921875,0.040100586,0.5,-3.2055793,1.3238791,-0.2204756,-7.2920933,2.0,46.864185,39.91598,0.04263306,1336.95,-1331.5292,84.757996,-1254.2002,-1662.8706,-1329.7155,85.42664,-1249.2461,-1661.1873,0.7393262177364255,0.0,0.7393262177364255,0.7393262177364255,8.141088,3.16736,17.923525,0.6983888,0.011080203,0.6260276,2.4927173,-2.3562496,-1.223709,0.31807995,-0.35867277,-2.5074391,5.586091854007494,1.1859484087989762,8.102015082099228,-1.8627033655090566,4764.47084381389,1555.2190306277253,5782.343583754176,65.83211467730746,0.022306463,0.46761307,0.9941837,-0.9884184,852.9166666666666,267.24955825761225,1000,24,10,4.434079462656112,1.9365687185794471,7.9801413531664664,-2.2838468889512207,4434.079462656113,1025.6623976158012,5229.497307555944,2300.1695024876803,0.025122473,0.51023364,0.9994525,-0.9986877,1000.0,0.0,1000,1000,4764.47084381389,616,620000,620,282.2720840180991,53.533244764083065,38.42212001490407,374.22744879708625,22611.037714467035,61
0.09606868,0.9902344,0.04919512,0.5,-3.3082771,1.6097102,-0.5131614,-8.599607,2.0,46.002167,46.58789,-0.0124602495,1333.5513,-1314.4734,72.25992,-1251.4558,-1673.0399,-1313.4392,71.90461,-1253.2424,-1662.8185,0.768709769243467,0.0,0.768709769243467,0.768709769243467,7.952633,2.969448,16.319237,-1.1464205,0.047250807,0.6295015,2.4214175,-2.4102764,-1.2027402,0.30462545,-0.3202389,-2.5782938,5.636818233560162,1.1450458938676034,8.295032552198393,-2.0492014033488704,5636.818233560161,153.19562067899435,5854.602863038922,5319.7132925908545,0.026855731,0.46416166,0.9943021,-0.99508274,1000.0,0.0,1000,1000,10,4.421319704602075,1.9955784823341123,7.889207280286513,-2.1450237363832922,4421.319704602071,1378.3114514918693,5229.92662867551,427.71715041699474,0.025788592,0.5175711,0.99902934,-0.9987961,1000.0,0.0,1000,1000,5636.818233560161,626,630000,630,280.079305625055,53.71458968601655,37.79873655375559,371.5926318648271,22981.305089736823,62
0.095194876,0.9941406,0.048206188,0.5,-3.6233191,1.5725816,-0.75990975,-7.364555,2.0,29.33133,32.914608,-0.14662358,1342.3304,-1337.4257,103.22018,-1253.2218,-1663.3596,-1337.0212,102.93907,-1253.6539,-1662.2157,0.7272799734838176,0.0,0.7272799734838176,0.7272799734838176,7.5388136,2.9874005,16.831043,-1.9230671,0.02278937,0.61010927,2.343305,-2.4871726,-1.1723473,0.3004083,-0.3604704,-2.294833,5.395465056562086,1.2550402211342615,8.083884187345575,-2.358048975288679,5273.6817024282545,604.5670952244026,5658.793984696386,2616.247343958641,0.017538365,0.4722187,0.9932159,-0.994574,977.4285714285714,100.9424972699905,1000,526,10,3.6334730939695663,2.4322742289776125,7.961549920759012,-2.4930107117401876,3633.4730939695646,1916.4865040514064,5122.31963853482,124.06474338814975,0.015986107,0.5122549,0.99955696,-0.9990953,1000.0,0.0,1000,1000,5273.6817024282545,636,640000,640,271.3029105742462,52.37620169506408,36.81851665722206,360.49762892653234,23339.5313521513,63
0.08491506,0.99609375,0.032956023,0.5,-3.5143075,1.642398,-0.5523795,-7.8055687,2.0,18.861313,20.917114,-0.0075156614,1331.3502,-1323.3997,136.82948,-1216.926,-1671.9481,-1324.1785,136.98694,-1217.4053,-1668.0239,0.6596151463124653,0.0,0.6596151463124653,0.6596151463124653,7.9819384,3.1012518,18.881428,1.0272648,0.024480306,0.61907595,2.6488674,-2.3392668,-1.1897223,0.33450487,-0.31176484,-2.4387913,5.332558885700283,1.5023921856537072,8.18247838382797,-2.3033217216374435,4856.506810631405,1737.4952880952292,5769.233389438095,21.322203280570644,0.027002798,0.46008593,0.9949414,-0.99519986,910.7272727272727,282.3091763906731,1000,13,10,4.412150856594952,1.8202880023936616,7.61256055112915,-1.988264470814717,4412.15085659495,915.1155473944223,5118.373916330462,1827.8780561280382,0.014554743,0.5153711,0.9988285,-0.99974823,1000.0,0.0,1000,1000,4856.506810631405,646,650000,650,279.2269053417258,50.114276661071926,38.325821769889444,367.66700377268717,23708.86712712201,64
0.092075825,0.9980469,0.036769286,0.5,-3.1681647,1.5794188,-0.3196549,-7.9994354,2.0,33.280502,33.329735,0.11847827,1294.6388,-1298.5625,119.506355,-1209.0381,-1654.8802,-1297.935,119.47398,-1209.954,-1662.0643,0.6686640466702326,0.0,0.6686640466702326,0.6686640466702326,8.2940855,3.340117,18.329372,-2.0221643,0.04785067,0.6525689,2.2336757,-2.4236333,-1.2192128,0.33559427,-0.32891792,-2.8562605,5.243208827376143,1.5712689095675318,8.101318274508685,-2.3033019666947645,4652.3219890909695,1671.2347739440575,5743.7726080833445,127.67609123858833,0.02408703,0.4757779,0.9919753,-0.9972877,887.304347826087,248.6646833864936,1000,47,10,3.8569009949229045,2.2707671718087488,8.014482853105278,-2.8972289355698155,3856.900994922905,1651.6397901402497,5409.172091390366,158.7033310589025,0.012703507,0.51462173,0.9998256,-0.9992084,1000.0,0.0,1000,1000,4652.3219890909695,656,660000,660,279.73690918600187,51.797733068000525,38.28430357493926,369.81894582894165,24078.484863896738,65
0.09011492,0.99609375,0.04562512,0.5,-3.5209682,1.6813157,-0.6516694,-7.153182,2.0,52.694847,32.034622,-0.06020211,1312.4037,-1294.0652,108.532845,-1197.7383,-1633.4849,-1299.676,108.30436,-1207.913,-1633.6819,0.743151259938055,0.0,0.743151259938055,0.743151259938055,7.797056,2.9104214,18.588854,1.3794651,0.014205515,0.61806655,2.209243,-2.51795,-1.1732147,0.30955505,-0.34338093,-2.487632,5.467074666014243,1.2273978948710396,8.101533184681642,-2.2943803230315662,4541.826949537992,1671.7969468547428,5709.4959933754335,301.4957941824341,0.024766723,0.4714779,0.9950717,-0.9965934,830.76,292.2029815042961,1000,74,10,4.099572119555857,2.0781157491845668,8.019073611496424,-2.2782711443665478,4099.572119555856,1381.4852658806835,5177.703682303512,1020.6596754981938,0.022939172,0.5106481,0.9990921,-0.99979305,1000.0,0.0,1000,1000,4541.826949537992,666,670000,670,280.8197806540411,51.59198611404281,37.9192476720782,370.3310144401621,24446.98360282893,66
0.09254431,0.99609375,0.04034075,0.5,-3.3433347,1.4454497,-0.22036429,-7.2529106,2.0,24.023148,23.584255,0.064846516,1335.3394,-1331.6088,134.85591,-1212.249,-1661.7769,-1331.4182,135.07018,-1212.2593,-1659.8138,0.7042633799425781,0.0,0.7042633799425781,0.7042633799425781,8.184847,3.4943748,17.910442,-0.19949019,0.025227888,0.6475662,2.6571782,-2.6187234,-1.202658,0.32903692,0.016866446,-2.418542,5.608199837630851,1.2001296533314962,8.306628350949907,-2.190505363663342,4850.158159577747,1547.5644686563737,5932.745430123607,112.29254505559841,0.03454486,0.46998316,0.9936477,-0.99436265,864.8333333333334,265.8272726581847,1000,38,10,4.572039830686489,1.7574779561863971,7.798809491414502,-2.405291847280519,4572.039830686491,998.7364026702037,5260.560087077927,1644.057876631482,0.019364256,0.5166488,0.9992639,-0.9984136,1000.0,0.0,1000,1000,4850.158159577747,676,680000,680,270.9581846052315,49.76845779106952,36.705653350101784,357.4322957464028,24806.90398118028,67
0.098630585,0.9980469,0.04221257,0.5,-3.4785092,1.7898182,-0.5328337,-7.7608185,2.0,32.46029,29.76207,-0.014266659,1345.5884,-1342.9404,107.927155,-1257.8608,-1664.019,-1343.2131,107.93754,-1252.6953,-1665.9518,0.8033434467587915,0.0,0.8033434467587915,0.8033434467587915,7.93478,3.3040001,16.863338,-1.4218892,0.029683534,0.6622252,2.533069,-2.5542712,-1.1696548,0.30932558,-0.29365382,-2.4382563,5.4542104418100745,1.2835646782962125,8.107441653981823,-2.0933784230120978,4913.295049733169,1483.7000616278726,5730.217545588361,149.5962317019247,0.035845786,0.47462544,0.99381626,-0.99545956,900.8260869565217,260.31079287015376,1000,61,10,3.554591142467947,2.494289644333148,8.219129217184332,-2.3483912284345987,3554.591142467947,1641.8087510275336,5280.273612990517,567.7887749366292,0.014239811,0.52182806,0.9999053,-0.99939454,1000.0,0.0,1000,1000,4913.295049733169,686,690000,690,283.47605864412617,53.14723533496726,37.36100370448548,373.9842976835789,25181.265276473947,68
0.10030068,0.9824219,0.052394316,0.5,-3.5788655,1.6527511,-0.22681935,-7.656066,2.0,42.24971,35.303947,-0.1336638,1387.0172,-1372.614,133.17122,-1249.5898,-1681.6809,-1373.3475,132.66792,-1253.8418,-1674.6729,0.7462417929929321,0.0,0.7462417929929321,0.7462417929929321,7.542509,2.952683,16.636423,-2.6529531,0.021439422,0.6036444,2.0733752,-2.1353765,-1.1717837,0.31221688,-0.3465982,-2.5045671,5.4742749189563735,1.209619853822804,8.080923274776296,-2.020742294290798,5202.054157077362,859.0342993841127,5774.657446558376,1812.5510267413824,0.036462948,0.47434333,0.9906028,-0.9922466,950.2727272727273,147.46407322653874,1000,354,10,4.387216110202608,2.0244714254884415,8.149363435204805,-2.4797064139931084,4387.216110202609,1184.6459768087523,5236.792958196873,1757.3372065853812,0.016082725,0.5106866,0.9986275,-0.999487,1000.0,0.0,1000,1000,5202.054157077362,696,700000,700,280.10962960787583,52.71273591299541,38.4007587475935,371.22312426846474,25553.54876430356,69
0.099982396,0.9941406,0.046367794,0.5,-3.5027328,1.7088363,-0.27117077,-7.943764,2.0,49.663612,46.223137,0.05019185,1354.2067,-1358.3562,131.5283,-1239.7585,-1691.224,-1358.2812,131.31877,-1245.4143,-1676.6511,0.6698634511660498,0.0,0.6698634511660498,0.6698634511660498,8.12523,3.3465488,21.279116,0.62451744,0.027820358,0.6425509,2.8720255,-2.373776,-1.2158238,0.3402034,-0.2502198,-2.6077998,5.366310703945916,1.6870446780742148,8.233967485387439,-2.2907954728173445,3815.6319557022357,2278.3051994595658,6033.387032783326,22.32057792295984,0.032443665,0.47172573,0.99629,-0.99139625,711.0344827586207,385.0120896228675,1000,13,10,3.790392922974449,2.33625441871286,7.906968672013903,-2.201574396424352,3790.392922974449,1418.0945252376478,5017.307645455836,996.4629646512531,0.029042538,0.51971555,0.99947304,-0.9991379,1000.0,0.0,1000,1000,3815.6319557022357,706,710000,710,278.5075042551616,54.04332351998892,37.6645346902078,370.21536246535834,25919.80814632401,70
0.104893416,0.9902344,0.0418549,0.5,-3.5183654,1.6620921,-0.18554063,-8.239276,2.0,35.89914,34.274773,-0.02957533,1340.1632,-1330.7715,144.70581,-1213.6305,-1669.6967,-1330.2745,145.34816,-1211.2146,-1670.3235,0.7027904040965754,0.0,0.7027904040965754,0.7027904040965754,7.9161196,3.2386606,16.801344,0.59400225,0.025419142,0.63964856,2.6188607,-2.366635,-1.1749262,0.33755296,-0.28480443,-2.3868837,5.519039430219772,1.2160792971663676,8.20086296606894,-2.1493155790378973,4454.713903176621,1914.1981127846184,5750.225075601407,62.26047674331511,0.04443191,0.47672415,0.99661136,-0.99336344,807.1538461538462,333.0333423256472,1000,27,10,4.816488377610731,1.366441451055453,7.816679624553444,-2.2118668798431727,4816.488377610729,229.2150266769533,5140.595888250857,4327.743923898042,0.029342638,0.51364774,0.9995028,-0.99955356,1000.0,0.0,1000,1000,4454.713903176621,716,720000,720,275.65104748890735,49.74621901707724,36.75948001991492,362.1567465258995,26287.337439249735,71
0.09337182,0.9902344,0.036579985,0.5,-3.225119,1.2493582,-0.2065769,-6.388967,2.0,30.192421,29.124207,0.085009694,1325.9679,-1321.122,99.07462,-1240.6149,-1650.1012,-1320.3733,98.919846,-1234.8174,-1651.4957,0.7779002321853786,0.0,0.7779002321853786,0.7779002321853786,8.337931,3.3627079,17.341091,-4.041277,0.07479104,0.6744341,2.5494483,-2.2749166,-1.1974925,0.33293188,-0.18646574,-2.3577046,5.146593102171612,1.7112149160519714,8.146030047475051,-2.158715886185974,4297.6196816925485,1718.2799378421741,5745.361569569207,253.3701980463774,0.020452632,0.4773901,0.99484485,-0.98897135,835.0416666666666,303.35478117855484,1000,70,10,4.737850417464341,1.3657070674452636,8.074839034449212,-1.8505298522700944,4737.85041746434,183.2256788812452,4927.190285502071,4324.701152128815,0.03385481,0.51405984,0.99951625,-0.9987525,1000.0,0.0,1000,1000,4297.6196816925485,726,730000,730,282.1824985023122,55.123440805007704,37.0514698040206,374.35740911134053,26659.620869648177,72
0.09042189,0.99609375,0.038977265,0.5,-3.2858663,1.5550709,-0.3117983,-9.238716,2.0,38.30957,39.51221,0.015753523,1345.4398,-1334.7925,39.49387,-1275.7279,-1518.9991,-1336.1694,40.22916,-1277.1694,-1528.7646,0.8885401787273989,0.0,0.8885401787273989,0.8885401787273989,8.13303,3.1561806,16.94934,-0.14402354,0.03696927,0.6557107,2.3631835,-2.718826,-1.1950521,0.29936355,-0.29189202,-2.4031317,5.608394389735227,1.1213287736517707,7.976782328755235,-1.975024013589259,5090.227516770558,1189.271952142542,5784.477079415598,1368.0913493953299,0.03397514,0.4697171,0.99224603,-0.991262,907.6086956521739,207.42347758829143,1000,254,10,4.1264782989816435,2.075581805041703,7.7513544201770515,-2.1974501706772864,4126.478298981643,1107.362744980049,5187.501741887483,1781.4080620710836,0.021701131,0.5117798,0.99982953,-0.9995495,1000.0,0.0,1000,1000,5090.227516770558,736,740000,740,281.6853349172743,53.096206011017784,36.805661203106865,371.58720213139895,27033.201762372628,73
0.089106575,0.9980469,0.042672694,0.5,-3.1776872,1.4050483,-0.27772877,-7.9559307,2.0,43.64557,31.630707,0.00766695,1381.6587,-1366.25,59.599636,-1298.097,-1660.0844,-1367.9875,59.912884,-1296.2961,-1668.8977,0.8336230637844261,0.0,0.8336230637844261,0.8336230637844261,8.042115,2.9514635,17.571888,0.72347486,0.053572096,0.6322039,2.3396444,-2.3189826,-1.1978754,0.29749632,-0.20989525,-2.1742806,5.271407994694914,1.4787044181263966,7.777406638123239,-2.205758559431824,4899.294512160314,1521.6607741014216,5742.229229867962,113.06638647052617,0.023140604,0.463677,0.992648,-0.99312854,929.4090909090909,230.05506437509283,1000,39,10,4.828731889651481,1.329200371238645,7.678569011712227,-2.0471861592226244,4828.731889651481,116.19752801803781,5006.766753041017,4653.6175024908125,0.027497211,0.50854605,0.99982494,-0.9997006,1000.0,0.0,1000,1000,4899.294512160314,746,750000,750,273.45613729802426,55.06579642998986,36.72400986019056,365.2459435882047,27397.378156355,74
