Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.17000113,0.9863281,0.0020964344,4.0,-2.0902214,1.2228737,-0.52591324,-8.485589,2.0,6.145354,5.325517,547.7276,-544.87054,36.062454,-496.20108,-936.959,-544.9772,35.89613,-494.25146,-934.4458,1.0,0.0,1.0,1.0,0.9196412,1.3320695,6.740204,-4.7520523,0.10145462,0.6040357,1.7256588,-2.112227,-0.59353006,0.19087254,-0.20819679,-1.2768946,2.6777027304552603,0.36055107123570057,3.579672217669339,0.9787893834969306,2677.702730455262,83.37642193801244,2777.8091081966318,2527.3787313377725,0.004286389,0.37071028,0.9045598,-0.9681084,1000.0,0.0,1000,1000,10,2.556137944544561,0.7482294849997655,4.802006144049104,-0.6923113219317573,2556.1379445445627,367.6056232379684,2816.2775108675505,1739.9923037815613,-0.043423075,0.5686096,0.9981592,-0.99860406,1000.0,0.0,1000,1000,2677.702730455262,106,110000,110,244.88164914597291,40.699969739012886,33.842757099017035,319.42437598400284,3379.8592947630095,10
0.2042844,0.9921875,0.0021007569,4.0,-3.614965,3.1274817,-0.6052626,-9.977219,2.0,12.471828,10.897316,570.93555,-569.34283,186.95749,-472.61227,-1486.6248,-570.5298,187.22607,-474.3873,-1492.2361,1.0,0.0,1.0,1.0,1.1678991,1.21788,4.837925,-2.6171677,0.0008853022,0.6394634,1.6957028,-2.6137881,-0.5449986,0.15946414,-0.19127,-1.0958247,2.853912854396167,0.7863527174227332,4.758918582729665,0.9965391349667287,1002.3242356518747,3.4202401700017875,1009.1059965062885,994.5342387148613,-0.013155501,0.38762718,0.96987224,-0.97192997,351.2105263157895,2.1087690107111183,356,347,10,2.15778303445556,1.116343102861832,5.9933241602517375,-0.5063279949981239,2157.78303445556,177.86447073536283,2643.9809828440343,2002.1016986738114,-0.14258975,0.5775176,0.99999994,-0.9999303,1000.0,0.0,1000,1000,1002.3242356518747,116,120000,120,247.99103255901719,41.164613464003196,33.33387385201058,322.48951987503096,3703.462400693068,11
0.1900373,0.9902344,0.0031900536,4.0,-4.2648516,3.4496486,-0.42830628,-10.000046,2.0,11.804396,7.6501083,754.80646,-756.01874,402.48218,-450.63007,-1626.5525,-753.41284,401.72235,-453.3333,-1621.2344,1.0,0.0,1.0,1.0,1.1951802,1.4260237,6.8875866,-3.3569837,-0.063947335,0.70496225,2.2673295,-2.1913562,-0.50898,0.16151513,-0.10440025,-1.2393126,2.96017586964933,0.7014574164467098,5.617490056626478,1.0057036853076813,1842.6646277071673,434.06988807538454,2904.8723392886045,1352.9694537256764,-0.004331682,0.39033774,0.9833831,-0.9913644,622.4848484848485,137.8664529947031,1000,478,10,2.0350004072605095,1.0939360039253063,6.463643848794681,-0.7892072356199691,2035.000407260509,367.8353833739686,2735.9780616336516,1593.1940814965278,-0.04212639,0.5676491,0.99917114,-0.99974847,1000.0,0.0,1000,1000,1842.6646277071673,126,130000,130,243.46605325996643,47.2180380159989,31.882656909991056,322.5667481859564,4023.694825492974,12
0.17529428,0.9785156,0.008255329,4.0,-3.797554,2.878406,-0.3967403,-10.000046,2.0,22.91108,17.553555,954.44806,-948.83997,485.66025,-436.9807,-1866.2726,-949.0802,486.55597,-440.93988,-1869.218,1.0,0.0,1.0,1.0,1.3752797,1.7264351,8.663817,-2.6900358,0.03647047,0.77736264,2.754748,-2.4388509,-0.5461226,0.18916664,-0.141383,-1.244701,2.891187064238467,0.5719748500152212,5.295672909475946,0.9920539565944597,2118.8270913633337,640.8099187071896,2947.216582950201,1447.834689950229,0.008337965,0.39533773,0.9993984,-0.9928998,732.8571428571429,232.94231571137863,1000,495,10,2.2422021724429304,1.2025307856750176,5.872055121341994,-0.9450616473905892,2242.20217244293,453.75948824852577,2927.0067549730834,1438.37215075429,-0.009616921,0.5634445,0.99844617,-0.9985147,1000.0,0.0,1000,1000,2118.8270913633337,136,140000,140,242.80144463700708,44.3987564049894,32.52159565599868,319.72179669799516,4345.622074312094,13
0.18266734,0.9746094,0.0038312739,4.0,-3.8196054,3.0260859,-0.41221097,-9.879139,2.0,33.49164,19.350727,859.9905,-855.1676,438.40784,-436.15152,-1956.2156,-856.31323,439.3427,-434.43195,-1967.4802,1.0,0.0,1.0,1.0,1.475512,1.762894,7.5212574,-5.2659345,-0.06526187,0.8117483,2.479329,-2.3634586,-0.603314,0.20880851,-0.1594401,-1.3200823,3.023785273108835,0.7798723656999393,5.504899862269887,0.9952696158023892,1444.649411671473,301.4766788811004,2628.7335643965957,1172.9880560634037,0.00093989406,0.3873997,0.99103165,-0.9963314,477.76190476190476,95.06008363731745,889,399,10,2.3328759839111943,1.1961065343013613,5.687596332576388,-1.9629990742180097,2332.8759839111945,302.42628828958567,3077.0532006110407,1990.023904184539,-0.022918474,0.57673377,0.99999917,-0.99954253,1000.0,0.0,1000,1000,1444.649411671473,146,150000,150,245.07723458195687,46.277125423017424,33.369420164090116,324.7237801690644,4670.880451347155,14
0.2468674,0.953125,0.0032573969,4.0,-2.5938396,2.3906348,-0.3670955,-9.484576,2.0,38.32327,40.96187,839.9716,-846.852,363.07544,-449.44388,-1597.4142,-846.7918,364.31152,-444.90335,-1607.639,1.0,0.0,1.0,1.0,1.9030514,1.7460505,7.044136,-6.1907587,-0.05292007,0.86074525,2.296156,-2.4743128,-0.72331077,0.20675929,-0.25746283,-1.3460596,2.6055644123935804,0.3446047965463464,3.4443774356424104,0.9957508947913792,2605.564412393581,5.801470209832136,2615.8246235092975,2598.652494813981,-0.0023425734,0.37775138,0.9652807,-0.9425397,1000.0,0.0,1000,1000,10,2.6486314501361616,0.9839701205393427,5.247771548866392,-2.0378455986671846,2648.631450136161,250.38933333218645,2898.257690977932,2158.889736629173,-0.00032767106,0.54920095,0.9990202,-0.99910575,1000.0,0.0,1000,1000,2605.564412393581,156,160000,160,245.57714028301416,42.73154119800893,34.20868697203696,322.51736845306004,4992.563584602176,15
0.24248749,0.96875,0.0026477934,4.0,-2.4043736,1.9861323,-0.47408324,-10.000046,2.0,55.890038,54.55111,715.1089,-723.9329,293.63544,-447.26938,-1560.72,-724.21606,294.97705,-442.1136,-1577.9784,1.0,0.0,1.0,1.0,2.2844481,1.8927357,7.964849,-3.0691729,-0.23563612,0.87633073,2.0988348,-2.6743498,-0.7538886,0.22613575,-0.30608878,-1.4566699,2.705045422695572,0.44252431344648147,3.9196464434265814,0.990061101696167,2705.0454226955717,10.84595153685487,2730.6192039416405,2692.157342766881,0.0525031,0.405601,0.99686784,-0.9679269,1000.0,0.0,1000,1000,10,2.543279890808972,0.7719382232536185,5.128639075028389,-3.011796339782763,2543.2798908089726,273.30329836180397,2866.7713819348064,2148.318603393407,0.019621233,0.55230314,0.9998598,-0.9997559,1000.0,0.0,1000,1000,2705.0454226955717,166,170000,170,245.55877879203763,41.84445988800144,33.68248569002026,321.0857243700593,5313.856771596242,16
0.23459405,0.98046875,0.0034585996,4.0,-2.3542793,1.8572177,-0.47108233,-10.000046,2.0,17.846136,21.15199,613.2744,-605.7261,180.96144,-463.87466,-1542.8055,-604.8715,179.5646,-459.71844,-1532.9641,1.0,0.0,1.0,1.0,1.7960513,1.48683,7.929737,-4.171441,0.00018030156,0.80874485,2.1237545,-2.3627706,-0.7395508,0.20266986,-0.18794516,-1.3940055,2.9068202848234703,0.6703433574749101,5.006475763986986,0.9931400335301398,1134.8338192731014,87.93466674710645,1383.2166850599667,1010.5046413118722,0.012323587,0.37599507,0.98097306,-0.97998214,390.40384615384613,23.701070744543795,474,361,10,2.637584827674991,0.8436475090962721,5.607131435345161,-1.6009184598895252,2637.5848276749925,221.58311871632822,2894.282586238771,2107.6826339022373,-0.011884356,0.5471445,0.9997879,-0.9977209,1000.0,0.0,1000,1000,1134.8338192731014,176,180000,180,246.56279926502611,42.05010202000267,33.18569596996531,321.7985972549941,5636.487609037198,17
0.23341942,0.984375,0.0033187103,4.0,-2.624252,2.3710127,-0.4563099,-9.647854,2.0,7.711318,9.231733,619.81805,-617.7319,196.5187,-479.56268,-1527.3248,-617.80383,196.3517,-480.5524,-1532.8213,1.0,0.0,1.0,1.0,1.3787954,1.3224267,8.682278,-1.9664829,0.04203627,0.6420493,1.8145118,-2.5462549,-0.6948435,0.17387608,-0.21933475,-1.3022647,2.954588788865593,0.44063707743336056,4.03820585609416,0.9926086207382423,2954.5887888655934,10.740465303413437,2967.2777875847974,2932.856525691038,-0.02858524,0.34764132,0.9211077,-0.9776538,1000.0,0.0,1000,1000,10,2.6772342009816454,0.9815210722653199,5.045724790699119,-1.582417864898173,2677.234200981644,386.88705314768225,3036.7630352852298,1820.8081658459605,-0.015556734,0.54835445,0.99944484,-0.99980074,1000.0,0.0,1000,1000,2954.5887888655934,186,190000,190,245.19352945502033,42.885836361994734,34.20640488300705,322.2857707000221,5957.966060649225,18
0.2617499,0.9746094,0.0041602887,4.0,-2.5279436,2.399204,-0.4859336,-8.34391,2.0,14.42281,12.340914,607.2761,-601.0355,219.3967,-463.66675,-1429.1188,-602.0537,219.66544,-458.2183,-1419.5481,1.0,0.0,1.0,1.0,1.2407167,1.3849673,6.530628,-2.718083,-0.004277591,0.64353204,2.0184324,-2.250043,-0.6573965,0.1756688,-0.2803194,-1.3046721,3.0702484463762483,0.46901739380817453,4.088873185004589,0.9896736732693859,3070.248446376248,5.662806898014516,3077.195617898331,3053.538984671975,-0.013873631,0.35394982,0.8592881,-0.9761524,1000.0,0.0,1000,1000,10,2.7225095594521957,1.0160545816359823,5.655419010107225,-2.269562692558703,2722.5095594521963,398.9035027595523,3107.4566365745254,2093.872715627323,-0.015070769,0.5545661,0.9994119,-0.99923986,1000.0,0.0,1000,1000,3070.248446376248,196,200000,200,244.04578456902527,42.071619649999775,33.66823591207503,319.7856401311001,6276.067231914349,19
0.28620183,0.9667969,0.00318895,4.0,-1.9565289,1.760011,-0.5505737,-8.894298,2.0,10.860574,9.244256,618.63403,-619.38,235.07924,-460.42624,-1362.6622,-619.3279,235.45287,-463.18634,-1358.5524,1.0,0.0,1.0,1.0,1.504086,1.6512593,8.293714,-3.9285398,0.059789527,0.72737205,2.3954399,-2.2254026,-0.6917718,0.17066309,-0.14662546,-1.3243389,3.148818117802365,0.49467597560672083,4.335178858061163,1.0012256179938004,3148.8181178023656,3.9212704196240606,3154.349618192415,3137.8361237402323,0.0068017915,0.38667262,0.9109453,-0.96424204,1000.0,0.0,1000,1000,10,3.0412710211341754,0.4516321874403718,4.198162098068909,0.9226793228947834,3041.2710211341746,33.45573030210761,3090.9727541014945,2994.1681572694865,-0.030076709,0.5513526,0.99438554,-0.9987797,1000.0,0.0,1000,1000,3148.8181178023656,206,210000,210,244.98644772006082,40.401815382996574,34.25791932703578,319.6461824300932,6598.729218357446,20
0.30094993,0.9707031,0.0028344858,4.0,-1.6245242,1.1800591,-0.5894429,-7.588607,2.0,5.4589896,4.8171263,518.62665,-516.2155,128.97208,-443.55054,-1167.6964,-516.15405,129.08598,-443.49997,-1170.405,1.0,0.0,1.0,1.0,1.4035273,1.497348,7.0984054,-3.4585557,-0.0016033016,0.67700714,1.6906567,-2.3089638,-0.6547088,0.1766177,-0.28754961,-1.3760405,2.9214735563518435,0.42955034254692587,3.9683005501394044,0.9536817879275241,2921.473556351844,1.2114561840978215,2924.369581522082,2919.461633535547,-0.019182665,0.34834313,0.8710573,-0.92322606,1000.0,0.0,1000,1000,10,2.924777261948602,0.7383999571109473,5.210319282337944,-0.39199220250751193,2924.777261948602,406.49332353653216,3158.769770628802,1716.6562551432305,-0.015988084,0.5672518,0.9972486,-0.9993111,1000.0,0.0,1000,1000,2921.473556351844,216,220000,220,246.29138399098883,43.42437165399315,34.10325490895775,323.81901055393973,6919.368346929376,21
0.31452245,0.953125,0.0027565905,4.0,-1.9275863,1.8583627,-0.5471269,-7.832393,2.0,4.0752563,2.5011415,504.58176,-501.6632,132.16849,-425.18384,-1189.8833,-501.9804,131.89436,-424.9598,-1193.485,1.0,0.0,1.0,1.0,1.074359,1.3979415,5.091074,-3.6300366,-0.11969232,0.66739786,1.4969682,-2.1456745,-0.5628728,0.13337278,-0.23131931,-1.1551683,3.057050937358418,0.4112741170480113,3.869131332672087,1.0057255655961415,3057.050937358418,0.7678172170606223,3058.339687992029,3055.281095328682,-0.014732614,0.35054824,0.9154194,-0.9001139,1000.0,0.0,1000,1000,10,2.854795364188248,0.773289520257299,4.826683634285665,-1.3240233860111892,2854.795364188248,594.2801326325365,3120.816652554345,1077.027888753125,-0.017737053,0.6035346,0.99902534,-0.9987267,1000.0,0.0,1000,1000,3057.050937358418,226,230000,230,246.45370208806708,40.23037586300052,34.8537901469972,321.5378680980648,7243.835760782502,22
0.3178271,0.9746094,0.0035707238,4.0,-1.6108167,1.4813932,-0.51012325,-9.454721,2.0,7.6859827,6.752719,519.19135,-522.5172,186.6536,-413.01697,-1239.3613,-522.4746,186.64778,-413.1853,-1234.9636,1.0,0.0,1.0,1.0,1.2679813,1.5330427,6.916577,-3.3720083,-0.013292036,0.74261075,1.9121866,-2.2676828,-0.5596222,0.13307291,-0.18411845,-1.2124081,3.236169523521148,0.47601805750475146,4.282855302426242,1.0064762911387757,3236.1695235211487,5.5965599368648355,3245.5910631383463,3225.4611324864527,-0.0067351907,0.38144362,0.9065294,-0.96860826,1000.0,0.0,1000,1000,10,3.0729919633546605,0.545709932036009,4.397993823387697,0.22740222721076006,3072.9919633546615,147.4844486908938,3168.4836548415287,2644.7966916455002,-0.05161712,0.5784034,0.9977524,-0.9996781,1000.0,0.0,1000,1000,3236.1695235211487,236,240000,240,246.26018570308224,43.25711797500844,33.58068520898814,323.0979888870788,7566.8217000644945,23
0.3501836,0.9550781,0.0025157037,4.0,-1.5261517,1.4585162,-0.49689263,-9.131606,2.0,2.8148022,2.8476214,477.941,-477.33432,210.56607,-394.74094,-2332.8452,-476.93692,209.67387,-391.85034,-2316.8503,1.0,0.0,1.0,1.0,1.0526829,1.422959,4.415797,-3.5416412,0.019854715,0.66584915,1.5436084,-1.9720278,-0.5526568,0.13286929,-0.108417034,-1.0427845,3.059085272796942,0.465192186783548,4.191511286713838,0.9947656046268701,3059.0852727969423,1.258265934861003,3061.596421652528,3056.543353671343,0.012898478,0.36703172,0.92435294,-0.91831464,1000.0,0.0,1000,1000,10,3.081641854944571,0.6880881051460824,5.283382464396279,-1.1276731428394067,3081.6418549445707,120.59429298243786,3224.550462978142,2827.730763408503,-0.029844629,0.58432674,0.99942034,-0.9993149,1000.0,0.0,1000,1000,3059.0852727969423,246,250000,250,245.6767776789784,43.496196828986285,33.897771654010285,323.07074616197497,7886.676830472512,24
