Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0036588574,0.013343245,1.3854058e-06,1733.1445,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.799843e-05,0.067008935,0.9999845,-0.99902815,1000.0,0.0,1000,1000,10,0.003347104100473171,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.82715714,0.48749137,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,540,540000,545,220.36297070397995,49.98592346400255,67.53161200101022,337.8805061689927,13460.37914576946,53
0.016313003,0.009815947,3.7722998e-06,1787.0854,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.127907e-05,0.06493958,0.99997616,-0.999461,1000.0,0.0,1000,1000,10,0.004388313616532652,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.8624023,0.44095445,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,550,550000,555,207.3969923579716,51.865878789976705,66.95928199507762,326.22215314302593,13783.750515948457,54
0.02466167,0.033440635,2.053427e-06,1781.1086,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.4057676e-05,0.07000615,0.9999876,-0.99980813,1000.0,0.0,1000,1000,10,0.004410472186642215,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.82002205,0.49883604,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,560,560000,565,325.8945314710145,49.01546203199541,66.49420543911401,441.4041989421239,14226.255444879644,55
0.005132701,0.009423718,4.1189696e-06,1835.3564,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.367624e-05,0.06905048,0.9999664,-0.99989665,1000.0,0.0,1000,1000,10,0.0027807341669472477,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.89596736,0.3895289,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,570,570000,575,315.9376920039067,50.17333772795973,65.2104944291641,431.32152416103054,14656.292847121484,56
0.017487863,0.0127866715,3.0241374e-06,1734.5476,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.473557e-05,0.06649102,0.9999409,-0.99926084,1000.0,0.0,1000,1000,10,0.0011398992660271088,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9047922,0.3723475,0.99999994,-1.0,1000.0,0.0,1000,1000,1000.0,580,580000,585,281.73297528608236,48.83667966601206,64.1222811069456,394.69193605904,15049.619489383535,57
0.007005166,0.009356962,4.0290826e-07,1748.8142,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.800813e-05,0.06780056,0.9999707,-0.99973595,1000.0,0.0,1000,1000,10,0.0009908166078492233,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.8738804,0.4190654,0.9999997,-1.0,1000.0,0.0,1000,1000,1000.0,590,590000,595,172.75275140802842,47.48420177795924,60.82566722109914,281.0626204070868,15330.763021833729,58
0.0074310703,0.008763336,8.441832e-07,1631.7224,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.026679e-05,0.06610613,0.99994946,-0.999925,1000.0,0.0,1000,1000,10,0.0017006928881713851,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.84572595,0.46350798,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,600,600000,605,295.6194803889375,47.60229613003321,66.77635165193351,409.99812817090424,15741.009612403577,59
0.004855689,0.0069055296,1.2463247e-06,1773.9281,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.326684e-05,0.06869462,0.9998869,-0.9999541,1000.0,0.0,1000,1000,10,0.0010277446680587647,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9275863,0.3290338,0.99998885,-1.0,1000.0,0.0,1000,1000,1000.0,610,610000,615,351.4892860710388,47.82631938101258,62.084584517986514,461.4001899700379,16202.970979188569,60
0.0060957535,0.009324587,1.6747898e-06,1788.9424,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.927662e-05,0.062253825,0.9998862,-0.99975467,1000.0,0.0,1000,1000,10,0.0008800518403986686,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.88649017,0.40416443,0.99999964,-1.0,1000.0,0.0,1000,1000,1000.0,620,620000,625,321.9622535110102,48.39854857500177,65.25291918090079,435.61372126691276,16641.939909681503,61
0.015416686,0.009114752,5.9056794e-07,1796.2095,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.6101336e-05,0.06500609,0.99988246,-0.99995583,1000.0,0.0,1000,1000,10,0.0009855633001620142,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9133331,0.35345143,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,630,630000,635,272.54664547299035,51.728189276997,63.130173493234906,387.40500824322226,17026.475782915717,62
0.010225392,0.007823898,5.630303e-07,1797.7412,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.381488e-05,0.06781916,0.9998556,-0.99995595,1000.0,0.0,1000,1000,10,0.0007360033445037581,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9115379,0.357518,0.9999813,-1.0,1000.0,0.0,1000,1000,1000.0,640,640000,645,274.8085895559634,48.88105290202657,64.09915556095075,387.7887980189407,17415.137488069595,63
0.006752898,0.007492204,1.0511874e-06,1755.5498,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.849338e-05,0.06647619,0.9998842,-0.9999953,1000.0,0.0,1000,1000,10,0.0012098017165019831,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9168556,0.34636503,0.9999999,-1.0,1000.0,0.0,1000,1000,1000.0,650,650000,655,485.6429855188471,49.75382863701088,63.6400476199924,599.0368617758504,18009.742373213405,64
0.006898876,0.008130243,1.3237334e-06,1870.5242,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.206009e-05,0.06846306,0.99973917,-0.999984,1000.0,0.0,1000,1000,10,0.0007301021038017581,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9344658,0.31119084,0.999999,-1.0,1000.0,0.0,1000,1000,1000.0,660,660000,665,243.45917918300256,45.35119563998887,63.82927012187429,352.6396449448657,18364.728396566294,65
3.9709437e-05,0.0063017383,8.873672e-07,1868.1063,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.276816e-05,0.06722425,0.9998037,-0.9999771,1000.0,0.0,1000,1000,10,0.0008776316352967344,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9211201,0.34025437,0.99999106,-1.0,1000.0,0.0,1000,1000,1000.0,670,670000,675,209.46522418793757,47.65807835501619,64.734313326946,321.85761586989975,18687.499585509184,66
0.0063462215,0.01094501,3.9778965e-07,1774.3362,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.37109e-05,0.06737664,0.99984646,-0.9999968,1000.0,0.0,1000,1000,10,0.0007688488663108625,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.92686516,0.32657716,0.9999997,-1.0,1000.0,0.0,1000,1000,1000.0,680,680000,685,271.5024176800507,48.57283517898759,69.60977082297904,389.68502368201734,19079.220071291085,67
0.0002691781,0.006636938,1.4828614e-06,1653.9014,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.375788e-05,0.0666952,0.9999308,-0.99995023,1000.0,0.0,1000,1000,10,0.0007303430647562203,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.8983113,0.3829477,0.99999756,-1.0,1000.0,0.0,1000,1000,1000.0,690,690000,695,191.51310291298432,50.62314390798565,66.43305134010734,308.5692981610773,19387.99291736324,68
0.014714797,0.010406698,6.3033176e-06,1620.6135,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.326523e-05,0.06734948,0.99985987,-0.9999928,1000.0,0.0,1000,1000,10,0.0006527651870100936,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.8683117,0.4319367,0.9999996,-1.0,1000.0,0.0,1000,1000,1000.0,700,700000,705,317.8698168749688,50.83584510098444,67.2162298609037,435.92189183685696,19823.560359792085,69
0.007541733,0.0077918996,9.172778e-07,1733.6387,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.2005205e-05,0.068126455,0.9998822,-0.9999826,1000.0,0.0,1000,1000,10,0.000854932645264058,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.8728003,0.4245652,0.99999964,-1.0,1000.0,0.0,1000,1000,1000.0,710,710000,715,275.80403399892384,50.51194525102619,64.50196091999533,390.81794016994536,20212.283144545916,70
0.003973298,0.0063761976,4.4382386e-06,1613.3613,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.921854e-05,0.0666709,0.9999175,-0.9999932,1000.0,0.0,1000,1000,10,0.0008931350992484957,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.91692245,0.34593102,0.99999684,-1.0,1000.0,0.0,1000,1000,1000.0,720,720000,725,407.7614218799863,48.38828845496755,62.51944295904832,518.6691532940022,20734.230048494996,71
0.005815343,0.006693457,8.0507016e-07,1701.2949,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.519884e-05,0.06965104,0.99990517,-0.9999998,1000.0,0.0,1000,1000,10,0.0007712363961114655,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.92483574,0.3328595,0.9999975,-1.0,1000.0,0.0,1000,1000,1000.0,730,730000,735,246.91364550002618,51.68580052902689,64.50953827996273,363.1089843090158,21093.021180337993,72
0.00408836,0.0054301973,1.6028508e-06,1638.9177,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.151105e-05,0.06543446,0.99994266,-0.99999833,1000.0,0.0,1000,1000,10,0.0009054067613342619,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9283776,0.32178736,0.99998915,-1.0,1000.0,0.0,1000,1000,1000.0,740,740000,745,312.5905683102319,47.35824822500581,61.522541731013916,421.4713582662516,21516.86808426329,73
0.002272248,0.009049808,1.8321101e-06,1616.3569,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.128078e-05,0.067066535,0.9999714,-0.9999998,1000.0,0.0,1000,1000,10,0.0013805103232319902,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.8416338,0.46992788,0.9999998,-1.0,1000.0,0.0,1000,1000,1000.0,750,750000,755,226.27710150793428,49.75682166800834,62.47395529493224,338.50787847087486,21855.518569615204,74
0.008806872,0.0053510703,1.1712999e-06,1491.3514,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.7675675e-05,0.06812789,0.9999637,-0.99999976,1000.0,0.0,1000,1000,10,0.000682845210589141,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.8845678,0.4041296,0.9999979,-1.0,1000.0,0.0,1000,1000,1000.0,760,760000,765,559.9502230929793,49.87097321002511,67.03132814296987,676.8525244459743,22531.113840458158,75
0.0062024696,0.0048788954,1.2575779e-06,1539.803,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.207888e-05,0.06752322,0.99989563,-1.0,1000.0,0.0,1000,1000,10,0.0006743666498489224,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.89518225,0.38553998,0.9999989,-1.0,1000.0,0.0,1000,1000,1000.0,770,770000,775,228.58802832697984,48.655863695952576,66.37806964304764,343.62196166598005,22879.338106452196,76
0.0050348435,0.0075187795,6.1099115e-07,1505.2856,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.9552894e-05,0.06606951,0.9999342,-0.9999999,1000.0,0.0,1000,1000,10,0.0006967349178077285,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.8988336,0.38066888,0.9999996,-1.0,1000.0,0.0,1000,1000,1000.0,780,780000,785,347.6745362119982,53.213568028993905,68.32681518694153,469.21491942793364,23342.941159714304,77
0.0049877204,0.0071853558,2.9690136e-06,1470.9492,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.071797e-05,0.070948265,0.99993247,-1.0,1000.0,0.0,1000,1000,10,0.0018630940978201322,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.90004426,0.37765372,0.99999774,-1.0,1000.0,0.0,1000,1000,1000.0,790,790000,795,238.88047266792273,47.62010548898252,65.29445898893755,351.7950371458428,23694.571938635956,78
0.002539284,0.006243518,1.2396351e-06,1494.3297,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.607809e-05,0.07096731,0.999875,-1.0,1000.0,0.0,1000,1000,10,0.0008429909206523748,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.8895535,0.3951339,0.99999875,-1.0,1000.0,0.0,1000,1000,1000.0,800,800000,805,422.1620596779976,47.44381349597825,65.8124667701195,535.4183399440954,24232.575339748,79
0.002082249,0.006126574,6.625578e-07,1436.0693,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.363898e-05,0.06744112,0.99997675,-1.0,1000.0,0.0,1000,1000,10,0.0005803963452562949,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9157949,0.3525718,0.99999994,-1.0,1000.0,0.0,1000,1000,1000.0,810,810000,815,263.2950488779461,50.086481215956155,64.58318811818026,377.9647182120825,24607.949045816087,80
0.0064588683,0.005628079,6.554529e-07,1469.8823,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.0747235e-05,0.06517393,0.9999387,-0.99999994,1000.0,0.0,1000,1000,10,0.0014448508050902645,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.958026,0.2503609,0.99999815,-1.0,1000.0,0.0,1000,1000,1000.0,820,820000,825,246.16190847096732,47.46170749497833,63.31781953404425,356.9414354999899,24963.86509410612,81
0.0061908728,0.0052728294,2.2468012e-06,1485.1255,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.0382594e-05,0.068126336,0.9999695,-1.0,1000.0,0.0,1000,1000,10,0.0007021052148782076,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.95255995,0.26346174,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,830,830000,835,323.53901694208616,46.422303538012784,65.07397494494217,435.0352954250411,25399.271790413128,82
0.0008318807,0.0046820776,5.935861e-07,1431.3486,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.129763e-05,0.06981327,0.99998397,-1.0,1000.0,0.0,1000,1000,10,0.0012132792145994765,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9399321,0.3000192,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,840,840000,845,272.59253813896794,46.79685787903145,64.08255683688913,383.4719528548885,25782.30963230302,83
8.291418e-05,0.004851934,4.895318e-07,1411.2493,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.6949e-05,0.06643549,0.9999584,-1.0,1000.0,0.0,1000,1000,10,0.001110349908741029,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.91705364,0.3475473,0.9999999,-1.0,1000.0,0.0,1000,1000,1000.0,850,850000,855,326.2349755030591,46.38861656998051,61.867827319016214,434.49141939205583,26220.864045121183,84
0.0034979156,0.004308697,6.473966e-07,1420.7985,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.504517e-05,0.06922888,0.9999867,-1.0,1000.0,0.0,1000,1000,10,0.0011635784348035367,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.94087726,0.29770133,0.9999996,-1.0,1000.0,0.0,1000,1000,1000.0,860,860000,865,400.8761024120031,50.45736576500349,64.82169738505036,516.1551655620569,26736.353386331233,85
0.0015221555,0.0070447354,1.2256082e-06,1406.3594,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.6696775e-05,0.07045099,0.99997634,-1.0,1000.0,0.0,1000,1000,10,0.0014297507968945853,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9301279,0.3202781,0.9999997,-1.0,1000.0,0.0,1000,1000,1000.0,870,870000,875,231.60020697291475,49.79245979501866,63.247286629048176,344.6399533969816,27079.61338247417,86
0.0052083624,0.00641907,4.0308612e-07,1352.8015,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.9289658e-05,0.0688986,0.9999679,-1.0,1000.0,0.0,1000,1000,10,0.0007330190288371735,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9212287,0.33677566,0.9999991,-1.0,1000.0,0.0,1000,1000,1000.0,880,880000,885,388.5309838220128,48.43215882399818,66.23640885599889,503.19955150200985,27585.952836678247,87
0.005178579,0.0052314284,6.1491016e-07,1381.1792,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.154359e-05,0.07010569,0.9999857,-1.0,1000.0,0.0,1000,1000,10,0.0008428100944604156,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9567248,0.25399306,0.9999996,-1.0,1000.0,0.0,1000,1000,1000.0,890,890000,895,235.91533273807727,51.538513554027304,65.43142497807276,352.8852712701773,27939.857945746277,88
0.0015781678,0.004778761,1.1696692e-06,1364.0869,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.751699e-05,0.069914944,0.9999936,-1.0,1000.0,0.0,1000,1000,10,0.0008803309804082975,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9240154,0.3348548,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,900,900000,905,367.33634166402044,52.5626428789692,69.58965957409237,489.488644117082,28429.729504875315,89
0.0075500538,0.006297624,5.835449e-07,1370.8315,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.8947134e-05,0.06727056,0.99999255,-1.0,1000.0,0.0,1000,1000,10,0.0008809116963201259,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9405631,0.29600334,0.9999994,-1.0,1000.0,0.0,1000,1000,1000.0,910,910000,915,313.2612895639613,52.99249369802419,68.77204552991316,435.0258287918987,28864.407803843205,90
0.003463466,0.0065161274,5.1390646e-07,1321.2483,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.8342866e-05,0.06892564,0.99998397,-1.0,1000.0,0.0,1000,1000,10,0.0007610474711849143,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9383805,0.30315843,0.99999994,-1.0,1000.0,0.0,1000,1000,1000.0,920,920000,925,241.63486104592448,52.60784523602342,67.46325313887792,361.7059594208258,29226.11294763605,91
0.0034340806,0.0052881865,3.6523024e-06,1226.5208,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.654542e-05,0.07077527,0.99999243,-1.0,1000.0,0.0,1000,1000,10,0.0007705140325228163,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9059202,0.3681686,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,930,930000,935,373.9652844538796,52.60775103402557,69.27161434502341,495.84464983292855,29719.932312436984,92
0.007749824,0.0070456816,7.285676e-07,1265.7627,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.47425e-05,0.068107404,0.99999243,-1.0,1000.0,0.0,1000,1000,10,0.0007554906582463218,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9079914,0.3630792,0.9999997,-1.0,1000.0,0.0,1000,1000,1000.0,940,940000,945,270.8420436650631,50.64844576403266,69.05429276893847,390.5447821980342,30113.032134566107,93
0.0063643674,0.006820966,3.557713e-07,1253.857,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.4959666e-05,0.06894913,0.99998194,-1.0,1000.0,0.0,1000,1000,10,0.0012222584549381398,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.90926063,0.36326358,0.9999997,-1.0,1000.0,0.0,1000,1000,1000.0,950,950000,955,247.5764717660495,53.15514848899329,65.40008579194546,366.13170604698826,30477.053770494007,94
0.0044236565,0.005928908,1.1447194e-06,1252.7588,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.759576e-05,0.0687615,0.9999762,-1.0,1000.0,0.0,1000,1000,10,0.0008002361542419225,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9406203,0.29726943,0.99999636,-1.0,1000.0,0.0,1000,1000,1000.0,960,960000,965,282.209114894853,51.03746217797743,62.955458821030334,396.20203589386074,30869.103753379954,95
0.005287394,0.0047750995,5.8247963e-07,1261.375,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.95556e-05,0.07038248,0.9999906,-1.0,1000.0,0.0,1000,1000,10,0.0007080554905220574,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.95698005,0.25203493,0.9999997,-1.0,1000.0,0.0,1000,1000,1000.0,970,970000,975,420.674080523022,46.89218982303282,65.47673805704108,533.0430084030959,31405.070006082067,96
0.009680061,0.0055127833,4.3921705e-07,1285.4526,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.420226e-05,0.071759686,0.99998564,-1.0,1000.0,0.0,1000,1000,10,0.0008773873101411232,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9266043,0.32992846,0.9999991,-1.0,1000.0,0.0,1000,1000,1000.0,980,980000,985,281.19252424209844,49.860373612027615,69.58959614904597,400.64249400317203,31806.674077091273,97
8.396515e-05,0.00598111,4.0686373e-07,1250.1835,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.3910654e-05,0.07028895,0.9999915,-1.0,1000.0,0.0,1000,1000,10,0.0006606520001960258,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9669202,0.22495896,0.9999999,-1.0,1000.0,0.0,1000,1000,1000.0,990,990000,995,511.1270703540067,50.782788406009786,64.80209386500064,626.7119526250171,32434.31808808114,98
0.00035325618,0.005201279,7.956336e-07,1240.8135,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.937933e-05,0.070710264,0.9999827,-1.0,1000.0,0.0,1000,1000,10,0.0007238882738635731,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9317206,0.3190284,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1000,1000000,1005,548.9427515591378,51.76473339297809,66.23199612193275,666.9394810740487,33098.068665869185,99
0.0010746967,0.00481312,3.1356665e-06,1214.2681,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.1942854e-05,0.07065653,0.9999663,-1.0,1000.0,0.0,1000,1000,10,0.0007024615471782856,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.92415965,0.33420625,0.9999998,-1.0,1000.0,0.0,1000,1000,1000.0,1010,1010000,1015,376.5098278079531,48.528918777010404,65.37219466490205,490.4109412498656,33590.575669258134,100
0.004611225,0.0073750042,4.402603e-06,1168.6592,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.205303e-05,0.0687803,0.9999845,-1.0,1000.0,0.0,1000,1000,10,0.0006576092135515954,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.96056485,0.24255504,0.9999851,-1.0,1000.0,0.0,1000,1000,1000.0,1020,1020000,1025,255.84593989897985,50.62841387401568,66.36331165296724,372.83766542596277,33961.83210318803,101
0.0017512696,0.004785475,6.2714133e-07,1211.5056,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.733546e-05,0.070308805,0.9999497,-1.0,1000.0,0.0,1000,1000,10,0.000696945256085287,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.92184377,0.33752546,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1030,1030000,1035,663.1690158690908,49.05473750602687,64.13461012812331,776.358363503241,34738.94903484732,102
0.0065133334,0.003709339,7.756916e-06,1179.3369,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.855464e-05,0.07016251,0.9999747,-1.0,1000.0,0.0,1000,1000,10,0.0007133098854596334,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.91706365,0.34955204,0.99999994,-1.0,1000.0,0.0,1000,1000,1000.0,1040,1040000,1045,407.1793053399306,49.81812229100615,67.1356748410617,524.1331024719984,35262.141849846346,103
0.0047506243,0.00447268,7.031384e-07,1175.5037,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.83736e-05,0.07190951,0.9999174,-1.0,1000.0,0.0,1000,1000,10,0.0007987984260826303,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9180674,0.34702277,0.99999976,-1.0,1000.0,0.0,1000,1000,1000.0,1050,1050000,1055,256.2832337989821,48.87745912501123,68.02631492883665,373.18700785283,35634.91622863116,104
0.0073150387,0.005033656,2.4292308e-06,1190.1804,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.6989065e-05,0.07139859,0.9999372,-1.0,1000.0,0.0,1000,1000,10,0.0007325026742593508,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.92762697,0.32503915,0.99999994,-1.0,1000.0,0.0,1000,1000,1000.0,1060,1060000,1065,287.34059800294926,48.47067696595332,65.80991987296147,401.62119484186405,36036.649830650014,105
0.0011886365,0.004275241,1.9919928e-06,1206.6842,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.1248174e-05,0.07096952,0.9996156,-1.0,1000.0,0.0,1000,1000,10,0.00075512915554543,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9549667,0.2580383,0.9999529,-1.0,1000.0,0.0,1000,1000,1000.0,1070,1070000,1075,264.1872414271347,48.584437960002106,66.71163044992136,379.4833098370582,36414.31158481899,106
0.004866923,0.0025643574,1.6427052e-06,1126.974,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.466105e-05,0.068469666,0.99996614,-1.0,1000.0,0.0,1000,1000,10,0.0006814547062967145,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.9166688,0.34946698,0.99999976,-1.0,1000.0,0.0,1000,1000,1000.0,1080,1080000,1085,314.5801493720501,46.7699271569727,65.16200349311111,426.5120800221339,36843.086867966165,107
