Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.21733986,0.9921875,0.0012837749,4.0,-1.6269804,0.33850625,-0.35700238,-3.4036667,2.0,0.3747946,0.94122154,0.8678751,253.49622,-254.32878,11.238055,-183.84549,-293.07468,-254.16104,11.345163,-185.93192,-292.8869,0.07654550587448272,0.0,0.07654550587448272,0.07654550587448272,1.3376682,1.0239309,5.017088,-2.2678277,0.3667761,0.72180825,3.040868,-2.4608839,-2.3587818,0.52522653,-0.43327755,-2.575747,1.0,0.0,1.0,1.0,56.58757062146893,2.092349064232479,65.0,53.0,-0.013060512,0.8441851,0.9969814,-0.9881187,56.58757062146893,2.092349064232479,65,53,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.21613987,0.36813316,0.99878466,-0.99716496,1000.0,0.0,1000,1000,56.58757062146893,276,280000,280,35.3840808281675,34.24047414539382,24.482250368222594,94.10680534178391,2629.1653990019113,27
0.23300067,0.98046875,0.00090294325,4.0,-1.6591852,0.31876525,-0.3907477,-2.9915648,2.0,0.14959806,0.13311449,0.02178314,265.13712,-265.13254,32.37912,-182.97415,-330.06235,-264.89804,32.329426,-183.6759,-329.4682,0.09335125523785992,0.0,0.09335125523785992,0.09335125523785992,1.0091858,0.9539573,5.6506424,-4.8329883,0.26489118,0.7990268,2.7085488,-3.6871953,-1.886674,0.5135738,-0.20661718,-2.23423,1.0,0.0,1.0,1.0,62.25776397515528,0.7084353989451742,64.0,61.0,0.09158465,0.4998163,0.9829567,-0.9657156,62.25776397515528,0.7084353989451742,64,61,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.5166076,0.41058913,0.9995314,-0.99568105,1000.0,0.0,1000,1000,62.25776397515528,286,290000,290,35.49735810467973,32.73932017898187,25.221969881094992,93.4586481647566,2723.419780850876,28
0.23792522,0.98046875,0.0013781616,4.0,-1.6836786,0.35432047,-0.4566092,-4.482615,2.0,0.22192027,0.26990926,-2.4259236,295.38373,-295.37122,43.055004,-176.99861,-332.73386,-295.30972,42.9487,-178.35121,-332.44836,0.06294444302807374,0.0,0.06294444302807374,0.06294444302807374,0.12262316,1.1099825,5.4160576,-4.8009605,0.11883518,0.5808919,2.0230422,-3.2412584,-1.1337227,0.7473731,-0.3169489,-2.202554,1.0,0.0,1.0,1.0,60.13813813813814,1.0478716390421328,62.0,58.0,0.028649323,0.751074,0.98562586,-0.97501796,60.13813813813814,1.0478716390421328,62,58,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.14083812,0.56350166,0.9999244,-0.99970585,1000.0,0.0,1000,1000,60.13813813813814,296,300000,300,34.9688238161616,33.53592908801511,25.302906090859324,93.80765899503604,2819.078538602218,29
0.23867995,0.984375,0.0012447658,4.0,-1.5272648,0.40081343,-0.42217273,-5.2010612,2.0,1.0816516,1.2761906,1.0956689,309.41895,-311.239,31.012945,-180.01308,-356.55652,-311.25244,30.947395,-181.01437,-357.36508,0.059946761063946134,0.0,0.059946761063946134,0.059946761063946134,1.389292,1.5325142,3.4699945,-7.8569245,-1.4313811,1.0316787,1.2276586,-2.370918,-0.82171845,0.40516368,-0.3822888,-2.1572275,1.0,0.0,1.0,1.0,29.791666666666668,0.5809901919779741,31.0,29.0,0.16487692,0.76188886,0.9894196,-0.9282529,29.791666666666668,0.5809901919779741,31,29,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0023011311,0.49751282,0.99989885,-0.99959147,1000.0,0.0,1000,1000,29.791666666666668,306,310000,310,39.23488204507157,35.40233227191493,29.15281630633399,103.79003062332049,2921.1103585199453,30
0.26792675,0.98828125,0.0012695098,4.0,-1.4482385,0.22656664,-0.48188233,-4.098563,2.0,2.992064,3.5713122,-0.41527545,283.57123,-285.00192,28.535994,-179.94635,-361.40524,-284.78082,28.54496,-179.32495,-365.24976,0.06764842065903309,0.0,0.06764842065903309,0.06764842065903309,0.84581375,0.9085944,3.7893996,-4.6253905,-0.46584567,0.82397485,2.3657267,-2.0871964,-1.516081,0.5736201,-0.33855647,-2.2236977,1.0,0.0,1.0,1.0,14.922445935868755,0.46498127850371446,16.0,14.0,0.11237274,0.8978764,0.9959521,-0.96084785,14.922445935868755,0.46498127850371446,16,14,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0001300058,0.27683598,0.995924,-0.9993624,1000.0,0.0,1000,1000,14.922445935868755,316,320000,320,37.98639319604263,33.62468818202615,28.527268182486296,100.13834956055507,3022.0519851702265,31
0.28035283,0.9863281,0.0012929853,4.0,-1.4219878,0.15215798,-0.46685395,-1.8769283,2.0,2.050338,2.0330892,-0.5355448,263.9253,-263.16885,18.01449,-185.40036,-353.30466,-263.35355,17.927608,-185.3876,-352.6783,0.06021719081966799,0.0,0.06021719081966799,0.06021719081966799,0.809388,0.68288666,4.3162107,-3.141614,-0.14836264,0.5764445,3.0357203,-3.6929684,-1.8922111,0.34407157,-0.18496364,-2.1435661,1.0,0.0,1.0,1.0,12.328404189772026,0.5505615611029204,14.0,11.0,-0.0576063,0.8768872,0.96946687,-0.9958255,12.328404189772026,0.5505615611029204,14,11,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000110309586,0.21669745,0.9999282,-0.9989373,1000.0,0.0,1000,1000,12.328404189772026,326,330000,330,38.05544551368803,34.43649515789002,28.32186517305672,100.81380584463477,3119.438859616872,32
0.27385607,0.99609375,0.0012587168,4.0,-1.4806125,0.33460933,-0.4568578,-5.469583,2.0,0.12875734,0.117211826,0.46176696,256.66962,-256.36182,18.306562,-223.3116,-385.24423,-256.38184,18.324411,-223.37164,-386.15814,0.05424083947774553,0.0,0.05424083947774553,0.05424083947774553,1.1584399,1.4667184,11.244996,-2.510624,-0.578753,0.9352246,0.20432623,-7.5214825,-1.9512058,0.52417535,0.5647405,-2.510147,1.0,0.0,1.0,1.0,13.310711909514305,0.6930399820148936,15.0,12.0,0.0049608946,0.9231138,0.9922091,-0.94997436,13.310711909514305,0.6930399820148936,15,12,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.15267907,0.21323301,0.99982375,-0.99994916,1000.0,0.0,1000,1000,13.310711909514305,336,340000,340,35.832749128341675,31.003189101815224,24.605084612965584,91.44102284312248,3211.793796691578,33
0.2615285,0.9921875,0.0012808559,4.0,-1.5031474,0.3033982,-0.46075758,-5.5875,2.0,0.16497937,0.20367491,0.40728033,246.82253,-247.5923,6.6324687,-212.33113,-287.022,-247.76245,6.659316,-212.61304,-289.80344,0.05074580117174185,0.0,0.05074580117174185,0.05074580117174185,1.1366203,0.712636,5.768568,-2.2276106,-0.14305037,0.34318957,3.5793173,-1.4530298,-2.3593414,0.20507416,-1.194285,-2.6823714,1.0,0.0,1.0,1.0,50.503778337531486,10.146687902794172,74.0,34.0,0.002107767,0.8149592,0.99897796,-0.99156237,50.503778337531486,10.146687902794172,74,34,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.14286983,0.23991689,0.99916804,-0.9827985,1000.0,0.0,1000,1000,50.503778337531486,346,350000,350,35.52306626550853,31.923008039128035,24.699673390947282,92.14574769558385,3303.635610682424,34
0.25623685,0.9921875,0.0010556614,4.0,-1.4946308,0.1954148,-0.4284112,-2.1394227,2.0,0.14073512,0.09694308,-0.65810066,248.45103,-247.76317,5.5434313,-218.04074,-291.61285,-247.97083,5.4974384,-218.13358,-292.09555,0.0377944873023548,0.0,0.0377944873023548,0.0377944873023548,0.79906833,0.84701735,6.0729523,-2.3546836,-0.16022198,0.46492594,3.7285502,-2.2745254,-1.9949679,0.22129352,-1.311183,-2.8523147,1.0,0.0,1.0,1.0,59.85970149253731,1.5857631244964354,65.0,57.0,-0.022237439,0.8313998,0.9935411,-0.99153316,59.85970149253731,1.5857631244964354,65,57,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.23498115,0.30029163,0.9989687,-0.9954392,1000.0,0.0,1000,1000,59.85970149253731,356,360000,360,35.14891661005095,31.610301657114178,25.029596511274576,91.7888147784397,3396.9359961743467,35
0.27213028,0.97265625,0.0011028551,4.0,-1.5237036,0.40607306,-0.4463712,-4.850075,2.0,1.0383067,0.62674546,-0.43759412,251.50723,-253.59116,9.286427,-230.17172,-328.97696,-253.02162,9.265632,-230.01216,-328.59186,0.028760885843249356,0.0,0.028760885843249356,0.028760885843249356,0.8766835,0.7546419,3.4846501,-3.568039,-0.3563901,0.37402052,2.9695334,-2.0365515,-2.061473,0.37467828,-0.97285616,-3.0000155,1.0,0.0,1.0,1.0,58.76539589442815,5.59933795614088,103.0,54.0,-0.028998744,0.87536544,0.99491584,-0.99124026,58.76539589442815,5.59933795614088,103,54,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.30478248,0.28204495,0.9997037,-0.9950224,1000.0,0.0,1000,1000,58.76539589442815,366,370000,370,34.59532132046297,33.12384425336495,24.065796012990177,91.7849615868181,3488.51894940529,36
0.26904365,0.97265625,0.0014559049,4.0,-1.5368886,0.42459393,-0.39667696,-5.9830885,2.0,0.53842354,0.7229439,0.2710926,255.15062,-253.58804,6.9221463,-234.30376,-307.77902,-253.57278,6.8670983,-235.23962,-308.7053,0.02778149387496771,0.0,0.02778149387496771,0.02778149387496771,1.075649,0.91800123,5.2387037,-2.561665,-0.42380187,0.43512613,2.9020386,-2.5351124,-2.2185304,0.20567279,-0.78912365,-3.0463774,1.0,0.0,1.0,1.0,70.93262411347517,17.22048506517705,142.0,55.0,-0.023614122,0.87749857,0.99745107,-0.9901425,70.93262411347517,17.22048506517705,142,55,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.33470088,0.28636974,0.9997815,-0.9918208,1000.0,0.0,1000,1000,70.93262411347517,376,380000,380,35.243940013460815,32.91805129079148,25.262803274206817,93.42479457845911,3582.105463844724,37
0.26443207,0.9765625,0.0017767065,4.0,-1.4795038,0.47777286,-0.43283343,-5.73226,2.0,0.08102179,0.7596426,0.13751745,256.93372,-256.61847,6.904072,-224.29756,-303.17868,-257.83545,6.829017,-226.20135,-304.23257,0.028387560530537585,0.0,0.028387560530537585,0.028387560530537585,1.0386075,0.7868268,4.4917307,-2.1288817,-0.2827757,0.41771257,2.4861732,-1.9626955,-2.2126896,0.17708854,-1.0620192,-3.047809,1.0,0.0,1.0,1.0,93.33488372093024,2.4474841112561423,111.0,90.0,0.014042103,0.8423019,0.99538934,-0.9927152,93.33488372093024,2.4474841112561423,111,90,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.26107866,0.3276299,0.9991815,-0.99399585,1000.0,0.0,1000,1000,93.33488372093024,386,390000,390,35.29863347765058,33.09419790515676,24.981607765890658,93.374439148698,3675.756416994147,38
0.28398186,0.9609375,0.0010990156,4.0,-1.5004896,0.4808944,-0.38392702,-5.2018094,2.0,0.65680707,0.4509582,-0.50087154,260.2923,-261.3446,8.072692,-225.67746,-318.86963,-260.43384,7.904412,-224.5882,-311.23517,0.027295957886375698,0.0,0.027295957886375698,0.027295957886375698,0.86089706,1.0305383,5.8583875,-4.675392,-0.3397778,0.50259537,3.4195712,-1.5501754,-2.0367866,0.26565143,-0.8791927,-3.1274917,1.0,0.0,1.0,1.0,176.28947368421052,3.874622073727935,185.0,167.0,0.0006089845,0.50584495,0.7304797,-0.7537634,176.28947368421052,3.874622073727935,185,167,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.27889428,0.34708658,0.9992104,-0.9999933,1000.0,0.0,1000,1000,176.28947368421052,396,400000,400,35.5184931778349,33.35827599884942,24.92893026676029,93.80569944344461,3770.1202826104127,39
0.2986141,0.94921875,0.005812406,4.0,-1.5098498,0.5272306,-0.35450032,-5.013917,2.0,2.3324263,6.428089,0.58614814,263.3845,-262.2317,18.458042,-215.61139,-339.90332,-263.70166,22.879177,-215.37077,-369.4577,0.032574850132613055,0.0,0.032574850132613055,0.032574850132613055,1.171153,0.9495643,6.0300117,-2.6298392,-0.15974176,0.54495454,2.958663,-3.017397,-2.3007722,0.32461736,-1.3614117,-3.8011386,1.0,0.0,1.0,1.0,138.55172413793105,5.059550251898515,151.0,128.0,-0.04539092,0.5254967,0.73426294,-0.860835,138.55172413793105,5.059550251898515,151,128,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40141115,0.31035528,0.949523,-0.99999994,1000.0,0.0,1000,1000,138.55172413793105,406,410000,410,35.56820770306513,33.925709317903966,25.404834150336683,94.89875117130578,3865.9254537685774,40
0.311802,0.93359375,0.0022304496,4.0,-1.4282589,0.47615185,-0.3426195,-3.597548,2.0,0.2387006,0.42712033,-0.09468682,301.7213,-300.79672,41.61407,-208.75058,-346.95807,-300.61267,41.604946,-208.39613,-345.3564,0.04318316279687747,0.0,0.04318316279687747,0.04318316279687747,0.9698669,0.88850933,5.2168226,-2.9459507,-0.3958193,0.41253316,2.2119422,-2.81715,-2.1228495,0.45163828,-1.4099821,-3.6309202,1.0,0.0,1.0,1.0,267.0933333333333,17.710391174549354,314.0,244.0,-0.02629396,0.3851242,0.5001236,-0.8502162,267.0933333333333,17.710391174549354,314,244,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.26841575,0.2781068,0.8230684,-0.9587702,1000.0,0.0,1000,1000,267.0933333333333,416,420000,420,34.67413526820019,34.8315040320158,24.428139987401664,93.93377928761765,3958.3832646850497,41
0.32654005,0.91796875,0.0013930947,4.0,-1.4533203,0.5341369,-0.38635242,-3.631948,2.0,0.30431837,0.28833675,0.0037888698,320.2416,-320.6014,43.461075,-205.28162,-362.87952,-320.46948,43.39546,-204.87521,-363.0208,0.03614113808485811,0.0,0.03614113808485811,0.03614113808485811,1.0011411,0.7232511,2.949902,-2.7589796,-0.08708356,0.26617944,1.9338443,-1.2033467,-2.338804,0.40941182,-1.6915132,-3.6665866,1.0,0.0,1.0,1.0,205.3469387755102,9.472949717125617,226.0,187.0,-0.03910051,0.44222787,0.5281192,-0.8719637,205.3469387755102,9.472949717125617,226,187,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.043412868,0.29055762,0.98889345,-0.98929816,1000.0,0.0,1000,1000,205.3469387755102,426,430000,430,35.34415815770626,33.358299581799656,24.193441282957792,92.89589902246371,4053.0724662565626,42
0.34646624,0.9042969,0.0012607075,4.0,-1.4401137,0.56956846,-0.36631826,-3.3445725,2.0,1.47979,1.5881858,1.4602804,306.30365,-309.33002,51.38374,-200.12706,-348.99432,-309.3757,51.438183,-199.84648,-349.55704,0.03778353782172647,0.0,0.03778353782172647,0.03778353782172647,1.4456875,0.86485076,2.788915,-1.9294436,0.13747665,0.30612198,0.62134486,-1.4585187,-2.7602942,0.36740568,-1.2405702,-3.6209135,1.0,0.0,1.0,1.0,245.65853658536585,16.60386342949275,293.0,223.0,-0.028328048,0.4694249,0.60627675,-0.90346766,245.65853658536585,16.60386342949275,293,223,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.02859043,0.28552723,0.98742193,-0.99051595,1000.0,0.0,1000,1000,245.65853658536585,436,440000,440,35.57502450235188,35.15473380824551,24.204662326257676,94.93442063685507,4148.673878317233,43
0.37949574,0.87109375,0.0011657578,4.0,-1.4681066,0.6291585,-0.35216972,-3.4082317,2.0,0.21180688,0.26523107,1.1661522,296.7626,-296.5835,52.183846,-194.85558,-359.70737,-296.6123,52.233063,-194.82957,-362.22833,0.05806228663715088,0.0,0.05806228663715088,0.05806228663715088,1.4096735,0.84406966,2.647725,-2.5338526,0.08941169,0.34586024,1.8953996,-1.3518734,-2.7174397,0.38396809,-0.502782,-3.5416162,1.0,0.0,1.0,1.0,387.7307692307692,113.30780327949027,653.0,235.0,-0.0024847232,0.39097264,0.94045657,-0.8916625,387.7307692307692,113.30780327949027,653,235,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.003120738,0.28675103,0.9951031,-0.9385834,1000.0,0.0,1000,1000,387.7307692307692,446,450000,450,40.115260005462915,35.8368676379323,28.659406893886626,104.61153453728184,4251.87529753102,44
0.36715335,0.875,0.0010857463,4.0,-1.4853671,0.6948024,-0.35626075,-2.4372387,2.0,1.0312307,1.0401459,0.5881492,299.54144,-298.37726,55.322723,-190.38345,-358.571,-298.4839,55.446434,-190.52771,-359.82275,0.07354149114325277,0.0,0.07354149114325277,0.07354149114325277,1.2253361,0.8557596,2.9623127,-1.9777893,-0.014370101,0.3198548,1.7027164,-1.3594844,-2.5144722,0.4824307,-1.0155096,-3.529298,1.0,0.0,1.0,1.0,455.5,29.702693480558292,573.0,416.0,-0.014757367,0.15493359,0.35219252,-0.794325,455.5,29.702693480558292,573,416,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.056356896,0.2464988,0.98033994,-0.92094815,1000.0,0.0,1000,1000,455.5,456,460000,460,34.36259490251541,34.41561100818217,25.31921825185418,94.09742416255176,4345.857564089354,45
0.3826583,0.86328125,0.0009380832,4.0,-1.4715706,0.7084585,-0.38551944,-2.5605114,2.0,0.68387216,1.1793143,0.5347324,291.1998,-291.99127,60.115715,-186.48788,-354.44446,-292.48984,60.27043,-186.91052,-355.11008,0.09017390267011409,0.0,0.09017390267011409,0.09017390267011409,1.2222294,0.8492674,2.5574257,-3.3849254,0.069453016,0.3477561,1.4783181,-0.7271709,-2.4787843,0.6111488,-0.6954001,-3.5102518,1.0,0.0,1.0,1.0,414.9387755102041,49.78787991324522,591.0,351.0,-0.0024060933,0.13128419,0.8609207,-0.4362246,414.9387755102041,49.78787991324522,591,351,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.03283851,0.2289596,0.9985057,-0.86538327,1000.0,0.0,1000,1000,414.9387755102041,466,470000,470,36.45199324330315,34.272477213758975,26.667131153400987,97.39160161046311,4445.641495242249,46
0.40117633,0.83984375,0.00083983515,4.0,-1.3306355,0.66234493,-0.36911798,-2.6876726,2.0,0.76926124,1.1023705,0.23093635,290.75266,-292.27286,64.32359,-183.57771,-358.15707,-292.3171,64.37455,-183.83675,-358.1114,0.10082228779256829,0.0,0.10082228779256829,0.10082228779256829,1.100646,1.0338695,2.5925677,-3.6192436,-0.062515765,0.23446389,1.6964426,-1.2127275,-2.4349282,0.7136747,-0.9493638,-3.5200152,1.0,0.0,1.0,1.0,310.2153846153846,18.20438857291311,359.0,277.0,0.010515341,0.1875721,0.4127376,-0.39322507,310.2153846153846,18.20438857291311,359,277,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00201817,0.2254067,0.99724746,-0.7841669,1000.0,0.0,1000,1000,310.2153846153846,476,480000,480,39.60918680485338,36.69125062506646,27.5329178115353,103.83335524145514,4547.445528399199,47
0.38370162,0.86328125,0.0011577948,4.0,-1.3290836,0.6404737,-0.38116813,-4.176771,2.0,0.1773988,0.27125344,0.03623057,281.52567,-280.89612,59.47606,-180.14342,-349.08395,-280.67072,59.457874,-180.3302,-348.93387,0.10238648513528531,0.0,0.10238648513528531,0.10238648513528531,1.0158973,1.1069019,2.6888797,-4.63482,-0.04721247,0.17274278,0.47664702,-0.47136188,-2.3850174,0.8162251,-0.9092595,-3.6077049,1.0,0.0,1.0,1.0,231.48275862068965,10.707030743046394,264.0,212.0,-0.0014773876,0.1811631,0.39219442,-0.390178,231.48275862068965,10.707030743046394,264,212,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0010249811,0.16098917,0.99913317,-0.7843292,1000.0,0.0,1000,1000,231.48275862068965,486,490000,490,39.04971317527816,34.64052659459412,27.86312612472102,101.5533658945933,4648.007332799025,48
0.40072584,0.8496094,0.001690338,4.0,-1.3356832,0.56449765,-0.38116252,-2.0169644,2.0,0.52155256,0.42133027,0.09784602,276.92172,-277.9937,54.82889,-179.1761,-357.83032,-277.75677,54.849083,-178.89732,-356.98547,0.10799756086854104,0.0,0.10799756086854104,0.10799756086854104,1.0439595,0.951128,2.6896973,-1.8103774,-0.09048481,0.19611973,1.2116934,-0.6132554,-2.415515,0.75119704,-1.2710161,-3.6212904,1.0,0.0,1.0,1.0,529.1578947368421,264.8263111347739,1000.0,323.0,0.0027560678,0.051195107,0.5191303,-0.48417357,529.1578947368421,264.8263111347739,1000,323,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0005391699,0.15538399,0.9416513,-0.8442365,1000.0,0.0,1000,1000,529.1578947368421,496,500000,500,34.78905177488923,33.669880345929414,24.33312532911077,92.79205744992942,4739.919704540633,49
0.4306396,0.8144531,0.00095743994,4.0,-1.2893828,0.65164256,-0.4140891,-4.4146,2.0,0.50821203,0.5906753,0.3311783,272.84836,-272.16782,52.367058,-175.49483,-356.98404,-271.99994,52.35736,-175.68956,-357.5985,0.14283183054162993,0.0,0.14283183054162993,0.14283183054162993,1.1701401,0.94972634,2.6730952,-3.6419919,-0.073007405,0.17214315,0.45743656,-0.6279828,-2.4998326,0.732072,-1.2810478,-3.623364,1.0,0.0,1.0,1.0,290.69565217391306,21.347575192598683,332.0,260.0,0.0052759023,0.07511336,0.7492651,-0.1767315,290.69565217391306,21.347575192598683,332,260,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00023857525,0.14562486,0.8225751,-0.830536,1000.0,0.0,1000,1000,290.69565217391306,506,510000,510,34.95318904845044,32.77338053705171,25.40654165437445,93.1331112398766,4833.322186638601,50
0.43182927,0.81640625,0.00067038357,4.0,-1.3467252,0.679912,-0.41081384,-3.7322092,2.0,0.9102749,1.9024948,0.07657218,267.0292,-266.87805,60.31002,-174.704,-356.78326,-267.51294,60.19496,-175.546,-356.9243,0.19618679686549248,0.0,0.19618679686549248,0.19618679686549248,1.0470115,1.0591153,2.5679147,-4.1078057,0.016148867,0.116239056,0.6084094,-0.4281056,-2.4609122,0.7811544,-1.0240909,-3.4905772,1.0,0.0,1.0,1.0,287.9428571428571,25.488308644376943,379.0,257.0,0.008963656,0.09715043,0.915528,-0.54945797,287.9428571428571,25.488308644376943,379,257,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018251903,0.15477017,0.9585494,-0.95919025,1000.0,0.0,1000,1000,287.9428571428571,516,520000,520,34.36888405261561,33.05978224007413,25.421317503321916,92.84998379601166,4926.387083787471,51
0.40996403,0.8261719,0.0013659752,4.0,-1.3740804,0.6137522,-0.41201425,-2.596664,2.0,0.82167244,0.9114694,0.17815971,291.77036,-289.42917,67.02472,-175.43442,-363.67065,-290.25897,66.83489,-176.30502,-365.70547,0.21971192685618768,0.0,0.21971192685618768,0.21971192685618768,1.1175419,1.032568,2.7667217,-2.7092347,0.0017132349,0.2533257,2.345313,-0.8808845,-2.427621,0.8823181,-0.15266317,-3.6876411,1.0,0.0,1.0,1.0,389.61538461538464,23.475153678659623,447.0,309.0,0.0040048286,0.08168015,0.90606517,-0.45098588,389.61538461538464,23.475153678659623,447,309,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0021689993,0.1705545,0.9734685,-0.94885486,1000.0,0.0,1000,1000,389.61538461538464,526,530000,530,35.399945843499154,33.26389063009992,25.20900742523372,93.8728438988328,5020.0717996312305,52
0.3981365,0.8417969,0.0009030835,4.0,-1.4191531,0.50311226,-0.39982384,-2.4110417,2.0,0.76868045,0.6196834,-0.0997658,299.2411,-296.84055,63.201294,-174.76991,-372.16605,-297.41138,63.084198,-175.34709,-373.71014,0.22110580587286716,0.0,0.22110580587286716,0.22110580587286716,0.9338846,1.0502069,2.8065262,-2.327716,0.031784527,0.12752365,0.917603,-0.29153627,-2.3894794,0.83048105,-0.46594635,-3.7301948,1.0,0.0,1.0,1.0,211.2842105263158,59.386630279513916,320.0,149.0,-0.0063791787,0.09479131,0.8375095,-0.58793825,211.2842105263158,59.386630279513916,320,149,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019084712,0.1872564,0.9085296,-0.98523456,1000.0,0.0,1000,1000,211.2842105263158,536,540000,540,34.40268340613693,33.08867095783353,26.478951029013842,93.9703053929843,5113.396460900083,53
0.3645689,0.90234375,0.00060218864,4.0,-1.419827,0.4380984,-0.37988362,-2.932431,2.0,0.5447418,0.63436735,-0.25735313,299.30396,-300.04675,50.07801,-176.00157,-370.56287,-300.0874,50.06061,-175.32295,-371.60782,0.2070101112095022,0.0,0.2070101112095022,0.2070101112095022,0.83654916,1.0141275,3.028338,-3.9384842,-0.031793673,0.14527126,0.37878135,-0.94042873,-2.2235155,0.7667029,-0.33073044,-3.962152,1.0,0.0,1.0,1.0,139.1875,20.693520439848907,214.0,76.0,-0.001692126,0.05927046,0.84751904,-0.35088542,139.1875,20.693520439848907,214,76,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00030897078,0.18591577,0.82229614,-0.94486403,1000.0,0.0,1000,1000,139.1875,546,550000,550,35.45767329679802,32.44397733081132,25.08971156971529,92.99136219732463,5206.340729825664,54
0.32473215,0.9355469,0.0009464184,4.0,-1.4234245,0.37079975,-0.3968561,-3.3114564,2.0,0.61529684,0.59736514,-0.49241465,304.1409,-302.38812,47.518044,-174.40407,-376.80417,-302.69525,47.530712,-174.06746,-377.84787,0.1384134103006071,0.0,0.1384134103006071,0.1384134103006071,0.75093657,0.95675355,3.1483085,-2.0963457,-0.010268619,0.15138401,0.36808315,-0.6233529,-2.153577,0.7139654,-1.4638206,-4.0852346,1.0,0.0,1.0,1.0,96.82125603864735,5.296241705223119,114.0,88.0,0.024152515,0.03803937,0.16569646,-0.0907946,96.82125603864735,5.296241705223119,114,88,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00066348125,0.20773591,0.78036237,-0.9663167,1000.0,0.0,1000,1000,96.82125603864735,556,560000,560,34.07299000071362,32.39846160309389,26.22645026491955,92.69790186872706,5297.875674780924,55
