Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.040516756,0.9980469,0.015338568,0.5,-4.2578354,1.6729593,-0.7050686,-8.344462,2.0,40.99437,46.55859,0.05498173,1352.9117,-1341.4116,96.49773,-1250.9883,-1612.4211,-1339.8546,96.61673,-1246.8512,-1605.229,0.6695068514678575,0.0,0.6695068514678575,0.6695068514678575,8.137016,2.387932,16.049133,1.0682085,0.0027000373,0.59081006,2.0145457,-2.1707523,-1.2745781,0.25778964,-0.47192645,-1.8972721,3.7229249093634045,1.4253272419502372,7.180711021747527,-2.9953614580667045,2192.4742782406897,1332.9859843032043,4034.765147337783,8.721849474504337,0.010138332,0.42567086,0.9962372,-0.9954281,588.9117647058823,349.59904492794726,1000,12,10,2.8035511998591343,1.6573344373319618,6.979205686146301,-2.788561363683656,2803.5511998591346,566.924831613388,3328.2576901803386,1561.8897133725807,0.01430477,0.48787785,0.9995265,-0.99896365,1000.0,0.0,1000,1000,2192.4742782406897,106,110000,110,133.8213166978676,22.513141507050022,17.06564177176915,173.40009997668676,1859.436656247708,10
0.04556714,1.0,0.018427184,0.5,-4.059465,1.5848106,-0.57582706,-7.6943655,2.0,44.552094,64.526855,0.047503844,1398.7571,-1401.7212,105.83934,-1306.6095,-1666.5554,-1404.4297,105.52573,-1312.4044,-1670.0895,0.6937686641764311,0.0,0.6937686641764311,0.6937686641764311,8.129856,2.564981,15.127367,-0.6973307,-0.016086817,0.590724,2.001634,-1.9708627,-1.2460334,0.29038638,-0.4119186,-2.0646653,3.7585140267881547,1.4055840617240094,6.838483081307459,-2.967935791656099,3117.010852695954,1355.2040718199364,4221.590602831142,13.487440923592874,0.01896029,0.43106627,0.9828584,-0.99329084,829.32,334.32172768158523,1000,13,10,2.450072581292914,1.82051011318627,6.819023949995767,-2.767291440769136,2450.072581292915,1159.8455514342677,3375.193138222652,-60.118181828106515,-0.006001724,0.4993369,0.9985403,-0.99846977,1000.0,0.0,1000,1000,3117.010852695954,116,120000,120,133.0149169032229,22.566250598989427,17.84785863000434,173.42902613221668,2033.647829196998,11
0.05044818,0.99609375,0.021048943,0.5,-4.201248,1.5503483,-0.82801354,-7.875169,2.0,38.35514,36.253807,-0.0097552715,1423.1616,-1416.236,99.57452,-1305.5232,-1698.2372,-1415.2332,99.95148,-1308.2383,-1701.4856,0.7261080056268168,0.0,0.7261080056268168,0.7261080056268168,7.9695115,2.4521186,16.606876,-0.1508789,0.009465352,0.5867374,2.3573143,-2.2769217,-1.2269619,0.27949992,-0.33713138,-2.0260093,3.701246955789901,1.372830564490431,7.057136048926623,-2.931969758455487,3384.453864073883,798.4834458367174,4129.545123440746,1228.122715354335,0.026751596,0.43967012,0.9973848,-0.99565613,914.4090909090909,185.1251810117362,1000,405,10,2.6177944222106833,1.773041273610774,6.865091368372191,-2.8233283681572257,2617.7944222106826,887.0576000616658,3435.097941019235,848.6668721216344,0.009301495,0.49529213,0.9985145,-0.99842453,1000.0,0.0,1000,1000,3384.453864073883,126,130000,130,135.7517629970098,23.348872479982674,16.779257599962875,175.87989307695534,2208.085858382052,12
0.05190696,1.0,0.023408446,0.5,-3.8988755,1.6818453,-0.28166518,-8.394584,2.0,28.040028,29.884066,-0.02417739,1451.3977,-1443.2196,114.087456,-1330.8119,-1712.2384,-1446.9329,114.28891,-1334.312,-1724.6122,0.6803384133729294,0.0,0.6803384133729294,0.6803384133729294,7.9372263,2.4871364,14.422947,0.2826829,0.0040228553,0.6009322,2.0081673,-2.45173,-1.2206244,0.28290096,-0.43964034,-1.8570542,3.056905234898902,2.01119766742859,6.932311967451938,-3.124019217156178,632.0230359370873,724.3665883342651,3576.989127411971,14.86376784216004,-0.013166971,0.46083155,0.9951914,-0.9969491,206.75257731958763,249.6298716152291,1000,12,10,2.7342831863434665,1.7633878926722588,6.4278731356987535,-2.9791596663149424,2734.2831863434667,922.589628812767,3686.4532600172615,211.02606000680052,0.015747461,0.49787652,0.99979275,-0.99931747,1000.0,0.0,1000,1000,632.0230359370873,136,140000,140,135.68788099230733,21.8996481889626,16.275780356139876,173.8633095374098,2380.4484344122466,13
0.052939773,1.0,0.026754647,0.5,-4.182572,1.7476337,-0.41845578,-8.171296,2.0,28.03556,25.822044,-0.036152937,1463.3386,-1456.2434,115.27669,-1339.3091,-1715.5375,-1456.0608,114.800255,-1338.1158,-1722.9213,0.7249894962115958,0.0,0.7249894962115958,0.7249894962115958,7.8875732,2.5036762,14.78062,-0.19053698,-0.038048662,0.6216814,2.038854,-2.2676184,-1.2090786,0.2811057,-0.3592818,-1.9233036,4.08485066602084,1.4488290034597877,7.11113398458896,-2.9822618115801416,1901.4504867691428,1518.2270535114592,4368.298020018103,11.736145268365576,0.026996551,0.44830275,0.9956992,-0.9969503,465.48837209302326,358.8958760766021,1000,11,10,2.4872694454002593,1.9804296453890702,6.67652384190734,-2.6175342130065933,2487.2694454002594,939.0021239789128,3601.8896699081765,1023.7061603611419,0.011040666,0.49931344,0.9996972,-0.99937636,1000.0,0.0,1000,1000,1901.4504867691428,146,150000,150,135.58213383005932,20.399187373928726,16.91718546266202,172.89850666665006,2554.4275228837505,14
0.058391195,0.99609375,0.027519032,0.5,-3.9849787,1.7657846,-0.3124156,-8.176929,2.0,56.111206,37.886738,-0.081753775,1471.3772,-1454.8696,124.988655,-1308.5354,-1717.8972,-1457.5513,124.40315,-1331.3425,-1723.2606,0.6717829951469643,0.0,0.6717829951469643,0.6717829951469643,7.794353,2.8845677,16.36153,-1.2223516,0.020076135,0.60298824,2.147375,-2.100458,-1.221738,0.28704575,-0.33292416,-1.9748671,4.108367759196978,1.2967908646098296,7.1344766990518735,-2.9825776317834265,3092.383628524451,1385.6555474561494,4517.954731470963,49.5911470296462,0.03440976,0.45384863,0.9947447,-0.9901966,752.7037037037037,327.5543285234233,1000,31,10,3.277189133542339,1.6151370639288614,6.539823045290859,-2.8217634174974897,3277.189133542339,888.2142464207897,3851.325835119313,695.7497984640643,0.0405647,0.48987284,0.99939895,-0.99867266,1000.0,0.0,1000,1000,3092.383628524451,156,160000,160,133.6862869419856,21.490605635917746,16.56355315982364,171.740445737727,2727.478155398625,15
0.07054359,0.98828125,0.02446974,0.5,-3.8053489,1.5502625,-0.65683764,-8.84958,2.0,65.507706,42.36002,0.008681284,1421.5277,-1414.5532,120.97025,-1301.5502,-1708.8198,-1415.5083,121.09619,-1303.7528,-1706.4304,0.6698599558255931,0.0,0.6698599558255931,0.6698599558255931,8.02166,2.2785866,15.146641,0.76535344,0.031655364,0.59875774,2.358438,-1.9157331,-1.2412207,0.28015468,-0.41802272,-2.0262635,4.156635557451541,1.440492726451893,7.257187745573617,-2.891555897480774,1706.5109695765843,1463.802679704544,4370.289068246473,4.256443877974759,0.047494028,0.446929,0.9969566,-0.9987274,410.55102040816325,343.1907936794134,1000,11,10,3.1655361062158276,1.6418545694080533,6.8769587163178585,-2.796338438082893,3165.536106215827,528.6502169770301,3837.9591154543555,2350.24157908456,0.028945075,0.49432787,0.9997327,-0.9992801,1000.0,0.0,1000,1000,1706.5109695765843,166,170000,170,132.26056771795265,22.795036574010737,17.91116312390659,172.96676741586998,2899.980554331327,16
0.077280365,0.9921875,0.025172183,0.5,-4.166766,1.7209243,-0.21056712,-8.2624235,2.0,35.970917,37.711693,-0.027221557,1402.8076,-1404.0972,86.95575,-1312.5557,-1699.5918,-1403.8636,87.165054,-1309.2635,-1700.4828,0.7343812130697781,0.0,0.7343812130697781,0.7343812130697781,7.9117813,2.6319022,15.998929,-0.12094617,0.037257995,0.595043,2.7326488,-2.7661107,-1.224967,0.26932508,-0.30880404,-1.985961,4.418882332077484,1.2439291042705187,6.813277503513171,-2.918430434200065,4184.882426765198,860.6901954542874,4708.579657967163,647.3455919801999,0.054604396,0.46278998,0.99569964,-0.9970909,947.0454545454545,179.18818885404636,1000,206,10,2.416158652902731,2.069278239113478,6.78553167612057,-2.614002067856191,2416.1586529027313,787.7841373305332,4036.2649160955425,1078.502829301738,-0.03484345,0.49637976,0.99869955,-0.99935645,1000.0,0.0,1000,1000,4184.882426765198,176,180000,180,131.8451069080038,22.34348445397336,18.12843417096883,172.317025532946,3073.728707978502,17
0.07439679,0.9921875,0.029299889,0.5,-3.9628794,1.7769924,-0.58323836,-8.355248,2.0,82.023674,84.31947,0.0256721,1434.4116,-1439.0027,130.70282,-1304.7306,-1716.4302,-1440.1019,130.60779,-1304.4729,-1712.6733,0.6677735636575798,0.0,0.6677735636575798,0.6677735636575798,8.063576,2.603345,15.246102,-2.7750196,-0.028015852,0.6073597,2.183067,-2.090601,-1.228785,0.2866855,-0.52259743,-1.9668788,4.453698593391721,1.5296847419250792,7.055293082696679,-2.9286737347534295,2933.1196929898515,1848.4345839952282,4936.235847224274,28.18870020253657,0.020443764,0.45094326,0.99698514,-0.9910042,658.5806451612904,380.2640656509503,1000,22,10,3.518968785416879,1.6813118092879598,7.377966820619918,-2.814821834708234,3518.9687854168783,697.7178160961821,4067.808052408149,2052.4216853987305,0.020222155,0.48661512,0.99869573,-0.9990812,1000.0,0.0,1000,1000,2933.1196929898515,186,190000,190,131.64717045472935,23.758138736942783,18.02551966102328,173.4308288526954,3246.8278932871763,18
0.080194846,0.9941406,0.030093193,0.5,-3.6993837,1.5822327,-0.38113967,-8.125488,2.0,53.850594,47.13136,0.10279626,1410.9034,-1393.0332,130.21613,-1278.3086,-1697.5048,-1393.3168,129.9853,-1280.8265,-1697.6832,0.6635890268416355,0.0,0.6635890268416355,0.6635890268416355,8.250473,2.7530384,15.603034,-4.009186,0.01686744,0.5766533,2.171619,-2.1981769,-1.2861342,0.29384708,-0.5182328,-2.0456133,4.178411039854374,1.789085962387382,7.417517003541207,-2.8135791922313653,2950.1022772764923,1649.3517553373958,4954.638910656467,30.735114887697435,0.024652481,0.43822792,0.9950385,-0.9901294,706.0344827586207,330.2058378688413,1000,23,10,3.301508169972214,1.8190611297460426,6.876352517645387,-2.9379263640875735,3301.5081699722127,1014.9363842539942,4100.262168597758,698.9751102500701,0.014520824,0.48947343,0.9995022,-0.99968135,1000.0,0.0,1000,1000,2950.1022772764923,196,200000,200,131.5099831231637,23.467356708017178,18.080536655848846,173.05787648702972,3420.22401984944,19
0.08835742,0.9902344,0.033334844,0.5,-3.3783534,1.5842597,-0.44569153,-8.06319,2.0,46.822956,59.921227,-0.04556442,1372.1582,-1377.7373,103.41776,-1280.0253,-1692.943,-1380.1399,102.470406,-1283.1111,-1693.9642,0.721548018403636,0.0,0.721548018403636,0.721548018403636,7.8603063,2.718808,14.244318,-4.5224752,0.030711867,0.5662314,2.3436127,-2.4410744,-1.2694389,0.27449206,-0.34995526,-2.043328,4.580673856332573,1.2668692196643947,7.602043842395972,-2.8992143419570864,2527.6653547227606,1843.1490719978779,4966.540871548136,98.69886393200186,0.045157433,0.46001497,0.99653953,-0.9958757,551.8108108108108,382.82490795845126,1000,34,10,3.7511781240006377,1.5978898236820092,6.83726504157903,-2.7542485991398493,3751.1781240006385,546.7650187665232,4275.7879833326115,2375.006655673995,0.037927955,0.49702352,0.99964494,-0.9983148,1000.0,0.0,1000,1000,2527.6653547227606,206,210000,210,131.8226601020433,23.766577945905738,18.24475344293751,173.83399149088655,3594.151834997465,20
0.08575926,0.9863281,0.032852314,0.5,-3.6379666,1.589426,-0.6737337,-7.3412156,2.0,33.67008,35.755318,0.081789136,1362.6235,-1363.4629,77.586494,-1283.3066,-1679.6174,-1364.071,77.62715,-1287.2169,-1686.8553,0.7303568140512767,0.0,0.7303568140512767,0.7303568140512767,8.260008,2.3500798,15.588861,0.8984313,0.03474889,0.6217422,2.306097,-2.2783177,-1.2242035,0.26222715,-0.46224135,-2.0015144,4.407394697298631,1.6252245362877125,7.525378640741451,-2.8551028643350707,3162.620509218717,1787.8784983123705,5086.268548136584,12.755127231367592,0.057819445,0.45551032,0.99515545,-0.9947083,717.5714285714286,366.8140272839152,1000,12,10,3.3973510356678243,1.8292990084452223,7.114752472180896,-2.924033554423726,3397.3510356678244,881.2970928557138,3997.1111536368703,853.8975715033745,0.030154154,0.50571597,0.9988934,-0.9995778,1000.0,0.0,1000,1000,3162.620509218717,216,220000,220,131.52628159697633,23.860665603075176,18.079914706991985,173.4668619070435,3766.8462409031345,21
0.087077096,0.9921875,0.030467529,0.5,-3.4476204,1.5935218,-0.2678353,-7.069138,2.0,33.373035,38.873028,0.028564572,1382.902,-1370.4252,75.57745,-1296.8495,-1677.864,-1370.0585,75.010414,-1294.5831,-1679.9153,0.7526548092963158,0.0,0.7526548092963158,0.7526548092963158,8.100511,2.6133933,16.720707,0.605484,0.08630074,0.61771214,2.100689,-2.1744773,-1.2392325,0.27188343,-0.4048766,-2.1878335,4.528340414027358,1.3676105862824814,7.920536995989124,-2.9353196657276754,3820.975905186167,1254.767693326749,4906.17066792358,1426.0571713733937,0.05004036,0.47303304,0.9984543,-0.9957418,843.7916666666666,262.739411325916,1000,316,10,3.2111057956867635,2.03936999161654,7.181722748125338,-2.702598866564347,3211.1057956867626,1261.9613100184563,4285.422577205749,207.5132194801627,0.003162078,0.5128596,0.99878174,-0.9986956,1000.0,0.0,1000,1000,3820.975905186167,226,230000,230,132.60821228078566,23.098901389050297,18.54233747802209,174.24945114785805,3940.1685673118336,22
0.09359558,0.98828125,0.039335966,0.5,-3.6052756,1.7541919,-0.14096412,-7.6743426,2.0,35.865368,41.336315,-0.05828659,1393.467,-1385.4716,102.08241,-1281.8119,-1675.9746,-1383.2605,102.208435,-1278.4963,-1678.8645,0.7060791162926983,0.0,0.7060791162926983,0.7060791162926983,7.832408,2.9343042,16.50558,-0.26454973,0.026964158,0.6113497,2.2363954,-2.3896613,-1.2223481,0.2858761,-0.3768527,-1.9542962,4.509707181110664,1.5020337889648951,7.688239064915251,-2.474861610387141,2926.659032191411,1816.9828205176018,4935.074341157162,133.1400005043923,0.02724143,0.47497848,0.99777627,-0.9971408,648.96875,373.79786352176694,1000,41,10,2.9723752191614183,2.125099222937739,7.469280915728177,-2.566620863048226,2972.3752191614176,1583.6166828956634,4340.373723279265,0.26232373846843604,-0.004134289,0.5037339,0.99848014,-0.99951005,1000.0,0.0,1000,1000,2926.659032191411,236,240000,240,134.63263151585124,22.174374470021576,18.81476890819613,175.62177489406895,4116.229022860876,23
