Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.3962193,0.8613281,0.003959798,4.0,-1.1489699,0.6667683,-0.3771588,-3.6143143,2.0,1.5200962,2.301416,0.04378838,329.31177,-328.9853,146.34598,-212.82448,-629.7523,-328.99884,146.38951,-208.89592,-630.06946,0.1948318158849259,0.0,0.1948318158849259,0.1948318158849259,3.0267723,1.8470578,10.922947,-1.8389153,-0.0043254835,0.9084015,2.490591,-3.3264482,-1.0908792,0.25219515,-0.41338366,-1.8017852,2.0242985712591732,0.6139917490679767,2.96033875587896,1.0056452606869908,141.32002151131988,2.5117651591646304,146.7610439611517,134.96770737309993,0.16557017,0.40808332,0.98494697,-0.9704255,69.81184668989548,1.0849616978970629,72,67,10,3.3008453983947548,0.5645357830735844,4.890924415276398,1.0097423007824897,3300.8453983947556,101.79051297437755,3445.963170496854,3112.7010368365977,0.03336503,0.5460159,0.99918973,-0.9997343,1000.0,0.0,1000,1000,141.32002151131988,546,550000,550,136.74182227393612,15.722629956901073,11.489448216743767,163.95390044758096,9048.80458840495,54
0.46709388,0.890625,0.0036552998,4.0,-1.3298709,0.92747235,-0.34830055,-4.469606,2.0,1.2619824,1.1233964,-0.22797051,272.47144,-273.47687,93.04808,-214.30072,-584.0838,-273.54608,93.02738,-214.95905,-581.3767,0.15095336280659663,0.0,0.15095336280659663,0.15095336280659663,2.8794193,1.9271127,10.188343,-3.0001001,0.016119042,0.85420847,2.656349,-3.5343328,-1.158122,0.2374179,-0.54396564,-2.374793,3.3890335115302994,0.6599412517358954,6.157045603806651,0.7772820416590434,2099.4549114004217,1004.5060263598359,3460.6891952768397,339.5625892372304,0.016726134,0.47222444,0.99979794,-0.9998616,619.4848484848485,274.05176697579014,1000,139,10,2.758504924276003,1.2078150186404233,5.4623023587055375,-0.7954651218378589,2758.504924276002,593.1974894548911,3414.6242626477947,1945.8898877019994,0.022461865,0.5068867,0.9995595,-0.9999966,1000.0,0.0,1000,1000,2099.4549114004217,556,560000,560,136.6892124582082,15.763667141553015,11.397493070922792,163.850372670684,9212.754596438725,55
0.44393307,0.8515625,0.0034188782,4.0,-1.9024508,1.5264205,-0.28914422,-6.268026,2.0,39.465595,9.987358,-0.011542849,303.43393,-298.31464,126.45454,-216.2431,-689.838,-300.16196,127.98867,-215.08722,-698.03107,0.1635953334061918,0.0,0.1635953334061918,0.1635953334061918,2.9936242,1.8041692,11.099304,-2.0291674,-0.06598867,0.93750393,3.284393,-3.267673,-1.0756469,0.27126566,-0.16165078,-2.1216445,2.859344471988083,0.6605929268669972,4.324611300214687,0.8795276263317615,755.6193996764296,138.1581578731661,899.0960342591153,602.6244985837305,0.049638167,0.40171152,0.9846194,-0.9819816,264.2631578947368,39.80920563369226,305,220,10,2.5546924440227063,1.332015212500146,6.279109738366255,-1.310151230479787,2554.692444022706,666.3157281391427,3366.4218830878067,1781.4509989166552,0.096851446,0.6087814,0.9999603,-1.0,1000.0,0.0,1000,1000,755.6193996764296,566,570000,570,135.94730882439762,15.863895813003182,11.607166540343314,163.41837117774412,9375.81316695176,56
0.41945544,0.8203125,0.003752706,4.0,-1.646747,1.3606713,-0.358822,-5.532119,2.0,3.168519,4.991225,-0.27683276,320.8794,-318.97226,131.2243,-203.75468,-670.81647,-317.81418,131.14339,-203.40755,-667.1866,0.26229300455919935,0.0,0.26229300455919935,0.26229300455919935,2.7930944,2.1431909,10.812284,-4.727872,-0.02702713,1.0054519,3.165055,-3.5311618,-0.9330471,0.25991327,0.030797362,-1.8042378,2.439561620415193,0.6188389137741719,3.1340880894411773,1.0056026333675139,330.11554440577754,3.113713133484455,337.9321351236902,319.6541499207734,0.100820094,0.4436566,0.98088896,-0.9871667,135.31756756756758,1.0593034565232908,138,132,10,3.267745549926122,0.5369815740992573,5.140663097585233,0.8708175970375243,3267.7455499261214,105.69011671126525,3478.4112497802307,3138.8338405283985,0.04445314,0.5544905,0.9988549,-0.999785,1000.0,0.0,1000,1000,330.11554440577754,576,580000,580,135.52917035948485,15.505880597047508,10.990623427089304,162.02567438362166,9537.87436596211,57
0.4712529,0.83984375,0.0031514587,4.0,-0.95925325,0.24504235,-0.4624644,-1.7913232,2.0,2.4565527,1.9584167,-0.15827319,283.7345,-285.97043,114.82949,-206.8171,-655.528,-285.67303,114.61284,-209.59486,-652.2227,0.213748949302312,0.0,0.213748949302312,0.213748949302312,2.8974147,2.2092128,13.521931,-4.423522,-0.0020067964,0.9975942,2.7761796,-3.2672064,-0.9367849,0.23652726,-0.17362726,-1.7141954,3.3369706412958613,0.5649498933477102,4.681243896730832,1.0055421113807625,3336.97064129586,1.3215114506396184,3339.91520008198,3334.3506120292673,0.055031262,0.49647692,0.99016666,-0.99221575,1000.0,0.0,1000,1000,10,3.3404062051929198,0.5292700732184301,4.692690513368846,0.9695906965157375,3340.4062051929204,31.46051093074253,3391.0632247927756,3302.77883862606,0.007172616,0.54957116,0.9994231,-0.9998124,1000.0,0.0,1000,1000,3336.97064129586,586,590000,590,136.24584201350808,15.540328923147172,10.871154150925577,162.65732508758083,9700.76372665586,58
0.51281273,0.8652344,0.002090664,4.0,-1.0474019,0.567437,-0.21398278,-4.168944,2.0,0.4598934,1.0267849,0.43529075,228.72655,-229.27011,8.585104,-213.63327,-256.37854,-230.03833,8.678108,-214.22661,-256.71835,0.09152304663520348,0.0,0.09152304663520348,0.09152304663520348,3.1820107,1.8955178,7.8689394,-3.6186485,-0.007069195,0.9107785,2.3501887,-2.9158347,-1.1146721,0.32094112,-0.24960685,-2.1916735,2.9684136521948465,0.6482107315502459,4.530261736017633,0.9201860460202245,966.888930743144,259.4906085092319,1450.835743794788,561.4098504992519,0.0038048897,0.40166706,0.97115046,-0.9947367,325.7258064516129,74.3253895218548,464,209,10,2.945356347882854,0.9370280337831646,5.217960493620068,-3.1542100657863883,2945.3563478828537,390.72558537154,3319.722211496181,2273.964604118748,0.02757575,0.55956167,0.9993702,-0.99992657,1000.0,0.0,1000,1000,966.888930743144,596,600000,600,137.87773624248803,15.76745977718383,10.866581551264971,164.51177757093683,9865.054101372138,59
0.4842409,0.83203125,0.0027147005,4.0,-1.7812219,1.4074941,-0.30277416,-6.871926,2.0,1.3903002,7.6955853,0.051983386,246.44412,-244.86615,71.67568,-205.53319,-694.79944,-246.98413,70.15996,-209.27261,-666.1403,0.12054685855081868,0.0,0.12054685855081868,0.12054685855081868,3.024571,2.1945171,11.953513,-3.2198634,-0.08896738,0.99086154,2.8564925,-3.0029733,-0.97845405,0.3048178,-0.15394032,-2.2395256,1.7531650237375098,0.5299542263116244,2.2706376779252433,0.867089059553187,68.59600570416706,1.2008298675737552,72.46378359988421,65.8291725231948,0.36823246,0.40263283,0.9924637,-0.76243114,39.126953125,0.6566190136241368,41,38,10,2.4292430319741243,1.159400991463063,5.301464004631579,-1.1894120492259246,2429.2430319741234,733.7646369650838,3358.0361726854853,1185.3053476731066,0.030916817,0.55472,0.99955374,-0.99999964,1000.0,0.0,1000,1000,68.59600570416706,606,610000,610,137.72216056846082,15.552050342783332,10.844819406978786,164.11903031822294,10029.15659301402,60
0.4257298,0.8691406,0.0041912794,4.0,-1.7334638,1.3894186,-0.25388953,-6.387822,2.0,3.6265054,3.3993444,0.110720836,308.3583,-310.91217,134.98337,-200.46237,-788.44836,-310.6928,135.00699,-200.50331,-785.5094,0.19885092056508996,0.0,0.19885092056508996,0.19885092056508996,3.0685472,2.1538353,12.045255,-3.61253,0.08421176,1.0326729,3.086076,-2.7938828,-0.97428536,0.28084734,-0.23381424,-1.9891046,2.081880034815874,0.6894865745022573,3.057853170166657,0.933829848218861,149.22618678126645,2.1246924997458407,156.47309755433744,144.94296759999324,0.18110386,0.4281082,0.9544515,-0.9738569,71.67857142857143,0.931725412821803,75,70,10,2.9373285804360822,0.8895255590193022,5.14194413102241,-0.07331877629566758,2937.328580436083,414.557077144245,3360.271409746606,1946.4799817538324,0.03562979,0.55533695,0.9997219,-0.99999297,1000.0,0.0,1000,1000,149.22618678126645,616,620000,620,135.75704603502527,15.535785741172731,11.088107258547097,162.3809390347451,10191.793597691692,61
0.4354563,0.8515625,0.0024434777,4.0,-1.1789744,0.80485165,-0.3581182,-4.5088177,2.0,3.0466948,3.3349466,0.5162358,285.90585,-286.54272,119.147415,-197.05492,-691.4452,-285.68622,118.68583,-195.82634,-686.5162,0.21813308822771701,0.0,0.21813308822771701,0.21813308822771701,3.338902,2.0751326,11.452736,-2.0573368,0.062138442,1.0832993,2.6785078,-3.3759904,-0.9398074,0.24281645,-0.092868924,-2.1188128,2.045678245615161,0.6003291517755475,2.889016212516552,1.004375990091489,147.53902454886324,1.6921029025349557,154.15876677615537,142.51874788831793,0.16249742,0.43346515,0.9719132,-0.96572727,72.12230215827338,0.781627444923227,75,70,10,2.9957576697697856,0.8599175760999783,4.758730131227257,0.40831963362556495,2995.757669769785,524.9665232151743,3380.753694591445,1682.676256493282,0.07705344,0.56040114,0.99992275,-0.99991584,1000.0,0.0,1000,1000,147.53902454886324,626,630000,630,137.45522135682404,15.793084535282105,9.936664074659348,163.1849699667655,10354.793772823643,62
0.46265924,0.8457031,0.0035312166,4.0,-1.3698382,1.0822144,-0.30655444,-4.3765497,2.0,1.6265886,2.0144405,-0.2611282,261.6135,-261.08356,81.70976,-193.6836,-542.10114,-262.50345,81.3733,-194.8603,-539.1019,0.15382828533614515,0.0,0.15382828533614515,0.15382828533614515,2.8604875,1.8429233,8.517175,-2.954449,0.061886996,0.9574574,2.7081614,-2.6562235,-0.9839156,0.24084063,-0.19755805,-2.0923562,2.142576684061434,0.692052414879377,3.3178474460871015,0.9865369525691344,168.92614438982002,1.3986181831133329,171.8388596585103,165.2106706887897,0.13033894,0.47208068,0.9669244,-0.9882547,78.84251968503936,0.6389607316116015,80,77,10,2.5324785422581986,1.2845601246017033,4.965270570479352,-1.7991615658077316,2532.478542258198,863.4884803638538,3455.805066352153,1442.6623835111466,0.14520451,0.56656206,0.99999017,-0.9999714,1000.0,0.0,1000,1000,168.92614438982002,636,640000,640,136.12954883044586,15.608527278993279,11.520706171635538,163.25878228107467,10518.041720185895,63
0.4275244,0.859375,0.0028888318,4.0,-1.4653147,1.1250387,-0.45019442,-4.531892,2.0,0.8456682,1.0440593,-0.46417123,289.8333,-290.2832,119.51591,-190.1603,-593.16644,-290.6781,119.41197,-192.2265,-592.25995,0.15294909242306376,0.0,0.15294909242306376,0.15294909242306376,2.7527318,1.8432568,9.297504,-3.0581782,0.16130832,0.838625,2.8792944,-2.9618363,-1.1069525,0.3218388,-0.28769362,-2.3590121,2.9903527335008553,0.7015667084455756,4.714487213996163,0.9959606280667406,945.3252578779579,5.193397206917536,955.6411227329344,935.9426037029374,0.097350344,0.46392733,0.9715395,-0.99138933,316.125,0.7180703308172536,317,315,10,3.2528814999822835,0.756065994401701,5.650089733436042,-1.0965434470438908,3252.8814999822825,240.00042124663156,3472.3265238418826,2584.212774489321,0.005002616,0.5549966,0.9986488,-0.9999667,1000.0,0.0,1000,1000,945.3252578779579,646,650000,650,137.50705896737054,15.597510270308703,11.482613914180547,164.5871831518598,10682.813591702376,64
0.46073028,0.828125,0.0025012493,4.0,-1.292135,1.0035862,-0.3230901,-7.2413435,2.0,1.8049475,1.7151568,0.1583386,279.79282,-279.4149,117.82532,-196.55598,-636.5057,-280.2066,117.413,-197.13019,-635.0807,0.20981718865902524,0.0,0.20981718865902524,0.20981718865902524,3.10139,2.1195245,9.997555,-2.2691329,-0.052978504,1.0121198,3.3289437,-3.200023,-0.96925926,0.28820494,-0.16396922,-2.0771863,3.23157781773119,0.537087197332624,4.639313594465112,0.9870933960190236,3231.5778177311904,7.170259872339077,3243.407074315572,3219.6682831998924,0.08478067,0.46479487,0.96394473,-0.99037373,1000.0,0.0,1000,1000,10,2.9363417867842303,1.077920576749982,5.332958129042236,-1.607669412919725,2936.34178678423,598.2834613034023,3399.468360377201,1808.5768936772233,0.0588778,0.5714404,0.99999404,-0.99996203,1000.0,0.0,1000,1000,3231.5778177311904,656,660000,660,137.3915713033639,15.781659891828895,11.451859907247126,164.6250911024399,10847.34625969408,65
0.48888487,0.8183594,0.0035745827,4.0,-1.2064004,0.80672616,-0.38107106,-4.4313684,2.0,4.0522013,3.2383335,0.08881478,261.85632,-264.1914,89.798805,-199.38376,-563.8763,-262.96692,89.681625,-200.06653,-563.4222,0.17466602943203346,0.0,0.17466602943203346,0.17466602943203346,3.0508976,2.1294239,10.196051,-3.8284407,0.064241506,1.026637,2.9058623,-2.9590971,-0.9987819,0.23629174,-0.35763133,-1.7930231,3.2005334249683006,0.5179760749596117,4.4462175516713875,0.9586128942544995,3200.533424968301,7.463868929389342,3215.5890437874214,3185.904767852327,0.110518426,0.47612506,0.95153755,-0.9901369,1000.0,0.0,1000,1000,10,3.2552801485505167,0.6989164794882596,5.604863157747917,0.5601341916930206,3255.280148550517,176.1730555836306,3377.9542280645464,2743.2792687758056,0.022174004,0.54118025,0.9998227,-0.9999712,1000.0,0.0,1000,1000,3200.533424968301,666,670000,670,136.08942356612533,15.68923320574686,11.029979788698256,162.80863656057045,11010.150130081456,66
0.48633322,0.8515625,0.0042246003,4.0,-1.0711418,0.49486497,-0.4074333,-4.0655103,2.0,1.4931558,1.1422706,-0.5406883,256.04886,-255.83914,83.7465,-203.75777,-595.0608,-255.9375,83.54632,-203.6369,-597.2857,0.13069163218817292,0.0,0.13069163218817292,0.13069163218817292,2.7342477,1.8102875,10.430874,-3.0102396,-0.07602861,0.8683144,2.0441442,-3.7218401,-1.107097,0.27578148,-0.45311594,-2.1836774,1.9274782528675696,0.517353212325884,2.8836748213892824,1.0042838491371744,119.74907592737804,1.8965369503596963,124.9232543441239,114.15306383323217,0.29349682,0.39687872,0.9800018,-0.8518617,62.12732919254658,0.8447490404384655,64,60,10,3.2598397543238318,0.5629078167457847,4.838134851006585,0.9022306411805748,3259.8397543238307,77.21899156532608,3381.1139158658407,3156.0129595213234,0.06566383,0.55907637,0.999602,-0.999685,1000.0,0.0,1000,1000,119.74907592737804,676,680000,680,135.25342003349215,15.68473126878962,11.581437058746815,162.51958836102858,11172.63717193529,67
0.5001355,0.84375,0.003146202,4.0,-1.1952398,0.82289743,-0.3965804,-5.085894,2.0,0.53580916,0.6380767,-0.05869756,227.93205,-227.71094,21.3151,-203.10895,-474.59494,-228.06009,21.465899,-201.71626,-475.9768,0.1040507120433511,0.0,0.1040507120433511,0.1040507120433511,2.9740598,1.831457,8.857118,-1.9460609,0.084198184,0.9362685,2.2604814,-3.4738772,-1.0067214,0.24504155,-0.34253109,-2.100858,3.180468942718931,0.6725273797501592,4.5941583609373335,1.0059301699959697,1402.9325068849964,380.34579597798586,2314.024928070266,829.3535215093186,0.04555806,0.4933166,0.99381894,-0.9996249,441.10869565217394,111.9949976097282,703,277,10,2.858416911242465,1.1875119700095833,5.774492438199365,-1.2427709214586111,2858.4169112424656,527.345559041644,3439.870578062126,1881.0305626327365,0.05980542,0.5927038,0.9999996,-0.9999964,1000.0,0.0,1000,1000,1402.9325068849964,686,690000,690,137.16835900302976,15.654028990771621,11.498161503579468,164.32054949738085,11337.093631196767,68
0.4929915,0.8457031,0.0037370112,4.0,-1.4394065,1.1451447,-0.29554987,-6.4430285,2.0,2.2530565,2.8556943,-0.23708674,256.9885,-255.66934,84.795845,-194.15993,-529.8799,-255.39386,84.64392,-191.66873,-531.93726,0.13382021251383,0.0,0.13382021251383,0.13382021251383,2.8821092,1.9536225,9.69927,-3.0835023,0.03799302,0.9441887,2.4836683,-3.1904876,-1.0297694,0.2804166,-0.31038928,-1.9837637,2.5343267044160873,0.6192473660011565,3.8255849544891345,1.0049106156549568,495.0056761110958,2.2554414275222254,501.1263931586858,489.5341320542119,0.021419184,0.40341514,0.9623104,-0.9807384,195.32038834951456,0.9574804338593503,198,193,10,2.9289698272990137,0.9814434092554966,5.576861293921268,-0.1640309783167525,2928.9698272990136,511.13489731546986,3390.032117401743,1848.508391131847,0.00923304,0.54942954,0.999467,-0.9999276,1000.0,0.0,1000,1000,495.0056761110958,696,700000,700,136.77619516197592,15.789419397246093,11.436190203763545,164.00180476298556,11500.923890444916,69
0.4435978,0.87109375,0.0029756925,4.0,-1.3654126,1.1279408,-0.1031446,-5.714711,2.0,1.5012028,1.8740709,-0.21812335,311.3843,-312.39948,143.82936,-201.888,-733.95013,-312.5667,143.82832,-202.37328,-733.2737,0.16117031430963874,0.0,0.16117031430963874,0.16117031430963874,2.8804865,1.8995796,8.711941,-3.402257,-0.079033725,0.9579921,2.4980216,-3.068797,-1.0317835,0.25668502,-0.1559149,-2.0386732,3.1162862966336125,0.6846611018054639,4.719436635449936,1.0017261289406827,1400.182058480778,496.17884231007656,2798.257076561573,647.8384518546286,0.10318463,0.48027492,0.98480415,-0.9920908,449.31111111111113,143.7157413820339,856,232,10,2.851270937195786,0.9121492817121166,4.748754201355285,0.002935983274029212,2851.2709371957853,689.3988248509967,3287.5893226735866,1239.5971582470522,-0.046152286,0.60050654,0.9999658,-0.99999994,1000.0,0.0,1000,1000,1400.182058480778,706,710000,710,136.03237962769344,15.618337133899331,11.004719987045974,162.65543674863875,11663.770503428765,70
0.4530471,0.8808594,0.0027120258,4.0,-1.2468253,1.1141036,-0.20283802,-5.608029,2.0,1.3154371,1.5111169,-0.42257112,258.11185,-257.0555,72.92718,-207.96716,-616.26685,-257.59918,72.700485,-208.40889,-617.90546,0.1494954854502181,0.0,0.1494954854502181,0.1494954854502181,2.7776005,2.0450165,9.507214,-3.6157894,0.14986809,0.965636,2.3275774,-2.6625063,-0.9841008,0.2578907,-0.21897745,-2.0320942,3.1017882227490547,0.6076916119871446,4.636290555991534,0.9420701771916912,1568.4192148330596,642.3096482397123,3262.8598859653193,1178.6210818435989,0.06748776,0.46497297,0.95140934,-0.98852843,505.65,187.6229663447415,1000,392,10,3.281222415033313,0.5514463059267132,4.952493729626164,0.9331816625851543,3281.222415033314,65.00801293783519,3369.4919074258764,3174.4891716195875,0.06270898,0.57225764,0.99994,-0.99998206,1000.0,0.0,1000,1000,1568.4192148330596,716,720000,720,135.92507180012763,15.810304078273475,10.910666155163199,162.6460420335643,11826.33932613302,71
0.45969087,0.8808594,0.0027204924,4.0,-1.06793,0.54931533,-0.33467484,-5.0970283,2.0,3.0725803,0.45778787,-0.22346085,250.77582,-247.23734,79.0311,-208.70345,-511.46017,-249.47409,79.24952,-209.15898,-513.7297,0.10744630166820693,0.0,0.10744630166820693,0.10744630166820693,2.8998218,2.1087892,9.954819,-4.45524,0.02918694,0.9894475,3.3707924,-2.8254526,-0.93337196,0.27163666,-0.26416647,-2.3236845,3.274508357365631,0.5445117899325974,4.399444150980975,0.9445792083897108,3014.0361016660927,692.4522832415208,3301.554025284979,1185.6020633049352,-0.041214716,0.42221558,0.9736219,-0.99572945,920.4545454545455,200.6690462321045,1000,389,10,3.160965626152853,0.68301118298066,5.898632518338928,-1.1522499948905343,3160.965626152855,189.58828203390644,3305.6449856834365,2605.6335147356344,0.027537819,0.57499206,1.0,-1.0,1000.0,0.0,1000,1000,3014.0361016660927,726,730000,730,136.4970910353586,15.734590575098991,11.460519833490252,163.69220144394785,11989.933805077337,72
0.49554002,0.8515625,0.0024239034,4.0,-1.1011057,0.67510855,-0.35101464,-5.3306475,2.0,0.7090215,2.1423857,-0.4971249,231.30952,-230.30678,62.924553,-198.49515,-730.1024,-228.4714,63.056072,-199.00461,-730.75244,0.11690019494506768,0.0,0.11690019494506768,0.11690019494506768,2.7683585,1.9153495,8.50083,-4.4642544,-0.09404367,0.9672507,2.499181,-2.8219464,-0.9491622,0.23895475,0.008916378,-1.853368,3.091950792131556,0.7146029752982962,4.593513817488519,0.9721448984812386,1137.5568050687643,122.98429226488517,1256.4756068534057,980.5901445353575,0.057546858,0.46336225,0.98189574,-0.9985316,367.90909090909093,37.25600511803932,404,321,10,3.2834472077544485,0.5551272489532365,4.735332601614894,0.9331444305953,3283.44720775445,47.61951766283881,3380.6817568240426,3210.4821086357138,-0.004623925,0.56229174,0.99952394,-0.9999919,1000.0,0.0,1000,1000,1137.5568050687643,736,740000,740,137.51624382892624,15.63655424490571,11.364053227938712,164.51685130177066,12154.50108062569,73
0.50868577,0.80859375,0.0032874097,4.0,-1.6383483,1.4734764,-0.09271667,-6.5890865,2.0,0.7849526,0.6590146,-0.59960556,221.02013,-219.536,48.730534,-194.71756,-743.729,-219.74449,48.917076,-195.93817,-745.75616,0.09744053260167435,0.0,0.09744053260167435,0.09744053260167435,2.7424448,1.8682296,9.074804,-3.6958754,-0.075537525,0.9610161,2.4260812,-2.9376569,-0.98785514,0.24777626,-0.3539483,-1.9845,2.1841190939755797,0.4669835129615222,2.671802062160052,0.9938878935179924,288.74916574631106,2.908772583293666,297.69810024520723,281.4182952633377,0.10354258,0.4436532,0.98201436,-0.9805107,132.20394736842104,1.2319155803990454,136,129,10,2.3430522041698487,1.2990654846019216,5.681714816499999,-1.4316039078382494,2343.0522041698487,661.3147469160699,3366.2281188491984,1706.7919255713027,0.06642297,0.57018536,0.9999999,-1.0,1000.0,0.0,1000,1000,288.74916574631106,746,750000,750,135.4693724019453,15.688163072802126,11.532611382659525,162.69014685740694,12317.172619569115,74
0.4517617,0.875,0.0031443406,4.0,-1.6809611,1.4822589,-0.26668596,-6.203217,2.0,1.3118825,2.4768126,-0.2401306,296.7985,-296.63806,160.7465,-191.04837,-833.0244,-296.25995,160.42448,-192.02083,-831.0981,0.14478503257184536,0.0,0.14478503257184536,0.14478503257184536,2.875731,1.9391009,11.889865,-2.8901858,0.122240126,0.9535024,3.575168,-2.7737055,-0.9642342,0.2549812,-0.18645704,-1.7664051,3.2489435259257333,0.5184614731751352,4.613617441685067,0.9961867550148683,3181.4892698636554,327.94937978336026,3273.1281470352096,1719.528352439865,0.0620647,0.45340613,0.98860914,-0.9933179,979.2380952380952,92.85006077999127,1000,564,10,3.18875193027172,0.7312031240923593,5.157997084265213,0.09232686202081164,3188.7519302717187,305.6477471200372,3384.9661065307446,2288.9417483553634,0.051870108,0.5826627,0.99987406,-0.9997197,1000.0,0.0,1000,1000,3181.4892698636554,756,760000,760,136.61702340561897,15.670948402024806,11.172466473653913,163.46043828129768,12480.846890792716,75
0.43964398,0.8417969,0.0033287276,4.0,-1.1775842,0.82384,-0.32820264,-4.4111667,2.0,1.8276159,1.9631251,0.019820996,300.98788,-301.21484,157.83362,-191.60919,-866.7484,-301.28064,157.85953,-192.06671,-867.24774,0.22514471408810863,0.0,0.22514471408810863,0.22514471408810863,3.0132933,2.3570354,10.843296,-3.1321244,-0.06793115,1.127397,2.9842975,-2.9848504,-0.8395998,0.22481224,-0.23084342,-1.722557,2.4816575681556605,0.7030288821769365,3.491037008428083,0.9818307791289569,327.38287866221907,9.411687474437992,339.76769371446176,309.49661435010256,0.090390064,0.45554346,0.96310484,-0.9900834,131.92105263157896,2.8249972421725564,136,126,10,2.9744841287698263,0.9425540465635431,5.019798463926256,-0.5711892106832757,2974.4841287698246,599.3954366889946,3379.88044877751,1399.4123201345647,0.07911022,0.57746077,0.99999917,-0.9996785,1000.0,0.0,1000,1000,327.38287866221907,766,770000,770,136.3754527978599,15.884437527041882,11.234716355800629,163.49460668070242,12644.017192957457,76
0.4798965,0.84765625,0.0026245252,4.0,-1.5215082,1.1999797,-0.16638863,-5.6801586,2.0,2.918386,2.9927964,0.19555773,224.35715,-225.62279,39.720455,-101.67356,-451.70493,-225.96967,39.33981,-98.85495,-451.82297,0.15489763942210275,0.0,0.15489763942210275,0.15489763942210275,3.104848,2.6107123,12.544612,-3.3149874,0.12518126,1.0798155,4.3050413,-2.7654803,-0.9224995,0.23023978,0.04151225,-1.6945691,3.1913211266411183,0.6979269466613502,4.601978179384417,1.0021548651100725,1163.6004732453048,1500.436529014277,3378.1808137842445,138.2914460585977,0.029019676,0.45610842,0.9799373,-0.9951162,364.6140350877193,431.66047226007186,1000,69,10,2.618665287203251,1.1979172864899712,5.034601075615151,0.3137700832494173,2618.6652872032514,787.4110262862525,3405.5619749156303,1337.6724011531267,0.114647835,0.551245,0.9999996,-0.99966687,1000.0,0.0,1000,1000,1163.6004732453048,776,780000,780,136.6121455966495,15.559986314736307,11.005905906204134,163.17803781758994,12807.855552430265,77
0.46546638,0.8222656,0.002898942,4.0,-1.3087189,1.0537524,-0.28417954,-6.4076095,2.0,1.3653873,2.066531,-0.1911268,232.98361,-234.3099,38.962025,-192.64204,-350.4151,-234.80612,38.864307,-193.28209,-350.35834,0.1234428730189873,0.0,0.1234428730189873,0.1234428730189873,2.9086313,1.8904275,9.223319,-2.3113942,0.093732595,0.93711454,3.1028917,-2.9084475,-1.0515766,0.34001085,-0.1905284,-2.314993,3.22294544295067,0.6483687753385265,4.527369596575749,0.9487683220476034,1473.1790624687246,1448.463815493094,3357.6219718800266,121.69465838760053,0.027014485,0.43522438,0.99806064,-0.99649435,457.09090909090907,420.16375693844435,1000,61,10,3.1783002810376626,0.800639516865955,4.872506096733605,-0.4198611262811099,3178.3002810376647,365.25237695204385,3385.8588631243683,2104.3769413743503,0.043194547,0.5630892,0.99999815,-0.9996492,1000.0,0.0,1000,1000,1473.1790624687246,786,790000,790,136.5391932199709,16.22103180317208,10.627659024205059,163.38788404734805,12970.753659345675,78
0.4706574,0.81640625,0.0029003804,4.0,-1.094177,0.7965191,-0.08408287,-6.023253,2.0,1.9242799,2.2004962,-0.23647636,252.69421,-252.03284,78.14475,-186.1923,-444.80463,-252.06818,78.51191,-185.95767,-445.04428,0.12256267574939496,0.0,0.12256267574939496,0.12256267574939496,2.8873296,1.9178408,8.409699,-1.2185588,-0.12001736,0.921462,2.8471036,-3.0333984,-1.0400523,0.33945587,0.14788413,-2.3116198,3.3973588493728637,0.5555821829309505,4.754217035683709,1.01076748174369,3397.358849372864,5.350180724243472,3409.7679736381124,3382.9564030809674,0.02672905,0.46303028,0.98106694,-0.99508446,1000.0,0.0,1000,1000,10,3.145438270139045,0.8674983436918715,5.352701445182985,-0.07370292103724971,3145.4382701390446,443.91809394776493,3422.8162983635993,1935.0885875839997,0.025365777,0.5532873,0.99999624,-0.9998462,1000.0,0.0,1000,1000,3397.358849372864,796,800000,800,139.30683266744018,15.732248068787158,10.462461773306131,165.50154250953346,13136.248322593048,79
