Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.028614927,0.032230936,0.12035625,272.02084,-0.26138286384609727,0.648619566656498,4.305646003092335,-2.4041820394176083,-261.38286384609694,265.538208296726,406.71123616765124,-526.5436965359401,-0.34569782,0.83265513,1.0,-1.0,1000.0,0.0,1000,1000,10,157.9237187768561,-0.20519534688809055,0.7010637451845895,3.314510075458574,-2.8286039398510274,-205.19534688809054,220.48794850854213,153.77777537637658,-530.0769809655718,-0.1827043,0.88557297,1.0,-1.0,1000.0,0.0,1000,1000,-261.38286384609694,110,110000,115,73.57495157513767,41.407978474977426,51.941963838995434,166.92489388911054,1853.1522939124843,10
0.027075488,0.030575072,0.14897811,320.8756,-0.43791248294198415,0.44072006506461836,3.432081774406349,-2.750487680474893,-437.91248294198374,100.17975389331771,-172.23026144849808,-542.9093305121103,-0.52405727,0.7775582,1.0,-1.0,1000.0,0.0,1000,1000,10,91.04167285009954,-0.2557620250892885,0.7190255407451951,3.7230457411076956,-3.198071735636971,-255.76202508928844,237.0432372595871,128.61550265902142,-559.0931170261988,-0.1528822,0.88908315,1.0,-1.0,1000.0,0.0,1000,1000,-437.91248294198374,120,120000,125,83.59419725590851,40.88462138304021,52.248232564888895,176.72705120383762,2030.2696941335453,11
0.022168696,0.028772838,0.117903605,477.41797,-0.2179681228425643,0.6800140373232959,4.35376492637767,-2.5342447518004056,-217.96812284256438,256.96564937314366,651.6211024066789,-443.068154749542,-0.3339938,0.81298983,1.0,-1.0,1000.0,0.0,1000,1000,10,209.69627988363,-0.20606794816056517,0.7427315687372393,3.2788708980104824,-3.1319798652375304,-206.06794816056512,189.99027607274135,109.14252433723466,-456.51382662963084,-0.109897524,0.8920617,1.0,-1.0,1000.0,0.0,1000,1000,-217.96812284256438,130,130000,135,86.24990313674789,41.27311206504237,52.828686641994864,180.35170184378512,2210.2126711684978,12
0.028979268,0.026185703,0.106106505,546.39703,-0.429385704240844,0.54522722089291,4.012640571898429,-2.2343064818240785,-429.385704240844,109.87357665923933,-179.41112612760472,-551.7449512270586,-0.41851458,0.84775496,1.0,-1.0,1000.0,0.0,1000,1000,10,175.28811781617333,-0.3123207854406172,0.6896990111924067,3.5922139969752203,-3.1173535764229188,-312.32078544061727,187.03852317583846,-8.37366212072143,-548.22369636548,-0.08234625,0.9092141,1.0,-1.0,1000.0,0.0,1000,1000,-429.385704240844,140,140000,145,94.89260695513804,40.86347531503998,51.92404940223787,187.68013167241588,2397.7286509397672,13
0.030137008,0.025492182,0.099787414,582.5606,-0.333686005367471,0.5569589572019356,3.718636275240076,-2.721717616396768,-333.686005367471,155.03723417479287,136.79965813318137,-538.6926969616907,-0.32971513,0.8331347,1.0,-1.0,1000.0,0.0,1000,1000,10,40.90573740982685,-0.3168515568538712,0.7114051955569851,3.276310372747697,-3.019109430268216,-316.85155685387133,208.43485787973577,109.52112334476315,-557.2283734526109,-0.083198875,0.91137516,1.0,-1.0,1000.0,0.0,1000,1000,-333.686005367471,150,150000,155,79.05813277012203,40.714362244005315,52.35165175294969,172.12414676707704,2569.8716994597344,14
0.016592355,0.022388984,0.11084722,579.63226,-0.07998490198345062,0.8347219704182036,3.818621395750088,-3.2689601778341255,-79.98490198345067,318.7509470214245,542.283411041752,-548.590489048794,-0.0790518,0.8666338,1.0,-1.0,1000.0,0.0,1000,1000,10,203.8223516935786,-0.29019656697653606,0.7134466849387003,3.9306188376260565,-3.2815639550553497,-290.196566976536,198.84589560368636,68.2982268337246,-536.0933874636885,-0.056002498,0.9199201,1.0,-1.0,1000.0,0.0,1000,1000,-79.98490198345067,160,160000,165,105.86001151590608,40.73977269604802,52.290159524884075,198.88994373683818,2769.246182986768,15
0.021521,0.021217085,0.09349944,361.03503,-0.4562551536067865,0.4028005004441968,3.2713869684671444,-2.805404081699311,-456.2551536067849,61.30546653869711,-337.9595994595458,-536.7783402449087,-0.22434394,0.9074698,1.0,-1.0,1000.0,0.0,1000,1000,10,164.01775466985134,-0.3071113299349299,0.7180262392394806,3.10217535058286,-3.2947964150179523,-307.1113299349299,171.1719541943472,2.6336930802424137,-522.7062410042163,-0.08134656,0.91538805,1.0,-1.0,1000.0,0.0,1000,1000,-456.2551536067849,170,170000,175,113.16278440889437,41.21804771607276,51.568044457701035,205.94887658266816,2975.094641428208,16
0.019513236,0.01980755,0.10023302,250.6471,-0.3101114415849231,0.640709991778113,3.7361458549245428,-3.389101399831681,-310.11144158492465,283.61234449378514,609.0573588843993,-560.4232281641281,-0.2074877,0.8962697,1.0,-1.0,1000.0,0.0,1000,1000,10,163.53373348892458,-0.284788483077,0.7235097937076107,3.1111246347035726,-2.9790985707401347,-284.78848307699985,160.29229904307087,-46.0987950661134,-575.1113301336752,-0.12611915,0.89612144,1.0,-1.0,1000.0,0.0,1000,1000,-310.11144158492465,180,180000,185,95.75713045988232,41.13248415803537,52.057964246138,188.94757886405569,3163.79821022111,17
0.0032998766,0.018895123,0.122638695,220.65033,-0.414244646613045,0.5036549265867603,3.6625310191165683,-2.4128844466245107,-414.2446466130449,135.32723523664353,-51.20227123818159,-538.1972396410536,-0.24540637,0.8964926,1.0,-1.0,1000.0,0.0,1000,1000,10,91.27816429575927,-0.36985078663535076,0.6376254491578643,3.7490349080995258,-3.371164869736952,-369.8507866353508,206.9993433328657,68.08852351536086,-577.9397827715234,-0.09564402,0.9316579,1.0,-1.0,1000.0,0.0,1000,1000,-414.2446466130449,190,190000,195,103.61229106923565,40.896402036887594,52.25603421998676,196.76472732611,3360.1666164533235,18
0.010560933,0.019289074,0.07784364,239.52637,-0.47863731807071735,0.43632642311026265,3.4355901220881084,-2.7967882122999455,-478.6373180707175,109.02777817711637,-116.80840742725651,-575.0236627642595,-0.24356425,0.93352634,1.0,-1.0,1000.0,0.0,1000,1000,10,102.48984202669452,-0.31567173958025835,0.7259736641697755,3.483386662456154,-2.8586906846864766,-315.6717395802584,126.89974472255362,-118.45837132089119,-556.1853220948868,-0.12101562,0.904516,1.0,-1.0,1000.0,0.0,1000,1000,-478.6373180707175,200,200000,205,115.65880533424206,40.49418884399347,51.8182920900872,207.97128626832273,3568.388018126716,19
0.009259402,0.017503547,0.08282864,148.43504,-0.406871936492282,0.5014415804304868,3.87461094662811,-2.793696796862521,-406.8719364922819,140.8452639372287,-109.72311057417026,-545.6437336791597,-0.21986833,0.908525,1.0,-1.0,1000.0,0.0,1000,1000,10,78.43297896963924,-0.382734760994445,0.6257111590564114,3.3536817002604886,-2.973641042684018,-382.73476099444485,107.59679874161725,-176.9569821967549,-511.07459204568477,-0.14185664,0.90944195,1.0,-1.0,1000.0,0.0,1000,1000,-406.8719364922819,210,210000,215,104.97257318394259,40.75230907602236,51.843661489896476,197.56854374986142,3767.1406349225435,20
0.014486726,0.015437148,0.090921685,150.68785,-0.17766969009269806,0.8225962854705985,4.0711192182683344,-2.898478673780131,-177.66969009269692,315.2646868162254,679.1035585241845,-574.8309425838654,-0.092036225,0.8967552,1.0,-1.0,1000.0,0.0,1000,1000,10,314.67520554969406,-0.42658436730118066,0.6097461483625981,3.1666634842413877,-3.5544207370581495,-426.58436730118046,99.42366019494901,-253.16079409839634,-563.9894901150741,-0.120251216,0.9277837,1.0,-1.0,1000.0,0.0,1000,1000,-177.66969009269692,220,220000,225,125.02941820700653,41.93810791906435,52.737695971969515,219.7052220980404,3985.8071178047685,21
0.009440753,0.014940982,0.07585226,662.59784,-0.4409159062906306,0.4510311308092799,3.4564240163364213,-2.712583309059292,-440.91590629062966,126.12609656660753,-52.69958223265026,-572.9343586680665,-0.22859631,0.9168374,1.0,-1.0,1000.0,0.0,1000,1000,10,90.5186699016617,-0.4746358142103093,0.5481107428835207,3.22378096045533,-3.037855247181828,-474.6358142103103,72.89907297487504,-344.7128328121336,-548.4835459147004,-0.118908994,0.9335715,1.0,-1.0,1000.0,0.0,1000,1000,-440.91590629062966,230,230000,235,97.07646100909915,40.90197965304833,54.110703510115854,192.08914417226333,4178.765073614195,22
0.007505978,0.014347854,0.08578645,434.3969,-0.4245538836441805,0.4719080899017796,3.557044548305283,-2.6033720818954946,-424.55388364417934,110.31285467778478,-156.7729503013906,-561.1811789646775,-0.20812047,0.9210828,1.0,-1.0,1000.0,0.0,1000,1000,10,248.82178980541815,-0.4112224652697896,0.5947756956985815,2.6520563321635104,-3.03605551280807,-411.2224652697897,125.38868699613721,-97.26663718418479,-546.7105199719942,-0.10333416,0.93678594,1.0,-1.0,1000.0,0.0,1000,1000,-424.55388364417934,240,240000,245,111.13595768378582,41.80041537503712,54.182229683035985,207.11860274185892,4386.31573886238,23
0.008962436,0.013382005,0.14380746,239.0762,-0.4421275609291786,0.5132835927093635,3.7060571298501754,-2.67677849118468,-442.1275609291808,118.9436873700756,-161.28442287069026,-568.0125581644779,-0.15123571,0.93060166,1.0,-1.0,1000.0,0.0,1000,1000,10,254.49122216874449,-0.4039028971746922,0.6292572179062866,3.8364304986348117,-2.6971042605672277,-403.90289717469193,111.49800056062273,-218.5507488539304,-590.29475555394,-0.1688822,0.9146292,1.0,-1.0,1000.0,0.0,1000,1000,-442.1275609291808,250,250000,255,133.61096319905482,42.22027872898616,53.95359055988956,229.78483248793054,4615.632419367088,24
0.011891071,0.01223553,0.0757184,300.30643,-0.4525364725871268,0.44775565791721506,3.5341949093948886,-2.3910522184634573,-452.5364725871279,108.2156597656588,-170.72774658775256,-568.1894359480561,-0.191037,0.93728983,1.0,-1.0,1000.0,0.0,1000,1000,10,221.1053256505329,-0.4970036529209099,0.4964657124952531,3.974997129395864,-2.6985424372998743,-497.00365292090993,73.2963573184583,-307.3440211201365,-572.3159871522522,-0.12677939,0.94480246,1.0,-1.0,1000.0,0.0,1000,1000,-452.5364725871279,260,260000,265,123.97733223217074,41.75331157294568,53.08318608580157,218.813829890918,4834.107864410966,25
0.010173925,0.010668334,0.07752401,392.03452,-0.4172926891059302,0.516913330881962,3.697881937249298,-2.9042099304725304,-417.2926891059313,140.95660858246524,-31.560163917867836,-550.2628963855481,-0.21106207,0.921627,1.0,-1.0,1000.0,0.0,1000,1000,10,382.91100299230095,-0.47551191291046135,0.5095494388376696,2.862586839283997,-2.9839278064081602,-475.5119129104613,93.46652426219948,-318.25242422406285,-608.7217142160257,-0.15549235,0.93561417,1.0,-1.0,1000.0,0.0,1000,1000,-417.2926891059313,270,270000,275,109.02377208811231,41.426992231048644,52.70221683382988,203.15298115299083,5037.287487872876,26
0.012130478,0.012841383,0.07352765,478.61505,-0.5036302293088256,0.42975060608614374,2.930969823779304,-2.4396210040632322,-503.6302293088268,52.37314595811465,-375.29853121917023,-592.4141203771558,-0.17754707,0.93131524,1.0,-1.0,1000.0,0.0,1000,1000,10,186.8485314605828,-0.47790217866216733,0.502660947641804,3.6730923559054105,-3.2453009814585405,-477.9021786621676,85.52185657345316,-259.13452566531936,-569.7789928049061,-0.08297184,0.96056664,1.0,-1.0,1000.0,0.0,1000,1000,-503.6302293088268,280,280000,285,139.99940252583474,41.45131640508771,53.71075973613188,235.16147866705433,5273.107811010908,27
0.010487871,0.01047097,0.07017139,273.0787,-0.46447991412179346,0.4506329700972256,3.5870674262998676,-2.5943338186968194,-464.4799141217949,72.48846994972357,-322.56531437871166,-542.7090730810116,-0.17788567,0.92774874,1.0,-1.0,1000.0,0.0,1000,1000,10,239.63074869780814,-0.4799498287178122,0.5357927889245706,3.2508134904810717,-3.0137196059324163,-479.9498287178135,81.85624458443584,-253.0916779644347,-556.5694020016732,-0.16791555,0.9258392,1.0,-1.0,1000.0,0.0,1000,1000,-464.4799141217949,290,290000,295,148.04077386076096,42.11413875396829,51.89630276511889,242.05121537984814,5514.2920648737345,28
0.007508085,0.010104041,0.06896647,202.57028,-0.4772686733475438,0.4056608700877088,3.253399390955666,-2.1095837593586446,-477.2686733475445,70.37589658753674,-303.4995779454098,-558.6518696222678,-0.20847367,0.92449564,1.0,-1.0,1000.0,0.0,1000,1000,10,155.28052836359004,-0.4618059590159801,0.556922431441152,3.138311887409485,-3.3034081334843526,-461.805959015981,128.0308945533995,-198.63386704488116,-614.939781721653,-0.12156297,0.9404011,1.0,-1.0,1000.0,0.0,1000,1000,-477.2686733475445,300,300000,305,131.30875939375255,41.26111550396308,52.82158921123482,225.39146410895046,5739.602150951861,29
0.005344538,0.009750142,0.07067587,543.9459,-0.433414429077583,0.5428722823396502,3.640047515200956,-3.078309095541059,-433.41442907758517,84.78325074934077,-299.2698325006407,-581.5428911060045,-0.09664872,0.937049,1.0,-1.0,1000.0,0.0,1000,1000,10,389.59374752434985,-0.47523949188644926,0.5533810744502927,2.7459507470711015,-3.853045070844648,-475.2394918864517,79.1841051007436,-345.66222908852274,-597.797875814097,-0.123217024,0.94180304,1.0,-1.0,1000.0,0.0,1000,1000,-433.41442907758517,310,310000,315,141.00073183816858,41.18196790094953,52.33329235785641,234.51599209697451,5974.772254111827,30
0.007870433,0.009622273,0.05758339,438.61615,-0.5058088294287075,0.4399778959857497,3.019574487538405,-3.213999519555116,-505.8088294287096,89.94655255525986,-345.1213323461841,-607.473091342217,-0.14245398,0.9357923,1.0,-1.0,1000.0,0.0,1000,1000,10,247.15034057799772,-0.48764539550454367,0.5132863252019875,3.1548331523615376,-3.5276449242533134,-487.64539550454595,71.07831737509223,-316.66469479725305,-572.2708143754954,-0.13810508,0.9381233,1.0,-1.0,1000.0,0.0,1000,1000,-505.8088294287096,320,320000,325,119.23141549015418,41.83448955696076,52.2451327269664,213.31103777408134,6188.166734011844,31
0.006126043,0.008499548,0.08851066,276.39978,-0.4234003695429341,0.5306447437101963,3.9501580995727243,-2.4748987243827445,-423.4003695429361,150.23096937523326,-73.30923676977301,-571.5720724670822,-0.091193385,0.9497351,1.0,-1.0,1000.0,0.0,1000,1000,10,462.625990652536,-0.4651763568731244,0.5700515137966227,2.9390726665351474,-2.9263208562109697,-465.17635687312685,90.94067760081406,-224.44566038606092,-536.0058822711725,-0.108706884,0.9428507,1.0,-1.0,1000.0,0.0,1000,1000,-423.4003695429361,330,330000,335,130.63248179282527,41.92872405401431,52.25295159604866,224.81415744288824,6413.490062938537,32
0.008615413,0.009556555,0.05611359,349.7505,-0.5124328295301921,0.4367405804636546,3.4862192799824996,-2.4110314197870504,-512.4328295301927,96.13168564645325,-203.38862873181242,-614.2031468889735,-0.19096634,0.92483217,1.0,-1.0,1000.0,0.0,1000,1000,10,87.33168693011014,-0.4937708253794227,0.48442649217214007,3.1747929993131354,-3.1928978313481577,-493.77082537942505,105.1439588926901,-303.684436244906,-629.0153691030869,-0.13772687,0.94683355,1.0,-1.0,1000.0,0.0,1000,1000,-512.4328295301927,340,340000,345,172.758267230005,42.43707828701008,53.16981981310528,268.36516533012036,6681.325342922821,33
0.0022753505,0.008726683,0.06071679,377.4173,-0.5060508379337778,0.45661485550654224,3.3342506096474813,-2.2966230066973377,-506.05083793377963,108.22423754858671,-191.19602611777637,-642.626129268776,-0.12683485,0.9480659,1.0,-1.0,1000.0,0.0,1000,1000,10,583.2919294194157,-0.5139928050986606,0.4445922991077792,2.858099114949177,-2.933667558174849,-513.9928050986633,68.49233417300901,-391.6770012140366,-593.1460588448234,-0.12180729,0.95393157,1.0,-1.0,1000.0,0.0,1000,1000,-506.05083793377963,350,350000,355,134.54943063214887,41.91201376600657,53.31864921096712,229.78009360912256,6910.787024064572,34
0.0059265625,0.009122729,0.07810722,408.58252,-0.5206381644654837,0.40280603884966065,3.197529662838211,-2.5457718865535024,-520.6381644654848,101.92451191821375,-239.99165372070743,-606.6094484915805,-0.16313268,0.94353884,1.0,-1.0,1000.0,0.0,1000,1000,10,237.42365944667944,-0.492016159548352,0.5165050774135291,3.0558105033810534,-3.341461572932674,-492.01615954835387,96.20899263600961,-327.8896987756525,-614.8161109330975,-0.13780704,0.9460839,1.0,-1.0,1000.0,0.0,1000,1000,-520.6381644654848,360,360000,365,135.63666379998904,41.609309440944344,53.49312364682555,230.73909688775893,7141.639843291487,35
0.0045944387,0.007976608,0.08809079,597.85284,-0.5584453712762991,0.41501160053032027,3.2738319511170735,-3.068642051779433,-558.4453712763012,68.24051361555661,-409.8884477083237,-649.3607424547373,-0.14352417,0.9445409,1.0,-1.0,1000.0,0.0,1000,1000,10,281.3814219802482,-0.4810325442272277,0.5437694479106359,3.277893134167294,-3.7590802839041424,-481.0325442272289,92.57277323824266,-357.9194487313747,-607.4261790048656,-0.13851564,0.9460347,1.0,-1.0,1000.0,0.0,1000,1000,-558.4453712763012,370,370000,375,139.22399628092535,41.71910916198976,54.38475547393318,235.3278609168483,7377.50015549839,36
0.003340014,0.006986513,0.058631144,555.1771,-0.4938856103871244,0.4400417952972473,3.28678466612142,-2.702835594609266,-493.8856103871256,134.44908036308232,6.893654128375334,-591.6909029702895,-0.16020165,0.9358059,1.0,-1.0,1000.0,0.0,1000,1000,10,185.87069745887877,-0.5298741996414342,0.4040213509476697,3.076251958650949,-3.268485066831497,-529.8741996414398,59.83075250385445,-414.9721671647613,-587.2377948767886,-0.07435526,0.97029215,1.0,-1.0,1000.0,0.0,1000,1000,-493.8856103871256,380,380000,385,124.36238262197003,42.27128733997233,55.104810958961025,221.73848092090338,7599.62946453935,37
0.0073624537,0.0075794826,0.06316317,553.99255,-0.4729261060850073,0.47066558010216364,3.9740429026091384,-3.431370940302246,-472.926106085009,93.27564237936524,-316.55090197260785,-591.1806863925403,-0.13596231,0.9491266,1.0,-1.0,1000.0,0.0,1000,1000,10,291.07457126493733,-0.5289849692459795,0.41776632076506925,3.201246273209367,-3.748979337136792,-528.9849692459827,48.475957740760975,-440.0343662809738,-595.3295539569176,-0.09833011,0.96256644,1.0,-1.0,1000.0,0.0,1000,1000,-472.926106085009,390,390000,395,224.44163000886329,42.675484135048464,54.25565232790541,321.37276647181716,7920.573334238958,38
0.005327115,0.0066372785,0.08107046,428.53064,-0.5174266052642233,0.43376676379447787,3.2345346683934815,-3.2075449180100097,-517.4266052642249,79.05508888936821,-361.25986067901135,-619.4516496198381,-0.14499348,0.9448837,1.0,-1.0,1000.0,0.0,1000,1000,10,279.90626555994675,-0.4822570408211505,0.5244302554416741,3.785139534699373,-2.8490077672952383,-482.2570408211519,73.18172640800272,-344.5714534419327,-582.5925236630808,-0.12225259,0.94483113,1.0,-1.0,1000.0,0.0,1000,1000,-517.4266052642249,400,400000,405,135.42808952520136,42.229815939906985,53.972042945213616,231.62994841032196,8152.085794295417,39
0.006474603,0.007235411,0.052343734,466.12192,-0.5025116450273552,0.4086693415655969,3.4277424100113523,-2.678842254232119,-502.51164502735827,66.5843396138105,-355.3795957007015,-586.5517349472069,-0.11771674,0.9566595,1.0,-1.0,1000.0,0.0,1000,1000,10,429.412866775156,-0.5075251963251953,0.48510391858878443,3.0800303194335634,-3.8071000755540587,-507.5251963251979,75.75956562163418,-362.53892645712074,-599.8092684455631,-0.115523346,0.9537262,1.0,-1.0,1000.0,0.0,1000,1000,-502.51164502735827,410,410000,415,137.8577647760976,42.11945643206127,53.115594878210686,233.09281608636957,8386.87407568493,40
0.0038114556,0.006152606,0.045775652,266.4348,-0.5225494772356954,0.41381051230910026,3.1699872465448093,-2.923759378203196,-522.5494772356965,87.88333165201942,-258.63168008211386,-620.3655123892037,-0.15675703,0.9393783,1.0,-1.0,1000.0,0.0,1000,1000,10,199.35195596692031,-0.511480077485754,0.458904474715665,3.4038527724847656,-3.0109241508508076,-511.4800774857548,80.39608282311221,-326.84211830784375,-600.4477567958282,-0.14297849,0.9453617,1.0,-1.0,1000.0,0.0,1000,1000,-522.5494772356965,420,420000,425,192.19159460288938,43.82415141700767,54.89707754808478,290.91282356798183,8675.880298702978,41
