Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.042511705,1.0,0.021897513,0.5,-3.4882774,0.9404046,-2.499708,-8.379946,2.0,1.7407025,1.7429585,639.33716,-636.9942,13.744565,-612.49634,-698.399,-637.1963,13.796209,-612.7468,-700.0942,0.0,0.0,0.0,0.0,25.712831,2.7990391,36.146286,15.613075,-0.0026956734,1.2000346,8.149979,-6.137217,-4.157891,0.89352226,0.2584765,-6.6194015,4.9280433822427305,1.8428973003868545,8.228713720866995,-1.0532293096624619,4928.043382242731,938.8443146565197,5494.29706134316,1055.9913539734716,-0.04564509,0.5997919,1.0,-1.0,1000.0,0.0,1000,1000,10,4.766925026777057,1.9969498553342937,7.687042740614833,-1.2697346676604297,4766.925026777059,1395.6129550486987,5577.414930919484,660.0973048309814,-0.0616143,0.6001082,1.0,-1.0,1000.0,0.0,1000,1000,4928.043382242731,266,270000,270,203.11942664999515,19.509392504114658,14.826558289118111,237.45537744322792,6038.488051550463,26
0.043055005,1.0,0.029887892,0.5,-3.51088,1.160833,-2.2585106,-8.82479,2.0,1.8748659,2.2860627,661.3199,-662.333,98.3927,-613.44684,-1046.7076,-662.6002,98.422806,-613.8379,-1047.3059,0.0,0.0,0.0,0.0,28.17017,6.7059464,52.613853,15.595942,-0.089154564,1.6027741,9.776633,-5.67384,-4.174622,0.9667298,-0.5998076,-6.6323843,4.540730000725141,2.0200928642892646,8.062994873803428,-0.8775553117617165,4540.730000725141,1354.7309584660984,5387.060536222558,14.061270170019553,-0.06676236,0.59653074,1.0,-1.0,1000.0,0.0,1000,1000,10,4.930678551217425,1.441622865653987,8.284482496990666,-0.7519140390058808,4930.6785512174265,268.67037628423634,5410.336684316512,4510.971349331198,-0.014441493,0.5761044,1.0,-1.0,1000.0,0.0,1000,1000,4540.730000725141,276,280000,280,201.59841329138726,19.59752005431801,14.99747365899384,236.1934070046991,6274.904343555681,27
0.040881634,0.9980469,0.02483045,0.5,-3.451946,1.100851,-1.9905533,-8.921359,2.0,1.9383234,2.0589938,655.37146,-655.53723,76.443,-609.9829,-1006.8347,-654.9437,76.34701,-609.3496,-1005.59534,0.0,0.0,0.0,0.0,27.313602,3.9674182,38.440723,17.04438,0.032138087,1.4587694,6.769136,-6.595023,-4.1011333,0.9752331,-0.18413925,-5.7093706,4.894617298661567,1.8868320611634737,8.058521742267544,-1.5891301317710032,4894.617298661567,1110.0173365481467,5525.107261385085,1200.1650728804236,-0.071030594,0.6162728,1.0,-1.0,1000.0,0.0,1000,1000,10,4.638777942335651,1.9506401053432934,7.819087958027808,-0.8422104637919006,4638.777942335652,1431.1032710868733,5412.790452305484,371.44405689556714,-0.06732038,0.60186636,1.0,-1.0,1000.0,0.0,1000,1000,4894.617298661567,286,290000,290,202.0341723393649,19.823355935048312,14.777571791782975,236.63510006619617,6511.617951013148,28
0.041356936,1.0,0.021445928,0.5,-3.5617342,1.4565905,-2.0118277,-8.758778,2.0,5.2392755,4.5620794,660.6278,-661.30334,92.80126,-612.6712,-1094.8527,-660.76355,92.52735,-611.5917,-1093.2932,0.0,0.0,0.0,0.0,27.67637,4.46358,43.993473,17.612745,0.043211605,1.5322238,7.756183,-5.873602,-4.17936,1.0410266,0.031435013,-6.3536777,4.755100172190509,1.7247916088201174,7.723832940277328,-0.9683665150852221,4755.100172190509,913.0860873416336,5348.414890112838,1267.4268487525758,-0.03157226,0.59649897,1.0,-1.0,1000.0,0.0,1000,1000,10,4.2366996981759355,2.406165341953953,7.818466140373698,-0.6372372792628854,4236.699698175937,2107.616269547907,5677.959576693647,-230.98539221982782,0.055965614,0.60093147,1.0,-1.0,1000.0,0.0,1000,1000,4755.100172190509,296,300000,300,202.80831539537758,19.905627124011517,14.944593467283994,237.6585359866731,6749.992817230057,29
0.043727376,1.0,0.021849388,0.5,-3.6939049,1.2894938,-2.2663677,-9.536817,2.0,2.255279,12.998507,658.06824,-661.84735,66.99725,-614.72644,-879.7988,-664.3004,69.029106,-615.61926,-894.21136,0.0,0.0,0.0,0.0,27.821716,4.3969316,40.09694,19.048603,0.015456582,1.5967191,8.436025,-7.392668,-4.1800523,1.0088645,0.2184043,-5.551229,5.155996350343471,1.5616861422538777,8.01010795543416,-0.8385546563447974,5155.996350343472,848.4925277981562,5721.332264564038,1548.7458315403549,-0.00934878,0.5930644,0.99999994,-1.0,1000.0,0.0,1000,1000,10,4.082498279515883,2.286702718218106,7.799090182258306,-2.28305801456263,4082.498279515884,1344.4055492624514,5327.159874081063,1202.321893588239,-0.039578423,0.59590226,1.0,-1.0,1000.0,0.0,1000,1000,5155.996350343472,306,310000,310,217.09815336577594,20.62295975489542,16.601131386123598,254.32224450679496,7005.99762878241,30
0.044996932,1.0,0.023137338,0.5,-3.59125,1.3198915,-2.0410311,-9.70922,2.0,3.2446446,5.314665,669.4834,-668.9502,84.75853,-605.6613,-1013.78687,-667.84033,84.814766,-605.3832,-1016.24744,0.0,0.0,0.0,0.0,27.49957,4.260837,44.565777,18.006311,0.1707117,1.5355772,7.010081,-6.723572,-4.0786195,0.98635536,0.051156998,-5.8525,5.278183957271808,1.1253068676870168,7.258672767688859,-0.8744159346408902,5278.183957271808,144.91220938412408,5510.4724296095765,5000.025221524079,-0.011930564,0.5808925,1.0,-1.0,1000.0,0.0,1000,1000,10,4.694048313945738,2.041011917229768,7.712685162631914,-2.111768984631476,4694.048313945737,1677.2638265624591,5748.985802860663,-239.3645754861499,0.026936606,0.58412665,1.0,-1.0,1000.0,0.0,1000,1000,5278.183957271808,316,320000,320,217.6200267886743,22.30606291582808,17.40295779844746,257.32904750294983,7262.852708521299,31
0.040499665,1.0,0.018769398,0.5,-3.4038413,0.84958696,-1.6853958,-6.6940985,2.0,2.2142882,1.8367689,658.7875,-659.881,85.60761,-608.6007,-1059.1727,-659.5788,85.47976,-608.72003,-1060.3843,0.0,0.0,0.0,0.0,27.495007,4.35824,52.317066,17.77641,-0.03533947,1.5024695,6.7644014,-9.781584,-4.148586,0.96478635,-0.16378808,-6.040535,5.476002360496521,1.1942201847932248,7.791259827271904,-0.7740502620371558,5476.002360496521,167.84740458347537,5804.236025363473,5034.129956529152,-0.031491987,0.57353526,1.0,-1.0,1000.0,0.0,1000,1000,10,5.403197990945499,1.2553051743540506,7.602308675832342,-0.9178300913628172,5403.1979909455,125.94237666290232,5568.31109031316,5164.268564633462,-0.032011766,0.5776636,1.0,-1.0,1000.0,0.0,1000,1000,5476.002360496521,326,330000,330,217.5525781023316,21.847922321408987,17.303017247468233,256.70351767120883,7519.796805733349,32
0.04426682,1.0,0.026380934,0.5,-3.3042955,0.6694868,-2.432328,-6.7093863,2.0,1.2828628,1.1483581,626.7589,-628.15173,18.661516,-605.5286,-711.85126,-627.97437,18.678572,-605.40424,-711.7676,0.0,0.0,0.0,0.0,25.6212,3.0108118,37.62386,17.897205,0.013021994,1.0931296,6.531292,-5.0287366,-4.2227883,0.79102844,-0.39651227,-5.6945744,5.21767780120928,1.8633242066552527,7.738775291743787,-0.8082665108000355,5217.677801209282,980.1585243961808,5937.112347980133,2374.0563224310517,-0.031969156,0.5956768,1.0,-1.0,1000.0,0.0,1000,1000,10,5.184701270024326,1.625487373946777,7.495165082348467,-0.6612349991248349,5184.701270024328,689.2734742766485,5579.320874911281,3199.8097472592262,-0.025256278,0.5785668,1.0,-1.0,1000.0,0.0,1000,1000,5217.677801209282,336,340000,340,218.83857679041103,22.077728365082294,16.976036868989468,257.8923420244828,7777.724816789385,33
0.04369244,1.0,0.033121742,0.5,-3.240382,0.4658596,-2.1632226,-7.3776093,2.0,6.9972444,3.7448497,624.8369,-630.5421,14.2831745,-613.1443,-686.24225,-629.32465,14.477884,-611.17755,-685.4082,0.0,0.0,0.0,0.0,26.628971,4.097282,48.394238,18.904577,0.04235087,1.3034694,6.5765915,-5.26468,-4.176444,0.9124395,0.047508,-5.774812,5.407886737623416,1.7687980594477462,7.904369368257972,-0.6329751488187445,5407.886737623416,1273.2385534014477,5997.75296049865,-42.706086467737435,-0.017391438,0.56213427,1.0,-1.0,1000.0,0.0,1000,1000,10,5.6054863877787335,1.2485487892477414,7.872824541618161,-1.5023157074884694,5605.486387778732,193.4160907549127,5827.432799760204,5232.189581923183,-0.018092545,0.5693913,1.0,-1.0,1000.0,0.0,1000,1000,5407.886737623416,346,350000,350,215.6370486812666,22.11647575441748,15.891292041633278,253.64481647731736,8031.219921136741,34
0.04326066,1.0,0.023070965,0.5,-3.1581929,0.3351209,-2.2152112,-5.1294355,2.0,0.87632585,0.9554957,628.0214,-629.35144,20.189928,-613.16473,-738.18835,-629.6466,20.186203,-612.1293,-739.00476,0.0,0.0,0.0,0.0,26.335495,3.443101,43.542107,18.186699,0.13113444,1.267085,6.9590597,-4.977289,-4.2214236,0.90340513,0.5549829,-9.093034,5.768631128669968,1.35901917236336,8.077489573157413,-0.7264006861890651,5768.6311286699665,178.84895781076918,5997.799594345802,5250.104439995714,-0.02804438,0.58406514,1.0,-1.0,1000.0,0.0,1000,1000,10,5.738476464190354,1.329178711618043,8.054496441565357,-0.8213453438351261,5738.476464190355,283.6346003789714,6088.650815676179,5023.877004879633,-0.018642312,0.57297224,1.0,-1.0,1000.0,0.0,1000,1000,5768.6311286699665,356,360000,360,219.1340980785899,21.974556212779135,16.454010453540832,257.56266474490985,8289.151488190051,35
0.052816696,0.9941406,0.026982617,0.5,-3.364358,1.1053236,-1.8492587,-8.774926,2.0,1.2935605,3.5220528,623.37134,-621.62646,14.673759,-603.6017,-739.5478,-624.8117,14.742197,-606.02795,-741.50903,0.0,0.0,0.0,0.0,26.407623,3.0813468,34.824356,18.25336,0.013240046,1.342288,7.5707126,-5.231064,-4.1215205,0.93682724,-0.19685102,-5.748473,6.028665513871419,2.063689890638494,8.65583172353804,-1.0991631863171734,6028.66551387142,944.9623488347307,6676.2688217058285,3131.971002186026,-0.031486437,0.601547,0.99999994,-1.0,1000.0,0.0,1000,1000,10,5.368440654929553,2.13954116496868,8.44357441841862,-0.608122242932712,5368.4406549295545,1473.6542349925655,6221.504667242627,1005.2388374823425,-0.009827173,0.61588967,1.0,-1.0,1000.0,0.0,1000,1000,6028.66551387142,366,370000,370,218.2737962952815,22.325655513443053,16.767388635315,257.36684044403955,8546.449374902062,36
0.04565796,1.0,0.030727398,0.5,-3.5916088,1.830571,-1.9751688,-9.924216,2.0,12.573591,3.4857702,656.12946,-646.8728,90.77825,-596.7018,-928.86786,-647.5597,93.001915,-595.5374,-943.24805,0.0,0.0,0.0,0.0,27.387142,4.6661863,69.31601,16.636663,-0.04410428,1.5079107,6.3192663,-6.269637,-4.066174,1.1313264,0.32689452,-12.073992,6.360363135700762,1.3212352108553487,8.579442588054894,-0.5741470974816021,6360.363135700761,132.3677573929632,6662.63771922737,6091.687594773526,-0.022284042,0.5825621,0.99999994,-0.9999999,1000.0,0.0,1000,1000,10,5.846662118981164,2.247354723267126,8.436856655533324,-0.6733947344413704,5846.662118981165,1650.730631088551,6640.138435336824,933.1226267009329,-0.054912545,0.609624,1.0,-1.0,1000.0,0.0,1000,1000,6360.363135700761,376,380000,380,217.98345956625417,22.258439369034022,16.537379265762866,256.77927820105106,8803.149521064013,37
0.047665507,1.0,0.02623842,0.5,-3.3710613,1.4788462,-1.9068272,-9.852937,2.0,1.2802129,1.8408158,626.61206,-628.7202,84.14063,-587.58026,-1002.2968,-629.08185,84.49764,-588.20325,-1003.0494,0.0,0.0,0.0,0.0,28.07779,5.185138,60.54851,20.173084,0.08392928,1.6379194,9.259476,-7.128955,-4.1419253,1.1226876,1.1882439,-11.09839,5.997837223280329,1.5277531110434621,8.635669446353086,-2.3745113918329936,5997.837223280329,306.56343236696176,6449.372466707902,5291.061118750233,-0.029365348,0.590663,1.0,-1.0,1000.0,0.0,1000,1000,10,5.64953949770758,2.060126895148029,8.526963977067634,-0.6998097554274296,5649.539497707581,1280.8195775195056,6476.643102930787,1913.625521655093,-0.02461893,0.588416,1.0,-0.99999994,1000.0,0.0,1000,1000,5997.837223280329,386,390000,390,220.8177300374955,22.178454316221178,17.160057112574577,260.15624146629125,9063.163559182547,38
0.04729052,1.0,0.022079365,0.5,-3.2890725,0.83299774,-2.247251,-7.8577414,2.0,1.201392,2.538731,607.2131,-606.4834,23.636301,-581.52405,-695.9963,-605.05725,23.35669,-580.3079,-692.1972,0.0,0.0,0.0,0.0,27.100176,3.6274066,41.32296,19.376272,0.10250678,1.4134971,6.8997774,-6.073674,-4.162327,0.99194944,-0.049340963,-5.764285,5.4241966158808355,2.1621904248156762,8.907293793047904,-2.580910335331714,5424.196615880834,1278.3337650676772,6500.763237131865,1565.8075627223625,-0.007255602,0.60434234,1.0,-1.0,1000.0,0.0,1000,1000,10,5.8443089178708645,1.7870898826154684,8.757432968114063,-1.8820698791118275,5844.308917870864,490.1184594963808,6309.220792395925,4550.257784981183,-0.020753417,0.60006845,1.0,-1.0,1000.0,0.0,1000,1000,5424.196615880834,396,400000,400,219.91913349740207,22.045798222068697,16.078471451532096,258.04340317100286,9320.94802280888,39
0.04924664,1.0,0.029513892,0.5,-3.110086,0.7326812,-1.9619974,-7.5437975,2.0,2.6067193,3.437367,612.808,-611.948,42.043987,-577.2398,-793.562,-611.317,42.366535,-576.0938,-794.6786,0.0,0.0,0.0,0.0,27.591988,3.895615,39.73323,17.229244,0.054882422,1.6151726,7.093295,-7.391078,-4.049173,1.0566633,0.50524664,-5.885759,6.242408631684851,1.4310442441600526,8.578997898236855,-1.438581646668979,6242.408631684852,214.79008059104564,6510.31455691241,5636.295042824439,-0.01888441,0.59940606,1.0,-0.99999905,1000.0,0.0,1000,1000,10,5.999404788185135,1.6305677041295414,8.968819644472797,-0.8234611623139518,5999.404788185133,326.64039500622715,6277.91530414089,5266.096260672758,-0.041020997,0.61245435,1.0,-1.0,1000.0,0.0,1000,1000,6242.408631684852,406,410000,410,219.49645887687802,21.79307579016313,17.021750492975116,258.31128516001627,9579.900034962688,40
0.048632137,1.0,0.030239984,0.5,-3.2193341,1.0262893,-1.8146951,-9.250161,2.0,4.754929,2.7567973,613.9695,-612.37683,52.737392,-578.4937,-1203.8901,-612.3098,53.928993,-577.69446,-1230.1979,0.0,0.0,0.0,0.0,27.629292,5.2754183,79.495865,19.680557,0.079656005,1.6043061,7.443846,-11.100699,-4.0770793,1.0107845,0.5215223,-11.088232,6.085962277386184,1.6636342308293133,9.056087979327277,-2.3958760270559423,6085.962277386186,286.44444152602773,6548.536562966381,5153.178098643654,-0.016992552,0.61259055,1.0,-1.0,1000.0,0.0,1000,1000,10,5.54438324479768,2.399258243421586,8.618191659642207,-2.6053630100805436,5544.383244797682,1940.3552331072774,6624.96432351608,-190.80281967972445,0.0010150127,0.622979,1.0,-1.0,1000.0,0.0,1000,1000,6085.962277386186,416,420000,420,216.56459846859798,22.43353948602453,16.524075301829726,255.52221325645223,9834.963427762967,41
0.054391563,0.9941406,0.029508123,0.5,-3.1642246,1.035311,-2.0620134,-7.7993526,2.0,3.8241415,2.7235475,611.28784,-608.5933,43.03153,-574.8008,-880.9756,-610.5611,43.338406,-578.5242,-889.19995,0.0,0.0,0.0,0.0,28.173807,4.9525304,47.11636,19.045908,0.13702519,1.7428734,8.257175,-7.58323,-4.001186,1.1079912,0.49519587,-6.1498613,6.030335946704244,2.094511381847085,8.926979313448578,-2.4801995782625226,6030.335946704245,965.1084021319733,6653.106662224908,2247.5650699378175,-0.03193176,0.6245705,1.0,-1.0,1000.0,0.0,1000,1000,10,6.325649824668358,1.6663830554853547,8.914335379634213,-2.4278303078607224,6325.649824668357,443.6317565020175,6775.011124402108,5278.180704284273,-0.018878939,0.6161495,1.0,-1.0,1000.0,0.0,1000,1000,6030.335946704245,426,430000,430,215.11444355826825,21.975979681592435,16.807769479230046,253.89819271909073,10089.19550090842,42
0.05580063,1.0,0.03447458,0.5,-3.07517,0.5157458,-2.0461757,-7.227589,2.0,2.1961842,1.9606752,602.62506,-602.7349,35.653,-571.9153,-753.3994,-602.0776,35.602116,-571.13043,-752.52606,0.0,0.0,0.0,0.0,27.612293,3.8070436,38.269997,19.0511,0.015550713,1.6067945,8.403082,-7.077088,-4.0765376,1.0119685,0.45138693,-6.024301,6.546334536047981,1.5498122452009255,8.869579364485299,-0.9150688425558932,6546.334536047981,127.89910463570438,6748.92522278947,6305.955910803869,-0.027796349,0.60414827,1.0,-1.0,1000.0,0.0,1000,1000,10,6.428078154940212,1.5867932547217367,8.819447766211715,-1.007793805699339,6428.078154940214,154.75883208010345,6625.274188766458,6089.258883772305,-0.027864225,0.6164849,1.0,-1.0,1000.0,0.0,1000,1000,6546.334536047981,436,440000,440,216.37750761769712,22.31194716785103,16.551850778516382,255.24130556406453,10341.501936075743,43
0.052116465,1.0,0.032330275,0.5,-3.1637619,0.78915626,-2.017443,-7.001072,2.0,3.9399133,2.2834828,588.20636,-591.4858,18.889458,-568.9544,-751.40497,-590.3973,18.880367,-567.2609,-748.9185,0.0,0.0,0.0,0.0,27.90858,3.7512288,37.82494,19.938637,-0.00029154867,1.6435328,6.298223,-6.077263,-4.006069,1.0880728,0.011739731,-5.930177,6.737918794746472,1.526917091651674,8.875390862824748,-1.770596335044484,6737.91879474647,129.75768070100276,6983.329746151146,6461.299702702142,-0.015370655,0.5980979,1.0,-0.99999976,1000.0,0.0,1000,1000,10,5.951622343199686,2.579927164314249,8.996755042135419,-0.859804553113809,5951.622343199686,2120.1924732968982,6789.949097113941,-400.47763246949575,0.02595719,0.61987966,1.0,-1.0,1000.0,0.0,1000,1000,6737.91879474647,446,450000,450,209.6832034084946,19.368081303779036,14.737531265243888,243.78881597751752,10585.620167729445,44
0.053906344,1.0,0.027095037,0.5,-3.056032,0.8467255,-1.9153246,-6.7112646,2.0,1.3307118,3.7058892,591.5122,-592.5865,28.672966,-569.31024,-737.48505,-594.5359,28.52877,-570.864,-744.2852,0.0,0.0,0.0,0.0,27.224545,3.2986956,39.236855,19.303612,0.11384206,1.4723653,7.166026,-6.5889754,-4.0758553,0.95739955,0.40276885,-5.7811737,6.414409181344007,2.036257419604055,9.499219988129767,-0.792466089908103,6414.409181344009,1074.9426921145043,7122.621558735212,1888.8635283906556,-0.017589591,0.6190806,1.0,-1.0,1000.0,0.0,1000,1000,10,6.691493088579719,1.7102441069509315,9.453546208074659,-0.6521551815548129,6691.493088579719,236.59840780381896,6984.304142919045,6119.967278920884,-0.013356171,0.6037634,1.0,-1.0,1000.0,0.0,1000,1000,6414.409181344009,456,460000,460,209.10976579925045,19.698383242823184,14.888304751832038,243.69645379390568,10829.253126639407,45
0.059464842,1.0,0.035318226,0.5,-3.1657853,0.928049,-1.9947047,-8.200801,2.0,1.4109933,1.3021641,593.7932,-593.3141,34.819553,-562.2793,-696.82104,-594.355,34.927364,-563.9909,-698.51996,0.0,0.0,0.0,0.0,27.711132,3.8152006,42.01583,15.703892,0.24753928,1.6402779,8.313538,-6.33005,-3.9682596,1.0900197,0.045416594,-5.370495,6.662382451496161,1.9759263418781936,9.42015506370176,-0.851041739543525,6662.3824514961625,674.5397256219087,7079.500024701025,3904.9486909798234,-0.026104815,0.6352116,1.0,-1.0,1000.0,0.0,1000,1000,10,6.297276021457641,2.5126159564235,9.458576635492529,-0.7435869617769821,6297.27602145764,1527.8264535701485,7393.694212284445,1953.3711281505632,-0.018284416,0.63107145,1.0,-1.0,1000.0,0.0,1000,1000,6662.3824514961625,466,470000,470,209.91576191503555,19.648649628274143,14.3983448385261,243.9627563818358,11073.396728089545,46
0.058679063,0.9980469,0.0287137,0.5,-3.1023436,0.9963931,-2.1571846,-8.865442,2.0,2.3538733,2.097524,590.96326,-589.4036,43.459236,-552.68304,-802.5702,-590.01996,43.50897,-553.61536,-801.6058,0.0,0.0,0.0,0.0,29.135883,4.208109,44.45614,19.296696,0.033463042,1.9230462,6.399461,-6.8619685,-3.889433,1.2105277,0.09134269,-5.819335,6.809331597784195,1.8494676365392018,9.525593891961773,-0.6902471948170585,6809.331597784195,235.55522239773688,7206.160673276835,6219.011243031622,-0.03171961,0.6299449,1.0,-0.99999994,1000.0,0.0,1000,1000,10,6.68732362287784,1.7096286690264546,9.497574454027609,-0.6205492949350327,6687.323622877842,376.6608027294166,7252.302743272885,6116.4436306478565,-0.025816785,0.6300039,1.0,-1.0,1000.0,0.0,1000,1000,6809.331597784195,476,480000,480,223.78828706452623,19.830312163103372,16.283716739155352,259.90231596678495,11335.379642637447,47
0.06322337,0.99609375,0.036394432,0.5,-2.977418,0.48868746,-1.8177145,-5.40058,2.0,4.4298954,4.239354,583.48505,-581.74176,37.165684,-544.18176,-798.48065,-582.77625,37.525017,-544.2493,-799.7219,0.0,0.0,0.0,0.0,28.787868,3.904961,42.634583,14.584548,0.08392254,1.7481236,6.834259,-6.698132,-4.033509,1.1093484,0.030224562,-5.7918825,6.517279006060395,1.6690928414888166,9.415480227208445,-0.9322650261809815,6517.279006060395,185.98841738572284,6814.038307367325,6176.2290136567235,-0.028675193,0.64205366,1.0,-1.0,1000.0,0.0,1000,1000,10,6.599848029101458,1.9166477656734047,9.564087868610795,-0.7671003079490731,6599.848029101458,231.20263360400196,6849.1256024202885,6084.645759906246,-0.022328401,0.6313294,1.0,-1.0,1000.0,0.0,1000,1000,6517.279006060395,486,490000,490,229.68074395973235,21.900726769585162,16.4248517639935,268.006322493311,11603.150483204052,48
0.05699262,1.0,0.030663192,0.5,-2.962246,0.51409966,-1.9039081,-6.1306686,2.0,4.555849,5.3693266,579.467,-580.46783,24.568155,-544.9564,-710.56805,-580.36475,24.250164,-544.2768,-711.2003,0.0,0.0,0.0,0.0,29.223843,3.7053647,40.08268,19.515392,-0.03219759,1.737738,6.62091,-7.8230515,-4.095445,1.0989772,0.5131755,-5.8635464,7.413654955885044,1.5900708941338826,9.498342773955846,-0.9763636745350884,7413.654955885044,131.70472501705078,7646.762332535225,7204.362774261512,-0.027345913,0.6277559,1.0,-0.99999994,1000.0,0.0,1000,1000,10,6.66347699635076,1.632193380385373,9.290567608900437,-0.935781449110796,6663.47699635076,263.45802358047075,7234.392335939721,6345.423693489057,-0.025875196,0.641642,1.0,-1.0,1000.0,0.0,1000,1000,7413.654955885044,496,500000,500,227.05309755261987,21.67864186875522,17.189197395462543,265.92093681683764,11869.711927973665,49
0.06286746,0.99609375,0.03655572,0.5,-2.938786,0.42123845,-1.8165904,-4.174296,2.0,10.536087,11.130018,580.963,-578.8602,24.619358,-544.0058,-709.8273,-578.5693,24.591562,-543.76135,-709.313,0.0,0.0,0.0,0.0,28.93668,4.3132443,40.99618,20.119371,0.13234271,1.7330952,9.370234,-7.890664,-4.1278625,1.1060159,0.6507919,-7.138747,7.313023308911826,1.571071627820137,9.377024501718733,-0.8666923047571741,7313.023308911825,113.02725115165379,7517.656880997527,7038.222664948268,-0.004922547,0.6259854,1.0,-0.9999997,1000.0,0.0,1000,1000,10,7.073669578445621,1.7009622825152146,9.637783542279362,-0.9860518518437585,7073.669578445622,387.3796168747515,7585.695532686485,6219.822250399495,-0.014868792,0.62902987,1.0,-1.0,1000.0,0.0,1000,1000,7313.023308911825,506,510000,510,230.54676626063883,22.30810701334849,16.520905777812004,269.3757790517993,12138.717801572755,50
0.06489432,0.9980469,0.043652587,0.5,-2.9286094,0.40913382,-2.0817869,-4.5566926,2.0,2.8828902,3.56215,572.2386,-574.5028,20.048496,-548.51324,-652.7123,-574.94653,20.011192,-548.1031,-652.1232,0.0,0.0,0.0,0.0,29.093452,3.7638164,37.91439,20.970472,0.21448863,1.8562714,9.568389,-6.275872,-3.9665577,1.1876366,0.36061883,-5.8163404,5.646754771416511,3.1264739124472696,9.530895434943421,-0.7368085612800511,5646.754771416512,2395.4177157385902,7268.499275053751,85.08781047000912,-0.012903017,0.6602431,0.99999994,-1.0,1000.0,0.0,1000,1000,10,7.139945106077741,1.5953588181293668,9.48810913871406,-0.7050083786930907,7139.94510607774,235.09612965669973,7493.615738230826,6666.901420984996,-0.009980619,0.6240428,1.0,-1.0,1000.0,0.0,1000,1000,5646.754771416512,516,520000,520,230.4165367842652,21.95178969297558,16.906094667501748,269.2744211447425,12408.019572333433,51
0.059647143,1.0,0.028631112,0.5,-2.8036761,0.34168118,-1.9689052,-3.8733323,2.0,1.4914132,2.5255969,567.53406,-566.2403,15.306063,-546.84814,-644.0957,-565.57117,15.13343,-546.92957,-643.50653,0.0,0.0,0.0,0.0,28.172846,3.7487388,40.71675,19.936306,0.10253998,1.6491712,8.710593,-6.2329154,-4.087665,1.0962572,0.38974285,-5.699447,7.819322138860068,1.665847660807953,9.72945870357903,-0.9514591040490215,7819.322138860067,206.45591163655155,8091.091724216413,7367.827777929306,-0.02658056,0.6402856,1.0,-0.9999998,1000.0,0.0,1000,1000,10,7.278443686891283,1.8059876342127739,9.713725831746341,-0.7059819548035895,7278.443686891287,297.42051810595365,7831.5325933490085,6823.072156022408,-0.015249942,0.6419438,1.0,-0.9999998,1000.0,0.0,1000,1000,7819.322138860067,526,530000,530,227.95540248323232,21.978239483665675,16.52650494221598,266.460146909114,12674.7061864594,52
0.061710473,1.0,0.03977777,0.5,-2.926919,0.6215009,-1.8380336,-7.0792446,2.0,2.3615742,1.7020414,562.65686,-563.5385,17.592165,-538.74274,-642.0349,-563.5897,17.527449,-539.7558,-644.9778,0.0,0.0,0.0,0.0,28.158428,3.67411,38.06037,19.829815,0.07925537,1.5840057,6.045767,-5.646224,-4.110107,1.0230442,-0.45247054,-6.360037,7.337647942518993,1.8370270939382243,9.541943406418842,-0.6144741091909964,7337.647942518995,268.61607012868393,7690.377235690921,6766.573663474906,-0.0061398796,0.61080724,1.0,-1.0,1000.0,0.0,1000,1000,10,7.246493409446851,2.4162840391837643,9.5251923511403,-0.8044587903775868,7246.493409446853,1434.4372196340084,8080.25778820623,2966.210099818275,-0.011749358,0.6300514,1.0,-0.99999994,1000.0,0.0,1000,1000,7337.647942518995,536,540000,540,228.7837365833111,22.195979877840728,16.050593294668943,267.0303097558208,12939.416758934502,53
