Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0019529618,1.0,0.10557666,16.0,0.0024277128,0.007168181,0.049070556,4.53989e-05,2.0,0.000261284,0.00027321847,-0.23866661,0.24870607,0.17386267,1.1404911,-0.051896453,0.24691203,0.17217702,1.151942,-0.05448045,0.0,0.0,0.0,0.0,47.330193,14.559214,87.55582,15.325189,0.36062774,1.9886812,5.467981,-5.0005565,-0.8597638,0.35939205,-0.067147374,-3.5073261,4.704630427213099,1.034243409668997,5.484211185203034,-5.19941278975902,172.1361487572998,9.104782141220202,197.16324710485597,147.1001900013336,0.1252856,0.8874896,0.999575,-0.9997582,36.588665447897625,2.02202214105028,42,32,252,4.788279765515176,1.2008531634556507,6.098912236087818,-5.222242267509083,189.8970951450741,33.574084797592775,346.3893464027731,124.99257362618503,0.21048509,0.8616672,0.99999994,-0.9999963,39.65873015873016,6.361669315733193,69,27,172.1361487572998,1166,1170000,23654,17.364641092717648,26.163186244200915,17.712584337219596,61.24041167413816,6648.108638946898,116
0.0013964304,1.0,0.09377173,16.0,0.0031982595,0.008943884,0.048969083,4.53989e-05,2.0,0.00014183027,0.00014039056,-0.21977924,0.22378129,0.17261292,0.5153168,-0.058838487,0.22521576,0.1717726,0.5190592,-0.06703052,0.0,0.0,0.0,0.0,47.25866,10.435693,71.743996,20.735985,0.37688217,1.950907,3.9059446,-4.401648,-0.8583679,0.32747668,0.121733785,-3.3717475,4.907756462168224,0.896864079528093,6.587482569194185,-4.804637193008105,336.15619262544055,65.83362322761022,685.3737486667419,231.41751315309904,0.25093496,0.8201893,0.9999963,-0.9998177,68.49488054607508,14.36021741124969,136,48,214,4.867102437366944,0.9820791437592219,6.580604931857392,-5.187464793562626,227.18451517223554,66.6069939850836,432.3203010646249,86.38916547923186,0.20766297,0.86144924,0.9999972,-0.99999434,46.677570093457945,12.5058401939001,83,19,336.15619262544055,1176,1180000,23868,18.136046170257032,27.335713684093207,18.557620014529675,64.02937986887991,6712.702038028743,117
0.0038428255,0.9980469,0.09768569,16.0,0.0014216732,0.0062546013,0.048508354,4.53989e-05,2.0,0.00014557721,0.0002370872,-0.25621665,0.2553347,0.20155412,0.6596546,-0.09722388,0.2539222,0.20259187,0.6694356,-0.11009207,0.0,0.0,0.0,0.0,48.620922,10.472859,84.055954,18.488178,0.6209073,1.9172974,4.2825565,-4.47088,-0.91072804,0.38963786,-0.25254077,-3.2856088,5.181902541373152,0.8188644466060521,6.546321134724342,-1.550931390453175,314.0139008304008,25.9358692415958,367.76975699595465,256.6685947365959,0.2484622,0.83186764,0.99924755,-0.99958277,60.59818731117825,4.174284283818613,70,52,160,4.986146908596687,0.8302500361247598,6.72170857726694,-4.683771496648573,312.38210382358244,69.85203978163662,605.8945499849167,208.0796462270295,0.24729145,0.83017856,0.9999812,-0.99998194,62.65,14.311795834206134,124,43,314.0139008304008,1186,1190000,24028,17.1686865654774,27.927690505050123,17.957491412758827,63.05386848328635,6776.479182314128,118
0.00080045464,1.0,0.058616858,16.0,0.0029282032,0.0107820975,0.06964338,4.53989e-05,2.0,0.00014024122,0.0001326184,-0.23480484,0.24336243,0.19311315,0.6919592,-0.035817295,0.24096133,0.19210865,0.6800566,-0.05731228,0.0,0.0,0.0,0.0,47.73125,12.467522,80.18567,16.183573,0.54924315,1.9220409,5.0452027,-4.4261565,-0.85350776,0.2797131,0.08182281,-3.3507726,5.1493337542851565,0.8103583964386614,6.7405541625744325,-1.177224568109267,371.81164050345626,33.844788256197944,601.0386408337054,326.82524491111076,0.30852062,0.84638333,0.99999976,-0.9999716,72.2057761732852,9.235246944744198,127,62,153,5.105829359320701,0.8537771136909156,6.859338519714158,-1.0988053314295048,331.57856545235614,42.65387494871136,584.4651923194729,254.15947769442448,0.2927377,0.824535,0.9999988,-0.999984,64.94117647058823,9.597273097265631,116,52,371.81164050345626,1196,1200000,24181,17.7867948198691,28.671888779848814,17.537706724368036,63.99639032408595,6838.820411316585,119
0.0016815736,1.0,0.0781436,16.0,0.002363772,0.008304053,0.061919846,4.53989e-05,2.0,0.00023130488,0.0001728081,-0.27868235,0.26931548,0.20663369,0.75320196,-0.06199792,0.27356344,0.20862836,0.75219244,-0.05590585,0.0,0.0,0.0,0.0,47.761356,12.707086,76.44049,14.473635,0.66944414,1.9098986,6.038027,-4.200459,-0.89070696,0.37777656,0.033219755,-3.5188413,4.643394829388464,0.6282637259197275,6.3928759606935746,-1.1546574163590453,406.1044176549875,82.57109062593473,700.9132081189207,288.44529847100563,0.36759377,0.8071993,0.9999999,-0.99990153,87.4585152838428,17.448971878872378,152,58,118,4.790294658246354,0.665885649851755,6.69724098786082,-1.3021719651990233,407.0532587986118,106.12096613474621,972.105213680474,287.41984790054954,0.32276803,0.833571,0.9999998,-0.9999973,84.97457627118644,22.784347089132947,199,58,406.1044176549875,1206,1210000,24299,16.907243858091533,27.044226875994354,18.0599260404706,62.01139677455649,6902.399306485429,120
0.0006849633,1.0,0.06252119,16.0,0.0043838494,0.014735237,0.07834907,4.53989e-05,2.0,0.00011660841,0.000104534,-0.28627834,0.29088938,0.17816596,0.697026,-0.044542223,0.28870004,0.17830327,0.6903253,-0.04344091,0.0,0.0,0.0,0.0,49.89027,11.073481,73.92725,16.520216,0.8716362,1.8897625,4.476841,-3.9442961,-0.8737606,0.23950794,0.15347499,-3.3636074,5.191772966581536,0.9516753533852137,6.875867838980543,-4.725669845300905,372.1017853334224,19.55842723611581,433.50666721685485,292.6320332792828,0.3303335,0.7667443,0.99970245,-0.99995,71.67142857142858,3.5585768767521526,85,58,129,4.9960818326733065,0.7736748192859466,7.1350878644387805,-3.404867433343437,388.8423379848062,93.1187875889618,742.938119646227,234.95007096159586,0.31037346,0.7887499,0.99999964,-0.9999918,77.82945736434108,21.179236589080453,147,45,372.1017853334224,1216,1220000,24428,12.869761193171144,28.62490923004225,13.436807472724468,54.93147789593786,6953.061272451188,121
0.0016555614,1.0,0.093795955,16.0,0.00087044295,0.0047022398,0.06141454,4.53989e-05,2.0,0.00015521483,0.00014886167,-0.29204026,0.28114408,0.18790852,0.771238,-0.06115818,0.28333545,0.18861291,0.76941884,-0.055933625,0.0,0.0,0.0,0.0,47.179447,13.077269,83.125336,12.831335,0.7346989,1.8767753,4.435672,-5.717352,-0.8962207,0.3069486,-0.074976325,-3.4661555,4.981755733271277,0.689837140995148,7.202013475017325,-1.2639895785331872,461.781080053507,73.76488368075778,1033.896629665477,358.7142807624985,0.27529714,0.81749225,0.9999037,-0.99998504,92.69444444444444,16.91014287635576,213,72,126,5.048884464690538,0.7902345879138806,7.110885665905574,-4.7307429728373105,397.7398983850657,99.71678281062398,794.6732630446371,238.35356315014087,0.30345866,0.788676,0.99999774,-0.99999493,78.77777777777777,22.636846241474124,169,45,461.781080053507,1226,1230000,24554,17.744663991499692,24.398150871042162,17.294327571056783,59.43714243359864,7019.441262529697,122
0.0007608851,1.0,0.07034241,16.0,0.0007766989,0.00376552,0.04011441,4.53989e-05,2.0,9.7944096e-05,8.792504e-05,-0.2005342,0.20703979,0.16428486,0.71079147,-0.036182538,0.2091716,0.16340989,0.7179387,-0.04395391,0.0,0.0,0.0,0.0,42.94538,13.695598,80.43674,9.220199,0.66371775,1.7560061,5.4565325,-4.1367283,-0.8330367,0.3076686,-0.015599549,-3.615749,4.8212728246471395,0.637966348213681,6.048641874195885,-0.5403606989626919,374.39612806901334,27.125585587096353,457.3933331434456,321.6966109024053,0.28084883,0.82385266,0.99998987,-0.9997753,77.65503875968992,5.923379786850822,97,67,123,4.86844335390057,0.6536177327325037,6.928680427140041,-0.6647651805813606,398.10409149212967,83.33042891772281,749.0910554092102,268.7397973391797,0.2516604,0.8205313,0.9999919,-0.99999136,81.77235772357723,17.50531301839627,156,57,374.39612806901334,1236,1240000,24677,17.571934522129595,31.35289311176166,17.42307085217908,66.34789848607033,7085.182031287346,123
0.00093063264,1.0,0.085956275,16.0,0.0016656856,0.008493653,0.07797381,4.53989e-05,2.0,8.163498e-05,0.00010936549,-0.20652157,0.21352836,0.15864961,0.6303639,-0.024873704,0.21106566,0.1576767,0.63135135,-0.043805838,0.0,0.0,0.0,0.0,43.143322,12.713239,78.08373,15.843326,0.5445316,1.8028489,5.886417,-4.2909265,-0.82747525,0.29108194,0.014799058,-3.4794543,4.635382121103677,0.6118391839239712,6.62667445878521,-0.22414141331452608,403.1976291947834,36.70077490448125,496.5048050878334,312.05250757403786,0.31904668,0.81217724,0.9998098,-0.99892324,86.98260869565217,7.618036502356019,107,68,130,4.76913659314922,0.6498818938101986,6.383522895157421,-1.0761442181356529,366.45311868436585,54.03791899520052,819.0162280657698,301.727511993689,0.2945234,0.81790555,0.9999969,-0.9999869,76.83846153846154,11.47559540681129,164,62,403.1976291947834,1246,1250000,24807,15.955485224723816,30.75620307167992,16.241033881902695,62.95272217830643,7142.645868235268,124
0.0009777558,1.0,0.12896335,16.0,0.0024816913,0.009664476,0.059829492,4.53989e-05,2.0,6.914571e-05,6.135898e-05,-0.19511405,0.2093182,0.1548524,0.60653013,-0.013720095,0.20676938,0.15525918,0.610077,-0.024373546,0.0,0.0,0.0,0.0,45.871292,13.051433,80.41068,17.585999,0.69706154,1.8416082,4.4457536,-4.867504,-0.827826,0.297661,-0.09948647,-3.5046453,4.82814025534427,0.7728882371841723,6.790039353037876,-0.9213664716433447,309.511645022887,23.347367938673855,416.0716699982119,276.08036639010766,0.2642224,0.8063251,0.99993384,-0.9990358,64.10576923076923,6.6113513532390895,83,53,131,4.982843609210749,0.753046029639565,7.085079709423198,-0.9972377446808087,380.44581510935814,76.29708939845305,646.932369566982,188.2629776590072,0.28670195,0.8041931,0.9999802,-0.9999915,76.35114503816794,15.945002645842068,133,38,309.511645022887,1256,1260000,24938,13.112043207045645,25.276370467152447,14.735622826498002,53.12403650069609,7194.784946412314,125
0.0015664549,1.0,0.10158495,16.0,0.0022264258,0.010485792,0.079980336,4.53989e-05,2.0,6.806217e-05,7.286645e-05,-0.1965951,0.19807048,0.15028788,0.6291887,-0.025697067,0.19902319,0.14893095,0.6185409,-0.022044748,0.0,0.0,0.0,0.0,45.00072,13.154001,77.56648,16.539732,0.65999436,1.8031781,4.101406,-3.7167997,-0.8462692,0.34354982,-0.13516697,-3.4693093,5.1180359040794166,0.7683693432087744,6.825168076718001,-1.9378883300139327,435.0330518467504,90.91664972163211,1088.1640726416424,340.49081952142274,0.23883875,0.821811,0.9999585,-0.9999895,85.0,19.755068004550296,213,66,151,5.112834050767114,0.7905064125758643,6.8990160300265915,-1.9818974219490695,338.9368797892637,75.11970397370739,604.8384901225756,243.3508565526019,0.24235746,0.8145836,0.9999975,-0.99996823,66.29139072847683,15.537005346976201,123,47,435.0330518467504,1266,1270000,25089,13.409208107274026,24.303998731076717,14.672692723106593,52.385899561457336,7247.596266437788,126
0.0021588036,1.0,0.06259145,16.0,0.0015961743,0.007226961,0.0626527,4.53989e-05,2.0,0.00015209189,0.00014763167,-0.16239528,0.17324182,0.1422232,0.6454911,-0.025131106,0.17310263,0.14231537,0.6413692,-0.019423574,0.0,0.0,0.0,0.0,42.757248,12.002844,76.42139,10.844519,0.62118506,1.7535169,3.7949877,-4.8634243,-0.8371878,0.31070188,-0.078056335,-3.2084374,5.129828586356848,0.7598366457294109,7.596229507338398,-3.8872080304961507,485.97866664335356,72.38073885442607,846.8724018295339,407.59673581363404,0.24927323,0.8184893,0.99998397,-1.0,94.73584905660377,17.305142591962642,168,77,107,4.876746858554785,0.6787822220545628,6.693599739425985,-2.0588479182350214,455.6795802974836,116.4299995493775,969.4379128137541,306.05629327577947,0.2657318,0.8165929,0.99999565,-0.9999953,93.4392523364486,26.509098268892217,203,65,485.97866664335356,1276,1280000,25196,13.221556471660733,24.740501136984676,15.174164737109095,53.136222345754504,7301.09958917927,127
0.0011851824,1.0,0.06251771,16.0,0.0012037675,0.0055682706,0.043788824,4.53989e-05,2.0,7.86511e-05,9.8538e-05,-0.17404261,0.17419584,0.137533,0.54936635,-0.017033413,0.16861197,0.13751824,0.533912,-0.025687337,0.0,0.0,0.0,0.0,42.270103,12.758183,79.07966,13.298437,0.6048079,1.7581948,4.0134425,-3.814787,-0.8294229,0.31247485,-0.04488945,-3.2736497,4.85018827754751,0.56873751166014,6.089888102731216,-1.966389751904515,444.7113270007032,43.13455158799663,636.6502356815556,401.92100246133964,0.28896806,0.8096871,0.999972,-0.9997396,91.68949771689498,9.49330113366148,132,81,107,4.865825142591833,0.6130638172702568,6.875241861127016,-2.2024127984720883,452.2943632543773,92.60516264255465,943.6584528882385,348.01849278484775,0.27797857,0.8130088,0.9999994,-0.9999997,92.95327102803738,19.632313234696397,197,68,444.7113270007032,1286,1290000,25303,13.123614723328501,25.120482041034847,15.59187454264611,53.83597130700946,7354.9255944858305,128
0.0007473687,1.0,0.046896998,16.0,0.0009162161,0.0040617143,0.033966426,4.53989e-05,2.0,6.371898e-05,9.04466e-05,-0.17065465,0.17177978,0.1306384,0.5924075,-0.047734722,0.16917984,0.12934358,0.5900158,-0.053833082,0.0,0.0,0.0,0.0,44.43019,12.668007,73.14918,17.907808,0.7272746,1.7731186,4.709832,-5.670235,-0.8557874,0.26147577,-0.16502023,-3.1987162,4.769566430158856,0.7999498047927297,6.607230557230668,-4.73890420373837,440.5364975100183,66.41041318714502,671.9799934500412,280.86218851383944,0.24235643,0.8105143,0.99996346,-0.99999756,92.36405529953917,14.087651819411224,138,56,104,4.786739075410656,0.6683792472583129,6.448318563291866,-4.605546035169436,463.3931635695624,107.97793512273932,1015.6342055570375,252.43001854100862,0.28255925,0.80085826,0.9999662,-0.99999905,96.8076923076923,23.779061944960077,217,49,440.5364975100183,1296,1300000,25407,13.16506921313703,25.12521622190252,15.420667157042772,53.71095259208232,7408.040343795903,129
0.0009981546,1.0,0.03907771,16.0,0.0011879167,0.005837793,0.064969435,4.53989e-05,2.0,5.3555967e-05,6.148443e-05,-0.16610613,0.1665627,0.11296033,0.48421308,-0.029635027,0.16785002,0.11225144,0.4847542,-0.016997308,0.0,0.0,0.0,0.0,42.04158,11.025736,69.57614,15.722943,0.6822004,1.7231079,4.474201,-4.436915,-0.83999604,0.26890212,0.16460747,-2.804994,4.907267386798088,0.6469194243468268,6.549252132963802,-4.53554741336777,504.92006589085554,95.94526959933953,848.0950852112871,240.92758823250793,0.28249982,0.78187776,0.9999768,-0.9999666,102.8923076923077,20.509002208728564,174,48,132,5.028586395100031,0.8172564643825857,6.761250833472621,-4.682330909268037,380.19160775074465,99.95743418902383,797.1108037731524,236.83353575424115,0.26217642,0.79549927,0.9999965,-0.9999992,75.60606060606061,22.51355065885997,162,46,504.92006589085554,1306,1310000,25539,13.616342505440116,24.54077377403155,15.054467064794153,53.21158334426582,7461.414633808192,130
0.0029330645,1.0,0.05863048,16.0,0.0012946099,0.0042011146,0.028429445,4.53989e-05,2.0,0.23761603,0.2372724,-0.15971921,0.1350997,0.1240503,0.6183098,-0.04428394,0.13201249,0.12449111,0.61410624,-0.05669792,0.0,0.0,0.0,0.0,41.477566,11.788482,72.196,14.937651,0.6204681,1.7175199,3.7739916,-4.437982,-0.840945,0.31841326,-0.048259377,-3.3820407,5.042813340731483,0.7157422436057627,6.725086602186313,-0.27557387875096406,283.0049447662612,23.597133826489404,369.60060700043977,241.95126586771096,0.18853562,0.8205946,0.9999735,-0.99991095,56.12044817927171,5.087420837666911,77,49,170,5.068435389888645,0.7045128326622675,6.800811836284652,-4.3861456939522245,298.1134439029209,74.52708342358137,697.0206006105582,209.55414843450254,0.2540213,0.7800212,0.999998,-0.999996,58.81764705882353,14.895192090229797,141,44,283.0049447662612,1316,1320000,25709,13.295204642694443,24.703976434189826,15.253606110811234,53.2527871876955,7518.169326313771,131
0.0016057398,1.0,0.06253433,16.0,0.001087008,0.0041355025,0.03581462,4.53989e-05,2.0,5.374087e-05,7.768904e-05,-0.12748082,0.1307827,0.10350883,0.5091263,-0.06316692,0.13187778,0.102759495,0.5036496,-0.05310908,0.0,0.0,0.0,0.0,38.67847,12.024907,68.04852,9.870954,0.6112687,1.6305109,4.0590425,-4.328756,-0.8185894,0.30424193,-0.12457788,-3.455966,5.1068740554646,0.5522720380004393,6.163963600445892,-1.2793448461351007,280.1085440832912,10.138914847697105,317.3664865656644,253.72975622835753,0.11225939,0.70005643,0.9999959,-0.9991668,54.84931506849315,1.9867453448077854,62,50,162,5.061213639464688,0.6471053515736801,6.61759906082532,-1.4969734725181487,313.10792033774754,68.2510687058286,674.5001199049501,194.94041542338329,0.19967066,0.74851006,0.9999882,-0.9999911,61.864197530864196,13.97639375449671,134,41,280.1085440832912,1326,1330000,25871,17.518594634719193,28.25046061910689,18.383253247477114,64.1523085013032,7582.438277286943,132
0.000864816,1.0,0.031282417,16.0,0.0023009137,0.007551955,0.056562953,4.53989e-05,2.0,4.039226e-05,5.2076713e-05,-0.13198107,0.13287775,0.09109595,0.47887108,-0.046808958,0.13444757,0.09083328,0.484582,-0.05957547,0.0,0.0,0.0,0.0,34.988663,11.405307,67.455086,14.631797,0.36803406,1.5802463,4.920173,-5.028548,-0.8159832,0.34031487,-0.09594208,-3.519824,5.290347550086555,0.6888159763478545,6.689990063456931,-0.7668920679129281,357.9384810323765,17.640975973603183,408.45663512509583,323.8124977503146,0.22633041,0.7732664,0.99961674,-0.99898887,67.65878378378379,3.57002212602073,78,61,166,5.049950198941368,0.6240766746314179,6.677304395789064,-1.044732242088105,303.787967991738,69.70325719263305,479.575846313515,174.32660848696327,0.21694343,0.7364026,0.9999981,-0.9999321,60.1566265060241,12.266107607894774,96,38,357.9384810323765,1336,1340000,26037,16.984124306589365,28.38922624476254,16.985517628025264,62.35886817937717,7647.54787664488,133
0.0017239454,1.0,0.027384292,16.0,0.0024733678,0.00951523,0.058989953,4.53989e-05,2.0,0.00012093986,0.00010594695,-0.14237764,0.13802437,0.124303594,0.5355342,-0.03768933,0.13870987,0.12680297,0.5395982,-0.053228542,0.0,0.0,0.0,0.0,37.495865,12.477838,71.63833,13.124758,0.43232474,1.6472557,4.4890456,-4.4644504,-0.8101214,0.40299883,-0.060424745,-3.4376519,5.203539916310184,0.6651932701500641,6.334581314619397,-1.9707325742586415,288.6162873802738,13.29801476974755,334.68417661262333,259.3470726613883,0.2739601,0.78570724,0.99994314,-0.9990078,55.46537396121884,2.5502252219887738,64,50,164,5.239054306121386,0.716018786849102,7.029389193279195,-1.809888569756489,318.27254909687423,30.12391368334906,390.9887774018867,243.85732605010364,0.17210203,0.7944059,0.99992967,-0.99998885,60.75,5.231675336760519,74,49,288.6162873802738,1346,1350000,26201,17.25749635649845,31.157799864653498,18.325174535624683,66.74047075677663,7708.916777200997,134
0.0031335056,0.9980469,0.027366223,16.0,0.0023753317,0.008486922,0.06862568,4.53989e-05,2.0,4.9142007e-05,4.690177e-05,-0.15629353,0.15831959,0.12292146,0.60212296,-0.033869416,0.15975416,0.12243889,0.6020446,-0.029314741,0.0,0.0,0.0,0.0,39.412018,11.270203,67.443504,13.083824,0.5844277,1.6666822,4.1428666,-3.7151008,-0.79490817,0.33412567,0.07218242,-3.6067595,5.288694547385632,0.723094656516643,6.685982888248955,-2.265981794862273,308.7333263040889,14.22695921086407,353.00841127557777,279.5400126275632,0.3411648,0.76686555,0.99999154,-0.9997567,58.37609329446064,2.6989275296936235,66,53,176,5.250491487211589,0.6959701826450778,7.1738243127008445,-1.6715555402617666,299.8149968549799,26.909206296803152,354.1764990901557,241.47483744843746,0.21485226,0.8000198,0.99997145,-0.9999761,57.10227272727273,4.43524052009295,67,48,308.7333263040889,1356,1360000,26377,13.315865386743098,25.795738027896732,16.961609573103487,56.07321298774332,7762.930264479015,135
0.0009268029,1.0,0.08596693,16.0,0.0032791325,0.009605322,0.07482323,4.53989e-05,2.0,8.122518e-05,0.000111094734,-0.20050593,0.20760442,0.14223203,0.63592786,-0.029084027,0.20493884,0.14175224,0.632457,-0.025658146,0.0,0.0,0.0,0.0,41.39639,13.758615,82.90562,6.3856077,0.59916496,1.7109532,4.3136783,-3.898766,-0.86276716,0.42598987,-0.18817973,-3.5349627,5.352305788149536,0.757179383613577,6.36027545664299,-0.7148979133844087,279.2955817264073,9.644885722585915,311.9774662795859,255.84706017504908,0.32367676,0.7535399,0.99878913,-0.9980384,52.182291666666664,1.823772120705843,58,48,183,5.332971142996594,0.7245019533706403,7.032182133490808,-0.622484015383491,290.83634976560654,16.694371055451292,338.6670106568326,249.10825187950906,0.34240857,0.7607653,0.9999984,-0.9999692,54.53551912568306,3.2047771085066086,64,47,279.2955817264073,1366,1370000,26560,13.334286822937429,23.74722346710041,16.990536474157125,54.072046764194965,7816.411242533475,136
0.0023813643,1.0,0.039097466,16.0,0.002724818,0.009582252,0.08438113,4.53989e-05,2.0,7.977044e-05,8.014762e-05,-0.20861533,0.20418553,0.16718827,0.6078862,-0.04434061,0.21086407,0.17010756,0.61441344,-0.032260537,0.0,0.0,0.0,0.0,43.098152,17.647093,89.56152,6.5631647,0.78161186,1.7133623,3.7534144,-5.0389585,-0.8276723,0.40047112,0.015326381,-3.4785647,5.25255228634168,0.8019063276321124,6.519264257569056,-0.2706959318505815,256.3501737797488,19.094963195730593,298.42511517766457,201.95544249114317,0.24490622,0.71622306,0.99938124,-0.9977617,48.80487804878049,3.3086694119858553,56,40,203,5.246712868569454,0.7172513133664601,6.767245135837752,-0.2943093823656078,258.22614911269665,17.273026120545666,317.6918399725309,219.70287297204473,0.3009553,0.7483394,0.99988806,-0.99995285,49.216748768472904,3.1028852409742966,61,43,256.3501737797488,1376,1380000,26763,14.165584952104837,23.16611289791763,15.819553525187075,53.15125137520954,7868.389849874191,137
0.0021852045,1.0,0.007832013,16.0,0.0024177316,0.0070724804,0.046535198,4.53989e-05,2.0,5.98558e-05,5.274616e-05,-0.24223194,0.23738238,0.19092163,0.675401,-0.015884072,0.2383394,0.19148459,0.67633945,-0.014459401,0.0,0.0,0.0,0.0,40.942577,15.006814,70.20046,6.6194286,0.44565493,1.7654742,4.089257,-4.532414,-0.8409963,0.3923938,0.049783528,-3.545395,5.321344998931065,0.7044822259452483,6.689920635311669,1.5733520476896512,301.65845544931875,15.554216916148626,337.5591409841566,261.70264667035684,0.27874923,0.74422836,0.9999897,-0.99995816,56.68838526912181,3.158567816342489,64,50,224,5.1824902574644085,0.6886008458190633,6.637346575254068,-1.160726957068806,231.1529471532451,26.306416475453304,309.3904556840134,180.35735348564293,0.27390468,0.74636745,0.9999619,-0.99992317,44.60267857142857,4.453950089154982,58,36,301.65845544931875,1386,1390000,26987,13.988463831599802,22.0060515711084,16.0068677556701,52.0013831583783,7920.625334654469,138
0.0015486971,1.0,0.019568482,16.0,0.004035229,0.013166468,0.09844565,4.53989e-05,2.0,4.38271e-05,3.9241662e-05,-0.22043723,0.2209621,0.18599837,0.68072283,-0.035594597,0.22436512,0.18765877,0.68675387,-0.030382842,0.0,0.0,0.0,0.0,37.27932,14.223357,81.98973,1.478816,0.55982333,1.6106726,5.2037535,-3.9591691,-0.82385087,0.4200563,0.059890926,-3.3920732,5.1995751232810345,0.6203568639209545,6.248434489279893,-0.123271787815737,247.8711740912688,18.69657725637361,294.3410515305287,198.0588227556355,0.23344833,0.73531723,0.9999138,-0.9997679,47.67142857142857,3.331186383420843,56,39,201,5.2385860990551425,0.6363531680949582,6.745721600675642,0.3530411678998613,261.694741396083,23.16710557714001,322.7719069191938,208.45574810081027,0.26587972,0.7517711,0.9999964,-0.99999326,49.95522388059702,4.132504941216763,62,41,247.8711740912688,1396,1400000,27188,13.815602593589574,22.25062448810786,16.459394103847444,52.52562118554488,7973.401154264342,139
0.005524608,0.9980469,0.011758883,16.0,0.0021359841,0.006660187,0.050033886,4.53989e-05,2.0,8.592078e-05,0.00011154428,-0.19383143,0.20075801,0.18639413,0.7902106,-0.08247407,0.20031472,0.18611166,0.7965915,-0.021108642,0.0,0.0,0.0,0.0,35.06933,13.930042,69.13642,5.767516,0.46210128,1.5805964,4.1074805,-4.117597,-0.78846365,0.391892,0.08567572,-3.3879879,5.238967447885442,0.6492037657724179,6.57687378001623,-0.4005267522536675,308.11581280745617,28.45899317663392,372.75374172200736,238.96579517179654,0.24036191,0.69309694,0.99998957,-0.9998086,58.81231671554252,5.1647315907111855,71,47,194,5.193236212985085,0.6596813287084649,6.862125610401475,-1.5038350473991722,267.6925882982003,37.37647724505407,366.04965883350536,191.30368813981255,0.22568196,0.75263417,0.99999774,-0.9999054,51.54639175257732,6.619279274556344,69,38,308.11581280745617,1406,1410000,27382,14.591741282027215,22.51411498617381,15.802856193855405,52.90871246205643,8026.493355351966,140
0.0066812187,0.9980469,0.035213232,16.0,0.003463583,0.011012619,0.08997109,4.53989e-05,2.0,0.00022547244,0.00018645487,-0.18948819,0.17573977,0.17358795,0.6938863,-0.052759975,0.17895277,0.17493488,0.68944573,-0.050113752,0.0,0.0,0.0,0.0,34.26937,12.8032255,60.14406,5.0376225,0.3063126,1.5707929,4.008372,-4.241793,-0.80717975,0.44425172,0.044497073,-3.4933538,5.244680178646235,0.7133659682564626,6.7934537331730205,-1.7316999866572829,320.32523786225624,17.05754511437907,389.6013381394387,269.7424274828962,0.24663894,0.7560484,0.9996621,-0.9998327,61.076219512195124,3.0389215594512016,74,54,164,5.181370519973782,0.6529610345948573,6.9623372306944376,-2.1898917720215847,313.97841602133803,25.310918994716626,395.45185114931047,233.4760661964609,0.23536815,0.7719874,0.9999994,-0.9999953,60.59756097560975,4.268031350884812,73,47,320.32523786225624,1416,1420000,27546,13.078979809768498,22.709456655662507,17.276616867631674,53.06505333306268,8079.274576777127,141
