Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.075835444,0.9921875,0.001104243,4.0,0.083318084,0.24520859,2.2643318,4.53989e-05,2.0,0.13241231,0.11937174,-1.3663328,-6.482494,6.525402,1.8879577,15.931435,3.7792234,6.5453486,1.9298636,16.638334,3.7041895,0.017614943333247448,0.0,0.017614943333247448,0.017614943333247448,0.661695,0.86625236,2.7302682,-3.7940855,0.13639192,0.48251948,1.9813427,-1.5367266,-1.8484237,0.6447464,-0.4111169,-3.911634,9.255435494511623,0.16071030153467059,9.35998350186493,8.497899057308198,198.57025969307523,76.51545481888152,634.2622378205201,100.83678467381824,-0.009281232,0.054488227,0.37241063,-0.87303436,21.45444801714898,8.192310333276462,68,11,10,4.638962432013953,2.8909405125115866,9.359800003932397,-6.514524528368399,4638.962432013951,197.61701143778055,4945.265270532349,4353.071390708945,0.019609839,0.4012122,0.9967065,-0.9993512,1000.0,0.0,1000,1000,198.57025969307523,106,110000,110,17.47054674476385,20.81130432151258,18.73097938951105,57.01283045578748,612.5196412792429,10
0.10270531,0.98046875,0.00084064243,4.0,0.11992298,0.2838651,2.1947627,4.53989e-05,2.0,0.13951643,0.12859647,-0.5924965,-6.8741374,6.8228116,4.255293,60.318928,3.7192948,6.8265553,4.2641916,60.835945,3.3503513,0.014686151127218355,0.0,0.014686151127218355,0.014686151127218355,0.859621,0.94773114,3.9617796,-2.4701388,-0.098018855,0.6442381,2.0447226,-2.230604,-1.85532,0.6967247,-0.31726477,-5.000889,9.250738076931084,0.1634431436645577,9.359969377556643,8.510326695041975,183.2104096562896,66.38074352647847,587.4434118512585,92.04923273198781,-0.015218403,0.048290677,0.24952468,-0.54495454,19.804950495049503,7.123422197892698,63,10,10,4.076793630570285,2.52068142628635,9.359882260062012,-5.591871437345157,4076.793630570285,259.7709699223134,4631.319235338708,3614.0502648151532,0.00056866184,0.35806417,0.95998603,-0.99816567,1000.0,0.0,1000,1000,183.2104096562896,116,120000,120,17.907210636883974,20.57729501463473,18.115490811876953,56.599996463395655,669.2111864537001,11
0.084271565,0.9941406,0.00085874205,4.0,0.091747746,0.1804484,1.7453812,4.6570556e-05,2.0,0.08607928,0.08571429,-0.1855461,-7.9396973,7.8345265,6.7674103,71.28746,4.245614,7.780758,6.7596526,71.07152,3.910958,0.012777876218885367,0.0,0.012777876218885367,0.012777876218885367,0.9574432,1.0038494,4.5663977,-3.243889,-0.114288405,0.6426767,2.2836206,-3.1344125,-2.064088,0.6714238,-0.34346938,-5.0484858,9.260371269935236,0.1469509917248344,9.359997177246262,8.705998559716031,190.59423951872873,68.28242597581463,643.9995123009508,91.46973169459886,0.0029580952,0.045940325,0.73179483,-0.6899337,20.581706063720453,7.296027609434482,69,10,10,3.9915313460647783,2.516604855261706,9.35964415799611,-4.775348301903312,3991.5313460647785,152.92487216793546,4400.352871710292,3856.5409718967253,-0.0010450421,0.40379575,0.99629396,-0.99986947,1000.0,0.0,1000,1000,190.59423951872873,126,130000,130,17.721521710045636,20.668373129330575,17.524319970980287,55.9142148103565,725.4769478244707,12
0.10509409,0.9921875,0.000900057,4.0,0.13805006,0.2810911,1.8160305,4.53989e-05,2.0,0.074281186,0.055887543,0.42993513,-8.688801,8.779874,5.8734326,75.236305,4.8340087,8.799902,5.937611,75.66032,4.9079494,0.012041369660445042,0.0,0.012041369660445042,0.012041369660445042,1.0972799,0.97911847,4.4137936,-3.3991702,-0.03387136,0.61663574,2.3738518,-2.6157756,-2.2072306,0.6503427,-0.2773005,-4.896913,9.262824573059643,0.14531963900596526,9.359989827513596,8.668716181505598,198.14519174948228,75.09641488903456,728.0413130411022,91.85907071789255,0.0010718479,0.043050673,0.2586915,-0.5614954,21.39144385026738,8.025009807300862,78,10,10,3.604237165359797,2.628315944055806,9.359639279716172,-3.346618109263494,3604.2371653597984,403.65343389223693,4272.999304059619,3014.233522171285,-0.008469542,0.39150164,0.9960582,-0.9999804,1000.0,0.0,1000,1000,198.14519174948228,136,140000,140,17.421528956852853,21.020590973086655,18.455954879522324,56.89807480946183,782.2730865627527,13
0.123698294,0.9863281,0.0011028011,4.0,0.11784539,0.22073227,1.9044698,8.634729e-05,2.0,0.1670636,0.14863738,0.95570564,-9.478741,9.455849,5.311517,68.449165,3.6850061,9.440954,5.305693,68.74067,3.7367554,0.01416019199975068,0.0,0.01416019199975068,0.01416019199975068,1.2244601,0.88979363,3.769612,-1.5215316,-0.16343717,0.5312239,1.4371666,-1.8748922,-2.3194263,0.6397144,-0.7459414,-4.823931,9.251361123270335,0.18925746603146718,9.359992705482465,8.44116724559603,207.87008943644463,84.94610875420808,512.2655583303226,82.45592657185338,0.0012571714,0.1888759,0.98193705,-0.9916423,22.469135802469136,9.088905018049449,55,9,10,2.2482341097708005,2.2849170908000938,9.359924014381408,-4.423281156016334,2248.2341097708004,788.6648129985392,3285.5064636629477,945.8744147761298,-0.030730557,0.30819997,0.9999117,-0.9998608,1000.0,0.0,1000,1000,207.87008943644463,146,150000,150,16.544958603568375,20.91938367486,20.395540746860206,57.85988302528858,839.989293676801,14
0.13493207,0.984375,0.0007354605,4.0,0.17800987,0.23525542,1.8363537,4.53989e-05,2.0,0.09606856,0.0930794,1.0513163,-10.856354,10.6051655,3.7977242,53.54833,3.887718,10.629815,3.7790856,53.10567,3.9532013,0.01920136547376932,0.0,0.01920136547376932,0.01920136547376932,1.2659354,0.83352953,3.5363574,-2.6845105,-0.0834797,0.38155228,1.5624644,-1.5442759,-2.502401,0.58657473,-0.209205,-4.846473,9.234724347346955,0.2116306301902769,9.35997709639292,8.423920479892498,179.6638978083065,76.22563016332191,474.8258293863874,81.46944044139205,0.011753687,0.23603027,0.96600145,-0.98361075,19.455252918287936,8.16160590375756,51,9,10,0.9703419238213268,1.8508204609035543,9.359972214896237,-4.243809079801323,970.3419238213268,379.4122904709701,1812.50160368597,372.9319184597946,-0.00229741,0.16167949,0.99835646,-0.9981243,1000.0,0.0,1000,1000,179.6638978083065,156,160000,160,18.158365363255143,20.776131798513234,17.595698963850737,56.53019612561911,896.2530513815582,15
0.16340367,0.98828125,0.004768447,4.0,0.191947,0.16597876,1.6062219,5.2463798e-05,2.0,0.040571623,0.037000336,1.4003192,-14.148287,14.40837,4.84714,58.788734,5.0593,14.433015,4.8441777,58.85708,5.026464,0.030145961873853343,0.0,0.030145961873853343,0.030145961873853343,1.3998485,0.9276486,3.83695,-3.2474241,-0.014404353,0.22876431,1.4005995,-1.0751652,-2.7996676,0.5441108,-0.43286842,-4.7537956,9.256564617330172,0.17191606206442728,9.359995402376564,8.471138538800274,196.11183090324596,79.44803130315691,577.7792910040804,81.50550740850812,0.00096659124,0.053623,0.55102813,-0.80633223,21.186243386243387,8.487352630291843,62,9,10,0.28204228290084304,1.7867834798693085,9.359964853857955,-5.755382909328242,282.04228290084313,150.04083950546257,557.7397202875386,74.62978319012382,0.0022160474,0.12582721,0.99969304,-0.9977813,1000.0,0.0,1000,1000,196.11183090324596,166,170000,170,17.680563611909747,20.50949843134731,17.771758088842034,55.96182013209909,952.551652927883,16
0.19125955,0.9902344,0.0012057929,4.0,0.20712247,0.13863623,1.5646384,0.00010950414,2.0,0.018612664,0.0188823,1.9563532,-17.90316,17.964285,3.8360007,22.037306,4.3488307,17.963186,3.8417783,21.902191,4.433869,0.04622473647520085,0.0,0.04622473647520085,0.04622473647520085,1.636288,0.8416016,3.369286,-2.2466276,-0.011721095,0.20407425,1.12513,-2.1664815,-3.0676022,0.48320037,-0.35501727,-4.2331314,9.252477025558505,0.1804383769879231,9.359997194119861,8.532966579905295,182.7843733815171,73.8757410784649,606.2602492073099,73.00791864383845,0.003434467,0.049039826,0.38217956,-0.32622352,19.75518262586377,7.8939969501625065,65,8,10,0.18278425043705684,1.7392053993734355,9.359994055894811,-2.50056362450586,182.78425043705676,116.64164458784708,431.9191041313919,8.835397260960645,0.00015636558,0.10812903,0.97404927,-0.99330294,1000.0,0.0,1000,1000,182.7843733815171,176,180000,180,17.9796778941527,20.849022962152958,17.043843028135598,55.87254388444126,1008.4928117031232,17
0.21652728,0.9863281,0.00071809674,4.0,0.2063517,0.1336772,1.4432398,0.00012515223,2.0,0.018114436,0.020773686,2.1291726,-21.581793,21.451796,4.066582,77.1557,5.8658595,21.432468,4.060859,76.860344,5.8720875,0.06721682778374227,0.0,0.06721682778374227,0.06721682778374227,1.7885276,0.65321964,3.7372088,-1.6664118,0.027370326,0.082368806,0.36491174,-0.83487666,-3.1496577,0.32563254,-0.59565717,-5.0265393,9.259374638719253,0.17682218619131954,9.35999225884386,8.576376327258,200.95454069498078,83.97439007368708,578.5946215675239,81.60300643665525,-0.0017304319,0.055434607,0.40016332,-0.3727657,21.702819956616054,8.973603896158714,62,9,10,0.22475170019959015,1.7808380030578894,9.359990640136063,-3.9816090259657244,224.75170019959015,168.19333422833617,673.7062013685917,50.60110582348163,-0.000871151,0.14399217,0.9937244,-0.99945724,1000.0,0.0,1000,1000,200.95454069498078,186,190000,190,18.158833888359368,20.916902711614966,17.059116400778294,56.13485300075263,1064.8201076062396,18
0.20760453,0.9921875,0.0011612186,4.0,0.20854855,0.15825438,1.5397729,0.00017450865,2.0,0.017824683,0.01784541,1.1818707,-21.033426,21.017776,3.3802822,22.338467,4.93924,21.021683,3.355691,22.36658,4.8822756,0.08921559216077855,0.0,0.08921559216077855,0.08921559216077855,1.4889958,0.7379749,2.1665697,-2.3513308,-0.0033904547,0.1677004,0.46245927,-2.0908325,-2.8369951,0.45167807,-0.43740425,-3.084989,9.291673727579596,0.14225281314082458,9.359997012576029,8.505812048573288,291.980271593345,133.53088271057965,728.1347388051819,101.00063324622387,0.002427325,0.045244467,0.29815474,-0.28016317,31.42386185243328,14.262154050048691,78,11,10,0.157416380374226,1.7011627949673775,9.359864840841768,-2.4150563629523836,157.4163803742259,136.2865920247531,396.7089869498807,-7.5866116951299185,-3.97903e-06,0.13386355,0.9983738,-0.9992511,1000.0,0.0,1000,1000,291.980271593345,196,200000,200,16.793730563484132,21.110221059061587,15.303874085657299,53.20782570820302,1115.5454145194963,19
0.20939536,0.9902344,0.001475171,4.0,0.22436073,0.20531145,1.5603808,4.5952966e-05,2.0,0.008588519,0.0054322183,0.77315617,-21.052797,21.279797,3.094979,22.509926,5.800327,21.227669,3.0502505,22.384775,6.069722,0.11054464077460675,0.0,0.11054464077460675,0.11054464077460675,1.3510284,0.8201689,1.9972866,-3.9495816,0.0021071015,0.17396043,1.3813708,-1.4504502,-2.7140841,0.42786005,-0.18286107,-3.2833357,9.315246491989686,0.10882778574787706,9.359999825083863,8.453053629146957,531.818303284847,318.8510518498615,1654.3008438853676,156.75528674441878,0.015757268,0.05170561,0.75450075,-0.83530915,57.09116809116809,34.06517478046454,177,17,10,0.16498178612731987,1.7440340818797135,9.359594928487429,-1.6290596403788902,164.98178612731977,170.46044926990837,545.3017068486173,-7.068080432215964,-0.00027622157,0.13384147,0.9817478,-0.96786577,1000.0,0.0,1000,1000,531.818303284847,206,210000,210,15.77872166596353,18.627297412604094,15.974045369774103,50.38006444834173,1166.4133350457996,20
0.20214455,0.9941406,0.0014201114,4.0,0.3037234,0.42018965,1.5361503,0.00013835571,2.0,0.044180926,0.006741073,0.3100919,-21.36155,21.329956,2.9945133,59.067123,6.792627,21.633553,2.9793031,59.19488,6.918884,0.13244942158032544,0.0,0.13244942158032544,0.13244942158032544,1.1533844,0.7731694,2.24611,-2.7566068,-0.00066743605,0.18342938,1.764908,-1.3258307,-2.585569,0.30655342,-0.25456464,-4.6941967,9.357564895168629,0.02573462897059799,9.359965214633686,8.574566397075765,5820.405364794885,4391.01094440207,9359.362362076745,203.47287024557065,-0.00022270698,0.022436254,0.5057092,-0.7155955,622.0,469.0290421970077,1000,22,10,2.250445863299676,4.126968623829912,9.359985428313605,-2.208085240405959,2250.4458632996784,3563.4537341714627,9358.440181062258,111.46949421517938,-0.0004920904,0.13242735,0.9927676,-0.990205,1000.0,0.0,1000,1000,5820.405364794885,216,220000,220,15.620324647054076,19.114780037663877,17.185079294256866,51.92018397897482,1218.6403420167044,21
0.3150709,0.9082031,0.0016416747,4.0,0.5151205,0.46267542,1.1729339,0.00028374098,2.0,0.09161102,0.079721116,0.6974814,-29.537481,29.544968,19.62868,84.926155,6.815098,29.570246,19.661505,85.347694,6.99948,0.16474788110535765,0.0,0.16474788110535765,0.16474788110535765,1.3866961,1.1356452,3.9518204,-3.8688576,0.00030220277,0.14709142,1.4263215,-0.7101988,-2.835736,0.9303497,-0.3865682,-4.9404907,9.358128521735232,0.02207492527013498,9.359998757240914,8.609741565446502,6762.584732456809,4105.861153529005,9359.320488486326,138.13770479823376,0.00010534529,0.015595565,0.38614878,-0.532705,722.6428571428571,438.56757210961507,1000,15,10,5.191013299002345,4.703604582996475,9.359998925208252,-4.883686253872499,5191.013299002344,4202.57682816874,9359.88027658765,167.67660251770198,0.00025707379,0.13765946,0.9942775,-0.9971994,1000.0,0.0,1000,1000,6762.584732456809,226,230000,230,15.889258746057749,19.41420608665794,16.487822266295552,51.79128709901124,1270.0804683407769,22
0.40781045,0.828125,0.00056385156,4.0,0.61112374,0.41049403,1.082552,0.00027303258,2.0,0.029209793,0.065275855,0.75986266,-39.711678,40.002197,29.20472,88.457825,6.76145,39.886547,29.100126,88.22804,6.8221717,0.25680788350554284,0.0,0.25680788350554284,0.25680788350554284,1.5588213,1.4472171,3.9142797,-4.038669,-0.0027186691,0.12655424,0.9329817,-0.65855354,-2.9622936,1.2801319,-0.2164973,-4.8938966,9.358121155519846,0.013036172979623823,9.359999901469859,8.715883270388604,8180.625389255741,3041.356057986156,9358.619175369486,249.99071114220368,0.000105399544,0.01338312,0.5459404,-0.67657506,874.1739130434783,324.8888307759269,1000,27,10,5.740665541765787,4.606163465025216,9.359994244864108,-5.294244054946868,5740.665541765787,4432.8976055325575,9359.524885532497,111.06181692250806,-0.00012572203,0.16648893,0.9751409,-0.98297507,1000.0,0.0,1000,1000,8180.625389255741,236,240000,240,15.376823701895773,19.063147988170385,17.235971126705408,51.67594281677157,1321.651016130112,23
