Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.10362573,0.9902344,0.0027866568,4.0,-3.994159,2.8930783,-0.5427795,-10.000046,2.0,64.75257,57.743294,815.36584,-804.3142,346.7223,-458.30432,-1606.4146,-806.6898,347.13824,-453.33047,-1603.1531,1.0,0.0,1.0,1.0,2.0195055,1.7401562,6.9474864,-2.4420838,-0.24218099,0.87787974,2.6108456,-2.5753138,-0.656658,0.203459,-0.13428313,-1.5019345,2.45825425731713,0.3209326346460423,3.3355312274198785,0.8703486108774754,2458.25425731713,40.73434393641377,2521.7372243091727,2398.2941229428006,-0.01725469,0.38617903,0.9797891,-0.9828033,1000.0,0.0,1000,1000,10,1.9343961802491227,1.1070233595703907,4.857434972391704,-1.0339945353884592,1934.3961802491226,301.39027683570873,2579.688405702793,1345.211906506398,-0.04939558,0.5759332,0.9989657,-0.999242,1000.0,0.0,1000,1000,2458.25425731713,106,110000,110,326.79030068509746,31.669467281957623,24.0951106181019,382.554878585157,4014.6967951614643,10
0.12174182,0.9863281,0.005372035,4.0,-4.528263,3.3969948,-0.44469622,-10.000046,2.0,58.317192,61.004517,872.43164,-867.33856,378.42804,-477.0836,-1809.8208,-869.4885,380.03006,-473.55908,-1800.525,1.0,0.0,1.0,1.0,2.2688005,1.989012,9.627361,-3.9601004,-0.12135267,0.9530314,2.6846678,-2.909441,-0.66184276,0.22637676,-0.23716208,-1.3521926,2.6221150124246866,0.49021373383981676,3.960938921106541,0.9898112606492055,1547.433462479451,691.7285090310231,2905.031927259724,1000.7382319929675,-0.019220615,0.38420728,0.9729036,-0.9987554,590.1470588235294,231.4865175025689,1000,406,10,2.309358718797074,1.0808287008988118,5.2178639077638325,-2.018071136022362,2309.3587187970743,387.35004308710603,2882.2822867089453,1679.4122037059335,-0.050161917,0.5677523,0.99998975,-0.99995744,1000.0,0.0,1000,1000,1547.433462479451,116,120000,120,324.0675535700866,31.50858873099787,24.264612897008192,379.84075519809267,4395.826079841645,11
0.14973792,0.9980469,0.011323314,4.0,-2.6173015,2.2835445,-0.59258294,-10.000046,2.0,42.908436,46.990498,902.64923,-902.4092,430.13123,-482.28735,-1923.3402,-906.09314,431.35394,-490.36334,-1928.5125,1.0,0.0,1.0,1.0,2.1721735,1.9247559,11.189834,-3.5435405,-0.1363674,0.9396865,2.4911075,-2.481211,-0.7059025,0.22112305,-0.17496422,-1.3605769,2.6556472995816183,0.38273805781811704,3.457706851327152,0.9730741209464286,2655.647299581619,23.812876141326765,2728.7439075663206,2628.1048730771204,-0.015369999,0.36190218,0.94269013,-0.9696813,1000.0,0.0,1000,1000,10,2.615067977199621,0.6438882721120621,4.768030781903653,-1.279654280783383,2615.067977199622,243.8813400670032,3017.6561472945036,2235.953892831962,-0.017668908,0.54779005,0.99950105,-0.9995205,1000.0,0.0,1000,1000,2655.647299581619,126,130000,130,329.9582765659434,32.83135025005322,23.61951300408691,386.4091398200835,4782.267985603656,12
0.19271816,0.99609375,0.011878096,4.0,-2.1115556,1.4677075,-0.57062954,-9.324846,2.0,21.572783,20.243958,720.3325,-719.72784,343.538,-488.45,-1784.8951,-721.1196,344.21265,-487.85614,-1784.9288,1.0,0.0,1.0,1.0,1.9480556,1.9208144,8.429918,-5.5552225,-0.029282203,0.84412295,2.4185548,-2.742407,-0.75674564,0.19772826,-0.31637254,-1.5082078,2.762603324579062,0.5607910603082193,3.9388496165521123,0.9663339100909817,2762.603324579062,111.61686112307228,2885.548375217251,2521.0362980582945,-0.020465935,0.3720592,0.97420615,-0.97323453,1000.0,0.0,1000,1000,10,2.889181921909428,0.5606544350506764,4.5120035648968235,-1.401435165275281,2889.1819219094277,95.48242243085323,3023.718433566602,2673.8743594827815,-0.036035486,0.5416632,0.9973687,-0.99965715,1000.0,0.0,1000,1000,2762.603324579062,136,140000,140,327.68828788690735,32.828643016982824,23.934498024871573,384.45142892876174,5165.4996703555225,13
0.22384022,0.984375,0.0054791356,4.0,-2.499429,2.128729,-0.51578295,-9.826077,2.0,9.746965,10.082581,581.25745,-576.523,135.53642,-496.17264,-1351.3861,-576.1476,135.08942,-495.63507,-1340.667,1.0,0.0,1.0,1.0,1.5727665,1.5827283,5.9503703,-5.478663,-0.0103978915,0.7367417,2.0431466,-2.5215495,-0.7316451,0.20360103,-0.20228982,-1.3806503,3.0018276178528,0.4720759895225086,4.106431121615247,0.987291139011469,3001.8276178528004,11.341705968955035,3024.9205925671263,2981.0770738801584,-0.060330395,0.3485797,0.90394896,-0.991892,1000.0,0.0,1000,1000,10,2.529650686048699,1.0145356754435157,5.308087885871883,-1.6715928846853745,2529.6506860486998,487.3533269458989,3006.7582141874323,1314.878692009051,-0.017019358,0.58782864,0.9998905,-0.9999553,1000.0,0.0,1000,1000,3001.8276178528004,146,150000,150,321.6980359730078,31.605989996984135,23.914939577982295,377.2189655479742,5542.715517543547,14
0.22663559,0.98046875,0.0043291342,4.0,-2.940915,2.6058586,-0.510957,-10.000046,2.0,12.988285,19.715092,611.1945,-610.154,234.01309,-489.37918,-1724.0498,-612.5205,236.74033,-493.67065,-1754.5206,1.0,0.0,1.0,1.0,1.5309794,1.5735664,6.646678,-3.8287365,-0.06815486,0.7448255,2.0423012,-2.3187604,-0.6490541,0.17214356,-0.118519604,-1.3628728,3.0046435743114044,0.45839287229481224,4.003962466545131,0.9991019903796865,3004.643574311404,5.379949497867898,3015.966059278971,2995.35591716236,-0.0395887,0.35868376,0.91005605,-0.96573174,1000.0,0.0,1000,1000,10,2.390344721738421,1.0132137978629114,4.867023406424714,-2.0913277234013856,2390.344721738421,285.32526231614787,2793.8688053121946,2029.5015044005436,-0.009800934,0.57987404,0.9989112,-0.9998408,1000.0,0.0,1000,1000,3004.643574311404,156,160000,160,322.28412769711576,31.60802025900921,23.382714674982708,377.2748626311077,5919.046637102554,15
0.22073539,0.98046875,0.0040406757,4.0,-2.5353467,2.2288446,-0.47653145,-9.046407,2.0,36.07337,40.262177,696.6918,-698.29675,298.5588,-469.23523,-1596.9572,-699.1277,299.1467,-466.60065,-1606.2357,1.0,0.0,1.0,1.0,2.2012758,1.9454222,10.006987,-2.167009,0.07125919,0.9618872,2.511991,-2.9134831,-0.6492308,0.167517,-0.06854522,-1.154984,3.093989343142351,0.4916432074489866,4.472697035788646,1.007586236987901,3053.0308175521814,168.97547018002643,3119.110169716433,2299.124516301763,-0.03908247,0.3605611,0.8331583,-0.9950288,986.7619047619048,59.20256168999445,1000,722,10,3.0035077295784136,0.6771500037866668,5.719302021649266,-0.5592798735641972,3003.507729578413,124.19423709660536,3162.644635223599,2747.795603534884,-0.05293778,0.5601852,0.99927276,-1.0,1000.0,0.0,1000,1000,3053.0308175521814,166,170000,170,320.52247776294826,30.66533582197735,23.018476545985322,374.20629013091093,6295.622466504341,16
0.24595445,0.98046875,0.002394131,4.0,-1.955384,1.7696972,-0.59135497,-8.817269,2.0,37.01323,18.314096,606.54425,-599.8289,342.65353,-456.4683,-3649.0781,-601.8292,344.3121,-454.57584,-3663.0898,1.0,0.0,1.0,1.0,1.7794496,2.0387933,14.604252,-3.4367452,-0.090672344,1.4528881,2.188366,-24.382427,-0.6642845,0.23442174,2.0,-1.2489448,3.0763532757365586,0.46537568522297085,4.011434993545701,0.9865445110540909,3076.3532757365583,10.808506452035564,3094.4222191797535,3055.1302804718057,-0.027520064,0.34523797,0.8364143,-0.96068484,1000.0,0.0,1000,1000,10,2.889007012084357,0.8841488231076929,4.75967248928376,-0.8815368498832915,2889.007012084356,360.41344407892194,3142.0375076244322,2195.919103285329,-0.041993126,0.5548796,0.9998241,-0.99942654,1000.0,0.0,1000,1000,3076.3532757365583,176,180000,180,321.055031625845,33.030600568978116,23.632490140211303,377.7181223350344,6671.778504316288,17
0.30376554,0.953125,0.0037379367,4.0,-1.7012732,1.2904981,-0.6347014,-8.784118,2.0,19.027658,10.75528,577.637,-577.62823,327.52832,-448.94147,-2934.0044,-577.9877,326.67447,-446.5468,-2926.0774,1.0,0.0,1.0,1.0,1.8739202,1.7686554,7.99747,-3.1225386,-0.061517704,0.7783803,2.7697158,-2.5703228,-0.7289769,0.18068907,-0.27726257,-1.3404288,2.975498355796314,0.4584550560619252,3.8813608032816322,1.0042604715875376,2975.498355796314,8.660098886758945,2990.213561074981,2954.0274951730103,-0.0355596,0.32459038,0.8539578,-0.92806983,1000.0,0.0,1000,1000,10,3.0521649718910733,0.49747954012188833,4.238286551298982,0.922584686229217,3052.1649718910726,68.22550768457914,3157.4056178625187,2957.1093805247697,-0.044042062,0.5422625,0.9972858,-0.99896365,1000.0,0.0,1000,1000,2975.498355796314,186,190000,190,320.15860543499,31.469016429036856,23.11634551710449,374.74396738113137,7044.935366334335,18
0.31519985,0.9609375,0.0040356745,4.0,-1.8106505,1.5608124,-0.5144554,-8.973948,2.0,6.4756327,8.498684,513.59076,-513.3754,142.27141,-424.96368,-1373.3206,-512.4486,142.38902,-425.38358,-1371.9921,1.0,0.0,1.0,1.0,1.2471731,1.7226734,6.69563,-4.649195,-0.15150492,0.68963057,1.9493891,-2.4718673,-0.68084335,0.18623507,-0.18732306,-1.3446939,2.9493119744112613,0.42535286185253857,3.8281952762572566,1.002725811615545,2949.311974411262,10.549892806108096,2964.075722980706,2925.7139326532147,-0.050376594,0.31279394,0.82375497,-0.9191615,1000.0,0.0,1000,1000,10,2.8658477714967323,0.8725827076145166,5.152613377841491,-0.9139053450617585,2865.8477714967335,274.4583533825964,3130.0345198048326,2304.064417086938,-0.04473558,0.55929524,0.99792385,-0.99948543,1000.0,0.0,1000,1000,2949.311974411262,196,200000,200,317.1255879220553,29.90839821199188,23.091747561993543,370.1257336960407,7415.513463515381,19
0.31462222,0.96875,0.0031633733,4.0,-1.8018302,1.6545672,-0.54595315,-8.308214,2.0,10.192146,10.105175,508.3952,-506.54968,149.99498,-419.0401,-1362.036,-508.98337,150.71025,-423.3903,-1358.9878,1.0,0.0,1.0,1.0,1.1641941,1.4710525,6.171571,-3.5878968,-0.018335393,0.67620593,1.8492206,-2.1145494,-0.62487334,0.18031456,-0.1987457,-1.5921005,3.0817822061885094,0.4255646477184802,3.9342911347567546,0.990352635641136,3081.782206188508,5.724215078380942,3092.0368880416413,3070.864515102138,-0.03205194,0.34147942,0.9102039,-0.9569909,1000.0,0.0,1000,1000,10,2.886294153879438,0.6122116683289482,3.9870044828141444,-0.11862982109776252,2886.2941538794403,290.47946947848436,3056.417409135325,2025.3361057539585,-0.06282664,0.5711165,0.9999968,-0.999989,1000.0,0.0,1000,1000,3081.782206188508,206,210000,210,319.33654741110513,30.36575672996696,23.964025213033892,373.666329354106,7790.463511404407,20
0.32317078,0.9550781,0.0038509099,4.0,-1.6863854,1.3669817,-0.5144713,-8.13523,2.0,8.176933,8.808258,521.3947,-515.5813,189.5436,-410.92566,-1266.5992,-516.10315,189.57701,-411.65326,-1268.8583,1.0,0.0,1.0,1.0,1.1727538,1.487498,8.133925,-2.7587705,-0.045381848,0.6651515,1.74158,-2.9745617,-0.57369035,0.17308785,-0.123154044,-1.4203091,3.148270197710728,0.4354784215121385,4.0160472650028405,1.00516423966308,3148.2701977107286,1.5385066758846782,3151.8682927814198,3145.6344828768956,-0.018885316,0.35465828,0.8944944,-0.95038754,1000.0,0.0,1000,1000,10,3.0450554379606514,0.5429856214182472,5.0703620274645695,-2.1791192543346125,3045.0554379606506,69.27721763950272,3154.15103854642,2870.070014089767,-0.041050088,0.57022476,0.9965566,-0.9999712,1000.0,0.0,1000,1000,3148.2701977107286,216,220000,220,324.5644609720912,31.6204813880031,23.085490534023847,379.27043289411813,8169.348899993638,21
0.3178792,0.96875,0.0028069816,4.0,-1.3343189,0.5255686,-0.59454995,-5.6312103,2.0,4.682974,4.6142845,446.98694,-442.64972,54.526257,-394.69318,-997.22107,-442.5433,54.604694,-396.7092,-998.7149,1.0,0.0,1.0,1.0,1.166233,1.3080636,9.155662,-2.0252843,-0.0011190226,0.6280819,1.8398728,-2.7247226,-0.5624931,0.15012993,-0.13886273,-1.0183772,3.2409188767638417,0.45788319122990484,4.111514158163491,1.0028896343915181,3240.918876763843,16.17436568440021,3265.238772594431,3213.636596120009,-0.034191053,0.3724078,0.8399857,-0.97966105,1000.0,0.0,1000,1000,10,3.1399716570219134,0.5522870182047923,4.4396334711364,-0.500588268253684,3139.9716570219116,75.63673642753301,3285.4361388222505,3019.737533958106,-0.041156307,0.57747906,0.9982885,-0.9990716,1000.0,0.0,1000,1000,3240.918876763843,226,230000,230,319.57553027098766,31.23393282300094,23.320915851916652,374.13037894590525,8543.330203435558,22
0.33408046,0.94921875,0.0042871307,4.0,-2.3819182,2.4049857,-0.49668157,-8.550696,2.0,5.7668104,2.9346545,446.23962,-442.89035,107.45747,-388.0453,-1335.95,-443.69952,107.79721,-385.39423,-1338.6078,1.0,0.0,1.0,1.0,0.934706,1.4153564,5.850248,-2.596329,-0.07181618,0.66020805,2.5067496,-2.1365337,-0.5400496,0.14909855,-0.13401747,-1.2528913,2.956637119529085,0.4045196259890975,3.8651904316374064,1.0049895345247757,2956.6371195290853,10.060739638677829,2971.218257333795,2935.75083469553,-0.018054804,0.33989882,0.86760646,-0.92075294,1000.0,0.0,1000,1000,10,2.4576496286327085,1.1896983732435307,5.385978637364684,-1.2993717107990403,2457.649628632709,488.84607375549183,3023.5487955421804,1783.9170392882143,-0.032360498,0.58147377,0.99993443,-0.9999296,1000.0,0.0,1000,1000,2956.6371195290853,236,240000,240,320.141800972051,31.088169851980638,23.86535064911004,375.09532147314167,8918.508055938699,23
0.33408087,0.9550781,0.002890705,4.0,-2.184741,2.1489704,-0.44532698,-8.266952,2.0,28.481749,19.91964,528.99133,-521.3247,247.30843,-372.96133,-1452.1779,-522.43225,248.28447,-373.85086,-1450.313,1.0,0.0,1.0,1.0,1.2060406,1.4784056,8.017477,-3.0417278,0.0012764875,0.73369205,2.1824222,-2.7172153,-0.52924085,0.16314223,-0.085805684,-1.098973,3.042219136312232,0.42040935080047753,3.9040129932068175,1.0082123046644147,3042.219136312232,3.072641202189197,3045.366633568966,3031.919724042685,-0.026554015,0.3337791,0.8787836,-0.922181,1000.0,0.0,1000,1000,10,3.0344882308925,0.52604686174954,4.926950614981278,0.15784778816957906,3034.488230892499,66.77737774183109,3095.0215427942185,2872.6143342827163,-0.031046582,0.5747244,0.99646044,-0.99994105,1000.0,0.0,1000,1000,3042.219136312232,246,250000,250,324.9641073830426,31.19655791099649,23.421349124109838,379.5820144181489,9297.793226969894,24
