Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.017630285,1.0,0.03937093,8.0,-7.5736666,3.1301265,-1.0978515,-10.000046,2.0,93.274055,95.393555,951.49884,-950.3063,298.90475,-239.70993,-1455.338,-950.6665,299.14737,-248.7966,-1450.8767,0.0,0.0,0.0,0.0,39.21,12.693401,71.25289,15.642865,1.4362131,3.3439991,15.363417,-7.8051744,-3.5332556,1.2380142,0.30183995,-7.099388,1.6480446116807033,0.86037982054691,6.7269115978660015,-2.1597743233256357,426.2519486672629,102.55667492320103,628.1117705432115,93.5127026891406,0.5491983,0.63738894,1.0,-1.0,258.64102564102564,38.65858923997336,383,155,10,1.1034475725327313,0.8322827094188848,10.1183914648594,-5.050449824818712,1103.4475725327313,233.6699951235951,1322.381804284042,634.7555169843813,0.49868336,0.62526333,1.0,-1.0,1000.0,0.0,1000,1000,426.2519486672629,106,110000,110,249.24539496051148,37.10887359501794,22.333406744990498,308.6876753005199,2925.4370138584636,10
0.027849216,1.0,0.019835886,8.0,-6.894455,3.355894,-1.4072073,-10.000046,2.0,56.555347,66.76845,789.10736,-787.2203,270.42426,-235.72423,-1375.1302,-783.4802,269.11105,-235.14249,-1381.4865,0.0,0.0,0.0,0.0,41.236336,8.969388,67.51212,21.608976,1.4915339,3.234032,18.090364,-10.102643,-3.1939764,1.2997574,0.1395514,-6.941441,1.7482310451185321,0.7170271279115693,3.2986125584274486,-0.8387543731492436,380.2592548246407,79.07463414047422,552.0770028400498,88.24044181300175,0.6502525,0.55405617,1.0,-0.99991155,217.5108695652174,37.32626262904648,368,144,10,1.248528264048453,1.4699188666159395,10.828898691782582,-9.702530624400525,1248.5282640484534,370.47077758046265,1751.2732371271602,476.9872493476484,0.3163473,0.7614392,1.0,-1.0,1000.0,0.0,1000,1000,380.2592548246407,116,120000,120,241.2029136121273,27.35752817708999,23.014007372315973,291.57444916153327,3217.373918781057,11
0.031728067,1.0,0.027657352,8.0,-7.5049963,3.244884,-1.5604703,-10.000046,2.0,133.46414,121.40556,783.9533,-777.79297,286.26526,-269.46976,-1229.3472,-774.2168,286.5329,-264.45956,-1236.2968,0.0,0.0,0.0,0.0,42.06492,9.866886,77.692505,18.42507,1.4008201,3.2741716,12.535558,-8.060391,-3.1760657,1.3118614,0.9232913,-7.163449,0.44906575627285616,0.7200644566661892,3.017264942336913,-1.6078028339328978,30.68360559925794,172.51487551361924,1018.7641194643902,-6.198281658497022,0.5046577,0.6656077,1.0,-0.999997,68.32764505119454,165.9451423201111,1000,26,10,1.19867849386473,0.8609132606482522,7.759429981186624,-7.347377137020349,1198.6784938647302,193.04751103290027,1416.6219429975606,655.4307325104323,0.2812334,0.7475184,1.0,-1.0,1000.0,0.0,1000,1000,30.68360559925794,126,130000,130,249.64664512732998,27.728319868911058,20.870103135704994,298.245068131946,3517.4654541714117,12
0.023741944,1.0,0.0510812,8.0,-7.5684376,3.130937,-1.4477783,-10.000046,2.0,245.7369,92.54886,1001.2901,-994.1227,401.088,-234.29008,-1729.823,-995.1436,402.84027,-222.26161,-1704.244,0.0,0.0,0.0,0.0,36.44789,11.696637,94.005875,16.30748,0.79616624,2.895187,18.946526,-8.597097,-3.5681045,1.2038487,0.3983842,-8.875215,0.3900203754765614,0.7118091539350314,1.3370010122923444,-2.4558797993300416,49.99961845360988,10.326078292206121,86.43774909188518,16.21005716070688,0.7072443,0.5204311,1.0,-0.99999994,128.19745222929936,10.762307125117795,159,106,10,0.9971916066154481,1.3082389719487275,9.435767165696754,-9.028784930877121,997.1916066154481,231.54608922538426,1357.2350500786433,742.681209381633,0.28646117,0.75423545,1.0,-1.0,1000.0,0.0,1000,1000,49.99961845360988,136,140000,140,246.32843259256333,29.526462451554835,21.28263409761712,297.1375291417353,3813.68577639712,13
0.025510892,0.99609375,0.10963054,8.0,-7.5374336,3.1528852,-0.54563355,-10.000046,2.0,101.59096,62.82586,1056.0911,-1041.1692,428.69522,-256.1365,-1760.0178,-1044.1708,430.15692,-249.93942,-1766.5883,0.0,0.0,0.0,0.0,35.62113,10.9256315,71.75318,13.309345,1.1801523,2.6755745,16.688095,-9.075122,-3.48746,1.2067183,0.45418358,-8.394501,1.8331355558257423,0.7402912079135081,6.2561740833458295,-2.0173411918583035,383.4881392463373,53.59452136227558,475.2779266913604,123.38800824459246,0.6451008,0.58852345,1.0,-1.0,209.19791666666666,18.51048114788994,294,177,10,0.9597221602367597,1.5833233930044757,10.97324944016968,-8.33830689738302,959.7221602367599,390.2130771217459,1788.3311802166245,252.79015039605704,0.14461914,0.8026426,1.0,-1.0,1000.0,0.0,1000,1000,383.4881392463373,146,150000,150,246.42865658225492,28.618187529966235,22.12532827304676,297.1721723852679,4111.281452231109,14
0.025351789,1.0,0.12557541,8.0,-6.981737,3.2427142,-1.2606637,-10.000046,2.0,97.58815,87.590195,1077.9636,-1085.3411,548.16016,-282.0612,-2803.5354,-1077.2756,543.35455,-263.86966,-2776.73,0.0,0.0,0.0,0.0,39.78133,13.262227,84.03995,12.587652,1.2106076,3.4820778,18.996582,-12.750281,-3.3709667,1.113569,1.348181,-6.855145,0.5598691089294522,0.6050586314268119,1.4009688353842653,-2.3289299050372225,73.76643845085616,12.014525040137295,103.2576645573347,49.90178536518368,0.8099473,0.4111666,1.0,-0.9996986,131.7565789473684,13.629494290405216,167,103,10,0.689515093389711,1.4870178882252856,9.178061181839698,-7.8817160125334995,689.5150933897113,426.44864600474614,1411.4501184744931,-50.701631895309525,0.41506496,0.69554377,1.0,-1.0,1000.0,0.0,1000,1000,73.76643845085616,156,160000,160,257.5037046931684,29.033411119133234,25.428436916787177,311.9655527290888,4433.3669507042505,15
0.031048903,1.0,0.07861088,8.0,-6.507598,3.0980186,-1.003337,-10.000046,2.0,113.905136,115.6228,972.07227,-975.191,490.4692,-249.1464,-2626.3389,-970.8447,489.29974,-244.27739,-2619.2192,0.0,0.0,0.0,0.0,38.172096,12.703268,69.06516,16.422026,1.4724642,3.3195717,12.95043,-10.639521,-3.2711666,1.2521697,0.50970984,-7.1024523,-0.2655350401818246,0.9168645710908343,1.333383523430481,-1.9811321630853294,-14.552775188485535,1.0750965488849695,-9.915404783461796,-18.134061231588472,0.570544,0.71342206,1.0,-0.9999436,54.8054794520548,0.8619650075468935,58,52,10,0.7028821075228425,1.3055737808789722,8.182699296802815,-8.53120981213353,702.8821075228427,357.4641715506032,1202.464292438954,116.9547077089275,0.35959616,0.72173643,1.0,-1.0,1000.0,0.0,1000,1000,-14.552775188485535,166,170000,170,255.61206861026585,39.15420467173681,22.25593801867217,317.0222113006748,4740.743000946473,16
0.026585238,1.0,0.043484792,8.0,-6.6593165,2.9653938,-1.5035174,-10.000046,2.0,175.69336,153.25342,967.92664,-958.17957,391.4382,-274.30917,-1966.0111,-960.16943,390.9617,-281.7019,-1963.7328,0.0,0.0,0.0,0.0,37.468697,10.51532,69.28192,16.456512,1.7340145,2.903901,20.748743,-10.26554,-3.3458595,1.187028,1.953601,-7.0393066,1.7384015236684602,0.6324101099924413,3.0624757641194975,-0.24532605687898423,385.25652228375645,11.82088917984721,405.36104296962145,364.6227319551854,0.5486553,0.66080564,1.0,-0.999996,221.6153846153846,9.579934651603532,239,207,10,0.7830580382151384,1.120385680626475,6.767930844197189,-8.178914173839516,783.0580382151383,185.39360248467275,1019.6219017635933,506.5841705393767,0.3837857,0.6882662,1.0,-1.0,1000.0,0.0,1000,1000,385.25652228375645,176,180000,180,210.69922843715176,29.53847935376689,18.755296434741467,258.9930042256601,4993.530442804098,17
0.02447829,1.0,0.09014841,8.0,-6.475442,3.0180385,-1.3318568,-10.000046,2.0,86.67441,79.9737,982.0362,-989.307,448.8973,-365.9337,-2286.7668,-986.47736,447.73215,-358.52417,-2288.0845,0.0,0.0,0.0,0.0,40.017284,10.977934,75.94469,17.52826,1.5682882,3.2099788,17.469053,-8.894415,-3.4408405,1.3462152,1.6885712,-6.740764,0.4618321067730953,0.5475514064015841,1.3275333542289232,-2.437658977079644,65.30371036547169,8.51319956296738,85.05860066580512,34.782000990471225,0.74932617,0.47646025,1.0,-0.9999162,141.40140845070422,10.2949870606838,171,120,10,1.0134590123924496,0.9901304108370029,8.16860306893692,-6.485658939836814,1013.4590123924493,315.64402061641863,1350.9789244938072,507.37469489013904,0.25500032,0.76753634,1.0,-1.0,1000.0,0.0,1000,1000,65.30371036547169,186,190000,190,218.8150803190656,23.68457030504942,18.038404221180826,260.53805484529585,5254.9053367008455,18
0.025963793,1.0,0.05916812,8.0,-6.9004374,3.3511865,-1.4598868,-10.000046,2.0,99.7572,81.84526,893.3835,-886.63226,436.96893,-314.0943,-2251.4006,-893.0812,436.3217,-319.58258,-2247.1272,0.0,0.0,0.0,0.0,40.059486,10.038424,73.71532,20.598806,1.2372515,3.2640033,13.5187235,-11.400645,-3.4005625,1.3571638,0.072708845,-6.9877176,0.8879570760882757,0.5865838850964576,4.587972185473379,-3.343324143509487,187.43142934655177,286.2782635946374,984.5483156180534,50.31979717427743,0.51187354,0.6166564,1.0,-0.9999941,211.08163265306123,285.1756234204684,1000,80,10,1.0798563370932768,0.9885918639543491,10.75317713402633,-6.887333155724409,1079.8563370932764,239.6481706102821,1469.4600527710675,694.2989693734534,0.15715674,0.7710796,1.0,-1.0,1000.0,0.0,1000,1000,187.43142934655177,196,200000,200,211.21086772391573,24.168512642849237,17.96161377057433,253.3409941373393,5507.8023030096665,19
0.02797148,1.0,0.04732577,8.0,-6.518144,3.2652957,-1.2969954,-10.000046,2.0,163.64484,60.362675,1001.2814,-988.4342,465.3189,-347.82596,-3481.2773,-995.8243,464.8083,-356.21356,-3475.999,0.0,0.0,0.0,0.0,35.05059,9.344085,76.15101,16.037636,0.9198256,2.8517895,26.249168,-21.578604,-3.510093,1.1267179,2.0,-6.839592,1.8098093050368829,0.6050305304261593,4.970257169791767,0.8350281390163711,330.5040847234628,11.181156469185263,375.8775217947738,308.7905317717962,0.63193285,0.56594133,1.0,-0.9999999,182.61818181818182,6.720365003861321,206,170,10,1.0333856639278374,1.086541362124607,8.521865057252242,-7.983933072279483,1033.385663927838,170.38833563345455,1258.596964976481,614.0842976281118,0.3547781,0.7084124,1.0,-1.0,1000.0,0.0,1000,1000,330.5040847234628,206,210000,210,208.746968079824,23.720579018816352,17.976101947017014,250.44364904565737,5757.9392498275265,20
0.034341495,1.0,0.023815384,8.0,-6.1225796,3.15662,-0.59490454,-10.000046,2.0,75.0126,108.14547,981.3784,-973.99146,542.2475,-354.55502,-3384.2598,-969.5856,541.5117,-348.3238,-3390.7869,0.0,0.0,0.0,0.0,36.945023,9.730388,79.60777,17.035833,1.228569,2.9083798,18.43353,-16.756792,-3.4905303,1.2752739,0.089737654,-6.300311,0.8535299869041142,0.9093409910844353,4.349903926651263,-3.4444929616779816,237.17464511098075,281.7425795334483,904.4513120542299,-13.159695205400784,0.51016116,0.62095016,1.0,-1.0,277.875,218.3358102594869,1000,54,10,0.9720581510980335,0.8390013912552873,6.737779673849364,-9.265744799998686,972.0581510980339,146.17505751094046,1186.3813369803754,692.766008608605,0.3694926,0.6891837,1.0,-1.0,1000.0,0.0,1000,1000,237.17464511098075,216,220000,220,220.0236536306329,23.39891292527318,18.460341359954327,261.8829079158604,6023.267459448427,21
0.030951105,1.0,0.023733594,8.0,-6.3816943,3.2070227,-0.96381235,-10.000046,2.0,76.6237,148.17746,809.383,-803.6377,403.72897,-341.05292,-1604.586,-808.5014,405.18536,-338.74042,-1617.1852,0.0,0.0,0.0,0.0,38.04676,7.707196,62.92798,20.845867,1.2267752,2.9983008,20.663313,-9.178628,-3.5635006,1.2240047,0.9603603,-6.765149,1.5540617808880983,0.7510677090466757,5.888619260515549,-3.5161191031922683,373.640853890667,103.51942054018288,948.8373224837948,259.04307651832005,0.5069365,0.60714287,1.0,-1.0,240.42857142857142,125.99038944019705,1000,152,10,0.8954705037265974,1.339020528714892,11.210668867298146,-8.860920462787456,895.470503726597,288.2100045770332,1283.999108040408,275.8972050372414,0.31592068,0.732769,1.0,-1.0,1000.0,0.0,1000,1000,373.640853890667,226,230000,230,235.90988122252747,26.850614899769425,22.79973722435534,285.56023334665224,6310.116386814974,22
0.031204158,1.0,0.019958094,8.0,-6.92489,3.202281,-0.3365578,-10.000046,2.0,139.34111,111.52716,845.82074,-853.89746,380.99622,-255.99757,-1593.9932,-853.188,380.26532,-241.79497,-1585.139,0.0,0.0,0.0,0.0,37.83531,8.933713,63.119293,18.872307,1.2416029,3.072092,20.497082,-16.950392,-3.5436401,1.2076241,1.1066267,-6.6005335,0.8918244153427745,0.6627088563921653,5.37411111462554,-3.3844449012618147,294.72603916221294,316.8868588557669,1241.8074518119583,71.4463655369199,0.6105828,0.5953705,1.0,-1.0,330.4754098360656,237.0758754213495,1000,167,10,0.9596008716154174,1.2938688027938274,11.454203003014893,-8.10804168895176,959.6008716154174,297.01041384495477,1402.7116347710582,348.9080445438281,0.3123084,0.73248273,1.0,-1.0,1000.0,0.0,1000,1000,294.72603916221294,236,240000,240,233.73366649728268,28.146680963691324,21.242634168826044,283.12298162980005,6588.481729219202,23
0.028707016,1.0,0.043432377,8.0,-6.427637,3.355749,-1.1161826,-10.000046,2.0,96.35213,73.43481,889.4951,-891.2183,400.91687,-92.86136,-1549.41,-895.8323,400.84958,-99.04522,-1555.1184,0.0,0.0,0.0,0.0,37.316856,9.551353,66.49772,19.24253,1.280464,3.032017,14.298046,-10.281252,-3.4305503,1.2011837,0.42520595,-5.973181,1.8815202999911125,0.87905656494976,6.007129286024059,-5.024391666036443,316.8701540514445,92.3901986420677,576.5457150793922,171.42491592534878,0.4915214,0.60823995,1.0,-1.0,168.41176470588235,34.76267963211612,285,113,10,1.1143580136123215,1.1659308698914945,7.150280949070046,-8.253634372532249,1114.3580136123217,170.22889640863315,1322.813058160938,705.9830683836442,0.42057312,0.70283973,1.0,-1.0,1000.0,0.0,1000,1000,316.8701540514445,246,250000,250,219.27959695225582,23.384787211194634,18.334431989584118,260.99881615303457,6849.869371824432,24
0.037397653,1.0,0.0474995,8.0,-6.138035,3.3072174,-1.0258131,-10.000046,2.0,140.60323,209.94598,806.8632,-823.9896,431.21475,-255.35336,-1907.8735,-831.34406,434.2118,-260.47708,-1925.1892,0.0,0.0,0.0,0.0,41.07123,11.263902,90.240204,19.298347,1.6788498,3.5177972,18.592224,-18.220175,-3.1030395,1.3941637,2.0,-6.3758593,0.5699730728229278,0.8345085382824604,4.084803789406156,-2.901534665418321,115.66579774897896,237.68162118950696,993.9975148439427,-25.39825541158156,0.4482231,0.6718189,1.0,-1.0,202.93203883495147,204.82017981852204,1000,73,10,1.0494465429936986,1.5838654054831378,9.33289966516425,-8.651656316607111,1049.446542993698,593.5286843755729,1554.8604853212205,-467.2190316686256,0.26051053,0.7167348,1.0,-1.0,1000.0,0.0,1000,1000,115.66579774897896,256,260000,260,207.7922007883899,23.76951009267941,18.0676822476089,249.6293931286782,7100.253881400451,25
