Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.000259193,1.0,0.32032493,16.0,-9.791313,0.8374091,-1.4619188,-10.000046,2.0,59.029907,67.15155,0.5353569,2186.3726,-2180.3179,190.41277,-1179.1146,-2386.728,-2179.4597,189.1945,-1176.7328,-2402.431,0.26387874638934244,0.0,0.26387874638934244,0.26387874638934244,17.401802,6.4128428,40.94995,3.8548937,0.19869792,1.0436225,3.4645965,-3.5662456,-0.48768356,0.24774782,-0.1076085,-2.1982248,4.59130019691371,0.5082112391801594,6.66226738621541,-0.16796385264559532,406.7566926663995,66.21516863329184,978.3091407576602,313.8635946007441,0.10598315,0.5381357,0.9990997,-0.99967957,88.59292035398231,12.66249228787758,192,66,10,4.71019466669236,0.4096350146739536,5.44592018703349,-7.24206612740646,4710.19466669236,38.68166008150648,4771.385183407643,4657.612140841265,0.1298567,0.64954853,0.99999106,-0.9999901,1000.0,0.0,1000,1000,406.7566926663995,1466,1470000,1470,12.477387737017125,20.839940353296697,13.745581667870283,47.062909758184105,6863.064609947149,146
0.00024634914,1.0,0.17969814,16.0,-9.632095,1.1744014,-2.5444684,-10.000046,2.0,79.11723,102.90662,-1.2885349,2168.6907,-2177.0288,182.65799,-1287.4111,-2524.9268,-2178.025,185.44681,-1266.3878,-2512.6443,0.24928670361237706,0.0,0.24928670361237706,0.24928670361237706,16.07225,6.42541,38.761467,-0.33903408,0.11497253,1.0027032,3.6504478,-3.4524064,-0.49559867,0.2570496,-0.09606758,-2.2230694,5.125796979200279,0.49995199624707964,6.498655392259578,1.0483091368671729,518.4562429416362,93.91690090442674,935.2356648302774,329.62161964632764,0.15367898,0.5510152,0.9999822,-0.99962556,101.14646464646465,21.12597526590474,204,62,10,4.820259083430918,0.36773880053332636,6.9314201148676995,-3.6113919475825575,4820.2590834309185,63.862679395080754,4944.143943125544,4706.1670386800215,0.122749336,0.6522837,0.9999777,-0.9999896,1000.0,0.0,1000,1000,518.4562429416362,1476,1480000,1480,12.287968426011503,20.504135417751968,13.982291115447879,46.77439495921135,6910.0920012667775,147
0.0004863718,1.0,0.097678795,16.0,-9.688364,1.0755147,-2.321999,-10.000046,2.0,40.60359,43.23675,-1.4026498,2152.5364,-2146.5806,207.2376,-1231.1672,-2576.8445,-2150.1143,208.42513,-1220.3884,-2575.8909,0.2243902206513452,0.0,0.2243902206513452,0.2243902206513452,16.061153,6.793797,52.25866,-4.2947626,0.18980366,0.9792743,4.1232386,-3.7417715,-0.5079576,0.29141596,-0.10375863,-2.181917,4.672183811637897,0.5082044847708934,6.07989759241959,0.21057868337070662,433.97233246708856,62.58426191899664,634.0966925054954,324.3928428817423,0.12188581,0.5544927,0.99998975,-0.99867535,92.88425925925925,12.351732987100899,137,67,10,4.825942516662598,0.3339008936231893,6.4329854192338125,-1.794184303670141,4825.942516662601,72.19818821186894,4881.046346233492,4652.083321052371,0.107678264,0.6558293,0.99996144,-0.9998522,1000.0,0.0,1000,1000,433.97233246708856,1486,1490000,1490,11.639670266304165,20.76861740089953,14.322923422791064,46.73121108999476,6956.44286789652,148
0.00040643656,1.0,0.31252044,16.0,-9.717563,0.9647019,-2.8687782,-10.000046,2.0,154.41011,32.82141,-1.3223882,2154.3044,-2122.9468,245.80193,-1178.0944,-2427.2195,-2140.3198,247.93117,-1181.181,-2443.6064,0.21235312034219722,0.0,0.21235312034219722,0.21235312034219722,16.146362,6.432403,35.92485,2.9105206,0.22025757,0.967409,2.9818933,-2.746501,-0.49985707,0.3173835,-0.0720523,-2.4350605,4.976791777824413,0.5295708285547449,6.2330643110512405,0.7008315196369583,570.7384810809037,129.918128644258,1497.8189718067315,408.7877183917975,0.17122711,0.48223162,0.99996275,-0.9985362,114.68,28.273771793458536,310,79,10,4.81681736904588,0.37307029280600695,6.986626342617446,-5.428911383172753,4816.81736904588,59.654521993390055,4877.909491595034,4691.882452294323,0.094303414,0.6707985,0.99999905,-0.9994345,1000.0,0.0,1000,1000,570.7384810809037,1496,1500000,1500,11.599949514027685,20.401373381260782,14.409673091955483,46.41099598724395,7003.211971534882,149
0.0004766575,1.0,0.3007929,16.0,-9.671114,1.110271,-2.82337,-10.000046,2.0,41.034416,35.341354,0.97303855,2141.316,-2137.2585,274.6027,-1219.5194,-2423.1453,-2134.3826,273.71606,-1219.5646,-2421.779,0.22194280572373679,0.0,0.22194280572373679,0.22194280572373679,17.64628,6.5472617,38.117584,4.5205383,0.2057012,1.0062786,4.0259533,-2.4963753,-0.5668443,0.40163553,-0.109741956,-2.4695535,4.84530476620144,0.6059098372761776,6.269223577709473,-0.36999834818619526,538.1500647234672,87.33000516824077,855.0260520545663,373.0070032328137,0.13382894,0.49489972,0.99976236,-0.9984526,111.06629834254143,19.653237600359518,178,77,10,4.806560929737558,0.40762638741788265,6.602065736546502,-7.24010902600285,4806.560929737556,76.40444829425816,4899.216597634529,4672.411996398287,0.12520486,0.6377105,0.9999933,-0.9998863,1000.0,0.0,1000,1000,538.1500647234672,1506,1510000,1510,12.157099924050272,20.771200514864177,13.74528601160273,46.67358645051718,7049.753226840403,150
0.001212887,1.0,0.28126603,16.0,-9.581686,1.175015,-2.7412074,-10.000046,2.0,87.531,55.02818,-0.18916649,2142.0386,-2154.1174,233.7427,-1198.9662,-2368.9746,-2150.2676,231.97348,-1202.9805,-2361.7449,0.24701537584260763,0.0,0.24701537584260763,0.24701537584260763,16.864712,6.3622346,40.820564,5.2015038,0.2592553,0.9813145,3.574833,-3.0468366,-0.53501093,0.34775648,-0.056158185,-2.5991426,5.109737326989152,0.6224830959315789,6.372365575576398,-1.3681274527091292,513.0431763163458,98.8654528298683,879.7852097689826,362.25473334593624,0.14284992,0.4710764,0.9993529,-0.9994187,100.405,22.17410595717446,191,70,10,4.788000268191054,0.4186206298147661,6.75282647078639,-6.357800242420822,4788.0002681910555,94.76990131933604,4899.580731164074,4632.531268707724,0.0975203,0.6481718,0.99994504,-0.999853,1000.0,0.0,1000,1000,513.0431763163458,1516,1520000,1520,12.026078666560352,20.650595303159207,13.759112570434809,46.43578654015437,7096.378513314296,151
0.0007469631,1.0,0.21485503,16.0,-9.542242,1.3871667,-2.6490889,-10.000046,2.0,46.35225,74.74861,0.81851315,2134.2627,-2131.7246,226.43832,-1262.2623,-2450.572,-2139.7847,226.88399,-1256.0505,-2461.6633,0.25292586839375913,0.0,0.25292586839375913,0.25292586839375913,17.595312,6.5754366,48.62626,5.573847,0.16209844,1.0148818,4.123945,-3.2895076,-0.52803075,0.33205032,0.03605205,-2.1843624,4.710584496586947,0.602675015102553,6.300586677643095,-1.8009782137921881,532.4025020012535,127.79076232260068,1049.8120555179687,336.4647533524218,0.09772803,0.45832592,0.9992671,-0.99948543,113.0225988700565,21.877923966585183,209,77,10,4.819919417813885,0.3947801126506641,6.92114816933703,-6.904577915354944,4819.919417813883,73.88329556230218,4909.345563061971,4715.660045727291,0.13912176,0.647413,0.999934,-0.9998436,1000.0,0.0,1000,1000,532.4025020012535,1526,1530000,1530,12.350027929525822,20.848096162080765,13.885189314838499,47.083313406445086,7142.706950047053,152
0.0008344954,1.0,0.3164227,16.0,-9.691515,1.0575238,-4.1534824,-10.000046,2.0,61.675953,65.76729,-1.0801232,2151.2617,-2145.5085,256.9045,-1235.3632,-2432.8323,-2133.6536,253.69373,-1219.7695,-2420.1785,0.23855468090579884,0.0,0.23855468090579884,0.23855468090579884,16.246143,6.0751467,38.85284,2.3762531,0.116105385,0.9780267,3.402983,-3.6880593,-0.5118923,0.36770102,0.003207922,-2.2848282,5.3031651887189195,0.5123418975751768,6.126830054929655,1.8603710321074,341.0003205643557,33.80870699638766,477.9565248855034,284.8711605515325,0.08892509,0.46475118,0.9979448,-0.9907011,64.30128205128206,6.827470785781767,93,53,10,4.8460297075148056,0.3526333653041347,6.9731418247445935,-4.872561608349784,4846.029707514803,25.26322700701034,4872.031371569486,4776.557891552801,0.07968135,0.6441498,0.9998106,-0.9990369,1000.0,0.0,1000,1000,341.0003205643557,1536,1540000,1540,12.21942547429353,20.106019794009626,13.966456630732864,46.29190189903602,7189.137152412906,153
0.00072844233,1.0,0.30470213,16.0,-9.652412,1.1121097,-3.0951273,-10.000046,2.0,191.97311,38.11656,-0.7422998,2177.359,-2142.2642,228.35304,-1250.1272,-2332.145,-2160.377,233.38507,-1247.1345,-2347.2522,0.22103067062974843,0.0,0.22103067062974843,0.22103067062974843,16.508158,6.425539,45.68742,3.2738762,0.13586925,0.99477756,3.227241,-3.0745392,-0.50709265,0.38151762,-0.06434414,-2.3867173,5.145204529810666,0.5279860826852051,6.186737313182156,-0.10757613656116227,481.77387088012205,62.00173798293962,659.3489222625649,371.71420065503787,0.14009565,0.4876285,0.99729526,-0.97935224,93.6355140186916,13.500012131087997,130,71,10,4.7972776900425975,0.4216951599849687,6.821961439401817,-6.596420942104439,4797.277690042598,61.58480821886905,4895.703898281972,4706.231594044124,0.082323246,0.6403753,0.9999643,-0.9999807,1000.0,0.0,1000,1000,481.77387088012205,1546,1550000,1550,11.69484355347231,20.25855736201629,14.463703761808574,46.417104677297175,7235.94899552362,154
0.00049916405,1.0,0.36720094,16.0,-9.646684,1.0736775,-3.341485,-10.000046,2.0,213.08289,57.323734,-0.97350806,2177.3755,-2143.302,226.29019,-1221.8392,-2395.458,-2168.7036,231.31854,-1220.0878,-2453.894,0.20849456940158254,0.0,0.20849456940158254,0.20849456940158254,16.378942,5.6207294,41.0657,3.808866,0.22016166,0.95730484,2.8992774,-3.3307452,-0.51291513,0.34944162,-0.06774032,-2.2601547,4.6500146645775775,0.6142537564216007,6.51724638188481,0.13817019068510383,510.5360362879381,150.84378540925513,1340.1473134780647,327.3660078843179,0.055331197,0.5706677,0.99963564,-0.9997087,109.79234972677595,28.372436143732,268,62,10,4.8365043122408595,0.3715371419774878,7.007638735524943,-4.313812563169655,4836.50431224086,66.29278007928386,4887.037659582858,4644.800815477461,0.10934594,0.6553053,0.9999713,-0.9999866,1000.0,0.0,1000,1000,510.5360362879381,1556,1560000,1560,12.067428281530738,20.661875877995044,13.70600383495912,46.4353079944849,7282.914217941463,155
0.0009051506,1.0,0.20705491,16.0,-9.448719,1.5125192,-3.2733164,-10.000046,2.0,55.88884,63.216137,-1.1936562,2157.2136,-2156.586,232.90341,-1233.4501,-2387.6594,-2154.4028,233.35504,-1214.6862,-2395.544,0.2085269180913958,0.0,0.2085269180913958,0.2085269180913958,16.238386,6.49497,40.901096,4.226075,0.11438013,0.98958236,3.892674,-3.5454195,-0.54474247,0.35833892,-0.0587126,-2.3291297,5.225758940861674,0.5148937285358371,6.635691635082783,1.6084219842121694,450.6991838262984,101.5800033453405,1057.2719191192116,321.2896376867041,0.07226776,0.53408,0.99995506,-0.9966204,86.24568965517241,21.061792880758322,208,60,10,4.815693933650259,0.43682031816741806,7.040797328161894,-7.123912873159256,4815.693933650259,94.97766933652086,4908.824966731267,4644.976466644581,0.08209803,0.6540719,0.99991053,-0.99997437,1000.0,0.0,1000,1000,450.6991838262984,1566,1570000,1570,12.355770248454064,21.198677719105035,13.919950480107218,47.47439844766632,7329.802279592492,156
0.00084935763,1.0,0.28128016,16.0,-9.563261,1.3698213,-3.031401,-10.000046,2.0,35.046684,121.53317,-1.1350678,2177.1829,-2176.687,214.96909,-1253.8271,-2472.4285,-2189.0176,216.44376,-1245.8403,-2470.0405,0.20993250402347202,0.0,0.20993250402347202,0.20993250402347202,16.272686,5.828115,38.21057,-1.1387405,0.17271726,0.99656916,3.3102946,-2.8723042,-0.51535493,0.33463252,-0.0744414,-2.3968892,5.259059026297836,0.4390962488321284,6.417417626098674,1.7082061346570798,464.0019126814672,66.60742399165198,735.841042121047,357.71940041832914,0.068349905,0.53487915,0.9974596,-0.9969017,88.22907488986785,14.048074805897809,145,66,10,4.855684690476674,0.3502668397093508,7.018276501434209,-3.442318946065745,4855.684690476674,34.505335772934956,4890.38691211163,4759.163657449686,0.12874961,0.6357628,0.9999066,-0.99988604,1000.0,0.0,1000,1000,464.0019126814672,1576,1580000,1580,12.144641171209514,20.63256859499961,13.770889043342322,46.54809880955145,7376.479277933016,157
0.0013718028,1.0,0.12111002,16.0,-9.631765,1.2001777,-2.7788365,-10.000046,2.0,49.636078,147.97191,-1.7360449,2182.7537,-2162.2021,227.00249,-1215.2089,-2316.9858,-2152.517,224.40941,-1210.2239,-2301.2432,0.22214569688641422,0.0,0.22214569688641422,0.22214569688641422,15.845538,5.282114,37.365677,4.3827095,0.2937791,0.94521654,3.3368268,-2.4209287,-0.4920936,0.34301454,-0.027060032,-2.3359408,5.328841413408122,0.5136149556568028,6.453778594738941,0.3908592361055474,374.49601638298685,75.45774579533838,989.6542471874982,259.34291407628734,0.12878712,0.5471492,0.9997372,-0.9997259,70.27719298245614,15.302000987645886,197,49,10,4.797623846303219,0.395386469686035,6.652745193727192,-3.963448700008726,4797.623846303219,81.27652742020057,4874.21910220752,4640.758403572391,0.08537465,0.6338616,0.9999637,-0.99996537,1000.0,0.0,1000,1000,374.49601638298685,1586,1590000,1590,12.119097298942506,20.771132912952453,13.500708566512913,46.39093877840787,7422.66317469487,158
0.0009167945,1.0,0.2226977,16.0,-9.642458,1.1046283,-3.5691276,-10.000046,2.0,89.32379,115.05344,-0.12327421,2170.9907,-2162.8171,192.59886,-1281.1515,-2363.5298,-2177.4883,195.6208,-1268.3319,-2386.2393,0.21170550323707651,0.0,0.21170550323707651,0.21170550323707651,16.920597,6.491619,46.718185,2.4768925,0.27484077,0.97156924,3.274166,-3.4371085,-0.5062866,0.32691637,-0.0063803196,-2.3147755,4.503485701376079,0.5475197683860547,6.167253793408199,0.004621986036692505,412.86065034944073,81.32388456660901,766.7740065632945,273.1014397551811,0.12808067,0.54565656,0.99993944,-0.9999268,91.67579908675799,14.883716967013127,150,65,10,4.793190976655353,0.40906956147724793,7.359829608438221,-6.335268345229533,4793.190976655352,87.46278172673824,4910.526949404404,4638.299235307927,0.12927663,0.63824666,0.9999998,-0.9998248,1000.0,0.0,1000,1000,412.86065034944073,1596,1600000,1600,11.546526274178177,20.574517165776342,13.884387722238898,46.00543116219342,7468.713418319356,159
0.0005493771,1.0,0.19144163,16.0,-9.564581,1.304624,-2.3514194,-10.000046,2.0,59.11931,56.36985,1.1152488,2121.5159,-2119.037,245.56145,-1231.2129,-2374.0056,-2113.6143,243.92827,-1229.1301,-2378.8008,0.20380094156754539,0.0,0.20380094156754539,0.20380094156754539,17.70097,6.046075,37.157227,5.9884005,0.19192308,1.0054038,4.3425093,-3.6343136,-0.5629087,0.34753266,0.04099065,-2.232831,4.487871617445,0.6917335016074757,6.0700909475891,-1.4910225825564556,424.2308830830085,119.61282467739382,976.5745103860402,259.10173908025797,0.108683154,0.53738105,0.9994004,-0.9985318,94.52830188679245,21.813405756582743,209,61,10,4.754722134061502,0.42934332817538423,6.440939425195019,-6.069356255603708,4754.7221340615,48.141259100684984,4820.823368087022,4641.49175434787,0.13854127,0.6232755,0.99999493,-0.99983954,1000.0,0.0,1000,1000,424.2308830830085,1606,1610000,1610,11.558975991327316,20.626553322188556,13.192774769384414,45.378304082900286,7514.408699714113,160
0.0010997462,1.0,0.13675022,16.0,-9.586717,1.2235148,-3.665228,-10.000046,2.0,156.97346,58.258965,-0.10021886,2092.0664,-2105.254,271.5807,-1257.991,-2418.136,-2092.8555,268.54736,-1258.126,-2398.217,0.20468992559989038,0.0,0.20468992559989038,0.20468992559989038,16.936817,6.6961026,37.51227,3.926282,0.27185118,0.97340876,3.2424684,-3.9364216,-0.5601482,0.3696079,-0.031419694,-2.243299,4.543894197733709,0.4443219958767291,5.985696808752336,-0.36602865488666936,474.4109535821351,66.90468469094132,732.2006258539308,349.99216636071475,0.061491355,0.5763548,0.9999173,-0.9999834,104.40625,12.42525831807264,162,80,10,4.688747914971242,0.4408349073085708,5.347728245523092,-7.051431130576935,4688.74791497124,48.77215085399463,4770.005905685116,4627.2412173417215,0.06630679,0.6435146,0.99999934,-0.9999899,1000.0,0.0,1000,1000,474.4109535821351,1616,1620000,1620,11.490074189845473,20.95792143372819,13.231159408111125,45.679155031684786,7559.496036527213,161
0.0006443358,1.0,0.10938974,16.0,-9.727892,0.9392398,-2.9818172,-10.000046,2.0,53.213726,87.21148,0.04214561,2141.9229,-2143.476,240.22258,-1268.5071,-2527.5737,-2148.6753,240.8516,-1276.468,-2481.7495,0.2089677285542744,0.0,0.2089677285542744,0.2089677285542744,17.02692,6.3954186,47.607758,3.707533,0.16591133,0.9899977,3.1132593,-3.1287472,-0.5481654,0.32519728,-0.0013659,-2.1249537,4.822382483275695,0.4517258740647089,6.113038765192276,-1.4674171477267164,497.2274062523904,108.7698368468453,932.0190177582003,318.6637656933879,0.032583933,0.527066,0.9998977,-0.99864876,103.1082474226804,22.514225377550815,191,65,10,4.7127218945471805,0.4243814608669986,6.390014402924846,-6.28664084614422,4712.721894547181,76.20394607683299,4851.825145949931,4603.505301306142,0.13515544,0.6454273,0.9999974,-0.9999907,1000.0,0.0,1000,1000,497.2274062523904,1626,1630000,1630,11.97778128227219,20.376227766741067,13.810452631209046,46.1644616802223,7605.723056940362,162
0.00048913,1.0,0.15236028,16.0,-9.59593,1.244217,-2.1845694,-10.000046,2.0,99.5741,70.00122,0.40297192,2150.1875,-2156.7017,206.63048,-1344.2051,-2385.2407,-2142.0747,204.16801,-1335.1226,-2370.4336,0.22481171961155677,0.0,0.22481171961155677,0.22481171961155677,17.269966,6.38131,42.190704,3.265976,0.26559913,1.018647,5.4607344,-3.2061384,-0.49383602,0.30684718,-0.006344378,-2.27672,4.180700372483089,0.6370555482725067,5.0006055303003905,-1.3683644964648272,346.99813091609633,62.36113260614882,670.050911372779,287.29064524159463,0.10384626,0.5373827,0.9999571,-0.99869466,83.0,13.350058666164784,148,70,10,4.7635576725021815,0.40625122612187664,6.555255756718316,-6.567941118898599,4763.557672502182,46.244959702428694,4840.917344880052,4689.761591349161,0.18097022,0.63603765,0.99999946,-0.99997675,1000.0,0.0,1000,1000,346.99813091609633,1636,1640000,1640,12.313186822924763,20.453838223125786,13.204649520106614,45.97167456615716,7651.5323238437995,163
0.00048051708,1.0,0.13283353,16.0,-9.718004,0.9006824,-2.8757782,-10.000046,2.0,106.302826,61.167744,-0.3019076,2099.7917,-2112.4448,224.95596,-1329.3896,-2528.291,-2107.8762,224.15834,-1310.1194,-2515.4492,0.24435628018278366,0.0,0.24435628018278366,0.24435628018278366,16.785748,6.8475757,42.160725,2.6509118,0.28684846,0.98921156,4.4240274,-3.172127,-0.5086385,0.32115996,-0.022769928,-2.0613747,4.872719671375956,0.6098726747856729,6.303834763068295,-1.7753721243135603,558.6364272389474,105.97497409838645,1163.4262124272657,382.2848104526873,0.12340087,0.4728192,0.99791807,-0.9878168,114.64571428571429,23.481060366141204,242,75,10,4.758845406036313,0.4161067759056728,5.895652260584006,-5.843762275594619,4758.845406036313,41.22901107674137,4802.565010796242,4660.233464018771,0.16206703,0.65116364,0.9999482,-0.99998546,1000.0,0.0,1000,1000,558.6364272389474,1646,1650000,1650,11.93798337969929,20.30571446986869,14.079799228347838,46.32349707791582,7697.6387497372925,164
0.0005636801,1.0,0.12502319,16.0,-9.624952,1.1077849,-3.1283593,-10.000046,2.0,78.90335,50.14447,0.23386532,2126.756,-2115.8179,215.76765,-1329.7423,-2413.0334,-2119.4543,215.8578,-1312.1085,-2408.4375,0.26004751535230936,0.0,0.26004751535230936,0.26004751535230936,17.173618,6.634372,44.690865,1.6622648,0.17073353,1.0391243,3.8195417,-3.1282537,-0.5112145,0.31195906,-0.083355516,-2.2083907,4.80662888750203,0.668540284824769,6.809027207040201,-1.5242236574733488,584.1947618785802,141.2961618255482,1093.575443597815,376.76948426419807,0.1377307,0.48025173,0.99960965,-0.9991069,121.53939393939395,27.107976455491443,228,87,10,4.7765055518316855,0.4663172931003356,7.016060871579589,-6.818065165478185,4776.505551831686,111.64677104319927,4897.330790212372,4573.302215492254,0.13968912,0.6484773,0.999946,-0.9998875,1000.0,0.0,1000,1000,584.1947618785802,1656,1660000,1660,11.690219397190958,20.097580352798104,14.72887691250071,46.51667666248977,7744.233854902908,165
0.00047355887,1.0,0.14454558,16.0,-9.695456,0.9640258,-4.489624,-10.000046,2.0,63.523132,97.51113,1.0458145,2089.8162,-2081.1118,258.61172,-1291.7446,-2403.3396,-2073.1855,259.88287,-1281.715,-2402.357,0.23346820166402701,0.0,0.23346820166402701,0.23346820166402701,17.718773,6.7994847,37.519756,3.9660673,0.18980381,1.0037055,3.527066,-2.9050713,-0.57986945,0.39124602,-0.07482493,-2.3667898,4.451727219903855,0.5750390121683687,6.0809986027603244,-1.6030047457441947,396.55986074903535,73.25223186989305,689.5340590027672,300.82858671312226,0.11369355,0.5118254,0.9997402,-0.99900204,89.08,14.382792187579959,144,70,10,4.737955484606537,0.4627858611504789,6.8093285406772806,-6.8765992430025875,4737.955484606538,84.41471479859096,4896.53571709925,4633.118663464808,0.106190346,0.64230686,0.99999076,-0.99967474,1000.0,0.0,1000,1000,396.55986074903535,1666,1670000,1670,11.661378107499331,20.18632427509874,13.955998580902815,45.80370096350089,7789.816403516568,166
0.00023735281,1.0,0.20705009,16.0,-9.757837,0.7812201,-5.0412536,-10.000046,2.0,126.0574,89.16314,0.8996656,2126.7744,-2104.7993,213.89934,-1305.2098,-2426.9568,-2106.0645,213.45901,-1321.9996,-2436.546,0.22161733465913364,0.0,0.22161733465913364,0.22161733465913364,17.596981,7.0959797,48.041588,4.8667016,0.17947432,1.0106262,4.737752,-3.7555673,-0.55352694,0.3365562,-0.07404986,-2.3007631,4.569298157107979,0.6579508886792279,5.148462605028335,-1.0836559553313236,245.62733873504584,24.690994257372786,378.0228053359762,202.9093805341665,0.059902057,0.56371194,0.99641323,-0.9904393,53.75603217158177,5.412922411087712,82,44,10,4.725438854846131,0.42071742269364054,5.73273641989725,-6.550380574697627,4725.438854846132,36.706645461302756,4763.172183609514,4658.611977745292,0.05614274,0.6451735,0.99998975,-0.9999981,1000.0,0.0,1000,1000,245.62733873504584,1676,1680000,1680,11.58657938381657,19.979567634873092,14.270031502936035,45.8361785216257,7835.36417520931,167
0.00018862664,1.0,0.11328801,16.0,-9.774197,0.8510429,-3.78952,-10.000046,2.0,101.69449,55.98531,0.041559666,2112.9023,-2096.1887,165.62411,-1379.6582,-2344.2112,-2100.048,164.24841,-1395.382,-2335.4634,0.21551954771417164,0.0,0.21551954771417164,0.21551954771417164,17.027077,5.779698,40.014847,2.5391474,0.06656121,1.007654,3.3677442,-3.040924,-0.537072,0.2962077,-0.05180931,-2.3074715,4.243797166003618,0.6064386973140394,5.016858473090824,-1.6664650288450833,358.69934527166447,22.045610266031876,464.624837471443,302.7059963863723,0.14122757,0.5011736,0.9995608,-0.998142,84.52320675105486,5.529789812529597,104,70,10,4.685396640441648,0.4475591021498823,5.749472798267054,-7.119406937429529,4685.396640441649,69.15563532408386,4797.306679598912,4565.949956682304,0.06611179,0.65146804,0.99998903,-0.9999032,1000.0,0.0,1000,1000,358.69934527166447,1686,1690000,1690,11.845089565962553,19.708058062940836,14.537242813035846,46.090390441939235,7881.419368043076,168
0.00012773364,1.0,0.17188014,16.0,-9.746948,0.94181365,-4.1090612,-10.000046,2.0,54.911446,93.67781,-0.5267867,2134.6313,-2116.6484,161.08125,-1435.1005,-2587.866,-2115.5168,159.0264,-1424.2351,-2566.218,0.21093297641588235,0.0,0.21093297641588235,0.21093297641588235,16.66146,6.070069,38.835205,4.394339,0.10053665,1.0388843,3.7256565,-3.194789,-0.48735338,0.25638878,0.26458508,-1.9468048,4.654743954111768,0.5230468721557937,5.786308397497919,-1.138205684147315,512.252014598377,122.6855138941647,975.512332218142,350.64807820001334,0.11429863,0.5055829,0.99926555,-0.9989712,110.04945054945055,23.540537277269177,202,83,10,4.72985838079756,0.38261822011224095,6.775865836076297,-6.508686402253739,4729.85838079756,76.26197610579536,4838.670377639946,4553.899211962594,0.017342746,0.68788433,0.99999124,-0.9999997,1000.0,0.0,1000,1000,512.252014598377,1696,1700000,1700,11.704845468513668,19.695626674685627,14.450208446476609,45.8506805896759,7927.623151765671,169
0.0003943905,1.0,0.31642532,16.0,-9.711742,1.0113055,-3.5857756,-10.000046,2.0,64.19333,121.73612,-0.60319126,2143.7212,-2129.3281,194.2731,-1401.4528,-2387.2747,-2122.013,192.85092,-1395.2986,-2375.8818,0.26481046460190105,0.0,0.26481046460190105,0.26481046460190105,16.54599,6.3529515,40.91172,3.9246292,0.00946423,1.0097116,3.0987191,-3.8873706,-0.48211366,0.3028676,-0.046891868,-2.1843235,4.608025824450663,0.47378513827254964,6.30593014951291,-0.17090856208332816,580.3214409358495,130.13824207173957,1452.3799931089352,396.497315167157,0.19060901,0.49761665,0.9995098,-0.9988384,125.937106918239,25.287202006959365,298,88,10,4.7492130157326695,0.3219112858901689,5.805296781672203,-5.466615855256242,4749.21301573267,41.549318287323246,4794.398266341607,4683.6899306018,-0.03754525,0.65892226,0.99997926,-0.99998593,1000.0,0.0,1000,1000,580.3214409358495,1706,1710000,1710,11.49679601797834,20.048313435167074,14.183932562358677,45.72904201550409,7973.685214907862,170
0.0004498056,1.0,0.30079994,16.0,-9.69708,1.0229478,-3.2638652,-10.000046,2.0,56.861458,54.00712,1.0209999,2146.8306,-2147.9873,215.75914,-1361.1617,-2453.3337,-2150.8875,217.47993,-1347.1283,-2444.7883,0.25932323704828275,0.0,0.25932323704828275,0.25932323704828275,17.75623,6.7151847,47.80873,2.6252222,0.047397606,1.0523939,3.6358762,-2.8465574,-0.51615334,0.3236196,-0.06796819,-2.2574265,4.490152789852642,0.5578792005357549,5.897742854827605,-1.9095581383665996,357.9599893424357,35.04568807504611,503.3524862608748,311.96049270938636,0.15460564,0.54434526,0.99845904,-0.99536014,79.7211155378486,6.54755149869669,109,71,10,4.721035942684468,0.3814493494520162,6.340109769925611,-6.495261087592068,4721.035942684468,57.073641667919446,4797.587784133402,4594.553428514663,0.021599855,0.6678115,0.99997205,-0.9999173,1000.0,0.0,1000,1000,357.9599893424357,1716,1720000,1720,11.46703166468069,20.39148135483265,14.237838034052402,46.09635105356574,8019.426255780272,171
