Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0019908699,1.0,0.024633856,0.5,-7.4758196,1.1937467,-4.0093083,-10.000046,2.0,21.002266,45.375824,-0.03779716,1771.7302,-1771.9255,87.18984,-1690.5078,-1963.0908,-1773.0103,87.08532,-1688.2318,-1969.1802,0.44863258967817105,0.0,0.44863258967817105,0.44863258967817105,5.952839,2.5348248,13.212744,-1.8107727,-0.013923614,0.87178004,2.1554968,-2.208732,-0.9205161,0.27403912,-0.28149453,-1.858243,3.559060309902679,0.8671727907163835,5.314171717865259,-1.1329283155540972,3559.0603099026785,43.78870757571097,3632.500325674098,3469.3234098805483,0.0013153258,0.53159726,0.99527895,-0.9942936,1000.0,0.0,1000,1000,10,2.528834493069041,1.5302528308284566,5.224836616101948,-2.736813036934495,2528.8344930690414,831.8990044395563,3269.743458748848,862.9131046635343,-0.033759203,0.61465013,0.9990511,-0.9994696,1000.0,0.0,1000,1000,3559.0603099026785,106,110000,110,157.51858898613136,22.210758326924406,13.294378692167811,193.02372600522358,2024.73087125225,10
0.0014628655,1.0,0.017208051,0.5,-7.4272475,1.2277524,-3.0399883,-10.000046,2.0,46.466217,32.30362,-0.15927562,1777.8279,-1762.3124,58.782578,-1711.2506,-1945.414,-1764.0647,58.637047,-1709.5267,-1947.8105,0.41825565845092816,0.0,0.41825565845092816,0.41825565845092816,5.8172283,2.7850256,13.823474,-3.0294127,-0.04622649,0.8291294,2.418992,-2.3822155,-0.9461327,0.28092182,-0.09891549,-1.8742648,3.91292331308364,0.9385594360079411,5.756656250718558,-1.556883783690723,3912.92331308364,70.65525560472773,4067.2679194605107,3779.263818044128,-0.013511702,0.55843186,0.9963888,-0.9961149,1000.0,0.0,1000,1000,10,3.024332380986354,0.9916697866438067,5.29625934751208,-2.184334854596318,3024.332380986352,110.78855498471425,3178.9674317663894,2747.2430372678796,-0.021099245,0.60105985,0.99964535,-0.9992129,1000.0,0.0,1000,1000,3912.92331308364,116,120000,120,158.01447463710792,21.638611368951388,14.103369301883504,193.75645530794282,2218.604350938229,11
0.0010816932,1.0,0.055817068,0.5,-7.6475134,1.2346517,-3.6956205,-10.000046,2.0,11.545024,42.66918,-0.007017754,1777.062,-1770.0103,45.741364,-1735.8754,-1953.1938,-1774.3079,46.18879,-1729.8107,-1957.5751,0.4051869061855169,0.0,0.4051869061855169,0.4051869061855169,5.9922314,2.7071698,18.395155,-1.3273195,-0.045676246,0.839281,2.2992616,-2.5047762,-0.9645726,0.27627146,-0.21009764,-1.9716618,4.016015647647424,0.8913830477208711,5.564709679963909,-1.156519192280458,4016.0156476474235,63.91544751125178,4174.221743954007,3911.333253227191,0.00015132804,0.53689885,0.99357307,-0.9923508,1000.0,0.0,1000,1000,10,2.563722132601855,1.6193341512887864,5.327131394653873,-2.7219311778085595,2563.7221326018544,857.9750909519249,3311.54957714468,728.5930465641987,-0.017872667,0.60836065,0.99950486,-0.9998624,1000.0,0.0,1000,1000,4016.0156476474235,126,130000,130,156.88505627878476,22.102271754993126,16.179866983089596,195.16719501686748,2409.2460294652265,12
0.0014422259,1.0,0.049157254,0.5,-7.5455093,1.1784364,-4.0019035,-10.000046,2.0,15.441183,26.97079,0.11406252,1787.653,-1780.6699,56.509357,-1736.619,-1967.9384,-1779.4807,56.5303,-1739.3062,-1970.4657,0.39912929850490747,0.0,0.39912929850490747,0.39912929850490747,6.1241655,2.65442,15.273036,-1.8481431,-0.05338295,0.85612947,2.5453444,-2.8094656,-0.9747016,0.29173145,-0.11247049,-1.92611,3.8977078505822793,0.892395348083405,5.955731894055941,-1.693582673798856,3897.7078505822806,66.41001822459904,4020.258706497439,3794.586132728987,0.010920857,0.5515164,0.9992582,-0.9997603,1000.0,0.0,1000,1000,10,2.602314427622848,1.446286133628076,5.616610945824687,-2.0030344983594603,2602.3144276228477,670.3563096450794,3175.630347644037,891.3918616309167,-0.037997786,0.63055354,0.99902284,-0.99989575,1000.0,0.0,1000,1000,3897.7078505822806,136,140000,140,155.92433274094947,17.232205445994623,16.905558624188416,190.0620968111325,2596.771826852346,13
0.0010705447,1.0,0.03265407,0.5,-7.750008,1.2882671,-3.9613864,-10.000046,2.0,16.453644,16.253893,-0.21293601,1801.6942,-1798.7185,69.83203,-1742.2787,-1994.8057,-1798.6326,69.91348,-1741.6072,-1994.0114,0.44793329367224377,0.0,0.44793329367224377,0.44793329367224377,5.7347584,2.5524933,13.5349045,-3.3376226,-0.024869034,0.84335196,3.4907253,-3.0580397,-0.9413232,0.29657575,-0.077197105,-1.8583531,3.7356645378404862,1.24262977092233,5.836112764905488,-0.9772897025839613,3735.6645378404855,962.0066481649259,4046.2314046384486,-450.0245725799942,0.040853117,0.55637056,0.9954212,-0.9917751,1000.0,0.0,1000,1000,10,3.0196107045772544,1.262072910845865,5.573234297134246,-1.4983555615677233,3019.610704577255,615.4425161935275,3443.3160172501603,1291.2712637117752,0.00034482754,0.60439503,0.99828815,-0.9999235,1000.0,0.0,1000,1000,3735.6645378404855,146,150000,150,156.1844022088917,14.700626017991453,16.407649439875968,187.29267766675912,2791.9494697643677,14
0.0012696635,1.0,0.02834692,0.5,-7.505953,1.2233392,-4.3507714,-10.000046,2.0,15.529846,13.237403,0.07549886,1787.3739,-1785.8221,31.366585,-1750.6038,-1918.1539,-1785.758,31.521982,-1754.932,-1919.7095,0.41346170678624844,0.0,0.41346170678624844,0.41346170678624844,6.0854726,2.6452909,15.95812,-1.3543348,0.03259547,0.8373279,2.773667,-2.7063842,-1.0029293,0.2920898,-0.21894619,-1.9196615,3.9111293311351685,1.2361927991602797,5.895402136264716,-1.584249285990983,3911.129331135169,719.9120101444972,4200.846244022775,791.5617988562688,0.025596337,0.5562197,0.995564,-0.9906649,1000.0,0.0,1000,1000,10,2.736042345936247,1.5025478507130767,6.064280397764423,-1.601275507468472,2736.042345936247,962.610976790019,3477.9783028994975,732.2590417634904,0.034319922,0.5970033,0.9991766,-0.999508,1000.0,0.0,1000,1000,3911.129331135169,156,160000,160,155.68660370388534,22.57673832506407,16.470343115972355,194.73368514492176,2986.5022168902215,15
0.0012112013,1.0,0.056511723,0.5,-7.25399,1.1608162,-2.892331,-10.000046,2.0,8.825903,13.002371,0.053489376,1779.9436,-1778.447,50.843884,-1738.788,-1914.9426,-1779.295,50.669525,-1737.1139,-1916.741,0.3633381614638338,0.0,0.3633381614638338,0.3633381614638338,6.052829,2.440442,15.382309,-2.1788244,0.0056491704,0.8523193,2.7680726,-2.9443486,-0.95381004,0.30975917,-0.14763607,-1.9564567,2.8168080651361986,2.1193916953285155,5.830221953400144,-1.412049834618792,2816.8080651361984,1449.0146271728895,4188.777587096165,345.0745205692051,-0.00754536,0.6065929,0.99978286,-0.99972695,1000.0,0.0,1000,1000,10,2.9945658991467403,1.3629125450981199,6.103459741987604,-2.0432682575570027,2994.5658991467412,569.2723998754574,3476.3097651972907,1455.879598872089,0.001364694,0.61279494,0.9997659,-0.9997566,1000.0,0.0,1000,1000,2816.8080651361984,166,170000,170,156.0853387977695,22.392465109936893,15.918769936892204,194.3965738445986,3180.552871118998,16
0.0017050772,1.0,0.051947646,0.5,-7.5904627,1.2627112,-4.2234073,-10.000046,2.0,15.190374,16.54567,-0.28286135,1767.6694,-1759.6523,56.463707,-1713.4185,-1920.7924,-1759.9155,56.56015,-1711.7758,-1919.9722,0.3743525338319218,0.0,0.3743525338319218,0.3743525338319218,5.712025,2.6693301,17.11629,-2.4808054,0.026627647,0.83232474,2.3771572,-2.6830368,-0.9676234,0.33367845,-0.14685497,-2.1042075,3.8053840481134946,1.3488246130216102,5.968149809677641,-1.3943590564185904,3805.384048113493,668.7784245819648,4229.370461541041,1077.4216147903917,0.057837214,0.57177657,0.9975529,-0.9940403,1000.0,0.0,1000,1000,10,2.307232846343003,1.8471847269839587,5.780312282392613,-2.125819045038986,2307.2328463430035,1215.0251096564275,3501.69270499266,88.40415001435677,0.00037014313,0.63495815,0.9997129,-0.9997707,1000.0,0.0,1000,1000,3805.384048113493,176,180000,180,156.44091206113808,22.05083588103298,15.576616156846285,194.06836409901734,3375.2232626510086,17
0.0013178252,1.0,0.029562686,0.5,-7.4532924,1.2559355,-1.6283708,-10.000046,2.0,15.8128605,15.423975,0.083602265,1757.9132,-1758.6348,52.25543,-1715.0365,-1895.3112,-1758.3994,52.191723,-1711.7847,-1892.4346,0.3772259895314954,0.0,0.3772259895314954,0.3772259895314954,6.085737,2.5493922,13.642277,-0.87219554,0.042908225,0.8462334,2.4428542,-2.4095645,-0.98832244,0.34694096,-0.32239887,-1.9881134,4.057255276524082,0.9126004759550148,5.944390906536159,-1.5747945468471427,4057.2552765240844,67.32401833885991,4172.919324043371,3895.378716799894,0.06384493,0.5549944,0.9943588,-0.9959039,1000.0,0.0,1000,1000,10,3.2957030497827278,1.144022617298662,5.639516801504044,-1.6341594713588827,3295.703049782727,476.07467687346985,3636.0288611838973,1891.8401419701934,0.040613446,0.593986,0.99992746,-0.9994576,1000.0,0.0,1000,1000,4057.2552765240844,186,190000,190,156.110104501131,22.655447878991254,14.856140118907206,193.62169249902945,3569.1622043561656,18
0.0014983099,1.0,0.056364767,0.5,-7.574027,1.1706265,-3.4489675,-10.000046,2.0,9.065497,15.680762,-0.026773628,1751.1498,-1750.2937,55.229137,-1708.3331,-1941.6827,-1750.0691,55.524204,-1704.5791,-1939.1064,0.37556730642644576,0.0,0.37556730642644576,0.37556730642644576,5.9726634,2.6166196,17.572952,-1.0627335,0.053468063,0.8327235,2.3443034,-2.5624118,-0.9875586,0.3325536,-0.17672232,-2.04571,3.9885255608217864,0.8805699222075072,5.878058897913206,-1.3901037140859223,3988.525560821786,60.941420193362156,4133.73210690573,3910.2164460142676,0.05994006,0.5844712,0.9985411,-0.99842846,1000.0,0.0,1000,1000,10,2.4654436291297492,1.7758168120059705,5.994230954925524,-1.5789197464281433,2465.443629129749,1356.0415165010231,3539.167469252164,-55.9853209463966,0.041449122,0.59542114,0.99982136,-0.99990904,1000.0,0.0,1000,1000,3988.525560821786,196,200000,200,155.3364416488912,22.965328384074382,15.56069244502578,193.86246247799136,3762.981482805917,19
0.0015608054,1.0,0.048248388,0.5,-7.1290674,1.2181693,-4.120372,-10.000046,2.0,15.662605,15.10301,0.21984372,1745.3588,-1750.5886,72.45196,-1704.4376,-1955.1335,-1750.393,72.54124,-1704.1208,-1955.8485,0.35943648326187144,0.0,0.35943648326187144,0.35943648326187144,6.2147837,2.468757,15.102438,-1.1973853,0.068527065,0.84884745,2.9819164,-2.660891,-0.9841215,0.31885767,-0.20083901,-2.0808325,4.087441075305723,0.8615430819387305,5.857716069770049,-1.5900803985473648,4087.4410753057236,42.468857699986955,4150.478574160215,3997.8818416393983,0.09028635,0.5700792,0.99356264,-0.9985338,1000.0,0.0,1000,1000,10,3.2656027281028015,1.1610063015086014,6.140590695633103,-2.2403308235293933,3265.602728102804,302.20693311838863,3583.500259345465,2531.4824564839173,0.037486974,0.6024366,0.9999153,-0.9997942,1000.0,0.0,1000,1000,4087.4410753057236,206,210000,210,155.53890666191,22.925601836992428,15.90831864986103,194.37282714876346,3957.510973672732,20
0.001494413,1.0,0.040190298,0.5,-7.3853655,1.144798,-3.7927587,-10.000046,2.0,28.247496,35.10324,-0.20588207,1738.7391,-1732.6216,66.43296,-1679.8331,-1940.239,-1731.8838,66.59986,-1678.2887,-1939.7448,0.3888816754321977,0.0,0.3888816754321977,0.3888816754321977,5.7819533,2.72091,14.58823,-0.7574408,0.11858932,0.8300352,3.5241487,-2.5620964,-0.9906768,0.3333743,0.14301628,-1.9962672,4.0559213879602565,0.8449479073807208,6.0671725109594945,-1.618227893494599,4055.9213879602567,51.70496054565692,4141.861470506604,3941.073211903927,0.051181253,0.56114614,0.99749863,-0.9863213,1000.0,0.0,1000,1000,10,3.3405592026582984,1.0609595557129605,6.101142825501304,-2.1775201956935915,3340.559202658299,199.83805653626467,3622.6771002882624,2962.7543403739805,0.037946414,0.5891773,0.9991933,-0.99959147,1000.0,0.0,1000,1000,4055.9213879602567,216,220000,220,154.46675518190023,23.08164767595008,15.798637101310305,193.3470399591606,4146.11197372491,21
0.0014446499,1.0,0.013386805,0.5,-7.24345,1.0991718,-3.7125683,-9.616097,2.0,13.915161,12.67703,0.30029833,1712.6819,-1704.7367,15.497132,-1684.1866,-1819.4897,-1705.4944,15.566652,-1685.2323,-1821.4003,0.3724645371588969,0.0,0.3724645371588969,0.3724645371588969,6.3039703,2.3783395,13.331831,-1.8905588,0.05003513,0.80277926,2.3934078,-2.5641398,-1.0326525,0.31827825,-0.18802878,-2.046145,4.084026797079244,0.8975190056585893,6.364862672698086,-1.1812262482545675,4084.0267970792424,45.865935889170984,4161.549159362473,4003.3365520340803,0.054525357,0.586788,0.9946901,-0.9990173,1000.0,0.0,1000,1000,10,3.291185731714453,1.283250453779079,6.063029095238972,-2.4481633359052095,3291.1857317144522,607.1797753119089,3674.482716443418,1568.9353661423734,0.056510735,0.59647226,0.99991626,-0.99987346,1000.0,0.0,1000,1000,4084.0267970792424,226,230000,230,154.98767990421038,18.34176215098705,16.2044342008885,189.53387625608593,4331.798780867015,22
0.0016674319,1.0,0.044251606,0.5,-6.9707403,1.2331046,-3.352888,-10.000046,2.0,30.402655,12.727923,0.26902935,1706.6049,-1701.2582,20.02513,-1674.1321,-1767.3451,-1701.2229,18.644503,-1679.8748,-1763.228,0.38026924706910264,0.0,0.38026924706910264,0.38026924706910264,6.278127,2.4537373,12.563753,-6.6439085,0.042517588,0.87713176,2.4228315,-2.1842608,-1.0011826,0.31633878,-0.3242433,-1.8829751,4.427884911451707,0.8797424691859881,6.225981021133464,-1.0613955121105552,4427.884911451706,60.023366458807864,4546.8540938354845,4321.658383696702,0.04813894,0.5901178,0.99511105,-0.993727,1000.0,0.0,1000,1000,10,2.849144267081114,1.6904200243245446,5.87402711188854,-1.4594015539432235,2849.1442670811134,1130.9144971259404,3770.306301035462,30.34332101910734,0.044432033,0.5987335,0.9993127,-0.99962854,1000.0,0.0,1000,1000,4427.884911451706,236,240000,240,155.9863919169875,14.494999206974171,16.360670104739256,186.8420612287009,4522.288170417771,23
