Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.033267923,0.99609375,0.06702073,4.0,-5.8692055,3.1807585,-0.66115594,-10.000046,2.0,68.969025,52.705605,873.0417,-882.9587,453.62003,-123.57382,-1719.2523,-884.17676,454.80795,-125.610954,-1715.304,0.0,0.0,0.0,0.0,18.27447,6.4740233,46.440605,7.9111276,0.61693865,2.9570394,14.286588,-11.24,-3.6551044,1.0111655,-0.45355344,-7.381538,1.8495753963796704,0.3676390399028774,3.601275166115688,1.0022600396481782,345.90485051922764,183.36089553909503,1105.1218768269182,210.36949499072568,0.23807928,0.6062329,1.0,-0.99999994,187.0185185185185,97.47962574221472,565,99,10,1.4566530847084274,1.0125634303698052,5.74050669957787,-2.102771388472522,1456.653084708427,241.89396942814847,1854.4343503266393,1134.9844291771067,0.16828877,0.6425311,1.0,-1.0,1000.0,0.0,1000,1000,345.90485051922764,106,110000,110,274.67561756516807,22.452652586856857,16.614551799139008,313.74282195116393,3363.475209009135,10
0.057473645,0.98828125,0.009103598,4.0,-6.9199905,3.3991847,-0.62769175,-10.000046,2.0,80.32935,99.33652,858.45636,-867.37366,429.8338,-127.91974,-1487.0282,-866.6511,430.16934,-129.09303,-1525.3053,0.0,0.0,0.0,0.0,16.656492,5.566073,38.677887,4.4430118,0.26618287,2.8433537,25.728983,-7.95191,-3.7858734,0.94465965,-0.3038143,-8.771577,1.0191583479624273,0.1687515678314344,1.900255624239829,0.36267991422738827,1019.1583479624276,0.562022296884726,1020.086144130637,1018.1065782928102,-0.0045289793,0.20216633,0.9992478,-0.9686828,1000.0,0.0,1000,1000,10,1.4360884153824318,0.843616327028435,4.928199285562574,-1.9150902532002692,1436.0884153824315,319.07199464931875,2087.9156787962424,1062.9591734997557,0.09373898,0.5635484,1.0,-1.0,1000.0,0.0,1000,1000,1019.1583479624276,116,120000,120,276.62089358083904,22.821742458967492,15.924517031526193,315.3671530713327,3681.234730966622,11
0.05838254,0.9921875,0.079494044,4.0,-6.75427,3.27657,-0.73507375,-10.000046,2.0,79.473816,94.27252,938.64154,-937.099,497.4837,-90.88395,-2106.144,-934.1375,496.25772,-126.36727,-2093.3362,0.0,0.0,0.0,0.0,15.435307,5.08042,33.199993,5.47354,0.022828422,2.4806504,10.492237,-17.823841,-3.5791323,0.87958485,-0.6995554,-7.223331,2.3478733062564574,0.6802383104763677,4.511118428708986,1.006939483422727,1038.6276936741879,314.4104872811072,1940.7796788119003,345.01991874928996,0.25835216,0.6130059,1.0,-1.0,442.3695652173913,142.32928121477786,1000,224,10,1.5222240741292106,0.9325392062228898,4.7292670631161755,-2.8657705498426513,1522.224074129211,232.72425009159647,1855.3683845041853,1018.8110318836847,0.10380086,0.49384862,1.0,-1.0,1000.0,0.0,1000,1000,1038.6276936741879,126,130000,130,280.69738370226696,25.221356352092698,16.73726139194332,322.656001446303,4004.1324261177797,12
0.061570834,0.9921875,0.05630862,4.0,-6.405247,3.5253263,-0.51327854,-10.000046,2.0,85.5957,135.61264,941.91754,-942.6921,559.65076,-87.29314,-1970.3859,-936.64886,556.2249,-67.292366,-1954.7411,0.0,0.0,0.0,0.0,16.058493,5.1158996,38.65564,6.0236225,0.33393064,2.4416401,9.383857,-11.350699,-3.6521485,0.80810004,-0.5832882,-7.4114223,1.9239277564590591,0.39383289675526645,4.1280168020607775,1.004633600488301,1755.2913061537781,314.0903019765028,2014.0088044028114,670.4475822566236,0.20634843,0.55687094,1.0,-1.0,912.3478260869565,174.0773463012178,1000,352,10,1.526717626774112,0.7036318185170934,4.8022568637535885,-0.40885488132547565,1526.717626774112,256.8077988267069,2138.3963637601646,1242.2407500559295,0.18575014,0.518594,1.0,-1.0,1000.0,0.0,1000,1000,1755.2913061537781,136,140000,140,282.06316218618304,25.460372595116496,16.710581630002707,324.23411641130224,4330.058187290095,13
0.058173157,0.99609375,0.0559396,4.0,-5.786756,3.5899656,-0.36327183,-10.000046,2.0,410.206,445.39972,984.4727,-993.8021,648.466,-104.65961,-2067.2112,-993.6206,646.9175,-109.691956,-2063.0752,0.0,0.0,0.0,0.0,15.619068,5.331643,33.55668,2.836577,-0.06890545,2.491981,9.971169,-14.813231,-3.7467225,0.89175594,-1.5003108,-6.370469,1.077075370512461,0.3209157935096685,3.913345869242744,0.12975985662003375,1001.6800945765888,89.81852053272432,1226.5263724756364,684.4738148349255,0.1593403,0.3085313,1.0,-1.0,930.0,179.28240799973048,1000,392,10,1.568744804554418,0.8769896645189562,7.184780240322552,-3.0445770413073787,1568.7448045544184,262.26495331960876,1904.1335959821693,1019.5586426865485,0.10253652,0.6624379,1.0,-1.0,1000.0,0.0,1000,1000,1001.6800945765888,146,150000,150,267.5836088228971,27.133224479155615,15.707093394594267,310.42392669664696,4639.367816083832,14
0.06665842,0.99609375,0.08452563,4.0,-6.3357267,3.5691006,-0.3527091,-10.000046,2.0,92.638275,133.29245,810.9537,-814.99835,693.4448,139.11339,-2253.5464,-814.78503,694.07806,183.49117,-2289.787,0.0,0.0,0.0,0.0,17.125786,6.1353917,43.978973,6.5986047,-0.5829094,2.8466084,9.271324,-21.461178,-3.6784132,1.2306075,-0.6641625,-10.690944,2.454247301055032,0.5953069456518066,5.51762999167273,1.002865313071427,1140.33254142657,502.13561021495656,2553.3732080383365,756.8189947325325,0.0016982731,0.5337968,1.0,-1.0,464.6363636363636,199.92431419154266,1000,327,10,1.546549779065716,0.9526220576852432,4.860917849059779,-5.00867426195606,1546.5497790657164,506.5273025094021,2300.8598399102048,880.4167386217476,0.021927888,0.63337207,1.0,-1.0,1000.0,0.0,1000,1000,1140.33254142657,156,160000,160,278.7434350340627,26.032715565990657,16.6459642064292,321.42211480648257,4959.507510024123,15
0.087761775,0.984375,0.0251748,4.0,-4.9050264,3.335867,-0.2957546,-10.000046,2.0,260.53845,394.46997,666.21893,-661.0288,578.13275,5.4347196,-1879.2687,-660.8947,578.6815,15.214364,-1886.6317,0.0,0.0,0.0,0.0,18.399742,6.983358,39.169662,4.2461786,1.1492599,3.010307,16.764828,-12.203656,-3.832135,0.9925516,0.108240366,-6.9429274,1.2650209029067143,0.4332961290155676,3.0230921507631985,0.4956470225839215,768.71103533298,514.6350756781802,2000.8945003348583,204.99990900486088,0.020269584,0.48163816,1.0,-0.99999994,607.6666666666666,387.5728409869647,1000,133,10,1.9783699665588232,0.770835908318917,5.344935846936393,-1.592470842278051,1978.3699665588233,462.39229044484074,2403.74662315252,1114.1494859955533,0.045565248,0.5248826,1.0,-1.0,1000.0,0.0,1000,1000,768.71103533298,166,170000,170,277.2593391225673,24.763482918962836,16.6581886659842,318.68101070751436,5276.921139686834,16
0.098227285,0.9902344,0.02965151,4.0,-3.3396268,2.1626933,-0.59522754,-10.000046,2.0,70.87997,78.397415,389.91162,-397.87085,389.291,17.466331,-1558.3114,-401.31,391.05045,-7.345415,-1574.4738,0.0,0.0,0.0,0.0,16.235052,5.3440404,35.743557,7.0708733,0.5006524,2.8821216,23.582062,-10.356536,-3.8217251,0.97425884,1.9832385,-6.337759,1.1625978434074036,0.36911970243877684,2.8166896448789878,0.35712047901602206,1160.6048185329907,86.3011909509085,1383.2153193782688,1096.5479299550304,-0.0013393078,0.2680467,1.0,-1.0,998.2857142857143,7.666518779999278,1000,964,10,1.6820679744357665,0.6798868584174702,4.573694532542538,0.247556888541664,1682.0679744357665,504.01770699708,2355.5042584067055,1009.9459774869956,0.1780216,0.5529055,1.0,-1.0,1000.0,0.0,1000,1000,1160.6048185329907,176,180000,180,282.6046893147286,23.487499550916255,16.170704840216786,322.26289370586164,5602.1597312623635,17
0.10279744,0.984375,0.0016132565,4.0,-5.218703,3.4533212,-0.28514224,-10.000046,2.0,32.99375,23.796879,258.08914,-256.4355,233.34781,33.11842,-1206.2345,-255.96826,233.59592,29.981926,-1206.8257,0.0,0.0,0.0,0.0,14.603372,5.23715,39.213974,5.8403378,-0.043277364,2.2723083,6.586298,-12.922404,-3.9112456,0.8700203,0.22707844,-5.720077,2.2968633458667163,0.390529046730109,4.21574058159266,0.9376721042202845,2094.3217599130144,386.1811258877245,2399.970687614598,922.6329477470956,0.10726852,0.54969585,1.0,-1.0,911.8181818181819,170.67663107963614,1000,412,10,1.48299042946847,1.0377797203432155,5.033026905535052,-3.7787240460691565,1482.9904294684688,188.68341054015704,1858.2933098780939,1099.2997601127377,-0.11606883,0.7237289,1.0,-1.0,1000.0,0.0,1000,1000,2094.3217599130144,186,190000,190,284.037072784733,26.46088855713606,16.890376979950815,327.3883383218199,5928.977693386376,18
0.1027534,0.9824219,0.010195828,4.0,-5.3837805,3.51326,-0.45375967,-10.000046,2.0,50.25546,59.020695,462.2108,-461.97015,357.1107,0.6279608,-1031.3342,-462.2186,356.30847,-13.236959,-1030.8898,0.0,0.0,0.0,0.0,17.472477,5.1426105,34.32673,7.013233,0.45152935,3.162567,9.130701,-15.872722,-3.223156,1.4215754,1.1636605,-5.5471582,2.157349131882307,0.6241974009621283,5.013855697202475,1.004409204102119,372.04973606297875,273.52948549188653,1026.23434563135,144.05135851514217,0.08146812,0.4768035,1.0,-1.0,172.45689655172413,98.3149752020988,443,87,10,1.8348461338903612,0.9659673256527184,4.447126199731183,-1.029746283848533,1834.8461338903612,502.4307096060472,2789.9892135495247,1143.5008392187437,-0.0040327483,0.56644446,1.0,-1.0,1000.0,0.0,1000,1000,372.04973606297875,196,200000,200,283.97877324791625,25.879064527107403,17.487056223209947,327.3448939982336,6255.255162493559,19
0.09292378,0.9902344,0.014669367,4.0,-5.095909,3.324969,-0.66022587,-10.000046,2.0,94.93629,192.25583,576.3893,-563.88306,366.41293,-31.27214,-1334.284,-558.69305,364.74155,-32.019123,-1338.6128,0.0,0.0,0.0,0.0,16.721024,5.7374854,32.47702,5.4247036,-0.34797797,2.7746205,10.5285635,-14.285212,-3.5722666,1.064007,0.55127,-5.8289595,2.623715437489147,0.6662272455871179,5.233945594401782,1.005991457508753,999.8335979427983,264.026657246376,1531.601806680303,699.5954122897471,0.07487034,0.5523427,1.0,-1.0,381.07547169811323,77.01013142281107,529,295,10,1.8252512336690183,1.0593884677013778,5.354376815017573,-1.655131279556835,1825.251233669019,286.64310354844383,2372.929964508224,1470.8243732809162,-0.047697637,0.6073909,1.0,-1.0,1000.0,0.0,1000,1000,999.8335979427983,206,210000,210,282.99437745986506,24.824466626159847,17.266261297278106,325.085105383303,6580.638609653572,20
0.11616382,0.984375,0.018403957,4.0,-4.606227,3.4796298,-0.3953033,-10.000046,2.0,73.35719,70.84664,703.9439,-693.5416,428.38928,37.226154,-1600.0096,-694.2626,428.25803,35.06332,-1598.0503,0.0,0.0,0.0,0.0,14.878477,4.480604,33.61024,6.4432545,-0.2499883,2.3391557,12.098141,-16.527958,-3.684405,0.7597109,0.3038261,-5.398061,2.1011407216261015,0.6013267061844944,3.233967678512302,1.0025119733335155,182.69009261411358,1.659158795243011,185.94857458795934,178.5435202052681,0.044961404,0.38775137,0.99356866,-0.99999654,86.94805194805195,0.7067290160049358,88,85,10,2.3326414683589176,0.8966551528531538,5.499014556467257,-0.9696105680950816,2332.6414683589173,344.50595839476546,2725.558562268984,1784.1596057682223,0.04400036,0.56507516,1.0,-1.0,1000.0,0.0,1000,1000,182.69009261411358,216,220000,220,283.24748676852323,25.128388812066987,17.54267023433931,325.91854581492953,6906.747415113496,21
0.1298646,0.9824219,0.019168096,4.0,-3.5228233,2.7777953,-0.29797655,-10.000046,2.0,98.976326,73.79594,602.0859,-593.94006,463.6776,-121.866425,-1743.6746,-596.574,463.5358,-115.927734,-1742.5983,0.0,0.0,0.0,0.0,13.814926,3.8211675,25.97837,5.0067964,-0.06629712,1.9366602,5.0655146,-16.860653,-3.987357,0.6693059,1.0613029,-5.533469,2.435392093747282,0.4823613021099952,4.509840502830913,0.9720295708271859,1237.6662620423688,623.4132540668456,2691.1547709678157,574.3301163695426,0.070289336,0.5021669,0.99999887,-1.0,508.2,232.01047390150302,1000,262,10,2.5261822792517004,0.9375984771168485,5.23139120540712,-1.509754925860026,2526.182279251699,345.6405758069579,2945.7751332220946,1966.0875186129463,0.07526349,0.52524704,1.0,-1.0,1000.0,0.0,1000,1000,1237.6662620423688,226,230000,230,285.1494871121831,25.319407338974997,16.975721260765567,327.4446157119237,7235.571343927411,22
0.16600056,0.9707031,0.0030697193,4.0,-2.6018922,2.169631,-0.5183779,-10.000046,2.0,101.261,103.81344,447.53638,-445.25256,333.08286,-182.87024,-1314.5187,-446.6175,333.74377,-178.72836,-1317.3333,0.0,0.0,0.0,0.0,13.982698,3.7849064,30.86327,6.71278,-0.07374688,1.803983,6.0841527,-12.0546465,-3.9443588,0.60834867,-0.82636094,-5.530614,2.8081859377089518,0.41548725251462765,4.173078562322552,0.9861756834505861,2616.20813542194,560.4778152379045,2934.1701699414543,604.1766955680904,0.114891976,0.5256143,0.9999989,-1.0,931.6363636363636,189.64309671652012,1000,245,10,2.5689320268649207,0.809211544688746,4.995576601366293,-1.2402603900733153,2568.9320268649208,303.86403051150677,2841.142174083005,1908.07945690613,0.07425298,0.5302499,0.99999994,-1.0,1000.0,0.0,1000,1000,2616.20813542194,236,240000,240,288.9006440320518,26.70532940304838,16.910412680124864,332.51638611522503,7568.822118888143,23
0.20949805,0.98828125,0.0045671994,4.0,-2.6353512,2.1553006,-0.72962946,-10.000046,2.0,68.07057,63.11828,396.66202,-402.63364,296.12695,-198.57573,-1330.9832,-403.1174,295.62943,-201.54851,-1332.889,0.0,0.0,0.0,0.0,13.416825,3.4350035,26.813389,6.65661,0.009467063,1.7941523,6.2875023,-10.816021,-3.934487,0.704372,-0.28079534,-5.3609233,3.0207721753672794,0.47193877079353824,4.871713207314888,0.9993274101615297,2991.1398387898685,108.02566606546519,3100.0460398693754,2534.0868111040763,0.14102215,0.540714,0.9999916,-1.0,990.1904761904761,43.869524129995874,1000,794,10,2.5927745641600786,0.8597444926818048,4.171467370633367,-3.1651605907966576,2592.774564160079,366.62220245126093,3022.542022021446,1931.1615916600192,0.09238847,0.5315314,1.0,-1.0,1000.0,0.0,1000,1000,2991.1398387898685,246,250000,250,279.51756252348423,27.416748996824026,17.655651276931167,324.5899627972394,7889.710250832606,24
0.24497274,0.9746094,0.004251664,4.0,-3.053615,2.766371,-0.48412365,-10.000046,2.0,20.552086,21.063232,332.596,-332.52307,173.4776,-199.92305,-1143.9249,-336.66254,174.07422,-199.02182,-1147.4586,0.0,0.0,0.0,0.0,13.692619,4.4726644,29.632988,7.1210895,0.110223144,2.0186825,7.7742367,-13.93936,-3.9127343,0.673629,0.45680308,-5.1198277,2.807067847776223,0.6568193929089654,5.499852549495377,-0.15420673812475771,964.5370589485997,589.9217107673516,3033.978800122083,259.2985426780374,0.052108843,0.48416203,0.99997205,-1.0,343.6101694915254,189.5570230335115,1000,117,10,2.3694230517612236,1.1273850736844984,5.372380024553254,-2.831257202267063,2369.423051761224,436.55253535864864,3067.2215212717365,1700.4411479072103,-0.06656992,0.62536204,1.0,-1.0,1000.0,0.0,1000,1000,964.5370589485997,256,260000,260,282.9840142116882,23.71249515679665,17.341220022179186,324.037729390664,8215.67813502415,25
