Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0008645878,1.0,0.20706868,16.0,-9.632658,1.0377226,-1.870335,-10.000046,2.0,11.778344,7.2011127,5.5755267,530.1325,-524.83563,105.05763,-147.51222,-707.1209,-528.9407,106.222824,-143.65344,-698.0315,0.06055134047500349,0.0,0.06055134047500349,0.06055134047500349,18.988043,8.0646515,53.330227,6.113201,0.033019923,1.1465482,4.4277225,-4.0800858,-0.41905046,0.17150466,-0.045960262,-1.4322063,5.079003654686045,0.6145403820857693,5.983510750695507,0.27616686886500563,273.6654549852879,12.611559181804411,317.5821597637888,245.622457691098,0.31498247,0.6855532,0.99987614,-0.99704015,53.88172043010753,2.732124551883015,63,48,10,4.833224430378387,0.38733249091804567,6.980278441074386,-3.2795247715693616,4833.224430378386,60.316295991012105,4881.642173137111,4677.4637868328155,0.056221437,0.6793736,0.99996406,-0.999936,1000.0,0.0,1000,1000,273.6654549852879,106,110000,110,19.500378073891625,27.379632274154574,17.514373847981915,64.39438419602811,711.3643964405637,10
0.0007632184,1.0,0.20706087,16.0,-9.656355,0.95136106,-3.7897098,-10.000046,2.0,14.869226,8.948612,2.425747,597.5279,-600.4418,112.34769,-159.2167,-698.99445,-598.4386,111.56714,-157.06514,-704.2428,0.06373190934055692,0.0,0.06373190934055692,0.06373190934055692,17.881035,7.694226,53.806118,2.2123404,0.11281866,1.100112,4.159155,-3.594245,-0.4157871,0.16628794,-0.065416686,-1.3715351,5.002165083237757,0.4895571805063198,5.864582454015129,-0.49532570299894374,248.49465252213372,8.767706498319253,286.3400226002111,234.57195909383546,0.07535895,0.7688302,0.9999818,-0.99983585,49.67741935483871,1.693707897486318,57,48,10,4.851513925387019,0.34324558659747534,6.882114438321791,-2.1723916657082043,4851.51392538702,37.79755407388367,4928.176505795493,4803.024641592886,0.058716428,0.683457,0.9999925,-0.99999493,1000.0,0.0,1000,1000,248.49465252213372,116,120000,120,15.409160516457632,26.705451105022803,17.014434756245464,59.1290463777259,770.3240217212588,11
0.0006533413,1.0,0.19143198,16.0,-9.734744,0.7170595,-4.5247846,-10.000046,2.0,14.801808,35.534393,-3.8745646,673.26965,-667.2003,104.572075,-175.6724,-781.1374,-677.4187,106.80406,-179.277,-793.8035,0.06171597570322361,0.0,0.06171597570322361,0.06171597570322361,15.60865,7.8249927,58.465828,3.2379475,0.24568336,0.9994463,3.6558337,-4.0794144,-0.39905554,0.16321704,-0.026038019,-1.277154,4.998655446375324,0.5337690180618938,7.159282464032996,-1.0313358260581564,410.1150958237196,96.46829479819128,803.3806279636522,260.8328694846445,0.25205716,0.7027715,0.99999565,-0.9999944,82.04508196721312,19.521583693730236,161,50,10,4.846831456652551,0.38975235735195474,7.224477772892787,-5.4011755481217545,4846.831456652551,72.60085159215373,4931.792467058104,4676.262838752824,0.08469392,0.66482526,0.99999946,-0.9999847,1000.0,0.0,1000,1000,410.1150958237196,126,130000,130,17.03985251695849,26.539483458036557,16.618707339046523,60.19804331404157,832.1551217050292,12
0.003378064,0.9980469,0.21489571,16.0,-9.843849,0.6828343,-3.4083436,-10.000046,2.0,10.997202,15.332962,2.087309,721.3215,-716.331,106.23612,-44.792297,-832.4295,-715.61536,105.55645,-56.84199,-828.742,0.06291619069988068,0.0,0.06291619069988068,0.06291619069988068,17.75459,5.5428033,42.76108,6.019123,-0.1598387,1.0726038,4.4285765,-3.6152182,-0.4633585,0.15245351,-0.073046625,-1.3406134,4.911339118859709,0.7571217557391257,5.782586741590584,-1.2418278957121078,227.39954873942568,49.33551482258102,412.33364858750264,169.62904530271828,0.19397607,0.66745466,0.9997871,-0.9999257,46.300925925925924,11.276704891799522,87,34,10,4.79451500602998,0.33111547953580567,6.81601389302554,-1.2965519411677322,4794.515006029984,38.440929491406536,4883.005194972658,4741.8128812018385,-0.012386186,0.6704845,0.9998973,-0.99995124,1000.0,0.0,1000,1000,227.39954873942568,136,140000,140,17.01327613554895,28.17028393293731,17.270673481747508,62.454233550233766,889.920575764263,13
0.0008558375,1.0,0.34770674,16.0,-9.705231,0.89048296,-4.152825,-10.000046,2.0,26.661928,24.964293,5.394269,756.3527,-756.63086,100.36301,-121.75921,-879.5229,-756.9126,100.63089,-124.4132,-881.18,0.08938356236278755,0.0,0.08938356236278755,0.08938356236278755,19.233408,6.0899143,52.000233,5.9025593,0.03825488,1.147297,4.0896993,-3.8197696,-0.4537836,0.16285472,-0.046409197,-1.4157858,5.2674771764519726,0.7257220850995237,6.996595082771961,2.1533332171690454,302.4497854983412,41.206081043513,448.3244371073668,205.5361055839603,0.11618278,0.6669306,0.999991,-0.9997785,57.41833810888252,7.444334519339231,86,41,10,4.742819295879859,0.39186900514454337,6.375731185433004,-6.2209797513162,4742.819295879859,62.31906633390936,4872.409274473391,4638.103571289275,0.107613936,0.6843994,0.9999957,-0.9999909,1000.0,0.0,1000,1000,302.4497854983412,146,150000,150,13.692934344522655,23.48271216498688,14.363446997012943,51.53909350652248,937.8507932722569,14
0.00037749525,1.0,0.25001913,16.0,-9.67984,0.979265,-2.9045455,-10.000046,2.0,68.790146,36.72445,1.0688545,809.09644,-824.46985,113.567215,-174.31284,-990.96643,-819.6929,113.24613,-157.32265,-989.55444,0.10648672311341846,0.0,0.10648672311341846,0.10648672311341846,17.477196,5.173588,41.633022,-0.04949665,0.34588364,1.0149578,3.8842688,-4.2902446,-0.41638017,0.15336326,-0.026107099,-1.5541413,4.313656762687668,0.5867952924762034,5.368814810254777,-2.5145577721497663,294.38506560056254,39.26507533289157,478.8963581210966,225.0665625251559,0.18743214,0.6406461,0.99954456,-0.99875695,68.24489795918367,9.144413436543166,106,51,10,4.804733942454916,0.31463098536494555,6.877695017792331,-1.3948497782193172,4804.733942454913,33.72239363257464,4874.46761134137,4749.701493598276,0.1816889,0.6760597,0.999987,-0.99999374,1000.0,0.0,1000,1000,294.38506560056254,156,160000,160,14.835812290431932,19.877694689901546,15.172240615589544,49.88574759592302,997.8934179160278,15
0.0005168563,1.0,0.18752612,16.0,-9.8394165,0.63590753,-4.695518,-10.000046,2.0,38.250854,26.650078,0.91250855,865.8287,-862.28455,156.70326,-114.84202,-997.68256,-861.4946,156.90877,-98.46948,-999.48663,0.11410111397352732,0.0,0.11410111397352732,0.11410111397352732,17.420355,7.2620068,65.79166,2.7927928,0.20757608,1.0604429,3.97078,-4.0995636,-0.45191815,0.16878909,-0.096501336,-1.4713949,4.851904455883284,0.915592790701449,6.35585752420563,-1.5307256513288632,96.82524385738766,3.9096986418375335,106.57450702778519,86.22895800368768,0.17208281,0.71754634,0.99862444,-0.9968721,19.956131605184446,0.5032989777905184,21,19,10,4.759471641588512,0.3473189106693116,6.419522849423327,-5.905435950833299,4759.4716415885105,45.80588091773601,4831.431307932808,4686.523398484369,0.10622754,0.67859167,0.9999918,-0.9996882,1000.0,0.0,1000,1000,96.82524385738766,166,170000,170,20.962799024302512,30.089841939974576,21.469940629554912,72.522581593832,1067.3217529803514,16
0.0002501757,1.0,0.2695464,16.0,-9.801737,0.7720093,-4.158343,-10.000046,2.0,45.171417,19.47554,1.3866098,931.1137,-938.5424,161.82755,-185.43086,-1101.6346,-933.4016,160.44046,-183.20216,-1083.6412,0.12035621498531596,0.0,0.12035621498531596,0.12035621498531596,17.65482,6.6431007,59.27702,4.3569317,0.23592831,1.0795091,4.1971545,-3.5119126,-0.40141016,0.15867777,-0.022149809,-1.4382682,4.778606275223236,0.5498329878782489,5.9013363733517075,-3.022906503974694,305.31337290932663,24.63599046322957,340.8481772613181,169.9297334299948,0.30364138,0.6413122,0.9990043,-0.9994877,63.89171974522293,4.869088272906475,71,37,10,4.772278813534894,0.3121337364392986,6.44774441481446,-3.63999599936216,4772.278813534891,53.618826218107614,4861.645926455764,4664.696652841206,0.057408806,0.66298884,0.99994093,-0.9999905,1000.0,0.0,1000,1000,305.31337290932663,176,180000,180,19.570677377982065,26.97801017202437,19.905940202763304,66.45462775276974,1135.2597005758435,17
0.00017135064,1.0,0.20313981,16.0,-9.723263,0.764743,-3.269273,-10.000046,2.0,56.090233,47.77604,-1.202498,990.4378,-996.73535,138.60886,-271.10748,-1279.303,-995.938,137.80148,-264.95758,-1263.8433,0.11509967974417339,0.0,0.11509967974417339,0.11509967974417339,16.443737,6.6200347,50.642307,4.134717,0.14467855,1.0447708,3.350495,-3.4864564,-0.41384333,0.15729108,-0.048655815,-1.4128177,5.024451446232056,0.6635281900940249,6.092083684065234,-0.37477752766250116,254.44076526324005,10.954899271066148,282.241470865786,220.12889433164804,0.16608822,0.613502,0.9994641,-0.9963861,50.640506329113926,2.0056577561413786,56,44,10,4.785157531564265,0.37037857960725024,6.990187551999538,-6.797529306907096,4785.157531564268,35.2976280786069,4835.0153640515555,4708.462279510266,0.11767092,0.6569553,0.9999431,-0.99999636,1000.0,0.0,1000,1000,254.44076526324005,186,190000,190,20.367800824111328,28.42852854798548,19.906044974690303,68.70237434678711,1204.1738183307461,18
0.0015586781,1.0,0.19143233,16.0,-9.711132,1.1717354,-1.9344431,-10.000046,2.0,63.77932,44.138718,0.5422938,1009.76447,-1017.25476,158.9129,-124.624886,-1253.2242,-1010.5729,159.10281,-102.451454,-1290.6146,0.1294149269351857,0.0,0.1294149269351857,0.1294149269351857,17.265194,7.5133333,55.71262,3.3278532,0.16419241,1.0806485,3.687834,-4.1742907,-0.42810148,0.16891311,0.027784064,-1.4270115,5.2957250430835865,0.6543961254428701,6.346703890928085,0.6147362243953225,285.04382402597486,19.190356773154075,496.6106236028516,224.1160809364445,0.08612871,0.7379476,0.999974,-0.999864,53.825268817204304,3.4662902271001483,93,44,10,4.837856643272604,0.37703496283255383,7.165112879705601,-4.2671031701728985,4837.856643272602,33.976321201638534,4894.20909858357,4763.628875122106,0.089249134,0.67255026,0.9999366,-0.9998833,1000.0,0.0,1000,1000,285.04382402597486,196,200000,200,20.65953040518798,28.66092614387162,20.97489305678755,70.29534960584715,1275.3979028116446,19
0.0014574141,1.0,0.3398636,16.0,-9.75081,0.9100567,-2.7679956,-10.000046,2.0,50.540756,52.661858,-0.8048227,1040.0143,-1045.435,172.52309,-128.42677,-1296.9614,-1043.582,173.33258,-137.79071,-1283.6969,0.1504559202520272,0.0,0.1504559202520272,0.1504559202520272,16.575056,7.0863895,42.71705,3.9737034,0.13926396,1.0660253,3.4129324,-3.4614134,-0.43190587,0.17188755,-0.074149475,-1.6023903,5.26350612608027,0.6418642254022606,6.569239703056505,-0.3397556354740665,381.2716621653453,69.9658593814553,654.878599886216,297.558627250379,0.10594064,0.6890801,0.999971,-0.99989444,72.43682310469315,15.20072015255967,140,55,10,4.8312705043847615,0.39983558483426435,7.2330858958408815,-2.8792722188369106,4831.270504384759,75.36714747621618,4883.434098739778,4608.795680626159,0.10015177,0.67105174,0.9999959,-0.99991125,1000.0,0.0,1000,1000,381.2716621653453,206,210000,210,20.43027744628489,29.589959632139653,22.20368827157654,72.22392535000108,1348.1404445597436,20
0.0018533632,1.0,0.17972125,16.0,-9.657138,1.0537256,-3.0413206,-10.000046,2.0,102.65085,51.806595,-0.3229889,1079.4324,-1093.217,165.25742,-188.40347,-1366.4268,-1087.6833,164.07028,-192.74242,-1362.5632,0.15680944423644128,0.0,0.15680944423644128,0.15680944423644128,16.82566,6.142048,48.042328,4.6764975,0.1580602,1.056363,3.9923267,-3.2015674,-0.41676033,0.168334,-0.097225204,-1.4543339,5.342714383127314,0.6388045914492051,6.755071835285847,0.6255769807207265,349.6509746291098,45.20214240026129,546.7927434842983,284.65940895615296,0.11646419,0.68006337,0.99900985,-0.9992151,65.44444444444444,8.710964384518599,105,53,10,4.851841750006091,0.41225789734655954,7.465400135613555,-3.3485862078966875,4851.841750006089,40.53983761956519,4964.258758223699,4809.965268718264,0.14594916,0.6610316,0.99988544,-0.99977666,1000.0,0.0,1000,1000,349.6509746291098,216,220000,220,20.694786046864465,30.091223827097565,20.299779530614614,71.08578940457664,1417.1077947495505,21
0.0006662528,1.0,0.19925368,16.0,-9.663399,1.1999289,-3.0704184,-10.000046,2.0,44.28053,37.91733,-1.0985804,1144.6644,-1147.7883,185.47438,-294.7769,-1374.9675,-1146.2583,184.69652,-298.18964,-1398.4716,0.1762526277003236,0.0,0.1762526277003236,0.1762526277003236,16.367044,6.494681,50.536354,0.2045002,0.31216285,1.012089,3.3221657,-3.6846387,-0.4296571,0.16852924,-0.0653816,-1.4650204,5.0811020150720045,0.44321796097612537,5.9233695737461,1.2436424481214106,374.32030212504714,23.709309715213152,437.813708795043,316.94262702438004,0.06501705,0.691385,0.9999919,-0.9999916,73.66911764705883,5.003756158331611,87,60,10,4.830379202350705,0.42839873084523655,7.356444238269525,-6.669880076389381,4830.379202350702,69.67580363732665,4906.851326466043,4700.398719526999,0.10227377,0.6757203,0.99995834,-0.9999521,1000.0,0.0,1000,1000,374.32030212504714,226,230000,230,17.00282009318471,27.977503267116845,18.020186541602015,63.00050990190357,1479.4545626291074,22
0.00086710067,1.0,0.3398712,16.0,-9.63653,1.2430811,-1.4611632,-10.000046,2.0,41.74636,52.620102,-0.47404012,1187.0815,-1185.7992,170.31113,-258.16656,-1383.8977,-1186.8854,170.47466,-259.5901,-1369.4384,0.18811116925560772,0.0,0.18811116925560772,0.18811116925560772,16.716263,5.9821095,54.69351,2.2459579,0.2275413,1.0342593,4.3060246,-3.7190537,-0.42227152,0.17939447,-0.03890314,-1.4964455,5.4226820718085404,0.7156001250670055,6.632163537808414,-1.512491855622316,348.07709567983864,33.59659728755054,428.8665426556531,285.19050668585777,0.088500395,0.6454317,0.99938893,-0.99985194,64.18910256410257,6.304211796418009,78,53,10,4.826794430340438,0.3893096190894988,6.737180557702679,-5.894884122387722,4826.794430340438,51.09904396341257,4910.568384295086,4768.815027918866,0.06300783,0.6586054,0.9999962,-0.99996173,1000.0,0.0,1000,1000,348.07709567983864,236,240000,240,18.30347098177299,27.32519563497044,15.529219306539744,61.157885923283175,1539.497205247404,23
