Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0248207,0.01468688,0.0074155293,1880.1467,2.654137292495623,0.8132063177468358,4.909163203873944,0.18682868265639477,383.78061468970867,103.55892603177618,740.5839207607808,69.95787845939083,0.06689421,0.6519895,1.0,-1.0,144.59712230215828,30.579232955091154,243,51,10,0.8507772261585438,1.1845175321403392,0.780684415800383,5.672288651596171,-3.3945622006200917,1184.5175321403392,105.49929679947942,1464.8647371660072,1075.757854002251,-0.7346938,0.61473906,1.0,-1.0,1000.0,0.0,1000,1000,383.78061468970867,430,430000,435,193.67279995116405,62.88778539909981,83.12138038896956,339.6819657392334,13553.659470622893,42
0.008266639,0.01619954,0.009412235,5171.4365,2.6197001394010875,0.7806956681998968,4.958236310279223,0.6571225551821496,413.7269739839968,146.1925289297154,883.2175278871242,227.43690977500285,0.031591423,0.6654019,1.0,-1.0,157.9291338582677,40.24025897725914,297,107,10,1.0695046005550148,1.2194948678965538,0.8683669992415015,5.789855175177848,-4.219593677901214,1219.494867896557,181.83072891584678,1543.806270335267,1042.621878559569,-0.7063805,0.64297754,1.0,-1.0,1000.0,0.0,1000,1000,413.7269739839968,440,440000,445,211.76158252521418,63.16747502190992,86.78249275265262,361.7115502997767,13913.831597607816,43
0.008299868,0.016991034,0.020214759,10714.62,2.536098683768959,0.7533501620745942,4.91334310657129,-0.410533266805856,383.04624330489366,144.50020145187457,921.573987299833,54.83446609689005,0.07496579,0.6721754,1.0,-1.0,151.0375939849624,43.069694527501525,329,43,10,1.0557570341444171,1.245124629690206,0.7397261138014787,5.628503146600932,-4.554618772737417,1245.1246296902104,122.75726969766467,1417.645619617343,1063.965203893716,-0.5917198,0.76203734,1.0,-1.0,1000.0,0.0,1000,1000,383.04624330489366,450,450000,455,223.83680924237706,61.593260674970224,92.30117643089034,377.7312463482376,14303.754737383686,44
0.005766736,0.014388731,0.0063850214,7116.2275,2.4782595767592066,0.7469594784630672,5.075988443515385,0.8260556518964269,313.98607726307466,47.63358455698743,493.09974879861596,231.9288523604402,0.07280437,0.63339645,1.0,-1.0,126.69620253164557,14.08415433388718,187,101,10,1.1183305976235163,1.194479917565979,0.7618617364185045,4.7479077987231015,-2.9240982642991766,1194.4799175659823,100.7902967563856,1436.3103600995337,1043.2071128749733,-0.7335453,0.6172987,1.0,-1.0,1000.0,0.0,1000,1000,313.98607726307466,460,460000,465,199.53164760628715,73.8264272690285,77.65997265721671,351.01804753253236,14641.530683028512,45
0.007821679,0.014536418,0.0043409197,2280.8591,2.5784352948304323,0.7813500442526321,4.926655340226631,-0.1345833323300675,358.4383175827471,91.56170089338266,665.0085793203858,71.80435797921895,0.05817937,0.6411694,1.0,-1.0,139.01388888888889,26.539798759784833,227,54,10,1.1725792181933443,1.1458682706884902,0.7072106019180687,4.579347751552196,-3.666541165280228,1145.8682706884936,104.56384264202201,1383.4330458525249,1006.8925110000712,-0.6336836,0.7217811,1.0,-1.0,1000.0,0.0,1000,1000,358.4383175827471,470,470000,475,316.7549264014233,60.57128724292852,88.28388916724361,465.6101028115954,15127.517506496748,46
0.012960598,0.01733903,0.014313058,13930.519,2.6757541845178614,0.802027492618156,5.477036628155751,-0.2301501758119099,436.71353865200064,150.62936114250724,812.6823080739072,50.403029053692734,0.046697225,0.6411688,1.0,-1.0,163.21138211382114,42.17814562078874,256,39,10,0.7772090909830897,1.2653213372258998,0.7439904095648131,5.1626418892473644,-2.3893551926798797,1265.3213372259065,128.61951571512947,1487.5640281097922,1103.170806507864,-0.59898925,0.7643605,1.0,-1.0,1000.0,0.0,1000,1000,436.71353865200064,480,480000,485,253.51772983488627,80.98052054294385,88.02212326903827,422.5203736468684,15529.370215290925,47
0.011803685,0.013298513,0.010088625,11786.609,2.5790076724702846,0.7725874199258691,4.963931124159024,0.8055630885058892,416.39626276636227,150.5977396787806,1113.3409801899263,231.39502442743398,0.04890195,0.65349555,1.0,-1.0,161.456,45.447904946212866,340,109,10,0.7649704663048685,1.1735140231933432,0.843663694957637,6.045865660305962,-3.7316873894424036,1173.5140231933497,164.6128273149044,1412.537506411073,932.2024842178167,-0.6313084,0.7225894,1.0,-1.0,1000.0,0.0,1000,1000,416.39626276636227,490,490000,495,192.06746999174356,60.31053252494894,77.25341548980214,329.63141800649464,15859.408387842588,48
0.00907752,0.016007448,0.012450483,8781.347,2.579029475641862,0.7902338304197847,4.956410949178407,0.4061441131651623,380.40684765717464,112.74876151078334,716.4171831768014,230.666670930325,0.061784,0.67653847,1.0,-1.0,147.5,33.420889909649944,243,108,10,1.196785043384349,1.2293058957699712,0.7235532715874201,6.0060026862346785,-2.8001690171682836,1229.3058957699732,143.09548014367752,1503.5722964651543,1059.5931244052572,-0.6402064,0.7339448,1.0,-1.0,1000.0,0.0,1000,1000,380.40684765717464,500,500000,505,271.4182586665265,60.71858816407621,81.3642154771369,413.50106230773963,16285.707153679337,49
0.0017302101,0.013286894,0.005701173,5060.686,2.6427616498812867,0.7965033932562775,5.255984836188876,0.05159502432343867,420.07325653827314,130.25834851903468,890.5159846126784,224.6232652766066,0.027619341,0.63476187,1.0,-1.0,158.95238095238096,38.62844110995205,313,106,10,0.838166804569539,1.2681338997395568,0.7765871056255886,4.84394011478327,-2.8571125698432764,1268.13389973956,115.98303319481896,1540.683995808229,1150.609691276983,-0.63534826,0.73543036,1.0,-1.0,1000.0,0.0,1000,1000,420.07325653827314,510,510000,515,255.43540177843533,73.54390208120458,77.51590750133619,406.4952113609761,16679.887819608208,50
0.0067536375,0.019133663,0.023336835,3620.2498,2.513728980973433,0.7627801246032551,4.798406904278075,0.8146259277065733,310.7093155247656,74.2435731128098,696.020978883657,25.658167578280622,0.056089327,0.6709188,1.0,-1.0,123.60493827160494,23.304839222123572,231,21,10,1.3141091689861275,1.2680799809417438,0.7523121978215231,5.2241783590798745,-2.8405882844968873,1268.0799809417535,136.58624980454775,1481.0184410229072,1093.3278043608127,-0.51827854,0.8191675,1.0,-1.0,1000.0,0.0,1000,1000,310.7093155247656,520,520000,525,259.0824522038456,61.21521768788807,81.12656437396072,401.4242342656944,17090.869930207497,51
0.032791793,0.013384076,0.0047355327,14005.809,2.7407973963494863,0.8305001807678708,5.0166836904992875,0.8097619262386254,442.7713987392977,155.87433489415167,979.6261414610542,231.13853727477414,0.026778005,0.6346091,1.0,-1.0,161.5483870967742,42.635619448832216,306,107,10,0.846344706778384,1.2409588783775376,0.7252101542026936,5.359711240016691,-3.357616872762567,1240.9588783775403,201.48509180507347,1648.4160874398422,990.8624147891353,-0.8538479,0.4886498,1.0,-1.0,1000.0,0.0,1000,1000,442.7713987392977,530,530000,535,355.2559230297338,70.77739481977187,78.44624930014834,504.47956714965403,17585.151225141948,52
0.0044270935,0.014803674,0.012601756,12834.742,2.4932868402887443,0.7563097684963305,4.823687413680027,0.8411809001100264,314.64025440499154,48.324352075952106,502.3363105764014,224.04659682148022,0.046668846,0.6194844,1.0,-1.0,126.19496855345912,17.6184144616837,184,97,10,1.0129445439412559,1.2504746501827386,0.717622432466864,4.956114965828,-2.89208375809156,1250.4746501827435,147.51570913665685,1520.569191786244,1067.2931374628006,-0.64513224,0.7389254,1.0,-1.0,1000.0,0.0,1000,1000,314.64025440499154,540,540000,545,202.19645001227036,60.58355297590606,77.54153778031468,340.3215407684911,17927.676104197046,53
0.004075047,0.016506689,0.0044437023,11379.488,2.6611428402100774,0.8274241343593032,4.882453183419784,-0.09866014057334052,385.63597288022726,130.10039340693456,919.21888304724,222.1419051817781,0.04219541,0.61592424,1.0,-1.0,144.9136690647482,36.33288975439292,285,107,10,0.8186855064099287,1.1654909270504128,0.7205468184853836,5.135413004808272,-3.143936971373509,1165.4909270504108,153.64941161149332,1548.1386173617238,914.7354434260557,-0.65933675,0.72426605,1.0,-1.0,1000.0,0.0,1000,1000,385.63597288022726,550,550000,555,264.1591464309022,62.776412789011374,78.59188346122392,405.5274426811375,18337.020237960154,54
0.0132036805,0.017156621,0.009157115,11503.691,2.6301495410690885,0.8329183112809476,5.052516162348309,0.8314083024176121,370.99926272967497,108.34126153777176,904.8377753823203,275.50506699975057,0.06215845,0.63054657,1.0,-1.0,141.05633802816902,32.22801131547719,301,111,10,0.7877499593715124,1.2743497982386067,0.7349301560090922,5.708378137328522,-1.466029876231118,1274.349798238613,157.58102239875865,1579.188299181748,996.5870950152025,-0.69291383,0.6906714,1.0,-1.0,1000.0,0.0,1000,1000,370.99926272967497,560,560000,565,209.27378569543362,66.61206829803996,80.68371067452244,356.569564667996,18690.039881936973,55
0.002786154,0.012545462,0.0037675132,8231.697,2.575622116562472,0.8004903404936541,4.906014651106858,0.011292573568560914,368.77389518924826,129.50043171760495,939.4502170500813,70.75710613632035,0.04750752,0.66020036,1.0,-1.0,143.17857142857142,38.710513126676744,305,51,10,0.958545213045935,1.305204590343876,0.6915865935529802,5.9509831635728725,-0.8076287061223038,1305.2045903438852,140.5451445582322,1601.6355111838009,1134.3758568758756,-0.53752387,0.81535286,1.0,-1.0,1000.0,0.0,1000,1000,368.77389518924826,570,570000,575,294.1649646786973,63.05264163413085,88.28730979398824,445.5049161068164,19137.626659037545,56
0.01091892,0.011585907,0.0034907137,8003.5703,2.6630596421469304,0.8024959809825668,5.016766842523393,0.5907421651042781,430.0626559192927,164.11362669812746,1366.7455556885707,178.44819343898348,0.047737148,0.6488349,1.0,-1.0,161.49193548387098,48.121736750316956,425,84,10,0.8257002380699182,1.2295484521028879,0.678994097655696,5.523883871177373,-1.222747755287032,1229.5484521028905,88.09539393783622,1365.3050069049023,1088.8250635234042,-0.5751706,0.79317033,1.0,-1.0,1000.0,0.0,1000,1000,430.0626559192927,580,580000,585,448.09009561501443,65.18102135998197,92.0739689366892,605.3450859116856,19746.806484281085,57
0.003783503,0.013444669,0.03568612,4861.376,2.608194032343712,0.7864791092152874,4.859209287509687,0.08313511789403921,367.35127216108623,117.39154207530574,724.0516879751344,229.38550200804093,0.040701028,0.63201886,1.0,-1.0,140.8450704225352,35.149037967851456,271,107,10,0.8480762361605703,1.259035317405772,0.6504987253191853,4.917418741087227,-0.7480847960798501,1259.0353174057784,151.39951337512224,1517.295344038054,1005.4830079979272,-0.58510333,0.78373176,1.0,-1.0,1000.0,0.0,1000,1000,367.35127216108623,590,590000,595,249.82164698652923,68.98361710296012,76.55271762073971,395.35798171022907,20135.68785544485,58
0.009085812,0.013748164,0.011670715,4025.653,2.6897048712925824,0.7947937929032961,4.67975335171388,-0.19092311431187717,446.6021534639608,199.10121405837148,1351.78116125981,142.78674796467857,0.022387167,0.6390293,1.0,-1.0,166.04132231404958,55.42434299654433,416,73,10,0.7165159876624716,1.1755793552587046,0.6512793619036367,5.739507349576652,-1.3672209654676502,1175.5793552587068,103.72020751558074,1352.9889851725334,985.5610119093423,-0.68664426,0.69336164,1.0,-1.0,1000.0,0.0,1000,1000,446.6021534639608,600,600000,605,403.7050850810483,62.5151377490256,81.29287331877276,547.5130961488467,20682.648452469846,59
0.0060575064,0.01200141,0.006778738,2823.1436,2.6855084626584063,0.8168952716614384,5.125076047797045,0.46744898717032046,433.07583672214525,212.11526294435484,1624.54635773626,172.16782388581166,0.028007582,0.6522541,1.0,-1.0,161.264,60.9979860651153,496,82,10,0.8715925759838551,1.1742535385225932,0.577750211726498,4.324801257697607,-1.0261311366699253,1174.2535385225924,101.71839201687598,1420.8846236448007,1058.2122945598526,-0.6633214,0.721457,1.0,-1.0,1000.0,0.0,1000,1000,433.07583672214525,610,610000,615,327.7951679751277,61.98974228510633,81.06770975422114,470.85262001445517,21156.02020826633,60
0.009653923,0.011884721,0.007370407,11967.508,2.574368292994508,0.7904835197789913,4.846299645087298,0.29506459802802254,405.0004243439875,181.10057235580396,1217.0264710847478,150.42801962385553,0.030074712,0.63730115,1.0,-1.0,157.3203125,56.25068521718063,400,80,10,0.8132232054798947,1.2868562175767038,0.7348574971400825,4.980503089892821,-0.9673123884762491,1286.856217576713,199.36419800928937,1611.1811977398079,1006.2798394793762,-0.7028548,0.67990917,1.0,-1.0,1000.0,0.0,1000,1000,405.0004243439875,620,620000,625,250.68326826929115,64.48890008102171,83.29989029187709,398.47205864218995,21555.18290758226,61
0.0138897365,0.011575057,0.0044174576,10403.799,2.52507415288898,0.7532506496013056,4.777053769043366,0.8282106742585362,364.4644800677095,103.8010393955904,805.0179440743971,160.6162725448779,0.040066037,0.6513768,1.0,-1.0,144.33812949640287,33.50605098510304,270,80,10,1.0596516083670584,1.212187082944121,0.7347100928694658,6.587927480359858,-2.565967540659508,1212.1870829441275,161.35397359469442,1472.9430079459482,970.1776046385872,-0.62124854,0.75435835,1.0,-1.0,1000.0,0.0,1000,1000,364.4644800677095,630,630000,635,264.0340224620886,65.18304113810882,77.43229800625704,406.6493616064545,21961.60955263558,62
0.010200567,0.011996554,0.003835548,3217.4736,2.75848102721677,0.8191931709278533,5.205397982332025,0.6193132872005295,457.29232169372875,152.55736794208556,1077.886651295075,185.7889189301066,0.03410226,0.63284934,1.0,-1.0,165.77685950413223,41.78268999867906,329,86,10,0.7427692993134795,1.2172163971914796,0.6369086113184426,4.855665688446971,-2.7302173657775244,1217.216397191479,94.79670959045689,1451.8377332416621,1075.8695627496495,-0.54939574,0.8088026,1.0,-1.0,1000.0,0.0,1000,1000,457.29232169372875,640,640000,645,250.99329873197712,64.96301912795752,79.25006137299351,395.20637923292816,22353.830553046428,63
0.006908406,0.011455267,0.0036361532,5555.3706,2.67883644225769,0.8111897440234208,4.79302129192827,-0.04806687102399817,426.82793979972524,145.71825335080382,956.5325740098709,66.52835026764396,0.025166856,0.64238584,1.0,-1.0,159.33333333333334,41.074264912414904,306,50,10,0.8195686291113309,1.2202113836510162,0.6341375767950141,5.344275200205709,-1.7268529762419222,1220.211383651026,157.99378511463945,1474.2957470082222,1021.3099315724345,-0.73555464,0.6505132,1.0,-1.0,1000.0,0.0,1000,1000,426.82793979972524,650,650000,655,302.50217047100887,61.98151126084849,91.3819622960873,455.86564402794465,22811.814004206564,64
0.015058069,0.013734775,0.014050987,7053.074,2.7131984656034724,0.8036481209948783,5.4433459741712396,-0.0966839044186869,485.9047752060219,286.68640796062186,1889.597260870777,166.7746703986613,0.014412672,0.64442545,1.0,-1.0,179.08928571428572,79.28008144405194,562,80,10,0.5768221947112147,1.2509661078273289,0.837558244533369,5.88692480390418,-1.4427016008203664,1250.9661078273311,184.57901906055818,1594.6679948961948,991.5062703377872,-0.5596629,0.7964517,1.0,-1.0,1000.0,0.0,1000,1000,485.9047752060219,660,660000,665,306.17035714094527,64.10327514098026,98.92486321995966,469.1984955018852,23281.514226503437,65
0.0012248796,0.016242392,0.009926502,7257.206,2.639351968576699,0.8132537363569983,4.885739920297688,-0.09250369354880819,419.5103323387742,164.45900749991893,964.9995265650667,74.20951187353214,0.015692124,0.65382725,1.0,-1.0,158.94444444444446,48.7224575115131,312,53,10,1.0462263413619808,1.2337576034958948,0.6240447562590417,5.0135835956963435,-1.2434177619648836,1233.7576034959002,152.24775653420784,1546.5033073374245,1035.7174660059266,-0.75027335,0.6347431,1.0,-1.0,1000.0,0.0,1000,1000,419.5103323387742,670,670000,675,301.82784670684487,64.5815923360642,78.48889934760518,444.89833839051425,23723.46964403242,66
0.0034645635,0.010470556,0.0064122356,8055.6045,2.5369172275952017,0.7693038312036622,4.664291411512959,-0.25834242378464617,351.3892799932554,103.85963157422378,696.1077314799827,73.93183599180789,0.06583124,0.66119874,1.0,-1.0,138.5103448275862,31.473714756455887,232,54,10,1.2358146275445712,1.2837431649657864,0.706719711899192,6.019492703634112,-1.240595386397995,1283.7431649657944,101.98450839641097,1569.2744958485193,1198.1198146409017,-0.6652345,0.7194704,1.0,-1.0,1000.0,0.0,1000,1000,351.3892799932554,680,680000,685,419.9596640840173,61.66903575020842,75.9395800109487,557.5682798451744,24284.205421526218,67
0.001842894,0.012809938,0.0061738733,2261.1873,2.5117613718734537,0.7826098891668382,5.145663061764564,-0.44528806288111045,340.8358353468552,115.74447705808318,757.5991803661382,48.47110278854851,0.05749582,0.6799172,1.0,-1.0,135.69594594594594,34.61011779573881,247,38,10,1.2689922838628236,1.2704150637129452,0.68544741237703,5.937968683906393,-2.3988568534080037,1270.4150637129526,113.57742204167917,1460.8005049691565,1086.5587969175992,-0.6521958,0.72818244,1.0,-1.0,1000.0,0.0,1000,1000,340.8358353468552,690,690000,695,289.6414007160347,64.83347623702139,79.08369603683241,433.5585729898885,24713.162194355624,68
0.0019276537,0.009591648,0.0063303653,3678.3613,2.654147263106115,0.814741654423106,4.932900278953528,-0.010018316696320764,430.5069669584943,187.9434791865285,1023.3705065752715,78.68761727042876,0.01129152,0.6352402,1.0,-1.0,162.2016129032258,55.300058309295174,324,56,10,0.9223245702230175,1.2121298036554873,0.6358435196580572,4.699842462616623,-0.9078095669463143,1212.1298036554883,78.38301388164399,1348.9183552937734,1080.9602308865128,-0.62097245,0.75366604,1.0,-1.0,1000.0,0.0,1000,1000,430.5069669584943,700,700000,705,370.1050735709723,60.255942923016846,76.30972260399722,506.67073909798637,25224.24703480117,69
0.005141749,0.009674174,0.009848983,3977.8823,2.708599412391878,0.7986231668496938,4.723093441669998,-0.20519015518218284,434.4810145429563,155.20691146862197,834.4077601020606,157.02088151201835,0.0061623803,0.638762,1.0,-1.0,160.408,44.668395270034054,289,77,10,0.7040245505126592,1.1995744826972223,0.6496171891881793,5.149271681156394,-2.639545487069043,1199.5744826972202,79.84865628387296,1308.724739939134,1099.8836624492515,-0.6161745,0.7616644,1.0,-1.0,1000.0,0.0,1000,1000,434.4810145429563,710,710000,715,390.90141904726624,64.65856063202955,78.26607435522601,533.8260540345218,25756.546170239104,70
0.0067070215,0.011049104,0.004112917,4748.54,2.666231124753117,0.8095555839378396,4.831152590426787,0.5918556865027464,415.9113870031548,135.41765069105816,909.3136307427314,174.6930947379975,0.038300674,0.63408536,1.0,-1.0,155.9922480620155,38.29536295203882,286,83,10,0.9447052970201146,1.3197659126352705,0.7930856428516114,5.296902029482938,-2.4846914494611996,1319.7659126352783,165.18722519376394,1561.1165743100446,1060.042319980986,-0.7566919,0.62066317,1.0,-1.0,1000.0,0.0,1000,1000,415.9113870031548,720,720000,725,272.4767591636628,63.13230583304539,78.16686897817999,413.7759339748882,26174.645796223776,71
0.0099277785,0.011133203,0.0061347173,6829.459,2.714901704990704,0.829764011592103,4.828132849280228,0.03167769163910758,433.95333601994264,152.93151588767495,1023.5029797132521,77.46114768654405,0.025839169,0.6350968,1.0,-1.0,159.84126984126985,45.18189212688288,338,55,10,0.7374728422770851,1.303117867189979,0.7689907079608765,5.286477766631881,-2.468240164798711,1303.1178671899884,139.807883520936,1653.6548582580297,1155.6815818813743,-0.5596869,0.79414374,1.0,-1.0,1000.0,0.0,1000,1000,433.95333601994264,730,730000,735,257.944767432753,67.46115612401627,78.91347390483133,404.3193974616006,26576.419871607563,72
0.011319162,0.012153275,0.003786545,5935.1504,2.6598230914342476,0.8117634597146918,4.896499366507131,-0.09362947113063112,448.6160442703931,256.36369849363064,1470.1575989362605,53.58202560808777,0.009073824,0.6524252,1.0,-1.0,168.6638655462185,73.007456429472,453,41,10,0.9060723691011843,1.3406686970540282,0.8219008597713923,5.124582914432863,-1.9344211875669235,1340.6686970540338,268.73798638464694,2052.5049361398314,952.1493065660632,-0.5949296,0.76767325,1.0,-1.0,1000.0,0.0,1000,1000,448.6160442703931,740,740000,745,270.9633332598023,64.9427201829385,83.92690034373663,419.83295378647745,26992.26892036898,73
0.0045340573,0.009593905,0.005097542,7673.7803,2.5745121840627907,0.7879290267410655,4.7103856517024285,-0.12800513877069858,370.5074944603747,137.49067979639025,754.530092032165,53.30969825939389,0.039062593,0.64876574,1.0,-1.0,143.9136690647482,39.65108288947161,245,40,10,0.9967812015908804,1.2893420488202558,0.7416792823447745,5.88531846489565,-1.4005709029850517,1289.3420488202614,142.06818288291637,1529.1107473123861,1103.758388527777,-0.56506896,0.7977269,1.0,-1.0,1000.0,0.0,1000,1000,370.5074944603747,750,750000,755,257.7160955632571,60.942616338143125,88.67697692243382,407.33568882383406,27399.85388438683,74
0.027903454,0.013084262,0.009892584,6336.877,2.610403137680724,0.813038150256527,5.095308216463233,0.820225779809609,384.0150718015862,149.46077955235523,1243.9311685910661,165.97187990350935,0.04715412,0.64963925,1.0,-1.0,147.1094890510949,43.459298658456476,371,81,10,1.0394051895052214,1.2408748383266628,0.6796186741037225,4.837625179282485,-2.6666951984862775,1240.8748383266661,102.41746714801758,1391.800601941547,1117.588111637465,-0.4433967,0.8711055,1.0,-1.0,1000.0,0.0,1000,1000,384.0150718015862,760,760000,765,406.2176308222115,61.20768896793015,92.31412386079319,559.7394436509348,27960.125636739423,75
0.008366268,0.011885836,0.005399944,6773.8794,2.6097142106625038,0.8159769040732633,5.672602839240011,-0.18025565853066441,414.633879232164,213.9518772617152,1574.1296441729578,166.97341532050254,0.009746541,0.65270895,1.0,-1.0,158.88095238095238,60.392579059369346,486,80,10,1.065727455730772,1.331993861389914,0.751530327152526,4.952913938280209,-1.599202620693864,1331.9938613899183,261.91508243543973,1931.261947866507,1041.8961031231543,-0.5238659,0.8244443,1.0,-1.0,1000.0,0.0,1000,1000,414.633879232164,770,770000,775,339.40827792929485,61.75343018490821,79.9882257943973,481.14993390860036,28441.304152287077,76
0.0053244773,0.01206214,0.003341804,7982.269,2.520827498012165,0.7949359188065752,4.792354611264496,0.019759488442933057,339.0428393299582,130.8214699509016,771.2469994473822,50.01716743837618,0.03019231,0.6397904,1.0,-1.0,134.49664429530202,39.74577334517924,251,39,10,0.9000930846023013,1.346905768405451,0.8396338983533941,5.322995415563055,-1.3671250649245907,1346.9057684054537,304.82661243682554,2187.8261585444857,1024.4516760037457,-0.5570418,0.79225993,1.0,-1.0,1000.0,0.0,1000,1000,339.0428393299582,780,780000,785,279.0291776380036,61.77036376297474,78.67501413077116,419.4745555317495,28859.82465736638,77
0.0052450853,0.010574784,0.018267509,7972.1714,2.567187106768681,0.7901102164376556,4.775782279151617,-0.07057667105698126,361.30914483095427,173.88091739758914,1286.2591260073928,149.12261045774767,0.023325898,0.633797,1.0,-1.0,140.74125874125875,49.710168830218805,399,77,10,0.6601044282887633,1.1311017545979896,0.6445206212330113,4.656640076080079,-3.1199691764474933,1131.1017545979903,112.13413815763872,1255.7714236196678,936.5822500474042,-0.5075494,0.8344732,1.0,-1.0,1000.0,0.0,1000,1000,361.30914483095427,790,790000,795,473.52590239210986,60.7936144429259,78.53091168706305,612.8504285220988,29471.97117087664,78
0.009656607,0.011323487,0.010537449,3746.9485,2.6694939121835795,0.8162569751880082,4.971976778056071,-0.19345957538784742,423.7348643756597,193.0983778212326,1188.1467988616532,68.9334664923044,0.013005717,0.6497253,1.0,-1.0,158.73228346456693,53.67860742219184,369,51,10,0.9456891412939961,1.246312892819292,0.6640001626939966,5.4785217550470975,-1.4470868074327088,1246.312892819292,91.46277684698771,1507.2562346311013,1178.4592683007136,-0.515464,0.83203536,1.0,-1.0,1000.0,0.0,1000,1000,423.7348643756597,800,800000,805,317.74350511375815,60.11703589791432,77.94849739223719,455.80903840390965,29926.575582349673,79
0.0053830356,0.015837055,0.0037933716,2107.816,2.5748182527132757,0.8155542685718431,4.956266217806468,-0.8902398148807035,392.1136099700172,149.18035644820415,1040.274921533066,137.1867711046515,0.031903468,0.6445969,1.0,-1.0,152.28787878787878,42.640415155007204,320,79,10,1.1261419238277928,1.312001526575056,0.7222149036672164,6.289793079073488,-1.4674680279497196,1312.0015265750558,206.793527202572,1897.4248458054008,1162.9484075312969,-0.5632826,0.8009382,1.0,-1.0,1000.0,0.0,1000,1000,392.1136099700172,810,810000,815,400.841029710602,58.91681344108656,75.01021716091782,534.7680603126064,30463.85885400069,80
0.0072098807,0.010908862,0.003671057,4614.436,2.4296412332361563,0.723403051231713,4.685494081512472,0.11223913900843817,304.7681221940603,81.96916503291698,715.7652736160052,171.98410406931092,0.061384276,0.6452972,1.0,-1.0,125.4375,28.896947827582068,237,82,10,0.9766932683555059,1.1924436468133943,0.7388150978464764,6.136844629416301,-2.750005912482726,1192.443646813395,201.0411633011644,1554.191035300388,926.2766624768572,-0.67568856,0.6954834,1.0,-1.0,1000.0,0.0,1000,1000,304.7681221940603,820,820000,825,296.6823142711073,61.43680384894833,77.37643073918298,435.4955488592386,30896.60176074179,81
0.0015145822,0.016140305,0.0026443508,7079.8843,2.441153136546731,0.7823866653417443,4.688651217001687,-0.6747239249806615,326.2357051681051,122.79416121404269,889.3105451653108,51.90227443716712,0.036706503,0.64600974,1.0,-1.0,133.64,40.75524996856233,285,39,10,1.3508923877320007,1.1369293194616283,0.706262755470748,5.478157754558914,-2.880514351006278,1136.92931946163,226.69453757070613,1482.9662660741642,790.1220054173821,-0.62697047,0.7423733,1.0,-1.0,1000.0,0.0,1000,1000,326.2357051681051,830,830000,835,327.33956726873294,58.68777120788582,76.52700416301377,462.5543426396325,31363.399794630706,82
0.0013177404,0.008922705,0.002828092,3942.3213,2.5955021203705924,0.7979855489577736,4.9120024375436975,-0.38416410223039,384.0770600916042,124.43624548214304,714.4413135913104,167.2831867457578,0.058262795,0.6501245,1.0,-1.0,147.97794117647058,36.44324090316271,239,80,10,1.0599226780598565,1.2808257601662112,0.8309169241406548,5.251176581615698,-2.96103980580664,1280.8257601662153,227.6989244423533,1606.6747720035403,835.6344499952177,-0.39794207,0.8680799,1.0,-1.0,1000.0,0.0,1000,1000,384.0770600916042,840,840000,845,276.3404081435874,62.937429746147245,78.82178304484114,418.0996209345758,31780.628212200943,83
0.0005499854,0.011217114,0.002009899,2341.9038,2.4600465778875953,0.7544196973015491,4.7745325766130895,0.4492195065151117,345.3698957879116,150.9621363159018,1022.2604573369855,152.62975407818638,0.020092532,0.63349265,1.0,-1.0,140.3916083916084,47.04484320558685,324,79,10,1.0986816537400885,1.2668880172016999,0.7273141065470359,5.695344626286155,-2.7410660635839004,1266.8880172017007,101.40853151693642,1437.9969195235808,1147.4307231954526,-0.60778075,0.736878,1.0,-1.0,1000.0,0.0,1000,1000,345.3698957879116,850,850000,855,399.49214185168967,62.087009608978406,75.83036905364133,537.4095205143094,32319.73311819951,84
0.0053862915,0.010563096,0.0075729354,2593.0347,2.558773795369071,0.8190682411741877,4.877383326534955,-0.6728567441688073,359.14090102694144,194.9264370351925,1782.5028818047729,62.83404453879994,0.012984624,0.60933304,1.0,-1.0,140.35664335664336,55.85425660002411,543,46,10,1.1656238854998935,1.145048517906846,0.784308959395916,5.846415549592284,-2.500819570515266,1145.0485179068469,293.4953673456606,1680.375782272596,460.7109676884279,-0.46948913,0.83133227,1.0,-1.0,1000.0,0.0,1000,1000,359.14090102694144,860,860000,865,497.75535023538396,63.7751043101307,76.22701128991321,637.7574658354279,32955.04092647531,85
