Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.045694467,9.316837881081444,0.14205984981157266,9.359994564172279,6.01790020858646,678.5368330265424,424.828210918559,2560.357564715903,90.97507704312262,-0.0677592,0.30151138,1.0,-0.99904716,72.82909090909091,45.379168920340824,274,10,10,4.263569934329483,4.275970854874789,9.359947222255835,-46.84254511923834,4263.569934329482,599.1414610715922,5098.5948017347655,3469.2348349017407,-0.1406227,0.84418964,1.0,-1.0,1000.0,0.0,1000,1000,678.5368330265424,470,470000,520,19.54564602591563,30.217257142998278,24.856350750895217,74.61925391980913,3579.7516788165667,46
0.030836273,9.32613566008271,0.12715697064247816,9.359995233232135,5.977555643569932,851.645751868462,542.5440940621035,2626.7136482716205,90.24541701477757,-0.05573183,0.2699786,1.0,-0.99916095,91.31818181818181,57.95098741306105,281,10,10,4.457113570631389,3.9796652233036665,9.359948182990196,-29.374211254853787,4457.113570631391,657.0290477706762,5474.397662622333,3407.8318279425434,-0.24289437,0.8250326,1.0,-1.0,1000.0,0.0,1000,1000,851.645751868462,480,480000,530,19.54260812001303,29.965741983032785,25.86852676293347,75.37687686597928,3656.2578921066015,47
0.023918347,9.335872880287257,0.09935129984790132,9.359999230741712,8.111012508141556,1166.1773062067464,673.6929873017893,3225.845211537073,91.49711167550998,-0.045793913,0.2337314,1.0,-0.99904025,124.91358024691358,71.98194175648281,345,10,10,4.524079031891861,3.8233744769460007,9.359966378727718,-38.618964962527514,4524.0790318918625,678.4782173368507,5687.317897454751,3590.938508433646,-0.22175789,0.8251379,1.0,-1.0,1000.0,0.0,1000,1000,1166.1773062067464,490,490000,540,18.723175854072906,31.097208643972408,25.305545165843796,75.12592966388911,3731.5214260314824,48
0.042961754,9.341270758104123,0.08474135226329832,9.359996209850621,7.860341785258399,1713.3588983228071,1690.2210404939603,9356.76065560933,91.33787514132385,-0.026205176,0.2178998,1.0,-0.99918157,183.4181818181818,180.62283062267838,1000,10,10,4.544951705087269,4.206925891823614,9.35996877755613,-41.9977499623168,4544.951705087266,691.5618735417837,5554.14398810212,3413.737464409699,-0.12344209,0.81039673,1.0,-1.0,1000.0,0.0,1000,1000,1713.3588983228071,500,500000,550,19.477984217053745,31.2369273690274,25.655980568088125,76.37089215416927,3807.8792084176093,49
0.029550232,9.312908088080123,0.14524591016285832,9.359998450280166,6.876655166890625,601.764070684945,296.18220854977204,1336.0919159101998,91.3886919568504,-0.08117628,0.30951163,1.0,-0.999207,64.61612903225806,31.619477427015525,143,10,10,4.23892395006401,3.9986312554089642,9.35993663126675,-40.76778095340225,4238.92395006401,559.8706875982821,5315.0399143995355,2992.6536065372757,-0.11499397,0.8465351,1.0,-1.0,1000.0,0.0,1000,1000,601.764070684945,510,510000,560,20.010324936010875,31.225630032015033,25.584916024992708,76.82087099301862,3887.7383709126734,50
0.027273757,9.324213254830825,0.1302472485065212,9.359998807125903,7.3272926052491645,834.4754603553283,534.7360864976417,2561.359659609999,91.1068740722809,-0.057229426,0.27411097,1.0,-0.99938124,89.49553571428571,57.11743836854414,274,10,10,3.942070911372595,4.35945643258445,9.359890844589424,-59.32301591811191,3942.0709113725957,650.9654088547628,5575.6461155611605,3401.706529723459,-0.082673065,0.8582555,1.0,-1.0,1000.0,0.0,1000,1000,834.4754603553283,520,520000,570,18.954119939997327,34.26666921301512,25.744695351051632,78.96548450406408,3962.5834285067976,51
0.03548332,9.334586007274321,0.10655341510534629,9.359995168013501,7.031674401788749,1218.3453165338562,1098.9919553598431,5620.19746760422,91.65215936184818,-0.037525564,0.2426619,1.0,-0.9992864,130.5194805194805,117.44035351401313,601,10,10,4.467825554570836,4.241102426998527,9.359943660856725,-55.24223906570864,4467.825554570835,662.0454137850808,5733.1251086907705,3677.4315378696774,-0.17448553,0.81838596,1.0,-1.0,1000.0,0.0,1000,1000,1218.3453165338562,530,530000,580,19.972019282111432,30.1495326969889,25.07058947882615,75.19214145792648,4037.619890592643,52
0.03149455,9.314650166327164,0.14789079157283455,9.359994582400674,6.4839044180229894,637.5925724773296,312.5543086525159,1709.4600358207742,97.13253961711223,-0.08236015,0.30498552,1.0,-0.9993951,68.45051194539249,33.363881291349124,183,11,10,4.497130812549284,4.35476972522075,9.359996381892445,-57.71067288283146,4497.130812549285,707.3561430215682,6050.674853361093,3368.5944834926604,-0.20072833,0.8120736,1.0,-1.0,1000.0,0.0,1000,1000,637.5925724773296,540,540000,590,19.64451922097942,29.994328661006875,25.76884799695108,75.40769587893737,4113.137399218627,53
0.038755037,9.32033648951502,0.13368830019958775,9.359990083045725,7.248095474504432,707.851312934758,371.26144871300517,1906.3005051430162,90.29911721590673,-0.07225639,0.28940398,1.0,-0.9994593,75.9469696969697,39.65157232427184,204,10,10,4.295726576914702,4.489165412216473,9.359998187623162,-52.591787117165715,4295.7265769147025,533.4591187709218,5603.087438816104,3656.6815333877794,-0.06069081,0.8420983,1.0,-1.0,1000.0,0.0,1000,1000,707.851312934758,550,550000,600,20.058844538929407,30.103924510010984,25.37764971901197,75.54041876795236,4189.082581620605,54
0.030245336,9.317878879593504,0.14179700922143526,9.359991196384753,6.673523069261037,784.9725694783604,537.4732672399412,3391.7458141005263,98.44844200588635,-0.04627841,0.31213862,1.0,-0.99943525,84.24369747899159,57.44840087242845,363,11,10,4.313020779632222,4.111224714708185,9.3599952648272,-33.39886856420376,4313.020779632222,677.8456896262129,5722.847769687886,3414.7398154158814,-0.12671244,0.8336563,1.0,-1.0,1000.0,0.0,1000,1000,784.9725694783604,560,560000,610,18.937346446095034,30.510898587992415,25.592515498108696,75.04076053219615,4264.628053028835,55
0.02147179,9.322605620951176,0.12496301559611378,9.359993616194997,7.069980523264436,788.4878889112503,395.8551618788371,1625.704919700019,98.30987064910624,-0.069189765,0.31353638,1.0,-0.9996865,84.57805907172995,42.28314273970039,174,11,10,4.304860595931134,4.126249875550662,9.359994686121375,-34.542706712804325,4304.8605959311335,730.5085988174793,5738.709563169474,3085.406753657048,-0.12273776,0.8462679,1.0,-1.0,1000.0,0.0,1000,1000,788.4878889112503,570,570000,620,19.793237789010163,31.01635495701339,26.884532882017083,77.69412562804064,4342.9342869227985,56
0.014266729,9.324164212344789,0.12047116073273806,9.359999498878512,7.903256388750401,782.3324893311719,423.79761730580015,2083.9563831972264,98.0143851584012,-0.06687086,0.28163636,1.0,-0.9995941,83.90376569037657,45.28065833545687,223,11,10,4.363880826906453,4.129405811904631,9.35988285551805,-51.61161001710575,4363.880826906453,652.8414177438423,5725.788940939663,3332.403853232877,-0.21832788,0.8322715,1.0,-1.0,1000.0,0.0,1000,1000,782.3324893311719,580,580000,630,20.22325086197816,31.631504163960926,25.55606976087438,77.41082478681346,4420.196262302517,57
0.037327096,9.32822497321572,0.115041014243091,9.359996655535554,7.840518849023576,889.7623498148795,387.63395415254314,1850.5348317597254,100.08891635164755,-0.06621572,0.28359574,1.0,-0.999677,95.38388625592417,41.41066472141598,198,11,10,4.360730613127228,4.717802961173674,9.359980926650081,-44.96955595764443,4360.730613127232,1128.5464796640167,6489.606930357951,2721.6105803035493,-0.120867014,0.8250665,1.0,-1.0,1000.0,0.0,1000,1000,889.7623498148795,590,590000,640,19.198800044949166,31.48430566204479,25.611680577974766,76.29478628496872,4495.477989166451,58
0.025334377,9.328095698388871,0.1187123168072852,9.359997595874612,6.922525907895241,887.6721968149294,456.0003447064441,2448.9496052559157,91.7339428330711,-0.062228337,0.2731927,1.0,-0.99965954,95.1611374407583,48.716148598295945,262,10,10,4.360325783789651,4.371257903828208,9.359968093600164,-52.26402718254845,4360.325783789652,880.4903367693257,5604.659290706873,2839.528030707877,-0.23676364,0.8249687,1.0,-1.0,1000.0,0.0,1000,1000,887.6721968149294,600,600000,650,20.151853778981604,30.47322406602325,25.968577884021215,76.59365572902607,4573.395404646522,59
0.026189033,9.338265048083981,0.10295058092324791,9.359997967416032,5.964216610518342,1457.348464713385,1474.1415244708696,9356.061124083628,99.4122785683409,-0.0343356,0.23103452,1.0,-0.9996439,156.06201550387595,157.52109502820082,1000,11,10,4.314733562732799,3.9169985876267353,9.359982624436736,-34.25499159480006,4314.733562732799,758.7531238359056,5744.326317900162,3461.2521142316123,-0.16302866,0.8531354,1.0,-1.0,1000.0,0.0,1000,1000,1457.348464713385,610,610000,660,18.554410225886386,31.79898234497523,25.52432883507572,75.87772140593734,4648.134451067483,60
0.023641625,9.33122799603347,0.10810249285232275,9.359993708679387,7.829458061336927,1014.8217577642705,668.8685541443144,3984.1741842540287,98.80331652052743,-0.053669333,0.26131362,1.0,-0.9996065,108.7554347826087,71.45574772897291,426,11,10,4.170914689899535,4.382768341159846,9.359939250036042,-59.728493367684905,4170.914689899536,896.1662398892273,5937.6588488148145,2655.1876899224876,-0.1541767,0.8511059,1.0,-1.0,1000.0,0.0,1000,1000,1014.8217577642705,620,620000,670,18.77518998994492,30.661484938987996,25.29162363690557,74.72829856583849,4722.6720068912255,61
0.044422105,9.323960601634104,0.12544630145380695,9.359997345465008,6.79929778936833,771.0761302500135,358.85534729491684,1858.8562908458148,98.2378803468983,-0.07046553,0.288168,1.0,-0.99972606,82.69834710743801,38.32758858648327,199,11,10,4.301656110523234,3.9803932265164716,9.359990219581396,-36.849185875029725,4301.656110523234,557.6159046774541,5423.489291114755,3696.9872910760546,-0.10116515,0.84783745,1.0,-1.0,1000.0,0.0,1000,1000,771.0761302500135,630,630000,680,20.34601275093155,30.475729594007134,25.293452318990603,76.11519466392929,4799.187326116138,62
0.035512768,9.313349547741826,0.1416863218534785,9.359997376676972,7.278033523409451,588.7094581629361,235.6386385791077,1344.960673788497,90.02705316491242,-0.0888417,0.3138149,1.0,-0.99990475,63.21135646687697,25.154590748001244,144,10,10,4.316343111340835,4.199882322627965,9.359956575605183,-77.10024395842593,4316.343111340835,1040.6639224929734,6245.295542483428,2856.1477560566414,-0.19217779,0.8429652,1.0,-1.0,1000.0,0.0,1000,1000,588.7094581629361,640,640000,690,19.063037371088285,30.878189062990714,25.37293004692765,75.31415648100665,4874.219197611266,63
0.026740808,9.308147392504111,0.14826131792869887,9.359982862881543,6.23311594998095,636.4050025058677,422.8402205924261,2093.762902370672,91.40038827201433,-0.04618818,0.3434073,1.0,-0.99992484,68.37074829931973,45.19325804707419,224,10,10,4.817524650427203,3.9473161514524415,9.359989107252678,-30.800856486647458,4817.524650427206,1390.5000036755298,8544.707859617802,3175.2769691816343,-0.16833562,0.81244284,1.0,-1.0,1000.0,0.0,1000,1000,636.4050025058677,650,650000,700,18.804394819948357,30.59432455600472,24.734515580988955,74.13323495694203,4948.952558487188,64
0.018067282,9.323781302967772,0.12773138254008906,9.359998644506346,5.922671974004535,768.080058118555,355.93962290082135,2036.5239694706445,99.41866737347618,-0.07126767,0.27951503,1.0,-0.9996928,82.37860082304526,38.01186563306912,218,11,10,3.4709443226457064,4.5452369079133295,9.359954018716653,-52.858663610634466,3470.944322645707,431.174773197515,4258.915304944294,2962.3455511697207,-0.0207007,0.8680911,1.0,-1.0,1000.0,0.0,1000,1000,768.080058118555,660,660000,710,19.22076898009982,31.19620336103253,24.824085118016228,75.24105745914858,5023.739384350309,65
0.027405228,9.31722904523704,0.13565772383534686,9.359994157853176,7.420878859226839,790.385277481549,608.9869242518739,4563.711636231595,90.9270282475921,-0.038302314,0.31821805,1.0,-0.99972105,84.83050847457628,65.08290737163517,488,10,10,4.314211731300092,4.400275062286699,9.359986312899936,-42.166882249760484,4314.2117313000945,843.3676570026181,6115.327206091622,3424.3258365144497,-0.03677403,0.8540491,1.0,-1.0,1000.0,0.0,1000,1000,790.385277481549,670,670000,720,20.65946380107198,30.744060308963526,26.056697015999816,77.46022112603532,5101.831566598441,66
0.03595011,9.324676023609987,0.12519901287576365,9.359998159763252,7.0883204677989635,804.3738847435633,488.924072286803,2280.9027423221896,98.94394558564456,-0.062209163,0.27869037,1.0,-0.99973756,86.26293103448276,52.22493464146785,244,11,10,4.583530370523972,4.028496926494922,9.359975801450041,-38.990592490371476,4583.530370523969,880.9245958560668,5995.350838625448,3629.600960344434,-0.23273593,0.8202316,1.0,-1.0,1000.0,0.0,1000,1000,804.3738847435633,680,680000,730,18.88048287894344,31.381954647018574,25.587296753015835,75.84973427897785,5177.391171404335,67
0.01911522,9.31109029532071,0.1417331537636518,9.359987650090869,6.533499249381778,568.4590950115767,198.42736509532014,1101.4001596244802,98.57978616900111,-0.09273341,0.32104647,1.0,-0.9998485,61.051829268292686,21.172499917377223,118,11,10,4.262777107450921,4.198529410794523,9.359913255294787,-48.95569502291854,4262.77710745092,593.3764920158859,5036.728371490171,3268.903929094199,-0.06533529,0.8500957,1.0,-1.0,1000.0,0.0,1000,1000,568.4590950115767,690,690000,740,19.540756560862064,31.090130332973786,25.390461902949028,76.02134879678488,5252.619299920101,68
0.02859501,9.308428718514923,0.14828861224219064,9.359989396652535,7.017470154824473,542.8653981129254,206.8530576068414,1120.421039098972,88.51691853677559,-0.09835766,0.3321964,1.0,-0.9998402,58.31976744186046,22.066286606429262,120,10,10,4.413377367360158,3.979054390940218,9.359973916943764,-37.09400269887716,4413.377367360159,772.2320234314446,5796.14517421172,3307.7436559200364,-0.16299589,0.8497318,1.0,-1.0,1000.0,0.0,1000,1000,542.8653981129254,700,700000,750,19.57078873604769,30.297764341987204,25.949301219079643,75.81785429711454,5329.917400339211,69
0.020163566,9.318016493729107,0.13644195183415206,9.359997055563307,6.86320545487327,665.8899971906555,311.26193104424266,1550.1884715359186,90.22901594960459,-0.08083444,0.30074507,1.0,-0.99983877,71.4626334519573,33.2362329431833,166,10,10,4.160646080211789,4.12224435881907,9.359961327999217,-64.44999901274707,4160.646080211787,496.45125928335665,4999.905019622801,3442.7381271318154,-0.16824065,0.8423983,1.0,-1.0,1000.0,0.0,1000,1000,665.8899971906555,710,710000,760,20.456108078942634,31.78047737298766,25.323953428887762,77.56053888081806,5407.617516566068,70
0.04569921,9.328289894091599,0.11509159310723906,9.359984663389522,7.411246514736918,924.6090111856535,604.7462902712042,3131.766618955667,99.55229728517479,-0.056351766,0.26333132,1.0,-0.9998169,99.11881188118812,64.61451376190479,335,11,10,4.451312256563767,4.160986738089389,9.359978625544786,-39.77361255850931,4451.312256563767,931.9123189038136,5975.997971155568,3160.25624769237,-0.2564426,0.831422,1.0,-1.0,1000.0,0.0,1000,1000,924.6090111856535,720,720000,770,18.86419610498706,31.922330600966234,25.072638221958186,75.85916492791148,5482.02965821611,71
0.017248519,9.312185428226297,0.14262700350302288,9.359997919929082,6.040688525081811,633.7987429211162,403.9526178913363,2355.515221113595,98.88948119604834,-0.07494158,0.32290742,1.0,-0.9998473,68.06122448979592,43.14730732169587,252,11,10,4.181130074100631,4.382429397407543,9.359856049605757,-65.56649490928464,4181.130074100631,619.7802981901395,5177.857609687605,3480.235699566001,-0.18444136,0.86150646,1.0,-1.0,1000.0,0.0,1000,1000,633.7987429211162,730,730000,780,19.948021994088776,30.466444155026693,25.46291282097809,75.87737897009356,5557.892831803125,72
0.022462979,9.294738290051294,0.1608864267172935,9.359994242550412,7.167908509625358,432.96187895285453,154.59814717507595,848.9169044581399,90.91008142104982,-0.10681913,0.35496446,1.0,-0.99974364,46.58139534883721,16.49105826513764,91,10,10,4.09842473561934,4.231945234508753,9.359984831636314,-54.16058775117762,4098.42473561934,772.8349287827679,5668.137466588921,2886.4306431069476,-0.17514785,0.8509358,1.0,-1.0,1000.0,0.0,1000,1000,432.96187895285453,740,740000,790,19.50200081791263,30.462874573015142,24.865064592042472,74.82993998297025,5633.444735454046,73
0.018111015,9.327112279847555,0.11882631132508192,9.359987080910903,7.154656950289093,994.6452275149599,705.906475132769,3393.2822031442784,97.91796516770746,-0.04298045,0.28498635,1.0,-0.9998007,106.64021164021165,75.42639056461606,363,11,10,4.132564520463788,4.1089813370852255,9.359875988418057,-54.51526332112603,4132.564520463789,798.6396233231739,5354.456432915352,2343.179260542824,-0.19698486,0.84451705,1.0,-1.0,1000.0,0.0,1000,1000,994.6452275149599,750,750000,800,19.054558274976443,31.190046694944613,26.29340782208601,76.53801279200707,5709.531542609038,74
0.027843146,9.312773834688196,0.14503615610856527,9.359994413871519,6.44634471496965,609.1345369323014,311.91212660968887,2065.1850622408,97.55231767131919,-0.08024431,0.32337815,1.0,-0.99982125,65.40849673202614,33.306064233614414,221,11,10,4.078146472492559,4.114916373096858,9.359945960102547,-45.75179284350784,4078.1464724925595,920.1624212812998,5766.198172294851,2505.280688229471,-0.13958496,0.85608256,1.0,-1.0,1000.0,0.0,1000,1000,609.1345369323014,760,760000,810,19.89474702795269,30.739517136011273,26.10164013702888,76.73590430099284,5786.374575669994,75
0.019797953,9.318854789237491,0.1303070056235547,9.359998187805639,7.654488691212845,687.3340616973624,312.96749228842015,2121.292374969498,98.83880388871415,-0.08031667,0.30527377,1.0,-0.9998613,73.75735294117646,33.41956901267698,227,11,10,3.7395807160081973,4.5302291971196516,9.359952270758411,-54.950329366706626,3739.5807160081968,617.2305139496605,5504.842707554146,3190.1388384426396,-0.08212337,0.86946106,1.0,-1.0,1000.0,0.0,1000,1000,687.3340616973624,770,770000,820,19.24854569794843,30.847436244017445,25.406947329058312,75.50292927102419,5861.413978796103,76
0.032140635,9.312561099907581,0.14195721028132166,9.359989762841929,6.27928154695686,602.2222979672493,307.92948959811474,1746.7437973398692,90.5244802661515,-0.0831805,0.3091426,1.0,-0.99982697,64.66774193548387,32.88056477712077,187,10,10,4.383271262403114,4.159745522034355,9.359968878443887,-53.695762042795124,4383.271262403112,873.8521600053343,6373.789558431826,3408.548562221281,-0.19273326,0.8288053,1.0,-1.0,1000.0,0.0,1000,1000,602.2222979672493,780,780000,830,19.83669424604159,30.388946150022093,25.971302024903707,76.19694242096739,5938.097960879095,77
0.019045029,9.314980827473253,0.13769270504925948,9.359998536096223,7.3755199002920575,621.2471213202829,302.84622551915726,1700.0321332918793,89.96967043031324,-0.08183657,0.30540425,1.0,-0.99981856,66.69333333333333,32.34005703286389,182,10,10,4.269405428953764,4.387449550441952,9.35992904282851,-52.56356074954912,4269.405428953765,812.0908570568681,5495.137823042673,3358.678135103852,-0.21464305,0.832308,1.0,-1.0,1000.0,0.0,1000,1000,621.2471213202829,790,790000,840,20.16099626297364,30.875364108011127,25.850366163940635,76.8867265349254,6014.813342904963,78
0.014226583,9.312729332513413,0.14057141719304006,9.359997085072079,7.497886589248472,592.2895855478532,279.2413708981999,1598.1519997831417,98.05066055111865,-0.088162206,0.31650922,1.0,-0.9998794,63.6,29.811556297665657,171,11,10,4.366440201585146,4.213349976864822,9.359981738752376,-42.36383819517424,4366.440201585146,519.2479307360126,5073.539875838099,3569.4366162790407,-0.16372953,0.8399698,1.0,-1.0,1000.0,0.0,1000,1000,592.2895855478532,800,800000,850,19.08096956909867,30.70523087400943,25.93207531789085,75.71827576099895,6090.526905164064,79
0.020897986,9.30682149620091,0.1465935664117485,9.3599650599096,7.149139772197665,688.0570632154687,413.9548233297754,2212.4109791736428,100.16575498449279,0.0017066305,0.3637724,1.0,-0.9999262,73.93040293040293,44.265171553470346,237,11,10,3.995791641047908,4.362044446221322,9.359969458666228,-83.52452908358784,3995.7916410479093,449.22787129963945,4616.163638682274,3252.078318060512,-0.13533267,0.8643287,1.0,-1.0,1000.0,0.0,1000,1000,688.0570632154687,810,810000,860,19.414815341879148,30.70286770001985,25.325589999963995,75.443273041863,6166.792619493848,80
0.016619764,9.309710492273169,0.1477423922443849,9.359996005261422,6.9280120867909645,564.9301594174855,276.8908446177754,1710.296900142835,97.26629172548577,-0.09021158,0.32767108,1.0,-0.999863,60.68181818181818,29.565929968056693,183,11,10,4.388445775103704,4.0065046541435585,9.359998400455614,-79.66458497384838,4388.4457751037025,698.2454442994849,5815.9445705831695,3463.2470546589125,-0.20143583,0.85045534,1.0,-1.0,1000.0,0.0,1000,1000,564.9301594174855,820,820000,870,20.099072759097908,31.526965685014147,25.802554537949618,77.42859298206167,6242.536841741821,81
0.02561945,9.32575268226813,0.11644317021562439,9.35999814628782,7.49180155102402,889.2017203743771,547.7204201774006,2552.0805596155324,100.26664164237987,-0.055558793,0.27111936,1.0,-0.99981236,95.34905660377359,58.51560708644241,273,11,10,4.14490902472952,4.081724318996911,9.359952424815388,-62.62594135243526,4144.909024729519,785.1996895993123,5807.965312969499,3256.9252319707807,-0.14885396,0.8516195,1.0,-1.0,1000.0,0.0,1000,1000,889.2017203743771,830,830000,880,19.038926873996388,29.845643232984003,25.37720469600754,74.26177480298793,6317.529380772903,82
0.019381944,9.31272193246986,0.15188723664882572,9.359994550841844,6.830402869022919,669.0192916843972,450.3783316605717,2561.2167875130986,98.11422918206897,-0.06053855,0.31448364,1.0,-0.9998101,71.83928571428571,48.098773664837076,274,11,10,3.9240437959336343,4.095164674266988,9.359980879710486,-41.66870191444093,3924.043795933633,720.5134532490699,5307.989405468768,3066.4994900152064,-0.090170376,0.85963404,1.0,-1.0,1000.0,0.0,1000,1000,669.0192916843972,840,840000,890,18.49392675299896,30.576866457005963,25.976618665095884,75.0474118751008,6392.8682661649655,83
0.032624297,9.313242509201139,0.13922972156586405,9.359980231027693,6.815037941454553,604.7278242867691,305.3514076519916,1625.5081466000663,99.79500323635042,-0.08401852,0.3124049,1.0,-0.9998033,64.93203883495146,32.607480866582,174,11,10,4.283031155458462,4.271566562011603,9.359966149746104,-45.10246335574786,4283.031155458461,920.2134699156123,6055.789527767499,2918.888244170733,-0.1402312,0.85346854,1.0,-1.0,1000.0,0.0,1000,1000,604.7278242867691,850,850000,900,19.314423875010107,30.870469421031885,25.722128779045306,75.9070220750873,6468.562946109043,84
0.021766238,9.31640785813779,0.13104764269142402,9.359991704846248,7.69115371984876,665.1451048041293,373.9124695119215,1878.56688624058,90.7770659574852,-0.07644007,0.2994121,1.0,-0.9998074,71.3950177935943,39.93469549155524,201,10,10,4.1104950266321,4.442435173301925,9.359903028195975,-97.29945108933072,4110.495026632098,730.5103540404207,5551.905520995946,3288.122050093421,-0.18838906,0.8391185,1.0,-1.0,1000.0,0.0,1000,1000,665.1451048041293,860,860000,910,18.175714519049507,30.6597465959494,25.161295374040492,73.9967564890394,6544.91941429209,85
0.04272691,9.318376588055745,0.1298728210622624,9.359993392682206,6.6535407751201685,702.8718340704904,476.2168632138923,3038.671457999918,95.76462409682162,-0.07193771,0.29891732,1.0,-0.99984884,75.42857142857143,50.86489338593163,325,11,10,3.923226161576256,4.410240385687957,9.359927016354709,-67.76352977573407,3923.2261615762545,572.531788976341,5053.689782898528,3124.680163546407,-0.05598639,0.8667255,1.0,-1.0,1000.0,0.0,1000,1000,702.8718340704904,870,870000,920,19.607257443130948,33.02248153695837,25.231417817994952,77.86115679808427,6620.425448478141,86
0.035905458,9.312220265885683,0.1385893467076954,9.359993441456393,7.222946439262004,603.6669389836768,338.08530557872007,2252.802879319098,90.79092207556167,-0.08125091,0.31410515,1.0,-0.99980414,64.8252427184466,36.09680274803308,241,10,10,3.8184187600836093,4.471623622823929,9.359988783744708,-52.60143593814067,3818.4187600836076,305.7295763808792,4369.84304978543,3323.28552398165,-0.027751185,0.86207235,1.0,-1.0,1000.0,0.0,1000,1000,603.6669389836768,880,880000,930,19.007340501004364,30.66896001197165,25.188131454982795,74.86443196795881,6694.7151289720205,87
0.024803272,9.314389152656876,0.13671850552578996,9.359993520333163,6.902378603370803,626.1269916309479,301.1414115961221,1981.1434323610383,97.10990339038011,-0.08672201,0.31895784,1.0,-0.9998664,67.22147651006712,32.151872332170846,212,11,10,4.402777038761231,4.1845448996484755,9.359768699363544,-60.281940628685355,4402.777038761231,715.7528594390427,5700.382781502025,3175.261103045438,-0.2070529,0.8463665,1.0,-0.99999994,1000.0,0.0,1000,1000,626.1269916309479,890,890000,940,18.698664252995513,30.096498142986093,25.178171846084297,73.9733342420659,6769.273844846,88
0.021199558,9.311230455341873,0.14665696542945306,9.359985612622548,6.811886450042065,596.1269875226702,334.28098964486105,2458.788530452222,81.1917423494679,-0.079884075,0.30862224,1.0,-0.9997283,64.0223642172524,35.691205074220925,263,9,10,4.128943152138008,4.18445295249823,9.359975321970193,-42.93739856408496,4128.943152138007,472.23711780876386,5232.607439573276,3355.765521622896,-0.06346754,0.85744095,1.0,-1.0,1000.0,0.0,1000,1000,596.1269875226702,900,900000,950,19.18485109991161,30.684808792953845,25.817888625955675,75.68754851882113,6844.937045027851,89
0.028371044,9.318654581580782,0.1292753232692209,9.359990749626974,7.472713790366153,703.3650148708633,411.1678747735239,2607.8650003456737,99.84083457656372,-0.07429997,0.2988025,1.0,-0.9997928,75.47924528301887,43.917424051046744,279,11,10,4.156004783858129,3.840268605943318,9.35984722964868,-27.893699301711003,4156.00478385813,794.3752672065393,5740.629565264318,3479.724015122043,-0.18134996,0.8495399,1.0,-1.0,1000.0,0.0,1000,1000,703.3650148708633,910,910000,960,19.350579173944425,30.66380294197006,25.79403365799226,75.80841577390675,6920.249866946833,90
0.020475002,9.298478860355516,0.1558226482207398,9.359981629957424,6.969245226346325,458.0700273958922,158.70919640910242,1111.2446239819014,97.16972095415015,-0.102829136,0.33529192,1.0,-0.9997604,49.26289926289926,16.932360725885886,119,11,10,3.8832299959476098,4.614575059585496,9.359952233564488,-53.62082926350156,3883.2299959476086,620.5451442999147,5039.712184221956,2860.0458852037573,-0.10717682,0.8593913,1.0,-1.0,1000.0,0.0,1000,1000,458.0700273958922,920,920000,970,19.87815667898394,30.16743392602075,25.17466192302527,75.22025252802996,7001.703707673936,91
0.021088243,9.310991167241623,0.14705920121595858,9.359986771832283,6.665269275864166,592.6519774704589,318.105514736356,1803.0152214310385,98.66677606160846,-0.07961327,0.31437668,1.0,-0.99987584,63.65079365079365,33.965976781703155,193,11,10,3.920987517344205,4.104029952454371,9.359794861159031,-35.94717195325282,3920.9875173442038,813.7961914451568,5562.196392173033,3231.721799349928,-0.116366625,0.86671114,1.0,-1.0,1000.0,0.0,1000,1000,592.6519774704589,930,930000,980,19.508450754045043,36.403164351999294,26.501902127987705,82.41351723403204,7077.910908976803,92
0.011689894,9.3124919898181,0.14047635118607343,9.359985685002316,6.058494465396927,648.8026103322923,386.52541803804485,2251.4062457379778,90.43784753701128,-0.06344653,0.31646252,1.0,-0.9998313,69.67013888888889,41.28465140518176,241,10,10,4.179401236853039,4.002510733457452,9.359989937540274,-30.106563750766234,4179.4012368530375,664.6820656806984,5278.463880392669,2902.0235365824437,-0.07175928,0.8611648,1.0,-1.0,1000.0,0.0,1000,1000,648.8026103322923,940,940000,990,18.808083690935746,30.201374378986657,24.94140801904723,73.95086608896963,7153.557221065741,93
