Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.06291522,0.9921875,0.035155,0.5,-2.9598699,0.4988893,-1.6175207,-4.403933,2.0,8.905729,8.432851,-0.08250914,821.38226,-824.9552,29.899523,-798.21844,-1038.9926,-824.9708,29.662794,-798.53314,-1036.6953,0.3626316877130757,0.0,0.3626316877130757,0.3626316877130757,5.9186535,2.6729455,13.32406,-5.901618,0.027083812,0.83401895,2.531071,-2.2368855,-0.98154527,0.36300808,-0.36866513,-2.2942626,6.934939566653227,2.235078733490154,8.837965401721931,-0.7610342809679743,6934.939566653225,1618.1281163351823,7421.241038017157,-111.43447392926937,-0.01594749,0.5373134,0.98325396,-0.9629886,1000.0,0.0,1000,1000,10,5.817823380995718,1.56224273118981,8.536721907984248,-0.9455508829594632,5817.82338099572,365.60711654609173,6165.730593943147,5124.483571542679,-0.0050825537,0.5921449,0.9985062,-0.99918073,1000.0,0.0,1000,1000,6934.939566653225,246,250000,250,155.23560497700237,12.71952300495468,8.327647480880842,176.2827754628379,4255.646210840961,24
0.06676962,0.9941406,0.035351634,0.5,-2.8394127,0.44316578,-1.6777551,-4.1520534,2.0,4.3587165,4.13581,-0.023958892,824.7353,-819.7964,13.34344,-795.74414,-859.19763,-820.0438,13.532692,-795.9394,-861.3699,0.3767744473266526,0.0,0.3767744473266526,0.3767744473266526,5.975454,2.5265744,13.728495,-0.53540874,0.001312005,0.8224246,2.2058496,-2.4188643,-1.0294551,0.36690828,-0.29910412,-2.2012117,7.715083833299895,1.4890700718453078,9.187189842052657,-0.9077066643145273,7715.083833299895,57.00548917250086,7807.204939882315,7579.257649595547,-0.010541707,0.53058183,0.9811268,-0.9639508,1000.0,0.0,1000,1000,10,6.214625727539396,1.4644516393824296,8.771096661661796,-0.7662012056424324,6214.625727539394,169.00848556263614,6476.2378634480965,5998.233513725022,-0.0023486963,0.59002006,0.9986236,-0.99784786,1000.0,0.0,1000,1000,7715.083833299895,256,260000,260,154.75360436702613,12.630005515995435,8.172179077984765,175.55578896100633,4431.167786650942,25
0.06829183,0.9980469,0.035297696,0.5,-2.886814,0.75415206,-1.6283104,-6.58738,2.0,7.340907,5.3663387,-0.10456329,823.3761,-818.1431,12.465996,-797.08844,-855.25604,-819.0986,12.39547,-799.44934,-855.57385,0.36912333844089296,0.0,0.36912333844089296,0.36912333844089296,5.895069,2.3100152,13.945738,-0.608407,-0.016383145,0.77206206,2.3132064,-2.0549264,-1.0316259,0.3774778,-0.25377923,-2.3285031,7.843288363339829,1.7750768569829363,9.536888249115453,-0.8154212127107462,7843.288363339825,58.87783581903532,7944.902353803035,7718.264296113584,-0.0022073535,0.5279198,0.98259807,-0.98482084,1000.0,0.0,1000,1000,10,5.658949512764427,1.976611885902285,8.66532049488626,-0.8805147564495278,5658.949512764428,596.6235185665226,6254.636345433183,4326.192515332122,0.005794474,0.59659123,0.99999267,-0.9999538,1000.0,0.0,1000,1000,7843.288363339825,266,270000,270,152.48571423901012,12.588273875997402,8.33572240191279,173.4097105169203,4604.3652647188865,26
0.06859989,0.9980469,0.03587862,0.5,-2.8054771,0.5489692,-1.7584655,-4.9524302,2.0,4.7347813,2.6967416,0.0038230345,823.82153,-824.4883,34.939297,-799.3294,-1089.9862,-822.9855,34.35956,-800.0759,-1083.5784,0.3796156854182192,0.0,0.3796156854182192,0.3796156854182192,6.003947,2.4422836,16.77456,-0.25404787,0.024131244,0.8297075,2.667244,-2.2998276,-0.99865156,0.38979134,0.07182735,-2.217927,6.440689518287569,3.1400839943636365,9.205468178919773,-0.7424167925417758,6440.689518287569,2750.7318992385567,7693.294379119361,-106.68269857882751,0.013642792,0.5262421,0.98482907,-0.97177744,1000.0,0.0,1000,1000,10,6.113016751261515,1.7972171549386193,9.050073074304146,-0.8230164119179902,6113.016751261515,411.8289028297133,6757.757700625384,5342.59027446248,-0.00041403715,0.5888662,0.99977463,-0.99965954,1000.0,0.0,1000,1000,6440.689518287569,276,280000,280,152.20642463688273,12.385282180039212,8.221142395050265,172.8128492119722,4777.29884061974,27
0.07762447,0.9941406,0.036171924,0.5,-2.8356314,0.7398414,-1.7149005,-6.1316857,2.0,6.966696,4.489543,-0.18347847,831.60394,-825.5545,41.09963,-787.0219,-1114.2883,-826.4288,40.354782,-791.248,-1112.8726,0.3982681074397356,0.0,0.3982681074397356,0.3982681074397356,5.8006344,2.57281,14.594199,-2.3077376,0.049818683,0.8438898,2.461114,-2.5847723,-0.9425502,0.39034364,-0.18751198,-2.2175486,7.062764148547755,2.8640115713428775,9.858979111454506,-0.8243627017739366,7062.764148547755,2406.862120318627,8135.514950955798,-136.5722089490914,0.01998712,0.56487954,0.9996795,-0.99406564,1000.0,0.0,1000,1000,10,5.66215599521523,2.5092381557796597,9.086508019769667,-1.5334290208285666,5662.155995215233,1701.567798251573,6572.68752279061,630.7900642509929,0.0658638,0.60615706,0.999615,-0.9993153,1000.0,0.0,1000,1000,7062.764148547755,286,290000,290,151.33875100006117,12.505294448987115,8.207862759998534,172.05190820904681,4949.303656863747,28
0.07582,0.99609375,0.030810881,0.5,-2.9007642,0.8438105,-1.5949122,-6.9497085,2.0,4.978683,6.253083,0.116981335,829.0512,-828.34485,29.443949,-793.6182,-1058.5913,-829.5331,29.461863,-794.5431,-1061.677,0.42747165030137224,0.0,0.42747165030137224,0.42747165030137224,6.1376157,2.487054,19.835161,-0.02883768,0.07485761,0.8596343,2.7294037,-2.72227,-0.9985013,0.38012445,-0.17841,-2.2538629,4.565004789289204,4.146641680491918,9.662784029800445,-0.8305905529892179,4565.004789289203,3818.129641940812,7938.316607817427,-105.42370459279441,-0.010979607,0.4977502,0.96995926,-0.96852577,1000.0,0.0,1000,1000,10,6.101472063053405,1.808566112844577,9.292497509353666,-1.1151623542240965,6101.472063053405,334.1279197249903,6712.973550724417,5371.482132301082,0.020022934,0.5966003,0.99901253,-0.9978882,1000.0,0.0,1000,1000,4565.004789289203,296,300000,300,151.74468420096673,12.457525044039357,7.982606585021131,172.18481583002722,5121.786465481739,29
0.080473684,0.9941406,0.034567975,0.5,-2.8579865,0.62882394,-1.444321,-6.5392065,2.0,10.252707,8.600327,0.09492193,835.65686,-839.06775,25.30496,-807.0835,-979.8728,-838.5482,25.443062,-805.76227,-991.1927,0.44686641916324266,0.0,0.44686641916324266,0.44686641916324266,6.1178184,2.285175,10.910429,-1.4311888,-0.0016262481,0.81961006,2.482989,-1.9850432,-1.0060705,0.3814652,-0.33117354,-2.3594277,5.124849940069125,4.06602143852121,9.824483210249173,-0.537157685656118,5124.849940069124,3815.4260396325394,8081.247207125994,-75.51221946215578,-0.013079846,0.48867863,0.98111093,-0.98718655,1000.0,0.0,1000,1000,10,6.133084066453024,2.3119602371567045,9.56996448661962,-1.6733431559865948,6133.084066453024,636.6648451019067,6849.401218056524,4893.662438366303,0.028927233,0.6028967,0.9999454,-0.9987819,1000.0,0.0,1000,1000,5124.849940069124,306,310000,310,152.19767844502348,12.757331095985137,8.132599643897265,173.0876091849059,5294.410550494678,30
0.08076468,0.9941406,0.040327504,0.5,-2.7382452,0.62530124,-1.6184803,-6.42604,2.0,8.59019,6.723096,-0.12026197,845.43695,-844.4836,26.090227,-812.56525,-1001.6204,-841.9542,25.530289,-808.20917,-982.65063,0.44880723022359537,0.0,0.44880723022359537,0.44880723022359537,5.849869,2.5273242,13.3608055,-4.6210523,0.036801893,0.81720155,2.8363736,-2.1025212,-0.97886676,0.3766854,-0.23055041,-2.1391644,7.839380834208826,2.4962868499190467,9.999661125983312,-1.0018883673220147,7839.380834208825,1812.9996002860921,8341.93646369811,-60.8959618232904,-0.006795728,0.5532753,0.98316234,-0.97209233,1000.0,0.0,1000,1000,10,6.36576746411089,2.0740517901206013,9.454061393276016,-1.4983615240853632,6365.767464110891,629.080945337268,7161.2708181584085,5247.985870928866,0.019379733,0.6065158,0.9988159,-0.9972578,1000.0,0.0,1000,1000,7839.380834208825,316,320000,320,148.4702396649518,12.297062206023838,8.095176202943549,168.8624780739192,5463.173080691486,31
0.08171719,0.9921875,0.035147328,0.5,-2.8474298,0.9733158,-1.399104,-8.252948,2.0,5.2801456,4.3966703,0.003540367,844.0531,-839.4959,26.167488,-799.8459,-1021.45636,-840.6914,26.302782,-805.02704,-1020.70294,0.46700876691664533,0.0,0.46700876691664533,0.46700876691664533,6.00465,2.6971545,15.908206,-0.99223757,0.010640097,0.86632115,2.7771437,-2.7809825,-0.9599368,0.38342658,-0.244026,-2.252112,0.7842600392432564,2.5831140245377266,9.91299648481986,-0.6142369781006649,784.2600392432558,2509.505470838475,8378.376023526116,-53.88402962959656,0.00775779,0.3347286,0.9573172,-0.9717453,1000.0,0.0,1000,1000,10,5.679929631652625,2.6874216999810128,9.535528532592696,-0.8338982899345985,5679.929631652624,1487.6845387244189,7081.8322958229965,2102.9724463843963,0.03151032,0.61143315,0.99999934,-0.9995862,1000.0,0.0,1000,1000,784.2600392432558,326,330000,330,153.9340877479408,12.195527856994886,8.20607918110909,174.33569478604477,5638.0394098736,32
0.08105431,0.99609375,0.030633532,0.5,-3.04636,1.5013359,-1.5840307,-8.841619,2.0,7.0767965,6.428515,-0.053686887,872.66034,-867.94836,91.081985,-819.63354,-1398.9028,-867.9861,91.5555,-819.2304,-1401.8557,0.487922452620186,0.0,0.487922452620186,0.487922452620186,5.92518,2.772639,18.320908,-1.3726039,0.03534596,0.8689314,2.8916125,-2.7298236,-0.9548108,0.34417564,-0.33834872,-2.1322236,8.376406259573837,1.6496519200888247,10.210574577210377,-0.6436075024844965,8376.406259573838,67.5105824069617,8477.867857784708,8139.763567889665,-0.012482104,0.5808656,0.99961424,-0.9999017,1000.0,0.0,1000,1000,10,5.273268182809126,2.8986249410455733,9.687311842855127,-0.9367841107925792,5273.2681828091245,2067.8567161435376,7186.0517292357745,713.2783647738167,0.028514616,0.609283,0.99939984,-0.9991622,1000.0,0.0,1000,1000,8376.406259573838,336,340000,340,155.7601705470006,12.728790235996712,8.225882738886867,176.71484352188418,5814.794979228522,33
0.085188285,0.9941406,0.05135778,0.5,-3.1992915,1.5673261,-1.4045117,-9.188201,2.0,15.810535,12.6102,0.12960431,929.92596,-924.7118,212.33035,-814.215,-1666.942,-926.20654,214.01688,-817.4405,-1672.0111,0.5282432352509937,0.0,0.5282432352509937,0.5282432352509937,6.202998,3.095917,16.967577,-2.0264864,0.053729657,0.91599417,2.7541585,-2.6071804,-0.8975735,0.3455275,-0.2198967,-2.1858816,6.188825007800891,3.449946915786476,9.48650364473101,-0.6402903055416913,6188.8250078008905,3135.1726972633937,7893.403552755656,-80.45462412420545,0.0054985555,0.5227536,0.9614699,-0.981458,1000.0,0.0,1000,1000,10,5.62604188201733,2.7891784964786015,9.648394514726851,-1.0754215939842766,5626.04188201733,1763.8404659158828,7096.026944391655,1836.895537968892,0.030584684,0.62325144,0.99948275,-0.99932784,1000.0,0.0,1000,1000,6188.8250078008905,346,350000,350,150.1278902979102,12.77213987801224,8.04109396605054,170.94112414197298,5985.371307404363,34
0.0804131,0.99609375,0.044619035,0.5,-3.2760491,1.4588069,-1.5651354,-8.892257,2.0,15.737888,14.926384,0.018563442,944.7828,-943.1549,239.13826,-831.09985,-1858.7277,-943.07996,239.20097,-831.42255,-1859.3756,0.5515899424419438,0.0,0.5515899424419438,0.5515899424419438,6.031206,2.6743994,13.905316,-2.8592823,-0.0183847,0.8742294,2.589623,-2.5250158,-0.94772196,0.3529533,-0.13762218,-2.190071,0.342000736463139,1.8681937412070992,9.770296003056842,-0.7995484706072247,342.00073646313854,1825.2325407876874,8297.9750350643,-81.26606698807255,-0.054153483,0.38238597,0.96251917,-0.96301335,1000.0,0.0,1000,1000,10,5.174506054001901,2.393915154588252,9.475814766849556,-1.3761952343225403,5174.506054001901,1294.348906062908,6860.350769789553,2744.8844627197545,0.025836464,0.5973829,0.9999543,-0.9991743,1000.0,0.0,1000,1000,342.00073646313854,356,360000,360,152.6405675529386,12.404745821026154,8.192592209030408,173.23790558299515,6158.780379410426,35
0.07823314,0.9941406,0.052679367,0.5,-2.966127,1.4043368,-1.2874832,-9.645924,2.0,8.866041,5.7110696,-0.11137222,924.7174,-923.6567,158.20079,-846.2298,-1892.7739,-922.714,157.40169,-845.24097,-1888.9904,0.5098484991744864,0.0,0.5098484991744864,0.5098484991744864,5.83462,2.7797024,14.352018,-1.975235,0.05188766,0.8326945,2.0356174,-2.5304127,-0.9460017,0.3501481,-0.17430656,-2.27073,8.355304341470115,1.66796740761624,9.994223965584478,-0.7204023453325443,8355.304341470113,53.24199029522979,8427.099459228959,8195.657179256823,0.021139553,0.57863873,0.98652303,-0.97345465,1000.0,0.0,1000,1000,10,5.857096493069695,2.7209994230388435,9.72056170487192,-1.198746258763481,5857.096493069693,1516.2189049090694,6945.720484467488,1673.3008077101388,0.020325894,0.6200046,0.99985707,-0.9975328,1000.0,0.0,1000,1000,8355.304341470113,366,370000,370,153.8127444491838,12.578930351999588,8.233581501815934,174.62525630299933,6333.077304916515,36
0.0808448,0.9921875,0.035816774,0.5,-2.7793138,1.0038832,-1.4259282,-8.91986,2.0,13.727359,12.591436,0.12954707,926.477,-928.4018,174.09294,-848.53217,-1872.5283,-927.9287,173.90344,-851.27795,-1870.2097,0.5466231693228577,0.0,0.5466231693228577,0.5466231693228577,6.214384,2.6042218,14.014963,-2.5568142,0.02235048,0.8657954,2.0865035,-1.9439281,-0.9617684,0.37761897,-0.16214298,-2.510926,6.689434589577357,3.4303018461097565,9.84101077941125,-0.8709268245054846,6689.434589577357,2831.8324518492445,8237.27496892832,201.7216981915972,0.031982794,0.5268427,0.9832526,-0.9861571,1000.0,0.0,1000,1000,10,6.746720724579993,1.807676676204587,9.61261854847221,-0.8463365977128644,6746.720724579995,226.15963579405621,7102.065262665072,6229.856538498923,0.011614498,0.6110394,0.9989094,-0.9989994,1000.0,0.0,1000,1000,6689.434589577357,376,380000,380,152.14373565895949,12.251106541021727,8.228859975002706,172.62370217498392,6505.717909718456,37
0.08999048,0.984375,0.035939366,0.5,-2.639439,0.5289922,-1.2920097,-4.347817,2.0,7.1270595,8.204425,-0.1006378,911.47516,-908.95593,131.97523,-856.87463,-1774.3721,-909.9135,131.90366,-858.4076,-1780.4092,0.5445210623416411,0.0,0.5445210623416411,0.5445210623416411,5.8343816,2.4696987,12.397667,-2.8768773,0.059446592,0.80537254,1.9999499,-1.9663934,-1.0038978,0.354039,-0.10079682,-2.2070901,0.3596529180703731,1.9068860932047886,10.148415649897903,-0.6013330657811133,359.6529180703735,1866.0653101403145,8493.638672077934,-71.46242910498279,-0.03392494,0.35212198,0.95468587,-0.96660924,1000.0,0.0,1000,1000,10,5.849845553781018,2.309718064604316,9.73476984693716,-0.9080825418328541,5849.845553781017,1161.5198772770132,7168.490791619048,3411.5956447531958,0.022608882,0.59045714,0.9996759,-0.9990338,1000.0,0.0,1000,1000,359.6529180703735,386,390000,390,151.12550967908464,12.2709250409971,8.249987207178492,171.64642192726023,6677.549907061737,38
0.086121604,0.9941406,0.03504207,0.5,-2.6756966,0.6631076,-0.95139194,-5.0849013,2.0,6.0584097,6.0790753,-0.14444837,893.1014,-890.2779,19.909647,-854.9651,-930.1539,-891.5106,20.064865,-855.5293,-934.4864,0.48656075652617287,0.0,0.48656075652617287,0.48656075652617287,5.7994046,2.6582015,16.271168,-0.638906,-0.0029896398,0.8180362,2.440238,-3.0814893,-0.97559243,0.3773853,-0.23749173,-2.3822198,8.305508357867435,1.5839297874325609,9.856015186550781,-0.7193704131645731,8305.508357867435,44.44172829392544,8380.950018300351,8207.385134222302,0.047778387,0.573759,0.97444284,-0.9752766,1000.0,0.0,1000,1000,10,6.012610153896463,2.666069900945398,10.27032140257893,-1.3301983914144728,6012.610153896461,1753.211720606114,7379.389017533145,2260.5717374616324,0.009411779,0.5940915,0.99999595,-0.9999518,1000.0,0.0,1000,1000,8305.508357867435,396,400000,400,152.6041981658782,12.456071129010525,8.29500069306232,173.35526998795103,6850.995286681631,39
0.08927947,0.9921875,0.042506415,0.5,-2.6942668,0.5622962,-1.6180202,-4.834301,2.0,5.872048,5.363694,-0.10476172,884.275,-879.60895,31.55024,-837.29065,-993.7309,-880.00037,31.78227,-836.9466,-997.67554,0.4938377049428881,0.0,0.4938377049428881,0.4938377049428881,5.8514853,2.5300364,12.559738,-0.57346594,0.04958458,0.8468764,2.6589036,-2.7051961,-0.95800656,0.36704892,-0.23735148,-2.2675407,8.697124782618957,1.6686247001287746,10.45305573466087,-0.7362894513890476,8697.124782618961,56.139138768735044,8754.121887390944,8585.76486244408,0.012795982,0.5543513,0.9726288,-0.9833439,1000.0,0.0,1000,1000,10,7.184564903691481,1.67894214799476,9.95094310937493,-0.7576343919082882,7184.564903691478,154.51121169718053,7370.1906852338325,6872.527269468167,0.012968976,0.6081666,0.9989198,-0.9992366,1000.0,0.0,1000,1000,8697.124782618961,406,410000,410,151.15954224090092,12.546308767981827,8.1529614609899,171.85881246987265,7023.257922082441,40
0.08174628,0.99609375,0.049925007,0.5,-2.545796,0.49495605,-1.2692733,-4.494566,2.0,15.794697,8.965899,-0.033738658,869.0842,-870.62,27.266293,-832.7251,-1022.9237,-867.6167,26.64457,-833.49066,-1018.3059,0.5284262096300549,0.0,0.5284262096300549,0.5284262096300549,5.9470954,2.4145637,13.6577,-0.86523867,-0.0030121438,0.83221215,2.4612663,-2.356963,-0.9954055,0.38509998,-0.28436723,-2.2751198,-0.0917287850089462,0.04209707363971634,0.8616020701984262,-0.7826054274720635,-91.72878500894619,2.0867951413825723,-87.45726325264836,-95.88182675766694,-0.060175233,0.39251673,0.8439036,-0.86597306,1000.0,0.0,1000,1000,10,6.900597230348845,2.050252556456222,9.906560425556403,-0.9351847605203696,6900.5972303488425,495.9391811376761,7601.770440707657,6034.256780378038,0.009268454,0.59993696,0.999078,-0.9995288,1000.0,0.0,1000,1000,-91.72878500894619,416,420000,420,151.57463931303937,12.944952162972186,8.218036467966158,172.7376279439777,7195.642638932448,41
0.087995715,0.9921875,0.040966928,0.5,-2.5660741,0.7659681,-1.4350948,-6.063262,2.0,4.2636595,4.576585,-0.07985335,868.2387,-864.983,12.197788,-845.153,-942.27606,-865.2654,12.369697,-846.5272,-945.11707,0.4939976316411671,0.0,0.4939976316411671,0.4939976316411671,5.8867474,2.6455061,12.143028,-6.339575,0.025308207,0.8172943,2.7315288,-2.2882867,-0.9832461,0.3842712,-0.29900837,-2.4162116,6.734628500381505,4.274405454844571,10.929804214707882,-0.5940392050638102,6734.628500381505,3937.526499010889,9157.986369663318,-85.7464522959106,0.0037934834,0.5280301,0.9775662,-0.97963196,1000.0,0.0,1000,1000,10,5.7852335848825325,3.2552779821009667,10.146511984106974,-0.9611053714040612,5785.23358488253,2333.4054527372296,7623.965193319398,-225.63385012833552,0.03976627,0.60803586,0.99957657,-0.9996825,1000.0,0.0,1000,1000,6734.628500381505,426,430000,430,150.74184448702727,12.600941998010967,8.198827424028423,171.54161390906665,7367.121779098525,42
0.09710757,0.9902344,0.045085646,0.5,-2.7343907,1.042307,-1.1481221,-6.6293635,2.0,17.566475,8.861658,0.03869255,861.1183,-852.4,25.172728,-819.2708,-932.21185,-854.1751,24.987146,-818.916,-933.4249,0.4705753162434399,0.0,0.4705753162434399,0.4705753162434399,6.051326,2.7107313,11.805716,-1.1733997,0.031897917,0.85386693,2.6011155,-2.016799,-0.96845084,0.37519613,-0.3341467,-2.3531346,8.795510785684433,1.7998929173939529,10.627949435801202,-0.6733300533383073,8795.510785684435,48.4163141919967,8882.691624198307,8715.439278590595,0.01921121,0.5579931,0.9697847,-0.9737665,1000.0,0.0,1000,1000,10,6.774746491805646,2.608317365766873,9.971496113747254,-1.2674908059417813,6774.746491805646,1096.7598196267083,7490.862432960394,3635.8140895744104,0.02576645,0.60947293,0.9994868,-0.9986708,1000.0,0.0,1000,1000,8795.510785684435,436,440000,440,149.91024887893582,12.541162043984514,8.153072667948436,170.60448359086877,7537.597253377433,43
0.101023346,0.9941406,0.03502112,0.5,-2.8607225,1.2754833,-1.3792804,-7.3065352,2.0,19.18634,7.1391563,-0.072375625,854.9043,-843.0019,37.55785,-803.3301,-1010.0889,-845.48535,38.43083,-804.85815,-1018.791,0.49234219089943154,0.0,0.49234219089943154,0.49234219089943154,5.8978443,2.58391,12.401175,-1.9153262,0.058735926,0.85373527,2.2513986,-2.0822275,-0.9769213,0.36387783,-0.20073193,-2.5613685,7.789545461172987,3.1351870957854486,10.703296734637615,-0.6344376420688465,7789.545461172987,2623.9296405579034,8755.346997140105,-81.35713874166235,0.021882921,0.5372692,0.9736667,-0.9699878,1000.0,0.0,1000,1000,10,6.491963460064366,2.849191614828393,10.1278905408853,-1.1422847485020355,6491.963460064365,2117.5402931820504,7593.510273672362,300.87712871558597,0.042065453,0.6072935,0.99915147,-0.99855316,1000.0,0.0,1000,1000,7789.545461172987,446,450000,450,151.3438797770068,12.40397047396982,8.059255887172185,171.8071061381488,7709.524254365591,44
0.10507914,0.98828125,0.052299906,0.5,-2.8262222,1.3223413,-1.3941905,-7.746883,2.0,5.5444126,4.5824323,0.2973557,847.3183,-847.3293,64.67903,-809.09515,-1092.7317,-847.0971,64.81582,-808.95544,-1092.0675,0.49270076298528165,0.0,0.49270076298528165,0.49270076298528165,6.4197206,2.469079,13.472419,-1.0095291,0.08787423,0.8420015,2.164995,-2.0970654,-1.0040776,0.37568173,-0.331409,-2.4625058,7.510028572167282,3.710599752608303,10.728676288500537,-0.7435851313819836,7510.02857216728,3199.8676184956366,8912.960941492138,-107.64405800072028,0.0033079975,0.54454476,0.97900176,-0.97897047,1000.0,0.0,1000,1000,10,6.351614109227689,3.0061813024895843,10.355604209246598,-1.0047263073263144,6351.614109227688,1914.5241655749169,7589.811079062982,785.917052916155,0.037239604,0.6114779,0.99977916,-0.9996167,1000.0,0.0,1000,1000,7510.02857216728,456,460000,460,150.91110211401246,12.532950975000858,8.22735519008711,171.67140827910043,7880.944273281726,45
0.10369013,0.9941406,0.05684485,0.5,-2.7773566,1.0957391,-1.3159097,-7.4232006,2.0,5.375789,4.089433,-0.07550976,860.16327,-860.1322,85.95154,-800.2904,-1115.2362,-859.3225,85.427155,-799.74927,-1113.8324,0.4770928956501958,0.0,0.4770928956501958,0.4770928956501958,5.897942,2.6819184,14.345143,-3.5792694,0.024444707,0.81301904,2.456875,-3.0638013,-0.97463703,0.3591964,-0.27787304,-2.423677,8.834412048657773,1.8099195716206975,10.667859899570704,-0.9221132781135656,8834.412048657774,48.520662767442936,8946.980572500877,8739.361329686319,0.01718503,0.57465476,0.9800093,-0.97290665,1000.0,0.0,1000,1000,10,6.284525863973524,2.9872816013426937,10.545885674810439,-1.0285986185437133,6284.525863973524,1874.9787500904722,7662.285506880051,1496.8694543403813,0.00022546711,0.5970598,0.99916995,-0.99982387,1000.0,0.0,1000,1000,8834.412048657774,466,470000,470,151.3152513219393,12.280637121002655,8.197800443973392,171.79368888691533,8052.926473238622,46
0.10034196,0.9902344,0.05403457,0.5,-2.4627936,0.58473384,-1.2827327,-4.280965,2.0,5.983031,8.071291,0.06024599,847.9173,-841.6633,69.03048,-787.2381,-1112.8087,-840.46106,68.746826,-785.8989,-1109.4858,0.4925728520145376,0.0,0.4925728520145376,0.4925728520145376,6.0850573,2.874661,17.859846,-2.520956,0.021110484,0.8944972,2.3962836,-2.6641817,-0.93118936,0.37757567,-0.20485127,-2.3879228,8.857583432685708,1.7182309819256654,10.910408487856012,-0.7250068008835763,8857.583432685706,171.3903133589987,9181.67630812519,8631.368639739549,0.0092435945,0.5939175,0.9772876,-0.9769426,1000.0,0.0,1000,1000,10,7.6813574352024645,1.9631076247699242,10.272923273392848,-1.430647526310478,7681.357435202464,223.48402287325138,8035.676464313379,7371.920806076935,0.007652436,0.6161299,0.99992526,-0.9999633,1000.0,0.0,1000,1000,8857.583432685706,476,480000,480,151.32890577911166,12.468657761986833,8.212780669040512,172.010344210139,8224.9032561208,47
0.11043912,0.9921875,0.050576333,0.5,-2.48902,0.5336626,-1.4649528,-4.9581847,2.0,7.3818836,6.9956255,0.31039655,827.16986,-821.08026,30.50843,-784.0213,-894.1788,-821.0105,30.316647,-784.8761,-891.9282,0.4999727814654953,0.0,0.4999727814654953,0.4999727814654953,6.447448,2.7300117,13.664536,-4.2543077,0.0027207409,0.8844561,2.534658,-2.4483926,-0.9767172,0.38919917,-0.39617965,-2.4088678,7.965582001427597,3.2988627347289623,10.906399934878129,-0.7033383293982349,7965.582001427598,2679.142481996522,8959.181199930938,-72.15643788927994,0.012988099,0.5405669,0.9669676,-0.9720457,1000.0,0.0,1000,1000,10,7.160694815279645,2.38137706334802,10.32131466923047,-1.7041059092289728,7160.694815279644,615.9049558543792,8064.499188137533,6042.130264987802,0.0045553558,0.61089534,0.99922293,-0.999996,1000.0,0.0,1000,1000,7965.582001427598,486,490000,490,150.91322247200878,12.426422792952508,8.166744478978217,171.5063897439395,8396.701225157885,48
0.11274625,0.9863281,0.06447536,0.5,-2.4463801,0.7112737,-1.2093258,-6.53945,2.0,4.365467,4.7302165,-0.08043052,828.75214,-824.694,20.806265,-798.77405,-950.2209,-823.84766,20.41832,-799.5043,-947.70703,0.5080019396049743,0.0,0.5080019396049743,0.5080019396049743,5.881198,2.585605,14.74473,-1.1330581,0.041975826,0.8056762,2.1083536,-2.2262733,-0.9997036,0.36910856,-0.355917,-2.3961143,9.039657491501323,2.078598387502123,11.282934367454164,-0.8762139434346704,9039.657491501324,65.56188313174458,9186.026385072479,8922.195561044022,-0.014898502,0.58217573,0.97835505,-0.97420996,1000.0,0.0,1000,1000,10,6.437205639220003,2.7209854020209527,10.462802421858783,-1.1260218588306874,6437.205639220003,698.75800746683,7517.653518973242,5046.818477970385,0.009469602,0.5998945,0.9995469,-0.99936503,1000.0,0.0,1000,1000,9039.657491501324,496,500000,500,154.47495206299936,12.728493564995006,8.268190242932178,175.47163587092655,8572.342641149706,49
