Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.09877258,0.11764343,0.08424446,3697.7944,-0.7416229348149144,1.5169877250092398,6.874315455912182,-4.109073103822546,-501.36102725535835,527.9320347989618,324.77536114482547,-2077.145904191847,0.045125507,0.75840807,1.0,-1.0,676.0322580645161,362.76362906487816,1000,13,10,889.4533951755008,-2.2715906948228737,0.7007747996899097,2.9564570769445133,-4.992783343079985,-2271.590694822873,213.59670897604184,-1824.6510926923736,-2681.846214494882,0.19178355,0.8953554,1.0,-1.0,1000.0,0.0,1000,1000,-501.36102725535835,420,420000,425,180.42373713292181,79.20025579305366,92.74014143366367,352.36413435963914,12052.107029729523,41
0.08318157,0.10665772,0.048314393,3533.8745,-0.5720008003184784,1.6737472129454067,7.396563201475814,-4.567725249570234,-322.02099109821376,548.4204614162381,354.1004442868074,-1950.457170028546,0.03416652,0.7502318,1.0,-1.0,562.972972972973,366.0796314558311,1000,11,10,653.503064184979,-2.3549441748026414,0.6335937460802684,2.386481103727446,-5.309027678224978,-2354.944174802641,167.68186125963774,-2136.5678041092474,-2712.796146121975,0.210218,0.8977254,1.0,-1.0,1000.0,0.0,1000,1000,-322.02099109821376,430,430000,435,187.75021768221632,77.05691378703341,92.81799872079864,357.62513019004837,12410.842505232431,42
0.0958878,0.108839795,0.042759337,3919.9287,-0.6393213949667322,1.8539871857224532,7.360955513083766,-4.9705321376082665,-267.8090685124182,637.8054846494842,371.1521506180149,-2310.331930746315,0.050414864,0.7697198,1.0,-1.0,418.8958333333333,377.5027725937549,1000,11,10,1024.026779218557,-2.2302107724659677,0.7861463973346549,3.0242620599298213,-4.725748719967951,-2230.2107724659672,234.73606757624006,-1699.3056897530453,-2616.5562391038416,0.20255715,0.8929613,1.0,-1.0,1000.0,0.0,1000,1000,-267.8090685124182,440,440000,445,188.97315921681002,78.21389987692237,95.30403853068128,362.49109762441367,12771.551042532548,43
0.09124831,0.11024296,0.09955665,3678.1743,-0.8712223383073601,1.590500912905772,8.46089030234483,-4.624489732126591,-406.8405710049258,673.8816586880876,454.59729361427753,-2248.96802784198,0.079182096,0.7723122,1.0,-1.0,466.9767441860465,354.03570233655046,1000,12,10,1448.7003258372604,-2.2743102119331264,0.7160407395218666,1.7787045669808244,-5.369787125232753,-2274.3102119331256,127.72869293959972,-2089.4466366527345,-2577.0182798321184,0.21050455,0.8862617,1.0,-1.0,1000.0,0.0,1000,1000,-406.8405710049258,450,450000,455,203.7200181633234,76.40631243726239,90.7648085472174,370.8911391478032,13142.361297868658,44
0.074417934,0.10240606,0.056496695,3253.182,-0.40788448952632383,1.842904273817872,7.716645352504074,-5.081797794629438,-163.66565085620954,481.9965733206159,466.56197980220526,-2071.9866431855567,0.061383843,0.7434761,1.0,-1.0,401.2549019607843,342.9586863095707,1000,11,10,812.214640338316,-2.1150117557796717,0.8579182763203852,3.596483386922717,-4.5934825425211585,-2115.0117557796716,297.7938035033666,-1296.1230362201716,-2394.5256967334985,0.20717749,0.8755602,1.0,-1.0,1000.0,0.0,1000,1000,-163.66565085620954,460,460000,465,177.2058587758802,76.34356316598132,91.50447296490893,345.05389490677044,13485.151696114335,45
0.07119795,0.09802026,0.04554413,2871.2852,-0.6552170637044502,1.6375266361797245,7.146821230841454,-4.350664034841111,-299.67245886337173,556.5275107345173,268.1455999405256,-2333.005472351724,0.053026382,0.7590836,1.0,-1.0,457.3636363636364,357.03266281119096,1000,12,10,1011.0929568921711,-2.265506040133816,0.7849914338500793,2.806805019976096,-5.394061724073076,-2265.506040133817,141.09855775400496,-2069.3338188142416,-2622.527691179895,0.2072417,0.8876575,1.0,-1.0,1000.0,0.0,1000,1000,-299.67245886337173,470,470000,475,258.9338705330156,74.03933168109506,91.70818465296179,424.68138686707243,13910.682388036512,46
0.07293965,0.10124062,0.05112402,3356.0508,-0.8174958410185409,1.595273842067254,6.993357902286036,-4.227327930788043,-488.699013760883,621.4071792147449,133.3026124935157,-2573.028065463053,0.048179615,0.76873356,1.0,-1.0,597.8,361.3355227485944,1000,20,10,960.6421596716799,-2.4291654591938983,0.6717537398941118,2.356710953184637,-6.080170071485341,-2429.165459193898,222.08729220613742,-2045.618692742368,-2725.4352299680017,0.24846429,0.8978694,1.0,-1.0,1000.0,0.0,1000,1000,-488.699013760883,480,480000,485,193.4881851710379,74.91794553399086,92.02120072906837,360.42733143409714,14276.62717776699,47
0.08840665,0.097820505,0.055691686,3085.9102,-0.7235911577151952,1.8629287999303519,7.489929884841548,-5.3584647851874,-371.22081752732316,774.1648130437376,790.1748624131138,-2568.7178671941488,0.10913364,0.772645,1.0,-1.0,513.025641025641,344.6537829645405,1000,32,10,1227.857918022302,-2.3083327937028897,0.6223310655552929,2.6783494630270432,-5.244550523748217,-2308.3327937028907,108.99518838005822,-2160.402756206843,-2492.3731138796034,0.21815224,0.8890317,1.0,-1.0,1000.0,0.0,1000,1000,-371.22081752732316,490,490000,495,182.46303125843406,80.44541689101607,92.30563732702285,355.214085476473,14626.91386927804,48
0.07930429,0.11099594,0.06616837,2958.915,-0.43450824085904527,1.75034516728121,7.469307879008625,-4.4490982012066524,-206.68445484955538,522.144541968794,452.6565305912883,-2088.214527699561,0.039975215,0.7459916,1.0,-1.0,475.6744186046512,364.5943729508899,1000,12,10,780.8507550614432,-2.2633496963346715,0.6633490843478819,1.6909650242586487,-4.785981042503625,-2263.34969633467,165.1423089975216,-2043.0758387722167,-2540.3184309286703,0.24143985,0.87869906,1.0,-1.0,1000.0,0.0,1000,1000,-206.68445484955538,500,500000,505,183.82045865477994,75.50376923801377,93.71737251197919,353.0416004047729,14981.32558265794,49
0.05186262,0.10907927,0.049418762,2840.2678,-0.5375405949615066,1.9077927855373547,7.978629828282646,-4.752283906684241,-295.9524178367785,677.7189653979339,617.7583199885852,-2277.6099217375345,0.09433845,0.7592927,1.0,-1.0,550.5675675675676,378.4000128950159,1000,16,10,968.9559989824833,-2.2967183228471253,0.6327364172203696,2.2441877134599477,-4.421096164188711,-2296.7183228471254,194.89999800197216,-2061.80227787551,-2727.5188027077647,0.24175867,0.8828713,1.0,-1.0,1000.0,0.0,1000,1000,-295.9524178367785,510,510000,515,244.78782119369134,76.92368115577847,96.07177673932165,417.78327908879146,15399.77140190173,50
0.077624075,0.098835774,0.053793497,2718.2434,-0.699442493809355,1.799836254241256,7.4163361535186425,-5.498995081357872,-351.5922555756174,734.0777567465076,735.8722084120913,-2399.689637450688,0.064300746,0.7720986,1.0,-1.0,502.675,380.484584937419,1000,12,10,1118.922658904294,-2.350506330900838,0.6697995943860723,3.3457391826349685,-5.5432033087184545,-2350.5063309008383,162.2959436436211,-2132.4494809787607,-2696.3245062527703,0.23793054,0.88888764,1.0,-1.0,1000.0,0.0,1000,1000,-351.5922555756174,520,520000,525,187.7752074045129,77.77449335623533,95.57928385213017,361.1289846128784,15756.434503582772,51
0.049912233,0.09681752,0.04379787,3130.6738,-0.8117521148078861,1.6758024168778087,7.007357783265334,-4.726697959836052,-450.0178210524146,641.5586951081536,626.0637524755538,-2027.3036762923336,0.09810595,0.77074707,1.0,-1.0,554.3783783783783,370.47736563982477,1000,13,10,1195.3715064775845,-2.373106134012994,0.6315415520028141,2.8868111619962686,-7.349772187694764,-2373.106134012995,182.68388186284992,-1950.3222767060897,-2710.9395726277244,0.27981314,0.8751185,1.0,-1.0,1000.0,0.0,1000,1000,-450.0178210524146,530,530000,535,243.4071835214272,73.14601296884939,94.82963485224172,411.38283134251833,16170.927387218457,52
0.08840377,0.09537384,0.058215454,2543.038,-1.2350830867412235,1.642008071574115,8.620762741086352,-5.88225986089715,-626.6502811353287,859.310505062193,338.897769928559,-2375.5862148423225,0.14717564,0.8074604,1.0,-1.0,507.375,381.29297708586245,1000,22,10,2076.081295287989,-2.26131769617502,0.6410014461725086,1.9418279230663196,-5.656553639386747,-2261.3176961750214,33.65756426395984,-2210.753671421545,-2311.466488032396,0.19096819,0.8855175,1.0,-1.0,1000.0,0.0,1000,1000,-626.6502811353287,540,540000,545,195.86848989408463,76.26987868500873,97.7945733005181,369.93294187961146,16539.726185268722,53
0.10560056,0.09473325,0.04650612,2654.832,-0.8918497024522517,1.8766277471601545,7.874628320554592,-5.117840658801766,-482.67844685876423,836.5316275503393,440.7181938527809,-2282.670028269356,0.1524128,0.7847014,1.0,-1.0,541.2105263157895,416.18632959508443,1000,13,10,1548.0800500662922,-2.333398072425288,0.7206010970173236,3.5689156429199844,-5.902929013854953,-2333.3980724252892,157.0845041635697,-2177.9337453886983,-2685.3072322811386,0.27677146,0.88041127,1.0,-1.0,1000.0,0.0,1000,1000,-482.67844685876423,550,550000,555,195.93808361329138,75.08851750893518,96.9069684590213,367.93356958124787,16907.609458973166,54
0.07651441,0.092099264,0.05793964,3096.6733,-0.6908155855455312,1.8080819632807903,7.27668586800641,-4.665446922859635,-409.4910973848407,815.5907956135463,514.4252191038269,-2215.6525578052224,0.09739157,0.7673955,1.0,-1.0,592.7647058823529,390.30109484432427,1000,24,10,1431.3483481425649,-2.2926109024523833,0.6912275052233063,2.236293593482765,-4.984758171341057,-2292.610902452383,208.57800534745013,-1741.478622734885,-2574.484182481816,0.22522454,0.8863963,1.0,-1.0,1000.0,0.0,1000,1000,-409.4910973848407,560,560000,565,258.2409280561842,75.06139754178002,97.36554071074352,430.66786630870774,17338.311033008154,55
0.07356416,0.08889777,0.05010851,3039.8916,-0.9390711544560366,1.7551561221243257,7.587939742564004,-4.471276115224995,-587.1471251482247,906.777782055256,401.809155242574,-2481.2888238684563,0.09331557,0.78795135,1.0,-1.0,625.2424242424242,346.2916996268994,1000,43,10,1275.27327971319,-2.357197936601517,0.7034921223733019,2.4166856555688083,-5.947161637475818,-2357.1979366015175,133.69220803664203,-2108.836791226682,-2583.376576729627,0.28957093,0.8728301,1.0,-1.0,1000.0,0.0,1000,1000,-587.1471251482247,570,570000,575,197.99533117562532,75.09949123160914,96.77811242034659,369.87293482758105,17708.203807886224,56
0.06995062,0.095017545,0.04028692,2966.7852,-0.826681859693133,1.7073118065193555,6.5470475004690485,-4.995028096038311,-385.4592053060069,715.9894746032704,387.7646006285213,-2217.558091369851,0.10795174,0.7745611,1.0,-1.0,466.27272727272725,377.0636167470685,1000,12,10,1087.7225510996132,-2.368092502098586,0.6623805399879896,2.215134461250182,-5.914980538936732,-2368.092502098585,201.5086222604721,-2152.5955581945914,-2692.598479688153,0.30551925,0.8702969,1.0,-1.0,1000.0,0.0,1000,1000,-385.4592053060069,580,580000,585,200.56741583161056,75.12970954785123,97.7139801857993,373.4111055652611,18082.600669450127,57
0.09071657,0.095078185,0.036421265,3168.3152,-0.8576902991947293,1.9061150013193546,7.613852407840511,-6.4528332934823425,-402.256750322329,907.984264193045,879.737371248108,-2443.7959248092448,0.15283832,0.7830796,1.0,-1.0,469.0,337.88707347071545,1000,12,10,1704.8070221972912,-2.4267052842889494,0.64614550604764,2.370718383305574,-4.165611831963091,-2426.7052842889493,190.66292083013658,-2139.256065812864,-2727.5411789774075,0.3047665,0.88215154,1.0,-1.0,1000.0,0.0,1000,1000,-402.256750322329,590,590000,595,231.4913683300838,76.10828555002809,98.87685453053564,406.4765084106475,18489.18938422436,58
0.07644862,0.09591837,0.045159698,3214.8784,-0.7416055900746441,1.766620792677772,7.055155811498793,-4.873406595543997,-400.9681034984664,734.2623352255363,328.26445327971624,-2331.9886679524975,0.12977041,0.7663708,1.0,-1.0,540.6756756756756,395.00729066511866,1000,11,10,1440.1018686000796,-2.2912759016674955,0.6963228560178185,2.3706983631836636,-5.168251423122657,-2291.2759016674954,199.09865820061384,-2026.8594220793027,-2736.1913978053317,0.30349416,0.86567676,1.0,-1.0,1000.0,0.0,1000,1000,-400.9681034984664,600,600000,605,267.19825548958033,76.27835564874113,95.72267994005233,439.1992910783738,18928.215335977264,59
0.08562929,0.09432838,0.044665683,2800.3428,-0.6938126762679258,1.8025165579736229,7.088321637438774,-4.743969343117762,-356.2105440234018,624.744697159789,330.10439680640013,-2479.1575950948413,0.13930538,0.7598363,1.0,-1.0,513.4102564102565,354.93240367266736,1000,56,10,1155.1630508133026,-2.3200981080647676,0.780917626762475,3.455579904611626,-6.4038586972170854,-2320.0981080647666,168.07510967976995,-2056.8696546050196,-2616.5057264146235,0.33126992,0.85973823,1.0,-1.0,1000.0,0.0,1000,1000,-356.2105440234018,610,610000,615,212.4038200220093,76.08654313907027,97.57445880537853,386.0648219664581,19316.108637116384,60
0.07872151,0.093360715,0.045495473,3331.4102,-0.6652333782387885,1.5064899569806711,6.490040919363011,-5.487789486798633,-422.14097496055865,620.3956057368997,201.56897282102,-2049.2570627283485,0.07632318,0.74832636,1.0,-1.0,634.5757575757576,370.86941508928516,1000,29,10,874.4229491239664,-2.427873806849258,0.6689864433965964,3.514586935892247,-5.23377579247264,-2427.873806849258,229.59867431167464,-2138.578415687177,-2803.9109803054253,0.33555683,0.87198895,1.0,-1.0,1000.0,0.0,1000,1000,-422.14097496055865,620,620000,625,215.39091470232233,77.91448229085654,97.77683615032583,391.0822331435047,19711.446804192383,61
0.073306,0.09031394,0.04153609,3675.5195,-0.6803771916151203,1.715552982939122,7.065390449784186,-4.771525322130323,-429.19043718571254,744.4683246505023,356.8422374801632,-2404.5286972820213,0.12045686,0.7523437,1.0,-1.0,630.8125,423.1783339725109,1000,14,10,1168.2012724505303,-2.402232337108988,0.640120975994251,2.6882866077295624,-5.62778420190746,-2402.2323371089888,196.89561807057729,-2064.456730256009,-2704.748045289615,0.3704404,0.85215783,1.0,-1.0,1000.0,0.0,1000,1000,-429.19043718571254,630,630000,635,217.4117194241844,82.15018177498132,98.26553129032254,397.8274324894883,20108.242662354372,62
0.092974946,0.0914456,0.0399991,2719.6929,-0.568870273968366,1.6416642845364693,7.411834800362527,-4.871735161891131,-334.47946765700004,607.4700184110018,601.6573052285887,-2645.589244307237,0.08611892,0.7421953,1.0,-1.0,587.9714285714285,372.25617030014513,1001,13,10,687.3323375020805,-2.2789284831385324,0.7199727423328878,1.9564933674166411,-4.827695744740854,-2278.928483138533,201.76348309086558,-1898.6348669781732,-2740.9386920490083,0.29297385,0.8610458,1.0,-1.0,1000.0,0.0,1000,1000,-334.47946765700004,640,640000,645,237.3429784597829,81.15165098104626,93.79844336118549,412.29307280201465,20519.13473246433,63
0.07819072,0.08581894,0.051928237,2735.4268,-0.5684130020724544,1.6957664916416917,7.459034722529189,-5.446253433492146,-308.8875919156893,569.4625927915438,357.4516287873215,-1850.9158941434564,0.09140431,0.74514765,1.0,-1.0,543.421052631579,382.35995933695136,1000,13,10,906.248842764342,-2.372144616596479,0.6753114600011618,2.6233267925555905,-5.420586384952195,-2372.144616596478,229.54394863760632,-1857.2731050012183,-2674.6199336989253,0.32742402,0.86439973,1.0,-1.0,1000.0,0.0,1000,1000,-308.8875919156893,650,650000,655,217.06865009339526,79.75367006193846,92.37381346337497,389.1961336187087,20908.90503930766,64
0.06966102,0.085071675,0.03998691,2371.9512,-0.7558973240193626,1.777896095362998,7.152593196793589,-5.307546441907917,-287.460880530709,703.5481049349879,463.79380392985877,-2385.826449868974,0.17803888,0.7546058,1.0,-1.0,380.2909090909091,355.3415091136604,1000,21,10,1562.606728563491,-2.2225482169540896,0.70936411951271,3.066256899603138,-5.332722476410789,-2222.548216954089,95.88197319485069,-1976.4044510928409,-2366.7020300782,0.26880476,0.86267537,1.0,-1.0,1000.0,0.0,1000,1000,-287.460880530709,660,660000,665,230.17655696859583,80.3529110448435,95.45703303348273,405.98650104692206,21313.032783044968,65
0.091795556,0.10118054,0.045906927,2538.9111,-0.9631274258901958,1.5716351859481865,7.229869806637868,-4.686488815195741,-588.5584142576256,807.2976517692845,587.6582127499997,-2508.733620681498,0.16068615,0.7646612,1.0,-1.0,611.0909090909091,362.91908803865624,1000,30,10,1432.6941746644745,-2.3501017286815173,0.6528139044749102,2.318406189137885,-5.119436288856685,-2350.1017286815177,130.59748398264986,-2086.5431752601535,-2543.287583531558,0.30508882,0.86927646,1.0,-1.0,1000.0,0.0,1000,1000,-588.5584142576256,670,670000,675,253.75680955685675,78.46257664589211,95.0723993643187,427.29178556706756,21736.084201783873,66
0.038012706,0.08907192,0.034782525,3211.4497,-0.6107128442716279,1.7171158223502379,6.611302269393036,-5.7224504607512685,-302.0496355156114,617.587174155859,351.393363649081,-2306.3229427160863,0.08247626,0.7526296,1.0,-1.0,494.5853658536585,382.98914049495096,1000,12,10,755.6669168273639,-2.441748976553113,0.6631197290255068,2.354700835172334,-5.984996246451473,-2441.7489765531122,208.63227239490197,-2229.681017907086,-2836.423117362012,0.36685413,0.8485873,1.0,-1.0,1000.0,0.0,1000,1000,-302.0496355156114,680,680000,685,255.05118852481246,74.3054723162204,96.72006876254454,426.0767296035774,22159.94940617541,67
0.04625992,0.08412792,0.043762557,3146.232,-0.8295970736653088,1.7241842662123068,7.0469643888783295,-5.502547511801978,-506.7078368726671,882.8993218862925,682.7890720580667,-2148.8072612664205,0.16724691,0.7626353,1.0,-1.0,610.7878787878788,337.40711472225576,1000,12,10,1294.5775745460562,-2.396667718192339,0.5783828388328492,1.9994846385870608,-4.682895934584801,-2396.667718192339,171.43637590111888,-2156.734873149189,-2652.179452706797,0.3149701,0.871636,1.0,-1.0,1000.0,0.0,1000,1000,-506.7078368726671,690,690000,695,236.91433637589216,72.02577337576076,99.99587189173326,408.9359816433862,22574.942850201856,68
0.05211641,0.08866387,0.0630974,3257.4346,-0.6821784467093968,1.6607177060879512,7.028378348550028,-5.429329304212043,-415.88808362918815,666.9384208825385,557.2423639123743,-2248.211237914761,0.09080012,0.7561625,1.0,-1.0,609.6470588235294,330.7581204688032,1000,32,10,1030.2862088464146,-2.3329395772320694,0.7018977418576092,2.053572317656243,-5.441281873344659,-2332.9395772320704,155.22605504803516,-2080.2301131110753,-2685.883877054329,0.29762864,0.8711313,1.0,-1.0,1000.0,0.0,1000,1000,-415.88808362918815,700,700000,705,354.07123184902593,78.10243323305622,96.81167646497488,528.985341547057,23104.91457674792,69
0.050665908,0.08766935,0.036281906,3149.6396,-0.43686562131555123,1.7523203262570621,7.542173162347822,-4.859535072824066,-303.3956418377681,735.301951677214,499.09472442616755,-2550.3265885133737,0.11061349,0.7344248,1.0,-1.0,694.4827586206897,368.1547295297843,1000,45,10,1008.3963073982159,-2.356859131869396,0.7339522661292709,2.5803877273191134,-6.341317881795908,-2356.8591318693952,174.28881703528774,-2070.6477697711916,-2647.1005192550106,0.31782922,0.8643593,1.0,-1.0,1000.0,0.0,1000,1000,-303.3956418377681,710,710000,715,238.2215610621497,79.10132429702207,95.84611325943843,413.1689986186102,23515.288697793614,70
0.07040347,0.08752205,0.04329422,3698.4548,-0.676385952362695,1.5200363895846647,7.299017023664156,-4.887685075710493,-353.1601832810655,631.6721334713973,219.36550933533928,-2405.5979363218235,0.09129131,0.74313456,1.0,-1.0,522.1282051282051,385.42059473450087,1000,25,10,984.4869228429087,-2.4902218927560296,0.701045286809937,2.4229257716621313,-6.545652366561431,-2490.2218927560307,132.20789588484166,-2351.1389886341935,-2763.494544280101,0.43274054,0.8337495,1.0,-1.0,1000.0,0.0,1000,1000,-353.1601832810655,720,720000,725,234.06511441571638,76.29087516013533,95.07900828216225,405.43499785801396,23920.414816288743,71
0.0627989,0.0840119,0.05258248,4045.3374,-0.9288858296702993,1.2915357512852657,6.906221633691651,-4.845823672412589,-739.8575633323944,652.5676342454875,59.864487123154696,-2354.6562686244883,0.0981284,0.7525806,1.0,-1.0,796.5,324.51730426778596,1000,39,10,1211.6730866560156,-2.390020503720878,0.6249927775912614,2.1960234677924775,-5.378784708898501,-2390.020503720879,189.0024693489068,-2147.488103613128,-2799.2439344226727,0.30928388,0.8704409,1.0,-1.0,1000.0,0.0,1000,1000,-739.8575633323944,730,730000,735,247.1527209766209,76.0316079412587,95.8736204453744,419.057949363254,24345.316803613212,72
0.06145808,0.08114151,0.038695894,4274.493,-1.1251273944171445,1.408677816106335,6.095598328699765,-4.620348377896196,-899.4528035753993,832.399971009409,120.12595745981915,-2405.93313629538,0.225139,0.75599927,1.0,-1.0,799.4230769230769,329.8496362653424,1000,13,10,2094.5563206792194,-2.453936122224734,0.7103375166960393,2.037573449135673,-5.1477957352709325,-2453.9361222247344,199.82287714918166,-2095.74757144093,-2751.242195436549,0.4486318,0.82297254,1.0,-1.0,1000.0,0.0,1000,1000,-899.4528035753993,740,740000,745,245.9840024956502,81.85932887578383,91.66495430422947,419.5082856756635,24762.407760725822,73
0.073582575,0.08268033,0.035656065,5053.9385,-1.1286974532129066,1.6705371067896644,7.047206378507596,-4.902272303275225,-552.9241060434441,871.7795695351931,368.5264121763686,-2694.077968961301,0.24992351,0.7663701,1.0,-1.0,489.8780487804878,397.4570506093955,1000,25,10,2324.561119607913,-2.477561609311624,0.614194180202021,2.2476236432258165,-4.726072723292293,-2477.5616093116246,192.9786463716523,-2239.7559014757203,-2895.0825375871796,0.41814741,0.8372337,1.0,-1.0,1000.0,0.0,1000,1000,-552.9241060434441,750,750000,755,274.27615977590904,79.48451430676505,94.71043405728415,448.47110813995823,25208.94868536247,74
0.06883726,0.07817472,0.04964902,4277.1484,-0.6691099204149474,1.702776453263226,6.870738297386012,-5.729390444940492,-328.0550352662998,681.6197632378259,402.41335538638094,-2486.9433576196957,0.17006177,0.73900265,1.0,-1.0,490.2857142857143,374.1737746093948,1000,26,10,1567.6150196659723,-2.4334820868186386,0.6054820461485555,1.7356310951702305,-5.889359426510606,-2433.4820868186403,178.62639115845406,-2161.709789393076,-2764.119251792385,0.39215845,0.84311795,1.0,-1.0,1000.0,0.0,1000,1000,-328.0550352662998,760,760000,765,251.11200767196715,77.53334434702992,92.13713128771633,420.7824833067134,25630.481613500044,75
0.05214506,0.08002099,0.058950983,3393.9644,-0.9765614165793497,1.5401472487649635,7.32662936720952,-4.950779188795426,-538.599320228158,714.7217475281162,332.30560607509943,-2131.127182754712,0.18481474,0.76138926,1.0,-1.0,551.5263157894736,384.9750324673909,1000,24,10,2175.8945587137205,-2.4134643479017592,0.6373697613217116,3.0140209261255677,-5.832034019625451,-2413.4643479017577,181.00315756616186,-2090.161671485377,-2631.257264822217,0.28982425,0.8784454,1.0,-1.0,1000.0,0.0,1000,1000,-538.599320228158,770,770000,775,253.83550520753488,78.29180658655241,96.58558119181544,428.7128929859027,26064.589347568806,76
0.079984695,0.07837001,0.04565283,4352.362,-0.9710453425978506,1.7363611445354799,7.514336610126826,-5.483346086374922,-670.1183909267781,832.2441815258445,156.1719007450863,-2555.3997202296405,0.20939773,0.7601763,1.0,-1.0,690.1,355.84606690721387,1000,81,10,2009.4266729898518,-2.330735900369927,0.682827705088133,1.8028788394388764,-4.846759479542184,-2330.735900369928,93.35607804781213,-2189.1951532584526,-2480.8562106442164,0.37517563,0.84807783,1.0,-1.0,1000.0,0.0,1000,1000,-670.1183909267781,780,780000,785,262.1161366701126,83.77008295571432,95.50298750726506,441.389207133092,26503.660161517095,77
0.06462185,0.08186843,0.046631277,4820.202,-1.0466550202038793,1.6787917266140004,6.76511736966831,-6.233922648692484,-489.6398229400289,826.6627717507316,246.6961784379134,-2361.221404807297,0.22313987,0.76938146,1.0,-1.0,467.8139534883721,380.49901480873297,1000,12,10,2200.828404856332,-2.4935081354991926,0.6548379548448872,4.244553498905395,-4.768769726004946,-2493.5081354991935,196.35940122561726,-2253.6936349819284,-2790.4187398283034,0.3697385,0.8662394,1.0,-1.0,1000.0,0.0,1000,1000,-489.6398229400289,790,790000,795,395.55237834667787,81.36276086373255,98.77141900500283,575.6865582154132,27072.321607333142,78
0.06434609,0.08411104,0.048752204,4515.242,-0.8758619998152709,1.7833196153313668,7.60669764510385,-5.547088597410194,-403.3636463149254,770.9295762820419,674.6049823051208,-2404.482018668055,0.2178555,0.7526014,1.0,-1.0,460.53333333333336,412.4613167047036,1000,12,10,2392.183814236329,-2.539426948908871,0.6286831862871818,1.5915500357456054,-5.09492560332378,-2539.4269489088706,188.5186923258256,-2179.572373590235,-2780.8096254007914,0.32358336,0.8866425,1.0,-1.0,1000.0,0.0,1000,1000,-403.3636463149254,800,800000,805,290.7875013658777,74.37275296309963,94.66735879797488,459.8276131269522,27536.073455525562,79
0.07271888,0.07408856,0.03570408,4586.3467,-1.034209309582219,1.5691369898399858,8.428270606584448,-4.749941576440381,-555.715135682179,807.3147065734443,549.0461896123627,-2337.1498110865127,0.17415844,0.76832145,1.0,-1.0,537.3333333333334,365.77955623665423,1000,31,10,2016.766046354955,-2.4657524572833123,0.6874373215842475,2.344284184677562,-5.171801232983087,-2465.7524572833117,222.24654331589394,-2026.2741585336246,-2843.9603694550137,0.35388562,0.87235254,1.0,-1.0,1000.0,0.0,1000,1000,-555.715135682179,810,810000,815,262.6615097792819,78.31272474396974,96.24556584469974,437.2198003679514,27976.088666999247,80
0.06730872,0.07841137,0.035757117,5427.879,-0.7553895546943031,1.643502524261448,7.337452267144812,-5.225889619173792,-449.54565440248643,827.8458807052821,879.8986637006916,-2444.283073961856,0.15501672,0.74371177,1.0,-1.0,595.1176470588235,370.04322201490135,1000,39,10,1522.0356142254782,-2.5933225029374776,0.5779225501903,1.9933990601037372,-5.550424811697205,-2593.322502937476,155.84638448812328,-2207.9962667358786,-2795.6926376839288,0.38393974,0.8691621,1.0,-1.0,1000.0,0.0,1000,1000,-449.54565440248643,820,820000,825,320.14214167837054,81.07621918991208,97.23428393853828,498.4526448068209,28471.858277552295,81
0.07033506,0.08931484,0.044704996,5948.843,-0.9949979985921548,1.6076019975962021,6.817796891492037,-5.236681972559868,-631.1905485614594,800.4682984490521,362.3468601042041,-2673.6480393031634,0.20660052,0.75463206,1.0,-1.0,634.3636363636364,367.0957119171906,1000,36,10,2165.23623051671,-2.481030328149316,0.7260600581653956,2.3345237713863556,-5.622450948087303,-2481.0303281493157,230.15506230535507,-2149.6517523903526,-2794.0659746359106,0.42775464,0.83980083,1.0,-1.0,1000.0,0.0,1000,1000,-631.1905485614594,830,830000,835,324.9963426874019,78.40838353242725,98.14075431972742,501.5454805395566,28976.85272086505,82
0.04246463,0.08356973,0.041074134,5829.0986,-1.078715164101443,1.7266098770517695,7.129292369906253,-4.848661172163016,-499.564978219424,794.7577174559791,320.74483528554026,-2350.097970944177,0.20589787,0.76846087,1.0,-1.0,463.1111111111111,413.7448608460814,1000,13,10,1927.727631693158,-2.513297041240454,0.575156336854571,1.9428479738937199,-4.754555539020835,-2513.2970412404543,120.19718167714707,-2361.748057330145,-2797.3956771398325,0.41015792,0.8539164,1.0,-1.0,1000.0,0.0,1000,1000,-499.564978219424,840,840000,845,393.59584684995934,81.87206394365057,93.80335218925029,569.2712629828602,29543.407071640715,83
