Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.11860207,0.984375,0.065073386,4.0,-4.578274,3.29775,-0.52039015,-10.000046,2.0,36.104668,37.064266,536.48975,-537.709,437.95004,-225.52454,-2395.8003,-538.10583,438.8848,-223.72464,-2414.288,0.0,0.0,0.0,0.0,17.657816,8.586707,46.64777,5.011324,-0.072517194,3.623058,14.164352,-15.751048,-3.1666844,0.6959823,-0.1636579,-5.2769346,2.906843004737715,0.8451109286140606,5.625787452858529,0.9852874708534507,744.262195656073,25.62388259998884,816.1379827501382,641.756729426551,0.0792727,0.5922238,1.0,-1.0,256.0379746835443,5.5630859252772025,274,244,10,1.7746636630027282,0.9018046605522725,5.896297272593211,-0.4295594855614723,1774.6636630027278,278.8682627122374,2289.3306516603043,1485.640799079993,0.057610482,0.6415513,1.0,-1.0,1000.0,0.0,1000,1000,744.262195656073,106,110000,110,225.82336059887893,17.660627686884254,11.138804644579068,254.62279293034226,2770.674195787171,10
0.11461383,0.9980469,0.04900845,4.0,-6.2211695,3.4719164,-0.26999128,-10.000046,2.0,15.491167,11.430447,554.52637,-556.2726,329.0259,-247.11848,-1631.346,-558.3607,330.65332,-249.25262,-1639.5544,0.0,0.0,0.0,0.0,16.909508,8.173644,44.819523,3.5269027,1.0580087,3.251201,15.062884,-13.619163,-2.8550632,0.87308955,0.2712682,-4.826635,2.0856134573534595,0.5295027081367397,4.629425691530969,1.0032070299277405,286.47186488881016,64.93264583995536,774.3144745718221,265.7206621358811,0.014660648,0.45849803,0.9999989,-1.0,137.35616438356163,20.07920607979548,282,130,10,1.6719373736329242,1.052021252271962,6.68420351333706,-1.8634303992992691,1671.9373736329242,154.65289594667175,1984.2260679186322,1327.7533810862594,0.11462584,0.6730537,1.0,-1.0,1000.0,0.0,1000,1000,286.47186488881016,116,120000,120,223.972186694853,17.961151814786717,10.961724557215348,252.89506306685507,3022.7289024400525,11
0.08750269,0.9902344,0.06413163,4.0,-6.5572796,3.4161327,-0.43691894,-10.000046,2.0,38.118065,34.0997,777.6303,-780.00146,388.22232,-216.06213,-1738.1564,-780.85547,388.74908,-218.3282,-1742.0459,0.0,0.0,0.0,0.0,18.438812,7.3313923,39.577267,5.468676,-0.16066922,3.6374433,11.976543,-18.038363,-2.8787663,0.854259,-0.3665247,-5.077452,2.4348768430135674,0.5847508756719431,4.777334943680357,0.9845875043660134,787.6433865077437,157.3651167859594,1328.7115394128994,641.1436572743648,0.009395632,0.53048897,0.9999966,-1.0,323.48387096774195,52.36495440207829,495,276,10,1.5752954045154064,0.928371766855749,6.079545436312521,-0.676590611899454,1575.295404515406,174.462854069398,1972.4570134469345,1374.8147560665109,-0.022254027,0.5765276,1.0,-1.0,1000.0,0.0,1000,1000,787.6433865077437,126,130000,130,226.06525540770963,17.118411957053468,10.962873839773238,254.14654120453633,3276.5196994105354,12
0.08928266,0.984375,0.06017353,4.0,-4.3339176,3.1441438,-0.3992552,-10.000046,2.0,31.454739,42.88483,820.3979,-823.4815,398.7766,-162.47476,-1864.9957,-823.588,398.87262,-160.26306,-1880.7698,0.0,0.0,0.0,0.0,15.328182,6.1043677,40.63417,3.8945184,0.45745862,2.9069912,11.062965,-16.817863,-3.1086998,0.8824015,2.0,-5.210192,2.373435076633005,0.5717227989032457,4.177336983812909,0.9132415899226204,1908.3330875774218,444.43632278252005,2583.7938712341734,1085.1094640256172,0.061316,0.62813944,1.0,-1.0,804.0384615384615,187.75546305054732,1000,467,10,1.5572141269789972,0.7145045800672432,4.6164254378636205,-0.018302312796359785,1557.2141269789965,562.3139894889182,2453.351554657392,1001.6995506004145,0.13533574,0.5288799,1.0,-1.0,1000.0,0.0,1000,1000,1908.3330875774218,136,140000,140,228.58040713495575,16.77513706497848,11.111103685572743,256.466647885507,3533.548007905949,13
0.121564485,0.98046875,0.009954323,4.0,-4.5262136,3.5717604,-0.2597022,-10.000046,2.0,17.610828,10.829078,467.25418,-469.62537,344.69907,-166.52612,-1446.6012,-469.9096,345.17715,-171.28671,-1453.8317,0.0,0.0,0.0,0.0,15.225468,6.2396607,35.4211,5.2897487,0.65585035,2.904129,10.962423,-12.470694,-2.9802353,0.7598014,0.098400235,-5.1774917,2.6745356794829798,0.7042647051395363,4.855222732012899,0.993774235629143,762.920719951673,12.158991928377569,845.4419949063546,742.7227431885603,0.022671763,0.531736,0.9999982,-1.0,285.2535211267606,4.106738913429338,309,277,10,1.9432339258251072,1.1444201292247307,5.532971139834379,-3.142297159155216,1943.2339258251075,229.09988497234366,2381.4825039093193,1687.316370076752,-0.104895584,0.6415952,1.0,-1.0,1000.0,0.0,1000,1000,762.920719951673,146,150000,150,225.94611820066348,17.327391198137775,11.078748533967882,254.35225793276913,3787.5488583093975,14
0.13976067,0.9746094,0.064951286,4.0,-5.024152,3.9795146,-0.33626863,-10.000046,2.0,19.404055,24.325516,688.66986,-694.9197,558.1133,-202.64334,-1848.5007,-695.4835,558.83136,-196.26251,-1849.5095,0.0,0.0,0.0,0.0,14.443933,5.150894,31.395908,4.1505933,-0.01479515,2.6133497,8.80497,-16.9536,-3.0107248,0.73819244,-0.44974118,-5.6958084,2.503942423021324,0.5386300781928238,5.055106661789544,0.9958350997949487,938.4683462875662,129.13529687688754,1381.460226919058,525.2763323811032,0.03483737,0.46653908,0.99999994,-1.0,374.7962962962963,41.60367666695463,482,222,10,1.9303803493329164,0.9828713424518072,5.9025371788302134,-1.5562548206828224,1930.3803493329165,420.19338191476345,2698.1523942496037,1512.4917672186023,0.0187438,0.5342701,1.0,-1.0,1000.0,0.0,1000,1000,938.4683462875662,156,160000,160,224.93211104278453,16.977687392150983,10.953185728285462,252.86298416322097,4040.546059389366,15
0.14862086,0.9863281,0.0641164,4.0,-5.6070642,3.5642796,-0.38159338,-10.000046,2.0,24.929111,26.940825,749.8149,-753.78357,527.7125,-175.97517,-1742.7837,-751.85785,526.8966,-176.70016,-1729.7961,0.0,0.0,0.0,0.0,15.06887,6.3084207,36.312042,6.30925,-0.23964722,2.5375583,7.7732863,-14.596152,-3.4033635,0.6971507,-0.8470254,-6.013797,0.431329105394327,0.19909897384326267,1.0229631113174185,-0.06274737194242952,30.74409484677216,1.7738436542978762,36.33998433355879,27.050445725250004,0.50067914,0.60409516,1.0,-0.99744576,71.27758007117438,1.4929832973449115,76,68,10,1.6144383155459576,1.02147976541509,6.004950714868872,-1.0994337052418455,1614.4383155459568,565.4165318098251,2862.709427439311,801.1032807434566,0.1237291,0.7305485,1.0,-1.0,1000.0,0.0,1000,1000,30.74409484677216,166,170000,170,227.26749438187107,17.112713624024764,11.273240267997608,255.65344827389345,4296.159574697493,16
0.11413185,0.9824219,0.022761144,4.0,-6.8264503,3.6963181,-0.19312097,-10.000046,2.0,30.30582,23.90205,620.0226,-630.208,405.60104,-172.20844,-1566.7737,-629.9232,405.1407,-171.60901,-1564.1866,0.0,0.0,0.0,0.0,22.99958,9.036458,40.04999,7.7905293,-0.13507609,4.848625,24.544287,-15.33173,-2.6388476,1.0618253,1.6662016,-5.2952256,1.3406767655127074,0.5048606472339714,1.951518764639087,-0.04437344327914721,84.71639208197176,1.612602136516316,88.35663413049865,80.89190610263323,0.19021043,0.6363482,0.9999998,-0.9994189,63.18927444794953,1.0606877316677608,65,61,10,1.2058929086130226,0.6072315670606824,5.128198726053519,-1.042081656241115,1205.8929086130224,230.3354907470709,1730.9973445797846,802.2970459814029,0.44601786,0.5842819,1.0,-1.0,1000.0,0.0,1000,1000,84.71639208197176,176,180000,180,226.9408781940583,17.073748449096456,11.202875148039311,255.21750179119408,4551.462325772736,17
0.062414497,0.9980469,0.024961531,4.0,-7.0454903,3.3674812,-0.2845807,-10.000046,2.0,26.586975,530.9133,708.5226,-695.5127,325.45654,-122.65875,-1345.4006,-691.2203,320.10703,-120.34548,-1345.7123,0.0,0.0,0.0,0.0,21.4873,6.8394785,44.44589,5.239791,-0.6933694,4.354875,9.950417,-12.620524,-2.444185,1.0455303,0.41449404,-6.9033613,2.3436829862635755,0.5809254030649965,3.923714453410256,1.0033987017801786,541.6601586758816,7.146897968813485,558.0964981105657,523.1978488602896,0.21970712,0.7040418,1.0,-1.0,231.11494252873564,3.7978375194685805,241,223,10,1.3291012526604142,1.0778391018116724,6.554401621549353,-4.289980027011962,1329.101252660415,209.91410519346672,1787.3542348113815,1010.562237330129,-0.11223976,0.7754612,1.0,-1.0,1000.0,0.0,1000,1000,541.6601586758816,186,190000,190,224.86309495894238,17.160659346962348,10.900105234235525,252.92385954014026,4804.86737943464,18
0.0683929,0.9785156,0.021134023,4.0,-6.907256,3.278556,-0.23910652,-10.000046,2.0,78.352554,76.25252,804.85034,-799.8362,450.451,-26.033348,-1670.6779,-799.2512,450.69376,-12.785753,-1682.8618,0.0,0.0,0.0,0.0,21.424192,7.249129,45.270756,7.5428452,-0.2067657,4.437522,15.309189,-18.024805,-2.6666102,1.1972735,0.9274372,-6.7556376,1.9615966537909877,0.5023020167774206,4.002829783511792,0.43864603096922833,331.9549026390159,44.43087424968572,702.2982516091557,255.03844809582512,-0.07076207,0.68347275,1.0,-1.0,169.2268907563025,18.400053422826137,312,151,10,1.5524488870640267,1.0811010771616891,7.657706056711779,-2.4820537198841386,1552.4488870640287,261.517520360615,1973.0315203201467,1180.0244015069013,0.13736615,0.69952166,1.0,-1.0,1000.0,0.0,1000,1000,331.9549026390159,196,200000,200,226.77741190930828,17.651967257028446,11.009746831376106,255.43912599771284,5060.2002668974455,19
0.06974808,0.9902344,0.056729823,4.0,-5.9786587,3.503152,-0.27073744,-10.000046,2.0,89.11703,76.88829,879.44604,-880.80316,606.1532,-46.68333,-2660.2458,-879.44324,605.55286,-46.59657,-2656.4314,0.0,0.0,0.0,0.0,20.456932,7.3075676,43.63588,7.3517036,0.66971064,4.0725226,20.87941,-11.83743,-2.9100668,0.90808654,-0.27132273,-6.132904,2.3072229290810315,0.5994047453478735,4.609541620544384,1.0083789104649892,349.4835573629057,41.33600815803984,460.6005200935224,275.8243570750223,0.14548483,0.63288736,1.0,-1.0,151.47368421052633,12.718809082288546,176,125,10,1.5271650644565675,1.1802894230671372,5.094113217630842,-2.7577066228853884,1527.1650644565677,302.2755039490846,1935.0441381372893,841.4571984261135,0.13234715,0.70268255,1.0,-1.0,1000.0,0.0,1000,1000,349.4835573629057,206,210000,210,226.31163416756317,17.540473717032,10.940110919531435,254.7922188041266,5315.223804137437,20
0.08116087,0.98828125,0.037038535,4.0,-5.9143944,3.6002312,-0.23099512,-10.000046,2.0,175.60672,134.452,903.841,-899.0196,452.3205,-118.20338,-2468.8467,-897.80457,454.58084,-123.13345,-2474.747,0.0,0.0,0.0,0.0,20.686983,8.402886,44.940426,5.281801,0.38033128,4.377256,18.511124,-20.679148,-3.1366024,0.9931575,1.3772413,-6.3353424,2.8315423003745135,0.6764983543910367,5.724177360444625,1.0089016028585285,1770.6577851675286,388.05373427395847,2595.0215767283776,1151.0654659165837,0.07458545,0.6312419,1.0,-1.0,625.3333333333334,126.30474610595158,911,427,10,1.584548175521486,1.0203780137622056,5.1934571683641675,-2.1936066972395913,1584.548175521486,550.2642077922977,2889.1120025569608,1013.3263816603148,0.2506416,0.59836847,1.0,-1.0,1000.0,0.0,1000,1000,1770.6577851675286,216,220000,220,223.67563793924637,17.77262216596864,11.084117847727612,252.53237795294262,5567.856580876978,21
0.10097708,0.9667969,0.022002697,4.0,-5.1042724,3.5900743,-0.2676309,-10.000046,2.0,87.46439,75.573265,773.0039,-790.2306,490.55612,-60.349087,-1541.2089,-788.8082,490.14862,-64.78301,-1542.9702,0.0,0.0,0.0,0.0,18.846146,7.369192,48.972416,5.41606,0.64106566,3.5576622,13.7566,-18.447,-3.0007298,0.8771421,-0.6334983,-5.2888465,2.5180295540518274,0.685079069555109,5.542308908763113,1.007349488310286,522.0108897157546,281.1005134662954,1546.0331676043006,300.4434712094975,0.14640994,0.6105152,1.0,-1.0,207.30927835051546,88.25541200948392,550,136,10,1.9110328061620632,1.1418017241987506,5.019648064074958,-2.5433018920075425,1911.032806162065,364.1115654433805,2680.111984331688,1391.978181228047,0.11568225,0.6083692,1.0,-1.0,1000.0,0.0,1000,1000,522.0108897157546,226,230000,230,220.17766003869474,17.87216722383164,10.881969224428758,248.93179648695514,5816.30180697632,22
0.13476512,0.9667969,0.025268584,4.0,-4.525036,3.2602866,-0.33148253,-10.000046,2.0,71.13418,41.159164,607.5848,-603.5261,458.5467,-47.759228,-1551.9076,-605.985,459.10953,-60.297104,-1548.919,0.0,0.0,0.0,0.0,18.190357,6.0889287,38.35675,6.669992,1.0561942,3.3368118,19.93067,-11.536089,-3.0366669,0.91330403,-0.8250159,-5.343479,1.8761034246731327,0.3421382242447147,2.83765599656052,0.6280222754287267,430.28858432020274,384.71675827312396,1939.2689097957236,262.6143824791187,0.12571548,0.67955244,0.9999999,-1.0,229.35227272727272,207.27134388244485,1000,140,10,1.8510948836936507,0.930746843012864,4.934180804016595,-1.9926548932712567,1851.0948836936502,394.64093680778535,2610.873424524909,1367.2866413917707,0.05983305,0.65414613,1.0,-1.0,1000.0,0.0,1000,1000,430.28858432020274,236,240000,240,226.63455962040462,17.387651013908908,11.004955624928698,255.02716625924222,6071.784063274739,23
0.11569226,0.98828125,0.0059309704,4.0,-5.1917753,3.429852,-0.48254102,-10.000046,2.0,77.8046,98.80572,622.9322,-622.4801,432.60623,-98.812546,-1431.4778,-620.1585,431.31708,-96.12658,-1437.0931,0.0,0.0,0.0,0.0,17.93095,6.8254004,41.032608,6.9403386,-0.20260209,3.4590049,11.719759,-20.467411,-3.3908093,0.7001511,-1.3195789,-5.895587,2.4251451441576046,0.3772488266991146,3.6564783433095376,1.008172181759561,1685.0577467164042,786.2618992544103,2626.2144900472776,654.6626860794713,0.13249084,0.55888647,1.0,-1.0,694.8275862068965,288.58394690525495,1000,299,10,1.8548501836397353,0.9621081462709037,5.170448988359628,-2.665940762737352,1854.8501836397354,437.70627505966394,2419.4915504555797,1121.8571407972804,0.111572415,0.6717157,1.0,-1.0,1000.0,0.0,1000,1000,1685.0577467164042,246,250000,250,231.8808260995429,17.843838712899014,11.088579018134624,260.81324383057654,6332.216324829031,24
0.1365264,0.9746094,0.029893557,4.0,-4.031476,3.320578,-0.5461576,-10.000046,2.0,66.75748,79.61612,552.0142,-559.5941,412.81805,-68.57732,-1391.8274,-559.2988,412.6342,-75.56033,-1371.4786,0.0,0.0,0.0,0.0,18.154182,6.2685175,39.399338,5.0205126,0.91564417,3.4961412,16.203352,-15.312233,-3.2960193,0.9661677,-0.17065704,-5.08255,2.941642920155081,0.4178146991817662,3.7582889799222343,1.00825696574594,2941.6429201550804,4.803049201212918,2948.6128890026052,2930.007698319183,0.08455091,0.56214225,0.9999996,-1.0,1000.0,0.0,1000,1000,10,2.7010271366338054,0.5330090979066501,4.218534007429465,-1.3857896228135822,2701.027136633805,207.63299454734388,2974.3278061513006,2361.7116369755436,0.110564806,0.5628117,1.0,-1.0,1000.0,0.0,1000,1000,2941.6429201550804,256,260000,260,229.26730707567185,17.46417654911056,10.846673895837739,257.57815752062015,6590.255249796901,25
