Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.08078574,0.984375,0.013824235,4.0,-5.242763,3.3962953,-0.5730544,-10.000046,2.0,50.0026,39.644382,852.5582,-851.1346,415.79794,-426.6963,-1809.7344,-852.4252,416.53458,-425.6545,-1819.0486,1.0,0.0,1.0,1.0,1.9384375,2.0142374,9.732979,-3.8475466,0.19307072,0.89217126,3.0498414,-2.8133888,-0.6467702,0.267838,-0.037842304,-1.6618096,2.24194300496265,0.3054472697008669,3.0912140150341902,0.990242939737237,2241.9430049626503,19.06839350287862,2272.193637347109,2209.580308531685,0.045997374,0.41267326,0.9787449,-0.97065306,1000.0,0.0,1000,1000,10,1.8068108621773444,0.9619717097404656,4.986991303480008,-0.9294316573000293,1806.8108621773458,394.112824220952,2478.2886390995554,1349.6925142333287,0.02000558,0.56426674,0.99953556,-0.9996309,1000.0,0.0,1000,1000,2241.9430049626503,106,110000,110,278.007293617964,23.165244007017463,14.753424894995987,315.9259625199775,3370.269001798006,10
0.10433224,0.984375,0.0016854606,4.0,-3.9383953,3.0679836,-0.41732478,-10.000046,2.0,60.72534,87.1458,1052.1849,-1043.6426,416.50824,-466.53574,-1662.7701,-1039.6288,414.20483,-467.63156,-1663.1952,1.0,0.0,1.0,1.0,2.3270948,2.0291734,8.551054,-1.9293773,-0.11932272,0.9431813,2.206253,-2.6128037,-0.7487957,0.24784516,-0.23923945,-1.6302862,1.0310736234751476,0.14287727385754215,1.9674180043784604,0.6646563757643313,1031.0736234751478,0.5960387550796648,1032.7973927799685,1030.0015546376692,0.21183652,0.37907225,0.8348819,-0.44789335,1000.0,0.0,1000,1000,10,2.181694955015224,0.7933389669179306,4.738925889964519,-0.6479732990851113,2181.694955015224,379.90421185221754,2843.044564875614,1514.2776324719964,0.031336844,0.54821855,0.9997898,-0.9996769,1000.0,0.0,1000,1000,1031.0736234751478,116,120000,120,279.6745742999774,23.303068251989316,14.452940148010384,317.4305826999771,3688.6988048009225,11
0.1176341,0.9863281,0.009681479,4.0,-3.194323,2.2037597,-0.33643174,-10.000046,2.0,82.88902,60.021393,912.29266,-904.9718,404.61444,-508.3993,-1736.4713,-905.27246,405.19373,-507.88663,-1738.9895,1.0,0.0,1.0,1.0,2.1818635,1.8092065,9.083774,-2.4628997,0.09734584,0.87111443,2.2240472,-2.2021246,-0.757521,0.26663923,-0.24188888,-1.9080032,2.125851105796574,0.41054322455427783,3.245954942471551,0.9548521035983559,2125.8511057965743,20.541153007054177,2162.7022690798703,2076.167274814326,0.12692857,0.44275942,0.9990779,-0.9724986,1000.0,0.0,1000,1000,10,1.9411948416763014,0.8866756048322029,4.802387787724671,-1.716422994218268,1941.1948416763018,539.0958872439481,3075.7939729685513,1126.4228740792407,0.032501057,0.5538941,0.9999878,-0.99836457,1000.0,0.0,1000,1000,2125.8511057965743,126,130000,130,282.25002730599954,24.330910863995086,14.645630421931855,321.2265685919265,4008.302895000874,12
0.14432597,0.9765625,0.0022672066,4.0,-3.268576,2.2441647,-0.29589745,-10.000046,2.0,18.004326,18.204395,755.5995,-756.96564,266.30814,-550.08905,-1637.524,-755.6584,265.62112,-540.312,-1637.168,1.0,0.0,1.0,1.0,1.8544433,1.7329702,7.226576,-5.1246243,0.122744925,0.8415629,2.3908634,-2.3828783,-0.6787092,0.22338183,-0.2916432,-1.6102939,2.7743762867096655,0.5136467425398686,4.9491059413478755,0.9560446882836914,1300.5372746792266,252.11260575439957,1847.9122164706284,1009.2490919805991,0.03999,0.43122736,0.991327,-0.9940834,468.7674418604651,80.8857469289035,685,380,10,2.2164593034798292,0.9865856262981609,5.3367544237198565,-0.6950641563349419,2216.45930347983,179.51722695694926,2581.2402329161796,1967.6309371925247,0.04452865,0.57016,0.9992416,-0.9995279,1000.0,0.0,1000,1000,1300.5372746792266,136,140000,140,276.37055356398923,22.721128902980126,14.593433475034544,313.6851159420039,4323.416704128846,13
0.14331664,0.9785156,0.0025764983,4.0,-4.728072,3.2079287,-0.36146125,-10.000046,2.0,25.653656,67.85033,832.95966,-829.8362,320.90842,-532.5995,-1717.8162,-828.515,320.8983,-539.59485,-1700.2438,1.0,0.0,1.0,1.0,1.8349279,1.7720777,9.074956,-4.200811,0.06029211,0.8425033,3.3555968,-2.8948455,-0.69192433,0.22579594,-0.27037102,-1.6240362,2.619411623344016,0.6544688884016591,4.32452800011211,0.9058527767667959,754.1286063607422,80.49055457753639,921.4110944382268,656.1948341137203,-0.027840426,0.3877824,0.9957646,-0.9942833,287.9,21.626141588364764,334,259,10,1.7184324887259994,1.187140073497738,4.650996038297894,-1.613759007526553,1718.4324887259986,211.75809178732754,2047.2419013164579,1427.92111935504,0.010283824,0.56653094,0.99932176,-0.99889684,1000.0,0.0,1000,1000,754.1286063607422,146,150000,150,279.1995852459513,24.151252797979396,15.652347568975529,319.00318561290624,4639.685551108763,14
0.1303471,0.9824219,0.0017482431,4.0,-5.206361,3.3099635,-0.36905608,-10.000046,2.0,105.05824,40.48669,998.64,-1012.58704,397.74603,-522.4608,-1765.9125,-1005.0064,392.67282,-526.1293,-1722.5857,1.0,0.0,1.0,1.0,2.066378,1.7148395,7.957575,-5.277561,-0.0048189126,0.911414,3.1782885,-2.3899634,-0.69571877,0.19830969,-0.22539863,-1.4941804,1.602718117412884,0.5713666132666003,2.8013924320923156,-0.190667715913315,556.9169127299873,514.8851079919507,1793.9943820969313,124.94496542718475,0.09851131,0.37962398,0.9979561,-0.9579107,347.48275862068965,310.15742617754563,1000,71,10,2.05185942272451,1.119604145857831,5.067806211278529,-1.4618302175495401,2051.8594227245103,273.99285835071174,2444.100518511979,1669.2310241957562,0.0003287964,0.5464843,0.9985865,-0.99975175,1000.0,0.0,1000,1000,556.9169127299873,156,160000,160,277.0973086079466,21.41573045399855,14.63120099293883,313.144240054884,4953.270699539571,15
0.10627487,0.9902344,0.0027251681,4.0,-3.7892575,2.9650953,-0.45736116,-9.886395,2.0,48.54496,312.43512,1115.5718,-1097.9011,404.32867,-462.9443,-1720.1979,-1095.5374,400.4977,-467.79947,-1685.0286,1.0,0.0,1.0,1.0,2.820159,3.3812988,20.17816,-2.8737392,0.008559704,1.60242,12.812331,-2.7349863,-0.7414279,0.29097512,0.23224282,-2.199535,2.5474613876337058,0.5463824106209734,4.623226970385318,0.9384465747383014,880.5871269080717,88.65077513616168,1033.7611986529578,676.2541664235699,-0.026765943,0.37193832,0.99428344,-0.9982863,345.67241379310343,26.650605175916144,392,281,10,2.236306052452488,0.874005688240961,5.380502423204666,-1.2713266366608804,2236.306052452488,505.0717185213392,2718.4585494937487,889.337142659636,0.042422067,0.5857263,1.0,-0.9993366,1000.0,0.0,1000,1000,880.5871269080717,166,170000,170,274.30237309401855,21.849652689998038,15.5964730050473,311.7484987890639,5264.6980065126845,16
0.12505479,0.98046875,0.0025179745,4.0,-3.2460961,2.4343138,-0.5184228,-9.73556,2.0,98.07063,86.25893,900.8308,-894.66614,407.90344,-509.35568,-1867.6342,-898.98865,409.70258,-516.4686,-1878.7358,1.0,0.0,1.0,1.0,2.2499945,1.8817537,8.937125,-4.4958415,-0.066197924,0.9216522,2.6759002,-2.1958404,-0.7389035,0.23511139,-0.24813366,-1.7032626,2.6584203550280563,0.6014803787101797,5.302131796550945,0.9661517924720718,1028.808677395858,391.1546182135089,2512.834189881561,737.7498908207622,-0.0014391438,0.4058658,0.99303895,-0.99971867,387.0,157.4767382089275,1000,304,10,2.3370473535667093,1.0822828779778593,5.181036560493175,-1.5686145887014413,2337.047353566709,114.05557280089116,2544.7024495474802,2150.5362180404218,-0.011340039,0.5551486,0.99956715,-0.9996373,1000.0,0.0,1000,1000,1028.808677395858,176,180000,180,276.1143233170733,21.525951131014153,14.411846241040621,312.05212068912806,5578.182328373805,17
0.15613681,0.9824219,0.004593673,4.0,-3.273159,2.5943637,-0.48772502,-9.643163,2.0,50.325783,40.57713,824.083,-817.86523,341.82642,-490.8108,-1633.0073,-819.75397,343.20215,-499.02817,-1627.8241,1.0,0.0,1.0,1.0,2.092978,2.0997107,11.237891,-3.030017,-0.019495072,0.8507912,2.4566667,-2.9557822,-0.79458743,0.20988917,-0.29959345,-1.5614533,2.426600056565747,0.4036111569631557,4.96245744744639,0.9288091715403739,1151.0908268327332,657.9385972562075,2424.4097548086365,452.58144405760925,0.00019969138,0.3843923,0.9969795,-0.9971678,474.3636363636364,270.17520333270363,1000,193,10,2.47896224440651,1.023344718249235,5.212261221469428,-1.1894655467468656,2478.9622444065108,237.20529770108362,2809.7115288088594,2047.6303809765511,-0.01961577,0.5494713,0.99980456,-0.99992335,1000.0,0.0,1000,1000,1151.0908268327332,186,190000,190,277.64191019299324,22.975220530002844,15.207160215009935,315.824290938006,5894.14650876887,18
0.16058093,0.9902344,0.0025725223,4.0,-2.4437304,1.7670211,-0.5897857,-9.318799,2.0,37.33891,45.35341,842.9245,-839.42035,329.57095,-530.7853,-1665.947,-839.38495,328.46805,-530.5059,-1654.6858,1.0,0.0,1.0,1.0,2.338984,1.7295728,7.736891,-2.3178205,-0.019136906,0.9209849,2.2929323,-3.1818295,-0.8335628,0.21879785,-0.2961386,-1.6655846,2.19855166806439,0.42315892626618284,2.9663248598066256,0.3224755509555474,2198.551668064389,164.8980150487437,2429.974955082189,1991.6931212579761,-0.046126932,0.31810647,0.92098105,-0.94398636,1000.0,0.0,1000,1000,10,2.3757864623107325,0.4530511138702907,4.9574184310981115,-0.8064203512722196,2375.786462310733,80.14449533048497,2474.9463633570185,2197.9892162094775,-0.03470983,0.53713864,0.99801546,-0.9990867,1000.0,0.0,1000,1000,2198.551668064389,196,200000,200,284.97512867406476,23.111181103013223,15.026642569020623,323.1129523460986,6216.75883884693,19
0.16197816,0.98046875,0.0028023692,4.0,-2.2692556,1.2970823,-0.40239415,-9.51199,2.0,57.149994,78.43251,673.04645,-671.8489,169.34676,-557.84973,-1656.1498,-672.4227,169.29333,-561.6361,-1655.8903,1.0,0.0,1.0,1.0,1.7743014,1.7010541,8.6678505,-2.8238735,-0.13868077,0.7381916,2.284353,-2.8913898,-0.780145,0.19072318,-0.36670226,-1.6529944,2.6672634362683127,0.33030682197666716,3.433404950692849,0.997007149787451,2667.263436268314,5.343655952221018,2677.5420068313715,2660.938762459337,-0.032797918,0.34807178,0.93452656,-0.9577015,1000.0,0.0,1000,1000,10,2.4953350248846218,0.5837738590233998,4.730707623106789,-0.8720708114367842,2495.3350248846205,130.47486992217975,2760.9980242749125,2244.736185131585,-0.04440612,0.54725015,0.9984471,-0.9996508,1000.0,0.0,1000,1000,2667.263436268314,206,210000,210,273.94786148297135,22.610876927996287,15.06778239403502,311.62652080500266,6528.667827562953,20
0.17509116,0.9785156,0.0023911572,4.0,-1.8367587,0.68297404,-0.63899726,-8.462211,2.0,8.483321,7.188232,626.6072,-625.0385,98.3034,-555.35864,-1275.5161,-625.00146,97.22659,-557.00195,-1276.3333,1.0,0.0,1.0,1.0,1.2099377,1.3990136,7.180121,-4.6956196,0.05649821,0.6632905,1.8610007,-2.6939032,-0.64763266,0.15366255,-0.21332467,-1.3753877,2.9043783937892633,0.4067796788708452,3.7173488032024906,0.986177625118493,2904.378393789263,2.0430515769350515,2907.8032766561796,2900.649695755843,-0.026789127,0.3597839,0.87385654,-0.9598708,1000.0,0.0,1000,1000,10,2.7726741067645695,0.44876219911790016,4.297928441796737,-0.17565104425487235,2772.67410676457,61.28541155320314,2896.279195151956,2676.230485565696,-0.03208434,0.5447162,0.99998385,-0.9995738,1000.0,0.0,1000,1000,2904.378393789263,216,220000,220,275.8444363390154,22.8928045030043,14.770244398037903,313.5074852400576,6841.185407785,21
0.21267301,0.9765625,0.0033674904,4.0,-2.2782197,2.108877,-0.38142723,-9.612451,2.0,9.003901,9.332718,589.50714,-590.84894,104.57832,-492.0071,-1238.237,-589.77594,103.90132,-492.4988,-1241.5354,1.0,0.0,1.0,1.0,1.260476,1.6548668,9.714715,-3.6857557,0.012862024,0.68699557,2.2392845,-2.6279056,-0.6065819,0.15196893,-0.16909713,-1.227332,3.223571801682202,0.5614521097925197,4.779994343959651,0.9872165456405324,2165.702988763493,552.8993609063126,3300.4000388262107,1422.1086931006664,-0.012432989,0.39183256,0.9714027,-0.992774,671.8333333333334,163.27606138752313,1000,453,10,2.6635011783749256,0.9851475821719483,5.016426253181633,-1.8250875548624297,2663.501178374926,483.88430859447084,3186.4187791419295,1835.9377074560707,-0.008547458,0.5645491,0.9999073,-0.9997941,1000.0,0.0,1000,1000,2165.702988763493,226,230000,230,278.958285021974,21.87867238500621,15.17954947904218,316.0165068860224,7156.997291434032,22
0.2556464,0.9765625,0.004806572,4.0,-4.0112057,3.289567,-0.40288034,-10.000046,2.0,14.106894,16.131294,600.1567,-595.6216,215.8803,-466.86313,-1363.4916,-597.51465,215.98132,-467.73526,-1353.2126,1.0,0.0,1.0,1.0,1.2778823,1.5655926,8.321888,-5.3675923,0.06572462,0.6944953,1.9048188,-2.9750535,-0.61273956,0.14930679,-0.1919103,-1.3526446,2.4306910114521094,0.33842486203905825,3.214875173257367,0.8857491309764489,2430.691011452109,8.667013685871161,2440.812501903877,2412.2604645162887,-0.05082487,0.29686785,0.771983,-0.92283905,1000.0,0.0,1000,1000,10,1.8665652740817342,1.2378547800485944,5.577897288160207,-1.484204524145072,1866.5652740817343,309.1242402064995,2374.851201776053,1372.02853928443,-0.05113533,0.5670374,0.9999997,-0.99987555,1000.0,0.0,1000,1000,2430.691011452109,236,240000,240,278.30177315999754,21.705236802983563,15.009107422956731,315.01611738593783,7473.087654158939,23
0.21903944,0.9707031,0.0032414757,4.0,-3.4852953,3.0185335,-0.37486333,-10.000046,2.0,74.81975,54.071472,823.84735,-819.4574,345.44595,-416.58768,-1662.0536,-818.95544,345.0022,-420.96576,-1666.0148,1.0,0.0,1.0,1.0,1.7296045,1.8440127,8.021895,-2.3537693,-0.08471171,0.88740474,2.6390362,-2.921483,-0.5979254,0.17076,-0.14194837,-1.2706226,2.7451450987418835,0.3907665767646171,3.7971158899103825,0.9907240949710204,2745.145098741884,21.60234146411365,2777.3156009341874,2679.788632470297,-0.018687118,0.37324077,0.93812895,-0.9556509,1000.0,0.0,1000,1000,10,2.5823737400148836,0.7997446981306127,5.084580119354226,-1.7241044337463702,2582.373740014883,380.0101712952318,2941.7661576005457,1631.1967725371105,-0.02468932,0.5661794,0.9981724,-0.99976134,1000.0,0.0,1000,1000,2745.145098741884,246,250000,250,269.4668404350523,22.777812421991257,15.000835301994812,307.24548815903836,7778.841852799989,24
