Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0348476,0.9980469,0.027869664,8.0,-7.2390385,3.2800937,-1.3224133,-10.000046,2.0,117.34509,131.4631,933.34204,-925.06824,443.26273,-347.7099,-1532.0869,-921.5502,444.19168,-330.58246,-1530.2688,0.0,0.0,0.0,0.0,36.549957,10.714235,60.97867,14.99111,1.4938787,2.6472814,13.44005,-6.391654,-3.5866501,1.390076,0.4165876,-7.482384,1.4028332539915627,0.7163731715449344,7.52952835146327,-2.851709329851704,359.3739163833069,117.71853073762522,833.7670567271846,244.11827497127805,0.5449238,0.5827855,1.0,-1.0,256.17721518987344,75.16644138997252,620,186,10,0.7108825911595607,1.187261175499192,7.397557630503881,-4.432859461820719,710.8825911595608,475.54159734673095,1397.3943277841663,-117.08199063192649,0.23120852,0.69777936,1.0,-1.0,1000.0,0.0,1000,1000,359.3739163833069,106,110000,110,249.87022780580446,35.68994520185515,22.938959212973714,308.4991322206333,2934.159090688452,10
0.03438922,1.0,0.028088108,8.0,-7.6249523,3.1839163,-0.65847486,-10.000046,2.0,229.78482,165.02005,853.2453,-883.92993,382.94522,-280.31378,-1577.353,-881.1711,381.83377,-294.10733,-1572.5609,0.0,0.0,0.0,0.0,36.826996,10.558514,79.233185,18.262672,1.3090483,2.7548285,13.035934,-7.879811,-3.7073295,1.1933254,0.62702227,-7.069507,0.16984154860172837,1.0375884855748627,6.150609501832357,-3.68186610081769,16.597247527504507,75.45160431740024,522.3291913816565,-65.86198706624063,0.37579718,0.7641689,1.0,-1.0,97.72195121951219,99.73445599824522,871,41,10,0.9909191611607612,0.93855914703027,8.3076602834696,-4.794399777327868,990.919161160761,284.05764735719794,1446.9326065490857,580.0468871297661,0.108297974,0.72125316,1.0,-1.0,1000.0,0.0,1000,1000,16.597247527504507,116,120000,120,239.483976399526,31.169496417976916,22.85052298894152,293.50399580644444,3223.7975997468457,11
0.024168119,1.0,0.015959553,8.0,-7.8252716,3.144711,-0.75728756,-10.000046,2.0,292.23923,100.406006,901.4621,-883.05493,325.1152,-60.61258,-1450.2573,-891.57794,328.29987,-65.19404,-1487.0034,0.0,0.0,0.0,0.0,40.178635,12.46217,76.63762,16.258638,0.8026925,3.5569143,25.232103,-8.356796,-3.5988,1.0897734,2.0,-7.5072317,1.5818391639429108,0.9604769090465635,8.066198574694791,-3.474909641245065,655.7207571022124,298.27288061472325,1247.0669381309176,81.38700443357483,0.5760801,0.57501364,1.0,-0.99999917,414.53061224489795,160.04248186549086,1000,149,10,1.091737764646076,1.0728720140009946,8.23766798675531,-5.102317557704274,1091.7377646460764,352.61402931723717,1596.3415461460704,513.7553290620059,0.13109313,0.69590384,1.0,-1.0,1000.0,0.0,1000,1000,655.7207571022124,126,130000,130,248.10293911676854,27.302606923971325,22.10106084495783,297.5066068856977,3521.975273768883,12
0.021897651,1.0,0.058837138,8.0,-6.918174,3.3751423,-0.62556076,-10.000046,2.0,80.83003,92.94096,997.4299,-1002.0217,370.1103,-87.37606,-1574.1083,-1004.9278,368.7778,-126.25422,-1574.73,0.0,0.0,0.0,0.0,38.198654,11.489045,89.907745,18.829268,0.84080964,3.194587,17.70972,-9.563779,-3.595835,1.0552909,-0.2762593,-9.111873,1.3739010376080094,0.5784848264846135,5.528294709514749,-0.8341394301486734,494.2363643323814,80.21892012628025,689.4649686695159,315.1856786438127,0.69530076,0.48800638,1.0,-0.9999856,359.73214285714283,61.12676847322776,527,234,10,1.1357825607014036,1.2512426436478106,8.264923575668545,-7.38547075113033,1135.7825607014033,385.077859954916,2099.3500012355494,775.463824560239,0.3083276,0.7508181,1.0,-1.0,1000.0,0.0,1000,1000,494.2363643323814,136,140000,140,245.62079086340964,27.752943828701973,22.991845261771232,296.36557995388284,3821.333373714704,13
0.0314807,0.9980469,0.10207774,8.0,-7.431222,3.1894877,-0.31456816,-10.000046,2.0,218.38753,129.6489,827.3871,-833.30176,406.68576,-103.79696,-1563.1615,-835.9397,406.84714,-109.11359,-1558.735,0.0,0.0,0.0,0.0,40.605625,10.961535,78.05742,19.051226,1.6849041,3.3968258,20.245964,-8.191291,-3.2811658,1.2075917,0.43740523,-7.4647856,1.9074154528477822,0.6412882837435345,3.3715791020742816,0.9058924795221747,314.4733968736089,3.2477215296267867,329.4242659142646,307.2432748008841,0.6886456,0.44254252,1.0,-0.96282774,164.86885245901638,2.6548774158114643,179,160,10,1.1698520338145773,1.0564930533390344,11.23170385209965,-5.951251876759036,1169.8520338145772,272.1775127243737,1724.8221290378397,773.2915815467335,0.23611216,0.76709515,1.0,-1.0,1000.0,0.0,1000,1000,314.4733968736089,146,150000,150,245.06157640973106,30.75119515694678,22.905929535627365,298.7187011023052,4117.255043299869,14
0.027797598,1.0,0.047460552,8.0,-7.7898407,3.1165168,-0.61520886,-10.000046,2.0,76.29692,91.59448,856.6479,-869.278,384.99423,-92.720055,-1373.3359,-869.23303,384.62372,-95.84257,-1380.7697,0.0,0.0,0.0,0.0,37.602436,12.3150835,79.374275,16.495497,1.5514911,2.9703019,17.754896,-14.171096,-3.3813827,1.1977744,1.3249261,-9.120666,1.8542623767999635,0.9880024643593691,5.172427532950972,-3.0007703158876082,362.4272832013288,143.54211130120365,589.8110624861381,57.463347089062644,0.58203167,0.61906254,1.0,-1.0,195.45631067961165,69.68636766840484,344,85,10,1.2749678796465511,1.2922730251623613,11.062655029418439,-9.115617347628111,1274.967879646551,75.21900485880234,1399.3275077583987,1118.3814452927784,0.20246883,0.73519355,1.0,-1.0,1000.0,0.0,1000,1000,362.4272832013288,156,160000,160,260.7856208719313,27.948995425831527,27.839760133996606,316.57437643175945,4437.14339615684,15
0.035704203,0.99609375,0.051386714,8.0,-7.3335695,3.3274238,-1.1418667,-10.000046,2.0,175.5267,231.48436,947.38556,-941.7595,420.88806,-50.742794,-1442.7372,-934.3124,420.9543,-48.05958,-1435.8079,0.0,0.0,0.0,0.0,39.162132,11.312665,85.73341,19.17274,1.4874135,3.2705433,19.5844,-11.754673,-3.3379517,1.2052451,1.1616821,-7.6197624,1.0887523440898488,0.38924540308317684,5.6658951423015385,-1.9227514634025924,468.9573898762005,373.55075654030423,1002.5356914720129,138.8358337447558,0.59837586,0.57318264,1.0,-1.0,430.7291666666667,403.70661477856936,1000,103,10,1.202166406595003,1.3657727110987987,8.55722678177241,-6.134428717804303,1202.166406595003,174.96712493576112,1514.1985544688832,862.4601133730141,0.25174293,0.7975195,1.0,-1.0,1000.0,0.0,1000,1000,468.9573898762005,166,170000,170,255.50415411125869,31.26052400888875,23.429283533245325,310.19396165339276,4747.7734597353265,16
0.039444342,0.9980469,0.10999289,8.0,-7.263746,3.2797043,-0.5499574,-10.000046,2.0,175.79733,159.32138,744.90424,-755.5571,369.04593,-75.71516,-1377.2333,-753.7998,368.6233,-73.234604,-1348.5895,0.0,0.0,0.0,0.0,40.15463,12.990622,91.70505,17.608706,1.0562912,3.4192576,24.967424,-10.97906,-3.7171373,1.0209268,0.055042863,-7.8856087,1.370251750859529,0.4099918048958655,3.167567338202069,-1.948583873798308,468.99769248910735,141.36661578913254,1027.2182470348325,33.88249197659462,0.5824618,0.5568466,1.0,-1.0,342.271186440678,129.97429087486057,1000,168,10,1.0612126146832435,1.266878427901532,10.545667500441695,-6.844744399343138,1061.212614683244,364.7369523044745,1425.3858988343673,161.3668719661916,0.2101295,0.78830904,1.0,-1.0,1000.0,0.0,1000,1000,468.99769248910735,176,180000,180,211.7946257260628,31.71008633216843,17.94953954499215,261.4542516032234,5000.802194274031,17
0.028958894,1.0,0.07839887,8.0,-6.964658,3.3584692,-0.858692,-10.000046,2.0,150.1362,123.970535,770.60205,-772.04315,335.33783,-177.58849,-1370.7892,-770.9651,336.20422,-173.43025,-1380.3898,0.0,0.0,0.0,0.0,36.622726,10.798144,82.48038,16.331024,0.77478886,2.7609417,14.661444,-10.818844,-3.79718,0.92809457,-0.19170594,-8.309399,1.4151477481287662,1.0815831429463865,7.541311986519359,-2.8989878424033626,495.00892265580006,341.33572517188895,1493.7303009956233,38.18848025778115,0.40041932,0.69148284,1.0,-1.0,349.7931034482759,262.43841698779215,1000,83,10,1.1221677182181804,1.091247500615733,9.285829157790735,-7.284202829272811,1122.1677182181802,254.34731266156606,1598.7622167895304,753.7772107765102,0.2199665,0.74480224,1.0,-1.0,1000.0,0.0,1000,1000,495.00892265580006,186,190000,190,218.33868247037753,23.28949307370931,18.658022177871317,260.28619772195816,5261.546930107288,18
0.02685385,1.0,0.06671555,8.0,-6.339306,3.3369858,-0.9529862,-10.000046,2.0,96.22665,85.85603,707.80316,-716.0933,350.8763,-111.182594,-1539.0237,-715.96277,352.7082,-92.38133,-1542.9658,0.0,0.0,0.0,0.0,35.448494,10.469449,90.386986,15.243316,0.983381,2.6225235,11.532546,-8.429326,-3.7066743,1.037708,0.24649787,-6.753086,2.105137183050568,0.949746230622667,6.475632745235727,-0.9489618171928202,1412.4067073480614,677.2014605465591,2358.3416834660916,430.19444791004713,0.4836058,0.62146306,1.0,-1.0,670.9333333333333,288.2228227527369,1000,280,10,1.48559128785314,1.2298150847754452,6.3999686839453265,-6.353918399449573,1485.5912878531403,459.9568292721576,2471.7654625875703,682.9512938167153,0.3975965,0.6605367,1.0,-1.0,1000.0,0.0,1000,1000,1412.4067073480614,196,200000,200,211.13952043605968,23.745648354757577,17.984292353037745,252.869461143855,5514.024002885446,19
0.045656145,1.0,0.059250817,8.0,-5.1046486,3.0310884,-0.72447056,-10.000046,2.0,91.48486,86.96761,727.15155,-726.4372,366.2621,-191.39308,-1556.1951,-722.6416,367.05722,-193.20427,-1552.881,0.0,0.0,0.0,0.0,36.58348,11.069445,76.883286,17.148663,1.4791998,2.6368992,23.173315,-9.539974,-3.6223743,1.1216168,1.3641737,-7.7077055,1.3932575137113759,0.7319449232110592,6.672918243528667,-1.6577274814019154,1167.2711449873905,400.2192483489634,2217.641379465603,90.90588180082771,0.51139766,0.5809177,1.0,-0.99999994,837.8,259.4958188487823,1000,171,10,1.4835844942602874,1.0675228494074005,6.021339115714582,-5.255323887176788,1483.5844942602876,409.99598038059804,2171.2726915969333,985.6921076055136,0.42492336,0.6715692,1.0,-1.0,1000.0,0.0,1000,1000,1167.2711449873905,206,210000,210,208.01813314016908,23.34147685393691,17.64971552370116,249.00932551780716,5764.512012808118,20
0.057283014,1.0,0.020600999,8.0,-4.26348,2.5463111,-0.46246997,-10.000046,2.0,118.615135,110.67412,563.91376,-576.67346,393.762,-120.30849,-1756.1953,-577.28107,392.93488,-139.31955,-1767.9221,0.0,0.0,0.0,0.0,37.201054,10.316472,69.248184,20.921747,1.3161687,2.6542125,15.499807,-9.030789,-3.8214505,1.0409266,1.3207779,-6.8643084,2.1820008477752375,0.9178360623853546,7.312875330586479,-1.1409628399872294,765.8440168524808,342.7040552952954,1626.501755046094,342.43734155054204,0.22471632,0.6981119,1.0,-0.99999994,350.9824561403509,153.13753607581285,1000,180,10,1.5288359140943173,1.153590143448454,7.4266512806168485,-8.227507865605638,1528.835914094317,443.44234324918244,2274.5481244948674,987.4727121419592,0.412389,0.6646183,1.0,-1.0,1000.0,0.0,1000,1000,765.8440168524808,216,220000,220,220.32360902335495,25.354725991841406,17.549232656136155,263.2275676713325,6031.148859928362,21
0.062014848,0.9980469,0.008493931,8.0,-4.4686556,2.7586846,-0.97579026,-10.000046,2.0,140.93834,95.62163,483.83887,-497.98514,348.37845,-153.98238,-1468.2687,-490.98996,348.74963,-159.21379,-1441.8298,0.0,0.0,0.0,0.0,38.609077,12.247075,89.218285,17.723196,1.6187552,2.9848433,15.544311,-5.543231,-3.7805831,1.1880393,1.9965658,-9.5693035,1.9112582660728494,0.8564358810108225,6.9346187501094665,-2.1736407948169147,1132.5329496049915,681.9689963661508,2189.2030049038517,332.14720248555943,0.42527512,0.63438076,1.0,-0.9999997,592.5588235294117,309.7392823172105,1000,228,10,1.6951908522657793,1.229632155485143,8.463870770428317,-4.595983369958596,1695.19085226578,484.7318020412227,2351.4108160107157,602.2190079162136,0.369281,0.7203873,1.0,-1.0,1000.0,0.0,1000,1000,1132.5329496049915,226,230000,230,235.32065643696114,28.237594208680093,22.089097742922604,285.64734838856384,6320.047004845925,22
0.055971123,1.0,0.012345646,8.0,-3.955558,2.5699174,-0.97603256,-10.000046,2.0,64.58075,62.466587,496.21558,-496.76318,303.78833,-101.21201,-1602.2234,-499.36444,304.12924,-101.026886,-1600.8824,0.0,0.0,0.0,0.0,38.515656,10.198373,72.84198,20.383133,1.5838875,2.9948227,19.94736,-8.455889,-3.6504872,1.1470696,1.0625477,-6.288247,2.0372797153296407,0.6854519151249409,4.518965191270957,-0.7949247363130406,2037.27971532964,301.6593565971623,2341.857159183228,1090.5989802134675,0.30317786,0.61692715,1.0,-0.9997609,1000.0,0.0,1000,1000,10,2.0991758190192997,0.951025640893442,8.148624891698303,-2.296639370111586,2099.1758190192986,337.73055648277466,2714.2765056246094,1347.112710434683,0.3391083,0.6538044,1.0,-1.0,1000.0,0.0,1000,1000,2037.27971532964,236,240000,240,230.2943961066194,31.49369897507131,21.75757620902732,283.545671290718,6595.016974524129,23
0.08101827,0.9941406,0.0009765786,8.0,-3.1912403,1.7378905,-1.2400944,-10.000046,2.0,54.258423,69.62483,399.58765,-412.5291,223.65756,-125.079575,-1147.716,-413.3448,221.6954,-137.89204,-1144.7418,0.0,0.0,0.0,0.0,36.183033,10.30571,71.06201,15.050156,1.3720341,2.8198426,15.710962,-19.833164,-3.7211208,1.0794188,1.1212902,-7.417841,2.186978335710818,0.7405501046578251,5.615892681574327,-2.590752328857142,1746.218086513715,752.9533553519698,2478.6324551369976,-27.483266515685077,0.34438345,0.622254,1.0,-1.0,798.4615384615385,286.71296699623997,1000,64,10,2.4199646223482,0.5896768768136234,5.201115857811568,-0.4138882556430722,2419.9646223482,135.0826689717532,2667.052244319022,2175.875671984938,0.3222288,0.6184373,1.0,-0.9999987,1000.0,0.0,1000,1000,1746.218086513715,246,250000,250,220.63377422373742,22.908956432249397,19.024997513741255,262.56772816972807,6859.350662508048,24
0.08570803,0.9980469,0.00086236454,8.0,-3.4662895,2.136218,-1.5200922,-10.000046,2.0,61.213184,224.00711,361.5086,-360.94458,139.88017,-241.54361,-872.8982,-353.22168,134.34576,-233.7773,-816.14014,0.0,0.0,0.0,0.0,32.143925,9.211037,79.13744,12.41894,1.0836323,2.3286932,13.051843,-14.032235,-3.653415,1.0251032,2.0,-6.8778887,1.2208542282159949,0.6854472084516825,5.093288788096339,-1.2354112211031625,1124.2957574389113,430.24910229821165,2133.785634693259,17.81944770335325,0.5438429,0.5367725,1.0,-0.99999994,920.9090909090909,251.02189493256796,1000,59,10,1.6325893926465502,1.184371253525708,5.949626064397457,-3.9416554641854935,1632.5893926465494,680.0179707405053,2522.7911771013373,586.2437093562671,0.31174037,0.66501915,1.0,-1.0,1000.0,0.0,1000,1000,1124.2957574389113,256,260000,260,207.68081802595407,24.69701578700915,18.144744030665606,250.52257784362882,7108.7679789890535,25
