Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.001753179,0.0067205913,1.2395893e-06,161.56415,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0001095406,0.14014313,1.0,-0.9999987,1000.0,0.0,1000,1000,10,0.002650726609309356,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.2685816,0.79306674,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,540,540000,545,160.72422624001047,47.7316379470285,66.28452259092592,274.7403867779649,12838.502217388654,53
0.0033616126,0.009835071,3.4345612e-06,301.56195,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.7584556e-05,0.15001805,1.0,-0.9999998,1000.0,0.0,1000,1000,10,0.0025464073002654255,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.54383373,0.71497613,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,550,550000,555,287.9978264460224,50.47101226798259,65.31230704596965,403.7811457599746,13239.228081118606,54
0.0046465406,0.0072964597,6.023627e-06,412.10294,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.0485663e-06,0.14595766,1.0,-0.9999995,1000.0,0.0,1000,1000,10,0.002494133659043138,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.57485473,0.70099103,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,560,560000,565,246.61969511804637,47.40763103601057,64.93532404897269,358.9626502030296,13598.375634469616,55
0.004100447,0.007492681,1.9015084e-06,369.4771,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.391863e-05,0.11073429,1.0,-0.9999953,1000.0,0.0,1000,1000,10,0.0017501779678860256,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.3716866,0.7733664,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,570,570000,575,234.50514950806974,47.5988909190055,67.26411415293114,349.3681545800064,13948.692880470597,56
0.012868167,0.008305511,2.1559529e-06,142.45453,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001647404,0.13509914,1.0,-0.99999917,1000.0,0.0,1000,1000,10,0.0020751739080482924,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.14570317,0.7850072,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,580,580000,585,234.60601334797684,48.54678662796505,65.54842837899923,348.7012283549411,14299.530169311736,57
0.0074985246,0.008133845,2.3368739e-06,36.68206,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.4690183e-05,0.0679966,1.0,-0.99999815,1000.0,0.0,1000,1000,10,0.0017419148386284516,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.05253016,0.7696076,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,590,590000,595,191.2176002560882,50.6842514059972,65.81979154306464,307.72164320515003,14604.601491630776,58
0.002914987,0.005521547,7.581077e-07,1.9176714,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,6.6928704e-05,0.13276456,1.0,-0.9999966,1000.0,0.0,1000,1000,10,0.0020940336693468986,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.23517632,0.79412174,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,600,600000,605,190.73039255099138,48.013473853003234,65.91683709708741,304.660703501082,14908.890649213921,59
0.0055518514,0.008474049,3.5173002e-06,1.6858037,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.279254e-06,0.10092032,1.0,-0.99999887,1000.0,0.0,1000,1000,10,0.0013914513643789117,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.028697051,0.76491565,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,610,610000,615,245.1585874160519,47.6685016680276,65.46989228908205,358.29698137316154,15264.814452405088,60
0.013109161,0.0070012747,1.835944e-06,0.46024695,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.428575e-05,0.11916247,1.0,-0.99999946,1000.0,0.0,1000,1000,10,0.001864417644140784,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0003873156,0.7536074,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,620,620000,625,179.3841175250709,45.27622505801264,67.72587376390584,292.3862163469894,15561.701296701096,61
0.0014443228,0.0064095845,1.5060912e-06,84.42166,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.903781e-05,0.111290224,1.0,-0.9999973,1000.0,0.0,1000,1000,10,0.0018823161657259945,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.09347184,0.7818334,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,630,630000,635,180.95969582593534,49.79851544002304,64.78139572998043,295.5396069959388,15857.23296326294,62
0.0037825764,0.00746127,7.5414135e-07,90.36334,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.364041e-05,0.06735216,1.0,-0.9999999,1000.0,0.0,1000,1000,10,0.0012072154141571244,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.09144719,0.77792925,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,640,640000,645,238.6324244539137,49.77657803701004,62.12057920394,350.52958169486374,16205.88082836289,63
0.004083093,0.0075098034,2.3776315e-06,0.83812135,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.0468195e-05,0.065662764,1.0,-0.99999714,1000.0,0.0,1000,1000,10,0.0008076583766342139,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.005915071,0.7641588,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,650,650000,655,190.57903653301764,47.89740411401726,65.30575109604979,303.7821917430847,16509.53210723895,64
0.007309602,0.007288829,1.4866562e-06,0.47884727,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.98943e-05,0.06431113,1.0,-0.9999999,1000.0,0.0,1000,1000,10,0.0013140806874316561,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00028622532,0.75933856,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,660,660000,665,190.833992352942,47.76734366401797,69.83874939294765,308.4400854099076,16821.090556643903,65
8.881135e-05,0.0047813416,1.7799211e-06,0.29435116,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.750582e-05,0.06630563,1.0,-0.9999998,1000.0,0.0,1000,1000,10,0.0012801106600862314,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00028893488,0.75796324,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,670,670000,675,185.87210088892607,50.89148914196994,65.66758663090877,302.4311766618048,17125.211022014613,66
6.39845e-05,0.00582834,1.0170527e-06,54.04194,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.3608466e-05,0.06602779,1.0,-0.99999946,1000.0,0.0,1000,1000,10,0.00111497606155963,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.08764275,0.7808413,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,680,680000,685,289.2691145138815,52.5883100630017,68.53989385499153,410.39731843187474,17535.095793944667,67
0.0039313207,0.004514893,1.2808791e-06,89.614845,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012813126,0.06535264,1.0,-0.99999994,1000.0,0.0,1000,1000,10,0.0013344767355218186,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0003469058,0.7580784,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,690,690000,695,373.8527826978243,52.08360316703329,63.893870135070756,489.83025599992834,18017.369977396564,68
0.0063719833,0.0056590787,1.5787439e-06,125.080666,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.644569e-05,0.06476777,1.0,-0.99999994,1000.0,0.0,1000,1000,10,0.0012839872747512965,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.17821063,0.7873723,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,700,700000,705,255.8676938851131,44.567885642987676,62.36251557804644,362.79809510614723,18384.12373632856,69
0.009581298,0.00721983,1.8994874e-06,316.62158,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.5490454e-05,0.06725286,1.0,-1.0,1000.0,0.0,1000,1000,10,0.000983940534088774,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.08705055,0.7850724,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,710,710000,715,240.6127968779183,48.47989493299974,64.81331033812603,353.90600214904407,18741.91448180558,70
0.0016267204,0.005185252,3.5480315e-07,75.05136,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000371157,0.13790905,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0026268229336098682,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.09201777,0.78315824,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,720,720000,725,345.5803025829373,52.37037848099135,66.7355423818226,464.68622344575124,19202.59813383734,71
0.0024691764,0.004195118,9.113655e-07,1.1227429,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000105701874,0.10887812,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0018005240090784344,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00027757487,0.76314026,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,730,730000,735,326.23179168388015,48.43384983600117,66.74659679597244,441.41223831585376,19646.30493940215,72
0.0015016099,0.0046048956,2.7733508e-06,0.4229805,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.66144e-05,0.06457852,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001357116839272245,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,6.298812e-05,0.7643797,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,740,740000,745,349.8129489030689,50.69161223102128,66.4276098110131,466.9321709451033,20110.770305381215,73
0.004564013,0.0037200614,1.1274077e-06,84.601906,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.292385e-05,0.0648853,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001086599191615338,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.18949446,0.78945017,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,750,750000,755,445.77530552312965,48.22596303396858,64.85485451098066,558.8561230680789,20669.652714909345,74
0.0012141592,0.0052059074,2.6310664e-07,42.07536,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.6830242e-05,0.090183154,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0012813280382033324,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0003845911,0.75611687,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,760,760000,765,300.1373936889577,48.28670955996495,64.57447520707501,412.99857845599763,21082.182722377416,75
0.0072964714,0.004272254,8.296771e-07,0.3197888,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023863549,0.13861209,1.0,-0.9999999,1000.0,0.0,1000,1000,10,0.0026062357204148724,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,7.4074946e-05,0.761059,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,770,770000,775,215.55253261490725,47.79259180999361,66.0896692291135,329.43479365401436,21409.648742374382,76
0.002085472,0.0060377032,4.7258342e-07,87.003845,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.3796812e-05,0.120688125,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0020250178382967706,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.29277638,0.7861393,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,780,780000,785,255.7832799690077,45.82458101899829,65.37797204806702,366.985833036073,21776.66432585544,77
0.0023984318,0.006492039,2.6085618e-06,147.00385,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.822291e-05,0.064826675,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0012575332064065695,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.09215434,0.781225,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,790,790000,795,284.53942802688107,45.905384754994884,66.59074294002494,397.0355557219009,22177.774038856267,78
0.011268269,0.005134449,9.713765e-07,23.05967,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.093673e-05,0.066196,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0015632285945141728,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0366329,0.7758076,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,800,800000,805,311.94906127807917,49.91848245298024,64.67772501707077,426.5452687481302,22602.523888190393,79
0.008278172,0.0043429793,8.2920553e-07,102.288025,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.8826764e-05,0.064023405,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001155746033646515,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.09655973,0.7815367,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,810,810000,815,356.20500311709475,48.12399677402573,67.43201446102466,471.76101435214514,23075.03027186467,80
0.0012473038,0.0036652084,1.084318e-06,209.74315,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.482048e-05,0.09052611,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0014150314172351407,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.1883979,0.78830963,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,820,820000,825,247.51258725789376,48.90656201902311,64.36107423505746,360.7802235119743,23437.32986615575,81
3.8163136e-05,0.005194485,1.112164e-06,79.95978,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.2765506e-05,0.06628386,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0010655268340923974,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.08819412,0.779321,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,830,830000,835,316.62795055500465,50.42812564299675,67.31755819299724,434.37363439099863,23870.749654617684,82
0.0006119386,0.0037128623,5.0540575e-07,1.0306559,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.629826e-05,0.0995867,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0015367268169100266,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00013350578,0.75972927,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,840,840000,845,469.19983275095,49.44549558497965,67.11852013703901,585.7638484729687,24457.723032545648,83
0.0130977845,0.004612987,9.788521e-07,0.33226416,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.280579e-05,0.08688891,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0013294008715532604,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013067316,0.7554554,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,850,850000,855,371.80252835998544,50.71827102295356,64.94157740299124,487.46237678593025,24941.43000874453,84
0.0012699601,0.0058082193,3.6753883e-07,0.325197,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.317661e-05,0.07652461,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0011322095836072228,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00045887355,0.7545389,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,860,860000,865,331.13326662097825,46.90914423100185,65.17562568600988,443.21803653799,25385.00949198351,85
0.00017659675,0.004300199,1.8604115e-06,46.91033,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.647963e-05,0.06603889,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001158655016537216,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.15883847,0.78511244,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,870,870000,875,327.90001463802764,47.303423929959536,62.914400873938575,438.11783944192575,25822.651117441535,86
0.0072734915,0.0046506003,9.2859113e-07,173.32028,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018544492,0.11718466,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0022176832611119053,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.12488303,0.78514695,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,880,880000,885,234.231480849965,46.80133090401068,63.73535024403827,344.76816199801397,26167.466839483473,87
0.002625512,0.0056101163,3.408034e-07,150.11615,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.067921e-05,0.08180816,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001422811030292256,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0792984,0.78303695,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,890,890000,895,237.24370731698582,46.853002529998776,68.00200963299721,352.0987194799818,26520.982197530393,88
0.0018164417,0.0052985228,1.7344021e-06,144.04918,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.593799e-05,0.06555894,1.0,-1.0,1000.0,0.0,1000,1000,10,0.00120066629719048,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.27512252,0.78918755,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,900,900000,905,367.2575849131681,48.334607875032816,66.88402203994337,482.4762148281443,27000.881665164547,89
0.0046341796,0.003076023,9.566828e-07,270.8763,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.790628e-05,0.06459014,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0012847094515311323,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.19726065,0.78928334,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,910,910000,915,242.1270267838845,45.7242266680114,67.1752677630866,355.0265212149825,27358.772172625468,90
0.006106082,0.0040898044,1.9558497e-06,146.42793,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.300577e-05,0.06644175,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001252946858146644,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.09077907,0.78027266,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,920,920000,925,346.1346510059666,48.56530020799255,66.66130470001372,461.36125591397285,27820.9777998465,91
0.0011309361,0.004640109,3.7241762e-06,79.95602,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.688655e-05,0.06641238,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0011695762097655954,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.07781809,0.7787433,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,930,930000,935,245.19863616797375,49.41256710502785,67.40965741005493,362.0208606830565,28183.380674194428,92
0.0044840793,0.004873531,8.500252e-07,66.086075,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.8555512e-05,0.104155384,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0017678957209421747,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.27595568,0.7938663,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,940,940000,945,300.17553324700566,49.82426118297735,66.81644023797708,416.8162346679601,28597.869384937338,93
0.0050739776,0.0039429488,2.7149508e-06,199.23907,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.702541e-05,0.06638313,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0017112978721128623,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.35537228,0.77618015,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,950,950000,955,303.4283849330386,47.53554119297769,68.26818410906708,419.2321102350834,29019.20857209846,94
0.0036631674,0.0032249084,1.7364421e-06,241.99252,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.8693197e-05,0.104461014,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0019511482497155857,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.2830347,0.7868369,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,960,960000,965,277.8405716929119,49.60080587200355,66.43564630689798,393.87702387181344,29410.329671042215,95
0.0017544033,0.0037397675,2.0566495e-06,227.54993,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.804687e-05,0.104628086,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0019203364737025324,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.24962832,0.78929317,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,970,970000,975,280.87652488902677,46.834858924965374,66.46825209492818,394.1796359089203,29807.361533265095,96
0.005819271,0.005056446,1.6161341e-06,228.00345,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.8768772e-05,0.11486716,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0023413628116199904,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.11931136,0.7827033,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,980,980000,985,479.4503728580312,49.735351806972176,64.46457327081589,593.6502979358193,30400.77739169693,97
0.0045442786,0.0035353636,1.4757745e-06,259.00995,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.7930654e-05,0.098534994,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0019490172108153224,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.30099285,0.78615534,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,990,990000,995,347.92118126893183,49.47326959099155,63.257301460020244,460.6517523199436,30858.476320570917,98
0.0003874956,0.003192544,8.583169e-07,243.4854,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.625145e-05,0.10139481,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0019380126279540057,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.069531254,0.7773795,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1000,1000000,1005,374.66156709200004,46.507667066005524,66.56334111100296,487.7325752690085,31348.47025172389,99
0.0025877904,0.00296951,1.1978666e-06,331.07166,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.4383527e-05,0.099774025,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0018256392363124128,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.38696146,0.77154344,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1010,1010000,1015,491.01788330904674,48.7858851730125,66.89991584100062,606.7036843230599,31959.22579639603,100
0.0020928106,0.004875048,2.307229e-06,350.0416,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015945532,0.10473723,1.0,-1.0,1000.0,0.0,1000,1000,10,0.002148879654468043,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.32150894,0.78978616,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1020,1020000,1025,289.2897317420575,52.827266398991924,65.21781591599574,407.33481405704515,32363.123232512095,101
0.0021849151,0.0040916945,1.131097e-06,203.6908,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.509105e-05,0.07131365,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0013145657596636603,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.19364531,0.7881099,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1030,1030000,1035,322.62806285504485,49.42726974299876,68.80213124578586,440.85746384382946,32806.02388507186,102
0.0038253032,0.0034939044,1.1324026e-06,230.37262,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.978947e-05,0.08052268,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001258000288165308,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.27910355,0.78699774,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1040,1040000,1045,493.6133276851033,51.46570406400133,67.30753706395626,612.3865688130609,33415.458408739825,103
0.0065967683,0.0024064332,1.6452157e-06,280.75125,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013618234,0.11854824,1.0,-1.0,1000.0,0.0,1000,1000,10,0.002427330080205319,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.45881903,0.7505953,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1050,1050000,1055,257.1134444390773,48.493733971961774,67.39137229998596,372.998550711025,33789.671249411884,104
2.1500362e-05,0.0019778367,1.5352225e-06,308.20847,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013958673,0.10280522,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0021022827640762775,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.4098789,0.765287,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1060,1060000,1065,377.33573048596736,49.71126364398515,65.85171550005907,492.8987096300116,34279.24043473281,105
0.0013558369,0.0027141478,1.1458353e-06,520.7949,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,5.675029e-05,0.13575324,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0029656747491984647,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.5524581,0.7186246,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1070,1070000,1075,375.4855829559965,46.39782015199307,63.212248321971856,485.09565142996144,34767.91951268382,106
0.008962456,0.002896187,8.9446576e-07,680.23,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011097847,0.09791957,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0016541647407676311,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.6072994,0.68803,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1080,1080000,1085,321.378446930903,49.97437909897417,68.50689617893659,439.85972220881376,35207.85055990651,107
0.003328133,0.0030913996,8.066968e-07,670.9852,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.436868e-05,0.122035414,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0020578860166372303,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.5305819,0.7219635,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1090,1090000,1095,314.4867722429917,50.06891645397991,67.77676524792332,432.33245394489495,35638.5050347615,108
