Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0009941317,1.0,0.05229265,0.5,-7.3759427,1.1782653,-3.8212726,-10.000046,2.0,16.88461,17.898697,0.067672186,1733.1284,-1732.6423,27.36294,-1686.8386,-1823.3989,-1732.2224,27.471119,-1687.251,-1825.4401,0.4270850197643808,0.0,0.4270850197643808,0.4270850197643808,6.079545,2.3727744,14.524312,-0.5936761,-0.019217094,0.856152,2.1512926,-2.3904421,-0.98209953,0.27753395,-0.2691012,-1.8382635,2.9591334664896514,1.5391571568286866,5.640215497631471,-1.273759418099938,2959.133466489652,940.462063076549,3581.4679950582495,-158.11972639825404,0.0014187429,0.57200366,0.9907185,-0.9969184,1000.0,0.0,1000,1000,10,1.4918691672675093,1.608453137557085,5.4112675045772445,-2.266572385845028,1491.869167267509,1087.5096633590292,2857.56838691524,-39.153940895682275,-0.054527324,0.61815083,0.99930704,-0.99938357,1000.0,0.0,1000,1000,2959.133466489652,106,110000,110,178.31671152822673,15.940637333318591,12.275590581819415,206.53293944336474,2174.0560470502824,10
0.0019094516,1.0,0.04130909,0.5,-7.5178056,1.3203373,-3.697497,-10.000046,2.0,10.131923,11.953843,0.13466176,1772.4387,-1767.0729,54.58563,-1709.3379,-1957.4742,-1766.633,54.242153,-1705.8322,-1952.9858,0.40008679798245655,0.0,0.40008679798245655,0.40008679798245655,6.146967,2.416531,13.522685,-0.68925476,-0.07307919,0.86618537,2.010674,-2.4367414,-0.98844415,0.27894667,-0.31495744,-1.8671128,3.1304608156480622,1.2519019390382757,5.607165182276776,-1.2315596025410676,3130.460815648062,620.473867102208,3624.962255869268,1261.0154094943055,0.009215424,0.55762637,0.98423797,-0.988825,1000.0,0.0,1000,1000,10,2.375758323734863,1.4755806540594703,5.8254471107625365,-1.9372755058987707,2375.758323734864,616.1845587984924,3037.1448945443326,1178.6827847440445,-0.042418808,0.60914123,0.99967617,-0.9996103,1000.0,0.0,1000,1000,3130.460815648062,116,120000,120,174.46236347220838,15.198918331414461,12.67942662909627,202.3407084327191,2377.0855285190046,11
0.0012816511,1.0,0.016722841,0.5,-7.2409697,1.2490774,-3.3437476,-10.000046,2.0,24.119713,29.629559,0.22888392,1787.759,-1788.7017,64.9337,-1714.3799,-1990.7064,-1788.4813,65.16118,-1709.0376,-1990.1145,0.43449148778600055,0.0,0.43449148778600055,0.43449148778600055,6.2744646,2.4866643,14.182738,-0.111684084,-0.10724572,0.8657105,2.1746302,-2.5389926,-0.94934195,0.2970687,-0.2524341,-1.9387903,3.4450848336484006,1.1195858335999969,5.8477461270479925,-1.4969774607524755,3445.0848336484005,178.89890174205956,3777.781678340332,3146.963706822072,-0.0018081821,0.56400245,0.9817448,-0.99157804,1000.0,0.0,1000,1000,10,2.825775439386892,1.126472787158951,5.614882992415437,-1.5981086748798135,2825.775439386892,110.6812746762931,3030.4411873732215,2653.313908871198,-0.00707952,0.6019354,0.99920946,-0.9991378,1000.0,0.0,1000,1000,3445.0848336484005,126,130000,130,173.55478597059846,15.88895427249372,13.341777181252837,202.78551742434502,2580.0973781980574,12
0.001970726,1.0,0.046282873,0.5,-7.232053,1.171321,-3.4633865,-10.000046,2.0,21.75271,15.901644,0.07776183,1789.3578,-1783.4586,36.158646,-1730.0223,-1888.792,-1783.7845,36.123413,-1732.3344,-1892.7261,0.5146935503920372,0.0,0.5146935503920372,0.5146935503920372,6.117065,2.385166,12.147204,-2.3681984,-0.061196525,0.85851747,2.404584,-2.4646986,-0.970326,0.2793471,-0.24072178,-1.8361926,2.08581990435477,2.10711968510606,5.632026044038082,-1.0855582596561593,2085.819904354771,1612.5254890131991,3796.6594912081,-281.3963699499685,-0.06884758,0.6390275,0.97900116,-0.99581105,1000.0,0.0,1000,1000,10,2.5997564228403935,1.363947890988288,5.640408844968806,-1.4888815177790093,2599.7564228403935,251.44546317198473,2979.281118447626,2075.6790989425344,-0.01275169,0.617994,0.9999425,-0.99959725,1000.0,0.0,1000,1000,2085.819904354771,136,140000,140,176.11461300961673,16.105319868773222,13.19182993285358,205.41176281124353,2785.0467566102743,13
0.001388524,1.0,0.06066095,0.5,-7.5642476,1.1629876,-3.9094548,-10.000046,2.0,63.49725,20.048817,-0.11196928,1808.1707,-1804.0249,31.481668,-1748.6127,-1894.1993,-1806.3389,28.81101,-1764.6023,-1894.1338,0.5132385131673436,0.0,0.5132385131673436,0.5132385131673436,5.832058,2.1760225,11.90569,-1.1004887,-0.009314586,0.86385477,2.4159393,-2.3239331,-0.91301805,0.26406825,-0.28199482,-1.7565677,3.9613360335025347,0.9893726375500522,5.90325311602316,-1.0226598865491239,3961.3360335025354,96.12982543140157,4080.039428050662,3738.40864886636,-0.053074338,0.5743146,0.9815834,-0.99798185,1000.0,0.0,1000,1000,10,2.6579447636332776,1.567051152419414,6.10713635685272,-1.9815934029447135,2657.9447636332766,421.63479481025286,3225.3475365562567,1661.7349426756382,-0.0033281997,0.6134487,0.999237,-0.9990406,1000.0,0.0,1000,1000,3961.3360335025354,146,150000,150,174.75335816293955,16.095125237479806,13.142199581488967,203.99068298190832,2989.199564177543,14
0.0010670286,1.0,0.034185864,0.5,-7.20659,1.2897432,-3.5784569,-10.000046,2.0,22.235714,25.035866,0.0763796,1833.3063,-1828.8876,45.51961,-1777.1827,-2067.0972,-1829.9258,45.428154,-1773.7229,-2068.8892,0.5430502792347995,0.0,0.5430502792347995,0.5430502792347995,6.1250725,2.4780827,14.18599,-0.4353032,-0.036359064,0.9010849,2.1693637,-2.4378536,-0.8974881,0.27270737,-0.21281925,-1.7560717,4.043065309598867,0.928927398448204,6.002051089298061,-1.0567113586901702,4043.065309598868,90.46257525094659,4176.596264268446,3849.3224990064355,-0.025415285,0.5637529,0.9819854,-0.9928025,1000.0,0.0,1000,1000,10,2.913858541040712,1.510581681182413,5.7999298070104714,-1.4395508411839608,2913.8585410407113,862.341048929899,3484.419825114743,900.5807594689717,-0.016985191,0.60631424,0.9984626,-0.99983495,1000.0,0.0,1000,1000,4043.065309598868,156,160000,160,174.89595349691808,15.806550670415163,13.336835384368896,204.03933955170214,3192.982195848599,15
0.0015516471,1.0,0.021118069,0.5,-7.1108365,1.211798,-2.2878847,-10.000046,2.0,16.028225,15.698735,-0.18321824,1828.0359,-1820.3286,41.117905,-1778.625,-1919.0798,-1818.532,41.39621,-1775.3406,-1918.8298,0.5051139270524562,0.0,0.5051139270524562,0.5051139270524562,5.731596,2.4445798,13.730231,0.0021014214,-0.015851997,0.82708794,2.3023677,-1.979175,-0.9714562,0.30205312,-0.13214308,-1.8647077,4.118072658695258,1.3885233941905477,6.449966115406101,-1.1484783503068385,4118.072658695259,967.5279555789374,4520.154974575234,-74.15132823836238,-0.06037458,0.566903,0.98600066,-0.9913597,1000.0,0.0,1000,1000,10,3.3159812378623226,1.2469735168135372,6.138938187244969,-1.4995860776625591,3315.98123786232,387.3165723215411,3643.210495474944,2304.2116673965256,-0.049109217,0.6001123,0.9993005,-0.9997511,1000.0,0.0,1000,1000,4118.072658695259,166,170000,170,173.85403927601874,15.560024417936802,13.243561713024974,202.65762540698051,3395.4495527260005,16
0.0014806642,1.0,0.040906683,0.5,-7.232751,1.0985497,-4.233829,-9.8958435,2.0,13.429832,16.494091,-0.074921206,1800.2893,-1790.8862,26.03581,-1764.1707,-1889.1388,-1789.7036,26.122229,-1761.5016,-1886.4662,0.45404786519337287,0.0,0.45404786519337287,0.45404786519337287,5.9051027,2.5882156,12.219691,-5.8277993,-0.023169577,0.82057214,2.1402416,-2.3372173,-1.0158639,0.28764638,-0.36075994,-1.9153919,4.352719777918498,0.9972258629340774,6.7852943461074915,-1.1227912687342378,4352.719777918498,140.39518508904692,4622.869449255591,4144.878462524832,-0.08588605,0.5829892,0.9879266,-0.9885156,1000.0,0.0,1000,1000,10,3.1998618286085905,1.3246035048496463,6.274593738009775,-1.3229721413362996,3199.861828608589,290.9877503800532,3668.3399279995715,2639.4554473046032,-0.052863702,0.6026202,0.99877584,-0.99929,1000.0,0.0,1000,1000,4352.719777918498,176,180000,180,175.56243421323597,15.364837020635605,13.187008652836084,204.11427988670766,3599.9918430689722,17
0.0017550016,1.0,0.03967049,0.5,-7.1571226,1.1607928,-3.9124846,-10.000046,2.0,12.223549,10.86593,0.13735297,1781.3949,-1779.1917,19.868362,-1752.592,-1912.5597,-1779.5215,19.671217,-1753.6962,-1906.7087,0.4770611755631053,0.0,0.4770611755631053,0.4770611755631053,6.1855097,2.2676618,12.697662,-3.120301,-0.03812936,0.8403473,2.2353284,-2.3774095,-1.0108968,0.2755148,-0.3349499,-1.8191535,4.380014270007862,1.0065981577739218,6.631640408350802,-1.2521373167325154,4380.014270007862,110.21777326380698,4564.93555396008,4073.24868453394,-0.094600946,0.5940718,0.9797236,-0.9904115,1000.0,0.0,1000,1000,10,3.0762441679330323,1.5444087455663045,6.351074431869074,-1.796232587841132,3076.2441679330323,955.3935205571338,3543.6097207478697,265.53079877441706,-0.029660923,0.6360109,0.999929,-0.9999797,1000.0,0.0,1000,1000,4380.014270007862,186,190000,190,174.39793205820024,15.805134071037173,13.245284393429756,203.44835052266717,3803.7933191414922,18
0.0019452178,1.0,0.018054219,0.5,-7.196301,1.1297841,-3.127864,-9.796787,2.0,15.27519,19.39985,-0.2274779,1790.1415,-1790.7913,44.05691,-1748.8081,-2010.8228,-1792.5948,43.93405,-1751.6339,-2010.6348,0.5375517696515789,0.0,0.5375517696515789,0.5375517696515789,5.633239,2.567086,13.635899,-1.5350041,-0.0873672,0.85943466,2.1544828,-2.2527616,-0.9388306,0.26506716,-0.39612335,-1.6934069,4.2736448517474,1.2590657740935092,6.429724872771596,-1.0465104141625279,4273.6448517474,670.0302224262871,4576.627993672798,1378.867529109765,-0.053514242,0.58912706,0.98503506,-0.9838165,1000.0,0.0,1000,1000,10,3.231764814667696,1.4844159585380516,6.326400099866419,-1.4584962156604604,3231.764814667696,434.52695279836126,3860.648245207939,2562.318706342638,-0.033361748,0.61670995,0.9990668,-0.9994765,1000.0,0.0,1000,1000,4273.6448517474,196,200000,200,170.15157433226705,16.142502399161458,13.18841908685863,199.48249581828713,4004.0145114008337,19
0.0016364849,1.0,0.021945108,0.5,-7.207712,1.144781,-3.8516223,-10.000046,2.0,57.70678,46.646416,-0.034929156,1800.2874,-1792.8665,64.57659,-1738.5527,-2071.3557,-1792.9685,64.36164,-1743.3723,-2071.7314,0.53064139439408,0.0,0.53064139439408,0.53064139439408,5.9448695,2.2403314,10.826292,-0.5430298,-0.046729874,0.84775186,1.881009,-2.014605,-0.93108064,0.29349577,-0.037825346,-1.7789736,4.617987066861899,0.9649262010051993,6.612103671342268,-1.1161172488173183,4617.987066861899,46.64441163103511,4703.074548074368,4530.625124308881,-0.10808503,0.60346866,0.99915224,-0.9846744,1000.0,0.0,1000,1000,10,3.406017720763659,1.4950893181124008,6.574161115510788,-1.5598148224035697,3406.017720763659,712.5174146615853,3976.775763633883,1531.5088971313537,-0.03066327,0.6162958,0.9997928,-0.99950564,1000.0,0.0,1000,1000,4617.987066861899,206,210000,210,171.4868601951748,16.89818994514644,13.119139324873686,201.50418946519494,4206.344258796424,20
0.002630426,1.0,0.021566814,0.5,-6.883954,1.1055429,-3.6750016,-9.799823,2.0,12.560824,13.991963,0.11506431,1782.8796,-1777.6407,29.20885,-1748.7072,-1894.7638,-1777.7816,29.337732,-1749.7787,-1898.0024,0.5203670616203583,0.0,0.5203670616203583,0.5203670616203583,6.176111,2.326652,12.638703,-1.4487398,-0.07708381,0.88550186,2.1097822,-2.0965085,-0.9425948,0.300961,-0.08963466,-1.7683098,5.092611851234666,1.0583686154721792,7.194990550484045,-0.8477758498803998,5092.611851234666,81.67320292716447,5222.175805467445,4954.161722620204,-0.114769295,0.59685624,0.9951332,-0.98799366,1000.0,0.0,1000,1000,10,3.9123024993061706,1.1112874401315298,6.585763090310524,-1.0997278683799,3912.30249930617,235.0788866062604,4374.698963251071,3691.8222670267764,-0.040029723,0.60925144,0.999442,-0.9990478,1000.0,0.0,1000,1000,5092.611851234666,216,220000,220,172.43440117128193,17.7089149877429,12.885669201612473,203.0289853606373,4409.453136656433,21
0.0020109704,1.0,0.033253767,0.5,-7.253633,1.1322594,-2.8427262,-10.000046,2.0,9.977152,7.444427,0.008682642,1762.4546,-1754.6975,15.77879,-1729.476,-1839.9283,-1757.1702,16.124968,-1734.6583,-1843.5626,0.4745748273022277,0.0,0.4745748273022277,0.4745748273022277,6.011649,2.4160018,13.660003,-2.4275918,0.020681337,0.8727937,2.2518792,-2.5277796,-0.9466421,0.28676897,-0.28429455,-1.7816014,4.909879769488818,1.1975502048071291,7.1855285876831205,-1.3921517273847939,4909.879769488815,118.83507957612937,5145.38546252088,4663.187637702325,-0.1285104,0.61580294,0.99765015,-0.9903809,1000.0,0.0,1000,1000,10,2.8414668049393867,1.967863293104587,6.676557091176392,-1.6099505910360221,2841.466804939386,1041.4055588481203,4205.548817514744,999.0028406511647,-0.026397344,0.64555144,0.9999755,-1.0,1000.0,0.0,1000,1000,4909.879769488815,226,230000,230,172.87008154578507,17.78936005011201,12.65436826273799,203.31380985863507,4612.722490062937,22
0.0024481723,1.0,0.013729273,0.5,-7.225153,1.395475,-3.1360383,-10.000046,2.0,60.32847,82.813255,-0.065065205,1767.578,-1772.4053,39.92761,-1718.7426,-1936.4412,-1772.648,40.508396,-1713.8138,-1937.376,0.5807360488067203,0.0,0.5807360488067203,0.5807360488067203,5.8802466,2.5074992,13.234038,-3.333226,-0.042761605,0.8987666,2.1328104,-2.2855284,-0.902991,0.27466613,-0.22679052,-1.7402246,4.764255815419396,1.1550838993928856,6.912699503717533,-1.0349062140928593,4764.2558154193985,153.9142534003946,5025.745390409885,4469.972653581162,-0.07076846,0.62028635,0.99760735,-0.98965687,1000.0,0.0,1000,1000,10,3.66385116528964,1.4009029984979782,6.8415757602913345,-1.1964757126772831,3663.85116528964,236.40411522244148,4113.090940245598,3375.100376844511,-0.035671413,0.6328722,0.9999008,-0.99943906,1000.0,0.0,1000,1000,4764.2558154193985,236,240000,240,172.85179040767252,18.13450469635427,12.694782741367817,203.6810778453946,4816.566064110026,23
