Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0048071863,9.285882195947485,0.13610027538079625,9.35997830003467,7.515473259144431,402.06064877356204,148.27373191601185,1034.8494366214102,174.86741397638198,0.0019521028,0.29076356,0.9999874,-0.9999869,43.29805615550756,15.883136135539678,111,19,10,0.31887024275361625,8.902899213739058,9.359976985319452,-147.68164028176935,318.8702427536165,705.492438158817,1689.2797711655094,-812.3109424377129,-0.028688129,0.8835359,1.0,-1.0,1000.0,0.0,1000,1000,402.06064877356204,470,470000,520,206.91537601617165,29.498200983041897,23.183234163327143,259.5968111625407,11951.052651469596,46
0.004988877,9.282147664503754,0.1478429533067902,9.359990004805377,7.698695060627435,403.44119903180416,148.90248701902794,1313.4063886322808,203.22081631689278,0.022283101,0.32043198,0.99999034,-0.999989,43.46420824295011,15.947355055520338,141,22,10,0.5222814207118053,8.080746041813532,9.359686479430978,-88.41670037741864,522.2814207118054,899.0370097696328,1622.2680407090697,-1238.0039059239512,-0.053106487,0.8766736,1.0,-1.0,1000.0,0.0,1000,1000,403.44119903180416,480,480000,530,203.67485603597015,31.11125241103582,20.595124528976157,255.38123297598213,12200.702526900684,47
0.008449621,9.285955949027949,0.13797886228989753,9.35999079251916,7.913347465029915,401.77769748423515,145.96241426163326,1343.37749853805,165.7158451539652,0.006697315,0.29255888,0.9999888,-0.99998313,43.26724137931034,15.635590346816464,144,18,10,0.1969696070626011,9.011298385538035,9.359753109967961,-99.32910535393071,196.96960706260109,577.3667930706603,1491.7963475114805,-715.1537657157634,-0.034947112,0.8856421,1.0,-1.0,1000.0,0.0,1000,1000,401.77769748423515,490,490000,540,201.03395499428734,25.378911865875125,21.2998371317517,247.71270399191417,12452.123404486338,48
0.00582181,9.28459308849727,0.13896465513561237,9.359993227909673,7.454240230434818,398.5600861422733,128.9036209346081,1288.2348987656133,203.23633341109414,0.0093834335,0.3217465,0.99998486,-0.9997918,42.927038626609445,13.80439061469731,138,22,10,0.28380162621872435,9.221081684463547,9.359879551992814,-143.89088853278983,283.80162621872387,890.1205843698029,1893.3649565271871,-1208.3376599038127,-0.0002462799,0.8802141,1.0,-1.0,1000.0,0.0,1000,1000,398.5600861422733,500,500000,550,203.31025633588433,29.089048536028713,21.339048207970336,253.73835307988338,12704.585140526993,49
0.006480891,9.284984977793231,0.1295146194205866,9.359982916757527,7.624545600105586,387.682045001805,141.9566404525374,1118.9090840535387,156.5335760176819,-0.009956443,0.28813037,0.9999767,-0.99999416,41.75365344467641,15.203898186164782,120,17,10,0.7681987594150953,7.708329254439533,9.359806391111722,-77.25912754557585,768.1987594150959,460.1283655187135,1568.057043117152,118.54842041018742,0.02186291,0.8803746,1.0,-1.0,1000.0,0.0,1000,1000,387.682045001805,510,510000,560,196.4596118356567,27.827500519808382,20.593254145467654,244.88036650093272,12950.985107275425,50
0.009569397,9.284066683573641,0.13780879119234005,9.359988995175787,8.078855459662803,387.1068970938393,145.94397398492967,1547.88158056964,174.86588733840267,0.018470654,0.30346748,0.99998176,-0.99999017,41.69583333333333,15.63140479842494,166,19,10,0.8043303448561379,7.9328874003199195,9.359939201700263,-84.89049836524536,804.3303448561376,604.495786862874,1447.551459392547,-547.7287217282005,-0.061132636,0.87619054,1.0,-1.0,1000.0,0.0,1000,1000,387.1068970938393,520,520000,570,192.40560110867955,29.33344942703843,19.528498930390924,241.2675494661089,13191.964315843768,51
0.0044150166,9.283312596644247,0.14338973907716385,9.359989496126197,7.810217885233338,383.87648410999583,126.05974616313812,876.2659673711019,193.7405886373868,0.020500926,0.30041143,0.99998677,-0.99990666,41.35123966942149,13.506677966949873,94,21,10,0.46072005704543806,8.69715410697472,9.35942656211143,-114.49152265966529,460.7200570454378,446.1859402077763,1203.8513339319338,-202.97451494449322,-0.07517654,0.8771432,1.0,-1.0,1000.0,0.0,1000,1000,383.87648410999583,530,530000,580,191.12406521779485,29.054355736123398,20.32057347963564,240.4989944335539,13429.18695590389,52
0.006736624,9.280949305346095,0.1504218181637889,9.359974529692728,8.059273339784596,382.161229420959,133.88967155106525,1128.0987513294936,182.7394472573174,0.034395836,0.32563728,0.9999856,-0.9932819,41.17695473251029,14.351465841380273,121,20,10,0.6304062352469098,8.287707908468054,9.359866816946989,-102.44467166019206,630.4062352469095,840.6418812010329,2340.25124159086,-201.7800809187475,-0.011671009,0.8787151,1.0,-1.0,1000.0,0.0,1000,1000,382.161229420959,540,540000,590,195.11146419448778,25.770017205970362,19.73471821588464,240.61619961634278,13673.992770287441,53
0.008494882,9.28065741791433,0.14576945072867345,9.359994741643906,8.102342978768217,383.8556449553845,140.3883293795376,1284.9159993684884,193.9264746816769,0.012197947,0.33369854,0.99997115,-0.99993545,41.36082474226804,15.03424651893021,138,21,10,0.704612669217473,8.081676947826086,9.359935893426554,-92.62018609944684,704.6126692174727,951.0729468757528,1718.4017128737323,-1647.4646048537018,-0.03324151,0.88057494,1.0,-1.0,1000.0,0.0,1000,1000,383.8556449553845,550,550000,600,200.8180392559152,29.969944122014567,19.96853701584041,250.7565203937702,13921.364005815005,54
0.006683493,9.286609880386385,0.13504084066808394,9.359995953501153,7.996652030208608,396.5125007563696,140.61964788268438,1071.238128203857,184.42001476957407,0.0019401661,0.26648143,0.99996996,-0.99703354,42.69722814498934,15.06000835298152,115,20,10,0.7703991315933023,8.241398925413048,9.359960997084313,-80.83372609408173,770.3991315933025,576.5917555283288,1742.252434203265,-610.5363486007275,-0.054175995,0.87821275,1.0,-1.0,1000.0,0.0,1000,1000,396.5125007563696,560,560000,610,200.4299976164475,26.59269835613668,21.242106364574283,248.26480233715847,14171.397006602027,55
0.0047073513,9.281514316424724,0.15240338743418674,9.359982530893257,7.779486985827651,389.59059256222946,139.85003685920242,1081.574301408023,183.42744036118455,0.02262057,0.30677924,0.9999903,-0.9631313,41.97489539748954,14.97946284075055,116,20,10,0.8586982067345263,7.929402699736545,9.359929431668018,-92.73328595263946,858.6982067345265,544.5310354923755,1645.1884923736309,-255.00025358469765,-0.053587947,0.8762686,1.0,-1.0,1000.0,0.0,1000,1000,389.59059256222946,570,570000,620,198.1067017558962,28.34893641504459,21.042090605944395,247.4977287768852,14419.119074325543,56
0.0058456785,9.288471681183152,0.1238405863312814,9.359993024333868,7.908245405032226,393.0356044504019,142.6427151751217,1079.4993834550614,165.4267124807559,-0.013966506,0.2471872,0.9999843,-0.99998987,42.31434599156118,15.276230291339715,116,18,10,0.34881201231724046,9.094544369260788,9.35978418451575,-128.29146602640117,348.8120123172399,866.4252118799332,1433.0857209399057,-1097.3060326218877,-0.0068060462,0.8775379,1.0,-1.0,1000.0,0.0,1000,1000,393.0356044504019,580,580000,630,201.56831889017485,28.582494353875518,21.255798653233796,251.40661189728417,14669.970348007977,57
0.00837836,9.28553164999874,0.13212731686786813,9.359978603358554,8.105521153236484,381.06832449697697,140.86700303813188,1135.3095646064537,184.49103408442465,0.0019426948,0.26841938,0.99997014,-0.9999093,41.03893442622951,15.091134369869966,122,20,10,0.53328799753478,8.73129861328578,9.359877913372275,-96.58468468991454,533.2879975347797,589.8772720038878,1531.5571169562468,-548.5059778083958,-0.032580417,0.8767906,1.0,-1.0,1000.0,0.0,1000,1000,381.06832449697697,590,590000,640,200.96819420345128,28.046584830153733,20.824800765374675,249.83957979897968,14918.048219400924,58
0.004371075,9.284434851426505,0.1429902783194196,9.35998812524483,8.08214796777455,386.04718716950117,122.72404910430066,1059.9406786382947,128.94697280502132,0.01875358,0.2979979,0.9999786,-0.9997484,41.58004158004158,13.149956198528537,114,14,10,0.6254081651904898,8.048757927061446,9.35994242602362,-93.84771340616177,625.4081651904902,556.0172379807842,1650.6947698192632,-444.3114920211488,-0.037208326,0.8700479,1.0,-1.0,1000.0,0.0,1000,1000,386.04718716950117,600,600000,650,198.68043003696948,26.26447304012254,20.921952435048297,245.86685551214032,15165.224459994119,59
0.007375885,9.28864469095595,0.11908713149508106,9.35999654510863,7.877431754634219,381.69272598646916,130.75244457035762,1005.0602616721644,174.6890569346633,-0.02368599,0.25235057,0.99997485,-0.9980073,41.09240246406571,13.98612115591453,108,19,10,0.8335080295961054,7.831011759941517,9.359862157641684,-78.64230923417772,833.5080295961055,550.1801057703079,1845.1977078795587,33.4817686114834,-0.021266311,0.87115073,1.0,-1.0,1000.0,0.0,1000,1000,381.69272598646916,610,610000,660,200.02742018387653,27.576723895035684,20.931295715039596,248.5354397939518,15414.466578535968,60
0.006087211,9.2866098701374,0.13103131623451086,9.359997826956372,7.2687601571243485,384.9232496897531,142.72707421501042,1026.6761937030406,147.54763699145465,-0.003699626,0.2576383,0.9999765,-0.9999968,41.44927536231884,15.265321343056762,110,16,10,0.4633729869238602,8.222824331842846,9.359983385487256,-119.53164912410189,463.37298692386014,744.1187701965109,1948.7252550512549,-555.0900568710873,-0.11728363,0.8600763,1.0,-1.0,1000.0,0.0,1000,1000,384.9232496897531,620,620000,670,200.3388585099019,28.2800957870204,22.468752179760486,251.0877064766828,15665.516894466942,61
0.0051410142,9.284118109613624,0.1478509379439558,9.359987473222755,7.821572524883134,383.74992936788516,126.4380752720558,1054.319136508113,155.46133281287644,0.025093019,0.30037752,0.9999878,-0.99605775,41.3340206185567,13.53695885229201,113,17,10,0.41935344051852363,8.35110657877005,9.359895696554718,-94.7997687195484,419.3534405185237,580.1317204376479,1554.0239234518156,-518.6930155784819,-0.066844776,0.8770511,1.0,-1.0,1000.0,0.0,1000,1000,383.74992936788516,630,630000,680,199.08544070203789,28.25783344381489,21.056024788878858,248.39929893473163,15913.778952121036,62
0.0106361825,9.285111340160602,0.12995757318410128,9.359992381704025,6.921389610033428,377.7266330758424,131.6048981003751,1082.3972757564884,155.55102372168724,-0.019911636,0.25399148,0.99996716,-0.9999964,40.68089430894309,14.09281806990465,116,17,10,0.5777966504172778,8.114963415759707,9.359939258496917,-99.30901097335644,577.796650417278,513.6286751003777,1384.9760004772713,-386.67740423948476,-0.031562224,0.871043,1.0,-1.0,1000.0,0.0,1000,1000,377.7266330758424,640,640000,690,195.6914161297027,28.112130981869996,20.38299723272212,244.18654434429482,16156.650929062627,63
0.006980928,9.282562703478854,0.15447531671716444,9.359996070860339,7.987180716754473,388.72187789861147,152.1316139816099,1107.46474897873,129.0018366661553,0.029766563,0.29251385,0.99998003,-0.99397916,41.87656903765691,16.288052811159627,119,14,10,0.679605558290754,8.53849159372892,9.35989847529785,-122.91582747797528,679.6055582907543,1010.3964271740621,1560.595853195538,-1985.2673482972293,-0.09850531,0.86773443,1.0,-1.0,1000.0,0.0,1000,1000,388.72187789861147,650,650000,700,197.9249380272813,26.807868384057656,20.55754704703577,245.29035345837474,16403.392899337225,64
0.014820166,9.28707184870242,0.13680776731565647,9.359997644915593,7.92531606166502,407.77577314631543,147.30177945307042,998.5594259652748,183.75941595485529,-0.0052788975,0.26008606,0.9999744,-0.9991018,43.9078947368421,15.768621098794299,107,20,10,0.38147611935725734,8.443022627420824,9.359947601196822,-73.56736396844667,381.47611935725706,489.0418240373401,1268.705509396169,-363.84273296140384,-0.09248146,0.86721325,1.0,-1.0,1000.0,0.0,1000,1000,407.77577314631543,660,660000,710,199.01420600619167,28.26763775292784,20.734559789067134,248.01640354818664,16648.782754882937,65
0.007273933,9.281522075021828,0.15196194723924716,9.359985764721529,7.217416984908435,367.17040983342275,121.41296692842614,839.3197287344659,147.77483481275274,0.018831499,0.27892894,0.99996024,-0.9998329,39.559288537549406,12.998078403424417,90,16,10,0.6032791459311666,8.456483028810984,9.359962485690687,-122.26593694341152,603.279145931167,612.0794860404565,1469.891867390107,-456.18848361000755,-0.09363284,0.86270434,1.0,-1.0,1000.0,0.0,1000,1000,367.17040983342275,670,670000,720,199.11922720842995,25.64149222197011,21.85228840704076,246.61300783744082,16898.571237573633,66
0.004527779,9.28135050727887,0.15745570790907257,9.359988212428867,6.617383760378396,382.0249702625648,129.89510859748742,1147.5849864289214,164.73323917102087,0.029070714,0.30112818,0.9999846,-0.99992675,41.160493827160494,13.908836155945071,123,18,10,0.6672697040921658,7.918306910503594,9.359900340198132,-92.81715026315888,667.2697040921659,756.8987353141756,1658.937879606335,-1080.4012274548147,-0.066904806,0.8703298,1.0,-1.0,1000.0,0.0,1000,1000,382.0249702625648,680,680000,730,199.7020364915952,28.814220110187307,22.73155680880882,251.24781341059133,17148.777764451923,67
0.005762191,9.284237819785192,0.140259389204189,9.359995497718531,6.3005835775553765,369.8899529794897,126.84557991618509,1063.8519205270634,128.9399993352037,-0.004401236,0.25563058,0.99995285,-0.99998903,39.8406374501992,13.571798962690874,114,14,10,0.707480346093414,7.85603099559148,9.359895119600163,-79.41432394261038,707.4803460934141,649.4126243376553,1613.884491053692,-776.0096093948424,-0.0935918,0.8655378,1.0,-1.0,1000.0,0.0,1000,1000,369.8899529794897,690,690000,740,199.28238444635645,27.779719014186412,20.80171325826086,247.86381671880372,17398.524057722185,68
0.007180117,9.281255526690492,0.1451795657709622,9.359992729426265,7.099087555249913,366.90307173990095,123.48697022159523,1051.2324851214464,138.62986212976674,-0.0018397002,0.27752173,0.9999566,-0.99998397,39.53162055335969,13.221882245016385,113,15,10,0.24357331961115136,8.547637136758187,9.359844253378194,-101.32765656228486,243.5733196111512,808.9211970388237,1771.9652875704369,-601.8070367627964,-0.15631069,0.8566981,1.0,-1.0,1000.0,0.0,1000,1000,366.90307173990095,700,700000,750,195.10307035804726,29.664413730148226,18.704644007608294,243.47212809580378,17640.06949427491,69
0.008583736,9.28063630819617,0.15272267131317774,9.359984885292299,6.038301950479032,368.92826512284773,125.49372905508352,903.744000144193,147.45885155282514,-0.007600079,0.26611406,0.9999652,-0.9999861,39.75247524752475,13.432490491485291,97,16,10,0.8967800482928251,7.613842278362137,9.359468569922138,-92.92003760199799,896.7800482928244,768.2656297746287,2005.036519824608,-661.8055692119839,-0.19108099,0.84577304,1.0,-1.0,1000.0,0.0,1000,1000,368.92826512284773,710,710000,760,191.1058059001807,27.743090703850612,19.406928583513945,238.25582518754527,17880.03082997282,70
0.0065484336,9.28035431821079,0.14097003106416942,9.359989743328983,5.846407793359251,355.0667111040113,111.62531963512397,857.8464946912434,128.8224824888617,-0.017784826,0.26598403,0.9999618,-0.9999233,38.26003824091778,11.942711786562267,92,14,10,0.7501238196225156,7.973431864415205,9.359825787254783,-121.37564789345929,750.1238196225153,378.5570547057994,1321.5752043336,-54.67820370085319,-0.1133447,0.86253357,1.0,-1.0,1000.0,0.0,1000,1000,355.0667111040113,720,720000,770,189.69081783783622,29.45252548996359,18.336455694166943,237.47979902196676,18112.153644849546,71
0.0064673973,9.278801064105277,0.14224647206519794,9.359987107338364,7.812776686450279,346.9230984771923,110.32033251274197,912.4514964918711,148.0918155637582,-0.0096712075,0.25419697,0.99997765,-0.9998155,37.38878504672897,11.809795768512766,98,16,10,0.78426049682255,7.681473949221048,9.359926260997128,-73.86614526274438,784.2604968225498,703.7275733142488,1920.7858161854645,-437.05527526000736,-0.08213069,0.8696494,1.0,-1.0,1000.0,0.0,1000,1000,346.9230984771923,730,730000,780,193.2731077731587,24.096863286104053,19.440607494441792,236.81057855370454,18355.200123518473,72
0.005512328,9.282385248654494,0.13507182610739052,9.359993069729173,7.813552429474523,364.37912289816273,127.87255833606827,1110.9907820573972,128.6802288030095,-0.012115522,0.26354071,0.99998254,-0.99976444,39.254901960784316,13.692338114055028,119,14,10,0.596875708546323,7.8612821704644364,9.35973414229151,-117.26150087844648,596.875708546323,538.8991207705194,1292.9331686588187,-412.85197311269957,0.038461816,0.87764496,1.0,-1.0,1000.0,0.0,1000,1000,364.37912289816273,740,740000,790,199.515108209569,30.330690399976447,20.334364430280402,250.18016303982586,18604.97092965129,73
0.008275681,9.277369318792783,0.15246641497249977,9.359991464282327,7.662867305932208,339.7009690787946,104.43441969386764,783.2653568229396,129.32488139119454,0.0007736301,0.28481552,0.9999754,-0.9999181,36.61608775137112,11.176936493260744,84,14,10,0.3858904260334334,8.155435571060048,9.359869436574465,-97.00316399412127,385.8904260334335,948.6186525740183,2150.885045759921,-971.6898071835689,-0.067754224,0.8598317,1.0,-1.0,1000.0,0.0,1000,1000,339.7009690787946,750,750000,800,200.93760959035717,29.918299122015014,20.913433524779975,251.76934223715216,18853.61951900227,74
0.007117956,9.275757712364767,0.15862780993528253,9.359971225092584,7.429668424635567,345.3581835248674,113.11640563872238,980.021686290571,147.54488057628296,0.013219273,0.2945834,0.9999798,-0.9998717,37.232342007434944,12.108858569381804,105,16,10,0.5001496526509173,8.118942479304721,9.359928988152568,-98.5786036117484,500.14965265091735,597.2719380765375,1581.7713766979302,-355.4961333507516,-0.05334246,0.8670569,1.0,-1.0,1000.0,0.0,1000,1000,345.3581835248674,760,760000,810,201.28675414039753,26.803367228945717,20.94836512277834,249.0384864921216,19104.176572107477,75
0.008202769,9.278033134564248,0.14858357752676687,9.3599899958162,7.712360524965197,340.7166149636126,100.9279179823549,754.1958666327266,138.14642508237867,-0.008054087,0.27300775,0.9999778,-0.9999559,36.72293577981652,10.805805719739574,81,15,10,0.8254292557272914,8.011190812890844,9.359910941526577,-86.64856570599859,825.4292557272909,842.5714216521977,2231.0184318599418,-498.33816380237135,-0.048425715,0.87039065,1.0,-1.0,1000.0,0.0,1000,1000,340.7166149636126,770,770000,820,202.48329869378358,28.308122692164034,21.171395195648074,251.9628165815957,19356.437402863055,76
0.0026314848,9.273694130085685,0.16809818326633788,9.359978105382186,7.707231899750425,341.18329838149793,115.59069459259366,883.704964001065,145.7975186137993,0.015084733,0.29060665,0.9999862,-0.9996228,36.79044117647059,12.376159355535085,95,16,10,0.3487126370545457,8.7033744461669,9.359971676225435,-97.81810444501218,348.7126370545453,354.915434831951,1254.6067590027549,-74.10468162043502,0.009011103,0.875309,1.0,-1.0,1000.0,0.0,1000,1000,341.18329838149793,780,780000,830,201.55942604434676,28.624304358148947,21.799821733962744,251.98355213645846,19608.381510762265,77
0.007280294,9.280226962146463,0.14809800239313814,9.359990265054224,7.793106434146177,354.1864907438642,120.93579749110529,924.0053991535445,128.87316645060667,-0.002345949,0.26969758,0.99998325,-0.9998865,38.16571428571429,12.94667325220343,99,14,10,1.1143817309922706,7.484034677457668,9.359951473890439,-89.6134862419943,1114.3817309922706,478.8138329680122,1772.9758644474593,77.43785793556843,-0.059771687,0.8625259,1.0,-1.0,1000.0,0.0,1000,1000,354.1864907438642,790,790000,840,200.2333478902001,28.597334794001654,21.785260643111542,250.6159433273133,19858.682132215472,78
0.006795047,9.275407616452211,0.15484418019481322,9.359983229257047,7.512068185387811,333.79789747768393,116.38373456121049,958.2598654147454,147.52991687673426,-9.422773e-05,0.28484792,0.9999873,-0.9994005,35.98741007194245,12.466134836135229,103,16,10,0.3514985052551931,8.61266829091081,9.359851778633551,-118.02398759535919,351.4985052551933,844.3840243308213,1449.4371828682606,-1530.6616545607367,-0.046497673,0.86410654,1.0,-1.0,1000.0,0.0,1000,1000,333.79789747768393,800,800000,850,200.69659688603133,28.274039315991104,21.732332282699645,250.70296848472208,20108.936466169544,79
0.00536724,9.276845824044374,0.1501019704189915,9.359993103194782,7.658426017216826,348.1596763289762,111.58949287350569,1017.3604860775826,146.8858820048349,-0.0021052386,0.30672634,0.99999124,-0.9995135,37.52996254681648,11.946119721612186,109,16,10,0.3022746957638415,8.555118881922901,9.35985399491119,-130.3291259668268,302.2746957638418,600.3734713023402,1211.7800959719402,-532.2526896071521,-0.03134861,0.8652328,1.0,-1.0,1000.0,0.0,1000,1000,348.1596763289762,810,810000,860,200.04650778579526,27.836168816080317,21.01535072666593,248.8980273285415,20357.4463868842,80
0.005621953,9.274232486458745,0.1640974927609934,9.359987829689375,7.207972230538251,341.20310474997297,104.68591025758367,810.1603503238423,129.16502988443492,0.007188306,0.30418906,0.99998236,-0.9999835,36.79044117647059,11.211216669796729,87,14,10,0.690541679231755,8.321662796921526,9.359922389220339,-104.90001718335769,690.5416792317556,906.978081225889,1682.611709022516,-1497.4109060843166,-0.03828148,0.8650067,1.0,-1.0,1000.0,0.0,1000,1000,341.20310474997297,820,820000,870,198.0586380038876,27.453945882851258,20.75256537902169,246.26514926576056,20602.41522200685,81
0.008014378,9.277144950729738,0.14269845914882898,9.3599935181261,7.951571202051294,330.6097136534078,108.70241188623298,864.4575158798496,129.11863211716746,-0.017324382,0.28394377,0.9999852,-0.99982315,35.637010676156585,11.635015119417229,93,14,10,0.20460988424177703,8.845288231145952,9.359962998161182,-82.83790998939675,204.6098842417773,590.5524605583026,888.6717361355181,-944.1918964691007,-0.055665735,0.8721127,1.0,-1.0,1000.0,0.0,1000,1000,330.6097136534078,830,830000,880,202.3171576797031,26.16164227994159,20.835655097384006,249.31445505702868,20854.210886165733,82
0.005259141,9.281792344484986,0.13283388263886994,9.359991428107966,8.002304013193843,346.85503854484,120.85711474121075,933.2633320599193,129.484259971985,-0.023477634,0.26124206,0.999976,-0.9999013,37.36940298507463,12.932723320298555,100,14,10,1.13711611027736,7.185974513654583,9.359829557068887,-77.3127911978573,1137.1161102773601,582.3095359203476,2179.472952330195,-143.5581078919365,-0.0819897,0.8590107,1.0,-1.0,1000.0,0.0,1000,1000,346.85503854484,840,840000,890,201.26510039390996,28.64883064501919,21.085736337816343,250.9996673767455,21103.35180117353,83
0.0035547141,9.273158915851154,0.1621042084065397,9.35999600404017,7.6114618992133245,324.69025658508195,106.70650169469478,969.7433208415624,138.5529820789589,0.011190075,0.3181792,0.99998945,-0.99961764,35.01398601398601,11.426405447661562,104,15,10,0.5537555675254485,8.129564963862428,9.359937313750395,-80.95849056912047,553.7555675254486,594.0007536634058,1480.1616809298946,-485.0804955437488,-0.018856315,0.87535584,1.0,-1.0,1000.0,0.0,1000,1000,324.69025658508195,850,850000,900,200.92023137328215,26.78101214300841,21.26277687563561,248.96402039192617,21353.382343680132,84
0.008499791,9.274682209591377,0.15578593495288065,9.359986524712795,8.02091200632573,317.8484413403456,98.35631282578036,877.0776905043648,128.92323763600035,0.0047042943,0.27942446,0.9999761,-0.9994878,34.27054794520548,10.529415208417936,94,14,10,0.49698591741540843,8.39741248239138,9.3599389352841,-102.95329977123137,496.98591741540787,1259.6611192036078,2693.2407945994805,-1988.5024536519686,-0.016635291,0.8678133,1.0,-1.0,1000.0,0.0,1000,1000,317.8484413403456,860,860000,910,200.72307305573486,27.85113253677264,20.722612287849188,249.29681788035668,21603.20733857178,85
0.006795791,9.273540177722863,0.16186729874389838,9.359991430708545,8.02204736436032,317.345300543306,97.03466135718651,680.8586170533932,128.9912460125367,0.0019622827,0.29003066,0.99998987,-0.9998065,34.22051282051282,10.389718277742727,73,14,10,0.6277267190023307,8.07674760790069,9.359732780703878,-95.03525826571223,627.7267190023304,705.4601757459869,1387.4246010264565,-698.7776397238483,-0.056355983,0.86242884,1.0,-1.0,1000.0,0.0,1000,1000,317.345300543306,870,870000,920,203.35849376162514,28.38973713410087,20.030403262004256,251.77863415773027,21851.9517854515,86
0.0060902704,9.272069729766333,0.15017278852597685,9.359989310280815,7.5520902765399525,294.4544429895793,88.40745344406676,783.0892676035448,129.12347724221473,-0.020320904,0.26929274,0.99997777,-0.9996071,31.757142857142856,9.473425057122961,84,14,10,0.4355543184605369,8.516389390102777,9.359864307694691,-107.62127877807812,435.5543184605367,482.29119616449395,1592.0865420269429,-180.64696616207988,-0.03385333,0.87194824,1.0,-1.0,1000.0,0.0,1000,1000,294.4544429895793,880,880000,930,200.04646184179,25.34963309415616,20.094372785184532,245.4904677211307,22097.176321200095,87
0.0046870653,9.275258130006435,0.14708821923354679,9.359993532961198,8.06036797273527,306.91139256958485,95.24410657062487,829.702603162574,129.11285348943088,-0.010122722,0.28488144,0.9999849,-0.99974173,33.08925619834711,10.192460360829944,89,14,10,0.9451125412369594,7.55578346580436,9.359933865122773,-117.32077024830691,945.1125412369595,685.7529676168956,2086.033808644475,-425.9243056447001,-0.112983204,0.84731686,1.0,-1.0,1000.0,0.0,1000,1000,306.91139256958485,890,890000,940,192.6847976250574,25.087942644953728,19.83990953164175,237.61264980165288,22332.715281114448,88
0.007795545,9.27487395084139,0.15539642345736057,9.359989222489855,7.535664156979179,315.97665813478693,94.34618938130284,761.4648331688094,147.13030753330293,-0.0070511494,0.27382854,0.9999896,-0.99935687,34.06802721088435,10.103821506404058,82,16,10,0.6704770647645072,7.915554511985559,9.359878672750266,-96.53412846005415,670.4770647645075,564.5070428148648,1388.0757486261555,-699.9319573239669,-0.10040204,0.85899585,1.0,-1.0,1000.0,0.0,1000,1000,315.97665813478693,900,900000,950,188.86221484583803,23.03427319205366,18.47255375282839,230.36904179072008,22562.733308404917,89
0.006652979,9.273886610550695,0.15696087165049907,9.359986290565653,7.995133679029324,317.8529356109293,105.6230531334012,1111.214803408449,128.61827260150977,-0.004272315,0.2835029,0.9999938,-0.99973726,34.273972602739725,11.310844928012706,119,14,10,0.565062789886202,8.10519935695556,9.359844290468004,-85.14845426552236,565.0627898862018,539.8660574549032,1342.4430368434544,-463.19379916830536,-0.057793017,0.8648624,1.0,-1.0,1000.0,0.0,1000,1000,317.8529356109293,910,910000,960,187.42807801556773,22.678149728802964,18.704568510176614,228.8107962545473,22790.638656195486,90
0.0052456204,9.274562424849675,0.16034151758315357,9.359993190065046,7.771407481885703,320.53207552777883,111.19182250615657,848.4492830215258,118.40553670787537,0.004139044,0.30770996,0.9999915,-0.99955606,34.560344827586206,11.901382702271258,91,13,10,0.7273002764107521,8.212941678975216,9.35989317926275,-127.12326407313552,727.3002764107521,478.6401037473687,1913.968352387295,-16.837723208025093,-0.04239477,0.8594389,1.0,-1.0,1000.0,0.0,1000,1000,320.53207552777883,920,920000,970,200.1538405425381,21.78023037710227,21.750616965582594,243.68468788522296,23040.953108285787,91
0.006250248,9.276723649296208,0.14617782530087553,9.35998186559874,7.958898420088816,317.00749330572796,102.32656660213111,866.320708902078,129.1117169095652,-0.011400983,0.2869127,0.9999926,-0.99751955,34.17235494880546,10.955821317184741,93,14,10,1.010091607655221,7.600419975598915,9.359928158383306,-112.45014884391786,1010.0916076552214,627.0395883158781,2127.341865487965,-108.63482852471294,-0.031603053,0.8621907,1.0,-1.0,1000.0,0.0,1000,1000,317.00749330572796,930,930000,980,199.32064220518805,28.39924891688861,20.217605635523796,247.93749675760046,23290.508853309555,92
0.0040059746,9.271896340434797,0.15862300810232838,9.359990853073167,8.000823542462186,308.718665005725,94.58164692772407,754.7952272694331,127.71275961606958,-0.0064338697,0.28815216,0.99999285,-0.9998347,33.296173044925126,10.124949924734192,81,14,10,0.8874944506874927,7.719313750678123,9.359935974157624,-87.45422495657765,887.4944506874929,513.9713255175167,1529.3011477086393,-6.584411342983698,-0.0007153313,0.8610748,1.0,-1.0,1000.0,0.0,1000,1000,308.718665005725,940,940000,990,199.3624866239261,30.02261627605185,21.145296001108363,250.5303989010863,23540.32084080833,93
