Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.06792988,0.99609375,0.03011256,0.5,-3.788039,1.9884793,-0.37416083,-7.0123615,2.0,28.142849,24.518097,657.4127,-659.1139,107.574745,-511.85275,-899.90106,-658.62585,107.669014,-512.24396,-903.61725,0.0,0.0,0.0,0.0,40.677868,6.8215623,76.00499,28.52525,-0.15599564,1.7014503,12.668204,-12.99608,-4.5256667,1.0737685,0.9471295,-9.2566185,3.3174131259288426,2.6541684907105756,8.18250479966612,-2.873125187114397,1358.3791216048226,1174.661581565247,4749.817913755673,34.97141585977065,-0.0041747373,0.5181715,1.0,-1.0,409.46938775510205,327.5532735633612,1000,22,10,3.721723612748892,2.6692836718968604,8.061202350825852,-2.72844982172752,3721.7236127488914,1230.3089829215355,5250.635003079296,1630.4221469532458,-0.01961409,0.52638966,1.0,-1.0,1000.0,0.0,1000,1000,1358.3791216048226,506,510000,510,160.47537451935932,19.07376212393865,12.875032127834857,192.42416877113283,9692.61871380452,50
0.09113787,0.98828125,0.035154782,0.5,-3.570686,1.7657526,-0.3360075,-7.576415,2.0,29.05022,31.011839,638.2652,-639.2068,123.458336,-512.94,-925.6604,-638.5862,123.81412,-511.64783,-929.96234,0.0,0.0,0.0,0.0,39.77954,6.5783362,66.599396,27.68045,-0.021045785,1.4197925,9.670021,-11.389005,-4.692239,0.88799727,1.0108447,-8.275316,4.429982269459599,1.9680341284437064,8.223407174723661,-2.208135602383109,2242.5434634788776,1573.6584983435812,5267.933719757791,9.151058585921177,-0.009113039,0.4891172,1.0,-1.0,506.219512195122,336.349521472655,1000,12,10,4.07020139355932,2.3689330853373116,7.734966478780166,-2.5808276099081127,4070.2013935593213,1207.3394023238527,5037.62207433932,818.7873129119865,-0.016866475,0.50911397,1.0,-1.0,1000.0,0.0,1000,1000,2242.5434634788776,516,520000,520,160.1756435437128,18.732079521752894,12.651250776369125,191.5589738418348,9884.649166503921,51
0.09201848,1.0,0.04253234,0.5,-3.7952023,1.7712828,-0.3115312,-7.2289047,2.0,34.601784,33.07851,607.2435,-611.6952,92.45989,-520.0287,-882.3704,-611.1298,92.46752,-513.9195,-885.2385,0.0,0.0,0.0,0.0,41.633636,7.6004806,70.573555,28.592552,-0.13642183,1.6005633,9.311866,-12.146106,-4.781103,0.9104497,0.81252575,-8.295779,3.811686220304384,2.6639563558115147,8.320315091953887,-2.954733417026064,2097.148550992875,1953.965027845691,5332.436871210644,-1319.480937974715,0.037383985,0.5356626,1.0,-1.0,550.1891891891892,397.48165606748864,1000,11,10,3.3932058627301003,2.688714144310953,7.930929459109734,-2.717674243888925,3393.2058627301,1630.3453723822079,5204.20896457314,1041.6814070588152,0.019606557,0.5179022,1.0,-1.0,1000.0,0.0,1000,1000,2097.148550992875,526,530000,530,159.1866992325522,19.183112889062613,12.669383725617081,191.0391958472319,10075.385539739858,52
0.09486017,0.9941406,0.04258748,0.5,-3.928436,1.9038596,-0.42890453,-7.4440265,2.0,27.149239,26.893404,622.14246,-626.88214,99.48164,-520.49426,-913.2727,-626.7394,99.04919,-520.5711,-911.0568,0.0,0.0,0.0,0.0,41.006416,6.672375,67.98061,25.532452,-0.044733156,1.4659947,10.045334,-8.9580145,-4.8267603,0.88952816,-0.071816206,-10.345768,3.913564462728883,2.52517945020465,7.89025922809239,-2.9285340657008017,1781.6076829131625,1794.772991864653,5243.770647073119,-1011.5913551864595,0.013672156,0.5137964,1.0,-1.0,455.2391304347826,374.4678650392714,1000,26,10,3.967485651205706,2.4277846758184896,8.013110876835157,-3.0847930415562814,3967.485651205707,1150.409185286061,5287.591681920813,1832.777488070678,-0.003211182,0.5143515,1.0,-1.0,1000.0,0.0,1000,1000,1781.6076829131625,536,540000,540,159.20299590192735,18.883904080372304,12.694989104755223,190.78188908705488,10266.672390973195,53
0.089676835,0.9921875,0.03334434,0.5,-3.6399732,1.8586398,-0.5306023,-7.080922,2.0,28.504574,34.406937,624.4264,-623.94775,88.14985,-525.9765,-867.3556,-623.54486,87.97577,-526.808,-868.81866,0.0,0.0,0.0,0.0,40.671005,7.0043116,74.8669,29.060984,-0.035106488,1.5236397,10.694015,-11.092576,-4.727045,0.8509793,0.7136059,-8.672033,3.949238995792348,2.382108629232308,8.10197796692205,-2.5877800093248577,1374.8118028283327,1333.3224195532414,5054.156377295421,21.659620000912724,-0.0025226255,0.51527584,1.0,-1.0,348.12068965517244,317.2203127375633,1000,24,10,3.322400696453743,2.7984379912451263,8.37811377164735,-3.0969144726704627,3322.400696453744,1830.041133257184,4980.964463597516,4.093253622540319,0.03348308,0.5355352,1.0,-1.0,1000.0,0.0,1000,1000,1374.8118028283327,546,550000,550,158.69740609358996,19.390433280263096,12.713391213677824,190.80123058753088,10456.796563939191,54
0.095899954,0.9921875,0.034326106,0.5,-3.632392,1.8414692,-0.52919346,-7.053971,2.0,28.890608,29.11281,623.51,-627.6489,93.34306,-533.45184,-882.49567,-627.599,93.08592,-530.85846,-876.9131,0.0,0.0,0.0,0.0,41.47333,7.3994174,67.52956,25.498796,-0.027788263,1.6080649,10.401622,-8.938007,-4.8126287,0.8748451,0.007344961,-8.802665,2.8421990775378725,2.9779551834837994,8.056905194330625,-3.321813163569317,1899.7258634263128,1943.673375306429,5272.210716600375,-1191.5453389111365,-0.07363043,0.5539991,1.0,-1.0,668.4,380.97975449272013,1000,66,10,3.9931452323270547,2.383859283181397,7.846090590642518,-3.7303214298116245,3993.145232327054,1645.9130211721706,5237.109772295805,-237.24398387211835,0.005791431,0.50889015,1.0,-1.0,1000.0,0.0,1000,1000,1899.7258634263128,556,560000,560,159.01822024444118,18.71697943098843,12.505554626695812,190.24075430212542,10647.059409057256,55
0.085312136,0.9902344,0.03937339,0.5,-4.05386,1.9857715,-0.48296896,-7.7256126,2.0,30.191635,21.99223,626.3956,-626.9448,86.89213,-528.5564,-876.58734,-627.9299,87.02713,-533.5419,-878.1174,0.0,0.0,0.0,0.0,39.853363,6.2704043,75.45691,29.91916,-0.042860538,1.4453167,11.93983,-9.60454,-4.696191,0.8563385,1.6901169,-7.9065447,3.653081462595092,2.648334078067317,8.383379085991841,-3.8729031241074665,1540.9154244408921,1336.2484585095142,5017.557196086353,-987.917360636437,-0.030653765,0.53478956,1.0,-1.0,421.8125,323.65617406503566,1000,14,10,2.4379374822762565,3.026550782173486,7.954414078347668,-3.659253929060881,2437.9374822762547,2177.0073898582036,5035.375458114298,-614.7363989993103,-0.07805553,0.5682479,1.0,-1.0,1000.0,0.0,1000,1000,1540.9154244408921,566,570000,570,161.1066641882062,18.757104427088052,12.827670727856457,192.6914393431507,10839.756602480542,56
0.085400775,0.9980469,0.03750619,0.5,-4.442955,2.17687,-0.4032484,-7.758238,2.0,15.4319315,11.6280775,607.98047,-609.6482,71.30844,-506.62357,-811.2759,-610.04016,71.67179,-495.05222,-810.0336,0.0,0.0,0.0,0.0,40.25543,6.045789,60.835934,27.833063,-0.088933825,1.447949,8.375487,-11.465558,-4.6447425,0.86838704,-0.31758595,-9.167082,2.8023058766394557,2.817254567126933,8.186492391991123,-2.566807421661551,1201.430263236737,1844.9444457937086,5197.317785683703,-815.4594926644324,-0.10588186,0.50898373,1.0,-1.0,428.7291666666667,429.7525809299721,1000,11,10,2.848079381975143,2.915177571744552,7.982377470583401,-3.4118086341098035,2848.0793819751416,2001.6447535528378,5165.0586832384215,47.783918651288104,-0.024553152,0.5411918,1.0,-1.0,1000.0,0.0,1000,1000,1201.430263236737,576,580000,580,158.44069886300713,18.759203384630382,12.566990785766393,189.7668930334039,11030.28703023633,57
0.075311646,0.9921875,0.033152193,0.5,-4.818308,2.1947253,-0.444443,-8.742536,2.0,19.126087,20.631323,615.58966,-615.0591,92.566025,-490.76038,-810.7566,-614.9484,92.72144,-490.9556,-810.2926,0.0,0.0,0.0,0.0,38.658157,5.3586583,60.507645,23.165302,-0.12102158,1.1559566,6.129972,-10.012172,-4.7269974,0.8211983,0.46915913,-8.057184,4.2192947594466625,2.2851509489523703,8.090151947078425,-2.851245279626653,2120.933993204851,1742.004129380145,5190.489590400887,26.546207545791447,-0.022914516,0.48032653,1.0,-1.0,502.675,362.236068572692,1000,23,10,1.7189089634956207,2.7509965933110148,7.986408225237653,-4.3371426257111665,1718.908963495621,2067.8913478775694,5075.352473673796,-444.4720258285149,-0.026035007,0.547728,1.0,-1.0,1000.0,0.0,1000,1000,2120.933993204851,586,590000,590,158.18618068145588,19.5156144159846,12.925978085957468,190.62777318339795,11219.958900737576,58
0.07491027,0.99609375,0.027354479,0.5,-4.6375403,2.1304517,-0.42250144,-8.295427,2.0,19.077679,23.564892,628.7654,-629.6779,100.486824,-491.124,-819.87354,-629.9343,100.37193,-495.0089,-823.5204,0.0,0.0,0.0,0.0,38.47983,5.0442715,59.448105,26.576258,-0.036656916,1.13855,8.401412,-9.50223,-4.743,0.7721174,0.07454634,-8.716899,3.7986115408754033,2.213763068459234,8.3759089380533,-2.339543429514663,2501.814575163004,1634.3526825592587,4896.607524050793,11.798977821483758,-0.01143711,0.52107155,1.0,-1.0,658.6129032258065,348.170488217719,1000,13,10,3.202235153553673,2.5665249764382643,7.810541085683781,-3.060489794841814,3202.2351535536745,1741.1720732390856,5147.746140836387,483.18835515132076,-0.019378068,0.4966158,1.0,-1.0,1000.0,0.0,1000,1000,2501.814575163004,596,600000,600,159.21181122167036,18.56173917837441,12.688308091368526,190.4618584914133,11410.713403234724,59
0.06826872,0.9980469,0.030958116,0.5,-3.786045,1.8999083,-0.18726999,-7.6326084,2.0,48.566742,44.58704,651.58575,-648.20074,137.51149,-481.04437,-910.4073,-649.1935,137.54083,-476.63306,-903.7764,0.0,0.0,0.0,0.0,39.520935,6.4365745,71.52285,27.108147,-0.02041608,1.2463065,10.067621,-7.757756,-4.7692623,0.92159516,1.3649149,-12.290718,3.9466634545568646,2.4237566803963837,8.024293613071222,-2.543774091957203,2256.4766396896393,1843.735367713472,5151.765950565699,-28.380330767781494,-0.01785151,0.49796888,1.0,-1.0,571.7428571428571,379.13422748280004,1000,32,10,3.692161313572806,2.588906573313524,7.9966330986013645,-2.6687981791826587,3692.161313572806,1494.4812487338934,5339.64240230237,1590.5169628826816,-0.032121193,0.5147176,1.0,-1.0,1000.0,0.0,1000,1000,2256.4766396896393,606,610000,610,160.13459006045014,18.857147726695985,12.712847982533276,191.7045857696794,11602.413732460234,60
0.07514419,0.9980469,0.03833864,0.5,-3.536384,1.7574611,-0.29424822,-8.129341,2.0,31.30592,31.850658,646.0284,-644.50836,145.9446,-491.0762,-980.79474,-643.3684,146.17946,-488.77118,-974.56604,0.0,0.0,0.0,0.0,40.035812,6.1855164,69.94812,23.065424,-0.026665866,1.3701669,11.294492,-9.228957,-4.770525,0.86983496,-0.30914044,-9.872625,4.92960340417709,1.6284427817033527,8.0953671782745,-2.251650989456017,2146.842282519123,1668.9061288927085,5275.866851699402,44.96922187279266,-0.022591732,0.48561513,1.0,-1.0,435.5,315.75690635842545,1000,27,10,4.3454361816675835,2.2693008107467443,8.032433959845434,-3.49765537354682,4345.436181667584,1111.6975788920754,5115.346833396432,1350.0768712612473,-0.025571331,0.50957614,1.0,-1.0,1000.0,0.0,1000,1000,2146.842282519123,616,620000,620,159.3531893757172,18.85366648575291,12.656515505630523,190.86337136710063,11792.86342434166,61
0.08380351,0.9941406,0.03453412,0.5,-3.3047235,1.3868169,-0.34063208,-7.029024,2.0,33.785038,29.910011,618.3223,-616.1554,120.95829,-495.7135,-957.64874,-616.494,121.12125,-498.88522,-957.7906,0.0,0.0,0.0,0.0,40.35369,5.6146016,61.430527,29.881208,-0.110418215,1.507297,9.656634,-13.907259,-4.7654505,0.8348206,0.33152533,-6.8941593,4.3047685916687275,2.1789096794919214,8.047781650742593,-2.9712536151878908,2514.9688046412034,1672.7471439118099,5181.02307584584,41.06202528282556,-0.021655742,0.49053952,1.0,-1.0,584.2285714285714,346.11353097868135,1000,28,10,4.729686375020163,1.920879238876369,7.996296483052674,-2.1604454029654536,4729.686375020165,622.2979389478014,5406.280772288899,3146.4876189427114,-0.02032386,0.495604,1.0,-1.0,1000.0,0.0,1000,1000,2514.9688046412034,626,630000,630,158.79919396340847,18.489238866139203,12.559466125909239,189.8478989554569,11983.20030839229,62
0.09263953,0.9921875,0.042294666,0.5,-3.2517443,1.4699894,-0.49814355,-7.739916,2.0,22.134764,19.750656,584.72174,-581.8935,61.843376,-511.945,-930.6335,-583.0442,61.264355,-513.3553,-939.34064,0.0,0.0,0.0,0.0,39.421597,5.8598094,61.909107,29.778168,-0.043318626,1.3210417,8.332442,-14.178269,-4.777692,0.7321125,0.8588581,-7.052721,4.359648277481306,2.2727263978915575,7.872562005456274,-2.6202589153261635,2137.369468609942,1807.8953331000373,5646.3906929228,-341.8770255357827,-0.025547195,0.51402193,1.0,-1.0,490.26190476190476,350.16302730529674,1000,50,10,4.209744513522952,2.44796211745903,8.153987954236072,-2.8173487898889675,4209.744513522952,1163.8588859436684,5534.621082549424,1646.7358290934555,-0.010459286,0.49469742,1.0,-1.0,1000.0,0.0,1000,1000,2137.369468609942,636,640000,640,159.10826319037005,18.930829924996942,12.663273498415947,190.70236661378294,12173.95674021449,63
0.093305424,0.9941406,0.039525315,0.5,-3.6110659,1.9143615,-0.23869069,-7.300068,2.0,28.937176,27.657558,597.63226,-600.95306,79.057846,-519.5126,-910.5066,-599.157,79.33132,-517.8369,-902.80475,0.0,0.0,0.0,0.0,40.01485,6.596148,66.18774,29.71691,-0.089703,1.4824402,7.4178505,-11.66851,-4.700876,0.8323791,1.0011098,-7.7645555,4.622476066597009,2.121057741813753,8.405686394798437,-3.2382630511741812,1998.1882179798172,1726.82759537777,5434.067985612966,-10.381719579910175,-0.019765133,0.49882376,1.0,-1.0,432.27659574468083,329.7312059475795,1000,21,10,3.1903283293316607,2.6549883968343,8.01865972067344,-2.790631235074585,3190.328329331659,2040.0746484805297,5060.441854834255,122.63858749782703,-0.013410963,0.50110936,1.0,-1.0,1000.0,0.0,1000,1000,1998.1882179798172,646,650000,650,158.74763989634812,19.05875170370564,12.712289722636342,190.5186813226901,12364.125485495664,64
0.087238476,0.99609375,0.041470803,0.5,-4.0988836,2.0391881,-0.22978175,-8.331506,2.0,24.012394,22.437317,618.2017,-623.03174,87.68771,-515.774,-851.01666,-623.5207,87.813034,-517.6225,-852.74646,0.0,0.0,0.0,0.0,39.90184,5.700559,62.397957,29.26088,0.008331349,1.3065659,7.758167,-11.569626,-4.8498373,0.763172,0.74339175,-8.525902,3.629560199514308,2.584632368909043,8.266335788157278,-2.7655644638433294,1843.6351033432923,1398.5082217898457,4629.094182756364,-345.91176264980055,-0.010953066,0.5214402,1.0,-1.0,507.95,335.3596539537814,1000,21,10,2.413967446441604,2.769286967492834,7.720891593325177,-3.366095322436877,2413.967446441604,1098.2095610645213,4004.918938790714,619.3488583913778,0.03096353,0.51850533,1.0,-1.0,1000.0,0.0,1000,1000,1843.6351033432923,656,660000,660,158.92544794408605,18.66824811603874,12.744768213946372,190.33846427407116,12554.711301781703,65
0.07992353,0.9921875,0.024999369,0.5,-4.4054513,1.9820609,-0.261125,-8.20407,2.0,34.224064,33.66632,673.0709,-674.4325,132.56541,-507.56293,-932.7991,-673.19574,132.64005,-503.2192,-928.7451,0.0,0.0,0.0,0.0,40.017925,6.3766203,68.77646,27.310724,-0.04899078,1.5426663,7.9535418,-16.00607,-4.644043,0.90068597,1.5778143,-9.775211,4.166401580780462,2.286963326461555,8.348648410985561,-3.8922302848365007,1353.2869134525492,1290.9863224587773,5115.076340762475,17.279839931252646,-0.030878115,0.5128489,1.0,-1.0,324.8095238095238,291.70004473735213,1000,14,10,2.9851424738314,2.8893243441593097,7.84496956615294,-2.378997492853273,2985.142473831399,2153.9410685993557,5254.985034362718,-84.48955952765883,-0.0011097413,0.54552126,1.0,-1.0,1000.0,0.0,1000,1000,1353.2869134525492,666,670000,670,157.4722395450808,18.91328877210617,12.339794289786369,188.72532260697335,12743.438517953735,66
0.07772815,0.99609375,0.029492326,0.5,-3.663483,1.7660512,-0.5999435,-7.8311424,2.0,45.722256,40.352486,687.89996,-679.64734,160.58406,-493.86487,-969.2109,-680.2116,160.74362,-492.54108,-973.54004,0.0,0.0,0.0,0.0,40.335907,6.1965094,63.001442,26.364113,-0.05699907,1.6302917,10.702818,-14.902008,-4.6238346,0.9597319,1.277524,-9.78196,4.636702241091073,1.891195455955475,7.826358337431692,-2.3643520244010054,1378.9821259337666,1346.0502387136992,5417.448996624404,10.312438227007195,-0.030651087,0.50169647,1.0,-1.0,297.40579710144925,271.7999220889385,1000,11,10,4.071310746604422,2.358307885718736,7.790777787321872,-3.421975530128634,4071.3107466044225,1069.2508547667246,5273.392555661887,1892.2284858402236,-0.020596143,0.5205081,1.0,-1.0,1000.0,0.0,1000,1000,1378.9821259337666,676,680000,680,158.57318042824045,18.903164577204734,12.353409541305155,189.82975454675034,12933.184922513086,67
0.08241179,0.9921875,0.044035565,0.5,-3.9172626,2.0113237,-0.45888424,-7.452278,2.0,22.555485,25.64045,622.981,-625.6361,131.79602,-509.93262,-968.5719,-626.72363,131.82806,-507.8353,-971.71027,0.0,0.0,0.0,0.0,40.249573,6.1955624,66.04091,29.526003,-0.05360484,1.5656694,8.824344,-11.7868,-4.6736846,0.93232286,0.5680382,-7.7426233,3.0360992668036175,2.9805550310811504,7.933342370203832,-3.19205143307056,1497.981757760252,1491.486386097744,5229.734896608335,-615.4854471742829,-0.048002034,0.5665075,1.0,-1.0,493.390243902439,378.27998909368836,1000,30,10,2.6026566061322023,2.9593211596973967,7.842162564278453,-3.5067309382798157,2602.656606132201,2009.7820924549358,5078.776720234058,6.876281300578251,0.0023031372,0.55772334,1.0,-1.0,1000.0,0.0,1000,1000,1497.981757760252,686,690000,690,159.77425630297512,18.818228255026042,12.89533076621592,191.48781532421708,13124.941290621646,68
0.08782957,0.9921875,0.045523647,0.5,-4.4387555,2.2744172,-0.35297397,-7.9344726,2.0,17.829334,23.809753,663.5703,-662.5994,165.5944,-510.36206,-991.8076,-662.14197,165.95253,-513.4458,-991.5542,0.0,0.0,0.0,0.0,41.78195,6.5221868,69.71499,29.07238,-0.12049759,1.9527583,10.974965,-13.249186,-4.483219,1.0566124,0.41056967,-7.5116367,3.9514100905077836,2.534975883190969,8.088517115277483,-3.1773417709253238,1728.2265132810012,1342.8853839742512,5072.941993191431,-280.96352782662916,-0.0022718322,0.52401155,1.0,-1.0,437.3695652173913,306.7510928860197,1000,24,10,2.8073488752979707,2.883351142500502,7.867623503844129,-3.0086987222889157,2807.3488752979706,2135.5911527303024,5103.225651928429,-816.6439672056176,-0.03062268,0.54682523,1.0,-1.0,1000.0,0.0,1000,1000,1728.2265132810012,696,700000,700,160.58808890543878,19.08791812695563,12.871025102213025,192.54703213460743,13316.98370055249,69
0.0795357,0.9941406,0.04055135,0.5,-3.9775367,2.0323515,-0.54471755,-7.7682753,2.0,28.970581,28.268665,672.9322,-674.4737,164.67041,-501.329,-996.22656,-672.87866,163.8715,-500.43088,-1000.29193,0.0,0.0,0.0,0.0,39.923756,6.2225604,72.32683,29.023485,-0.0024571265,1.4496311,12.374815,-9.09828,-4.716447,0.8626097,0.53270936,-11.726448,4.3070566809839415,2.3441274976664013,7.96894890576224,-2.870742872312462,1691.068685882793,1502.3635499919203,5334.492754533917,-899.2786617005278,-0.02794205,0.52578264,1.0,-1.0,392.62745098039215,302.4690527539878,1000,24,10,3.9910207111373466,2.4006530219661197,7.974113196367398,-3.1222903671211952,3991.0207111373456,1147.7471020310088,5185.001149073645,1716.1653933655966,-0.018124802,0.52515185,1.0,-1.0,1000.0,0.0,1000,1000,1691.068685882793,706,710000,710,159.52970986021683,18.585634998977184,12.712580555584282,190.8279254147783,13507.729185289238,70
0.08207521,0.99609375,0.039524198,0.5,-3.5848145,1.8794409,-0.5044482,-8.236232,2.0,20.564484,23.951412,606.1666,-608.291,98.70155,-516.2417,-908.9816,-608.6576,99.31516,-515.8688,-917.6116,0.0,0.0,0.0,0.0,40.557037,6.2759705,64.76277,28.085026,-0.047871083,1.5889975,9.731364,-10.670904,-4.649599,0.88889366,0.04988885,-8.476456,3.348976924765893,2.641504486506925,8.205798240122377,-3.6910751906594683,1948.052034608823,1645.8887184709579,5258.2584334080075,-383.36109336665044,-0.02595676,0.53349817,1.0,-1.0,581.6857142857143,371.7587367733903,1000,13,10,3.7065875995881266,2.618860364079003,7.7446320428229,-3.005345688777709,3706.5875995881265,1507.732118002631,5262.121699729713,1050.07280489313,-0.019257652,0.54181975,1.0,-1.0,1000.0,0.0,1000,1000,1948.052034608823,716,720000,720,159.54429044108838,18.505638381000608,12.65577002428472,190.7056988463737,13698.838998641819,71
0.09168999,0.9941406,0.04407131,0.5,-3.5833988,1.7570426,-0.35320127,-7.1572757,2.0,30.35677,28.51838,610.0611,-608.42505,107.053085,-508.16455,-948.8066,-608.60144,107.09601,-513.4303,-953.40155,0.0,0.0,0.0,0.0,40.414696,6.6256,65.46188,30.947273,-0.061307643,1.5606582,10.291409,-13.832334,-4.6921587,0.85762316,0.13466477,-8.234893,4.030375876651888,2.2515370716459366,7.877680195498442,-2.559994645301509,2185.9887322337863,1645.5523411736804,4986.518425653495,52.94897413307392,-0.01736817,0.5325102,1.0,-1.0,542.3783783783783,371.14398396013746,1000,28,10,3.407747216945936,2.5094750244032706,7.933308764531887,-2.7731735252428766,3407.747216945937,1718.515293314797,4913.954389676551,-377.31631632997454,-0.016697934,0.5352492,1.0,-1.0,1000.0,0.0,1000,1000,2185.9887322337863,726,730000,730,159.31906523322687,18.91437025135383,12.626546531450003,190.8599820160307,13889.295515408274,72
0.09266393,0.9941406,0.03014988,0.5,-4.1201396,1.8603982,-0.5508678,-7.8086133,2.0,28.870756,22.968214,637.07886,-641.8726,129.24399,-517.373,-974.2667,-641.26843,129.78806,-516.8107,-975.01636,0.0,0.0,0.0,0.0,40.72405,6.2343454,61.15764,27.080511,-0.0626315,1.6726043,11.078773,-16.846617,-4.6980543,0.9260241,1.4984212,-8.055519,3.7504802299320623,2.326901210635907,7.8852719007450105,-2.7219657406313473,1014.7076308577,1043.7536621457566,4932.48007220491,-91.6168311876542,-0.02769211,0.53165686,1.0,-1.0,270.55405405405406,257.7909346681496,1000,22,10,2.8268812246544868,2.7033494616937204,7.65486622508962,-2.9816154097579783,2826.881224654489,1794.5314704308437,4790.864664090021,-465.32514740024294,0.030875409,0.5494384,1.0,-1.0,1000.0,0.0,1000,1000,1014.7076308577,736,740000,740,160.29164420068264,18.54320610454306,12.838977050967515,191.67382735619321,14081.114109470509,73
0.079894766,0.9941406,0.031721435,0.5,-3.871769,1.9274999,-0.33152175,-8.368815,2.0,43.959312,39.60102,662.573,-665.9262,128.1062,-526.4145,-964.1313,-664.26404,128.98141,-528.39026,-970.9396,0.0,0.0,0.0,0.0,40.200012,5.638606,57.848267,28.686333,-0.10519612,1.549595,9.778264,-8.921738,-4.608988,0.924977,1.2282894,-8.04801,4.220215928852503,2.000168520121077,7.714112365663141,-2.2316043197295072,1283.2653556991042,1192.3676152642845,4825.226057920052,-10.680276826017383,-0.033937916,0.51601,1.0,-1.0,304.07575757575756,266.9973504922486,1000,23,10,3.927308256390838,2.341601453442611,7.796219014757867,-2.798121436442017,3927.3082563908383,1254.40483024224,4936.847645099221,782.8093127454559,0.00042649612,0.52230585,1.0,-1.0,1000.0,0.0,1000,1000,1283.2653556991042,746,750000,750,159.56411170121282,18.661581714171916,12.716869750525802,190.94256316591054,14271.903316130396,74
0.07888395,0.9980469,0.0371574,0.5,-3.669353,1.5977488,-0.5076903,-8.097267,2.0,24.051252,25.032104,685.06726,-686.81287,154.03986,-540.2326,-1010.71814,-684.6937,153.86964,-537.9789,-1013.171,0.0,0.0,0.0,0.0,40.173794,6.255322,68.23224,30.555353,-0.073159225,1.5677116,11.07102,-11.595578,-4.6631126,0.8526099,0.4373622,-8.657337,4.283909202549286,2.26385904434425,7.921329135398821,-3.1871946134465787,2283.5490738641674,1909.0107334906795,5181.253637887397,-941.6100820220323,-0.037486568,0.5310934,1.0,-1.0,533.0526315789474,385.9771569030601,1000,11,10,4.18852574771713,2.071016128146912,8.12316522258945,-2.261383393894703,4188.525747717131,1298.3370763696748,4749.798145009556,302.000511135686,-0.018648664,0.52078974,1.0,-1.0,1000.0,0.0,1000,1000,2283.5490738641674,756,760000,760,160.01057867752388,18.509549241047353,12.67064847284928,191.1907763914205,14463.367765581701,75
0.081000686,1.0,0.035438158,0.5,-3.8471804,1.8276665,-0.34194538,-7.6666803,2.0,36.768265,31.518673,630.16785,-634.5904,82.93857,-547.81934,-926.5246,-632.343,83.01829,-545.72046,-915.69574,0.0,0.0,0.0,0.0,40.624695,6.331934,64.947075,29.340317,-0.08450103,1.6064205,9.441928,-14.683778,-4.6604652,0.8206043,0.1067884,-7.4419727,4.322861715959977,2.0523174714939336,7.903751887140686,-3.4597013912028842,2660.212814206783,1518.5176344914612,5017.6139881247345,49.144652490009484,-0.018553842,0.5114662,1.0,-1.0,615.3823529411765,321.6483295835305,1000,30,10,3.127779524318788,2.7455198915248387,7.817654736153827,-2.992267248704281,3127.779524318789,1460.9228519057708,5106.2634126905305,376.33878532427303,-0.02192486,0.5266787,1.0,-1.0,1000.0,0.0,1000,1000,2660.212814206783,766,770000,770,158.86620957730338,18.812451342120767,12.772707142867148,190.4513680622913,14654.358824657742,76
0.08575315,0.9902344,0.044636883,0.5,-3.6001825,1.7626905,-0.671243,-9.038584,2.0,17.18816,15.535769,635.25037,-633.97614,89.283356,-538.843,-930.03937,-634.2398,88.21902,-548.0446,-926.7737,0.0,0.0,0.0,0.0,39.63327,5.7243505,60.230343,27.846233,-0.01511933,1.5369792,10.82265,-12.193333,-4.6565194,0.8276109,0.6159401,-6.632973,4.63095216273197,2.0014078197225738,8.230120056020041,-2.2952498028769863,2205.3255763524335,1654.1339452554112,5455.731675310586,30.56216946515819,-0.026789695,0.49971202,1.0,-1.0,476.2142857142857,342.5571579497136,1000,22,10,4.219159126425297,2.1536916192075677,8.017823720278926,-4.858558692839324,4219.159126425298,858.0376791202219,5033.141383674944,2448.7155054568384,-0.030730067,0.5179123,1.0,-1.0,1000.0,0.0,1000,1000,2205.3255763524335,776,780000,780,159.63064831634983,19.329623362980783,12.52405357081443,191.48432525014505,14844.81410918478,77
