Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.065731466,0.9941406,0.0005745744,8.0,-3.7187624,2.0660875,-1.4058365,-9.411892,2.0,18.413048,6.917734,-0.1814223,1206.4396,-1194.4536,73.188255,-1167.9144,-1690.2137,-1199.0273,72.94707,-1173.484,-1668.2981,0.4922289015328795,0.0,0.4922289015328795,0.4922289015328795,5.743884,2.0390818,11.461489,-5.14431,0.2630333,0.5408301,2.3408453,-1.5932828,-1.2352468,0.29407322,-0.467657,-2.2576368,1.3700319145686046,0.24603520697866987,2.6831905113064516,0.6426702793345889,1370.031914568604,78.38741281037781,1470.0409896839876,1172.0948800535127,0.24262191,0.39338928,0.9918561,-0.97429234,1000.0,0.0,1000,1000,100,1.436233663007496,0.6271029261280681,5.136679107330616,-5.405628619040784,1436.2336630074954,313.918800251221,1959.6657911037244,678.4479682699563,0.22885458,0.4875246,0.99999666,-0.99999654,1000.0,0.0,1000,1000,1370.031914568604,1096,1100000,1100,151.59571542497724,14.492702540999744,91.65232624893542,257.7407442149124,2844.9257161806454,10
0.063351594,0.9902344,0.0007431823,8.0,-5.270913,3.3502855,-0.7387697,-10.000046,2.0,5.6392164,5.5634937,-0.051548265,1163.0289,-1158.7485,204.47867,-1047.0151,-1809.9548,-1158.385,204.58897,-1046.7993,-1803.544,0.42742239287974054,0.0,0.42742239287974054,0.42742239287974054,5.9393463,2.0520678,11.148871,-2.3329651,0.43516183,0.6076786,2.6447356,-1.6221029,-1.083121,0.26224536,-0.204135,-1.9388936,1.9565375880365214,0.7779543225582382,4.562162436935166,0.8438867066149986,720.7173006112713,18.851016294602132,773.3766965636474,687.9850456835135,0.29910618,0.43938464,0.9906397,-0.9855165,368.3636363636364,9.470266649531212,395,355,100,1.8634371049354208,0.8390182813617576,5.780637519212183,-2.048572758144078,1863.4371049354208,394.84756751953466,2607.9912537328673,853.3391792143403,0.22001079,0.5208572,0.99998915,-0.99987435,1000.0,0.0,1000,1000,720.7173006112713,1196,1200000,1200,151.22046013968065,14.40268559800461,91.58105224522296,257.2041979829082,3102.5239913845435,11
0.06402094,1.0,0.0006597698,8.0,-4.1070757,2.7282805,-1.0197728,-10.000046,2.0,57.31169,39.047195,-0.14443976,1247.131,-1252.4851,310.81436,-955.9188,-2320.362,-1248.906,309.23404,-951.62933,-2317.2463,0.5428712384951145,0.0,0.5428712384951145,0.5428712384951145,5.763456,2.1970012,12.853965,-2.0605905,0.31837136,0.7409855,2.736695,-3.1171298,-0.977616,0.22741231,-0.22826916,-1.7556221,2.2426074782228858,0.7159529407773079,5.280074767174126,0.9626353516365138,1298.5978788898062,353.5725506837037,2191.235250452547,826.4174795550992,0.23987696,0.50858116,0.99842525,-0.9998773,579.0571428571428,138.45121737217312,929,398,100,1.9417716849692588,1.0004928088991554,6.03838370044543,-3.541927431192382,1941.7716849692579,270.19022620315144,2476.4957543567393,804.3430452672434,0.21263358,0.56886363,0.9999851,-0.9999832,1000.0,0.0,1000,1000,1298.5978788898062,1296,1300000,1300,152.37101198278833,14.79754367301939,91.3151728878147,258.4837285436224,3361.2264441352454,12
0.067939624,1.0,0.008743826,8.0,-2.8132122,0.31320912,-1.1558278,-3.4338138,2.0,47.99057,58.431034,-0.0014857459,1312.1855,-1310.4355,391.81784,-943.0798,-2477.6697,-1310.8506,392.41718,-944.07367,-2480.3823,0.9141242880636968,0.0,0.9141242880636968,0.9141242880636968,5.983465,2.8408198,16.728178,-2.6473076,0.29463276,0.8500427,2.634143,-2.7645195,-0.9140884,0.22793308,-0.37062633,-1.6986339,1.8464762085086532,0.33306793893455616,2.5733975069129666,0.9811692145603257,1846.4762085086531,5.624244207920074,1860.249261285396,1839.597861410924,0.22457026,0.42266762,0.9665903,-0.9872011,1000.0,0.0,1000,1000,100,1.6233237710663315,0.7971916814277017,5.934692196820982,-3.0379825643072538,1623.3237710663313,387.19847015466013,2395.1230276493807,844.814233829006,0.22745554,0.5399402,0.9999436,-0.99995744,1000.0,0.0,1000,1000,1846.4762085086531,1396,1400000,1400,152.5064217277686,15.016291982028633,91.8766958216438,259.39940953144105,3620.1899845745647,13
0.06612593,0.99609375,0.0005551088,8.0,-2.7057784,0.26757944,-1.8082294,-3.3384461,2.0,7.463771,6.0332413,0.06765458,1034.8484,-1028.2241,65.4657,-953.9498,-1586.601,-1030.2046,65.1302,-953.6062,-1586.5463,0.5483412745007484,0.0,0.5483412745007484,0.5483412745007484,6.112577,2.1159406,12.715135,-1.3630047,0.27976313,0.6641473,1.9783268,-2.653098,-1.1687096,0.27315825,-0.52703017,-1.8761361,1.663220782339991,0.2817104191322427,2.498072887484925,0.8099960947146125,1663.2207823399913,137.53178460604764,1822.020050974108,1272.3980488779066,0.1516156,0.4406765,0.98335433,-0.9826737,1000.0,0.0,1000,1000,100,1.544729715293282,0.4871297762197794,4.899816450121545,-1.7613479024694674,1544.7297152932813,264.4855777369988,2149.835545655473,726.25340918094,0.19883835,0.5169105,0.9997191,-0.99983704,1000.0,0.0,1000,1000,1663.2207823399913,1496,1500000,1500,156.43225266825175,14.56620652298443,91.24850756890373,262.2469667601399,3882.2340291316505,14
0.073651284,0.9921875,0.00054648775,8.0,-3.9789748,2.3875117,-1.6021149,-9.505378,2.0,3.1221118,2.9317312,0.19632317,944.6136,-941.7156,9.25743,-917.3966,-976.9856,-942.54614,9.157445,-917.2261,-979.8477,0.3283430175114381,0.0,0.3283430175114381,0.3283430175114381,6.17624,2.0705647,12.1085615,-0.34373975,0.16157001,0.6904304,2.5718408,-2.2182868,-1.1839657,0.31261903,-0.51065063,-1.9266411,1.729656726788868,0.31532947679852735,2.5496046897650086,1.012483064934494,1729.6567267888677,4.004723160760091,1737.7429285065255,1721.2232490369092,0.19150554,0.42315432,0.964693,-0.947571,1000.0,0.0,1000,1000,100,1.5877200583558577,0.46744776606799515,4.348810102792571,-3.5348087414356075,1587.7200583558576,264.9773401414927,1906.6267181772348,794.2937306921946,0.15800259,0.52546626,1.0,-1.0,1000.0,0.0,1000,1000,1729.6567267888677,1596,1600000,1600,150.9431775251287,14.377312115044333,91.95205915661063,257.27254879678367,4139.262670353462,15
0.05721754,0.9980469,0.0010225165,8.0,-2.8293204,0.602648,-1.8065039,-10.000046,2.0,39.34362,26.84056,0.14369068,1048.4592,-1038.9324,314.68475,-846.72076,-2727.6301,-1041.3462,315.84415,-849.10406,-2715.2722,0.4162345063993846,0.0,0.4162345063993846,0.4162345063993846,6.163911,2.9249506,15.47996,0.9172864,0.2817115,0.8763931,2.800854,-3.9682977,-0.96260303,0.29757452,-0.058473647,-2.0025876,1.8881977263630003,0.39885817105490556,2.896822246312169,0.03704758285998602,1888.1977263630001,159.86823823095645,1967.4819426643899,1261.3406615128,0.19392093,0.4398245,0.9756244,-0.966151,1000.0,0.0,1000,1000,100,1.6086764374763822,0.44032397282016994,4.654171762868174,-2.251729758600361,1608.6764374763818,204.09251398561744,1940.5166514934363,986.9554881284315,0.1778934,0.5198689,0.99999934,-0.99997145,1000.0,0.0,1000,1000,1888.1977263630001,1696,1700000,1700,153.1345375169767,14.134291092050262,90.08310694404645,257.3519355530734,4397.060555073374,16
0.07012536,1.0,0.0007054795,8.0,-3.0843053,0.5062837,-1.817893,-4.3587565,2.0,3.6731427,5.1460104,0.52177656,821.44116,-819.5663,30.234505,-792.2079,-1003.4207,-820.23865,30.156446,-793.83014,-996.9723,0.290619321068027,0.0,0.290619321068027,0.290619321068027,6.422106,2.929364,15.930889,-1.4340699,0.41140747,0.7622484,2.4777274,-1.853156,-1.0159078,0.3093788,-0.19181183,-1.8783946,1.1323814517026487,0.33565226179358026,2.818599459670887,0.12631671293773125,1132.3814517026485,1.0699795656329067,1134.203109726534,1129.6178691785806,0.22668949,0.43426526,0.9889715,-0.9374529,1000.0,0.0,1000,1000,100,1.4137932579876875,0.5419716146766614,5.243337768442859,-4.275795022750509,1413.7932579876872,281.06260891833455,1963.129052579524,753.2419551227274,0.1997842,0.53150123,1.0,-0.9999986,1000.0,0.0,1000,1000,1132.3814517026485,1796,1800000,1800,151.8923564249999,14.566926802974194,92.26673027226934,258.7260135002434,4656.015234502673,17
0.057642873,1.0,0.00046136795,8.0,-5.2338367,3.0761356,-1.4156256,-10.000046,2.0,2.581149,2.39955,0.70410967,782.37067,-778.4386,12.145192,-747.26556,-816.1781,-778.77246,12.052562,-749.36224,-814.35583,0.22692151562738833,0.0,0.22692151562738833,0.22692151562738833,6.4746256,2.408399,14.767593,-4.04056,0.3548614,0.6812524,2.201703,-2.2665133,-1.1395148,0.3334593,-0.27144533,-2.0306313,1.7006175124531746,0.6312557534224719,3.4101376196778292,0.7963407488156031,622.5187705130867,6.231882136987087,634.7396974864936,609.965834915238,0.296473,0.5185398,0.9881013,-0.9970802,366.05454545454546,4.963203444324247,376,357,100,1.192095438976905,0.8433048795868162,7.330766101922513,-5.36539078644059,1192.0954389769047,311.85288964621117,1832.7549356601949,663.4150223567169,0.24415699,0.570335,1.0,-1.0,1000.0,0.0,1000,1000,622.5187705130867,1896,1900000,1900,156.38570494094165,14.811072772019543,92.39384252094897,263.59062023391016,4918.968996033655,18
0.0511325,0.99609375,0.0006134473,8.0,-7.9885807,2.875824,-0.7542544,-10.000046,2.0,53.550064,23.155846,0.050608907,1024.8359,-1012.10364,233.81306,-727.0846,-1691.6497,-1015.3145,237.39267,-725.34686,-1741.9298,0.5444115542007402,0.0,0.5444115542007402,0.5444115542007402,6.0832186,2.8010247,13.628132,-1.0808058,0.35997653,0.86198777,2.6755157,-3.0539358,-0.89678717,0.1999045,-0.11257988,-1.6853412,0.9087134739088073,0.2703600071335119,1.5465434088662355,-1.9857904802241582,817.2889965772863,290.866106972962,960.4182598116402,106.58591802074356,0.60389423,0.4162192,0.9927643,-0.9845274,899.3913043478261,225.40721394467096,1000,261,100,1.2409701036575056,0.7941115154877117,4.907734317694394,-3.2333197319472027,1240.970103657506,356.5262632192998,1844.6091630293524,569.8362833407376,0.21350606,0.59038806,1.0,-1.0,1000.0,0.0,1000,1000,817.2889965772863,1996,2000000,2000,152.907457932306,14.171953036973719,90.71516799397068,257.7945789632504,5177.5143008038285,19
0.021148304,1.0,0.012169338,8.0,-3.3686757,2.0204504,-1.6134878,-10.000046,2.0,89.51699,58.553467,0.03280122,1528.8895,-1509.5704,299.94305,-801.19543,-1977.319,-1513.5356,301.0387,-796.0345,-1977.6724,0.5282868423012234,0.0,0.5282868423012234,0.5282868423012234,6.051402,3.351783,18.113869,-2.1339903,0.41943416,0.9132881,2.8007958,-3.741666,-0.7713899,0.18295555,-0.13927704,-1.6813917,1.9305579317062818,0.5457317100385869,4.004095597211993,-1.1981351286587463,1073.0249693389103,493.80644807242356,1952.17770258235,70.27117490552126,0.29178494,0.5093461,0.9914323,-0.9947138,555.8108108108108,237.96534358597523,1000,185,100,1.5882877052670965,0.8741009757123018,5.147495262855257,-3.19559819699105,1588.2877052670958,415.65874691847154,2079.5803379121544,671.4034807507616,0.1986934,0.58838767,0.99999726,-0.99996924,1000.0,0.0,1000,1000,1073.0249693389103,2096,2100000,2100,152.64881818328286,14.92338946199743,91.02856974472525,258.60077739000553,5436.491018212808,20
0.06785698,0.9941406,0.00084332225,8.0,-2.7778764,0.2606799,-2.084887,-3.3112094,2.0,46.732567,45.350403,-0.0060786614,1079.9778,-1074.1053,231.48798,-874.84424,-1708.2677,-1074.7593,230.85509,-875.5508,-1704.4486,0.895964736477305,0.0,0.895964736477305,0.895964736477305,5.9446564,2.6997018,13.332084,-1.922411,0.2674615,0.8406387,2.438672,-3.171043,-0.93976307,0.24308251,-0.121809244,-1.6925068,1.763928602262889,0.33931868253625325,2.4535978718111915,0.8640816067608823,1763.928602262889,46.17466140536691,1800.825760161816,1599.1978158646618,0.31719798,0.43244663,0.9892052,-0.98925006,1000.0,0.0,1000,1000,100,1.7627667122410349,0.5561580354121125,4.810074039786046,-2.858610634519431,1762.7667122410348,264.3436345476502,2007.4690257728453,711.7468861904632,0.25913465,0.5373681,0.99993366,-0.99987364,1000.0,0.0,1000,1000,1763.928602262889,2196,2200000,2200,148.18815871374682,15.30041990900645,90.88523832138162,254.3738169441349,5689.7715036029695,21
0.06848029,0.9941406,0.00057634123,8.0,-3.0872252,1.5860025,-1.8483613,-10.000046,2.0,3.9668725,4.689555,0.081961945,951.0613,-951.0746,42.88785,-916.60876,-1127.4691,-951.1092,42.861794,-915.63153,-1128.5918,0.4703162018519897,0.0,0.4703162018519897,0.4703162018519897,6.108641,2.7978897,15.392435,-0.5673406,0.47072145,0.6867112,2.3037875,-1.8000597,-1.0448455,0.26676184,-0.47458017,-1.8378013,1.8327587761953517,0.330135468458914,2.6111246608458933,0.9232737354296856,1832.758776195352,10.643880023648514,1849.0926072559798,1804.3076867564614,0.26328403,0.43124333,0.9920271,-0.9840511,1000.0,0.0,1000,1000,100,1.7743049042876198,0.4748244395859849,4.45846760169267,-1.4897354889916798,1774.30490428762,288.108578669409,1998.8063016149174,727.7052230377893,0.25927883,0.5236872,0.99992394,-0.9995748,1000.0,0.0,1000,1000,1832.758776195352,2296,2300000,2300,151.89184958057012,14.20761688001221,92.64047766296426,258.7399441235466,5948.974857886613,22
0.07165089,0.99609375,0.000745444,8.0,-2.8799748,1.0229118,-1.7844275,-8.514384,2.0,5.6102467,4.0365286,0.18475473,991.91486,-987.7446,333.51575,-885.04126,-2470.7373,-988.34973,334.3307,-886.30334,-2477.783,0.34469850188585033,0.0,0.34469850188585033,0.34469850188585033,6.173438,3.2152426,17.733843,-3.7963147,0.35898456,0.72914225,2.9654255,-1.9478848,-1.0624741,0.30927053,-0.2948117,-2.3455274,1.8947420595384854,0.3450450107757868,2.831673429484013,0.9141284828052619,1894.7420595384854,14.94562641306071,1915.745145957399,1859.4131326739198,0.3116144,0.4481478,0.9929887,-0.96488076,1000.0,0.0,1000,1000,100,1.7952598713358916,0.5672497146889243,5.275564167644056,-7.140169093370574,1795.259871335892,352.77371699542596,2075.2999929589605,554.1839969484375,0.23384325,0.53715163,1.0,-1.0,1000.0,0.0,1000,1000,1894.7420595384854,2396,2400000,2400,151.14213736512465,14.672265394998249,92.34420944569865,258.15861220582156,6206.921304693387,23
