Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.001921401,0.0065211747,2.615525e-06,2820.949,1.0,0.0,1.0,1.0,156.453125,130.7171839420295,1000.0,126.0,-0.033673767,0.21780573,0.99999994,-0.9999503,156.453125,130.7171839420295,1000,126,10,0.023907615136336813,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.23017696,0.9549332,1.0,-1.0,1000.0,0.0,1000,1000,156.453125,530,530000,535,161.5427951720194,47.5894398749806,66.36590656987391,275.4981416168739,12950.233888157527,52
0.0033937201,0.004990498,1.8487361e-06,3006.8838,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.528716e-05,0.069030836,0.99999994,-0.99977463,1000.0,0.0,1000,1000,10,0.000761389864409828,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.56186277,0.8032368,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,540,540000,545,237.0984098179615,49.35285644896794,62.95189912407659,349.40316539100604,13298.780223043519,53
0.00746525,0.0047303056,8.412794e-07,587.4445,1.0,0.0,1.0,1.0,921.5454545454545,248.09798783998218,1000.0,133.0,-0.00036704974,0.074885756,0.99999994,-0.9998265,921.5454545454545,248.09798783998218,1000,133,10,0.0013245233535480083,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.87611544,0.422087,1.0,-1.0,1000.0,0.0,1000,1000,921.5454545454545,550,550000,555,212.56668606196763,48.53728546400089,64.07332069490803,325.17729222087655,13623.296896654472,54
0.0015445268,0.004420223,1.0068547e-06,1280.4124,1.0,0.0,1.0,1.0,887.2173913043479,291.20856958868916,1000.0,131.0,-0.0006117246,0.075203195,1.0,-0.99994,887.2173913043479,291.20856958868916,1000,131,10,0.001223986348375374,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.036334936,0.97589815,1.0,-1.0,1000.0,0.0,1000,1000,887.2173913043479,560,560000,565,308.2949634488905,47.840111876023,63.32186071900651,419.45693604392,14044.925013805332,55
0.007556778,0.0056168935,7.695186e-06,1548.0376,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002826247,0.08705547,1.0,-0.9999253,1000.0,0.0,1000,1000,10,0.0029835103092495188,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.68954504,0.6869143,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,570,570000,575,200.93551526602823,50.039772737945896,65.86434809298953,316.83963609696366,14362.781381118286,56
0.0016496738,0.004272656,8.7331284e-07,1031.4073,1.0,0.0,1.0,1.0,802.0769230769231,361.3569429756212,1000.0,141.0,-0.0014727756,0.08605163,1.0,-0.9998458,802.0769230769231,361.3569429756212,1000,141,10,0.002173472411218773,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.3585007,0.90517557,1.0,-1.0,1000.0,0.0,1000,1000,802.0769230769231,580,580000,585,270.45470729499357,51.052672691992484,64.82328417204553,386.3306641590316,14750.578700198384,57
0.003251858,0.0062763714,2.6915077e-06,2857.2563,1.0,0.0,1.0,1.0,132.36184210526315,0.5447034696108464,133.0,131.0,-0.036283694,0.21452665,1.0,-0.9999719,132.36184210526315,0.5447034696108464,133,131,10,0.026935157297639206,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.31104383,0.9225936,1.0,-1.0,1000.0,0.0,1000,1000,132.36184210526315,590,590000,595,169.39060943201184,52.505940618983004,64.25037370511563,286.1469237561105,15032.159647538501,58
0.0017009182,0.0049448386,1.0766985e-06,3032.8486,1.0,0.0,1.0,1.0,134.89261744966444,1.3012174969852695,137.0,133.0,-0.034293845,0.21346405,1.0,-0.9999874,134.89261744966444,1.3012174969852695,137,133,10,0.025014381591986434,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.30954775,0.9058834,1.0,-1.0,1000.0,0.0,1000,1000,134.89261744966444,600,600000,605,189.65539731201716,47.944760355050676,60.18759293493349,297.7877506020013,15329.47750354046,59
0.0015332976,0.0043024304,1.2040856e-06,1173.6567,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.9692665e-05,0.068322994,1.0,-0.99989486,1000.0,0.0,1000,1000,10,0.0009663890013251235,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.63061374,0.7208228,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,610,610000,615,371.3701418620185,47.494080069998745,63.96337111707544,482.8275930490927,15814.485299040622,60
0.0040525366,0.0040081404,6.26683e-07,1036.386,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.7217785e-05,0.06531913,1.0,-0.999962,1000.0,0.0,1000,1000,10,0.0006881091415692111,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.52040076,0.82863736,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,620,620000,625,180.87487920804415,49.67725159303518,67.231793481973,297.78392428305233,16108.964292967692,61
0.007425765,0.0044321595,5.004819e-06,2349.5693,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.161267e-05,0.06782689,1.0,-0.99998176,1000.0,0.0,1000,1000,10,0.0008549151649062214,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.06828435,0.95741504,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,630,630000,635,180.9579714780557,46.352585247019306,69.22219687100733,296.53275359608233,16408.92246326577,62
0.0014793442,0.004526614,5.569126e-07,2332.2224,1.0,0.0,1.0,1.0,138.88888888888889,4.2231358660608915,142.0,128.0,-0.03375933,0.22358902,1.0,-0.9999569,138.88888888888889,4.2231358660608915,142,128,10,0.026298599215071373,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.28121853,0.9258517,1.0,-1.0,1000.0,0.0,1000,1000,138.88888888888889,640,640000,645,384.59301938005956,49.82969420199515,66.0411649851012,500.4638785671559,16907.099748091947,63
0.009508704,0.0049626203,8.9152036e-07,1978.3102,1.0,0.0,1.0,1.0,138.32413793103447,1.1970236573048352,140.0,133.0,-0.03423771,0.21425848,1.0,-0.99998057,138.32413793103447,1.1970236573048352,140,133,10,0.023455201513657566,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.19074777,0.94915867,1.0,-1.0,1000.0,0.0,1000,1000,138.32413793103447,650,650000,655,352.48399870295543,47.51852061902173,64.07523363508517,464.07775295706233,17371.69869903807,64
0.011620627,0.005368745,1.2430773e-06,1776.2101,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.492561e-05,0.06726845,1.0,-0.9999809,1000.0,0.0,1000,1000,10,0.0006517475961414442,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.46092352,0.84370786,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,660,660000,665,282.7048174130032,48.09477472800063,65.04499624419259,395.8445883851964,17772.05137993925,65
1.02108e-05,0.0032719343,1.3368299e-05,1336.432,1.0,0.0,1.0,1.0,135.82432432432432,1.3984364638632611,138.0,132.0,-0.03527662,0.22459301,1.0,-0.9999944,135.82432432432432,1.3984364638632611,138,132,10,0.026411454455324654,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4409591,0.8531041,1.0,-1.0,1000.0,0.0,1000,1000,135.82432432432432,670,670000,675,264.79732383898227,52.57392334099859,64.44556953699794,381.8168167169788,18153.044809499115,66
9.247074e-05,0.003762223,7.0902377e-07,946.3784,1.0,0.0,1.0,1.0,136.83673469387756,0.5952283769857785,138.0,135.0,-0.033510484,0.21667556,1.0,-0.99999493,136.83673469387756,0.5952283769857785,138,135,10,0.02302874686943919,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.64168495,0.704762,1.0,-1.0,1000.0,0.0,1000,1000,136.83673469387756,680,680000,685,306.8177096520085,51.71538019098807,70.50953836203553,429.0426282050321,18579.971356747148,67
0.008013075,0.0041595795,1.8961728e-06,1479.429,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.078916e-06,0.07057868,1.0,-0.99999434,1000.0,0.0,1000,1000,10,0.000982966631059847,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.30033773,0.9168709,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,690,690000,695,213.14192859793548,49.64968917897204,66.73857174883597,329.5301895257435,18909.81841090886,68
0.003987099,0.005763626,8.415882e-07,1329.6364,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.849423e-05,0.06637078,1.0,-0.9999986,1000.0,0.0,1000,1000,10,0.0006994767843536465,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.6728464,0.68797386,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,700,700000,705,198.09292201895732,49.93006667098962,66.73318002495216,314.7561687148991,19223.127597877814,69
0.0026563988,0.0042339135,1.4499647e-06,793.5236,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.9120204e-05,0.066635765,1.0,-0.99998444,1000.0,0.0,1000,1000,10,0.0008432187660244216,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.58759606,0.7478471,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,710,710000,715,217.7817991169286,48.47314765996998,67.58800309995422,333.8429498768528,19559.58358523366,70
0.0011185585,0.002948319,1.9444342e-06,997.5245,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.162026e-05,0.06709935,1.0,-0.99999976,1000.0,0.0,1000,1000,10,0.0007808057694950068,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.5206095,0.8158918,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,720,720000,725,303.5616708030575,51.10100066498853,66.42540642200038,421.0880778900464,19979.219966523757,71
0.0017684074,0.004098654,5.23087e-07,1927.3997,1.0,0.0,1.0,1.0,805.0,356.3471729820621,1000.0,139.0,-0.0014743538,0.079566605,1.0,-0.9999961,805.0,356.3471729820621,1000,139,10,0.0020076700118170717,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.058662307,0.9650864,1.0,-1.0,1000.0,0.0,1000,1000,805.0,730,730000,735,199.3413404520834,49.75868085899856,64.5641665320727,313.66418784315465,20298.567612162908,72
0.0050299577,0.004793349,2.2744944e-06,2328.6353,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.4921845e-05,0.0702533,1.0,-0.9999961,1000.0,0.0,1000,1000,10,0.0009813932240558465,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.2793706,0.9143025,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,740,740000,745,209.34913676202996,55.32957985199755,67.66365187999327,332.3423684940208,20623.376142438967,73
0.00073002325,0.0047530704,1.7176355e-06,1939.9178,1.0,0.0,1.0,1.0,921.9545454545455,246.80254847526254,1000.0,139.0,-0.0005268149,0.071436286,1.0,-0.999998,921.9545454545455,246.80254847526254,1000,139,10,0.0012693005524837791,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.5613022,0.80484515,1.0,-1.0,1000.0,0.0,1000,1000,921.9545454545455,750,750000,755,358.28833822492743,47.800730741990265,63.67660301504657,469.76567198196426,21093.31456670398,74
0.0038419198,0.0053549977,1.0746146e-06,1128.6289,1.0,0.0,1.0,1.0,134.71140939597316,1.3868766609411933,136.0,131.0,-0.03390856,0.22446635,1.0,-1.0,134.71140939597316,1.3868766609411933,136,131,10,0.023197746928736794,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.55733794,0.786487,1.0,-1.0,1000.0,0.0,1000,1000,134.71140939597316,760,760000,765,256.7732355480548,48.03558957501082,62.46228976902785,367.27111489209346,21460.643260675017,75
0.0026524945,0.004254309,2.412376e-06,967.3444,1.0,0.0,1.0,1.0,351.3898305084746,362.4325076596274,1000.0,139.0,-0.010558299,0.13065775,1.0,-0.99999964,351.3898305084746,362.4325076596274,1000,139,10,0.0073501759067627044,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.50610244,0.8267065,1.0,-1.0,1000.0,0.0,1000,1000,351.3898305084746,770,770000,775,406.287616042071,48.01256125001237,68.28075434593484,522.5809316380182,21989.576785599987,76
0.0018928926,0.0024600916,1.1286467e-06,648.20605,1.0,0.0,1.0,1.0,749.6666666666666,386.0498912297717,1000.0,144.0,-0.001902879,0.082702614,1.0,-0.99999636,749.6666666666666,386.0498912297717,1000,144,10,0.00202719069382586,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.79420793,0.52992374,1.0,-1.0,1000.0,0.0,1000,1000,749.6666666666666,780,780000,785,281.622227281041,54.38885806599865,69.19465841120109,405.2057437582407,22392.125218510162,77
0.0009772422,0.0038568275,2.3797195e-06,473.60196,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.728757e-05,0.06987733,1.0,-0.99999946,1000.0,0.0,1000,1000,10,0.0007140824369640263,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40538797,0.8512968,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,790,790000,795,276.91900744102895,51.73167441197438,65.32756699708989,393.9782488500932,22784.715116475418,78
0.0031339626,0.0026991062,7.4560353e-07,1482.1267,1.0,0.0,1.0,1.0,958.9047619047619,183.7834918649827,1000.0,137.0,-0.00032495495,0.070072845,1.0,-0.9999998,958.9047619047619,183.7834918649827,1000,137,10,0.000986454989969723,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.22807632,0.92700857,1.0,-1.0,1000.0,0.0,1000,1000,958.9047619047619,800,800000,805,215.65420657600043,50.47880023298785,65.29813844908495,331.43114525807323,23118.007570146583,79
0.005244652,0.0038646872,1.4418154e-06,3128.6504,1.0,0.0,1.0,1.0,139.34027777777777,1.1911898489211699,142.0,136.0,-0.036791082,0.21960956,1.0,-0.99999994,139.34027777777777,1.1911898489211699,142,136,10,0.023605969287916383,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.225798,0.9540646,1.0,-1.0,1000.0,0.0,1000,1000,139.34027777777777,810,810000,815,240.3988436118816,52.256702439975925,65.4330314360559,358.0885774879134,23475.151688779413,80
0.0024179176,0.0034851748,7.0800763e-07,2423.3616,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.232643e-05,0.07006237,1.0,-0.99999994,1000.0,0.0,1000,1000,10,0.0006995445164812603,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.5052738,0.8259905,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,820,820000,825,287.03814282402163,51.309231198974885,67.51592480397085,405.86329882696737,23878.617096753325,81
8.026685e-05,0.003452941,3.802038e-06,1683.8413,1.0,0.0,1.0,1.0,136.10884353741497,1.5303249919417892,138.0,132.0,-0.03588425,0.2210925,1.0,-1.0,136.10884353741497,1.5303249919417892,138,132,10,0.026784745697077412,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.37134722,0.8861102,1.0,-1.0,1000.0,0.0,1000,1000,136.10884353741497,830,830000,835,273.81859750510193,48.91922387300292,65.83891486783978,388.57673624594463,24267.591098518285,82
0.00092684675,0.003429777,1.2613478e-06,2294.6858,1.0,0.0,1.0,1.0,136.21768707482994,1.4310312479782135,138.0,132.0,-0.03712702,0.22442244,1.0,-1.0,136.21768707482994,1.4310312479782135,138,132,10,0.0260072505309475,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.044611134,0.96726143,1.0,-1.0,1000.0,0.0,1000,1000,136.21768707482994,840,840000,845,221.77645883196965,49.32009648397798,65.8570188350277,336.9535741509753,24602.429675652238,83
0.0018288607,0.004405379,7.4560523e-07,2482.485,1.0,0.0,1.0,1.0,146.20437956204378,73.22270186500003,1000.0,136.0,-0.035325244,0.21526065,1.0,-0.9999999,146.20437956204378,73.22270186500003,1000,136,10,0.02428797500720335,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.3842527,0.88729393,1.0,-1.0,1000.0,0.0,1000,1000,146.20437956204378,850,850000,855,252.31396018108353,47.229519265994895,63.46063428098569,363.0041137280641,24964.439874603297,84
0.010643553,0.0040995004,1.4030938e-06,2430.295,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.669088e-05,0.06998168,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009913911013371248,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.1696132,0.9547094,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,860,860000,865,430.4340866599814,46.19564624101622,63.33014132705284,539.9598742280505,25509.468310340366,85
0.002452376,0.002105862,3.2356306e-07,1913.7164,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001481336,0.10054851,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0017694258368040206,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.553569,0.81455827,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,870,870000,875,228.45619975303998,51.31428751000203,62.19014195993077,341.9606292229728,25849.368874904292,86
0.0011883192,0.0029072368,1.4124378e-06,1029.8652,1.0,0.0,1.0,1.0,136.68027210884352,1.0816112606449952,139.0,134.0,-0.0352011,0.22249301,1.0,-1.0,136.68027210884352,1.0816112606449952,139,134,10,0.026942660365815253,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.65781,0.7078145,1.0,-1.0,1000.0,0.0,1000,1000,136.68027210884352,880,880000,885,309.0785754210083,49.23250472795917,64.41019765404053,422.721277803008,26274.9442267954,87
0.0040224623,0.003766094,1.0574648e-06,1476.8986,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.6546214e-05,0.07038619,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009433800462746309,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.29672718,0.9251644,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,890,890000,895,238.16310632397654,52.07597664097557,65.1639575289446,355.4030404938967,26626.73503616033,88
0.000104932114,0.0033285255,1.4757361e-06,1445.4265,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.2555714e-05,0.10621637,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0017591113995002073,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4952713,0.8216751,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,900,900000,905,367.8514257670031,48.593705634004436,63.04688873986015,479.4920201408677,27106.975759398134,89
0.0025052205,0.0038681037,5.1899e-06,1671.366,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.720165e-05,0.07817155,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0011488886400434213,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.35628057,0.9102015,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,910,910000,915,294.3818052619463,49.234842476958875,66.44307694101008,410.05972467991523,27518.934704840998,90
0.001003316,0.003733319,2.0013804e-06,1326.4878,1.0,0.0,1.0,1.0,977.6666666666666,65.93455148376366,1000.0,708.0,-0.0008799096,0.17298344,1.0,-1.0,977.6666666666666,65.93455148376366,1000,708,10,0.00491582535901049,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.67201245,0.7006519,1.0,-1.0,1000.0,0.0,1000,1000,977.6666666666666,920,920000,925,452.5601506000967,51.13425239198841,69.63087800203357,573.3252809941187,28093.47272304207,91
0.0008528827,0.0026432604,9.428506e-07,2223.5208,1.0,0.0,1.0,1.0,842.75,251.7179721434288,1000.0,318.0,-0.001953807,0.16037624,1.0,-1.0,842.75,251.7179721434288,1000,318,10,0.004615909133148225,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.36760682,0.91097116,1.0,-1.0,1000.0,0.0,1000,1000,842.75,930,930000,935,429.2250203069998,52.358453320979606,65.18931090395199,546.7727845319314,28634.90001277317,92
0.001076866,0.0031197113,9.623418e-07,2592.212,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.947442e-05,0.11202718,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0019177298685014294,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.7802463,0.5876235,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,940,940000,945,385.506178703974,47.01269119104836,64.85671412403462,497.375584019057,29136.692653761187,93
0.0029032736,0.003320605,8.016335e-06,350.80356,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.7723257e-05,0.1063707,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0016572413835016125,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.6620718,0.70668054,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,950,950000,955,250.74802213400835,51.41539734904654,63.96293298393721,366.1263524669921,29501.292436597054,94
0.0028400244,0.0027546028,2.9661355e-06,992.7805,1.0,0.0,1.0,1.0,138.8206896551724,0.7208133865078025,140.0,137.0,-0.033861987,0.21538517,1.0,-1.0,138.8206896551724,0.7208133865078025,140,137,10,0.024812122645543302,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.5268794,0.81505066,1.0,-1.0,1000.0,0.0,1000,1000,138.8206896551724,960,960000,965,338.07699383900035,49.916401009017136,64.7461637830711,452.7395586310886,29952.843229104124,95
0.0022908675,0.002279885,1.4620259e-06,2602.167,1.0,0.0,1.0,1.0,759.6296296296297,291.48662991358856,1000.0,242.0,-0.0027034974,0.1683582,1.0,-1.0,759.6296296296297,291.48662991358856,1000,242,10,0.006131838335197494,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.03666559,0.9810053,1.0,-1.0,1000.0,0.0,1000,1000,759.6296296296297,970,970000,975,448.6831761179492,48.70739293395309,66.33136556204408,563.7219346139464,30521.265814851155,96
0.0032371085,0.0036259135,1.1590992e-06,2560.163,1.0,0.0,1.0,1.0,959.3333333333334,181.86686216998288,1000.0,146.0,-0.00030366244,0.07106868,1.0,-1.0,959.3333333333334,181.86686216998288,1000,146,10,0.0008692413566323183,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.15044495,0.9600705,1.0,-1.0,1000.0,0.0,1000,1000,959.3333333333334,980,980000,985,367.98362809902756,53.41130441002315,68.35658016212983,489.75151267118054,31010.84169221128,97
0.00062578416,0.0022737666,1.86493e-06,2161.5247,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015607849,0.14219402,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0030300252048646534,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.13858265,0.9516146,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,990,990000,995,337.98904603504343,53.23835999000585,64.62458970991429,455.85199573496357,31464.174085746403,98
3.0847245e-06,0.0027919102,3.617365e-06,2245.115,1.0,0.0,1.0,1.0,139.22916666666666,1.0911178645977917,141.0,137.0,-0.032709967,0.2301546,1.0,-1.0,139.22916666666666,1.0911178645977917,141,137,10,0.02489205887815043,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.28535533,0.92524624,1.0,-1.0,1000.0,0.0,1000,1000,139.22916666666666,1000,1000000,1005,316.70759787393035,50.73838698701002,67.27189731708495,434.7178821780253,31899.175549810345,99
0.003734144,0.0024810745,2.2223155e-06,2559.276,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.5527034e-05,0.07062127,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0008773271646607807,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.1331477,0.9591617,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1010,1010000,1015,318.0044034500024,51.01062776800245,66.06326753203757,435.07829875004245,32332.079300709418,100
0.0014162373,0.0025933846,4.9727157e-07,2604.5178,1.0,0.0,1.0,1.0,557.7567567567568,260.556307698304,1000.0,228.0,-0.0074896556,0.1580025,1.0,-1.0,557.7567567567568,260.556307698304,1000,228,10,0.008021080717159183,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.018604333,0.9816057,1.0,-1.0,1000.0,0.0,1000,1000,557.7567567567568,1020,1020000,1025,466.5743450569571,48.875133557012305,68.412472365133,583.8619509791024,32921.21507700352,101
0.0040084952,0.0023193082,1.3739084e-06,2433.4922,1.0,0.0,1.0,1.0,193.42307692307693,200.07732602804484,1000.0,140.0,-0.02374477,0.18033706,1.0,-1.0,193.42307692307693,200.07732602804484,1000,140,10,0.016872032138745514,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.34620386,0.90635604,1.0,-1.0,1000.0,0.0,1000,1000,193.42307692307693,1030,1030000,1035,377.4747742038453,54.129652121977415,67.38789939094568,498.9923257167684,33414.88403925125,102
0.00040740342,0.0017263669,7.806876e-07,2444.9902,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.693703e-05,0.06885814,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007956140189758387,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.1493679,0.96083856,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1040,1040000,1045,256.1253609461128,48.79869541100925,67.34797372395406,372.2720300810761,33788.23037910828,103
0.0018434104,0.0020463374,7.854509e-07,2205.0935,1.0,0.0,1.0,1.0,328.2950819672131,192.44376178827622,1000.0,209.0,-0.013655895,0.16093253,1.0,-1.0,328.2950819672131,192.44376178827622,1000,209,10,0.011528149754167653,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.47028744,0.8342804,1.0,-1.0,1000.0,0.0,1000,1000,328.2950819672131,1050,1050000,1055,374.4560005280655,49.87581728899386,66.1309617178049,490.46277953486424,34275.63296828221,104
0.00042797285,0.0028241768,1.8708188e-06,2030.2772,1.0,0.0,1.0,1.0,232.89772727272728,259.4543242238816,1000.0,141.0,-0.017763086,0.16363502,1.0,-1.0,232.89772727272728,259.4543242238816,1000,141,10,0.013048586514735798,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.19202279,0.9698201,1.0,-1.0,1000.0,0.0,1000,1000,232.89772727272728,1060,1060000,1065,293.03906113200355,46.88594862399623,66.46574553701794,406.3907552930177,34683.125069113274,105
