Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.088067934,0.108570725,0.049728073,3747.759,-1.0232181942624594,1.323652858374538,6.607979602096627,-4.210299419515325,-776.5468155048925,737.9225671431215,176.44548957852157,-2756.699327523205,-0.053086545,0.747069,1.0,-1.0,758.925925925926,408.3386327026577,1000,10,10,1836.173374664028,-2.387512929273064,0.7585169169980633,2.8958681346320763,-5.18321608802623,-2387.5129292730635,309.15145785033275,-1882.6691354031166,-2929.9692645761797,0.11629622,0.92164755,1.0,-1.0,1000.0,0.0,1000,1000,-776.5468155048925,420,420000,425,223.32156561268494,76.4831756921485,92.4390616575256,392.24380296235904,12033.162359581329,41
0.103180714,0.109437816,0.045832835,3239.7632,-0.8177626573845144,1.2294995811555904,6.970026887877058,-3.6403618000340714,-548.5077075805227,578.2116349591602,448.5677005528838,-1716.2196889400088,0.008849967,0.7280203,1.0,-1.0,670.741935483871,444.78773246470337,1000,11,10,753.7872698918035,-2.3288834405634034,0.7907329563394985,3.685767453921299,-5.294113061954285,-2328.883440563404,205.87025852353509,-1859.1467843828743,-2675.533756380014,0.058508556,0.92211175,1.0,-1.0,1000.0,0.0,1000,1000,-548.5077075805227,430,430000,435,189.11308284616098,75.98576934915036,92.20822917856276,357.3070813738741,12392.81261300994,42
0.1197891,0.114755005,0.04577236,3590.124,-1.112616274025138,1.395264423452284,7.623072785485643,-4.315220972201239,-874.174047914829,697.0088650296946,221.84408529089808,-2499.6154138532747,0.048637968,0.7734281,1.0,-1.0,785.6923076923077,391.64738548369377,1000,12,10,779.1050423830297,-2.421540848123004,0.6363035638420891,2.147465604251913,-5.199147950612934,-2421.5408481230047,191.2696340716705,-2154.4838638678284,-2857.8106362678327,0.108022206,0.9230598,1.0,-1.0,1000.0,0.0,1000,1000,-874.174047914829,440,440000,445,204.64110163785517,78.31989971920848,93.2054818822071,376.16648323927075,12768.47964267945,43
0.087614916,0.11049004,0.057430264,4636.832,-1.2181149189962261,1.5081334582540344,7.611739153187671,-4.41034025155882,-740.3554827365831,911.4532515239409,449.62559617536135,-2716.523684998202,0.056929037,0.7927377,1.0,-1.0,607.7878787878788,457.90105835978983,1000,13,10,1444.1740823331716,-2.6370414966812565,0.6228989243781573,2.288057568706958,-5.1102829011122815,-2637.0414966812573,211.5306192562543,-2251.853145932678,-2880.5202685460367,0.055525884,0.95442307,1.0,-1.0,1000.0,0.0,1000,1000,-740.3554827365831,450,450000,455,173.0785042704083,77.79626175574958,92.54996682098135,343.42473284713924,13110.322091023903,44
0.082100235,0.10027473,0.05120331,4559.875,-0.734508629721412,1.5872871886745992,8.309940831013876,-3.244940892332629,-530.9185770332729,718.4885141315032,833.0872411983665,-1908.2869605774465,-0.032964732,0.7437831,1.0,-1.0,722.8214285714286,405.10704525130757,1000,32,10,791.1404457005007,-2.5274171401912464,0.6918087454214775,3.0505015702700327,-4.783760583045124,-2527.4171401912463,189.78381489620912,-2293.1069265772135,-2844.383123917436,0.12192725,0.9379869,1.0,-1.0,1000.0,0.0,1000,1000,-530.9185770332729,460,460000,465,193.86987157119438,76.2247624588199,92.05273242341354,362.1473664534278,13469.897070041858,45
0.096450634,0.10158073,0.061617196,3791.918,-0.9806046087360579,1.5178312147552557,8.45250515842288,-3.7230740658133925,-619.8340444032576,861.4429308295647,776.2797771278097,-2815.4451215568156,0.08859834,0.7602283,1.0,-1.0,632.09375,446.65922128725555,1000,25,10,1038.1465694667468,-2.512059785899744,0.6288021608540588,2.9060249934038707,-4.681044215624099,-2512.0597858997426,182.4005050736305,-2256.286380233218,-2776.9669812068078,0.12989588,0.93283266,1.0,-1.0,1000.0,0.0,1000,1000,-619.8340444032576,470,470000,475,181.21903245337307,73.65379160828888,93.35357388854027,348.2263979502022,13821.107918930706,46
0.10034666,0.10167562,0.044170015,4459.0156,-0.9450849926233967,1.4816907577376774,7.855514784224184,-3.7320305996210443,-674.9862195591644,733.5360491388266,603.7433049624034,-2342.544011336703,0.06042742,0.7522724,1.0,-1.0,714.2068965517242,427.1986842377989,1000,24,10,1333.372141375636,-2.6666475370714804,0.6888385234875881,2.2440565561221995,-5.357385877255323,-2666.6475370714807,183.61189809087804,-2309.5610206710944,-2890.7932156560173,0.12989639,0.9547653,1.0,-1.0,1000.0,0.0,1000,1000,-674.9862195591644,480,480000,485,191.1880728690885,76.64664396317676,93.19851509993896,361.0332319322042,14183.142585698515,47
0.08549859,0.103889205,0.04428769,4544.9863,-1.1827036995114604,1.3230587915503373,7.7752495422048575,-4.383073004557728,-996.082911592715,667.7589762299032,218.27289918596608,-2661.48326511302,0.06658854,0.77684206,1.0,-1.0,842.2083333333334,353.03056751111825,1000,11,10,1332.6046236155646,-2.4801075983657763,0.7637164693619464,3.867591030449562,-4.244826017777397,-2480.107598365778,227.43925896861717,-2161.708281619942,-2782.0478947350725,0.10862854,0.93565744,1.0,-1.0,1000.0,0.0,1000,1000,-996.082911592715,490,490000,495,198.97555010952055,77.63705244427547,96.31080511864275,372.92340767243877,14553.691290993243,48
0.0774095,0.09615607,0.041785322,3925.6748,-1.2147261985296751,1.4409746449566556,7.459083001006022,-4.25137953587037,-991.7024684796256,719.1143887105077,521.231813351741,-2618.843543533225,0.111372165,0.7814309,1.0,-1.0,816.4,369.20379196319203,1000,9,10,1300.6483619779965,-2.576556727814523,0.6771915399592874,1.9494928678368035,-5.221185024705518,-2576.5567278145236,231.0403641825564,-2156.036189346405,-2848.3807853768176,0.1015681,0.94482845,1.0,-1.0,1000.0,0.0,1000,1000,-991.7024684796256,500,500000,505,198.7828360600397,75.27495341096073,96.04445274174213,370.10224221274257,14924.37941184733,49
0.13016608,0.16823559,0.04334128,4139.301,-0.7952639895174354,1.5282409743357563,7.651185165229023,-3.977663571580109,-651.5438813318451,670.2978035880408,675.66670733094,-2125.11795867896,0.109735705,0.73310554,1.0,-1.0,819.28,363.144326129433,1000,11,10,748.3756948855793,-2.541444512703803,0.6503316846894976,3.9882808695665943,-5.22511005530215,-2541.444512703803,161.65366937443545,-2306.212710515453,-2751.767627910409,0.12015819,0.93743587,1.0,-1.0,1000.0,0.0,1000,1000,-651.5438813318451,510,510000,515,332.64502707496285,76.11624388536438,94.91844070563093,503.67971166595817,15430.164806089364,50
0.029741501,0.09045438,0.048299022,4036.4895,-0.8454874683591256,1.4660993613773776,7.8729347016925715,-4.705891143175592,-580.5116957753781,770.1740330552306,488.7553881320291,-2676.8410684430146,0.046196163,0.73642385,1.0,-1.0,686.6,443.93262251532417,1000,19,10,1272.7696544206517,-2.6261184411583574,0.5132572798787494,1.171066068761593,-4.983078039850081,-2626.118441158357,148.3832971404818,-2379.4743729377788,-2831.180936836813,0.1799293,0.9375369,1.0,-1.0,1000.0,0.0,1000,1000,-580.5116957753781,520,520000,525,240.8363674771972,78.01194205321372,91.98607372213155,410.83438325254247,15840.772641011048,51
0.05234293,0.08825271,0.043942675,4210.9785,-1.0884061931144917,1.3708708341199345,7.769540919056624,-3.810985374181133,-689.2909402999934,835.9594393224525,298.76882117242167,-2559.584341518485,0.17847244,0.7456961,1.0,-1.0,633.3030303030303,455.3443908002398,1000,13,10,1193.845743549729,-2.576174167284943,0.6699940162753786,3.55913429373048,-5.526963782246142,-2576.174167284944,221.95938481138643,-2101.228601418984,-2862.3885144444857,0.10297889,0.943859,1.0,-1.0,1000.0,0.0,1000,1000,-689.2909402999934,530,530000,535,210.96013645734638,77.80447536194697,92.90132332546636,381.6659351447597,16224.91894531995,52
0.0798243,0.089514986,0.047960617,4800.125,-0.9355894126492725,1.1602325855180218,7.411342728071503,-4.010468592358237,-691.7681289313522,747.5107905967977,665.6007835010331,-2757.7081913599027,0.18109375,0.7089594,1.0,-1.0,739.3928571428571,413.3533026432986,1000,16,10,945.3383569272864,-2.659529754906727,0.6407935823693743,2.7806890295729154,-6.42285049676408,-2659.529754906727,139.73990433945866,-2395.65290776949,-2887.436439869383,0.078129895,0.9558415,1.0,-1.0,1000.0,0.0,1000,1000,-691.7681289313522,540,540000,545,216.27584472391754,80.25386181706563,93.01769533520564,389.5474018761888,16613.124989045784,53
0.07686327,0.090360396,0.045086868,5049.6016,-0.9892828755089536,1.5713653694430954,8.292827208776345,-3.491794442294056,-665.8192875683466,816.4845392353265,530.7500711393193,-2850.012955207559,0.2048337,0.7442708,1.0,-1.0,673.0322580645161,442.0240457530941,1000,14,10,1082.4953921681465,-2.543765568390767,0.7173349157973143,3.486774485452461,-4.578867721808059,-2543.765568390766,227.8809077143365,-2142.3951456414184,-2907.557876270891,0.088741906,0.94469136,1.0,-1.0,1000.0,0.0,1000,1000,-665.8192875683466,550,550000,555,274.33194416575134,78.92107430100441,91.2679078686051,444.52092633536085,17059.65772946272,54
0.087449186,0.0832596,0.046870373,3696.0266,-0.9253604668164738,1.5959000909223509,7.601210509730478,-3.961944723778224,-709.168843680244,886.9967748846516,978.3510970172299,-2692.22383675676,0.09957691,0.74834424,1.0,-1.0,766.3703703703703,384.1302005491587,1000,11,10,1312.95420152352,-2.4909293118788645,0.5882009473391681,2.5496534030037292,-4.8507719230553485,-2490.9293118788646,205.30125252367242,-2184.4027935088675,-2828.3120724073087,0.16885053,0.92167336,1.0,-1.0,1000.0,0.0,1000,1000,-709.168843680244,560,560000,565,202.98941739508882,80.9895855220966,92.13153158174828,376.1105344989337,17433.18957692571,55
0.06338771,0.08682789,0.04142446,3820.5916,-1.2613927415694448,1.3157397859975968,7.193662735837009,-5.070542847704144,-1027.1268816051681,798.3011516601485,473.54941510594415,-2803.9674647157117,0.124477394,0.77496624,1.0,-1.0,814.28,372.597962420623,1000,10,10,1323.0633064246235,-2.508880034500631,0.6600412577891624,2.0933992316341463,-5.055600472519452,-2508.8800345006302,197.28253588367656,-2260.105718452629,-2777.1020448163,0.13389897,0.93334305,1.0,-1.0,1000.0,0.0,1000,1000,-1027.1268816051681,570,570000,575,202.4567973134108,78.6018181364052,89.40525973541662,370.4638751852326,17800.8328189319,56
0.07710193,0.07521811,0.04127336,3953.7144,-1.2722147344180224,1.372898761093764,7.247701820806739,-4.774829571718318,-959.1556716227132,893.1325642214246,574.1950588905163,-2836.667152989083,0.08872359,0.7851441,1.0,-1.0,753.925925925926,405.5832495195152,1000,9,10,1701.8917267520649,-2.520869049123333,0.6831224096750476,2.2419620275810908,-4.873332213238871,-2520.869049123333,237.13410314162525,-2189.0332703931363,-2907.586477168048,0.14108698,0.9343915,1.0,-1.0,1000.0,0.0,1000,1000,-959.1556716227132,580,580000,585,208.3703480954282,75.53824803885072,91.76743451692164,375.67603065120056,18178.941568424925,57
0.061684467,0.07867526,0.0653044,3995.1362,-1.2230030284536575,1.1993153337793865,6.570066101499712,-4.156013382895531,-942.4649491575937,695.3770505109854,199.79601586371075,-2134.3581285730147,0.10922265,0.77139294,1.0,-1.0,770.6153846153846,387.6190712267628,1000,15,10,1351.1848614779021,-2.5012895673243998,0.6171950659771938,2.210439671406248,-4.8660048936152265,-2501.2895673244007,181.52957752841792,-2225.0071310265803,-2812.729872001096,0.076810904,0.93758357,1.0,-1.0,1000.0,0.0,1000,1000,-942.4649491575937,590,590000,595,216.57773011131212,77.99706458579749,94.30960654746741,388.884401244577,18563.959240154363,58
0.0635641,0.07618572,0.038538583,4382.4917,-1.046428212839137,1.261711223670417,8.212005513168378,-4.610828252276074,-746.0311482913473,805.1114423365885,328.5625151895929,-2561.6544281095007,0.18942727,0.7298793,1.0,-1.0,712.9310344827586,429.2789408261962,1000,10,10,1184.3854200458773,-2.4367756107484504,0.7078074134449168,2.4842893593852065,-5.454092066417313,-2436.77561074845,150.6380527358551,-2255.0099382883377,-2666.4182770569582,0.10588191,0.9307423,1.0,-1.0,1000.0,0.0,1000,1000,-746.0311482913473,600,600000,605,209.76020482415333,74.11173986410722,95.281211017631,379.15315570589155,18946.633714096155,59
0.066457964,0.07336487,0.0426351,3302.103,-1.1827691153502675,1.8178238529093145,7.706480191100454,-4.714940486587741,-816.5593261526806,939.7088701410662,820.9636053619222,-2785.7542905346577,0.13289317,0.79173875,1.0,-1.0,690.3793103448276,437.2576305040396,1000,12,10,1799.9392370239982,-2.4446755110752014,0.6190742631957858,2.013635705067772,-5.12890468690416,-2444.6755110752,202.73210649016238,-2179.230964017271,-2766.0297126381,0.13868257,0.91937125,1.0,-1.0,1000.0,0.0,1000,1000,-816.5593261526806,610,610000,615,256.879656533245,77.68552493210882,96.93189275544137,431.4970742207952,19377.10389412986,60
0.097470306,0.06889279,0.05168608,3574.4792,-1.2927829205822472,1.3394148768092744,7.070354936641152,-5.410463990863912,-917.608401285001,845.7115966670233,217.49155201882184,-2645.821271413734,0.10027812,0.7849456,1.0,-1.0,709.7931034482758,433.1675139306402,1000,13,10,1540.8073902626927,-2.3623755287941233,0.8130391264228841,3.4064444283203947,-5.355397687421336,-2362.375528794123,231.3171876587619,-2001.0464415190474,-2770.429448110012,0.061941627,0.92915326,1.0,-1.0,1000.0,0.0,1000,1000,-917.608401285001,620,620000,625,238.02774188807234,76.65167654398829,97.78184536471963,412.46126379678026,19792.579005139414,61
0.06337305,0.07276911,0.04485856,4052.5964,-0.5928068511262672,1.3662747873713734,6.848906168387188,-4.032507917162846,-446.2298682329721,720.9141312655917,1123.977400407895,-2262.3194413108527,0.08057108,0.6880811,1.0,-1.0,752.7407407407408,372.70955751914653,1000,12,10,450.0244337437147,-2.4203400146344154,0.6580252487029956,3.3774057389703653,-4.966180888586712,-2420.340014634416,223.60347929217255,-2122.415519548523,-2726.438397097316,0.09355014,0.92874694,1.0,-1.0,1000.0,0.0,1000,1000,-446.2298682329721,630,630000,635,265.1683780858293,79.67489471007138,97.91934165824205,442.76261445414275,20235.84541747719,62
0.07318841,0.07119465,0.045508496,4134.0312,-0.45441018080079637,1.4123345736306774,7.1863056658861275,-4.389015931761321,-327.85694544777436,582.5663106651934,867.0638751013337,-1889.73146578427,0.07633575,0.6740139,1.0,-1.0,721.5,412.20621572911085,1000,13,10,438.09595696015845,-2.362115801065242,0.7626965876641247,2.3751173290335093,-5.933635978931692,-2362.1158010652416,148.63193345161588,-2161.8401568793665,-2644.541005129641,0.09757334,0.9175821,1.0,-1.0,1000.0,0.0,1000,1000,-327.85694544777436,640,640000,645,212.5352357137017,80.18236674880609,94.83495831442997,387.55256077693775,20623.131720120087,63
0.0552529,0.0705849,0.041359324,4672.8877,-0.6334276088886233,1.5043553399410476,7.805259806534849,-3.450880277834667,-483.9386931909099,802.9437223140701,629.1460911575256,-2719.68843823589,0.07858621,0.6981752,1.0,-1.0,764.0,386.5345559752232,1000,10,10,1158.4424737616716,-2.473817065035595,0.6560428404241198,3.316749029736058,-5.122466687559697,-2473.8170650355955,163.57869499196087,-2272.311132427996,-2744.7329688152563,0.0745058,0.93031955,1.0,-1.0,1000.0,0.0,1000,1000,-483.9386931909099,650,650000,655,217.48298945231363,79.92221600795165,94.35552640352398,391.76073186378926,21018.382873631082,64
0.06710006,0.069354475,0.04315006,4328.192,-0.7689508119323006,1.274515936226478,7.196862310192444,-4.349229839868421,-638.5982702935357,757.3060136911523,324.5895029794233,-2538.5949694073383,0.09018449,0.7018828,1.0,-1.0,830.48,342.62377267200833,1000,34,10,1211.193467457414,-2.518643438724998,0.6442441403474766,2.5349934569374826,-4.662975621883319,-2518.6434387249983,149.32562425107983,-2318.8211710307564,-2840.4748151387967,0.11433866,0.9341644,1.0,-1.0,1000.0,0.0,1000,1000,-638.5982702935357,660,660000,665,227.06406950950623,83.40634028799832,94.19852505810559,404.66893485561013,21422.988056649454,65
0.042943645,0.08160942,0.034727395,4514.282,-0.8290056103028389,1.620323978175348,7.79270720514392,-4.558807665204534,-558.0010020831947,856.5511931303237,1112.9778273638235,-2231.7494805198385,0.05811222,0.7435826,1.0,-1.0,673.0967741935484,389.16406315859933,1000,10,10,1067.998267471374,-2.3334174913987233,0.6735515044348228,2.8740081574318657,-4.627141025410886,-2333.417491398724,141.81435708167226,-2103.647778094611,-2560.0776330261674,0.074405015,0.91484,1.0,-1.0,1000.0,0.0,1000,1000,-558.0010020831947,670,670000,675,272.13136440422386,83.39441738696769,90.99692981084809,446.52271160203964,21869.493683036882,66
0.03237396,0.07010587,0.103939846,4360.106,-0.8311975359628085,1.1683093395058517,7.7279380820349175,-3.7097441413735375,-705.8252409550847,535.6034972970799,727.9227730682426,-1831.9108876343143,0.1404971,0.7087227,1.0,-1.0,849.1666666666666,337.9473167357434,1000,25,10,658.2844651722714,-2.433963155599906,0.5835011689115994,1.461441713385481,-4.745824714861545,-2433.9631555999067,129.3269156795396,-2223.4957988142446,-2656.988744639495,0.056975897,0.9262568,1.0,-1.0,1000.0,0.0,1000,1000,-705.8252409550847,680,680000,685,255.74041859293357,83.35093141859397,90.77647013030946,429.867820141837,22296.152459540404,67
0.02901136,0.071070515,0.043841504,4724.109,-0.7863864640212316,1.6380743562688753,7.22263912807972,-4.445805521949966,-495.3988977563753,701.8637601480269,619.5578722688851,-2679.5839902114067,0.074591994,0.7389996,1.0,-1.0,629.96875,423.96458315929823,1000,11,10,1120.378267614929,-2.3902023578101317,0.6757264748061599,3.7741609020019826,-5.0442651805435155,-2390.2023578101307,173.84160538272621,-2114.9136816966725,-2627.103942145563,0.06341948,0.9219843,1.0,-1.0,1000.0,0.0,1000,1000,-495.3988977563753,690,690000,695,263.29477498307824,80.1461298679933,95.59962268033996,439.0405275314115,22732.474057383835,68
0.042219173,0.06914845,0.06746789,4124.797,-1.017651487020049,1.3410074576887887,7.15577780454052,-5.493393523444636,-645.1293669230143,728.1568510252922,386.2177809686593,-2511.4100181311605,0.0878713,0.74305373,1.0,-1.0,633.939393939394,421.7251682541921,1000,11,10,1528.7329020003294,-2.35712053820276,0.7264778238930271,2.317521272249188,-5.489821685365619,-2357.120538202759,270.0749488800587,-1600.6082926716126,-2607.284940779884,0.11354216,0.9150603,1.0,-1.0,1000.0,0.0,1000,1000,-645.1293669230143,700,700000,705,262.08055679127574,77.47802751511335,93.67305689677596,433.23164120316505,23168.815585010685,69
0.0582186,0.06773224,0.048374303,4543.9355,-1.0138158921785307,1.246249596630051,7.606015332338735,-4.128587132227157,-733.373440900731,800.6869180977014,487.55180721422437,-2755.261814123812,0.16802719,0.72653556,1.0,-1.0,723.3793103448276,415.92592292984295,1000,12,10,595.4518624785742,-2.479526289531305,0.6094329323690103,3.28019948551999,-4.928215209437072,-2479.526289531306,118.61749079065684,-2276.1685064929015,-2628.716755661882,0.10551694,0.9307576,1.0,-1.0,1000.0,0.0,1000,1000,-733.373440900731,710,710000,715,240.763264530804,80.54152685310692,93.96309373248369,415.2678851163946,23584.65069137374,70
0.049811646,0.07057556,0.049111106,4812.3164,-0.43822136193791267,1.234412637518682,7.022679349234451,-3.5873597012749947,-310.75938993976445,439.14105551702613,726.2020328182045,-870.6342507664812,0.12136792,0.656906,1.0,-1.0,709.1379310344828,408.3628984580978,1000,20,10,182.63881465449018,-2.4670838984582484,0.6449859932880815,1.6448896994135573,-5.74595520425475,-2467.083898458248,139.75152575768752,-2270.843802634287,-2704.0799837070117,0.12698287,0.9188858,1.0,-1.0,1000.0,0.0,1000,1000,-310.75938993976445,720,720000,725,234.6835699379444,81.09701329516247,92.79775960696861,408.5783428400755,23993.45187455183,71
0.04789874,0.06364491,0.064304516,3986.477,-0.6812684447949932,1.2472271048094212,7.589822687499748,-4.232991997855492,-573.6564167025841,461.8722154727975,521.3765836672783,-1021.7612673348268,0.17465192,0.6744284,1.0,-1.0,842.0416666666666,334.6758978433049,1000,40,10,324.4374360992706,-2.395886440091551,0.6466210233532407,1.869719885848526,-5.4428025927592145,-2395.886440091551,160.0736964603706,-2115.452687030368,-2717.8131116358118,0.12217886,0.91626555,1.0,-1.0,1000.0,0.0,1000,1000,-573.6564167025841,730,730000,735,451.86930033331737,81.33635654393584,96.53903313772753,629.7446900149807,24618.289350688457,72
0.088104054,0.06700341,0.046063744,3888.1555,-0.7590954391750885,1.2327211321795744,7.4687599689737,-4.326023036621957,-583.8287366633284,620.422019688071,560.8226088397122,-2524.559731248318,0.18096992,0.68314856,1.0,-1.0,769.1111111111111,392.43053958001497,1000,9,10,445.8133840098061,-2.468981732345493,0.7450035865322967,2.6571356760563862,-5.543196901898693,-2468.9817323454927,215.87520296115574,-2009.6137004798777,-2756.8695092719477,0.12505075,0.92636204,1.0,-1.0,1000.0,0.0,1000,1000,-583.8287366633284,740,740000,745,269.85524717066437,76.55888638971373,93.33553207758814,439.74966563796625,25059.529425836634,73
0.04614664,0.064217195,0.054915562,4312.0127,-0.980350782506555,1.4220608926154263,6.907275447765414,-4.219235943897445,-851.4346546069427,799.4269374926737,149.8211081820422,-2647.1545234924106,0.13108268,0.73426276,1.0,-1.0,868.5,312.09533799786243,1000,20,10,1343.312284491743,-2.3618298614689426,0.6683238662258674,2.8609507276175883,-5.014791911729178,-2361.829861468944,192.156722228765,-1856.2661390324624,-2590.713923870668,0.117604725,0.9122016,1.0,-1.0,1000.0,0.0,1000,1000,-851.4346546069427,750,750000,755,275.43561755586416,78.06089393002912,95.519398719538,449.0159102054313,25509.181721633766,74
0.059150815,0.064251766,0.04875369,3474.6455,-0.7763363298070813,1.4155769228079724,7.590441304471206,-4.371488841055946,-493.337477082094,681.1567779935441,401.89499580448944,-2790.6890935714237,0.11851966,0.7111667,1.0,-1.0,635.46875,440.1295252802719,1000,8,10,883.0719824917447,-2.3059555589974607,0.7451142419758594,2.2353984083100635,-4.815905791656525,-2305.9555589974602,163.00720173560953,-2036.4660573464087,-2533.139108942455,0.08460023,0.90935063,1.0,-1.0,1000.0,0.0,1000,1000,-493.337477082094,760,760000,765,248.30877055227757,78.56153063708916,97.41921500209719,424.2895161914639,25932.954723592848,75
0.0543103,0.068137065,0.037573874,3747.4243,-0.6819714928084043,1.3841937413871652,7.065682190809483,-4.318632072231126,-494.3562639118647,541.4598067291631,283.71010672467895,-2611.5790408464222,0.1331267,0.69413704,1.0,-1.0,724.8928571428571,378.77587976511484,1000,24,10,450.0175789359782,-2.467561419016163,0.66537288718496,2.6499715017884773,-5.835868874361679,-2467.5614190161627,215.67869020509175,-2108.507594385818,-2885.0103272495257,0.07922869,0.93125963,1.0,-1.0,1000.0,0.0,1000,1000,-494.3562639118647,770,770000,775,475.4959017885849,78.07272375421599,96.82077490584925,650.3894004486501,26582.72634241404,76
0.04920851,0.059556067,0.040015675,3976.798,-0.8775246187164942,1.1402253069701231,6.877871710850563,-3.8065619145835896,-679.3665594455882,521.2192334831759,144.97272042222664,-2207.698085623041,0.16666438,0.70119256,1.0,-1.0,774.1851851851852,390.1108139848583,1000,12,10,583.3327439068853,-2.3835452331426303,0.7005604348332801,2.2980555814870733,-5.0265730383887295,-2383.545233142631,205.01558897843373,-2016.7422826293018,-2696.3132028283835,0.09494071,0.91538894,1.0,-1.0,1000.0,0.0,1000,1000,-679.3665594455882,780,780000,785,340.7194350939244,77.47885152930394,96.50070826057345,514.6989948838018,27098.303404605016,77
0.05427332,0.06506254,0.046871327,4131.8003,-1.047702352690771,1.2333299379223066,7.240322711996711,-4.159566714125916,-766.7684504049721,681.8416448555951,346.02102705516256,-2830.4475471279434,0.21641017,0.7181167,1.0,-1.0,731.8571428571429,425.1623819441323,1000,9,10,676.101948150912,-2.4985776815769585,0.6697455140032664,1.3667577285566361,-5.934270788342128,-2498.5776815769577,168.73134903317492,-2206.497787280634,-2770.6741938079567,0.13884333,0.9266273,1.0,-1.0,1000.0,0.0,1000,1000,-766.7684504049721,790,790000,795,314.88903772085905,78.34613798605278,92.39357101172209,485.6287467186339,27583.725532657932,78
0.043608017,0.05668557,0.039233655,4244.3745,-0.8288389424933095,1.3602434454992935,6.949078691617466,-4.247361148178737,-628.3827093643717,569.8532254392087,425.8679094151858,-1994.8306336324865,0.17545809,0.7064447,1.0,-1.0,758.1481481481482,409.37981130482984,1000,12,10,372.97526480205056,-2.6580968533106986,0.636573350776627,2.6135839909545346,-5.149049853695943,-2658.0968533106984,167.16683266784284,-2262.8790008742135,-2851.2881681862573,0.13474898,0.94636554,1.0,-1.0,1000.0,0.0,1000,1000,-628.3827093643717,800,800000,805,318.12212776672095,78.1316545070149,93.81200308352709,490.06578535726294,28074.600445208605,79
0.06529661,0.06238129,0.054168083,4371.5977,-0.6955117955542113,0.964977364717874,6.512147352989103,-3.336366929686733,-464.3999566508587,438.31375094889387,312.43685117378175,-974.6594720472514,0.22212912,0.6497325,1.0,-1.0,667.7096774193549,448.9427144682154,1000,11,10,204.63342677790112,-2.443061045163361,0.7741367488923218,2.6661747876651622,-5.237252707315758,-2443.061045163362,199.6214609200398,-2066.926201443367,-2755.1158975823605,0.1162443,0.92462754,1.0,-1.0,1000.0,0.0,1000,1000,-464.3999566508587,810,810000,815,293.1036900426261,78.96990116173401,95.0858201677911,467.1594113721512,28543.590733672958,80
0.055101287,0.057104968,0.037798993,4369.125,-0.8627007096088875,1.0957752455225718,6.574044002355983,-3.7045385930029395,-653.7993303710018,500.0146032979006,271.2739792930709,-1662.5179758550664,0.17217886,0.6941898,1.0,-1.0,757.8518518518518,409.8599312415296,1000,13,10,361.3557687735439,-2.6619172655980923,0.6986399663431347,3.0947144778428406,-6.07242808659344,-2661.9172655980933,227.6369112409289,-2314.5275041651576,-2921.112008111424,0.1396011,0.94576466,1.0,-1.0,1000.0,0.0,1000,1000,-653.7993303710018,820,820000,825,296.3430176214315,80.76827687397599,95.38349383929744,472.49478833470494,29015.89171273308,81
0.15478367,0.22849132,0.035479285,4165.372,-0.7278085394377256,1.292216188426922,7.063017645552989,-4.186898614018394,-579.8114722066771,576.8796316130619,534.0529222155924,-2065.7850873437205,0.14078797,0.69076407,1.0,-1.0,796.6538461538462,375.5170734936124,1000,21,10,487.00231851096606,-2.499802765899654,0.6313734352092054,2.931453098330792,-5.292453930709108,-2499.802765899653,190.75020874507413,-2153.6613892702126,-2728.1502139904387,0.11839166,0.92743874,1.0,-1.0,1000.0,0.0,1000,1000,-579.8114722066771,830,830000,835,333.44866840774193,80.6078424132429,94.65809500729665,508.7146058282815,29523.17246558005,82
0.046500765,0.060678367,0.059541937,4313.1187,-0.8488030560691976,1.0644079672207098,6.568554928003625,-3.8937331563904953,-740.1562648923401,403.93077008453207,416.2399317898725,-1127.5568300934078,0.16470948,0.6944658,1.0,-1.0,872.0,300.59773784910624,1000,11,10,171.49273721762765,-2.5023731462563723,0.6673466856613823,2.050405338195791,-5.064485611184768,-2502.3731462563724,275.74431603775537,-1952.6443031387867,-2860.8267350920155,0.08982412,0.93753386,1.0,-1.0,1000.0,0.0,1000,1000,-740.1562648923401,840,840000,845,269.2202948667109,79.19381105201319,95.22271847352386,443.63682439224795,29966.306539514102,83
