Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0056606503,0.0131337065,1.8972409e-05,1674.0582,9.354806445020124,0.042635453817219886,9.359997157238894,8.55509602383822,4534.8537909668985,3507.77814338589,9359.460823598914,138.23723686421334,0.0059503843,0.11275377,0.99935645,-0.99999785,484.76190476190476,374.65506736348004,1000,15,10,4.403588009340012,3.278594543798785,5.230856486282612,9.35816492201678,-69.88238887353684,3278.594543798784,804.7310483071275,4640.430580146356,1658.7753444482555,0.26637152,0.88120496,1.0,-1.0,1000.0,0.0,1000,1000,4534.8537909668985,430,430000,435,69.54956978745759,28.909376092255116,35.058397128246725,133.51734300795943,4965.52933635097,42
0.01144663,0.009821907,4.0704845e-06,2152.2576,9.358094420160286,0.02209106520796072,9.359997432100652,8.577140088708843,6954.401024810542,3806.5708083002933,9359.60905896348,603.7632908565838,0.0019199455,0.09673798,0.9991126,-0.98623586,743.1428571428571,406.55633191528096,1000,65,10,0.9343586645463315,3.465001062086145,4.801513933065962,9.355352490109192,-53.269664750874774,3465.001062086144,496.9769143686446,4158.577823165686,2568.4099507005644,0.36243802,0.85350114,1.0,-1.0,1000.0,0.0,1000,1000,6954.401024810542,440,440000,445,82.78653097059578,29.242652848828584,35.36731048533693,147.3964943047613,5113.486938848626,43
0.010333107,0.016167566,0.00029336917,2313.8022,9.339444345718041,0.0689895127515589,9.359988266227724,8.449383148043486,2613.487842743431,2707.565919105796,9352.194384361557,100.96306952789477,-0.020060033,0.18081689,0.9999988,-0.99999976,279.8333333333333,289.49764919406323,1000,11,10,28.42666421390938,2.8589205876046813,5.734136665344809,9.353841631641975,-58.54343778929248,2858.9205876046817,771.6613009665429,4337.791769098305,1149.2685841076704,0.4155248,0.8366775,1.0,-1.0,1000.0,0.0,1000,1000,2613.487842743431,450,450000,455,96.19234818173572,29.807513430248946,35.99421763326973,161.9940792452544,5274.1331970328465,44
0.010152132,0.013007667,4.8523348e-06,1906.3516,9.338737155287278,0.09290918291898079,9.359998273154828,8.514742107780592,1356.1470477678045,471.4237581926021,3412.873133513928,109.97607776632645,0.040431492,0.21450137,0.9999697,-0.99999994,145.2173913043478,50.36615771001467,365,12,10,23.248901148843064,2.5592626290673826,5.991026547019431,9.355771337039622,-49.84561184551424,2559.2626290673825,723.1786676695277,3611.4756746680846,1110.8232832560657,0.38354194,0.86545664,1.0,-1.0,1000.0,0.0,1000,1000,1356.1470477678045,460,460000,465,110.05587319843471,28.458244514185935,35.80238929297775,174.3165070055984,5448.187059876043,45
0.0042429147,0.016878285,1.3172512e-05,2193.5947,9.331344141676846,0.10549568196226215,9.359995483493261,8.514061515805489,985.3408290234872,318.5363297638148,2019.171336868606,267.2941305563746,0.056996506,0.2490116,0.99985147,-0.9999969,105.59473684210526,34.02845517758414,216,29,10,24.71331370254123,2.7912063713670627,5.905784081942148,9.35526181005058,-67.9838200142226,2791.2063713670627,737.2601622359704,3765.3910743487086,1344.999518539566,0.45135733,0.8241044,1.0,-1.0,1000.0,0.0,1000,1000,985.3408290234872,470,470000,475,87.18935384508222,28.198530841618776,35.98129024077207,151.36917492747307,5599.578093590215,46
0.00459245,0.012956034,7.184197e-06,2066.0999,9.353511885448755,0.011364689942932093,9.35997915740764,8.571347828676087,8955.764927653245,1779.3366996209634,9354.451696709468,998.329697237191,-0.0002653389,0.09278352,0.9999003,-0.9999815,957.4761904761905,190.17225751498214,1000,107,10,1.0016811198379758,2.8903718518400074,5.661787460330617,9.35102613782661,-60.48304038405511,2890.371851840006,446.7872244804694,3597.072785882585,1995.6672819338103,0.45172167,0.84179443,1.0,-1.0,1000.0,0.0,1000,1000,8955.764927653245,480,480000,485,80.15257287723944,28.223757232539356,36.383954289834946,144.76028439961374,5744.761427832302,47
0.011659909,0.011064227,3.2649048e-05,2046.5835,9.359366364091965,0.0036712717968599706,9.359986224541862,9.185587948457638,9359.366364091964,0.7881097680453215,9359.821224141999,9356.287518433855,4.4590565e-06,0.04028944,0.9997808,-0.8763201,1000.0,0.0,1000,1000,10,0.01831837449822002,2.8478046347664674,5.618605974741589,9.354731154496434,-64.35014372153728,2847.804634766467,485.91536383439376,3867.6253657397365,2177.3333656440122,0.4266667,0.84075314,1.0,-1.0,1000.0,0.0,1000,1000,9359.366364091964,490,490000,495,74.89847145788372,28.632551388815045,36.03837240720168,139.56939525390044,5884.025097919162,48
0.012002604,0.015957134,2.2747172e-06,1956.4673,9.358677391776226,0.019369553639911056,9.35999737183765,8.58573153462656,7795.0295731582555,3148.428948255927,9359.782426532058,284.44732390158117,0.0008760306,0.062241826,0.99992305,-0.9999953,832.92,336.2268186804854,1000,31,10,0.9643460010698395,2.95828764092268,5.568016437953061,9.358902654354065,-71.91147883746603,2958.28764092268,571.2845687487969,3849.0256248066257,1705.5886096677439,0.5019929,0.79928905,1.0,-1.0,1000.0,0.0,1000,1000,7795.0295731582555,500,500000,505,89.68882816657424,28.32686137780547,36.4171507563442,154.4328403007239,6039.841405065265,49
0.0035719518,0.011201716,2.5917017e-05,2601.5635,9.358887974354825,0.015667315969818373,9.35998865397163,8.607636502255598,8331.444838039786,2654.2801991382994,9359.918859346173,1382.2099236861,0.0009773498,0.05387002,0.99997365,-0.99959373,890.2173913043479,283.4900437668558,1000,148,10,0.4155740186091325,2.9507690271579223,5.3657463301458765,9.356776734946477,-57.57647760978027,2950.7690271579236,418.92391138148196,3607.0130544448803,2381.0757302669563,0.53721315,0.7871503,1.0,-1.0,1000.0,0.0,1000,1000,8331.444838039786,510,510000,515,77.4571523340419,29.725308532826602,35.43223959533498,142.61470046220347,6182.579921704251,50
0.004088654,0.012883026,5.657046e-06,2141.8403,9.358477125866798,0.016056205294137593,9.359999820773712,8.648688857709736,8089.623602218025,2856.1699382261254,9359.578011589712,932.9161137864784,0.0012006075,0.095915936,0.99991745,-0.99998724,864.4166666666666,305.02662679765444,1000,100,10,0.4732338822554631,3.011719293443386,5.4032796786435044,9.357017134773253,-61.64975536326432,3011.719293443386,553.6463690871033,3815.1393090569336,1639.3036756460997,0.5310174,0.7885118,1.0,-1.0,1000.0,0.0,1000,1000,8089.623602218025,520,520000,525,86.9649142967537,29.851455010008067,34.55228454619646,151.36865385295823,6334.251146434341,51
0.007232468,0.011576981,3.904156e-06,2332.3564,9.351206924617406,0.008437460480505466,9.359975797687,9.230236339094779,9351.206924617405,1.5057075076167898,9353.743944018706,9348.162130702725,0.000119074975,0.11754167,0.99853003,-0.9283592,1000.0,0.0,1000,1000,10,0.44753438881973434,2.28495406168399,6.350305075866565,9.35562349693624,-67.24281859271812,2284.9540616839886,673.8650511714435,3319.4169375474567,1110.6132032854575,0.48882443,0.8256187,1.0,-1.0,1000.0,0.0,1000,1000,9351.206924617405,530,530000,535,80.06929222634062,30.158029437065125,34.2008561771363,144.42817784054205,6477.344376006164,52
0.0031998244,0.014301072,2.006922e-06,2852.5432,9.330932640111316,0.10176647422019673,9.359997302714037,8.498655692819835,1125.220539697279,304.85082811726295,2736.698255583351,108.17035157721423,-0.05513249,0.2474247,0.99996734,-1.0,120.59036144578313,32.63176667382413,293,12,10,73.40498123122457,1.9140090803988177,6.730250540979057,9.359216598426643,-82.76458376131188,1914.0090803988157,742.0905539097495,3001.211219713161,353.0943953925716,0.40038052,0.8708332,1.0,-1.0,1000.0,0.0,1000,1000,1125.220539697279,540,540000,545,80.81894756946713,28.82434061728418,35.236777688376606,144.8800658751279,6621.742428697646,53
0.011753355,0.016701095,3.182913e-06,2229.9607,9.339058046306262,0.07150974355446534,9.359960300070364,8.467579650337393,2067.4211466246115,1278.4942008674586,6261.82940505475,126.17415211542729,-0.033595797,0.2077624,1.0,-1.0,221.37362637362637,136.75916493800963,670,14,10,42.80367744159722,1.3208890037919945,7.183829478109129,9.356052731345807,-93.02817967507842,1320.8890037919941,633.9158922222225,2192.4463878258584,384.5601797792053,0.36113814,0.8963447,1.0,-1.0,1000.0,0.0,1000,1000,2067.4211466246115,550,550000,555,89.02206099964678,28.34305997984484,34.853694398421794,152.21881537791342,6774.2983734719455,54
0.004466269,0.014505363,5.86456e-05,2498.1606,9.358930443767102,0.014021517031504959,9.359987222834565,8.665408043688572,8406.35408859933,2461.5441414786387,9359.899841082817,1803.2857738177154,0.0008702698,0.052391138,0.9995246,-0.9996997,898.2173913043479,262.89574004217934,1000,193,10,0.29319432746639634,1.0844269259633255,8.087861867427927,9.353422109552893,-85.43579153623168,1084.4269259633252,669.5977100533833,2104.443167362176,-447.10524649894086,0.39113897,0.8784012,1.0,-1.0,1000.0,0.0,1000,1000,8406.35408859933,560,560000,565,84.54359943559393,28.681949655059725,35.40028322534636,148.62583231600001,6923.311186784878,55
0.004996632,0.014011142,3.5003557e-06,2401.8652,9.327667581184203,0.09337775903368284,9.359968837704107,8.524730402003804,1303.023340715982,527.6717161173963,3306.3356360060297,90.53730774953718,-0.043523792,0.2520617,0.9999999,-1.0,139.69444444444446,56.45269378694404,354,10,10,58.11040379451629,1.8498581306534054,6.922976911205861,9.357419079745007,-86.5168120820615,1849.8581306534052,438.2758253894804,2642.6764753094903,1130.4467006281889,0.37265602,0.89457387,1.0,-1.0,1000.0,0.0,1000,1000,1303.023340715982,570,570000,575,132.27590986341238,29.073811309877783,33.98455036478117,195.33427153807133,7118.613187407609,56
0.020702153,0.0140599115,2.810666e-06,2007.6958,9.334307973578605,0.10038209400586207,9.359997679066462,8.585146088648147,1095.9896812486038,321.34429312284936,1682.1481158336233,81.34846524358994,0.05380751,0.25333568,0.9999923,-1.0,117.41520467836257,34.334058965917,180,9,10,17.73975578882689,1.5349045727797466,7.112282116464055,9.356413103868269,-79.53025139620902,1534.9045727797475,970.1479304826743,3273.4808615779248,-558.5725586453863,0.3579588,0.90046495,1.0,-1.0,1000.0,0.0,1000,1000,1095.9896812486038,580,580000,585,92.66702612303197,29.042004107963294,34.50244304444641,156.21147327544168,7274.8029257818125,57
0.008711755,0.015434048,3.6222073e-06,1829.5842,9.349834017301795,0.032684633957526354,9.359999463313427,8.49566410033001,6686.467012944685,3163.989816566405,9352.98190542344,72.43059636092597,-0.004516896,0.1187209,0.99997354,-1.0,715.1428571428571,338.2611749062839,1000,8,10,6.396663596312679,1.1136432795461584,8.240466712314928,9.356400956066654,-87.67767884280362,1113.6432795461585,1207.6830065617182,3332.409067733667,-842.5557316634156,0.3282466,0.91632473,1.0,-1.0,1000.0,0.0,1000,1000,6686.467012944685,590,590000,595,85.9858344513923,29.024733589962125,34.63538008322939,149.6459481245838,7424.5641473336145,58
0.00987197,0.012514936,8.472316e-06,2278.8076,9.358980092855427,0.013535069294200345,9.359992093648497,8.637431232288742,8381.57704141896,2539.0231387822982,9359.819331760002,1325.9790994919479,0.0009666571,0.050475854,0.9999978,-0.9960064,895.5652173913044,271.1535464394517,1000,142,10,0.31254122773455667,1.3626458888923514,7.536476340882743,9.357748041443013,-101.92596188899216,1362.6458888923512,812.6553354017811,2553.2902492579215,39.7734808714666,0.33001125,0.9106827,1.0,-1.0,1000.0,0.0,1000,1000,8381.57704141896,600,600000,605,104.75326276896521,29.141862805001438,34.63287433376536,168.527999907732,7593.951533804648,59
0.0023755496,0.015870906,2.4713323e-05,2355.8967,9.358507475547002,0.01955830676632437,9.359983580568185,8.651392701029913,7416.977116966211,3549.8802443985564,9359.850307064244,633.1142984247197,0.0019540235,0.06262512,0.99999654,-0.99993443,792.5384615384615,379.1333468247764,1000,68,10,0.6943665175174567,1.5891800362931496,7.383182960322326,9.357528086075591,-115.02763379698894,1589.180036293149,428.79117214876726,2243.1105372740735,935.1875222388388,0.4481476,0.8600522,1.0,-1.0,1000.0,0.0,1000,1000,7416.977116966211,610,610000,615,106.04905644385144,30.005036778282374,34.71389623451978,170.7679894566536,7764.871671069413,60
0.0029008707,0.013655371,2.1409392e-06,1942.0248,9.33261559873106,0.08328819514339225,9.359995723427927,7.9033112842489395,1690.380510022414,854.0356798656873,4691.447034216659,90.18066235327697,0.0070600477,0.23728576,1.0,-1.0,181.12612612612614,91.42831752445991,503,10,10,27.565902316809773,1.7273413693054107,7.251978708344766,9.35882812596202,-101.07447753010707,1727.341369305411,1119.1021419437702,4460.245236462032,302.7988964353556,0.3765711,0.8898482,1.0,-1.0,1000.0,0.0,1000,1000,1690.380510022414,620,620000,625,89.99100668448955,30.15889969887212,34.88400553818792,155.0339119215496,7918.820871389005,61
0.0077732997,0.015204971,1.779187e-05,2069.4648,9.338310189654088,0.071596130667873,9.359947482157608,8.501635035864686,2344.9664174995114,1634.8686449700851,9343.373835995944,99.13887487072337,-0.021325124,0.20008807,1.0,-1.0,251.1125,174.97992697378177,1000,11,10,30.507555890053982,1.251980999462085,7.5933762313149,9.356833822310639,-81.0327914404804,1251.9809994620844,624.4410708533032,2006.515311796749,260.81835325465147,0.3884389,0.8877225,1.0,-1.0,1000.0,0.0,1000,1000,2344.9664174995114,630,630000,635,99.30110693350434,29.075015761889517,34.70866933092475,163.0847920263186,8081.983437486924,62
0.006900283,0.015427401,3.624606e-06,2253.9072,9.331734946583763,0.07969805077005385,9.359997348771131,8.518583359005124,1789.6490154224498,1172.4187423749315,6851.448621153934,246.29069959758885,0.019556627,0.24637705,1.0,-1.0,191.78095238095239,125.51562080378535,734,27,10,24.383617313928028,1.4506619614407739,7.4282604292716155,9.356790497065992,-100.16908031326162,1450.6619614407743,501.46220823565596,2458.7187116896034,758.0775170849208,0.3351717,0.9112274,1.0,-1.0,1000.0,0.0,1000,1000,1789.6490154224498,640,640000,645,172.97041057795286,29.156495209783316,36.285944655071944,238.41285044280812,8319.542810444254,63
0.011121982,0.012874687,9.680745e-06,1995.7861,9.340160405814094,0.07094438071118085,9.359988295721962,8.497068778350018,2354.0706782803695,1450.3209801754053,8788.527148804102,370.5348688434562,-0.016609086,0.20264193,1.0,-1.0,252.0375,155.2235842059769,941,40,10,28.689939686600447,1.4532220971557575,7.462887265049129,9.359837359536728,-94.8791455604376,1453.2220971557576,859.3204922352866,3109.594973845155,-139.18191115301755,0.30414912,0.9265374,1.0,-1.0,1000.0,0.0,1000,1000,2354.0706782803695,650,650000,655,155.5775086870417,28.30550733488053,35.03102918062359,218.91404520254582,8538.496809196193,64
0.012617523,0.015739823,3.93551e-06,1887.1178,9.355230026633077,0.03361866683573087,9.359992684124235,8.539111476951454,5658.81355081576,3971.7937865790127,9359.83991150538,90.27993952926066,0.0049310033,0.102185756,1.0,-1.0,604.8823529411765,424.0730905860092,1000,10,10,2.105170075149556,1.4417845871310637,7.520624449507618,9.358937826520762,-91.01284547827298,1441.784587131065,616.5359332585971,2736.546592908114,825.317382000679,0.36400703,0.90469015,1.0,-1.0,1000.0,0.0,1000,1000,5658.81355081576,660,660000,665,111.80975939286873,28.34571241820231,34.409250176046044,174.56472198711708,8713.522263071965,65
0.0018145347,0.013436633,2.9994922e-06,2180.3213,9.334785959491265,0.04201194603393203,9.359957367161387,8.583976669402407,6670.831180155067,3017.4650849041454,9345.48291685449,334.8857126223499,-0.0015709536,0.20749131,0.9999998,-1.0,714.6206896551724,323.1067309294843,1000,36,10,4.969151622965107,1.6108934385968519,7.000235232482714,9.3557218720548,-95.98331072672252,1610.893438596852,728.919980108994,2926.6948326061447,528.878528942936,0.32063693,0.91865665,1.0,-1.0,1000.0,0.0,1000,1000,6670.831180155067,670,670000,675,105.99168039858341,28.810846406035125,35.95626394543797,170.7587907500565,8885.10660369834,66
0.00067558297,0.015017756,2.1382375e-06,2237.849,9.356685650420888,0.026579187628891412,9.35999885566179,8.563949086447854,6350.070661418976,3979.214826651823,9359.243257771788,72.507522593451,0.0013473976,0.08468833,0.9999998,-1.0,678.6666666666666,424.9590829976719,1000,8,10,1.670536123131687,1.9723664387327364,6.970490958081123,9.357853648361168,-99.09474871082811,1972.3664387327372,1081.7402649260505,4320.299609289904,664.760647724826,0.47347105,0.8479311,1.0,-1.0,1000.0,0.0,1000,1000,6350.070661418976,680,680000,685,113.22619613073766,29.639146172907203,36.25183745799586,179.11717976164073,9063.864781236742,67
0.0032045208,0.010871506,1.505834e-06,1792.7031,9.357403224221995,0.022682296106541735,9.359995974020926,8.62082974774868,7019.785270615427,3619.062125556771,9359.83843332855,688.2788981853215,-0.0013071562,0.07369598,0.9999998,-1.0,750.1851851851852,386.40019908715794,1000,74,10,1.5917477024322841,1.696117348833393,6.9624677841382345,9.357417835405329,-81.15727881313268,1696.1173488333927,632.013551578396,2580.5061137083967,604.3133105801642,0.42410967,0.8741956,1.0,-1.0,1000.0,0.0,1000,1000,7019.785270615427,690,690000,695,94.99185323435813,29.28214817913249,35.912838618736714,160.18684003222734,9224.42652911134,68
0.0076383054,0.010488646,3.27189e-06,2134.0486,9.355612902951226,0.0329160450765645,9.359990672764397,8.615267187807678,5730.588068143005,4107.259412691034,9359.793132435625,483.1071384299453,-0.0018207034,0.08999386,1.0,-1.0,612.5294117647059,438.551843825999,1000,52,10,3.610251799481164,1.5486307143012632,6.920579653486582,9.356617399058724,-108.46100540463166,1548.6307143012632,671.7636303098011,2490.6376091306925,312.5853740739325,0.35897064,0.90280914,1.0,-1.0,1000.0,0.0,1000,1000,5730.588068143005,700,700000,705,117.36561042815447,29.660660388879478,35.59984470298514,182.62611552001908,9407.510311340448,69
0.0022827364,0.014517699,8.892308e-06,1343.1888,9.343129476031896,0.06693220614905489,9.35999955072845,8.548654192502797,2636.2100393429164,2761.012799296708,9358.817113154006,390.16760632306773,0.009195017,0.18511134,1.0,-1.0,282.15492957746477,294.97427187341026,1000,42,10,12.20450624588074,1.4207578047936094,7.054027261074403,9.352331255748057,-105.02188845873557,1420.757804793609,606.9459344351769,2153.7994158337087,201.02023274820996,0.4354039,0.8737148,1.0,-1.0,1000.0,0.0,1000,1000,2636.2100393429164,710,710000,715,98.00702566560358,30.118053874000907,35.73323467001319,163.85831420961767,9570.388361230027,70
0.006502468,0.012394015,1.9019673e-05,1824.4551,9.335705777778589,0.0922639541147867,9.359998983221635,6.943502615408951,1280.5902713121354,652.381253233771,2711.099784817768,81.7357166054004,0.04368719,0.23582838,1.0,-1.0,137.17123287671234,69.68356654495535,290,9,10,13.305217688636537,1.433699045158122,6.841363047544577,9.359534900064974,-94.92000157866292,1433.6990451581223,448.4086578114125,2115.791143360292,647.5107092772218,0.3969482,0.8919669,1.0,-1.0,1000.0,0.0,1000,1000,1280.5902713121354,720,720000,725,118.81977443024516,29.142992788925767,36.273478869814426,184.23624608898535,9754.168158126064,71
0.0069138417,0.01150273,4.011065e-06,1579.252,9.356922690709261,0.029544215108153565,9.359991348920973,8.53141158330568,6133.613741867837,4065.4591961259407,9359.82679350187,566.4867410423082,0.002795438,0.08595752,1.0,-1.0,655.516129032258,434.12840905232866,1000,61,10,1.8688650219812395,1.497458304372928,7.606537220419175,9.35904444399569,-91.3877470072825,1497.458304372928,978.3863271338782,2861.5713548410417,-465.6651215501471,0.4081087,0.8839572,1.0,-1.0,1000.0,0.0,1000,1000,6133.613741867837,730,730000,735,99.60618179151788,28.688249834813178,35.6780039104633,163.97243553679436,9918.816272259224,72
0.022509122,0.010540135,3.8696526e-06,2026.5399,9.35695960450479,0.0282035594702768,9.35999811201227,8.598821529850758,6210.00280332521,3987.188229070202,9359.918846690078,174.39418574086778,0.003500216,0.08825931,1.0,-0.9999999,663.6774193548387,425.75181223236933,1000,19,10,1.133695932047395,1.7517540499866846,7.084966526578955,9.355350125025899,-118.51498188497027,1751.754049986684,555.7995384765953,2464.4841194261026,659.4200084384488,0.42987782,0.8761993,1.0,-1.0,1000.0,0.0,1000,1000,6210.00280332521,740,740000,745,100.88040071725845,29.367999860085547,35.38130144588649,165.6297020232305,10085.047464309726,73
0.0046307063,0.010184889,3.196766e-06,2076.8652,9.354252496275762,0.044520486325888446,9.359999906072087,8.549529070230031,3914.754669691407,3863.0867704162906,9359.92562774309,586.5963987921912,0.0105819395,0.12135316,1.0,-1.0,418.5,412.55459234708155,1000,63,10,3.1513348627415203,1.4429943236846021,6.971752219280778,9.354627260021815,-85.68829480112534,1442.9943236846016,485.26173127601146,2483.585825061535,794.9946492678738,0.41426778,0.8866592,1.0,-1.0,1000.0,0.0,1000,1000,3914.754669691407,750,750000,755,113.29853921057656,29.973305149935186,35.12906171102077,178.40090607153252,10262.688887675293,74
0.009472232,0.010348616,6.2180834e-06,2248.0322,9.329607475484197,0.10279454753513426,9.359998799913186,8.606486049606668,915.2161999970084,322.5239772678143,1643.3351211112993,90.0901646778902,0.06174103,0.27695736,0.99999994,-1.0,98.09803921568627,34.45230001824961,176,10,10,17.393159658169576,1.4549868500769825,7.161408434205431,9.35611320011842,-87.35968502469274,1454.9868500769821,432.647931559182,2156.8718013293997,503.8168123750317,0.37377197,0.900778,1.0,-1.0,1000.0,0.0,1000,1000,915.2161999970084,760,760000,765,103.93560174759477,29.216078388970345,34.69670018693432,167.84838032349944,10430.242142964154,75
0.027879182,0.013687483,1.2131688e-06,2035.109,9.33508983755065,0.09543595213808583,9.359998993998701,8.501721582310877,1192.587268170632,508.5227083577657,2281.1248649145,333.489254949075,0.05027346,0.24406467,1.0,-1.0,127.75316455696202,54.32260488395217,244,36,10,15.570541309847973,1.203308107777298,7.547939703110152,9.358891255042977,-116.56220126842126,1203.3081077772981,917.8360714360956,2430.7263911220634,41.10687442203198,0.43179375,0.87521476,1.0,-1.0,1000.0,0.0,1000,1000,1192.587268170632,770,770000,775,115.846703060437,28.923780818935484,35.06411947356537,179.83460335293785,10610.57881617546,76
0.004808542,0.0103761135,6.576932e-06,1717.8008,9.321552190040002,0.10119461181048943,9.359998836070792,6.609192478226303,1249.5851429154961,563.085591749805,4643.379178262703,189.58992175208738,0.02722313,0.2748651,1.0,-1.0,134.05333333333334,60.25709215980768,497,21,10,25.131013020476917,2.1475909848836983,6.351212094939163,9.355666329760382,-71.28410952569656,2147.5909848836977,439.42112802381087,2996.9094692852586,1404.4987187607378,0.5153405,0.8309134,1.0,-1.0,1000.0,0.0,1000,1000,1249.5851429154961,780,780000,785,128.2902445057407,29.43027359386906,35.23798955883831,192.95850765844807,10803.265550896991,77
0.0058197198,0.0128698265,2.71811e-06,1770.02,9.352416203394228,0.04358057591307029,9.35999737845165,8.255825542842047,4363.837400503746,4099.203139759737,9359.053299467532,81.23227864997212,0.004309234,0.12697706,1.0,-1.0,466.6,437.75824885939545,1000,9,10,2.9508542085139493,1.7075683826715164,6.953606310903336,9.358877443909124,-66.27520988606241,1707.5683826715165,880.8130597142125,3160.7452031215016,-177.30080194681366,0.45962662,0.86068237,1.0,-1.0,1000.0,0.0,1000,1000,4363.837400503746,790,790000,795,118.31107579311356,29.16091315401718,34.739402811042964,182.2113917581737,10986.908119280357,78
0.014200372,0.010241606,3.899585e-06,2069.6184,9.354927815324041,0.04060206400807386,9.35999961840055,8.516106648515002,4358.526136097719,4052.501711820593,9359.851728000393,511.67464564206364,0.007862455,0.111303024,1.0,-1.0,465.90697674418607,432.7752955783786,1000,55,10,2.6963728519800196,1.7710093635981374,6.4669331790078735,9.359637516070869,-85.35204751286881,1771.009363598137,528.9329925670778,2648.750665285282,898.7757138908224,0.44603756,0.8664957,1.0,-1.0,1000.0,0.0,1000,1000,4358.526136097719,800,800000,805,108.10511303087696,30.595018435269594,34.86936085578054,173.5694923219271,11159.179408778902,79
0.010267346,0.009888287,1.7476103e-06,1992.6792,9.354917143822641,0.04107820627886648,9.359997319530228,8.594905020789083,4533.436359138981,4113.141530968094,9359.84907945846,370.84063281209546,0.0073598474,0.1116695,1.0,-1.0,484.6046511627907,439.2372955918382,1000,40,10,3.150786299078928,2.173546145768817,5.337929069265425,9.359407205261693,-71.70163959225908,2173.546145768817,649.7519688468551,3078.9391242459087,797.6823977924554,0.56886035,0.7966138,1.0,-1.0,1000.0,0.0,1000,1000,4533.436359138981,810,810000,815,109.57197430729866,29.298059724271297,34.4994643619284,173.36949839349836,11333.78766062297,80
0.012586656,0.0086791,3.8494154e-06,1603.03,9.355011656342821,0.03739432304847867,9.35999615374144,8.335300851772223,5064.095363915957,4192.871225176304,9359.722178323951,173.1764933048606,0.0020750358,0.10358661,1.0,-1.0,541.3243243243244,447.7289270429485,1000,19,10,2.7654917036788205,2.037124142916622,6.488017938850544,9.357525841104243,-70.25535490340015,2037.1241429166216,372.42744902410874,2472.8889061797963,1274.1460235817888,0.4393882,0.8711765,1.0,-1.0,1000.0,0.0,1000,1000,5064.095363915957,820,820000,825,110.52586577646434,30.539766901172698,34.05865762149915,175.1242902991362,11507.474332024343,81
0.0031898452,0.009385464,1.5443267e-05,1811.0468,9.359128714448579,0.012023211985675526,9.359995528487746,8.61369329880688,8631.24374942942,2304.1937144652034,9359.80435029016,1117.4879199531044,0.00069425505,0.048212826,0.99999994,-0.93204266,922.2272727272727,246.04987148177568,1000,120,10,0.2524533919293295,1.6492373240682479,7.059602536764949,9.356519940010445,-86.31779709028933,1649.2373240682477,412.7880118854724,2238.02635357435,1011.392600903773,0.4446499,0.87042415,1.0,-1.0,1000.0,0.0,1000,1000,8631.24374942942,830,830000,835,123.29653454152867,29.105432630050927,34.579742225352675,186.98170939693227,11695.01966967294,82
0.0004191339,0.011895843,2.2708323e-06,1953.4736,9.335271535895055,0.09487167668515589,9.35995600185058,8.492053245747538,1331.4348268570889,302.36241435600766,2427.29326699614,353.084717454627,-0.047434952,0.2258328,0.9999817,-1.0,142.6241134751773,32.344453525441786,260,38,10,52.553161123521,1.867582033230236,6.641052451705965,9.354574574179999,-93.10972968096837,1867.582033230236,400.33310257478917,2409.952192672606,1098.7322704897965,0.40656072,0.8889654,1.0,-1.0,1000.0,0.0,1000,1000,1331.4348268570889,840,840000,845,112.05799251841381,29.670964560937136,33.9815699593164,175.71052703866735,11870.246904166415,83
0.03049999,0.013761297,3.5668425e-06,1607.36,9.339186388459288,0.06308901850567496,9.359998352493385,8.269128826485773,3167.5407167524413,2314.9645547422037,9358.886906827147,361.74269060353885,0.012783597,0.20646608,1.0,-1.0,339.1666666666667,247.28675437412508,1000,39,10,7.716782074225228,1.4825903946800867,6.9544838106752325,9.355431988349165,-93.11740917807133,1482.5903946800865,511.13907910184423,2255.7476932046734,676.7381836054053,0.42131254,0.8859925,1.0,-1.0,1000.0,0.0,1000,1000,3167.5407167524413,850,850000,855,112.38657628046349,29.191759193316102,35.11895628320053,176.69729175698012,12047.125730781816,84
