Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.3915617,0.95703125,0.0068339314,4.0,-1.2981472,0.72672987,-0.4910707,-3.5873756,2.0,1.5490804,1.1206379,377.5202,-377.49854,100.88802,-318.69403,-706.1823,-377.05682,101.208115,-317.3579,-708.90924,1.0,0.0,1.0,1.0,0.9722152,1.248746,4.082357,-2.8947415,-0.02411568,0.6286342,1.153735,-1.9189168,-0.50908893,0.1160119,0.06859401,-0.9139726,2.7310577588491824,0.6745231962922318,3.780073282519444,0.7971743549850275,596.825176539813,2.9817800440608657,606.2981743822047,591.7910771612485,0.054639883,0.3582259,0.71614873,-0.9129256,218.5326086956522,0.6986179984444091,221,217,10,2.909635058845317,0.7476843106138572,4.5704406928382895,0.5141968122143937,2909.6350588453165,523.5336489790283,3235.081605074572,1391.3219383604278,-0.005852588,0.5703802,0.9979534,-0.9982577,1000.0,0.0,1000,1000,596.825176539813,526,530000,530,166.22665313700418,20.615912649001984,13.331146925011126,200.1737127110173,9625.489947153037,52
0.3930626,0.9550781,0.005806016,4.0,-1.1825187,0.5164635,-0.38571444,-4.4048967,2.0,1.7657607,0.71158934,376.05884,-372.6718,98.937965,-311.27344,-698.98474,-373.8805,98.96517,-311.70444,-700.6112,1.0,0.0,1.0,1.0,0.866296,1.5371234,6.8153977,-2.7717943,-0.06466881,0.61820835,1.3620774,-2.1916637,-0.51955765,0.12624642,-0.11863077,-0.9137197,2.7668636153725266,0.6880078708437929,3.834944122373288,0.7940036830854852,609.5613380328397,3.1476948550421895,618.4790433529433,602.7570240757628,0.030092796,0.35373726,0.68692124,-0.9247329,220.30769230769232,0.8856897441586763,223,218,10,3.1840502064453076,0.42519683776773576,3.949237933209917,0.6665664964196857,3184.0502064453062,46.733996191223326,3225.0763007242545,3054.7358685059125,-0.005509198,0.57970995,0.9985566,-0.9979444,1000.0,0.0,1000,1000,609.5613380328397,536,540000,540,155.84412420499575,14.506954755001061,10.91065549099585,181.26173445099266,9810.215506782013,53
0.42425534,0.9589844,0.006908657,4.0,-1.1250134,0.4089037,-0.533519,-3.2838593,2.0,0.7371154,1.1762584,341.34424,-339.21512,37.771053,-311.6196,-616.7585,-340.45258,37.931053,-309.80685,-618.6001,1.0,0.0,1.0,1.0,1.1381426,1.4706014,5.631659,-3.6845684,-0.09487548,0.6857219,1.2004801,-2.242385,-0.53416806,0.13675715,-0.12791121,-1.1206343,3.0042058357780417,0.5944204803331777,3.805131236364471,0.7176322975213737,1147.83336178312,212.93062434410115,1618.790428932582,860.1486544921438,0.020579915,0.365789,0.6682663,-0.91749334,382.07547169811323,64.84054434391523,526,295,10,3.081703183022731,0.6454399197163038,5.008134674629404,0.5656064495139613,3081.7031830227306,223.64367435032443,3220.1805669243313,2490.9266562713533,0.0023109673,0.58375883,0.99850893,-0.9972496,1000.0,0.0,1000,1000,1147.83336178312,546,550000,550,169.70096421900962,17.97123666999687,13.046854056992743,200.71905494599923,10009.744549642019,54
0.4263366,0.95703125,0.004313091,4.0,-1.4735718,0.92638165,-0.41073582,-4.6829777,2.0,0.93643737,0.6089944,347.32434,-344.54553,50.282814,-315.3698,-691.28894,-345.10382,50.195095,-315.1599,-690.63214,1.0,0.0,1.0,1.0,1.0751431,1.1967525,4.8504467,-3.0635595,-0.037475754,0.6613667,1.3396685,-2.015751,-0.5095586,0.11011209,-0.11723623,-0.8057557,2.457327323127501,0.6963303303649099,3.733629108580532,0.794019768913408,346.37932182901443,1.5040999778671034,349.35152262827773,343.42177754389144,0.0501891,0.34729752,0.6796991,-0.93461335,140.95774647887325,0.6265627160432456,142,140,10,2.7243383734358995,0.9137444653009278,5.0075644533945685,-0.03389279855859422,2724.3383734358986,626.8454679902067,3167.712323884365,1249.1289511197722,-0.0090844175,0.5662366,0.9951547,-0.99729526,1000.0,0.0,1000,1000,346.37932182901443,556,560000,560,168.19390924198524,16.782453419000376,13.589256745006423,198.56561940599204,10208.946953427003,55
0.40001673,0.9667969,0.005694094,4.0,-1.3374091,0.85385364,-0.23735543,-4.586715,2.0,2.0478935,1.3257208,378.80176,-378.98544,107.07239,-315.3408,-821.799,-379.11948,106.96114,-314.92917,-820.97516,1.0,0.0,1.0,1.0,1.0406241,1.3548335,5.777471,-3.1923509,-0.012662317,0.66278046,1.4231739,-2.3603513,-0.5220451,0.12068056,-0.1552135,-1.0639414,3.1238334637418537,0.42393851095318963,3.87357207147538,0.9382552650850319,3123.833463741853,6.437985671900084,3139.1173977366047,3113.6942766520974,0.04276523,0.37292448,0.67044723,-0.9485533,1000.0,0.0,1000,1000,10,3.1945217067749576,0.43746627971299057,4.012213489253327,0.6197252158548668,3194.5217067749586,49.72953755937506,3288.531842998377,3112.2036383559957,0.005691753,0.58331513,0.9967511,-0.99893457,1000.0,0.0,1000,1000,3123.833463741853,566,570000,570,167.30706375501177,17.420327146995987,13.971020211014547,198.6984111130223,10407.781558512033,56
0.40810904,0.953125,0.0057946234,4.0,-1.0951566,0.3296405,-0.51054895,-2.305898,2.0,0.67076457,1.0641527,370.88718,-370.12366,97.60995,-314.09268,-790.0271,-370.2779,97.54339,-314.27652,-785.9896,1.0,0.0,1.0,1.0,0.99207926,1.3804703,4.849919,-4.8975863,-0.00013733159,0.6514804,1.7199945,-2.2321446,-0.51632136,0.12055776,-0.09741074,-0.88066363,2.9818629295421473,0.5590141543095992,3.821163748103298,0.6650724687877075,1274.1436854041476,140.59601521790628,1617.9666807265721,1111.0983912663012,0.033430982,0.3646646,0.6251104,-0.9131327,427.29787234042556,43.80173653101711,535,376,10,3.148737950632141,0.4320634728119824,3.9993658593357133,0.6932557233653269,3148.7379506321413,60.834033174321405,3280.1448335455975,3053.2149997438496,0.0043925517,0.5833902,0.9963754,-0.996618,1000.0,0.0,1000,1000,1274.1436854041476,576,580000,580,168.09644355000637,17.557327214002726,14.2129791220068,199.8667498860159,10607.81156596804,57
0.43703425,0.9472656,0.0043044575,4.0,-1.207613,0.5992172,-0.51891184,-4.6930366,2.0,1.5810746,1.6149292,339.5344,-335.70575,10.871527,-315.27435,-368.356,-335.67474,10.905771,-314.88452,-367.41626,1.0,0.0,1.0,1.0,1.0482354,1.3056237,4.9596014,-3.263212,-0.059603184,0.643783,1.1750956,-2.099912,-0.5156713,0.123454615,-0.10274786,-0.88967836,3.20210170017769,0.41550898060378827,3.744526819936372,0.7643048878429486,3202.1017001776895,1.2180947105767832,3204.3747750299813,3199.927817702361,0.019017559,0.38086805,0.7385936,-0.90856045,1000.0,0.0,1000,1000,10,3.119020875016093,0.586452143210188,5.203157470455454,-0.35692168153096504,3119.0208750160937,175.37913135743895,3244.0969963798857,2620.097718212496,-0.005725821,0.58569795,0.99707836,-0.9985814,1000.0,0.0,1000,1000,3202.1017001776895,586,590000,590,168.2063111200041,17.72108526899683,14.039019755997288,199.96641614499822,10807.398237973044,58
0.42098576,0.9667969,0.007045623,4.0,-1.2102871,0.54917663,-0.35162973,-5.0307255,2.0,0.58143353,1.0133985,344.6262,-343.42975,34.60847,-320.03165,-713.81683,-344.41992,34.66103,-320.9739,-715.4619,1.0,0.0,1.0,1.0,0.8338336,1.3167253,4.6051598,-5.3865438,-0.01282435,0.64364153,1.2487385,-2.1940427,-0.5243523,0.11719231,-0.0907861,-0.8048366,2.8994108327585386,0.6040424011265703,3.805781931804774,0.7498463521991373,980.580743638938,418.30876498524384,2349.805509186644,599.2747786466407,0.025709216,0.35057086,0.70830035,-0.9034233,338.2,128.73924550553082,760,221,10,3.1543119031427533,0.4230225206967263,3.9409612676968746,0.7273725415362761,3154.3119031427545,45.6665451046234,3233.810246930385,3076.3103221503466,-0.010079459,0.5796764,0.9963059,-0.99951756,1000.0,0.0,1000,1000,980.580743638938,596,600000,600,168.00614414800657,17.34382248500333,14.21466175399837,199.56462838700827,11007.181791634037,59
0.41710493,0.9667969,0.0042226627,4.0,-1.2130151,0.4574707,-0.40893456,-4.0967517,2.0,0.44350526,2.2540224,352.66406,-349.76447,62.450153,-319.84323,-822.3576,-347.89038,62.151897,-319.1733,-819.5385,1.0,0.0,1.0,1.0,0.8634666,1.4876549,4.5756774,-3.697026,-0.09865683,0.6610103,1.1552981,-2.0224059,-0.53202,0.13147196,-0.08842829,-0.88944566,3.228002729748128,0.43530810107576356,3.8682209219313743,0.7710464742323817,3228.0027297481283,1.9447954513520123,3231.5317824508847,3224.3659293357264,0.010736362,0.37633672,0.7284889,-0.9192175,1000.0,0.0,1000,1000,10,3.0907623876160453,0.5374446264020504,4.496064104810634,0.2583797100294039,3090.762387616045,147.42037699790484,3183.210418268495,2658.6696975280547,-0.00759988,0.5769745,0.9981289,-0.9991419,1000.0,0.0,1000,1000,3228.0027297481283,606,610000,610,166.9216503380012,17.563082096996368,13.686744069978886,198.17147650497645,11205.470656585021,60
0.41883448,0.96484375,0.00594835,4.0,-1.1583891,0.4980074,-0.48246637,-4.125416,2.0,1.2107885,1.2452892,351.8998,-353.1208,57.32301,-322.2812,-698.4557,-353.0188,57.30104,-322.20688,-696.27625,1.0,0.0,1.0,1.0,0.9406229,1.2839216,4.761771,-2.836165,-0.024149308,0.6246462,1.6291405,-1.941082,-0.5199884,0.13419433,-0.04899916,-0.91353595,2.442393251732829,0.6754668868409271,3.6508314403081785,0.7771286001465466,352.68861402000965,2.0259174790399377,357.2197807893691,348.7317201347135,0.037868794,0.34708247,0.72457826,-0.8765261,144.40287769784172,0.7366990781891696,146,143,10,3.094597922815968,0.6426146429147952,4.757195717180775,0.26763533224686403,3094.597922815968,287.8035954574068,3234.5528063413585,2236.057183669365,-0.0030971712,0.58003724,0.9976174,-0.9991839,1000.0,0.0,1000,1000,352.68861402000965,616,620000,620,169.6844052489978,17.681129457007046,13.545941692013002,200.91147639801784,11404.774073938032,61
0.4124819,0.96484375,0.00470082,4.0,-1.5255415,0.956636,-0.5230707,-4.75595,2.0,0.93197775,1.1226516,354.40845,-353.36017,57.539436,-319.39404,-744.44086,-354.04388,57.51636,-319.99527,-735.40765,1.0,0.0,1.0,1.0,0.84187734,1.2864696,4.8937063,-3.3106923,-0.033995774,0.62026924,1.1384435,-2.3801997,-0.52562565,0.13213198,-0.07965478,-0.91323125,2.384859870401815,0.6571459374786546,3.701125044084648,0.7711155980743343,330.68960382275094,2.1426900493576095,335.116355073226,325.933825071903,0.0703679,0.35038102,0.7195569,-0.8815201,138.66206896551725,0.7165115650357393,140,137,10,2.7971181426210836,0.8826027725754266,4.440841749002716,0.40134380485737425,2797.1181426210837,704.0497618192067,3192.7842264680494,1240.2101988482154,-0.0036594623,0.5727543,0.99836934,-0.9980243,1000.0,0.0,1000,1000,330.68960382275094,626,630000,630,169.12530037899705,16.074016581995238,14.131130864989245,199.33044782598154,11605.824786726,62
0.4051565,0.9550781,0.0042411974,4.0,-1.4116362,0.95659775,-0.5635316,-4.805328,2.0,3.9232798,4.179665,381.29974,-381.85913,115.98952,-319.9357,-921.05914,-382.90192,116.060455,-320.84726,-913.39374,1.0,0.0,1.0,1.0,1.0890236,1.4378842,4.975175,-4.7527523,-0.09326079,0.67166054,1.2140858,-2.345975,-0.5508042,0.1294461,-0.16289935,-1.0904503,2.452645162448138,0.6727416420158846,3.7407793646424756,0.8159728538895897,360.0554708551603,1.6165625606370961,363.31948653634265,356.4716816294512,0.041972086,0.33714238,0.74106807,-0.93842244,146.8029197080292,0.6488554331399585,148,145,10,3.066052108351953,0.5859476390400009,4.522271192438501,0.3696522682944924,3066.052108351952,207.36309000200941,3193.6527446668447,2458.280524856558,0.0016608543,0.5772901,0.9942281,-0.99976695,1000.0,0.0,1000,1000,360.0554708551603,636,640000,640,167.97216281801957,17.793972404004307,14.038263123991783,199.80439834601566,11805.268447562019,63
0.39755395,0.9550781,0.003722022,4.0,-1.2885215,0.69369274,-0.43862903,-4.6518574,2.0,1.1082578,1.440175,371.09085,-369.8446,94.698135,-314.67166,-864.34985,-370.37286,95.127,-313.84695,-865.5243,1.0,0.0,1.0,1.0,0.8953929,1.2424965,4.331723,-3.35225,-0.014940011,0.6344624,1.3367459,-2.005246,-0.53353584,0.13423215,-0.018541873,-0.9121555,3.1609744999271965,0.41396555737289265,3.834467412491246,0.8306059453760221,3160.9744999271966,1.4234318671850144,3163.455317909655,3158.4630696697404,0.02504179,0.36598456,0.6661115,-0.9421326,1000.0,0.0,1000,1000,10,2.880975022870552,0.8613570694200489,4.568420877207799,-0.2742175463647449,2880.97502287055,635.5123272221977,3220.257574358351,1321.4741995303912,0.0045223352,0.57389885,0.99568045,-0.9980656,1000.0,0.0,1000,1000,3160.9744999271966,646,650000,650,169.22530023098807,17.433449918004044,14.336914445986622,200.99566459497873,12006.439967215978,64
0.39834696,0.9628906,0.005175343,4.0,-1.3308904,0.7792044,-0.47872493,-4.924275,2.0,2.1727757,2.1359057,369.6182,-366.31735,82.416336,-313.28326,-705.5625,-366.35266,82.54798,-313.95847,-709.08014,1.0,0.0,1.0,1.0,1.2581831,1.4598156,6.3789287,-2.6191926,-0.055073556,0.67643344,1.5322216,-2.466005,-0.53795326,0.14534077,-0.1035856,-1.1780152,3.148129659955902,0.42627844455971853,3.8543958027546346,0.7289789301614368,3101.207536928941,216.9399862220566,3151.8977725767327,2131.0372367919604,0.030102357,0.37022242,0.6910417,-0.9083591,985.0952380952381,66.65612161499374,1000,687,10,3.1731723708962427,0.4256080320791357,3.9509880773309622,0.7466293855674803,3173.172370896242,32.38308832330716,3223.7961506183815,3104.993667615561,-0.0024056192,0.58090675,0.9961909,-0.9992539,1000.0,0.0,1000,1000,3101.207536928941,656,660000,660,168.54057824998745,17.61041699499765,14.006214666987944,200.15720991197304,12207.470156618954,65
0.42085353,0.9433594,0.0062285685,4.0,-1.2112138,0.5749557,-0.44792384,-4.087113,2.0,1.7386134,1.5533206,371.55807,-368.54614,91.91938,-316.94797,-757.42,-368.81842,92.02086,-316.2355,-757.57416,1.0,0.0,1.0,1.0,1.0223522,1.4554538,5.8562164,-2.6847029,-0.022320101,0.65625036,1.5579201,-2.0858223,-0.51496345,0.12837674,-0.08239782,-0.9010134,3.097844198184905,0.4322882122279092,3.762959580579784,0.8000240648881478,2708.3239624826997,415.8611942945901,3116.0826296164364,1612.6136834855474,0.021339415,0.35724288,0.68085754,-0.89611477,874.2608695652174,129.72318936918495,1000,532,10,3.041397241549971,0.722866434433864,5.804307312751243,0.34082915707615347,3041.3972415499693,440.8780835041703,3244.121667800843,1726.9727517029503,-0.005981576,0.5831355,0.9984443,-0.99886733,1000.0,0.0,1000,1000,2708.3239624826997,666,670000,670,168.96159943700331,18.484340249000525,14.138135490000423,201.58407517600426,12408.749313814966,66
0.41623855,0.94921875,0.0047899582,4.0,-1.1933159,0.6247737,-0.5090296,-4.2282867,2.0,0.8636533,1.0458128,351.0143,-349.6065,47.900406,-318.0003,-608.4549,-350.09872,47.860634,-318.76093,-611.21045,1.0,0.0,1.0,1.0,1.0718741,1.2837977,4.2039566,-2.2101965,0.004587866,0.64686775,1.999739,-2.1074321,-0.5321235,0.12296499,-0.15891641,-0.91163445,2.854129828086929,0.6673975106705031,3.793433830351376,0.7574747585131515,744.1124194655207,123.35969268665491,864.266779287164,607.7890865141156,0.023043655,0.35603285,0.696174,-0.9097948,260.7142857142857,37.48206745010141,297,219,10,3.120198390131204,0.449200370078989,4.3961068139565835,0.7024248085939125,3120.1983901312037,65.94489072070374,3196.984188726797,2971.968503110512,-0.0063486113,0.580108,0.9976541,-0.9978796,1000.0,0.0,1000,1000,744.1124194655207,676,680000,680,168.0124004419922,18.180831527002738,14.183892881999782,200.37712485099473,12608.794517179958,67
0.4163604,0.95703125,0.0043836185,4.0,-1.2405965,0.5750541,-0.47169492,-5.845042,2.0,1.0333776,1.2972895,354.19077,-354.80676,56.06281,-315.35733,-629.24066,-354.91315,55.715294,-317.2231,-630.7791,1.0,0.0,1.0,1.0,1.133596,1.2107913,4.6116276,-2.0561604,-0.098213196,0.669535,1.3075345,-2.386566,-0.5215766,0.12672596,-0.13448623,-0.9534781,2.922389866113825,0.6570667705563848,3.841944843523692,0.7447697530460731,862.1479868251389,2.378333182336275,867.4995028810575,858.2881390720022,0.029846516,0.36362436,0.69068605,-0.9176226,295.0147058823529,0.795070234759604,297,294,10,3.0995907213767415,0.6166028993028421,5.8340361409605705,0.462554515096768,3099.5907213767427,221.6601991828798,3245.191778523469,2445.142157129266,-0.0063127046,0.58625436,0.99468595,-0.99926037,1000.0,0.0,1000,1000,862.1479868251389,686,690000,690,169.0820962900034,17.848640217001957,14.337089578002633,201.26782608500798,12810.089786983954,68
0.41702446,0.96484375,0.004066428,4.0,-1.3034177,0.739366,-0.53464204,-4.1959743,2.0,1.0902288,1.3151581,349.71652,-349.16046,41.114063,-318.6676,-570.11957,-348.95636,41.184914,-317.08023,-569.86426,1.0,0.0,1.0,1.0,0.9543992,1.3144506,4.1575327,-3.2034764,-0.06219091,0.64466196,1.3243902,-1.7953311,-0.50346845,0.13323198,-0.094816566,-0.8642004,3.0664282566825767,0.4767303736904499,3.87526900373572,0.7940891633266333,2069.0213590589574,564.6578112974938,3119.264388346991,1356.3311082513787,0.023859788,0.35478622,0.6945933,-0.89212966,674.7333333333333,174.9274008140393,1000,454,10,2.9201037093504527,0.8503852344310912,5.509093078250282,0.35193307366445675,2920.1037093504547,515.4241660064112,3217.7242469912203,1826.2756682315367,-0.0076577766,0.5784794,0.9947117,-0.9995173,1000.0,0.0,1000,1000,2069.0213590589574,696,700000,700,168.24320851699304,17.877334259996132,13.974322425005084,200.09486520199425,13010.802854159949,69
0.40913185,0.9667969,0.0027809583,4.0,-1.4131471,0.8295817,-0.50530744,-4.353141,2.0,1.0877106,0.9267447,354.54956,-354.69275,57.568775,-318.18085,-625.02045,-354.0158,57.839928,-319.13123,-630.79474,1.0,0.0,1.0,1.0,1.0188394,1.385212,4.4722133,-3.3588996,-0.049331978,0.66671234,1.4401586,-2.1606882,-0.5138545,0.12625381,-0.1413154,-0.94639647,3.1535835758119,0.42696348390697697,3.7924024460273253,0.7735283084873907,2876.0682211404524,480.95371142061725,3165.7861321095565,1596.4369691581383,0.021226488,0.37295112,0.7183944,-0.9181631,912.0,146.9681474457522,1000,521,10,3.075371750572176,0.6059691814633159,5.473371711993096,0.5525222325176604,3075.3717505721766,206.5506774911433,3191.206753563699,2466.7833875933643,-0.008147177,0.5789269,0.9953523,-0.99856544,1000.0,0.0,1000,1000,2876.0682211404524,706,710000,710,168.88762068999495,18.49602312099887,14.144425723992754,201.52806953498657,13210.786368853922,70
0.41283974,0.9550781,0.0071287756,4.0,-1.1742946,0.5352012,-0.5315733,-4.004053,2.0,1.7427063,0.9695772,362.73114,-362.92404,73.422424,-317.03018,-649.0869,-362.0932,73.03626,-317.57162,-650.41327,1.0,0.0,1.0,1.0,1.122554,1.485929,6.3880067,-3.2524667,-0.11428917,0.67090315,1.4582758,-2.1824546,-0.51074874,0.11273032,0.029269934,-0.9193139,3.1957493136687196,0.42082510423354,3.790363201925245,0.7542208942488126,3195.7493136687185,1.2773236986850822,3198.263395804771,3193.914957376328,0.019149818,0.38046163,0.67845285,-0.90822315,1000.0,0.0,1000,1000,10,3.1007998707019686,0.6138046484546708,5.395474825410364,-0.10578053399089317,3100.799870701968,244.9190464316362,3206.612846238465,2369.1008441949116,-0.003009876,0.5821669,0.9976513,-0.9980749,1000.0,0.0,1000,1000,3195.7493136687185,716,720000,720,168.61291577100928,16.953139811994333,14.168743055997766,199.73479863900138,13411.817074112936,71
0.4256214,0.9433594,0.0047495654,4.0,-1.1968367,0.5920225,-0.3835366,-4.0621114,2.0,2.0889683,1.3150383,360.9084,-357.62628,78.51147,-314.11725,-752.9886,-358.67877,78.208855,-315.4727,-754.03314,1.0,0.0,1.0,1.0,1.0748274,1.3661667,4.5473137,-3.252672,-0.09074336,0.65899533,1.159127,-2.1672506,-0.51683193,0.13868481,-0.109265774,-1.0310254,3.1829749335196578,0.4137286800781706,3.747019902001527,0.6795340478809467,3182.9749335196575,1.0629492649514956,3186.111788236987,3181.7828084853963,-0.013923948,0.35388044,0.6517587,-0.91013086,1000.0,0.0,1000,1000,10,3.1386772488708723,0.5256271692827533,4.842051374259823,0.5460061290074678,3138.6772488708725,113.12430973790342,3215.43289056913,2805.00216877517,-0.0083619915,0.5780574,0.9979593,-0.9987453,1000.0,0.0,1000,1000,3182.9749335196575,726,730000,730,166.76220261400158,18.249030602994026,13.592390351004724,198.60362356800033,13610.061632468933,72
0.4238729,0.9589844,0.0033103349,4.0,-1.1292832,0.36566606,-0.4721528,-3.2137537,2.0,0.97596395,0.9437924,352.3836,-351.73676,62.841656,-318.02,-722.0767,-350.8719,62.908566,-317.74677,-722.75476,1.0,0.0,1.0,1.0,0.9698284,1.3867722,5.137816,-2.6148853,-0.027741225,0.6294405,1.3294225,-2.2700572,-0.5101072,0.13004786,-0.104207546,-0.95114195,2.90322977384819,0.6341311361921386,3.7599722376905804,0.7133373255576426,852.0769007275318,2.5425421952301868,858.4869034130436,846.4331079686318,0.017057909,0.36294138,0.7445756,-0.93193537,293.4927536231884,0.7347125713412509,295,292,10,3.1813920728033236,0.42256677489541966,3.956483142552684,0.5225551729161669,3181.392072803323,22.74979518576985,3233.6891632518327,3154.191383047864,-0.010186608,0.58190686,0.99574137,-0.99792016,1000.0,0.0,1000,1000,852.0769007275318,736,740000,740,168.72884385198267,17.88978487499844,13.428134513975237,200.04676324095635,13810.708392441898,73
0.4237464,0.96875,0.006138443,4.0,-1.1358995,0.33736625,-0.35467795,-2.8672836,2.0,0.6733893,0.7134565,343.66754,-342.94348,29.84303,-321.2053,-596.6632,-342.4125,29.759895,-320.9578,-597.75867,1.0,0.0,1.0,1.0,0.88795686,1.4047022,5.772085,-4.658781,-0.03501684,0.6473387,1.1402754,-2.2090955,-0.5145784,0.12736052,-0.103117645,-0.8924012,2.982862386251534,0.6066179314049942,3.7775922488386864,0.7166129724650178,1065.7191665967105,108.5976461650166,1365.4152235427152,863.6074030565833,0.017724717,0.36686364,0.68726766,-0.9281339,357.280701754386,32.98365059427299,448,296,10,3.1502228767178404,0.413469502182552,3.832904856887764,0.6299301563624675,3150.222876717841,42.522440486066635,3215.2887762648875,3084.5744109105253,-0.008696652,0.5811834,0.99805593,-0.99859524,1000.0,0.0,1000,1000,1065.7191665967105,746,750000,750,167.99425281100412,18.49171670999931,13.180241204987396,199.66621072599082,14010.811562167895,74
0.41812488,0.9746094,0.0049975193,4.0,-1.1478927,0.3594199,-0.5653777,-2.9865634,2.0,0.38653278,0.43879712,339.63263,-338.62573,9.693739,-320.3375,-366.18622,-338.724,9.71184,-320.18344,-366.16104,1.0,0.0,1.0,1.0,0.9672478,1.2864425,5.1389174,-2.8850822,-0.07818005,0.63086146,1.1320767,-2.1621401,-0.5113828,0.11989471,-0.120296925,-0.83092666,3.1088756560006696,0.5143047083860673,3.8037600662764506,0.7093480558355358,1787.7811522378709,766.3673464054305,3198.686200916372,863.476862881253,0.008027133,0.37035212,0.6906941,-0.9199307,575.0571428571428,230.79551157521524,1000,297,10,3.169968893941517,0.41735420059836464,4.0414432919910555,0.578372681546538,3169.968893941518,23.790729253115693,3202.634333961238,3134.721001177868,-0.008848319,0.58294064,0.9966751,-0.998559,1000.0,0.0,1000,1000,1787.7811522378709,756,760000,760,168.65125897399412,18.92781554499379,14.342265870996926,201.92134038998483,14212.221390994877,75
0.4239335,0.9765625,0.004282986,4.0,-1.2723515,0.58920366,-0.5306246,-3.729142,2.0,0.37683886,0.3750427,339.21274,-338.23834,9.213232,-320.00998,-365.4174,-338.50455,9.238722,-319.75204,-365.0623,1.0,0.0,1.0,1.0,1.0295241,1.3063867,4.4769497,-2.8942158,-0.06778558,0.6503042,1.2317666,-1.9751657,-0.51437944,0.13192643,-0.06371042,-0.8596705,3.209860152563014,0.4185908671668854,3.7529074995108487,0.7425093470024571,3209.8601525630147,1.2913374092915546,3212.1150549950776,3207.5313088834873,0.016768362,0.38507545,0.70134234,-0.90191394,1000.0,0.0,1000,1000,10,2.998213057590669,0.7218335145917428,4.0978417269239715,0.6519549654004704,2998.2130575906695,562.0311304159903,3222.3910557493405,1313.5825123238026,-0.019672023,0.5777049,0.9985181,-0.99854434,1000.0,0.0,1000,1000,3209.8601525630147,766,770000,770,168.1901921690005,18.418585654995695,13.782777905988041,200.39155572998425,14413.222719872872,76
0.4240976,0.9628906,0.0038843567,4.0,-1.1986456,0.60333276,-0.27039477,-3.8145697,2.0,0.52841896,0.38685966,348.5908,-346.85007,51.53002,-319.95273,-628.8447,-347.63257,51.564514,-319.63504,-629.5671,1.0,0.0,1.0,1.0,1.1191828,1.373684,5.897691,-3.1704538,-0.078974605,0.6868674,1.6707848,-1.9747931,-0.52025265,0.12287969,-0.108340055,-0.865759,3.1844429505118796,0.416889486424332,3.745026389251266,0.7321906887355037,3184.4429505118796,4.207222379205308,3196.619576627797,3178.840444539731,0.0065538026,0.37472555,0.7458775,-0.9021101,1000.0,0.0,1000,1000,10,3.130105225397813,0.5693270874184347,5.025860374963172,0.6416940585507009,3130.1052253978123,98.32709068500378,3248.3567990902075,2941.7468329249737,-0.0039450424,0.57754105,0.9957886,-0.9980215,1000.0,0.0,1000,1000,3184.4429505118796,776,780000,780,168.85027847799938,19.029132101997675,13.815929654003412,201.69534023400047,14614.496250661869,77
0.42600647,0.9589844,0.0035123562,4.0,-1.3264077,0.6614299,-0.42461124,-4.2523017,2.0,1.5373547,1.4700972,358.7436,-357.29205,73.6664,-318.51755,-681.6952,-356.29614,73.671745,-316.29123,-680.7217,1.0,0.0,1.0,1.0,0.92893296,1.3898635,5.0189695,-3.759762,-0.08296976,0.65013075,1.8715558,-2.2950218,-0.52125114,0.13192207,-0.100197375,-0.8758476,2.9200491247311464,0.6168224808510824,3.786545394084527,0.7050977518164606,930.5686710670989,114.40235009506438,1100.0579495852098,842.3264149562078,0.016141202,0.35738313,0.69766396,-0.904498,318.6825396825397,35.258152449964435,371,291,10,2.9366353077109095,0.7319485988879842,3.987079310442477,-0.9401099535211102,2936.6353077109097,565.5737187584743,3160.941788279673,1242.5571055494247,0.005107859,0.577081,0.9978032,-0.99903065,1000.0,0.0,1000,1000,930.5686710670989,786,790000,790,168.29684363899287,18.609362756003975,13.81281492402195,200.7190213190188,14815.689352545865,78
