Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.04714988,0.9941406,0.02575565,0.5,-3.1950946,0.41942146,-2.3451252,-5.6959825,2.0,2.7261229,2.7919846,633.0393,-632.29504,19.75541,-604.8491,-713.2603,-632.5139,19.600288,-604.7583,-710.2673,0.0,0.0,0.0,0.0,26.046015,4.1324043,62.146507,15.440721,0.030339524,1.3332278,9.475417,-5.959442,-4.030386,0.85418063,0.0017414093,-5.3955007,5.684763515058536,1.5068860706485443,8.06358502792484,-0.9648722362364885,5684.763515058536,233.7439964129721,6086.507957621127,5153.135279244787,0.015434146,0.61689687,0.99999994,-1.0,1000.0,0.0,1000,1000,10,5.290520381745556,1.560969665866736,7.9011460377657725,-1.5701155462514407,5290.520381745556,141.6592197938122,5573.349348162699,5069.802599145032,0.012000317,0.61625826,1.0,-1.0,1000.0,0.0,1000,1000,5684.763515058536,126,130000,130,203.41831995546818,24.6238896320574,18.282970239873976,246.32517982739955,3103.281805639155,12
0.042984013,1.0,0.0254086,0.5,-3.206375,0.44365543,-1.9849064,-6.440592,2.0,6.7891817,6.126071,631.33636,-626.59393,16.754177,-601.64197,-684.2898,-627.32806,16.645847,-601.82825,-680.73254,0.0,0.0,0.0,0.0,26.619095,3.3964503,39.539944,17.918749,0.00975021,1.349794,6.0298767,-7.4219675,-4.0995593,0.8931629,0.58339965,-5.5276694,5.927232695361756,1.3738810482813442,7.891611712733493,-0.8894550533513403,5927.232695361755,186.79213168296803,6151.8229705476,5513.332540735519,0.0014899529,0.5923065,0.9999956,-0.9999974,1000.0,0.0,1000,1000,10,5.5126124632641496,1.4863552155075577,8.022161753647833,-1.735374578127471,5512.612463264149,387.9588108686437,6119.619876105625,4644.124301040365,0.003904563,0.6012553,0.9999999,-1.0,1000.0,0.0,1000,1000,5927.232695361755,136,140000,140,202.51203509932384,24.44750638306141,18.28883812390268,245.24837960628793,3348.4036847758107,13
0.048386075,0.9980469,0.023802917,0.5,-3.2407274,0.28669578,-2.470478,-3.9226375,2.0,2.8132055,4.198113,626.8761,-623.90857,15.140668,-602.63153,-716.4684,-623.51807,15.188216,-601.103,-717.36975,0.0,0.0,0.0,0.0,26.04084,3.0772262,45.31122,16.655901,-0.030336795,1.169504,5.252441,-5.731266,-4.160469,0.7744675,-0.6708652,-6.91286,5.644149555531894,1.5135238693031299,8.006861114157118,-1.0370188576990846,5644.149555531893,190.57302625836317,5983.388857710473,5263.503143271337,-0.010294354,0.5926064,1.0,-0.99999803,1000.0,0.0,1000,1000,10,5.603110318790297,1.574446367368029,7.885780907890012,-0.7558321376558956,5603.110318790295,329.8453299271431,5996.845688934167,4865.058264902109,0.0013192691,0.57978505,1.0,-0.9999987,1000.0,0.0,1000,1000,5644.149555531893,146,150000,150,202.48844113526866,24.31363169522956,18.32578641967848,245.1278592501767,3593.837280220352,14
0.048067983,1.0,0.0279551,0.5,-3.1520994,0.4570186,-1.8051262,-5.011416,2.0,1.2245837,1.4980412,623.9868,-621.69586,15.209381,-601.6369,-695.07294,-621.5716,15.092763,-601.5733,-692.8928,0.0,0.0,0.0,0.0,25.281693,2.8842623,35.33255,17.95071,-0.009962895,1.2218833,6.4139895,-6.9472966,-4.0228505,0.81865287,0.4586482,-5.341571,6.034225674479916,1.6193544004487201,8.115055835428313,-2.3690011138972125,6034.225674479918,279.60506511793045,6363.87340290572,5169.634955428863,-0.0036616328,0.6010084,1.0,-1.0,1000.0,0.0,1000,1000,10,4.852869087546335,2.175238220473281,7.780385664257369,-1.0518821203127684,4852.869087546333,1651.3250089064848,5623.195066301928,-64.83308291697983,-0.042462237,0.56941867,1.0,-1.0,1000.0,0.0,1000,1000,6034.225674479918,156,160000,160,204.3652768107131,24.629262979142368,18.160905927419662,247.15544571727514,3840.958706570789,15
0.0471344,1.0,0.021072982,0.5,-3.2197602,0.56201017,-2.0859976,-5.1790676,2.0,1.394352,7.4860578,619.58014,-617.5792,19.156929,-596.44556,-689.8199,-622.3654,19.466524,-601.836,-696.4493,0.0,0.0,0.0,0.0,25.4614,3.3044574,45.15379,17.541698,0.06354585,1.3531879,8.802956,-5.419998,-3.9162817,0.91367,0.03542173,-5.7207775,5.911104135904764,1.3686785764907974,7.912445857930971,-1.3044764774224866,5911.104135904766,164.58239219096157,6210.129286632278,5642.209723118598,0.008424228,0.60123694,1.0,-1.0,1000.0,0.0,1000,1000,10,5.7102429077716,1.434120448710091,7.936352089876846,-0.8149064832851878,5710.242907771599,235.39876246095963,6034.962415683931,5308.24639227817,0.002735617,0.5895901,1.0,-1.0,1000.0,0.0,1000,1000,5911.104135904766,166,170000,170,203.4493858749047,24.58768663322553,18.24676437303424,246.28383688116446,4086.901944063138,16
0.05079771,0.9980469,0.022733351,0.5,-3.059998,0.35837317,-1.6980586,-4.820084,2.0,1.9860833,3.1429086,615.65375,-619.002,21.300104,-596.6593,-684.719,-619.5388,21.405632,-597.9444,-685.73114,0.0,0.0,0.0,0.0,25.580914,3.1542544,38.27922,17.325775,0.019168751,1.3019648,7.358573,-4.8079147,-4.0107436,0.84869444,0.12267494,-5.6881495,4.383192385646889,2.1055720982679915,8.353486158594706,-1.6061958886851813,4383.192385646889,902.164348604589,5766.478575448173,2271.058996249739,0.033386577,0.5837187,1.0,-1.0,1000.0,0.0,1000,1000,10,5.434588488371875,1.6678167190681958,8.08127319160576,-0.9813743234423045,5434.588488371874,698.8551239294567,6062.493912567612,4114.70790704724,0.01834565,0.5903013,1.0,-1.0,1000.0,0.0,1000,1000,4383.192385646889,176,180000,180,203.34467452391982,24.258377829100937,18.161695727147162,245.76474808016792,4332.91409983905,17
0.048661847,1.0,0.019408703,0.5,-3.0893416,0.45560288,-1.8125505,-4.69964,2.0,1.5444239,0.83552206,609.5431,-611.37866,14.932624,-593.6614,-663.878,-610.4825,15.134108,-591.8197,-663.20874,0.0,0.0,0.0,0.0,25.435844,4.0017138,48.11741,15.63859,0.13262397,1.4201255,7.108001,-6.664068,-3.8655128,0.9167791,-0.1402173,-5.5050488,6.216935319980068,1.577660063050082,8.779380385936497,-1.2471942129123021,6216.935319980068,266.3157890763175,6565.380879597739,5445.069571184575,0.008003241,0.6299341,1.0,-1.0,1000.0,0.0,1000,1000,10,5.266171761421175,1.7628315443685678,8.468478760231312,-1.0658153620938946,5266.171761421176,726.5410535971339,6180.821246898765,3775.5787200101986,0.01608835,0.61050963,1.0,-1.0,1000.0,0.0,1000,1000,6216.935319980068,186,190000,190,204.496267226059,24.502442836761475,16.611711987759918,245.61042205058038,4578.3565434901975,18
0.053706255,0.99609375,0.020402286,0.5,-3.0244946,0.45837775,-1.8691634,-5.1979322,2.0,2.1614041,3.128109,608.61285,-607.21344,21.169748,-577.0517,-693.6167,-605.9187,21.246984,-577.0282,-691.6919,0.0,0.0,0.0,0.0,26.56678,5.1482124,65.133415,15.969336,0.027104279,1.6796869,8.245339,-8.008521,-3.7801692,1.016561,0.41399527,-7.0624514,6.235387091067973,1.4708291091938142,8.857147937157901,-1.115295615433115,6235.387091067974,203.59923045793866,6552.157131278967,5702.580636376282,0.05644727,0.6260632,1.0,-1.0,1000.0,0.0,1000,1000,10,6.006242436376295,1.601823307695874,8.906530720548108,-1.149522107941682,6006.242436376297,266.92513920493406,6453.964312197905,5527.735864883711,0.040826228,0.6354126,1.0,-1.0,1000.0,0.0,1000,1000,6235.387091067974,196,200000,200,203.72077340027317,24.328152147121727,18.123766774777323,246.17269232217222,4824.672089198139,19
0.0607129,0.99609375,0.028100464,0.5,-2.965549,0.33549836,-2.0835392,-4.3184485,2.0,4.9200325,7.0024457,593.5831,-598.0847,22.171768,-571.24664,-705.3682,-599.06165,22.153893,-573.49554,-703.1037,0.0,0.0,0.0,0.0,27.380405,5.203407,59.522057,18.255972,0.08793368,1.7984573,17.148876,-8.164893,-3.8406105,1.0277659,1.3115451,-7.8164024,6.223487205310274,1.3888557372649655,8.759288115018716,-1.3017338216893466,6223.487205310275,159.45816381403094,6601.932017879639,6000.05641949216,0.02750019,0.58800817,0.9999984,-0.99999976,1000.0,0.0,1000,1000,10,6.328604487808919,1.3939470904370113,8.823892957543876,-1.115923845636467,6328.6044878089215,114.5316788546421,6517.454387772103,6126.089411319204,0.038495716,0.61921483,1.0,-1.0,1000.0,0.0,1000,1000,6223.487205310275,206,210000,210,202.48185544880107,24.471242835279554,16.904856679495424,243.85795496357605,5068.535484234337,20
0.06618339,0.99609375,0.030945955,0.5,-3.1208363,0.86442417,-1.8460284,-7.0848985,2.0,1.8348129,1.6092142,582.53674,-580.3666,11.494446,-565.8655,-636.41693,-580.72266,11.48511,-565.5185,-641.77,0.0,0.0,0.0,0.0,25.431648,3.6252878,42.525177,15.297355,0.15956612,1.292987,6.916625,-6.269529,-3.957423,0.8417127,-0.17121446,-6.1022663,5.029789087141409,2.6679020509360827,8.939286661468396,-1.1575236978079846,5029.789087141406,1811.9046676119765,6373.541517389561,345.8438108992519,0.04438296,0.667826,1.0,-1.0,1000.0,0.0,1000,1000,10,5.008052548569639,2.1655166764703657,8.365793255939206,-0.889844641600158,5008.052548569637,1327.4919176311782,6260.218777462422,2315.7242631997915,0.034303434,0.6171029,1.0,-1.0,1000.0,0.0,1000,1000,5029.789087141406,216,220000,220,204.218036334496,24.48437095619738,17.263797445222735,245.9662047359161,5314.321190815419,21
0.05912732,1.0,0.036645785,0.5,-3.1312957,0.9540132,-1.8195758,-7.6928844,2.0,8.358101,1.6712117,584.19666,-577.8369,16.089176,-558.93604,-695.4746,-580.14856,16.466934,-561.4667,-703.3874,0.0,0.0,0.0,0.0,26.292408,4.739606,53.964714,14.971375,0.016663207,1.7580849,8.245873,-7.719453,-3.594119,1.0596726,0.52363956,-8.587197,6.0722377723547964,1.7960624468514588,9.092388488172071,-1.6047507646571262,6072.237772354796,487.1140681955204,6649.684753688976,4266.756107474402,0.052076828,0.61514056,1.0,-1.0,1000.0,0.0,1000,1000,10,6.275248905404727,1.7924705184087577,9.359517074116592,-1.0633404699531568,6275.248905404727,398.6214952415048,6763.66435755486,5341.056473880951,0.04702039,0.6324775,1.0,-1.0,1000.0,0.0,1000,1000,6072.237772354796,226,230000,230,204.25930496770889,24.305791445076466,18.278106031473726,246.84320244425908,5561.224396549165,22
0.060648676,1.0,0.028412223,0.5,-2.9683638,0.46170878,-1.9428525,-5.4281096,2.0,1.7574,2.0686917,581.68445,-580.1432,36.339725,-551.1614,-768.19604,-579.9205,36.28453,-551.8484,-769.4616,0.0,0.0,0.0,0.0,26.641516,5.07236,49.56357,17.583143,0.04684848,1.7088826,6.5718145,-9.847383,-3.7171326,1.0602992,1.2503346,-6.02423,6.214009284654687,2.349924205892312,9.730327258494663,-1.229468832722822,6214.0092846546895,1067.3572728111812,7103.514121738131,3294.635590903208,0.022383519,0.62941444,1.0,-1.0,1000.0,0.0,1000,1000,10,6.370602766284833,1.6915040615464711,9.260664679076536,-1.0956976485480818,6370.602766284835,273.9378918746958,6717.007373907487,5869.2415490431395,0.040944993,0.6168096,1.0,-1.0,1000.0,0.0,1000,1000,6214.0092846546895,236,240000,240,202.32795678358525,24.36718690674752,18.1738156741485,244.86895936448127,5806.147593853064,23
0.065257914,1.0,0.030438274,0.5,-2.9427013,0.48793814,-1.6289198,-6.184988,2.0,1.6390502,1.9807853,567.125,-568.1378,20.89328,-549.5513,-741.9642,-567.227,21.09196,-546.6451,-740.7545,0.0,0.0,0.0,0.0,27.174149,4.859198,49.60269,12.00185,0.0107277585,1.8443465,8.24134,-8.899636,-3.673742,1.093542,0.8994489,-5.553298,6.790030485889806,1.7082167597066442,9.732883480883606,-1.9637070181686114,6790.030485889806,276.63929569783915,7355.256599533205,6206.946250858717,0.027138624,0.6141788,1.0,-1.0,1000.0,0.0,1000,1000,10,6.501789713684893,1.9457694686336737,9.793038093197811,-1.3317430986039653,6501.789713684892,526.9760804247601,7304.188308536794,5173.726449458782,0.034063347,0.61928797,1.0,-1.0,1000.0,0.0,1000,1000,6790.030485889806,246,250000,250,202.26562768872827,24.422175070736557,18.399466883391142,245.08726964285597,6051.410944735166,24
0.070691675,0.99609375,0.045887128,0.5,-2.9020162,0.4755558,-1.9657224,-5.738641,2.0,3.4184906,5.349257,561.87537,-564.49005,15.977949,-538.9108,-693.061,-565.348,15.833534,-539.19604,-688.47656,0.0,0.0,0.0,0.0,26.66082,4.4334874,47.607742,16.618237,-0.021760166,1.5626636,5.588098,-7.223671,-3.9318287,0.942602,-0.1333543,-6.381789,6.982165535847353,1.779546313752188,10.235521372750167,-1.7610631054501027,6982.165535847354,342.36415760204613,7392.950153717498,5682.153380854906,0.032252155,0.60589224,1.0,-1.0,1000.0,0.0,1000,1000,10,6.809167309875763,1.677251135879369,9.93566468993605,-0.9109110032383276,6809.167309875762,221.15777273590965,7193.909523827806,6346.574082967258,0.03310327,0.6156972,1.0,-1.0,1000.0,0.0,1000,1000,6982.165535847354,256,260000,260,204.23475032811984,24.597175012808293,18.153412790503353,246.9853381314315,6298.33754288638,25
