Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.20637116,0.97265625,0.0062084342,8.0,-3.904331,3.3037407,-0.30121982,-9.723079,2.0,79.41472,23.503065,507.75513,-504.8239,330.58136,-190.1232,-1324.1718,-507.19086,331.94174,-193.90723,-1333.0186,0.0,0.0,0.0,0.0,47.44088,20.008707,156.87744,20.34563,1.6272951,4.9665265,37.01336,-25.945656,-3.923499,1.8705486,2.0,-20.0,3.776144376676426,1.4565693403227882,7.401931891120453,-0.010937278147547769,1516.7029125243039,1340.603544833411,4696.431237824735,447.80755112085797,0.41499108,0.7235654,1.0,-1.0,401.65384615384613,269.64748245236666,1000,172,10,3.0825984368752453,2.0659117666594122,9.91004066813306,-4.757017229382859,3082.598436875246,1343.1950507727267,4853.198409340166,1255.9575210634637,0.3531327,0.77570546,1.0,-1.0,1000.0,0.0,1000,1000,1516.7029125243039,1686,1690000,1690,211.0187140479684,18.542145317886025,16.802167343441397,246.3630267092958,37733.22111883573,168
0.20850073,0.9453125,0.002185064,8.0,-4.0812674,3.2460485,-0.28359953,-9.022016,2.0,49.451237,51.39443,555.0025,-560.50793,336.93597,-187.59134,-1469.8445,-560.28253,335.75928,-194.29654,-1456.983,0.0,0.0,0.0,0.0,51.667126,20.962036,113.85295,20.393003,1.6141263,5.1637387,28.383728,-21.73152,-4.0920067,1.6699982,2.0,-14.215479,4.334306791402196,1.3087011601083582,7.253175652127477,0.023639735000047356,3509.5748951341875,1275.9231958386326,4715.128041988663,1332.940619402946,0.38535008,0.708513,1.0,-1.0,809.72,251.65810457841408,1000,370,10,2.7085647911547253,2.0744102986490396,8.246056533292256,-3.627375655196112,2708.5647911547267,1694.3198641367073,4909.260241005395,164.55709438756813,0.28772983,0.77466476,1.0,-1.0,1000.0,0.0,1000,1000,3509.5748951341875,1696,1700000,1700,188.8322333241813,19.569843801669776,12.512157756835222,220.9142348826863,37952.95189061249,169
0.21963118,0.9433594,0.002065039,8.0,-3.951701,2.9858902,-0.17099552,-9.093166,2.0,34.983093,100.4781,557.8255,-557.0024,355.30734,-173.21863,-1209.5825,-555.29364,354.29102,-167.91458,-1197.5374,0.0,0.0,0.0,0.0,48.012684,18.139349,102.557625,24.033176,1.6978642,4.548919,25.937338,-29.211166,-3.9601414,1.6337444,2.0,-11.613329,4.410989645190932,1.01331443336695,6.140190930956331,0.04138167606994863,4410.989645190933,60.34006570607421,4492.894054164525,4247.795427265129,0.39891368,0.6780578,1.0,-0.99999994,1000.0,0.0,1000,1000,10,2.730888582511427,2.2083685492109995,8.211820585684345,-7.556918068032462,2730.888582511427,1173.011485759679,4241.382650420852,931.8021989971239,0.3845877,0.76727897,1.0,-1.0,1000.0,0.0,1000,1000,4410.989645190933,1706,1710000,1710,180.28147351229563,18.398268491961062,12.86881736246869,211.54855936672539,38163.81289886031,170
0.2036295,0.9511719,0.0021210145,8.0,-3.2850358,2.7200582,-0.35542777,-9.2721815,2.0,39.409485,45.33997,608.9411,-606.1351,397.4328,-189.01413,-1358.9846,-604.8595,397.65393,-179.06798,-1357.2539,0.0,0.0,0.0,0.0,46.96615,16.602337,100.200455,19.79371,1.6728134,4.1652007,24.727638,-16.154188,-3.8157341,1.2071669,2.0,-9.234922,3.0437769429550023,1.6805791095584894,7.453802151588461,-2.3984947381270425,1570.3606192940592,1653.561013650325,4300.7844178849,33.63901261039013,0.49706304,0.6517913,1.0,-1.0,515.925,394.11282569208527,1000,108,10,3.9979998749202124,1.5253351527332475,7.096442461887086,-0.7188927399705191,3997.999874920212,859.2222028199482,4671.484543432889,1555.6623284758098,0.35734734,0.7258364,1.0,-1.0,1000.0,0.0,1000,1000,1570.3606192940592,1716,1720000,1720,189.85473203426227,17.741403638850898,12.749839881435037,220.3459755545482,38385.53463449748,171
0.23006922,0.95703125,0.0015006925,8.0,-3.3030467,2.7627807,-0.310156,-8.5378685,2.0,41.43136,52.849403,434.042,-432.74304,280.95914,-201.91081,-1250.9594,-432.50568,279.38177,-199.34523,-1249.5251,0.0,0.0,0.0,0.0,42.979935,16.36418,91.915405,19.634712,1.7016253,3.680649,27.47976,-17.389853,-3.7791672,1.1447245,2.0,-9.294955,4.259322026533439,1.617191904483995,7.776550255867256,-0.34041702985307376,1477.6297997048919,2003.7462553077128,4935.630362438227,103.50732670317498,0.38459274,0.7170004,1.0,-1.0,346.9166666666667,396.91234513708713,1000,70,10,2.593166464179881,1.9533950001159464,6.736071877843919,-4.379462383943208,2593.1664641798807,1369.6040688449364,4723.026428763344,278.5908340821623,0.3499084,0.7644455,1.0,-1.0,1000.0,0.0,1000,1000,1477.6297997048919,1726,1730000,1730,191.39706673659384,19.14074686402455,13.00783804897219,223.54565164959058,38608.98818720691,172
0.22877027,0.96875,0.0022879336,8.0,-3.103702,2.812897,-0.26839563,-8.38544,2.0,25.954542,24.49059,465.17648,-463.2608,313.3658,-197.29903,-1340.3838,-465.30023,313.99615,-197.53815,-1332.5394,0.0,0.0,0.0,0.0,42.552795,15.367719,94.24484,19.489658,1.5984672,3.9615278,29.559986,-24.957205,-3.6312783,1.1128676,2.0,-9.7092,4.385211696002628,1.4562979529304918,6.743558168799293,0.08689762651286964,4385.211696002627,231.68418012551166,4726.744032548275,3984.9985894852566,0.39656445,0.6418814,1.0,-1.0,1000.0,0.0,1000,1000,10,3.720583516335678,1.8894046608420358,7.101411898332521,-4.949761181270508,3720.5835163356774,1391.4073799070034,4824.752820691145,748.2266228258832,0.3717607,0.70421934,1.0,-1.0,1000.0,0.0,1000,1000,4385.211696002627,1736,1740000,1740,193.65020123124123,19.048404733184725,13.130235787015408,225.82884175144136,38834.29104420217,173
0.24364375,0.9550781,0.0022331374,8.0,-2.9560113,2.7457538,-0.29099643,-8.713209,2.0,27.338427,27.04018,444.09976,-443.5706,303.29675,-191.46518,-1366.4243,-445.00436,304.06113,-193.23087,-1380.435,0.0,0.0,0.0,0.0,41.799374,16.998415,91.59798,16.76179,1.1018285,3.9592657,19.879,-16.074875,-3.7063255,1.221052,1.1411529,-12.451689,4.70110454808784,1.271349996843677,7.061176738878303,0.00717289868633331,3657.640150125727,1874.0471071960492,4873.324578095993,7.019612469727065,0.36982954,0.6531111,1.0,-1.0,778.0384615384615,379.1437195301692,1000,15,10,3.4541471403822195,2.0282590977388515,7.640126782700861,-1.726635346739364,3454.1471403822206,1347.2696721964166,4904.860872430242,1392.392893718143,0.383449,0.7249365,1.0,-1.0,1000.0,0.0,1000,1000,3657.640150125727,1746,1750000,1750,192.60859780246392,18.572285190224648,13.473902385216206,224.65478537790477,39058.526880139485,174
0.2666118,0.96484375,0.0018254721,8.0,-2.5673847,2.6280494,-0.3449547,-9.4498,2.0,25.45236,26.838463,466.54846,-473.76743,330.2007,-203.9977,-1330.5447,-473.4442,330.53104,-203.84631,-1339.656,0.0,0.0,0.0,0.0,42.600174,16.658361,91.43613,19.970558,1.7174311,3.831126,28.039417,-15.949897,-3.7017262,1.1568086,2.0,-11.004024,4.55120464985818,1.1944071428725527,8.328671634144301,0.0663304692841287,3966.3748523514028,1453.9199906417737,4727.980279555868,312.62291392117174,0.34520575,0.6517973,1.0,-1.0,871.5,289.169068193678,1000,142,10,4.591419903409824,1.3908279952780491,7.52212438815276,-2.1880960475447013,4591.419903409823,373.41109243359176,5005.734356349858,3686.807272552062,0.36442587,0.65865225,1.0,-1.0,1000.0,0.0,1000,1000,3966.3748523514028,1756,1760000,1760,204.28783764364198,18.33606148697436,12.80148381786421,235.42538294848055,39298.826463678386,175
0.30090132,0.9628906,0.0019504874,8.0,-2.310739,2.4846854,-0.5170621,-9.542079,2.0,11.068699,16.415844,377.47372,-377.56638,282.63632,-208.04263,-1213.7067,-382.79895,283.1149,-212.45056,-1225.2267,0.0,0.0,0.0,0.0,35.95174,14.091561,128.59584,17.570122,0.981569,3.3419735,19.466179,-23.63072,-3.5817153,1.0527072,2.0,-16.77487,4.248944007934238,1.5209942156042031,7.5394039327301385,0.061904230992888984,1963.9563414451588,1907.7308297944237,5027.610496034446,189.5630926961666,0.38971302,0.6817145,1.0,-1.0,462.22222222222223,356.6809273715337,1000,110,10,3.8702546744444413,1.7729497447327518,8.036000588633343,-2.291472911295421,3870.254674444443,1066.4081573394683,4746.741738011992,1722.2523493337922,0.33035788,0.7267865,1.0,-1.0,1000.0,0.0,1000,1000,1963.9563414451588,1766,1770000,1770,187.65875377692282,23.046427555847913,13.532997701317072,224.2381790340878,39518.78991564736,176
0.27662364,0.9902344,0.0021851817,8.0,-2.5804887,2.5768614,-0.3158005,-8.97947,2.0,22.812607,60.400856,389.68756,-389.67206,287.4768,-197.28159,-1283.5859,-386.04587,282.60593,-202.75502,-1251.0342,0.0,0.0,0.0,0.0,38.286945,13.631455,83.86892,18.727013,1.6492647,3.972472,22.839483,-22.410267,-3.242298,1.2281917,2.0,-10.640472,4.7382729105655645,1.329019216634025,8.536245359526555,0.05050584868936133,4183.276944432365,1050.2072699753862,4987.784744766153,516.8597944332539,0.38765225,0.6829006,1.0,-1.0,882.8695652173913,205.2926446400095,1000,173,10,3.703405792062782,2.0283132451653922,15.78669466071783,-3.911861555645919,3703.4057920627833,1086.7656092850161,4885.255950106939,1946.9586215576433,0.3728877,0.7329215,1.0,-1.0,1000.0,0.0,1000,1000,4183.276944432365,1776,1780000,1780,188.65147287538275,18.800727845169604,12.853422823362052,220.3056235439144,39738.67176858196,177
0.26955736,0.96484375,0.0019354358,8.0,-2.789194,2.7690454,-0.3507362,-9.679263,2.0,27.529594,25.48895,435.74588,-442.9011,363.22476,-206.0274,-1991.2253,-443.35425,362.22128,-211.01857,-1982.9342,0.0,0.0,0.0,0.0,42.14406,17.520557,116.13851,20.444477,1.4944115,4.111792,29.390305,-22.72744,-3.702711,1.256243,2.0,-13.894386,4.222669892737479,1.3840989434415378,7.302905594220473,0.21632344137616208,3402.8222920244475,1478.8909899445903,4589.322500101109,807.9299118977953,0.40105695,0.6694123,1.0,-1.0,805.8461538461538,287.7003906721355,1000,287,10,4.0401440411538605,1.8299630076720217,8.263371330539496,-1.9497845575402848,4040.1440411538606,979.3970104459643,4775.0117464683835,1568.9731201413344,0.37405533,0.6970209,1.0,-1.0,1000.0,0.0,1000,1000,3402.8222920244475,1786,1790000,1790,192.64563626237214,18.378110948950052,12.543268480338156,223.56701569166034,39963.05768942274,178
0.28200522,0.9746094,0.0025149195,8.0,-2.6144304,2.548954,-0.39086622,-9.089706,2.0,63.844124,103.93466,404.785,-405.09204,310.07526,-211.15067,-1909.7887,-406.69473,311.3488,-212.99588,-1908.8391,0.0,0.0,0.0,0.0,40.734528,15.913752,108.34984,18.51322,1.3521258,4.066598,31.5969,-23.885395,-3.5631282,1.1540846,2.0,-13.366803,4.4566825018172365,1.3292957888959982,7.935801237607724,0.07323834900524784,3161.1710021510535,1924.9907271136706,4919.453420192167,242.52760833407544,0.4120568,0.64523137,1.0,-1.0,709.3103448275862,376.805273358688,1000,115,10,3.3963068336940436,1.905071713577087,8.488011250088611,-2.5858865947520617,3396.3068336940423,1140.8180456508703,4855.466701410387,1453.9802830583856,0.28556237,0.7539815,1.0,-1.0,1000.0,0.0,1000,1000,3161.1710021510535,1796,1800000,1800,187.78389305109158,19.217938314191997,13.027360235340893,220.02919160062447,40182.78816735186,179
0.2899688,0.94140625,0.001958041,8.0,-3.1915014,2.989348,-0.41959792,-9.3229265,2.0,20.218271,19.967636,430.11844,-431.8232,295.05664,-206.33029,-1641.8674,-430.93503,295.94684,-203.00624,-1638.2067,0.0,0.0,0.0,0.0,40.477493,15.2836685,95.43144,19.49802,1.2049391,3.7750914,21.873018,-26.016394,-3.5860271,1.0082891,2.0,-8.79055,4.712461923814338,1.470126533214015,8.855320198176987,0.05492947696405869,3916.2443571666686,1452.3336164003688,5059.62070814677,744.3269709968927,0.38812464,0.6626835,1.0,-1.0,831.04,259.5919074239411,1000,246,10,3.6552103058296,1.9692855405204897,9.121362706907382,-4.01101310129536,3655.2103058296007,1107.503032927603,4746.3152303625375,2111.1729995605847,0.3268523,0.737827,1.0,-1.0,1000.0,0.0,1000,1000,3916.2443571666686,1806,1810000,1810,190.84940383350477,18.94609208824113,13.67949963407591,223.4749955558218,40406.17267249152,180
0.2580855,0.9589844,0.0016216321,8.0,-2.4867587,2.4464784,-0.5314391,-9.269239,2.0,116.97036,174.64456,453.97495,-437.36078,316.02063,-192.91034,-1474.3242,-435.7188,315.47076,-192.16096,-1484.4635,0.0,0.0,0.0,0.0,42.089226,17.68245,111.24539,20.12565,1.0271602,4.1028204,34.91854,-23.263567,-3.9135532,1.3343904,2.0,-15.442379,4.397804019751664,1.2620122803597487,8.449615379919019,0.020063641651779828,3099.0869981946566,1903.3522335916214,4716.93805278312,204.15845568221062,0.3805851,0.6393239,1.0,-1.0,704.6896551724138,381.15659768912576,1000,110,10,4.276646499124219,1.4685438315568207,8.031149597537404,-5.995946647799071,4276.646499124218,626.1095536371981,4735.776449615512,2958.7172576861394,0.363058,0.66919446,1.0,-1.0,1000.0,0.0,1000,1000,3099.0869981946566,1816,1820000,1820,194.65351836709306,18.88055686186999,13.238620003685355,226.7726952326484,40633.042056567036,181
0.27004707,0.9902344,0.0018635755,8.0,-1.9137548,1.695774,-0.65510535,-8.689754,2.0,121.98718,228.10686,371.3344,-369.1722,249.18718,-194.29074,-1527.3435,-367.22684,247.3393,-193.81384,-1525.6885,0.0,0.0,0.0,0.0,41.896866,19.663471,138.90213,18.387833,1.4838444,4.3949122,36.87952,-24.892233,-3.9135075,1.4142244,2.0,-18.593311,4.8405280375379816,1.2307682079410758,6.586405849879072,0.06521529413480998,4709.603279189334,674.1711061854103,4960.044364156954,1713.905916539909,0.37684575,0.63291156,1.0,-1.0,972.952380952381,120.96062963998865,1000,432,10,4.006731988860162,1.6062935908091363,8.694951424377205,-4.065958335359445,4006.731988860161,762.5625461959037,4649.571607850931,2054.991693277155,0.3748226,0.689008,1.0,-1.0,1000.0,0.0,1000,1000,4709.603279189334,1826,1830000,1830,201.08269742084667,19.03338208887726,14.822878708597273,234.9389582183212,40870.94080251036,182
0.29672387,0.9921875,0.0018926768,8.0,-2.6802003,2.5378113,-0.4821514,-9.279737,2.0,13.7135935,14.922783,316.2698,-314.84247,188.3291,-192.79002,-1408.1725,-317.22388,189.0136,-194.32883,-1411.4647,0.0,0.0,0.0,0.0,36.12934,16.400854,111.408615,17.186842,1.1553469,3.6473215,24.505857,-27.907166,-3.653324,1.0344912,2.0,-10.248459,3.9727346514055393,1.2408928567803306,7.467411226476841,0.02666301369009144,3138.7659695835614,1221.852379263711,4593.13593128645,292.96529283041724,0.42512432,0.6829192,1.0,-1.0,790.0769230769231,268.53834034767993,1000,146,10,3.272321294223697,2.0659711625009396,8.139304924931182,-4.305995423661601,3272.321294223696,1566.6148928070975,4844.778897259424,642.8739501725305,0.3643478,0.7333069,1.0,-1.0,1000.0,0.0,1000,1000,3138.7659695835614,1836,1840000,1840,189.54438217682764,21.987206416670233,13.964510387275368,225.49609898077324,41093.26318701124,183
0.26291618,0.9765625,0.0026578647,8.0,-3.0603266,2.767378,-0.36337885,-9.193402,2.0,61.795273,41.45091,360.1056,-358.33817,247.94946,-132.65915,-1236.7118,-358.08044,245.55846,-131.19766,-1220.2642,0.0,0.0,0.0,0.0,42.994774,21.241182,131.4682,21.23616,1.5676018,4.198379,26.96938,-26.527096,-3.9056587,1.4606069,2.0,-16.814304,4.274862502721683,1.3683062456692783,8.200866209375452,-0.2968092520536122,2836.16442237022,1742.033064974986,5086.086756539197,469.53236441355773,0.38454294,0.69661254,1.0,-1.0,663.4516129032259,337.4878577227657,1000,180,10,3.8699154719942306,1.5834149030998532,7.99574360281799,-2.8543690015900136,3869.9154719942308,857.8932240146299,5011.41555239245,1851.7912219513294,0.38249242,0.70603114,1.0,-1.0,1000.0,0.0,1000,1000,2836.16442237022,1846,1850000,1850,183.56387503119186,18.8579632807523,13.021706585306674,215.44354489725083,41308.50337947253,184
0.2540046,0.95703125,0.002406639,8.0,-3.0343423,2.759358,-0.35021973,-9.283709,2.0,94.608826,84.62182,421.15,-417.3309,273.60812,-148.27237,-1305.7041,-417.65466,274.6552,-147.86217,-1317.069,0.0,0.0,0.0,0.0,47.057175,20.733484,124.40302,18.888624,1.2909226,5.2588015,27.49865,-30.327984,-3.6645489,1.5627618,2.0,-15.024622,4.754996029926817,1.336763677995218,8.957686322778125,0.05773008249732357,3838.9277563151472,1422.637472822623,5081.661826763839,831.8517784030515,0.39104274,0.69379526,1.0,-1.0,807.3461538461538,265.23631586650777,1000,249,10,3.101078378688203,2.0116412437818845,7.4624156237996715,-5.166817663545408,3101.078378688203,1424.1341124679034,4915.507639211639,736.781029263164,0.33657163,0.7839341,1.0,-1.0,1000.0,0.0,1000,1000,3838.9277563151472,1856,1860000,1860,189.20068215578794,18.625479099806398,12.886997631751,220.71315888734534,41529.504224311095,185
0.25602528,0.9394531,0.002443987,8.0,-2.7720551,2.5298257,-0.3610865,-9.259256,2.0,35.964264,40.24908,440.74335,-451.4313,304.47757,-157.2318,-1188.6654,-450.87637,302.95798,-153.1164,-1179.6821,0.0,0.0,0.0,0.0,45.209133,17.813326,115.00719,20.229086,1.0099199,4.767536,28.926239,-26.875837,-3.8223298,1.1986523,2.0,-11.449528,4.419063491483445,1.6867137554928353,7.253021662622613,-0.02533299285419513,2308.677400999364,1976.742276737738,5172.303814960509,308.58244971722564,0.40330938,0.6793905,1.0,-1.0,522.4358974358975,365.51199039379065,1000,139,10,4.24341069247384,1.5606397011338107,9.459931456566979,-2.5819524704138526,4243.41069247384,784.928539151453,4986.58950971494,2294.1782932567844,0.36541933,0.6987766,1.0,-1.0,1000.0,0.0,1000,1000,2308.677400999364,1866,1870000,1870,189.1337359487079,18.95957139506936,12.590168587863445,220.68347593164071,41749.62475674134,186
0.23478428,0.97265625,0.0021634102,8.0,-2.141408,2.186402,-0.40103382,-9.212907,2.0,30.220749,58.481003,408.5102,-409.67993,270.83487,-174.7022,-1311.6705,-408.16418,270.58475,-173.32869,-1308.5881,0.0,0.0,0.0,0.0,44.154144,19.790344,105.92409,17.9354,1.391829,4.7606587,29.171942,-29.71038,-3.8064425,1.2762021,2.0,-10.74806,4.722090084875155,1.510719893126283,6.778870807438475,-0.06362799451759951,3231.955857091385,2177.3701234074524,5147.302287066934,326.7011419254989,0.43559593,0.6309148,1.0,-1.0,684.4333333333333,388.18540959472216,1000,142,10,4.13998458765445,1.9021286938001742,10.280103917781041,-5.79986921221274,4139.984587654449,1223.2484026570437,5074.839457155319,1691.2897754959242,0.35905093,0.7103682,1.0,-1.0,1000.0,0.0,1000,1000,3231.955857091385,1876,1880000,1880,188.7656771573238,18.407298052683473,12.656596512533724,219.829571722541,41969.16094405297,187
0.2802836,0.96875,0.0025966438,8.0,-2.4899793,2.2853565,-0.36621618,-9.13271,2.0,19.44963,26.29253,330.162,-327.76392,226.42813,-174.93959,-2336.674,-325.63132,225.34923,-172.26802,-2306.2336,0.0,0.0,0.0,0.0,37.17362,15.774311,105.85225,19.025858,1.2575531,3.5802307,35.211704,-41.562855,-3.6462514,1.0062486,2.0,-10.2077055,4.632950928334251,1.5381223693272792,7.330476556026956,0.07758469037423517,3705.4697905657977,1802.990433780059,4964.979545611726,639.8421803952879,0.39625478,0.63625574,1.0,-1.0,799.8076923076923,330.05815562514823,1000,240,10,3.2781760987430717,2.0373225620712825,8.198583893361066,-4.175554665169475,3278.1760987430707,1262.007599289696,5063.599494698532,1514.9063298517462,0.34792495,0.73427856,1.0,-1.0,1000.0,0.0,1000,1000,3705.4697905657977,1886,1890000,1890,188.886007652618,18.107083920855075,12.834551117382944,219.827642690856,42189.789287021384,188
0.29438013,0.94921875,0.0023164104,8.0,-2.6500287,2.3640516,-0.40920046,-8.987342,2.0,48.195282,31.727371,366.93912,-361.43347,217.79874,-181.56964,-1109.0616,-365.50418,217.20361,-185.75041,-1103.8567,0.0,0.0,0.0,0.0,40.48097,18.527014,106.50549,20.490013,1.4333655,4.0078855,30.206678,-28.428598,-3.8234742,1.2405832,2.0,-11.502285,3.4842701778593037,1.8049075143622169,7.32313195210473,-0.11172293839060325,2788.25236713013,1356.6776922876124,4169.472346992913,457.5832322029904,0.42539737,0.67292506,1.0,-1.0,800.24,279.8517150206516,1000,291,10,3.7302714070417684,1.968662132964693,8.534139795413314,-5.1688984777789955,3730.27140704177,819.6126432878638,4798.984003160918,2125.9263896123716,0.37718523,0.68959177,1.0,-1.0,1000.0,0.0,1000,1000,2788.25236713013,1896,1900000,1900,180.35672823991627,18.918094444088638,12.671232025139034,211.94605470914394,42404.493666042574,189
0.2579991,0.95703125,0.002385958,8.0,-2.4097629,2.1505768,-0.42592013,-9.092866,2.0,48.043926,37.021286,417.91406,-415.8527,311.3882,-171.16222,-2989.4514,-418.44702,311.83905,-175.17348,-2985.0317,0.0,0.0,0.0,0.0,42.836674,18.077871,107.96965,17.9547,1.5704107,4.4137306,41.237297,-28.648752,-3.7874458,1.3357985,2.0,-11.570862,3.82872991775211,1.3392114726426196,8.756352637174913,-0.6660527559120185,1892.9801015305616,1055.7236651948394,4718.121734218769,698.090323468743,0.35120535,0.73948306,1.0,-1.0,494.4146341463415,204.76148832950724,1000,243,10,4.087517905005658,1.8309269160343862,7.6741255099524475,-7.280583339753803,4087.51790500566,1174.0012223622857,5239.846908717162,1349.5750708869557,0.38320935,0.69095635,1.0,-1.0,1000.0,0.0,1000,1000,1892.9801015305616,1906,1910000,1910,197.50180443795398,21.68787771090865,14.158488259185106,233.34817040804774,42634.66815067548,190
0.27784923,0.9628906,0.0024209702,8.0,-2.5051935,2.3007627,-0.47737336,-9.430348,2.0,69.13617,75.80383,406.0382,-406.92496,369.8948,-180.15454,-2455.2566,-406.65375,370.92206,-177.3179,-2480.316,0.0,0.0,0.0,0.0,43.607178,18.544046,100.88974,19.9898,1.1447803,4.2879558,28.561071,-30.997849,-3.7736518,1.312026,2.0,-10.762594,4.4649572082721924,1.1922550761643342,6.639698914039267,-0.27447605058593644,3992.2541299181576,1265.4773088214715,4790.93485294904,239.27211208936254,0.3814274,0.68928146,1.0,-1.0,894.1304347826087,251.64144684327374,1000,126,10,3.7593680708991917,1.6562774685702053,9.759275791021192,-4.153448292329622,3759.3680708991924,582.3365483041451,4515.05021837799,2845.5020209854765,0.3455532,0.72677284,1.0,-1.0,1000.0,0.0,1000,1000,3992.2541299181576,1916,1920000,1920,182.95557160908356,18.56464134482667,12.426670930348337,213.94688388425857,42849.09746451955,191
0.26440588,0.9667969,0.0022175517,8.0,-2.9247603,2.641246,-0.2716036,-9.274277,2.0,25.890503,21.970415,359.81287,-360.0569,267.10934,-163.88815,-1908.3843,-362.10388,265.41443,-164.05261,-1898.3876,0.0,0.0,0.0,0.0,40.38845,17.715946,111.069984,18.111841,1.3773907,4.011176,41.372856,-24.58408,-3.8126602,1.0859357,2.0,-12.349602,4.587333128331713,1.1968423047943026,7.767863336861606,0.03691873992317603,3444.237673242239,1496.2243561071687,5066.738427909241,985.238265278433,0.3426578,0.7109292,1.0,-1.0,750.8148148148148,284.9881137270578,1000,275,10,3.2567323462147413,2.02433020192668,9.16167131198644,-5.5591022302184925,3256.732346214742,1406.5794196437155,5095.6002627139105,1084.8671621590559,0.3557361,0.7640328,1.0,-1.0,1000.0,0.0,1000,1000,3444.237673242239,1926,1930000,1930,189.5358240250498,19.027958082966506,13.1438825186342,221.7076646266505,43070.423239217605,192
0.245078,0.97265625,0.0020635356,8.0,-3.2386794,2.9238122,-0.29881987,-8.907175,2.0,43.659416,33.616478,391.67664,-393.42035,241.87677,-158.36496,-1149.568,-393.38724,243.25574,-165.30203,-1152.723,0.0,0.0,0.0,0.0,46.56906,21.167826,139.32272,17.266672,1.3696861,5.2747083,34.744564,-25.324574,-3.9521763,1.3843633,1.2123113,-16.281021,4.740085063081664,1.2719137344530385,6.80748682243958,-0.13332939214819722,4460.204585947888,791.7150311579263,4896.398503059242,2030.6629748100872,0.38868612,0.6570949,1.0,-1.0,940.9545454545455,150.84805036035652,1000,484,10,3.7294479194573222,1.77684145801662,6.676297499624355,-2.729758924753921,3729.4479194573205,1313.8517211508101,4857.65903908051,955.9235312876776,0.36511618,0.6899301,1.0,-1.0,1000.0,0.0,1000,1000,4460.204585947888,1936,1940000,1940,194.11695852922276,18.655472917016596,12.624361544847488,225.39679299108684,43295.546293342486,193
0.25261164,0.9550781,0.0019247673,8.0,-3.3470092,3.0337572,-0.433857,-9.352266,2.0,26.710114,21.865847,381.3619,-379.10498,237.55196,-183.01088,-1147.4149,-378.9124,239.95522,-175.40805,-1153.164,0.0,0.0,0.0,0.0,41.668186,16.829348,114.59404,20.58411,1.3972888,4.0915923,31.624922,-20.821333,-3.8550026,1.2252059,2.0,-12.558322,2.311382544231873,1.7533584431350147,8.011323431924398,-0.7744618396190628,868.7374095875942,670.3425345971931,3109.3076833166765,61.540799614266064,0.45863265,0.68454725,1.0,-1.0,375.85185185185185,149.06379536682687,881,197,10,3.1554757314901676,2.128652520389303,12.798826634152165,-6.096739807276812,3155.4757314901663,1389.2774268810251,4795.797904822313,65.30729677819778,0.30065185,0.78813547,1.0,-1.0,1000.0,0.0,1000,1000,868.7374095875942,1946,1950000,1950,193.41229496710002,18.42382520530373,13.128332388587296,224.96445256099105,43520.641980887856,194
0.23427504,0.97265625,0.0016451547,8.0,-3.9815054,3.1090355,-0.3996491,-9.035675,2.0,58.379326,42.864815,434.89838,-428.74277,256.2267,-193.05571,-1118.6006,-427.59494,255.25957,-189.75574,-1121.4287,0.0,0.0,0.0,0.0,44.57106,16.704231,105.31021,19.4424,1.2712833,4.0131555,29.974445,-22.254633,-4.0264993,1.0841029,0.18190622,-12.780384,4.094863812375763,1.0960505366307027,7.107632046583383,-0.07906500761074436,3318.477633549317,1130.6667195429116,4351.075506049523,684.122360153706,0.35597882,0.72436464,1.0,-1.0,810.4,244.0249167605636,1000,229,10,2.702621627323205,1.9082454740246357,8.18709000648748,-2.8214007490887485,2702.621627323204,1543.3545179712755,4318.675603349434,539.412478884195,0.22444993,0.7862149,1.0,-1.0,1000.0,0.0,1000,1000,3318.477633549317,1956,1960000,1960,189.0219571115449,18.606516198720783,13.043157760053873,220.67163107031956,43741.64021981554,195
