Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.14305754,1.0,0.0011664799,8.0,-2.0077846,0.3553936,-1.2447836,-3.34029,2.0,3.0701861,6.328823,-0.46195972,597.3488,-591.2582,18.845848,-554.892,-650.6772,-589.95404,18.882002,-553.4592,-649.12524,0.2289021321505809,0.0,0.2289021321505809,0.2289021321505809,5.686624,2.4489422,15.162047,-1.3774924,0.3891609,0.6534587,2.637719,-2.2330623,-1.061856,0.28168753,-0.3324992,-2.0115328,3.165787553817145,0.7241858352735148,4.137029791469272,-0.05739371903659741,3165.787553817145,24.989909940636643,3186.611015933525,3094.6380258414943,0.24612686,0.4512224,0.99008596,-0.96540403,1000.0,0.0,1000,1000,100,2.7518089356226327,0.789646195084639,5.474167005132916,-4.4074819237916625,2751.8089356226324,366.4033655572643,3122.4295090162104,1167.855118027349,0.23697701,0.53260326,1.0,-1.0,1000.0,0.0,1000,1000,3165.787553817145,5596,5600000,5600,152.64780288527254,14.475787912961096,91.338236730895,258.46182752912864,14473.540051119402,55
0.15203235,0.9980469,0.001109803,8.0,-1.93949,0.33622706,-0.9101007,-3.371871,2.0,2.225221,2.5416455,0.033870324,588.9795,-587.6356,29.069302,-548.8754,-681.5557,-588.0101,28.935015,-549.353,-679.20294,0.2537714366219094,0.0,0.2537714366219094,0.2537714366219094,6.024699,2.1132364,11.659868,-4.193265,0.33579564,0.7118757,2.4429812,-2.947107,-1.070138,0.28879052,-0.10185027,-2.0080462,3.3213556816302225,0.6958831817061808,4.8088530519630215,-0.1810496166416117,3321.3556816302216,12.696241830457168,3345.71122433188,3303.287485015451,0.2220457,0.45224074,0.9891847,-0.9939336,1000.0,0.0,1000,1000,100,3.0255570735869015,0.7375973310381639,4.914752187532724,-0.6717375568187447,3025.5570735869014,230.5471568494196,3424.7417665168036,1907.1279123633913,0.22107112,0.52441704,1.0,-0.9999946,1000.0,0.0,1000,1000,3321.3556816302216,5696,5700000,5700,154.94930184661644,14.542405024985783,90.85573239001678,260.347439261619,14733.855777252116,56
0.17361036,0.9980469,0.0012961706,8.0,-1.9959366,0.6968391,-0.84925145,-8.056926,2.0,4.973705,4.1057286,0.07332853,562.4495,-566.0407,24.837765,-535.60236,-679.04474,-565.692,24.800703,-534.6606,-676.57605,0.2340553697765166,0.0,0.2340553697765166,0.2340553697765166,6.0504866,2.3737552,13.347711,-2.5119328,0.27696827,0.7376247,2.566782,-2.337331,-1.0835834,0.29858726,-0.31333286,-2.1484017,-0.0841997632249982,0.46701385006436563,0.6973215229387707,-0.8241949131153651,-0.7577978690249837,0.054945977706048595,-0.6019492798024662,-0.941667992222111,0.3675809,0.5892593,0.984569,-0.98985475,9.0,0.0,9,9,100,3.196619752192162,0.7335574198307304,5.343395923169106,-0.6477292984434685,3196.619752192162,100.70199693466593,3414.5182504280265,2994.65287449482,0.21113898,0.5224859,1.0,-1.0,1000.0,0.0,1000,1000,-0.7577978690249837,5796,5800000,5800,152.6371125653386,14.510826251993421,91.54755827313056,258.6954970904626,14990.655920910533,57
0.1754837,0.99609375,0.0012241409,8.0,-2.4495168,2.0161617,-0.8457857,-8.390744,2.0,3.5630732,2.9818711,-0.08266757,578.1214,-577.8239,99.366516,-526.26294,-1507.9725,-577.0315,99.10213,-527.1866,-1506.4071,0.27162663392279107,0.0,0.27162663392279107,0.27162663392279107,5.9365673,2.2310884,13.540199,-0.42083162,0.27789137,0.7072023,3.042789,-2.2612174,-1.0913291,0.3216149,-0.23176825,-2.1108503,3.479847196428733,0.7210416970015439,4.5320808266183725,-0.14835976821267088,3479.8471964287337,8.413877317205262,3488.545260564128,3447.4190983952667,0.20085064,0.42987177,0.9814947,-0.9887458,1000.0,0.0,1000,1000,100,3.218015748854367,0.8852718893968895,5.182759404003424,-1.1517834719975535,3218.015748854367,460.38201331413654,3634.5245319794653,1225.7858286569199,0.22428086,0.52240723,1.0,-1.0,1000.0,0.0,1000,1000,3479.8471964287337,5896,5900000,5900,151.91349473770242,12.62774794298457,90.491741304053,255.03298398473999,15247.585482201306,58
0.17919955,1.0,0.0013925601,8.0,-1.7966673,0.3576922,-1.0034977,-3.0414436,2.0,3.5021572,3.0225935,-0.08235266,612.37494,-609.64685,164.30174,-520.3214,-1123.9568,-610.5847,165.14304,-517.771,-1138.8903,0.27907618586245275,0.0,0.27907618586245275,0.27907618586245275,5.9354715,2.4465587,13.990691,-2.137636,0.27657482,0.7308884,2.5219326,-2.7805212,-1.0800937,0.31138173,-0.12753022,-2.1437035,3.6552576070976865,0.884115677282491,5.153426862301041,-0.5268775857477884,3655.2576070976866,13.132369360488893,3673.0680442882312,3613.4202354257113,0.25542662,0.4585871,0.9817691,-0.98422533,1000.0,0.0,1000,1000,100,3.2905596630968854,0.8470532116123001,5.161828489061182,-0.8799502202498035,3290.559663096885,359.5286074022027,3631.134650556731,1374.657195809459,0.2172856,0.5141205,0.9999988,-0.99982625,1000.0,0.0,1000,1000,3655.2576070976866,5996,6000000,6000,152.39720730204135,14.513221542001702,91.44120966509217,258.3516385091352,15505.984939805465,59
0.20184104,1.0,0.002462959,8.0,-1.7623606,0.4267727,-0.7349363,-3.480415,2.0,1.4234649,1.550904,0.15607932,551.8905,-548.6195,25.702202,-504.14407,-610.90686,-548.28125,25.483551,-504.4829,-608.82324,0.25238651601440715,0.0,0.25238651601440715,0.25238651601440715,6.113347,2.301119,18.131393,-0.65144515,0.30369464,0.6998746,2.5919335,-2.1427786,-1.1143898,0.32985798,-0.37106818,-2.208322,-0.07431450186142571,0.5296404989179645,0.6974465881213944,-0.9231341145607519,-0.6687302272766352,0.08393289118425752,-0.4264907053458469,-1.715518130213805,0.40416908,0.60366005,0.9876103,-0.9622508,8.998650472334683,0.03671112148106732,9,8,100,3.541717435985505,0.8484185281063394,5.393696502573071,-1.3419178665415865,3541.717435985505,252.2931031829209,3757.8672379795453,1259.0238375616293,0.23855253,0.52205926,0.99999994,-0.99996805,1000.0,0.0,1000,1000,-0.6687302272766352,6096,6100000,6100,153.19299823476467,14.561442606034689,90.69320443907054,258.4476452798699,15762.856054460222,60
0.21164899,1.0,0.0018026002,8.0,-2.7670684,2.2843137,-0.68433374,-9.954776,2.0,2.4598875,2.5083852,-0.12655522,537.0597,-537.59973,27.850327,-501.5349,-646.13074,-537.76385,27.723602,-501.4156,-644.5581,0.2809621339303886,0.0,0.2809621339303886,0.2809621339303886,5.900302,2.1734307,10.871468,-2.117851,0.35340142,0.7094526,2.3148885,-2.242648,-1.0359254,0.29915825,-0.21588588,-2.2745075,-0.046425492562479555,0.5979971393411239,0.7017890492771014,-1.0067683266018987,-0.417829433062316,0.08187924996901948,-0.17297311837904328,-0.6321688501198887,0.4657398,0.6183004,0.99434674,-0.97144544,9.0,0.0,9,9,100,3.0312564763132754,1.224795160539208,5.587121559034422,-4.3609825741893005,3031.256476313277,934.4562229131507,3908.6604838426615,1090.5329021078169,0.22323851,0.55818903,1.0,-1.0,1000.0,0.0,1000,1000,-0.417829433062316,6196,6200000,6200,154.6821458641789,12.999498132965527,92.47427534870803,260.15591934585245,16022.780989217106,61
0.1777293,1.0,0.0018127705,8.0,-1.7181702,0.30221662,-0.84425914,-2.7846014,2.0,16.51453,17.530138,0.100085884,815.80225,-815.5811,570.8567,-509.07684,-2599.3955,-814.7811,570.16425,-509.0251,-2598.1143,0.39767081037354335,0.0,0.39767081037354335,0.39767081037354335,6.1085243,4.175398,25.837843,-3.9251263,0.16455935,1.4961897,3.680152,-17.55436,-0.84439105,0.29846406,1.6353153,-1.8544228,3.6329017467204796,0.8291256802135561,4.627114528534293,-0.5744296891860006,3632.9017467204794,9.205150341843375,3649.8748767452207,3612.9867658602006,0.26801056,0.4553801,0.98920053,-0.9538611,1000.0,0.0,1000,1000,100,3.3312795756638645,0.9425375827692873,5.311650676308548,-0.9285060585380213,3331.2795756638643,540.2744124974109,3718.210267192554,1106.564177346133,0.25039756,0.53565997,1.0,-1.0,1000.0,0.0,1000,1000,3632.9017467204794,6296,6300000,6300,154.44803684967337,12.77118393505225,90.85287812561728,258.0720989103429,16282.304417918494,62
0.21181348,0.99609375,0.0011765519,8.0,-1.9537016,1.0885986,-0.8500672,-8.553431,2.0,4.6731243,2.921885,0.31439412,557.0725,-550.83923,31.240753,-515.80994,-638.3005,-551.3004,31.15523,-517.70544,-639.45966,0.31050599750221847,0.0,0.31050599750221847,0.31050599750221847,6.2687383,2.28644,14.224218,-1.7763696,0.38434625,0.7340781,2.8131418,-2.2416,-1.0308851,0.31771904,-0.39932013,-2.025547,3.5192185078878486,0.7646432873400204,4.728942987919225,-0.4871043688968882,3519.2185078878492,10.993098402925167,3537.545826471141,3493.995659224072,0.24721073,0.4553292,0.9884724,-0.98105264,1000.0,0.0,1000,1000,100,3.4314161952115794,0.8862267321270832,5.04893609759081,-2.2523750387084864,3431.416195211579,365.17366028656363,3703.002781555466,1454.650191931344,0.23164958,0.526916,1.0,-1.0,1000.0,0.0,1000,1000,3519.2185078878492,6396,6400000,6400,154.39028796716593,14.220381029997952,92.23236161505338,260.84303061221726,16543.0952766157,63
0.20313787,0.9980469,0.0015179059,8.0,-1.6349924,0.3432314,-0.8437586,-3.0964708,2.0,2.7761896,2.1850276,-0.14652157,604.2086,-603.50824,175.88399,-523.6933,-1521.4469,-602.9785,176.19432,-523.95416,-1520.2323,0.2938068939093302,0.0,0.2938068939093302,0.2938068939093302,5.880361,2.3825922,15.435274,-2.7025585,0.37438414,0.734545,2.8374252,-2.3825788,-1.0035747,0.3469948,-0.045265317,-2.1163726,3.7974012595068323,0.880102211931891,5.116331637346665,0.06382624820248448,3797.401259506832,78.67036234591504,3861.4534743033328,3490.763331726811,0.29304728,0.4525964,0.9820836,-0.98506,1000.0,0.0,1000,1000,100,3.4749672871883166,1.0025001277173506,5.430967019851732,-1.010838381268209,3474.9672871883163,491.49537356843564,3922.8293795695713,1149.4443860575404,0.25197262,0.5376178,1.0,-1.0,1000.0,0.0,1000,1000,3797.401259506832,6496,6500000,6500,154.29453777283197,14.171362200984731,92.30129060707986,260.76719058089657,16803.816815831524,64
0.22902256,1.0,0.0018266719,8.0,-1.8900725,1.3526095,-0.8881606,-7.59077,2.0,2.3496857,2.5562925,0.009986013,554.63275,-550.42633,37.171165,-507.1402,-653.35925,-549.89355,36.88713,-506.17953,-654.8998,0.3163747724786644,0.0,0.3163747724786644,0.3163747724786644,6.0086775,2.4264166,16.488699,-1.7977135,0.42841506,0.69485116,2.3278742,-3.4092662,-1.0369252,0.314882,-0.008854032,-2.010118,3.8077589341194202,0.8773145695127327,4.955057308831583,-0.7713340986183931,3807.7589341194193,41.34651385769576,3897.057548811726,3733.5870565390564,0.23873317,0.43709943,0.9874642,-0.97044957,1000.0,0.0,1000,1000,100,3.784586198767101,1.0269504354479584,5.499449395687495,-1.7263972633124145,3784.586198767102,441.934406534525,4130.085416428268,1219.0259007744864,0.267865,0.52697015,1.0,-1.0,1000.0,0.0,1000,1000,3807.7589341194193,6596,6600000,6600,152.8885073789861,14.110744835983496,92.08513205911731,259.0843842740869,17062.93511829665,65
0.22957204,0.9980469,0.0017645963,8.0,-1.543047,0.4077477,-0.6656615,-3.0113697,2.0,12.897635,7.7893705,-0.17547597,665.5675,-660.4124,336.17056,-511.9877,-2022.8088,-659.8683,335.65765,-511.66028,-2020.3245,0.33678373307435955,0.0,0.33678373307435955,0.33678373307435955,5.838727,2.3116603,14.079763,0.39854023,0.30274037,0.7529286,2.4407508,-2.3579423,-1.0028886,0.30636245,-0.17982644,-2.0536265,4.05662388747215,1.0334773259087775,5.466383202391873,-0.5716233594725947,4056.6238874721485,57.61364544029968,4136.604251657865,3936.0460710195334,0.28037322,0.4579161,0.98652583,-0.97630423,1000.0,0.0,1000,1000,100,3.698713947884047,1.1381476003556246,5.7570050846121825,-1.0033990054031172,3698.7139478840463,560.33306175456,4217.858954776108,1255.451267157493,0.25027755,0.528958,0.9999851,-0.9999783,1000.0,0.0,1000,1000,4056.6238874721485,6696,6700000,6700,153.78319875587476,14.146720827033278,91.35075015178882,259.28066973469686,17321.966032409226,66
0.27066118,1.0,0.0013154659,8.0,-2.4239016,1.8172367,-0.72285324,-8.224431,2.0,2.1260288,1.8027506,0.20479015,536.66187,-534.03265,45.537884,-481.76126,-672.10443,-534.7003,45.66998,-485.29337,-675.83325,0.2998154553079987,0.0,0.2998154553079987,0.2998154553079987,6.1699767,2.2923462,13.292704,-2.2745068,0.36463317,0.7490249,2.447317,-2.5341353,-1.0229577,0.34017462,-0.33736658,-2.088431,-0.09535841145161632,0.4894813679517988,0.6766675869713549,-0.8752918643626432,-0.8582257030645469,0.072554892114294,-0.6258157329985636,-1.062755621467461,0.31509483,0.62879235,0.97907,-0.970646,9.0,0.0,9,9,100,3.5713189095090896,1.2783854318877637,5.64941557878372,-1.418996311093102,3571.3189095090884,729.382216979189,4206.617043697298,1364.8614401142602,0.25283617,0.5411161,0.9999307,-0.9999455,1000.0,0.0,1000,1000,-0.8582257030645469,6796,6800000,6800,152.466551976162,13.897367044002749,92.69373972108588,259.05765874125063,17579.401273234515,67
0.19903609,0.99609375,0.0015041813,8.0,-1.7450716,0.45226318,-0.8026317,-3.2287483,2.0,17.722607,18.264399,-0.26738763,669.47253,-659.12146,263.3342,-482.38962,-1476.4491,-660.56506,264.53412,-481.3402,-1483.6653,0.3316540612754581,0.0,0.3316540612754581,0.3316540612754581,5.757656,2.3405082,14.537659,-1.6283267,0.34016347,0.78243256,2.2046978,-2.6864662,-0.94538236,0.31404305,-0.18035388,-2.1741667,3.3817754322498454,1.6199506189034067,5.266433678891562,-0.7899640831944055,231.3577907190992,920.8982923283437,3957.5360273623837,-0.587869103311697,0.29508796,0.4876889,0.99441296,-0.9993891,68.41311475409836,233.30213962283625,1000,9,100,3.556894640602418,1.2071604969598748,6.6674384791835895,-0.9579454898284818,3556.894640602419,685.1189998738542,4090.699757748921,1283.0166797465238,0.25481892,0.5455342,0.9999658,-0.99998444,1000.0,0.0,1000,1000,231.3577907190992,6896,6900000,6900,151.87225883232895,12.290148060012143,91.37685113720363,255.53925802954473,17836.89822390309,68
0.22103903,0.99609375,0.0022732425,8.0,-2.3602214,1.9147915,-0.80242294,-7.6932044,2.0,13.351465,5.7553015,-0.07571412,604.4444,-599.69147,166.21896,-496.05334,-1600.285,-600.45685,168.15967,-495.5836,-1606.475,0.4025262324796432,0.0,0.4025262324796432,0.4025262324796432,5.916788,2.4143467,12.352152,-1.0308697,0.32601592,0.78139824,3.4437075,-2.7282853,-0.97119856,0.33151034,-0.36736536,-2.0569656,3.7707047919554397,0.9289676262477171,4.92078836371543,-0.7336698045455723,3770.70479195544,28.300407602974857,3810.701459501584,3725.1094795518834,0.33187917,0.44665706,0.990045,-0.9581289,1000.0,0.0,1000,1000,100,3.583744254785474,1.25723340183809,6.938431081179056,-2.348500204968269,3583.744254785474,730.1583030518836,4150.3230700902195,1295.6736067379627,0.2506529,0.5328894,1.0,-1.0,1000.0,0.0,1000,1000,3770.70479195544,6996,7000000,7000,154.47671052190708,14.248191941005643,90.56531039072433,259.29021285363706,18096.174151817628,69
0.22408456,1.0,0.001950883,8.0,-2.3026485,1.9718039,-0.74521697,-8.308047,2.0,17.591105,13.967638,-0.3618223,694.3938,-689.86414,240.65688,-511.94394,-1350.6824,-690.1277,241.32117,-511.38052,-1355.6072,0.49156997694390814,0.0,0.49156997694390814,0.49156997694390814,5.490305,2.4502323,12.35204,-2.2831335,0.3993217,0.72764283,2.1263325,-1.9466298,-0.9060602,0.3096374,-0.26182115,-2.0212097,3.998754440862363,0.9819256248007967,5.213344292807361,-0.9349450872110093,3998.7544408623644,90.70477080177301,4174.769945233396,3787.556923869065,0.26362967,0.45590124,0.99087447,-0.97217077,1000.0,0.0,1000,1000,100,3.820873868831193,1.0477442912134813,5.555416766919361,-1.199016918478503,3820.873868831194,434.44765287703933,4128.04824623902,1339.3707558335354,0.26893052,0.5220651,0.9999998,-0.99997234,1000.0,0.0,1000,1000,3998.7544408623644,7096,7100000,7100,154.5599487806321,14.234966979012825,90.4116042603855,259.20652002003044,18354.79196116369,70
0.23934646,0.9980469,0.0019180886,8.0,-1.5443683,0.505461,-0.7001193,-3.5030427,2.0,5.628582,6.2396655,0.10495001,667.00476,-662.7428,237.38536,-525.3627,-1547.6012,-662.7449,237.37302,-526.6395,-1564.468,0.3913602921281915,0.0,0.3913602921281915,0.3913602921281915,6.111848,2.4655519,16.117102,-1.1606956,0.3599433,0.77904654,2.938105,-2.636736,-0.98211384,0.34807268,-0.15070629,-2.1832042,4.104819666035896,0.9802062373692362,5.143064784340762,-0.8404730693990311,4104.819666035897,24.545264145988913,4177.834230328851,4060.1864137071084,0.23089536,0.4477139,0.9742045,-0.9690108,1000.0,0.0,1000,1000,100,4.134441910595084,1.1143949435462732,6.028893599008139,-1.244743730219532,4134.441910595084,316.20495458002233,4443.595112188363,1453.085345427153,0.25757074,0.52297467,0.99953014,-0.99992377,1000.0,0.0,1000,1000,4104.819666035897,7196,7200000,7200,152.28624917386333,13.64713086199481,90.89053680759389,256.823916843452,18612.289200907107,71
0.3050263,0.9941406,0.0024087185,8.0,-1.46535,0.96193343,-0.51043904,-7.1003013,2.0,3.8964052,2.5162573,0.21129452,567.719,-562.63153,43.239094,-509.9824,-725.42944,-563.6234,43.247974,-508.86853,-729.23553,0.34967034615723613,0.0,0.34967034615723613,0.34967034615723613,6.2010365,2.3515117,15.266743,-1.7421207,0.2847473,0.7291411,2.180926,-2.876729,-1.0606421,0.35618508,-0.36751288,-2.3513224,4.430378785573286,1.2452829892450186,5.706321926863978,-0.7659055839752803,1583.2774712654007,2152.233484641404,4583.846187477061,1.0239298262135699,0.25722885,0.45055133,0.9743363,-0.9962101,357.36842105263156,472.47213346133645,1000,10,100,3.9742408580914805,1.380428259897377,8.229849073283766,-4.941406489014149,3974.24085809148,831.7564302004351,4561.2127454361635,1182.7162522325636,0.24234281,0.53677016,0.99999154,-0.9999878,1000.0,0.0,1000,1000,1583.2774712654007,7296,7300000,7300,154.20762090280186,14.308119137014728,91.46645772707416,259.98219776689075,18871.81548628601,72
0.32495415,0.9941406,0.0015463168,8.0,-1.4927406,0.9875259,-0.5973115,-6.838544,2.0,4.2098584,3.7940238,-0.17138815,582.3035,-579.8453,139.31766,-497.51175,-1318.5393,-577.55206,138.83856,-495.74164,-1314.4089,0.3912013165271655,0.0,0.3912013165271655,0.3912013165271655,5.817342,2.360216,12.539923,-2.6532087,0.28174475,0.75275296,2.2532423,-3.0980463,-1.0098162,0.34513307,-0.27371025,-2.2108045,4.672282872421518,1.2003112416431903,5.916464809879988,-0.6822051337716766,4672.282872421518,9.53709744602764,4689.417575082985,4648.937303897147,0.26714733,0.45274004,0.9767717,-0.98443246,1000.0,0.0,1000,1000,100,4.424986128113577,1.1580044910745435,6.2946113642744415,-1.0475209572940147,4424.986128113578,321.6518962032644,4665.506793935097,1378.8604067267872,0.24883628,0.5171597,0.9999912,-1.0,1000.0,0.0,1000,1000,4672.282872421518,7396,7400000,7400,152.37220600200817,13.866281792987138,92.049935464398,258.2884232593933,19130.468320285436,73
0.35126826,0.9785156,0.0019659358,8.0,-1.3397795,0.39982235,-0.56968695,-2.8059878,2.0,3.4084263,2.8567193,0.1481783,567.1629,-567.4988,164.11705,-478.94214,-1359.4371,-567.3916,164.02708,-477.68594,-1354.9907,0.30572574475578845,0.0,0.30572574475578845,0.30572574475578845,6.1250234,1.9452617,13.438522,0.22526264,0.3057524,0.7214695,2.3455656,-2.4854038,-1.0564133,0.37125978,-0.33431,-2.308961,4.565372321808278,1.1484446637773735,6.018538514621836,-0.9998973526657673,4565.37232180828,36.25051943583365,4602.846918136345,4470.34151728643,0.28442883,0.459085,0.9797724,-0.98187953,1000.0,0.0,1000,1000,100,4.286275589491633,1.2986526189299155,6.160264054105696,-1.3066289926778234,4286.275589491633,624.9608152531883,4638.06209163382,1155.7018733909729,0.234138,0.53290766,1.0,-1.0,1000.0,0.0,1000,1000,4565.37232180828,7496,7500000,7500,154.41275091900025,14.22091241099406,91.96703862177674,260.60070195177104,19390.956671938242,74
0.3227023,0.9980469,0.0023809394,8.0,-1.8782313,1.5105424,-0.5205607,-9.317815,2.0,4.894383,4.697196,0.2486293,526.5081,-527.0339,48.06201,-471.2552,-685.851,-526.3683,47.99736,-470.16196,-681.8732,0.3673959176290267,0.0,0.3673959176290267,0.3673959176290267,6.248208,2.2214487,11.743437,-0.679749,0.34868827,0.7656338,2.3215992,-2.9035912,-1.0219976,0.36025566,-0.19428098,-2.3386285,4.071662099808952,0.960452145238989,5.371824643958703,-0.6945624769756321,4071.6620998089506,39.47501268862782,4131.438784480053,3979.5017006797375,0.23895882,0.4614882,0.99173605,-0.9872372,1000.0,0.0,1000,1000,100,4.314404851020964,1.246384746427016,6.419936115547107,-1.1926208238460985,4314.404851020963,449.76057490208166,4736.935042698329,1393.6581031366304,0.23891011,0.53769207,0.99999976,-1.0,1000.0,0.0,1000,1000,4071.6620998089506,7596,7600000,7600,154.2281571418862,14.124057550972793,90.45774835778866,258.80996305064764,19649.846991206927,75
0.28106776,0.9863281,0.0016871758,8.0,-1.3552015,0.41075182,-0.6050876,-3.1058338,2.0,7.060933,5.7300444,0.061463267,597.5903,-593.3516,187.00128,-476.21704,-1632.3687,-592.91345,187.52567,-474.63504,-1631.9557,0.41214035755808137,0.0,0.41214035755808137,0.41214035755808137,6.0693293,2.8301272,17.522894,-2.2854996,0.37637925,0.79864323,2.5898998,-3.1900446,-0.9861291,0.32789662,0.07953775,-2.1585326,4.325104796854337,1.1722915843133686,5.63065067554287,-0.8457116323320822,4325.104796854335,19.12787797857182,4361.5982605597,4284.814653936149,0.279328,0.446506,0.9756694,-0.9874675,1000.0,0.0,1000,1000,100,4.035716909663138,1.245701870913018,6.473075278461663,-2.0581659261785177,4035.7169096631364,603.8506116387433,4606.787279960936,1182.1470954653869,0.23683378,0.53903913,1.0,-0.9999942,1000.0,0.0,1000,1000,4325.104796854335,7696,7700000,7700,154.67692575627007,14.205792738997843,91.37298067688243,260.25569917215034,19909.608244174102,76
0.3345694,0.9941406,0.0016027172,8.0,-1.6272318,1.3779236,-0.44935015,-7.4084926,2.0,4.3132763,2.9126291,0.021378195,530.2377,-527.6496,45.671066,-474.63562,-666.507,-527.7434,45.986774,-474.01712,-674.5779,0.37760810326281563,0.0,0.37760810326281563,0.37760810326281563,6.02195,2.1437745,12.101206,-0.9628639,0.3372523,0.75247514,2.107865,-2.661789,-1.0145608,0.36611155,-0.17543316,-2.3538017,4.44990381914739,1.143500067160612,5.8114215408785155,-0.6465740046494931,4449.90381914739,34.86160019468578,4506.791644230835,4339.1511260779325,0.26653528,0.44304457,0.9784392,-0.9933203,1000.0,0.0,1000,1000,100,4.3563447232544785,1.2316594140997572,6.355572826679189,-1.1613523827373011,4356.34472325448,446.0032806908586,4613.811408793441,1223.3170760416863,0.23489612,0.5260215,1.0,-0.99999285,1000.0,0.0,1000,1000,4449.90381914739,7796,7800000,7800,149.907700982003,13.713489209010731,91.60331412998494,255.22450432099868,20164.998875390098,77
0.34567836,0.9941406,0.0024911114,8.0,-1.4572357,0.43455523,-0.59173673,-2.711234,2.0,2.8181672,3.3364415,-0.0042962283,558.1619,-557.90564,160.2352,-461.65778,-1178.5238,-558.33325,161.10199,-458.0622,-1188.3578,0.3237874120549147,0.0,0.3237874120549147,0.3237874120549147,5.99619,2.5305262,19.47014,-0.86359346,0.329798,0.7806898,2.5085156,-3.3428674,-0.9994683,0.38680542,-0.21400511,-2.2750344,4.3981994353082525,1.2053093457033606,5.577578401897783,-1.0295413115324084,1936.928786097274,2207.4876746730365,4502.99905446147,-0.36030069876148396,0.24903402,0.4607413,0.9766522,-0.9923992,440.39130434782606,490.8093350809932,1000,9,100,4.436904991425423,1.152819507692854,6.449794231062302,-1.2084399491430606,4436.904991425422,168.52031034970867,4826.228145563761,3769.9127262156476,0.23441774,0.53340113,0.9997687,-0.9999995,1000.0,0.0,1000,1000,1936.928786097274,7896,7900000,7900,153.5902787699015,13.88191524404101,90.71999434835743,258.19218836229993,20423.53977447335,78
0.29080603,0.98828125,0.0018095241,8.0,-1.3449728,0.5414971,-0.43641928,-7.5994554,2.0,3.6293125,2.5299218,0.16592507,511.603,-511.1582,41.222992,-458.2606,-646.0118,-509.69336,40.96894,-457.45493,-642.2267,0.32086969601684256,0.0,0.32086969601684256,0.32086969601684256,6.145943,2.2779377,15.124662,1.2121053,0.30313608,0.76166195,2.0888982,-2.4826887,-1.0010548,0.35722756,-0.37775266,-2.470847,4.417621401490418,1.1247917979960538,5.838330289543653,-0.8690539558835201,4417.621401490417,27.209850947518262,4472.7975369425085,4357.189905387155,0.25756598,0.4445506,0.9711351,-0.9891876,1000.0,0.0,1000,1000,100,4.178527085254562,1.3673917573881014,6.630880228052358,-1.183028553845235,4178.527085254562,729.4648141563484,4612.2288385398115,1319.7866125063424,0.23610714,0.53704166,1.0,-1.0,1000.0,0.0,1000,1000,4417.621401490417,7996,8000000,8000,151.29461814416572,14.232642732036766,91.61144037888153,257.138701255084,20680.610689881432,79
0.32666802,0.9921875,0.00237179,8.0,-1.3539343,0.4794989,-0.5305719,-3.0270922,2.0,3.1301355,3.5177999,-0.18267296,524.2285,-521.67053,140.18834,-458.06384,-1482.9397,-521.1707,140.50427,-456.44263,-1488.484,0.3335730690497206,0.0,0.3335730690497206,0.3335730690497206,5.833579,2.326854,13.2841,-1.0099349,0.2963139,0.7629256,2.2893023,-2.775146,-1.0160462,0.3416757,-0.32121646,-2.2754195,4.622498242137924,1.1762784217427547,6.096495328342299,-1.0777323389920332,4622.498242137924,152.11182424103416,4764.659867616465,4322.1442564034905,0.25791287,0.45214173,0.9892521,-0.99410176,1000.0,0.0,1000,1000,100,4.407536200915027,1.2518204805977613,6.294313040593669,-1.2902269512271791,4407.536200915028,429.74385998284754,4766.295639547954,1509.1738913787096,0.2475875,0.5247142,0.9999562,-0.99999344,1000.0,0.0,1000,1000,4622.498242137924,8096,8100000,8100,153.6420698412112,14.169001156988088,91.61526915518334,259.4263401533826,20940.090515288757,80
