Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.020346558,1.0,0.008163874,0.5,-5.2953167,1.6493883,-0.714218,-8.597291,2.0,15.079798,13.125381,883.2208,-888.08966,94.69413,-743.51666,-1044.6497,-887.72534,94.70269,-741.95276,-1045.5259,0.0,0.0,0.0,0.0,36.79164,5.0337167,68.83264,22.781788,-0.036043238,1.3706359,6.979819,-5.397489,-4.116302,0.87056845,-0.23096645,-6.8533683,1.7647493503666976,1.8947540169199217,6.0598125138841255,-2.857446951243208,251.47052445083466,414.75936749432555,2325.473665264478,-641.8200390591229,0.06350767,0.6106768,1.0,-1.0,142.4964539007092,204.16540451009982,1000,10,10,1.168577230913512,1.9348372415732429,6.180591193561611,-2.8890415381777785,1168.577230913513,1315.0692458572796,2832.8341509067313,-1030.7497261395251,0.09067082,0.60803604,0.99999994,-1.0,1000.0,0.0,1000,1000,251.47052445083466,106,110000,110,144.9540021107532,17.56574713299051,10.612386339809746,173.13213558355346,1874.9869109806605,10
0.025780194,1.0,0.010590534,0.5,-4.46789,1.509088,-1.1699226,-7.588202,2.0,18.676056,18.302372,849.3701,-856.16394,96.916695,-715.54846,-1014.06165,-856.07184,96.75348,-717.70306,-1014.7361,0.0,0.0,0.0,0.0,37.404724,5.336396,65.18863,25.424124,0.023646139,1.3265866,5.2692027,-6.1409454,-4.25749,0.7505358,-0.8152078,-6.48726,2.645030874040147,1.6775990999964876,6.226719683086902,-2.8955112099565863,1373.5170579759242,1016.4975438064808,3137.226782095023,44.47711491279456,0.038512018,0.586257,0.9999999,-1.0,519.2820512820513,345.51677748554755,1000,37,10,2.7411108988985604,1.7126623476467273,6.477413278419604,-2.7871371384176973,2741.1108988985607,933.8396121071759,3559.9794559310058,41.61524052841868,0.0449243,0.5840718,1.0,-1.0,1000.0,0.0,1000,1000,1373.5170579759242,116,120000,120,145.03705598320812,17.41113382484764,10.37398738367483,172.8221771917306,2047.9055960746482,11
0.032977942,1.0,0.0146681145,0.5,-4.0983057,1.3720163,-0.6991535,-7.844421,2.0,17.439991,22.492088,788.6082,-785.79926,69.75444,-698.15765,-964.0322,-785.7284,69.86427,-696.86725,-964.35034,0.0,0.0,0.0,0.0,36.498775,5.104477,51.329018,23.486265,0.02324871,1.2474252,6.053359,-6.0240464,-4.254868,0.7402527,-0.41995835,-6.330837,2.7073443334317555,1.9647272346494145,6.783044920142856,-3.6099214710664853,677.3437104204577,721.516685818803,3115.8376136507536,-1134.4993694162213,0.06758736,0.58292615,1.0,-1.0,250.1875,228.16020105125696,1000,22,10,2.3226086374741324,2.029190528395839,6.347626480576395,-3.6873426284294055,2322.608637474131,1063.6276983120044,3350.147645556116,-488.928663667427,0.04581616,0.6000776,1.0,-1.0,1000.0,0.0,1000,1000,677.3437104204577,126,130000,130,146.40423942171037,17.504403163678944,10.369490710552782,174.2781332959421,2221.8838429288007,12
0.041231915,0.9980469,0.02082264,0.5,-4.3364353,1.4251456,-0.5679716,-6.9945226,2.0,13.72571,15.547373,755.87256,-757.4792,51.632896,-688.3958,-942.7976,-759.18225,51.68577,-690.67365,-949.1361,0.0,0.0,0.0,0.0,36.058846,5.3565474,56.934708,24.25111,0.07849065,1.2478887,6.350089,-7.669158,-4.2436357,0.7445456,0.15945637,-6.7011952,1.0945190238241431,2.514958212588921,6.881962730813427,-4.635047747272893,454.8284972062696,810.1385035751143,2346.353023461691,-1113.3691009613872,0.011664738,0.65975785,1.0,-1.0,415.55102040816325,353.26119499134614,1000,14,10,2.275418821684645,2.354652048053639,6.477370016627276,-3.1523984294426697,2275.4188216846446,1519.7800662445457,3484.43240121397,-1351.768611611576,0.07821776,0.6192398,1.0,-1.0,1000.0,0.0,1000,1000,454.8284972062696,136,140000,140,145.46264228131622,17.233696044888347,10.461282769683748,173.15762109588832,2395.7654804629274,13
0.04139361,1.0,0.019764211,0.5,-4.6299834,1.6197125,-0.93432647,-8.218661,2.0,13.199537,18.252838,754.95734,-750.7633,50.31091,-689.0787,-950.1118,-750.04755,49.991447,-688.19226,-949.40106,0.0,0.0,0.0,0.0,36.55748,6.667452,68.516495,25.19503,0.096197315,1.3996361,7.5319376,-11.142013,-4.215768,0.79711026,0.21527362,-7.479187,2.674359460543541,2.0929796961009464,6.9019674673047575,-2.90878932055211,1532.178740080545,1218.500882694705,3631.8026101546475,-434.909729010632,0.07533017,0.59683156,1.0,-1.0,572.9142857142857,349.2763434325787,1000,63,10,1.5907124593608497,2.552385730274878,7.127820719032798,-3.4847630454482044,1590.7124593608492,1264.0726240134416,3144.477158151631,-154.49961459898793,0.061534412,0.64860755,1.0,-1.0,1000.0,0.0,1000,1000,1532.178740080545,146,150000,150,145.34343852987513,17.937602574005723,10.516389448661357,173.7974305525422,2569.261575877201,14
0.03890872,0.99609375,0.023470469,0.5,-4.229885,1.5148543,-1.0840398,-7.1298194,2.0,25.12568,31.930803,766.69806,-760.6245,72.379105,-671.58966,-976.4364,-758.92413,72.48072,-668.0,-974.2913,0.0,0.0,0.0,0.0,39.058983,7.4896216,62.93746,23.959229,0.16188829,1.8378725,9.5671625,-12.251065,-4.067383,1.0114975,1.2289478,-6.070938,2.1900590544537133,2.3188589818401555,6.818530202105848,-3.5719882487952193,307.0370903754407,412.090467556903,1925.4564719377158,-1027.2514211254315,0.07157861,0.6019012,1.0,-1.0,140.1958041958042,182.78078347454922,1000,11,10,3.1177154146104327,1.8710438651741534,7.033310904998189,-2.792372410153458,3117.715414610432,663.6957091851933,3692.3670270129373,1801.5200224571113,0.034014646,0.57947093,1.0,-1.0,1000.0,0.0,1000,1000,307.0370903754407,156,160000,160,146.69960523908958,17.619864330161363,10.392438530456275,174.71190809970722,2743.700290024746,15
0.051113367,0.9941406,0.02498506,0.5,-4.0945187,1.555172,-1.1404577,-8.093646,2.0,27.900524,27.485466,745.0126,-748.47754,68.79767,-653.7101,-962.8762,-748.95483,68.744095,-650.70404,-963.66235,0.0,0.0,0.0,0.0,37.635048,7.523918,72.49814,25.912323,0.10002745,1.5769503,8.024625,-12.5606575,-4.1931043,0.87585735,0.90466213,-7.0632915,3.0728470829300507,1.9664497436874473,7.7722027374359755,-3.0942851167286145,1142.416259942661,1096.4236183967555,3601.812649159466,7.08794002190034,0.053535115,0.59747654,1.0,-1.0,371.77777777777777,327.2085452716133,1000,13,10,1.9340574088364633,2.5777719922065225,6.959939101436646,-4.354378722834667,1934.0574088364642,1310.2694136866344,3592.404100655137,51.085700744787815,0.03189942,0.638629,1.0,-1.0,1000.0,0.0,1000,1000,1142.416259942661,166,170000,170,144.90530623029917,17.362162163946778,10.53095716284588,172.79842555709183,2916.3786094179377,16
0.047864497,0.9980469,0.019843202,0.5,-4.309271,1.6676271,-0.7463628,-7.700911,2.0,28.429375,26.501518,756.0916,-755.10095,87.58962,-645.7271,-964.62897,-756.18506,87.49115,-644.0189,-963.44775,0.0,0.0,0.0,0.0,39.113697,8.07623,72.23836,23.922647,0.12369032,1.7740625,11.59998,-9.684263,-4.131627,0.917097,0.6115749,-7.357646,3.0824803734329005,1.8809397093599878,7.752141937797148,-3.6022271712140874,1087.62886439443,1036.099773660507,3926.732326393257,38.57418893427604,0.044363514,0.57983863,1.0,-1.0,352.8421052631579,313.90834451072277,1000,22,10,1.9175757752076843,2.567318679058367,7.080287653721086,-3.9618985915051894,1917.5757752076847,1796.4332544623971,3734.6063411502682,-369.60926935129976,0.04561217,0.6401381,1.0,-1.0,1000.0,0.0,1000,1000,1087.62886439443,176,180000,180,145.64187672594562,17.24649641988799,10.52759651420638,173.41596966004,3089.8931561675854,17
0.05223607,0.9941406,0.027693266,0.5,-4.3731747,1.8011816,-0.45712286,-6.8157473,2.0,28.431328,27.431486,740.74225,-752.2737,97.00476,-648.499,-982.95825,-751.8229,97.06546,-643.6637,-984.95245,0.0,0.0,0.0,0.0,39.407906,9.080747,78.443726,21.350103,0.048757635,1.8402177,10.751422,-10.122501,-4.1862364,0.93200016,0.8098283,-6.009252,1.8319351911289317,2.6242786262130724,7.277662031936167,-2.8366780515779055,459.31195079580067,707.7015977939282,2749.3559301501955,-1719.677866972517,0.036154915,0.66147184,1.0,-1.0,250.725,284.9576711987238,1000,21,10,1.2800312065765065,2.585018621010492,7.325384524136808,-4.232594583598399,1280.031206576506,1836.5049810186385,3773.3270709375556,-1282.1028940393612,0.019125521,0.6614112,1.0,-1.0,1000.0,0.0,1000,1000,459.31195079580067,186,190000,190,146.3363777906634,17.347999113611877,10.65410989150405,174.33848679577932,3264.4282126966864,18
0.04167733,0.9980469,0.026534762,0.5,-4.5946937,1.7844487,-0.9772026,-8.542099,2.0,18.90167,20.817226,755.3318,-757.1378,106.27632,-618.28784,-978.11536,-757.8503,106.55253,-618.01184,-979.17285,0.0,0.0,0.0,0.0,39.273033,7.304994,68.20576,25.032684,0.14515652,1.7976336,10.012424,-8.06977,-4.086667,1.0322801,0.812399,-6.751918,2.0636746283442835,2.3056277380481154,7.041620594360552,-3.206364640880423,634.9341610252098,740.5288584367476,2894.9088958022503,-823.8568537073251,0.06748761,0.6114889,1.0,-1.0,307.67164179104475,298.1840255218395,1000,18,10,1.9269102887378478,2.4958335699106344,7.33698784683537,-3.0004134779025975,1926.9102887378474,1776.686981624767,3616.39563626611,-1148.6955911339376,0.041566636,0.6385147,1.0,-1.0,1000.0,0.0,1000,1000,634.9341610252098,196,200000,200,146.49175708321854,17.543675967957824,10.591566846705973,174.62699989788234,3439.4577632974833,19
0.04324911,0.9980469,0.019348681,0.5,-4.485151,1.7592223,-0.6312397,-9.635925,2.0,23.951488,23.449976,767.2002,-770.7577,117.018936,-627.7344,-997.829,-771.22864,117.18395,-623.70233,-998.5595,0.0,0.0,0.0,0.0,39.24488,6.767373,66.271965,26.647537,0.003025733,1.7622726,7.9491677,-10.398318,-4.096204,1.0036948,0.073637486,-7.0517855,2.040858922387774,2.462782928852367,7.909328316980705,-3.380168296909626,510.7186463802495,680.4703411256116,3269.794751584919,-1083.2018634084113,0.073804036,0.62630993,1.0,-1.0,250.2469135802469,268.6329144713797,1000,20,10,2.0087468587064317,2.4329506113489874,7.110984071913549,-3.6426228549859117,2008.746858706431,979.0573435141486,3419.295440270739,289.3091018510768,0.057209533,0.618956,1.0,-1.0,1000.0,0.0,1000,1000,510.7186463802495,206,210000,210,146.08151351474226,17.950614870991558,10.188350132200867,174.22047851793468,3613.5446767550893,20
0.042051177,0.99609375,0.02466661,0.5,-4.2739925,1.7739731,-0.87811303,-8.468325,2.0,31.126532,29.397282,801.0851,-797.1432,149.58205,-602.9712,-1037.3887,-798.4573,149.56503,-599.49347,-1045.1556,0.0,0.0,0.0,0.0,39.49512,7.719714,72.02307,25.16352,0.08175172,1.7930229,9.741332,-13.08641,-4.0969515,0.99677,0.19510627,-7.026682,3.180854400055225,2.025972564728132,7.435144812990387,-2.8172902007742398,831.2770531469004,760.8215126979362,2612.019726710934,-463.7323526344005,0.051894266,0.5874817,1.0,-1.0,261.3376623376623,229.1932554020909,1000,13,10,2.181324986142575,2.665795317624442,7.719153173287566,-2.950618125559524,2181.3249861425743,1552.353004604669,3912.1734453896015,-527.0197627846057,0.03670723,0.6490959,1.0,-1.0,1000.0,0.0,1000,1000,831.2770531469004,216,220000,220,145.93837020685896,17.83402472687885,10.237388745881617,174.00978367961943,3787.05894104857,21
0.048590057,0.9941406,0.021425128,0.5,-4.1776977,1.5890529,-0.83708155,-7.5521917,2.0,29.541008,34.43079,766.0161,-769.5819,145.6816,-627.7184,-1042.5936,-771.7986,145.41061,-624.6145,-1046.0084,0.0,0.0,0.0,0.0,39.634605,8.545495,77.18936,28.834772,0.27626526,1.8359357,11.8881645,-12.181491,-4.186741,0.94463706,0.2605977,-6.8077316,2.470531344751189,2.3775677704665217,7.691499748843512,-3.7781351827975636,792.9229173153813,1085.3023832581664,3906.610517514209,-1877.1234812532848,0.042984024,0.6042249,1.0,-1.0,320.95238095238096,316.656061404941,1000,15,10,3.2616230501951535,1.9757468838782473,6.9400174709566045,-2.6547924523184316,3261.6230501951522,679.5840547237408,3935.375861992065,1599.1792253574035,0.07802412,0.5902393,1.0,-1.0,1000.0,0.0,1000,1000,792.9229173153813,226,230000,230,145.72974546207115,17.33311619795859,10.138266801368445,173.20112846139818,3960.4331680834293,22
0.05424452,0.9980469,0.027567226,0.5,-4.5477767,1.7673188,-1.0687244,-10.000046,2.0,23.320658,22.085007,728.9001,-729.3419,104.61184,-612.86346,-1014.19684,-730.1017,104.93504,-609.5302,-1014.30963,0.0,0.0,0.0,0.0,40.205498,8.629919,91.39228,28.785776,0.1192625,1.7950002,12.158075,-14.415476,-4.291766,0.85942817,0.15547538,-7.767368,3.3251774732709642,1.7414686282545728,7.525403153260299,-2.587482487956118,701.4024356513355,797.0419867770853,3446.003373054254,11.612657632732974,0.054745577,0.5761083,1.0,-1.0,210.93684210526317,222.39489820569725,1000,19,10,0.7688223437880862,2.591522979949463,7.741416957818444,-3.644125752480875,768.8223437880855,1628.035423780012,3317.9531133693895,-1157.6227829187947,0.14824215,0.6706493,1.0,-1.0,1000.0,0.0,1000,1000,701.4024356513355,236,240000,240,146.95417398773134,17.508258128073066,10.44964422332123,174.91207633912563,4135.080166800879,23
0.042143412,0.9980469,0.019398227,0.5,-4.5254164,1.6924096,-0.70162284,-7.4020333,2.0,22.57989,19.252937,751.3478,-752.22595,120.869896,-623.11456,-1014.5736,-751.4896,120.800354,-622.5773,-1007.5005,0.0,0.0,0.0,0.0,40.252876,7.355519,70.36004,24.776312,0.29464576,1.7420292,11.764802,-8.434921,-4.307535,0.94649243,0.34895325,-6.536333,3.1073197024585184,2.094164710996756,7.835528890249577,-2.669866034703162,1127.2357099186572,1108.7163670751086,3691.433396075758,-1480.9374337446316,0.04139633,0.58100027,1.0,-1.0,362.76785714285717,306.63402983450976,1000,25,10,2.7000987459348615,2.262652411590698,7.397010441975453,-2.967284752435816,2700.098745934862,1662.9819896212741,3821.8285473710466,-603.735717933508,0.02073471,0.6013313,1.0,-1.0,1000.0,0.0,1000,1000,1127.2357099186572,246,250000,250,147.65000363998115,17.238404958043247,10.403942813165486,175.29235141118988,4310.668190583587,24
0.050852284,0.99609375,0.032896515,0.5,-3.9715521,1.5538127,-1.0142894,-7.6976695,2.0,19.814064,19.171562,759.6653,-761.8441,106.831215,-624.6391,-981.4439,-761.68604,106.56333,-625.7257,-979.6762,0.0,0.0,0.0,0.0,38.963345,6.5804896,66.31268,27.594404,0.16481347,1.5525578,8.28049,-15.291631,-4.296204,0.91234875,2.0,-7.029621,3.2301954120819207,2.05194877108846,8.02840141899047,-2.6004965175203907,1533.2416177575205,1354.7688152583296,3960.008602200446,-764.0114101204911,0.071085095,0.57831746,1.0,-1.0,474.65909090909093,367.1056909480514,1000,35,10,3.163163521076912,2.086855935895277,7.510321321720426,-2.3682399583888425,3163.1635210769105,971.9842375337344,4133.4060688233385,1038.209423880752,0.058954492,0.58408564,1.0,-1.0,1000.0,0.0,1000,1000,1533.2416177575205,256,260000,260,145.58922942355275,17.536537650041282,10.31838382827118,173.4441509018652,4484.692300650291,25
