Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.025079137,1.0,0.062737934,8.0,-7.9168386,3.1302342,-1.4313843,-10.000046,2.0,153.413,140.4347,0.060442604,1398.2921,-1370.523,232.8197,-825.44696,-2015.5892,-1372.9302,233.62831,-829.35876,-2021.0977,0.7886243693933735,0.0,0.7886243693933735,0.7886243693933735,6.254113,2.7997837,12.710453,-8.546766,0.26891556,0.8943331,2.3656561,-2.0207968,-0.917052,0.2591195,-0.36046398,-1.8993208,1.0928777122425535,0.836712037469333,3.1740126757319613,-2.02732158372942,244.06387931514533,154.61157415985232,543.4227725897568,66.83706518004126,0.5751544,0.34370494,0.9716522,-0.8970116,223.32222222222222,46.75297442178359,390,158,10,1.1044735841808648,0.6752550230403827,4.3800992699645755,-4.49584646483297,1104.473584180865,177.61761415783175,1396.8387128226982,825.254680545242,0.124510765,0.60007423,1.0,-0.9999931,1000.0,0.0,1000,1000,244.06387931514533,106,110000,110,126.64677042403491,16.23990777495783,10.942572289030068,153.8292504880228,1642.7680030332995,10
0.02311091,1.0,0.055373237,8.0,-8.211426,2.6797853,-1.259112,-10.000046,2.0,95.160126,67.643845,-0.057371587,1446.1183,-1453.6835,249.80684,-736.40625,-1957.5184,-1450.3359,248.95154,-747.32336,-1942.3312,0.7417797749394976,0.0,0.7417797749394976,0.7417797749394976,5.807735,2.7541354,14.943343,-2.8856826,0.30393174,0.804377,2.4522717,-2.8534615,-0.8990083,0.22052656,-0.38232464,-1.7016189,1.7195470570609581,0.6348026794712694,3.561298125306126,-0.05322280932561892,408.4632309307976,81.91285240271795,639.5568832900718,66.66326302498045,0.49066308,0.39533377,0.9935023,-0.92892855,237.54117647058823,49.85450665596877,455,85,10,1.102200052663541,0.7630315509772116,7.021551442794164,-4.249006650005495,1102.2000526635409,211.12510129933597,1293.1884936512017,693.8823255364955,0.14966932,0.524201,0.998922,-0.9997017,1000.0,0.0,1000,1000,408.4632309307976,116,120000,120,127.57987491687527,16.04202684102347,11.280394015018828,154.90229577291757,1797.6260944831884,11
0.022164704,1.0,0.0707036,8.0,-7.704506,2.848093,-1.1090605,-10.000046,2.0,85.59125,68.6646,0.07748923,1464.5187,-1463.565,246.75969,-985.941,-1898.5464,-1464.4525,246.80637,-988.557,-1947.4978,0.6646005330270706,0.0,0.6646005330270706,0.6646005330270706,6.189514,2.3224285,13.072276,-1.5252414,0.13115107,0.8923561,2.7079537,-2.8067195,-0.91917783,0.25235286,-0.32453996,-1.7513528,-0.42655447613063313,0.7686046410677391,1.286451755786275,-2.298655333690447,-34.68388703889731,3.926364312050701,-24.87107815349228,-40.246326781068575,0.36502108,0.5274422,0.9933964,-0.9568204,81.31174089068826,2.998647435592224,97,75,10,1.0640795111269896,0.7072510274813292,6.42672751054598,-3.154690111201887,1064.0795111269897,178.45842855938892,1300.8351758022884,732.3918292541367,0.10979447,0.55582327,0.999772,-0.99957603,1000.0,0.0,1000,1000,-34.68388703889731,126,130000,130,126.86044108698843,16.033532906963956,11.26745567593025,154.16142966988264,1951.666568829096,12
0.020157896,0.9980469,0.07072657,8.0,-7.710755,2.9019895,-1.1899089,-10.000046,2.0,52.25778,52.47648,-0.10969467,1417.9783,-1418.4762,287.20203,-912.783,-1863.8995,-1416.6775,285.8163,-904.75934,-1857.0502,0.730946720059193,0.0,0.730946720059193,0.730946720059193,5.649523,2.5806475,17.603203,-2.3649073,0.16987813,0.863316,2.7581027,-2.077841,-0.92038685,0.24958287,-0.40979925,-1.9256942,-0.07588128839713994,0.8908949277046994,1.3438328261658263,-2.451895571655937,-8.443901147748404,4.0154289816930895,1.632117657917318,-19.03496167530659,0.5808876,0.447389,0.9965851,-0.97573215,111.27777777777777,7.128234591752836,132,98,10,0.7394167275072334,0.9380978848738896,4.775306425340984,-4.446626064268952,739.4167275072336,303.5354473548646,1134.654463079127,137.038640026762,0.19382866,0.5424834,0.9998792,-0.99956405,1000.0,0.0,1000,1000,-8.443901147748404,136,140000,140,127.30513096990762,15.877914583019447,11.43777908408083,154.6208246370079,2106.330227792205,13
0.018379593,1.0,0.097916886,8.0,-7.6601934,2.9250557,-1.1093569,-10.000046,2.0,133.41214,107.569916,-0.020314626,1507.4574,-1496.8855,329.90128,-775.9323,-1954.5028,-1492.0391,328.43002,-770.7517,-1953.5431,0.7406604301351383,0.0,0.7406604301351383,0.7406604301351383,5.9323206,2.8864148,14.495438,-0.96089077,0.17924367,0.8935316,2.938083,-2.463537,-0.8551299,0.24207716,-0.25036,-1.8358595,1.0716489005896341,1.0105262416001646,3.8940296267277876,-2.2705122996832987,215.7014907106815,218.44374824090733,1010.2844912539402,-8.26168862250707,0.56046575,0.4585352,0.99871624,-0.9932869,201.28,121.60354271155097,1000,67,10,0.9710580826504515,0.875877950265563,7.247679452115137,-4.397401950202031,971.0580826504511,240.5253336553914,1276.4903933771423,473.0981780285778,0.23684765,0.58342236,0.99999005,-0.9998712,1000.0,0.0,1000,1000,215.7014907106815,146,150000,150,127.28150030504912,16.316935112001374,11.404042796988506,155.002478214039,2261.5343709171284,14
0.023731837,1.0,0.08239975,8.0,-7.235896,3.0511692,-1.4586233,-10.000046,2.0,132.48877,133.61986,-0.023683595,1525.5873,-1527.5703,320.28033,-604.38544,-2275.0007,-1524.5282,319.71307,-553.8869,-2266.5151,0.8226476519485122,0.0,0.8226476519485122,0.8226476519485122,5.8786354,2.7357686,13.876718,-0.9032841,0.2299289,0.89388365,2.7380908,-2.120397,-0.8151954,0.21729004,-0.40994343,-1.8144875,0.37197982297735105,0.2675801902581475,1.3316441667281393,-0.17435887213978038,15.533846344500946,2.6039718651813835,23.76099580578298,10.839287488881107,0.13340144,0.54551667,0.97623056,-0.96453,41.75991649269311,2.3957993844044085,56,39,10,1.0584760313563253,0.8878962134688865,7.3139680329465175,-5.93675214395831,1058.4760313563252,145.40971260780788,1276.166432208575,870.3150475485015,0.21162905,0.56840676,0.9999661,-0.99980175,1000.0,0.0,1000,1000,15.533846344500946,156,160000,160,127.34691713814391,16.12578217301052,11.61345688905567,155.0861562002101,2415.971512228367,15
0.028328247,1.0,0.047476266,8.0,-7.854783,2.8930001,-1.1443334,-10.000046,2.0,200.24698,88.987404,0.03634112,1474.1011,-1465.5516,316.30188,-827.3013,-2046.2592,-1468.7855,313.45142,-816.2592,-2026.1967,0.8435047328755825,0.0,0.8435047328755825,0.8435047328755825,6.213294,2.8481321,13.917303,-0.023722112,0.087790675,0.9304716,3.483128,-2.3757637,-0.89633584,0.24423862,-0.34039724,-1.8354089,0.5384205576718455,0.7414095489441875,3.407669763770954,-1.9219670024825577,109.98463573533061,63.144323279131065,493.83939131927076,71.05812043105398,0.6192074,0.34297544,0.98904234,-0.9157969,204.27272727272728,31.12172847820433,364,172,10,0.8830356352749772,0.654468165017314,3.9746761223434706,-4.1669949215820985,883.0356352749775,177.99605919625384,1161.0296812882918,545.0019288108499,0.079706706,0.6044293,0.99999434,-0.99995637,1000.0,0.0,1000,1000,109.98463573533061,166,170000,170,127.1357537060976,15.46857316599926,11.145347952027805,153.74967482412467,2570.4699249695404,16
0.022518473,1.0,0.14474384,8.0,-8.421654,2.7910423,-1.3577446,-10.000046,2.0,65.72177,81.99754,-0.06900777,1473.1777,-1476.9186,290.35107,-922.1798,-2398.3306,-1479.489,289.86276,-925.8209,-2399.0073,0.7871395257854887,0.0,0.7871395257854887,0.7871395257854887,5.7112446,2.909114,13.41749,-2.8149657,0.28645262,0.86980695,2.4068403,-2.1655376,-0.80806255,0.26650596,-0.28609315,-1.8300778,0.43469863008591875,0.80514041922011,3.177868582557864,-2.6891852590628043,63.00610144187353,154.50949939871722,975.6474409473698,-21.064058905597186,0.40187362,0.49917832,0.9937634,-0.9894907,144.94202898550725,151.9135799387147,1000,55,10,0.9671262296028165,0.781023521034086,8.33503994929375,-3.4137574214492368,967.126229602816,243.244216585736,1292.7984028029298,552.3195594099387,0.13283373,0.5637634,0.9998759,-0.99933946,1000.0,0.0,1000,1000,63.00610144187353,176,180000,180,128.31540291011333,16.243804847996216,11.451203075994272,156.01041083410382,2726.239470231638,17
0.020608498,1.0,0.15655732,8.0,-7.694255,3.1217191,-1.3569486,-10.000046,2.0,61.82856,81.57444,-0.064551584,1588.9761,-1591.2104,340.86002,-852.4543,-2577.7969,-1595.4895,341.83554,-873.2708,-2575.8193,0.6516739588789946,0.0,0.6516739588789946,0.6516739588789946,5.849194,2.6843102,13.353043,-4.8470974,0.20023428,0.86201537,2.850454,-2.5831997,-0.8682309,0.20644914,-0.36188665,-1.8293772,0.8055794679394751,0.5686514075296465,3.9983305666811844,-2.948279478437834,448.46161436041723,391.26165142671726,935.4831334462286,-27.122077086408467,0.550259,0.39907983,0.99924475,-0.997946,556.6944444444445,362.02760940173584,1000,101,10,0.7184039686743768,0.7990387262369978,4.307334912092486,-3.7636291191194444,718.4039686743771,203.15973138931358,1144.3681515031892,343.96094649770197,0.14582103,0.58467954,0.9999887,-0.9998392,1000.0,0.0,1000,1000,448.46161436041723,186,190000,190,127.76789411704522,16.995290093007497,11.40924410300795,156.17242831306066,2882.5453553347033,18
0.022305444,1.0,0.10969262,8.0,-7.2054243,3.3342626,-0.414905,-10.000046,2.0,82.857506,78.88543,-0.0008356869,1630.1731,-1617.8616,359.02637,-720.4285,-1977.7374,-1617.6484,357.82315,-715.152,-1969.3287,0.5921941438195287,0.0,0.5921941438195287,0.5921941438195287,5.9984045,2.7590082,14.045275,-2.4041004,0.1836199,0.9094901,2.3648877,-2.4045286,-0.84718966,0.2542613,-0.26358455,-1.9187241,0.728570994531753,1.1313222087519046,6.567494048890521,-3.537897150321174,204.171902175933,271.08839852385205,1090.2512064773605,-39.982161765946486,0.21548708,0.5238764,0.99961317,-0.9991891,280.2361111111111,211.545535750551,1000,82,10,1.136162384294477,0.9132369506165867,5.339503614969725,-2.527696635613572,1136.1623842944773,120.32919710305211,1416.9903949259538,975.9806368345608,0.09244592,0.5671504,0.9999888,-0.99992585,1000.0,0.0,1000,1000,204.171902175933,196,200000,200,128.36387738405028,16.12205077201361,10.864905844966415,155.3508340010303,3037.5678746027406,19
0.026487958,1.0,0.10569689,8.0,-7.546898,3.0213282,-1.3325934,-10.000046,2.0,120.27391,117.38432,-0.14561,1627.3333,-1635.4885,411.17206,-808.0255,-2118.178,-1637.8562,411.80533,-810.4771,-2109.9954,0.6884649126560963,0.0,0.6884649126560963,0.6884649126560963,5.6095495,2.8268743,15.279115,-2.067357,0.18437664,0.8625998,3.0832632,-3.0997345,-0.8723834,0.2563385,-0.3524862,-2.0675015,0.39766462688711296,0.7740010258392398,3.0144029832780874,-3.654105179242753,50.1857761202315,72.76899009931559,512.0061452792702,0.9533958023047127,0.5417054,0.52028054,0.9986194,-0.99525297,126.20125786163523,43.62948340648965,363,79,10,1.0565086695429369,1.175413359229607,13.427864020966984,-5.834023194692363,1056.5086695429366,419.05077103292933,1505.725353900657,224.00864987651755,0.16583805,0.57443607,0.99999946,-0.9999999,1000.0,0.0,1000,1000,50.1857761202315,206,210000,210,129.24136464606272,16.174138715025038,11.096780128078535,156.5122834891663,3194.281335132837,20
0.024954062,1.0,0.08630411,8.0,-7.1699357,2.9992838,-1.0338576,-10.000046,2.0,95.995804,110.494934,-0.06379635,1655.5908,-1651.4387,408.46164,-876.06494,-2193.577,-1649.1215,407.24646,-883.5494,-2189.2102,0.6047371040764461,0.0,0.6047371040764461,0.6047371040764461,5.8731136,3.2190838,14.114209,-2.9980712,0.22145335,0.83812535,2.488271,-2.7310278,-0.9154373,0.2774509,-0.18812025,-1.8632505,0.7666586652696439,1.0441920210237536,6.168010858750108,-3.1581330030456276,152.4891675901176,216.70182927156733,907.078498563808,-14.5424350412353,0.50956345,0.48175904,0.99955,-0.9987605,198.9009900990099,96.93434595004125,599,84,10,1.1537009636301734,0.838339129483611,6.915462103027764,-4.473141574857476,1153.700963630173,163.8744362266553,1355.0324008092023,918.372639720878,0.10472898,0.5748704,0.99999994,-0.9998518,1000.0,0.0,1000,1000,152.4891675901176,216,220000,220,128.29996822890826,16.01137528702384,11.412039186921902,155.723382702854,3349.9320628877613,21
0.02941681,1.0,0.035527185,8.0,-6.451999,2.9501095,-1.1608422,-10.000046,2.0,95.99946,129.43921,-0.16962865,1563.4496,-1548.8671,408.0802,-739.85565,-2208.3655,-1544.5804,406.45352,-738.8209,-2219.0146,0.6174814364588013,0.0,0.6174814364588013,0.6174814364588013,5.647824,2.8633373,14.622109,-0.39877892,0.12247004,0.8443539,3.098446,-3.2434256,-0.9074712,0.2715175,-0.23875034,-1.8402994,0.992375152537151,0.09648992007103067,1.5303649367441186,0.4881143250797714,992.3751525371512,1.7008596073937094,995.7266355184646,988.9800943966095,0.706816,0.3389632,0.9807416,-0.9661442,1000.0,0.0,1000,1000,10,1.0327276560863388,0.8867206907628014,4.335661119776618,-5.47138057863304,1032.7276560863395,156.35512638924806,1281.0978852256596,816.1586472807318,0.20633194,0.57215214,0.99999297,-0.99998,1000.0,0.0,1000,1000,992.3751525371512,226,230000,230,128.8928466749494,15.993356888997369,11.353890856029466,156.24009441997623,3506.453374381701,22
0.03090306,1.0,0.023962742,8.0,-5.392524,2.7829075,-1.0882189,-10.000046,2.0,142.12012,90.19896,0.035690464,1386.2446,-1386.8254,415.5303,-826.9567,-2102.2546,-1390.8552,416.88422,-830.819,-2104.6091,0.6839344815753766,0.0,0.6839344815753766,0.6839344815753766,6.093937,3.1949513,18.210186,-2.8677678,0.26729092,0.84940493,3.173294,-2.2736404,-0.9388161,0.26888698,-0.12986326,-1.9565964,1.161541947073544,0.7490632944994149,3.646668220130655,-3.765546015917102,774.4387341788341,324.6727504197721,1240.8704762106945,318.4780975903653,0.15936394,0.48564196,0.99949956,-0.998263,666.7333333333333,288.1461357637051,1000,239,10,1.1165772404214642,0.6816381271112754,4.683925614889059,-6.154924849202327,1116.577240421464,224.3768405933599,1396.5017439338644,661.4938504596819,0.20063546,0.56979835,0.99994665,-0.99997425,1000.0,0.0,1000,1000,774.4387341788341,236,240000,240,128.1614412649651,16.209211122011766,11.226241512049455,155.59689389902633,3661.7651762878522,23
