MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
4.4593296,0.012388371,-0.27454797227519084,0.38989614920758636,4.481599018628661,-2.0940239268860545,-274.54797227519083,57.36724289975083,-152.50019206426708,-346.54645853909665,-0.26321402,0.72908086,0.9999818,-1.0,1000.0,0.0,1000,1000,10,-0.17657513125035798,0.5889496922662915,4.08489596611236,-2.230091184681593,-176.57513125035788,65.90752326727264,-31.996846991734927,-277.92276232666916,-0.20958139,0.7503222,1.0,-1.0,1000.0,0.0,1000,1000,-274.54797227519083,106,110000,110,138.58299663604703,17.622506233979948,11.96206803584937,168.16757090587635,1773.0474955459358,10
4.4593296,0.009401551,-0.3430603544646713,0.4402054440812843,4.76573672882833,-2.7019484276933516,-343.06035446467166,124.52831728805346,167.9960120755127,-488.2891721744866,-0.19814695,0.76827997,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.30441777127155073,0.34188928083612136,2.587406108214238,-2.046692692164653,-304.41777127155075,51.64258877469642,-232.9056739946343,-371.64049180655167,-0.26555228,0.7393083,0.99996394,-1.0,1000.0,0.0,1000,1000,-343.06035446467166,116,120000,120,137.59084117598832,17.756179654039443,12.006623981287703,167.35364481131546,1940.526662137243,11
4.4593296,0.010615028,-0.37659316393055453,0.3942960249102079,4.428019194548049,-2.329472064103525,-376.5931639305546,59.29673000717825,-168.639396681076,-440.4783740943436,-0.23357135,0.7645114,0.99999636,-1.0,1000.0,0.0,1000,1000,10,-0.3347242042081054,0.4225519749194374,3.9649747274019944,-2.1938231452623485,-334.7242042081053,40.61151106940273,-257.56293894576316,-400.19656883315355,-0.23780245,0.75760716,0.9999987,-1.0,1000.0,0.0,1000,1000,-376.5931639305546,126,130000,130,138.23945693008136,17.88162714592181,11.702551692957059,167.82363576896023,2108.346912398236,12
4.4593296,0.008453695,-0.30789937064996764,0.4030136587755601,4.356746537041834,-2.6406783247236794,-307.89937064996764,56.39189181998516,-96.88320781135678,-358.1154943213444,-0.18640536,0.7600413,0.9999997,-1.0,1000.0,0.0,1000,1000,10,-0.3249999650739377,0.4706433465372652,3.3919067689202658,-2.5455968683162067,-324.9999650739377,115.07778288532955,-16.70904191937326,-410.1681467890375,-0.18818276,0.7678632,0.9999997,-1.0,1000.0,0.0,1000,1000,-307.89937064996764,136,140000,140,137.7141049390193,17.883861413924024,11.263756072847173,166.8617224257905,2275.282931864029,13
4.4593296,0.0065821353,-0.3136050713094467,0.44801367888628085,4.262454462752146,-2.2269855585094422,-313.6050713094467,55.18388603613768,-181.80270244299027,-378.68140917901997,-0.2880324,0.7528076,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.3386767954661424,0.3092793118750036,3.1930115735493616,-1.680794845751652,-338.6767954661424,24.511295701118033,-278.57295922591175,-372.118670512367,-0.25054747,0.7596552,0.9999971,-1.0,1000.0,0.0,1000,1000,-313.6050713094467,146,150000,150,139.72533352090977,17.949962044949643,12.046197936171666,169.72149350203108,2445.0643680777866,14
4.4593296,0.007220922,-0.18488871253551548,0.7358354994655786,5.267289182890572,-2.6259587533597184,-184.88871253551537,127.00846363185478,36.186435343468396,-489.78002917502266,-0.09195737,0.75703955,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.24009069641083128,0.618951228482246,3.413362265341192,-2.2676994964465083,-240.09069641083119,143.99432920684143,33.99058353910002,-388.0942388512215,-0.19133556,0.75756806,0.99999994,-1.0,1000.0,0.0,1000,1000,-184.88871253551537,156,160000,160,138.60180797497742,18.01948514196556,11.723772367928177,168.34506548487116,2613.4122628067853,15
4.4593296,0.0070797373,-0.25062261757800514,0.6284756677060825,3.656392119076032,-2.4742298041629427,-250.62261757800508,48.65748142522524,-137.35836426544796,-322.9593349155827,-0.11183104,0.75964344,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.22976227511130037,0.6914273145936201,4.706262071434196,-2.5929523231282436,-229.76227511130037,90.5139372171816,16.832233126294277,-333.3457030143512,-0.10511704,0.76170045,1.0,-1.0,1000.0,0.0,1000,1000,-250.62261757800508,166,170000,170,139.54892753716558,18.024378400063142,11.558894023881294,169.13219996111002,2782.1931861648336,16
4.4593296,0.012805145,-0.2448737718056159,0.679103475204402,5.501323207315897,-2.6034318380605823,-244.8737718056159,94.13659387556251,100.60071360399742,-357.22151061445857,-0.03923055,0.75607216,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.22142427119199137,0.6271346603597361,3.919604997718857,-2.3627440797940666,-221.42427119199138,70.17933434073399,-81.47928036067341,-320.7290612449051,-0.10948781,0.747976,1.0,-1.0,1000.0,0.0,1000,1000,-244.8737718056159,176,180000,180,139.19131864712108,17.66850282694213,11.985433687455952,168.84525516151916,2950.7867218361935,17
4.4593296,0.009280667,-0.2086371333351726,0.6211030807478402,4.60951429554212,-2.560153271939155,-208.63713333517256,70.2965383435156,-58.69036563441138,-305.2867788129738,-0.067411885,0.74285114,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.2448868670888091,0.6331310054250978,3.648475094883789,-2.7178833674418827,-244.88686708880914,70.38207421320391,-86.48736086617441,-369.16776366029546,-0.067738496,0.75831443,1.0,-1.0,1000.0,0.0,1000,1000,-208.63713333517256,186,190000,190,138.4420512689976,17.424569705035537,11.954270723159425,167.82089169719256,3118.915389084257,18
4.4593296,0.008903794,-0.24662630876420452,0.6464460815697778,3.62513494754703,-2.624781428822689,-246.62630876420462,54.89379068111779,-133.398381962516,-369.456575942149,0.065757975,0.7411087,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.14470514536604887,0.7194278131000869,3.9692300374567275,-2.2528744972303665,-144.70514536604884,52.78580040394738,-49.267700027225914,-236.36144403306935,-0.031676523,0.7449534,1.0,-1.0,1000.0,0.0,1000,1000,-246.62630876420462,196,200000,200,140.02380659908522,17.732524008955806,11.931213159230538,169.68754376727156,3288.4272131753387,19
4.4593296,0.0107059255,-0.1855968678091408,0.6409586003171155,4.888353586198717,-2.9901334537737156,-185.59686780914078,71.42928560896408,-44.70726196967404,-368.71588983586855,-0.024896367,0.75326854,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.14864386316189643,0.7227413617944585,4.042553637656738,-2.2981709252850235,-148.64386316189643,125.41314813752622,95.0671417962078,-344.4796974853079,0.03310202,0.744918,1.0,-1.0,1000.0,0.0,1000,1000,-185.59686780914078,206,210000,210,140.62728028709535,17.559182530036196,11.655251365271397,169.84171418240294,3458.353000266943,20
4.4593296,0.008008631,-0.09779297541227566,0.6681858391374772,4.420175299411088,-2.3557194993943527,-97.79297541227567,86.42946774163347,89.61894129373988,-240.09365443633916,-0.032325365,0.74775016,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.14524716581485345,0.634898930641454,3.560744432845186,-2.161927338359945,-145.24716581485345,67.7334034553688,-45.498896877281666,-258.6199060444837,-0.016079012,0.75113237,1.0,-1.0,1000.0,0.0,1000,1000,-97.79297541227567,216,220000,220,140.9716795271961,17.6563663110137,12.157805290073156,170.78585112828296,3628.214426634251,21
4.4593296,0.011135602,-0.1382435982941963,0.6404079008792365,3.182612908625849,-2.4138755406049794,-138.2435982941963,52.931656976422126,-37.795748405318534,-221.17512970128857,0.01714025,0.7542251,1.0,-0.99999994,1000.0,0.0,1000,1000,10,-0.09677216934190719,0.6837905411065441,3.704930940862949,-2.3159567195319624,-96.77216934190707,68.38197419875824,15.810805142766464,-192.2316999131283,0.016843116,0.7501468,1.0,-1.0,1000.0,0.0,1000,1000,-138.2435982941963,226,230000,230,137.75718657695688,16.72078184399288,12.074955802061595,166.55292422301136,3795.1688050413504,22
4.4593296,0.010455178,-0.03326139506289037,0.6368339152670341,4.551109268347831,-2.3250343524411505,-33.26139506289034,119.35744341395304,96.31125496245751,-354.7239611735619,-0.03504907,0.7498551,1.0,-0.99999994,1000.0,0.0,1000,1000,10,-0.09757888482743365,0.6435164681739223,3.8624853151080827,-2.3471153905101585,-97.57888482743368,117.4741968689379,30.31028854381181,-366.06474233301367,-0.047241956,0.7661365,1.0,-1.0,1000.0,0.0,1000,1000,-33.26139506289034,236,240000,240,136.63744756393135,17.132309669977985,12.02437503694091,165.79413227085024,3961.1077660551528,23
4.4593296,0.009902306,0.029055661968758067,0.6369898480232145,4.35705995224964,-2.099583286881702,29.05566196875808,96.03358040616651,201.73494320277402,-214.67871456737524,-0.018538816,0.75678515,1.0,-0.99999976,1000.0,0.0,1000,1000,10,0.02928939716331337,0.6839377999287879,3.969609114598738,-2.1438382506172715,29.289397163313403,79.57535648923174,144.41653610014464,-115.68926795661127,-0.027351668,0.75972915,1.0,-1.0,1000.0,0.0,1000,1000,29.05566196875808,246,250000,250,139.33754744310863,17.277214788948186,11.741810349863954,168.35657258192077,4129.122650239966,24
4.4593296,0.009078808,0.11988795872475737,0.7255539084644071,5.193387336457727,-2.453811183627734,119.88795872475741,83.3457260502291,269.9185332695187,-140.31427998686343,-0.025312807,0.74305516,1.0,-1.0,1000.0,0.0,1000,1000,10,0.06325690857281202,0.6885777839849817,3.588681868170049,-2.1652085045804994,63.256908572811994,98.614967066347,192.67362957026307,-124.21864317801712,-0.009073839,0.74768835,1.0,-0.9999999,1000.0,0.0,1000,1000,119.88795872475741,256,260000,260,139.68949352018535,16.93838266993407,11.669443662976846,168.29731985309627,4297.491431014147,25
4.4593296,0.011170571,0.1942653616347286,0.7931768953657592,4.806697573280692,-2.2507548718721075,194.26536163472866,103.23144239804071,442.9712436182691,5.531006758682488,-0.030738628,0.7406716,1.0,-0.9999994,1000.0,0.0,1000,1000,10,0.07610472500260465,0.6986794668128092,4.0285164553292905,-2.0250167689918355,76.10472500260465,117.37496819212835,212.88162627794364,-199.90136082253866,-0.032001175,0.7576625,1.0,-0.99999934,1000.0,0.0,1000,1000,194.26536163472866,266,270000,270,140.96644007612485,17.00040970707778,11.81002112198621,169.77687090518884,4467.231622963445,26
4.4593296,0.00905622,0.1361729292327306,0.7446488741478673,4.4715308702161,-2.1317370644868263,136.1729292327305,110.75799560590342,323.5725562248121,-52.87573797587203,-0.051199935,0.75161076,1.0,-0.99998224,1000.0,0.0,1000,1000,10,0.1618303410295856,0.7514983357245314,3.8234254149383133,-2.0518129171517985,161.83034102958555,79.09706598190259,283.59869037251605,40.76818570192456,-0.042275887,0.7452972,1.0,-0.99999547,1000.0,0.0,1000,1000,136.1729292327305,276,280000,280,139.30906532413792,16.957034397986718,12.020600875024684,168.28670059714932,4635.770475036581,27
4.4593296,0.010152921,0.18764266163061588,0.828756272603709,5.191626376141807,-1.9867099943818545,187.6426616306158,163.8486938864359,414.79973052706725,-250.0773491784905,-0.016895087,0.7372642,1.0,-0.9999966,1000.0,0.0,1000,1000,10,0.21032377098451516,0.8242350214082833,5.357474944419856,-1.8755091773046815,210.3237709845152,152.65943301758102,564.6816185267511,-14.594160728718819,-0.041610803,0.744391,1.0,-0.9999987,1000.0,0.0,1000,1000,187.6426616306158,286,290000,290,138.36269698175602,17.227895844960585,11.873454036773182,167.46404686348978,4803.1532524160575,28
4.4593296,0.009848957,0.12737528411464302,0.7365369455550713,3.9398907015841957,-2.3078215763484664,127.3752841146431,116.24864248012145,290.3181033408984,-183.09038014755419,-0.05802137,0.73574847,1.0,-0.99999565,1000.0,0.0,1000,1000,10,0.21462107520826926,0.7692375083757931,3.976403626494695,-2.1292398601890796,214.62107520826925,82.9633203440358,350.1412972354047,54.34183423331365,-0.05895691,0.73864377,1.0,-0.9999932,1000.0,0.0,1000,1000,127.3752841146431,296,300000,300,138.4923604291398,17.157616817043163,11.997786656836979,167.64776390301995,4971.257652341039,29
4.4593296,0.0084398,0.3034335124591552,0.7994335842175498,4.208908486432219,-2.384720952870432,303.4335124591553,144.218165203227,503.69387984589196,-80.83166754588049,-0.08282012,0.7196038,1.0,-0.99999774,1000.0,0.0,1000,1000,10,0.30725500968292957,0.8425292378287315,5.75430039044303,-2.3324214560342456,307.2550096829296,143.6187133674007,651.4205716871492,105.37160216319387,-0.078155324,0.7290572,1.0,-0.9999999,1000.0,0.0,1000,1000,303.4335124591553,306,310000,310,137.3898377282312,17.610156722948886,12.16779425740242,167.16778870858252,5137.888880124432,30
4.4593296,0.008037486,0.29893704309417535,0.8571142877436275,5.176140613755914,-2.5536338382780492,298.9370430941756,251.91276733017455,695.81380309707,-553.4084726123164,-0.037325263,0.7628506,1.0,-0.9999999,1000.0,0.0,1000,1000,10,0.2687299107830188,0.7943933272259156,4.252260549250349,-2.152546266067219,268.7299107830189,128.57377047338804,445.36308910547064,30.27274558020109,-0.09842938,0.73908746,1.0,-0.99999964,1000.0,0.0,1000,1000,298.9370430941756,316,320000,320,137.81732007593382,17.06758661090862,11.984354257816449,166.8692609446589,5304.775999929989,31
4.4593296,0.010112476,0.36045881609875113,0.8284440269988023,4.582283296132545,-2.156363350494162,360.4588160987511,199.89513117740793,741.9318751312036,-22.873221442244947,-0.05620471,0.7041985,1.0,-0.99999785,1000.0,0.0,1000,1000,10,0.3812373465592789,0.8564682128718963,4.655936724192637,-2.2219649945956035,381.2373465592788,150.13291790292035,686.7146662418963,189.48175124228692,-0.0971335,0.7188978,1.0,-0.99999654,1000.0,0.0,1000,1000,360.4588160987511,326,330000,330,139.02653066196945,17.08989166095853,12.126647706958465,168.24307002988644,5473.402481672936,32
4.4593296,0.009782278,0.24655203161937797,0.793170622449829,4.6908950876344475,-2.5130368252833,246.55203161937789,211.4890025983447,515.5301390015584,-238.40412817361533,-0.06398405,0.71878195,1.0,-0.99999696,1000.0,0.0,1000,1000,10,0.41517710213468656,0.8808976878574817,4.6507162176880055,-2.4897770171862588,415.17710213468644,184.7385669068459,670.8619934519818,-5.880382318397036,-0.07595529,0.71892387,1.0,-0.9999991,1000.0,0.0,1000,1000,246.55203161937789,336,340000,340,139.46772294607945,17.467311691027135,12.036792886909097,168.97182752401568,5642.079390343046,33
4.4593296,0.0070981854,0.34211628152347245,0.8325159664376522,4.391664861009991,-2.208414030654396,342.11628152347225,185.7515106063561,590.731966747105,-131.8799130017338,-0.030441122,0.69115627,1.0,-0.99998987,1000.0,0.0,1000,1000,10,0.3413481527274481,0.8190254402619527,4.166410075603754,-2.3184991392854073,341.348152727448,139.11491162843916,721.9404844256572,203.55180924161638,-0.114611164,0.69637495,1.0,-0.9999995,1000.0,0.0,1000,1000,342.11628152347225,346,350000,350,135.27732785011176,17.186896728002466,12.01909126387909,164.48331584199332,5806.0202075458365,34
4.4593296,0.009176661,0.23917707143568345,0.7523277092012761,4.642084899755455,-2.6715586232121042,239.17707143568342,150.81486758232856,478.22307580585505,-247.16193226704567,-0.12905355,0.6920341,1.0,-0.9999938,1000.0,0.0,1000,1000,10,0.2362628716350924,0.7570997544897885,5.078675001374009,-2.273854932095457,236.26287163509247,140.28323921964687,499.8492541584251,27.962710136332824,-0.112553254,0.6912128,1.0,-0.9999982,1000.0,0.0,1000,1000,239.17707143568342,356,360000,360,139.4055351091083,16.642190209939145,11.913266928982921,167.96099224803038,5974.110819252906,35
4.4593296,0.009144342,0.33748209914527605,0.8519651408478446,4.958954186687132,-2.4691567116058066,337.48209914527615,226.2323628519469,545.5628130773961,-493.52081224572964,-0.080625035,0.70809084,1.0,-0.99999404,1000.0,0.0,1000,1000,10,0.19818344834868676,0.7850159545725379,4.074538866577709,-2.1295970827151223,198.18344834868682,268.99931014593176,492.6927723530311,-516.2249925077074,-0.1382862,0.7168217,1.0,-0.99999946,1000.0,0.0,1000,1000,337.48209914527615,366,370000,370,140.20244467398152,16.77794477995485,11.602163206902333,168.5825526608387,6142.599727142602,36
4.4593296,0.007908195,0.3126469432009781,0.8249070427418039,4.6313074164721275,-2.608762710473337,312.646943200978,133.4425354818554,678.4559317111907,103.99443911682778,-0.12802485,0.6755637,1.0,-0.9999963,1000.0,0.0,1000,1000,10,0.3290021954597273,0.854865560474565,4.527004349638301,-2.1520669733433295,329.00219545972726,149.18726905932706,579.5923600494057,106.14181076047798,-0.15164568,0.682054,1.0,-0.99999005,1000.0,0.0,1000,1000,312.646943200978,376,380000,380,139.37386700313073,16.6839122249512,11.539361530914903,167.59714075899683,6310.175950069679,37
4.4593296,0.009618764,0.3447302876664069,0.8627419560713913,4.384546689078593,-3.0721503470074643,344.73028766640687,194.17330283033363,657.5861219109934,-357.7867622780881,-0.06919723,0.69710624,1.0,-0.99999344,1000.0,0.0,1000,1000,10,0.3375420992380624,0.8501171642980309,4.3478959749468,-2.486035327296224,337.5420992380624,77.04992430630249,498.37373027795513,217.9142527748791,-0.102430925,0.67911726,1.0,-0.99999064,1000.0,0.0,1000,1000,344.73028766640687,386,390000,390,139.76762606797274,16.67561768204905,11.43393946508877,167.87718321511056,6478.144440241973,38
4.4593296,0.009080756,0.4705886542940629,0.9838990405729574,6.260041188765766,-2.7047947250001187,470.5886542940628,232.72075600656353,829.3190782497549,-63.354497191996316,0.024316585,0.6628609,1.0,-0.99999714,1000.0,0.0,1000,1000,10,0.4373468602599122,0.9923526943076322,6.053632971428248,-2.796133548916658,437.3468602599123,158.06466764355636,657.7241447416649,177.77449713420154,-0.061824635,0.6892347,1.0,-0.99999475,1000.0,0.0,1000,1000,470.5886542940628,396,400000,400,139.78233111591544,16.7615331960842,11.498353028902784,168.04221734090243,6646.387519446784,39
4.4593296,0.008398509,0.4669106081891456,0.987544839352319,5.4087305729691195,-2.584647013172295,466.91060818914565,285.93760503903246,818.7063927160506,-300.0641110271996,0.021355791,0.68410707,1.0,-0.9999964,1000.0,0.0,1000,1000,10,0.5010075049587437,0.9970475261509514,5.274103301171317,-2.5290925902596895,501.0075049587437,154.74502813567378,850.1990770704899,223.82469256176586,-0.03818124,0.69152737,1.0,-0.99999636,1000.0,0.0,1000,1000,466.91060818914565,406,410000,410,139.1893913979875,16.957971481024288,11.773058069054969,167.92042094806675,6814.536121000769,40
4.4593296,0.009560347,0.3429465455529688,0.9081160815399378,4.612480532093235,-2.3226389506160046,342.9465455529688,271.56092188822254,767.3861819397829,-251.92053800546597,-0.0076618204,0.71509105,1.0,-0.99999404,1000.0,0.0,1000,1000,10,0.4982170373866157,1.0270770034100765,4.5483606383343895,-2.578906418680151,498.21703738661597,308.89786663678467,876.0507236346114,-230.5793159047944,0.002986004,0.7165684,1.0,-0.99999785,1000.0,0.0,1000,1000,342.9465455529688,416,420000,420,135.98356525495183,17.196966499905102,11.822824405040592,165.00335615989752,6979.827523800777,41
4.4593296,0.007693083,0.42972030796063115,0.9234977906697169,4.55096430388615,-2.566074945550066,429.72030796063126,208.52856070625378,786.636967259283,-93.08702563057903,0.011857807,0.67940074,1.0,-0.99999255,1000.0,0.0,1000,1000,10,0.3186972409042748,0.9511437342752284,4.8479369411847815,-2.4616040084593633,318.6972409042748,372.9978000157332,827.3483120150989,-244.55976958464865,0.0246671,0.705809,1.0,-0.99998343,1000.0,0.0,1000,1000,429.72030796063126,426,430000,430,136.96307241322938,17.48249672492966,11.966992727015167,166.4125618651742,7146.449485632824,42
4.4593296,0.008616619,0.37218862974015166,0.9169771892020439,5.2475494163103225,-2.6322766691987196,372.1886297401515,215.91588801347217,611.0746677294659,-186.39474424058136,-0.012689739,0.6961519,1.0,-0.9999969,1000.0,0.0,1000,1000,10,0.4449263819745107,0.9725356733553172,4.6748926705161065,-2.5405056623664364,444.9263819745108,217.6954945483783,654.6943679899728,-81.82140037035997,-0.010109954,0.68833214,1.0,-0.99999326,1000.0,0.0,1000,1000,372.1886297401515,436,440000,440,139.16688810195774,17.696112444042228,11.939573381911032,168.802573927911,7315.4469955625245,43
4.4593296,0.010770681,0.4119812337004334,0.9519599509541592,5.718469213491988,-2.5066371937613807,411.98123370043334,216.6896656139044,756.0311174423872,-164.44114657049857,-0.012049302,0.6640174,1.0,-0.99999195,1000.0,0.0,1000,1000,10,0.37269802231952287,0.8737674938290271,4.533420936951674,-2.2177027665007456,372.69802231952286,184.01506119691027,777.0960377428154,43.606386587630105,-0.019726325,0.67218983,1.0,-0.9999882,1000.0,0.0,1000,1000,411.98123370043334,446,450000,450,137.41246515780222,17.896741798031144,11.905048376880586,167.21425533271395,7482.782687033061,44
