Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.007214334,0.00679106,0.04472468,413.05664,-0.1618509907598362,0.450622704034442,2.8110779078231323,-2.7117340014509654,-161.85099075984013,318.81670940945503,170.601020494619,-600.2123751926558,-0.27769467,0.9181198,1.0,-1.0,1000.0,0.0,1000,1000,10,392.8788897669833,-0.42636302311620805,0.3485275762151304,2.6564938534366433,-2.9478857590603966,-426.3630231162145,180.8018893456165,-166.74133587091637,-579.9951946436174,-0.289425,0.9339826,1.0,-1.0,1000.0,0.0,1000,1000,-161.85099075984013,430,430000,435,133.9901276138844,41.629656153032556,52.21198888507206,227.831772651989,8768.652447849046,42
0.0055965744,0.0060220435,0.047888197,401.51575,-0.19057174911588973,0.3452623857457451,2.6425339942243107,-3.0140874502556096,-190.5717491158918,189.7986262402009,-34.9165067924434,-580.8323490180541,-0.277679,0.909382,1.0,-1.0,1000.0,0.0,1000,1000,10,225.82088049972592,-0.312710396942385,0.42160764867060757,2.4628013220472704,-3.0481887843920874,-312.710396942387,165.21672941520555,-127.06369024406085,-565.3435801388586,-0.21646214,0.9326246,1.0,-1.0,1000.0,0.0,1000,1000,-190.5717491158918,440,440000,445,135.2984939981252,41.938429564004764,52.391130973934196,229.62805453606416,8997.862840291229,43
0.004686633,0.0059489277,0.05763502,370.67688,-0.12761693982150157,0.31595469171445817,2.900286124432596,-3.2152703469060264,-127.61693982150231,124.66027722434993,-39.62298223504826,-503.3242134502822,-0.28387913,0.907117,1.0,-1.0,1000.0,0.0,1000,1000,10,158.29719421857268,-0.4033371097219818,0.3787588472749274,2.53350792069195,-3.639182964855695,-403.33710972198685,151.6532310830298,-220.43953164246454,-583.303126257429,-0.26794755,0.93198335,1.0,-1.0,1000.0,0.0,1000,1000,-127.61693982150231,450,450000,455,136.54920919192955,41.57302399701439,52.2232806639513,230.34551385289524,9227.287125189323,44
0.0036397285,0.0059484593,0.046290822,371.11328,-0.09286124814021579,0.35343321632768343,3.2871754641679827,-2.2640465592757173,-92.86124814021595,76.25896754267872,0.21514265547987876,-401.1391221262398,-0.272192,0.9085889,1.0,-1.0,1000.0,0.0,1000,1000,10,115.09263541285044,-0.30733996256486623,0.42143119046189903,2.6528094618458593,-2.708948330656614,-307.33996256486796,162.47665875146552,-138.4764600318319,-577.0402871679562,-0.2103138,0.93394196,1.0,-1.0,1000.0,0.0,1000,1000,-92.86124814021595,460,460000,465,247.49915270798374,40.61182449501939,50.60593711188994,338.7169143148931,9568.251085459371,45
0.0073228716,0.0058425106,0.045514353,352.55225,-0.2528787617310803,0.39030874116042574,3.354785936377936,-2.5629276174847453,-252.87876173108234,156.41377001998714,-78.84162363370724,-573.727163786674,-0.2805319,0.91843414,1.0,-1.0,1000.0,0.0,1000,1000,10,289.37330725296636,-0.3860008506268962,0.4119310918466126,2.2815720389430125,-3.566803018520318,-386.00085062690096,159.48839348552383,-185.08087551852003,-594.5449141525846,-0.2675463,0.931711,1.0,-1.0,1000.0,0.0,1000,1000,-252.87876173108234,470,470000,475,142.3017367819557,42.929014627006836,52.41887950687669,237.64963091583923,9804.52774976939,46
0.005221954,0.005835145,0.06640296,399.57172,-0.3220498937666572,0.3722716930132487,2.6005825580414497,-2.5731373990158275,-322.04989376666015,158.64487226931564,-148.14403627616164,-583.8744899962473,-0.28800476,0.9190727,1.0,-1.0,1000.0,0.0,1000,1000,10,348.1283855710255,-0.3757720789131361,0.3751768944811356,2.19037478860587,-3.1042806911901417,-375.77207891313975,129.3355879869025,-218.94822168475866,-580.3093699723428,-0.26817375,0.9291481,1.0,-1.0,1000.0,0.0,1000,1000,-322.04989376666015,480,480000,485,206.53561097406782,41.50756859499961,52.062875187257305,300.10605475632474,10104.143159207655,47
0.0045923153,0.005493663,0.053472564,464.83813,-0.2426421144732476,0.3426903051525019,3.179539868530071,-2.052064416674825,-242.64211447324948,158.2356658649013,-86.13035167615479,-559.8432373687691,-0.2820559,0.9117142,1.0,-1.0,1000.0,0.0,1000,1000,10,256.1581091762931,-0.43853640360589907,0.38418458390745563,2.0264112317927085,-3.1008272158640064,-438.536403605905,149.05824589780778,-207.22843039186287,-585.1316544304501,-0.26450762,0.9355649,1.0,-1.0,1000.0,0.0,1000,1000,-242.64211447324948,490,490000,495,145.34520748630166,41.0176600998966,53.01417780504562,239.37704539124388,10343.081367198145,48
0.0045204083,0.005316624,0.061568297,520.0557,-0.31287746789298543,0.37474423864319417,2.581972428697183,-2.823656059685247,-312.8774678929882,157.14020060222182,-165.8757491290208,-580.5392370008651,-0.27857888,0.9209544,1.0,-1.0,1000.0,0.0,1000,1000,10,318.93730362835163,-0.4094590858456987,0.3888748413676477,2.9094205024612063,-3.2348273014380275,-409.45908584570367,154.05185786518098,-167.40109020066052,-577.209499890905,-0.28422195,0.9334892,1.0,-1.0,1000.0,0.0,1000,1000,-312.8774678929882,500,500000,505,148.63301350129768,40.58893885894213,52.955023926799186,242.176976287039,10585.436474700226,49
0.0005284137,0.007161624,0.04729239,443.12903,-0.30679128675722006,0.3853672256543542,3.0584465329535457,-2.579839040025295,-306.7912867572228,152.86324304698672,-132.34465497101831,-552.7839183505628,-0.2624755,0.9220771,1.0,-1.0,1000.0,0.0,1000,1000,10,334.98659941217943,-0.42706385137037506,0.41131533171382945,2.6644405199097108,-3.5381269608791404,-427.06385137037904,106.78103231333452,-262.1843405217758,-601.836771908726,-0.2683121,0.93223065,1.0,-1.0,1000.0,0.0,1000,1000,-306.7912867572228,510,510000,515,215.79645524080843,40.79448977892753,52.29597572295461,308.88692074269056,10894.128426355077,50
0.006524698,0.0054570246,0.07131514,521.55566,-0.4616751816419109,0.41130943913294876,2.829083526466058,-2.636960374386949,-461.67518164191614,55.93644140343016,-342.5677049466763,-560.1075883226168,-0.28534523,0.92840046,1.0,-1.0,1000.0,0.0,1000,1000,10,527.3823382965975,-0.4043249441573862,0.4026509942728849,3.198742483840179,-2.9424547895255424,-404.3249441573911,113.51533602740906,-227.4072638795987,-552.5569072947068,-0.27525935,0.93422234,1.0,-1.0,1000.0,0.0,1000,1000,-461.67518164191614,520,520000,525,189.64186882809736,40.58736246207263,51.84287615423091,282.0721074444009,11177.053516069427,51
0.0020444745,0.004847747,0.08938855,444.48502,-0.37160622804748217,0.38933982680323326,2.4112388781609706,-2.369516781482761,-371.60622804748436,96.61971485093277,-195.7634166975582,-571.7949200264035,-0.24500816,0.92361873,1.0,-1.0,1000.0,0.0,1000,1000,10,318.035278762244,-0.41141725419781006,0.4446864231089957,2.475901489219973,-3.2112847743064266,-411.4172541978135,130.32292727797045,-219.32153842210667,-571.1032055009163,-0.2521049,0.9316513,1.0,-1.0,1000.0,0.0,1000,1000,-371.60622804748436,530,530000,535,167.06300635507796,41.47309356194455,53.162296647788025,261.69839656481054,11438.94086046121,52
0.0021906225,0.0052342843,0.0641428,396.69247,-0.4316690232666104,0.40692247328708914,2.660122489300364,-3.182273869425009,-431.66902326661483,82.32527232713942,-312.71189616375545,-560.8099322887672,-0.26607898,0.9291248,1.0,-1.0,1000.0,0.0,1000,1000,10,509.2983149262241,-0.4650686319719333,0.39691737506049385,2.562965680056726,-2.6313241338347133,-465.06863197193843,93.62875301974115,-307.114878006437,-573.4298373557422,-0.25154373,0.9381831,1.0,-1.0,1000.0,0.0,1000,1000,-431.66902326661483,540,540000,545,210.04316953301895,41.656416816986166,52.335363838938065,304.0349501889432,11743.22373771714,53
0.00493666,0.00535823,0.043853562,514.1894,-0.3841119044632645,0.39709879492761074,3.040370715180295,-2.170235225208323,-384.111904463268,125.63410486480873,-103.50550551785395,-565.8019277987802,-0.2538119,0.92894775,1.0,-1.0,1000.0,0.0,1000,1000,10,434.6978325768109,-0.42440096251272036,0.37558343479733725,2.122109060867593,-2.5615199371060897,-424.4009625127249,82.20511724071598,-270.88697305910165,-547.0138012497415,-0.26752788,0.9350498,1.0,-1.0,1000.0,0.0,1000,1000,-384.111904463268,550,550000,555,155.48550455796067,41.90143354597967,53.03037396399304,250.41731206793338,11992.880492956028,54
0.00263636,0.004528627,0.056385107,492.1358,-0.5009899447816598,0.3786111238741422,2.209120338495411,-2.8538136002589933,-500.9899447816655,40.26326042393143,-398.9804142131362,-571.674342920821,-0.2890671,0.92976904,1.0,-1.0,1000.0,0.0,1000,1000,10,552.0686335861724,-0.4730701124187615,0.4181212282561462,2.31979887742257,-3.3383876760185593,-473.07011241876717,81.80327693319161,-321.51665022960384,-621.3847345326313,-0.26084125,0.9360508,1.0,-1.0,1000.0,0.0,1000,1000,-500.9899447816655,560,560000,565,201.39533704821952,41.155556394020095,52.50487413397059,295.0557675762102,12290.415706784232,55
0.003528982,0.0045225006,0.056181256,725.5942,-0.3911681947053374,0.44064515007937277,3.3697070871550774,-3.116758073307337,-391.16819470533994,81.55734676491359,-236.3563224480676,-581.1466350485189,-0.258912,0.9236628,1.0,-1.0,1000.0,0.0,1000,1000,10,317.62653425087103,-0.5200258456776218,0.36358010495655546,2.6679572554912685,-3.1842654077056634,-520.0258456776298,94.63464697305373,-285.28062684017476,-679.7648288136262,-0.25282064,0.94968176,1.0,-1.0,1000.0,0.0,1000,1000,-391.16819470533994,570,570000,575,158.98405230988283,43.644027019036,51.383700447157025,254.01177977607585,12543.938535767142,56
0.003657216,0.003784465,0.08485733,814.73126,-0.5547562883966375,0.3676880243564125,2.6769934363745786,-2.9982405289999874,-554.7562883966459,44.94945647498317,-492.26101849213353,-720.9752567133561,-0.30082068,0.9363733,1.0,-1.0,1000.0,0.0,1000,1000,10,775.348903269941,-0.49044257671555325,0.4355084995141156,2.5623874885681595,-2.603509808034354,-490.4425767155597,81.35849662696893,-330.93696630725617,-584.4765341393695,-0.26973683,0.9362613,1.0,-1.0,1000.0,0.0,1000,1000,-554.7562883966459,580,580000,585,204.2628919921117,43.177908706944436,53.07098197401501,300.51178267307114,12844.334347981378,57
0.0026999484,0.004828784,0.056374095,558.65155,-0.5400134357263542,0.3483656118148205,2.509642763831692,-3.1894459777747444,-540.0134357263627,34.07372267144267,-444.1161830118162,-596.1500685952271,-0.29281056,0.9363447,1.0,-1.0,1000.0,0.0,1000,1000,10,733.7014879294214,-0.46718435959512006,0.38422543120741964,2.362047779149979,-3.4573228094474415,-467.1843595951265,103.36009612409052,-242.94238913583425,-575.9689173919172,-0.28040233,0.9370359,1.0,-1.0,1000.0,0.0,1000,1000,-540.0134357263627,590,590000,595,208.6123881189851,43.04707906395197,53.76858213916421,305.4280493221013,13149.007774927537,58
0.0019600722,0.0037614703,0.045523286,595.1728,-0.5056893879049675,0.4113524174702671,3.1936545987124285,-3.389982032750434,-505.6893879049735,57.67246991394234,-342.77263402779636,-578.6663013146286,-0.27636668,0.9331803,1.0,-1.0,1000.0,0.0,1000,1000,10,622.2904897452453,-0.5420406761415106,0.43361680773107614,2.3815604267448056,-3.194391484650432,-542.0406761415176,49.960131557838835,-466.51232761993504,-613.8521047068983,-0.22150485,0.94449,1.0,-1.0,1000.0,0.0,1000,1000,-505.6893879049735,600,600000,605,190.05655473424122,42.31186653499026,53.367990966071375,285.73641223530285,13434.510237507871,59
0.003820309,0.0038778519,0.042975504,643.1061,-0.5613358317480578,0.3363307995291738,3.0049444864465955,-3.0835845290608055,-561.3358317480672,37.99285786793764,-513.977366263014,-693.0360537739325,-0.30358312,0.9365715,1.0,-1.0,1000.0,0.0,1000,1000,10,848.658343385268,-0.5302788069779736,0.3355448576191958,2.32022090439232,-2.3330182352082933,-530.2788069779823,53.029215326046746,-421.2571316702087,-588.5616724872075,-0.29601446,0.93876994,1.0,-1.0,1000.0,0.0,1000,1000,-561.3358317480672,610,610000,615,164.68461904581636,42.07432825292926,53.24705137917772,260.00599867792334,13694.912085249554,60
0.0030125931,0.0062652696,0.05947736,751.5399,-0.5154351772752288,0.39268472420588313,2.7801872070988525,-2.7840985883361067,-515.4351772752362,38.544266324714165,-408.39093893156155,-582.3362068347267,-0.26451483,0.9375196,1.0,-1.0,1000.0,0.0,1000,1000,10,719.8196904454171,-0.5517714987732607,0.3218051429333105,2.3076787706977786,-2.8751612568267078,-551.7714987732702,31.92586994331783,-485.2856997848182,-593.5312602606393,-0.29132155,0.94157434,1.0,-1.0,1000.0,0.0,1000,1000,-515.4351772752362,620,620000,625,277.2769642651547,42.48481899697799,51.41207206319086,371.17385532532353,14065.121536763036,61
0.005275497,0.0036522716,0.04112295,845.3075,-0.566548274810207,0.3455536467568352,2.9297570841869045,-3.070422562113747,-566.5482748102166,56.82249395707083,-455.7506439197328,-718.7368647553772,-0.29958913,0.9372769,1.0,-1.0,1000.0,0.0,1000,1000,10,824.1970514172086,-0.575229705328998,0.33420109337654924,2.252048903640575,-4.310819482786745,-575.2297053290088,22.231122246873237,-529.8362421581335,-608.560888324314,-0.30305853,0.9418666,1.0,-1.0,1000.0,0.0,1000,1000,-566.5482748102166,630,630000,635,170.07803859410342,41.531692369957455,52.222024652175605,263.8317556162365,14329.127918121172,62
0.007902146,0.002879104,0.052861273,941.9302,-0.5554133438920685,0.32884679267349076,2.477775423813945,-2.6325855570160046,-555.4133438920787,34.88100184830271,-508.4917789600985,-654.5674631289884,-0.30387032,0.9376109,1.0,-1.0,1000.0,0.0,1000,1000,10,823.8119070630096,-0.5534291938731601,0.3267319215855676,2.39036490479207,-2.511002298958071,-553.4291938731693,19.423024639510786,-522.5504530181257,-601.1970669618358,-0.3006759,0.9420384,1.0,-1.0,1000.0,0.0,1000,1000,-555.4133438920787,640,640000,645,173.0360786470119,41.71359757299069,54.425361755886115,269.1750379758887,14599.11347653775,63
0.002442752,0.0038460372,0.049476344,908.55206,-0.5557495970772933,0.3528841600655579,3.273810261130083,-3.3098728684365373,-555.7495970773027,61.67100339890849,-403.9300885249173,-683.749371688227,-0.27198935,0.941824,1.0,-1.0,1000.0,0.0,1000,1000,10,906.525495761213,-0.5646590102592919,0.3264884898918915,2.7382473842745805,-3.1277280264791374,-564.6590102593028,29.73193816292608,-524.8091376543496,-629.5360204237229,-0.3059882,0.9420111,1.0,-1.0,1000.0,0.0,1000,1000,-555.7495970773027,650,650000,655,274.9927350527141,42.543820935999975,52.913901677704416,370.4504576664185,14969.944996237406,64
0.0027137562,0.0034804998,0.06781945,854.9374,-0.5510849685672679,0.3288545382587537,2.9986117560768526,-3.1766621474388983,-551.0849685672778,54.322252260278205,-419.45878260274634,-647.13786091919,-0.3054894,0.93969285,1.0,-1.0,1000.0,0.0,1000,1000,10,915.804969805921,-0.5623854862923298,0.3208277104679964,2.970007174888881,-2.805499280234518,-562.3854862923405,26.118552213257306,-516.8794731198017,-599.455187059073,-0.30369607,0.9423635,1.0,-1.0,1000.0,0.0,1000,1000,-551.0849685672778,660,660000,665,202.6801065101754,42.91673744702712,52.95186328294221,298.5487072401447,15266.58457305259,65
0.0025995614,0.0033750471,0.04179021,908.22363,-0.5742216490301976,0.3423126174302687,2.673037103503013,-3.4152485039076685,-574.2216490302072,53.32599744576783,-469.4979152812805,-702.4493767243471,-0.3036941,0.9387373,1.0,-1.0,1000.0,0.0,1000,1000,10,914.4051524800188,-0.5533435295493636,0.2962341869640597,2.5507972700717607,-2.5071492746510495,-553.3435295493739,30.032523059149096,-506.27003089031564,-609.5695011703415,-0.31093863,0.94245744,1.0,-1.0,1000.0,0.0,1000,1000,-574.2216490302072,670,670000,675,279.57555584283546,41.00749427010305,53.73392323800363,374.31697335094213,15642.608040307416,66
0.0010304598,0.004035839,0.03638953,909.70447,-0.5505051003577744,0.2936920918284772,3.1382484325831355,-3.1949361630975615,-550.5051003577844,27.78347769430753,-471.94402585579104,-594.2072333215234,-0.3115026,0.9395281,1.0,-1.0,1000.0,0.0,1000,1000,10,938.8890318847358,-0.566155320523232,0.3144519013079102,2.100773331523939,-3.1159453743007655,-566.1553205232431,19.529765087570084,-529.5058753817191,-588.8139798561589,-0.3012092,0.9427915,1.0,-1.0,1000.0,0.0,1000,1000,-550.5051003577844,680,680000,685,197.41518832102884,42.72941507096402,52.84268310107291,292.98728649306577,15935.019969896763,67
0.0005104568,0.0028494739,0.0782352,879.07184,-0.5432145415325009,0.29194893891550416,3.291813776107981,-2.140406501371818,-543.2145415325106,32.584749444811074,-477.026446998827,-584.1677077867216,-0.3083867,0.94032747,1.0,-1.0,1000.0,0.0,1000,1000,10,979.650104568946,-0.5614966221911387,0.2578140590572933,2.806533254036557,-2.6023661523758235,-561.4966221911493,27.260768721751692,-506.78688607701866,-598.2003710594817,-0.30608016,0.94369376,1.0,-1.0,1000.0,0.0,1000,1000,-543.2145415325106,690,690000,695,180.1839485259261,42.16204042604659,53.08559910301119,275.4315880549839,16210.159190012491,68
0.0012515043,0.003113884,0.04710473,967.09045,-0.5738475063386406,0.285642879845913,2.139875625623111,-3.2316681299618293,-573.8475063386514,31.076426870306697,-505.72043188005796,-681.0931539770645,-0.31011367,0.9392089,1.0,-1.0,1000.0,0.0,1000,1000,10,900.6840033216607,-0.5365681764101635,0.33246007136719713,2.7479785605054596,-2.8760686598691843,-536.5681764101728,51.02508790869176,-410.9331958917864,-590.3294952945981,-0.3011396,0.94337416,1.0,-1.0,1000.0,0.0,1000,1000,-573.8475063386514,700,700000,705,236.16295194625854,41.877272540004924,53.42123555217404,331.4614600384375,16540.373301387182,69
0.0013068026,0.0028984433,0.050542407,891.5221,-0.5605391412314793,0.33360822032131876,2.841942768713706,-2.741849091039291,-560.5391412314896,44.573639201321335,-407.5456351246467,-634.219175649564,-0.30049372,0.93801165,1.0,-1.0,1000.0,0.0,1000,1000,10,870.2576298678695,-0.5725327173969046,0.3355754806989558,2.307590442444962,-2.709399849844848,-572.5327173969159,25.163440462829172,-522.3532854447529,-601.343474155917,-0.3011227,0.9418791,1.0,-1.0,1000.0,0.0,1000,1000,-560.5391412314896,710,710000,715,254.6138759771129,40.64115684200078,51.21640192496125,346.47143474407494,16887.589986581355,70
0.0024427238,0.0027360523,0.06417844,882.4193,-0.5423137729977048,0.33703026961296967,2.416808487726237,-2.826790117334115,-542.3137729977142,66.55387733053756,-344.5329232738604,-622.4963522866245,-0.28965512,0.936044,1.0,-1.0,1000.0,0.0,1000,1000,10,849.310523121754,-0.5407882000301831,0.31677077035711954,2.654486527799198,-2.497555418953416,-540.7882000301929,34.65441620712479,-453.8866808160647,-585.6533745969824,-0.30446345,0.94224113,1.0,-1.0,1000.0,0.0,1000,1000,-542.3137729977142,720,720000,725,280.3072521662107,41.375591324060224,52.24667545501143,373.9295189452823,17263.11283749563,71
0.001739198,0.002673975,0.05846537,980.8185,-0.542498123970444,0.3277597448401631,3.54891205251772,-2.5858742191742983,-542.4981239704535,49.04644782753765,-386.0959030258056,-626.7594080060157,-0.3079117,0.9380755,1.0,-1.0,1000.0,0.0,1000,1000,10,886.3146510343228,-0.5807560340373679,0.2840326372842697,1.7108905785078599,-2.7265364115478583,-580.7560340373794,16.565358298236116,-556.1799938934595,-614.6413083686917,-0.3033593,0.94229525,1.0,-1.0,1000.0,0.0,1000,1000,-542.4981239704535,730,730000,735,208.63298361888155,42.985362004023045,52.636729760677554,304.25507538358215,17567.529365167255,72
0.002231078,0.0026595215,0.037083283,883.4094,-0.5572801727025702,0.2942732128322904,2.277225514365842,-2.81278147682678,-557.2801727025804,36.34163971666902,-483.20747160213597,-630.4797285898679,-0.31117603,0.9387953,1.0,-1.0,1000.0,0.0,1000,1000,10,941.8485968357925,-0.537676715364388,0.3324526128824105,2.753660715451069,-2.6817305984111317,-537.6767153643975,51.08751354764147,-421.49077365848814,-595.42105403115,-0.30046523,0.9428766,1.0,-1.0,1000.0,0.0,1000,1000,-557.2801727025804,740,740000,745,229.05429958482273,43.163968833046965,53.85072176915128,326.068990187021,17892.420979699236,73
0.001844275,0.002620147,0.032642927,856.42505,-0.5700649447695284,0.40062760952995796,2.569820986724985,-2.973454124409245,-570.0649447695379,63.65826312236781,-490.07347942107094,-786.0942419863121,-0.2931283,0.9344121,1.0,-1.0,1000.0,0.0,1000,1000,10,773.7978032549145,-0.5713428595511783,0.2861778523750409,1.7983446884124734,-2.79061727451098,-571.3428595511889,29.14126377645668,-533.2893385662105,-626.3699481860534,-0.30721414,0.941781,1.0,-1.0,1000.0,0.0,1000,1000,-570.0649447695379,750,750000,755,271.8218535579508,41.996319427969866,53.053357884287834,366.8715308702085,18260.468349914416,74
0.0017193323,0.0046145376,0.055718176,925.0755,-0.5511593050003788,0.3775092926721724,2.431151214900735,-2.6826051314599804,-551.1593050003869,39.34174105331781,-428.4119203002828,-640.1854533761112,-0.28907788,0.93616086,1.0,-1.0,1000.0,0.0,1000,1000,10,809.0549747829294,-0.5407078363022402,0.30089042912640807,3.3630638796877323,-2.5314656955488584,-540.707836302249,34.687768439942296,-467.5376167426342,-592.359591709451,-0.29419875,0.94209266,1.0,-1.0,1000.0,0.0,1000,1000,-551.1593050003869,760,760000,765,310.4868656869512,43.16825292201247,53.576421101693995,407.23153971065767,18666.13191040908,75
0.0013649318,0.0030058192,0.031234993,861.5722,-0.5581883011462412,0.25445828400667403,1.9677286154178835,-2.4099849694373248,-558.1883011462514,27.636257155135034,-508.3749435296379,-612.4387941669246,-0.31536338,0.9392254,1.0,-1.0,1000.0,0.0,1000,1000,10,943.5487368333768,-0.5519070781022081,0.32211169986150373,3.0678098126924715,-2.829509466860462,-551.9070781022175,38.41221887104817,-476.10048572740726,-603.5634001332503,-0.30741715,0.94199705,1.0,-1.0,1000.0,0.0,1000,1000,-558.1883011462514,770,770000,775,231.3427938169334,41.60087903996464,53.459920327877626,326.4035931847757,18991.89131261711,76
0.0009745349,0.0022747384,0.02779169,903.6714,-0.5641396248999341,0.3050301595212751,2.478212583285621,-3.0061769567433423,-564.1396248999441,41.221279247840535,-518.363493474542,-702.8058295170852,-0.30576965,0.9380846,1.0,-1.0,1000.0,0.0,1000,1000,10,877.4632541595927,-0.5542699501995472,0.2894106136219018,2.611015793641736,-2.258267410208467,-554.2699501995576,34.271747032350866,-479.0398766012009,-602.7487072669684,-0.3058459,0.9424376,1.0,-1.0,1000.0,0.0,1000,1000,-564.1396248999441,780,780000,785,212.71772621874698,40.97443083010148,53.500336703960784,307.19249375280924,19299.693573986762,77
0.0011533063,0.0023809792,0.06443906,911.2755,-0.5648366131857084,0.32217202562680747,2.747301451639473,-3.08605448908415,-564.8366131857185,50.953764780387964,-442.9236044741045,-687.4894567241817,-0.29855242,0.93879443,1.0,-1.0,1000.0,0.0,1000,1000,10,811.3595417725761,-0.5724350758370021,0.25310969060414484,1.9014345992131703,-3.0340130664210716,-572.4350758370134,20.076478876655734,-546.5897788871064,-604.6551251655245,-0.31230304,0.94221646,1.0,-1.0,1000.0,0.0,1000,1000,-564.8366131857185,790,790000,795,358.1483058523154,41.625459198025055,54.06446194497403,453.83822699531447,19754.394316252903,78
0.0016602554,0.002286377,0.060564484,960.6671,-0.5432939899935509,0.32312827860868243,3.3531176363994137,-3.096336865812208,-543.2939899935601,41.40917019559617,-446.9263927121126,-627.8688628065158,-0.28765625,0.9376508,1.0,-1.0,1000.0,0.0,1000,1000,10,794.2893694443488,-0.566108623560397,0.2774379059778518,2.1074884550926773,-3.218425343802388,-566.1086235604078,32.313077232454475,-519.7274797910078,-626.2186021858016,-0.30484676,0.94272697,1.0,-1.0,1000.0,0.0,1000,1000,-543.2939899935601,800,800000,805,346.8463551970199,42.484462874010205,51.55546341300942,440.8862814840395,20194.386963216006,79
0.0018101364,0.002256525,0.053376183,1230.7603,-0.5417573552357434,0.30986283980802054,2.924002139860319,-2.5916772378491784,-541.7573552357528,57.70620917010777,-346.3239496537003,-620.205978702261,-0.30717468,0.939954,1.0,-1.0,1000.0,0.0,1000,1000,10,889.6945889701444,-0.4995811745019354,0.3494824221305789,2.562866826105299,-2.8349952728849575,-499.5811745019449,188.77535836736953,64.39751618742353,-591.7880026548447,-0.29069665,0.946731,1.0,-1.0,1000.0,0.0,1000,1000,-541.7573552357528,810,810000,815,225.97684994607698,41.55064147594385,53.87052176857833,321.39801319059916,20515.954278410645,80
0.001721468,0.0018996802,0.030401751,1247.1506,-0.5518594338142284,0.32214941076745673,2.529281193490947,-3.137036849075796,-551.8594338142384,18.38751625417672,-504.3711914327815,-586.6038086522909,-0.30354884,0.93816245,1.0,-1.0,1000.0,0.0,1000,1000,10,881.0161302287656,-0.5547492520222296,0.2711938182442158,2.209545505775479,-3.268224692835204,-554.7492520222397,24.50671199787834,-514.0994701653655,-594.1044568235768,-0.31292206,0.9421211,1.0,-1.0,1000.0,0.0,1000,1000,-551.8594338142384,820,820000,825,265.7072646719171,41.72121543402318,52.59482223412488,360.02330234006513,20876.603549318737,81
0.0017203388,0.0022966624,0.05952833,917.42285,-0.5522049784154196,0.3040572745624606,3.3657947921518767,-3.1037561336645942,-552.2049784154294,36.07054623519534,-477.9390509145117,-632.6569177372211,-0.29696876,0.9389946,1.0,-1.0,1000.0,0.0,1000,1000,10,859.2973474173606,-0.5598848462197611,0.2613292276082696,2.4232457722118457,-2.231798323747005,-559.8848462197714,23.24000807360766,-511.7701665751949,-585.4532989753845,-0.3112494,0.9429547,1.0,-1.0,1000.0,0.0,1000,1000,-552.2049784154294,830,830000,835,203.94401395414025,42.38663050800096,54.50294510135427,300.8335895634955,21176.662093130173,82
0.0012893179,0.0019583947,0.03148015,892.803,-0.5474769889813975,0.2937811942120417,2.319476998033,-2.828933403075766,-547.4769889814077,29.068833278196077,-468.8132593096791,-579.8587142248548,-0.3047425,0.9397707,1.0,-1.0,1000.0,0.0,1000,1000,10,881.407168196534,-0.5580534409885783,0.29328709336582093,2.5745395050150606,-2.707789043842613,-558.0534409885888,43.67112352063911,-466.1058577961295,-630.8883579502626,-0.30410475,0.9423031,1.0,-1.0,1000.0,0.0,1000,1000,-547.4769889814077,840,840000,845,292.4805270320503,41.59895165800117,53.91547858668491,387.9949572767364,21564.9611445599,83
0.00087769283,0.0017843707,0.045787264,811.3292,-0.5469749677263662,0.28467187179600256,2.9017569375189503,-2.708038511559006,-546.9749677263756,35.92588602541565,-454.00689395035715,-590.4390568464125,-0.30543008,0.93874526,1.0,-1.0,1000.0,0.0,1000,1000,10,876.5700921954675,-0.5517734662785119,0.3174061115412435,1.860492297885128,-2.620614667726735,-551.7734662785217,26.08219239923622,-499.47474737096326,-582.0110854806434,-0.2929104,0.94178647,1.0,-1.0,1000.0,0.0,1000,1000,-546.9749677263756,850,850000,855,227.19611350190826,41.91220539296046,53.08743357716594,322.19575247203466,21887.572415772942,84
