Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.09519886,0.9824219,0.025314238,4.0,-4.5099306,3.101736,-0.66045177,-10.000046,2.0,88.003174,81.95661,0.0022791883,884.433,-883.1133,521.40955,-359.62213,-1811.7123,-886.1292,523.3665,-364.8444,-1824.4131,0.9702851575182503,0.0,0.9702851575182503,0.9702851575182503,3.0752854,2.2170336,11.093628,-5.0778737,-0.14731784,1.0867937,2.6277192,-3.226496,-0.79545957,0.31415072,-0.03537172,-1.9233999,1.668795808971592,0.34463000148995165,2.3541730380480828,0.9843223480558311,231.8351399894215,1.2351208650330097,235.67876889519349,228.92508931890347,0.10376087,0.3974457,0.99307996,-0.971727,138.92361111111111,0.764488401110245,141,137,10,1.5150245458030533,1.029250008553952,5.748937760522256,-2.4795509355055882,1515.0245458030531,324.0145322109935,1931.5910128364303,989.468098769591,-0.067932315,0.60211515,1.0,-1.0,1000.0,0.0,1000,1000,231.8351399894215,106,110000,110,153.04180533532053,19.857615009881556,13.147598038427532,186.04701838362962,2062.526301459875,10
0.10964456,0.9765625,0.0062377434,4.0,-5.3416495,3.4580433,-0.49346763,-10.000046,2.0,64.962074,70.55547,0.002534097,859.0682,-853.7338,476.0106,-348.61884,-1767.7233,-853.42,475.7292,-350.59842,-1762.2189,0.907750803378668,0.0,0.907750803378668,0.907750803378668,3.0261865,1.8807255,8.815117,-3.4758883,0.22497487,1.0478168,2.6529653,-2.7986956,-0.83881927,0.28347224,-0.31565297,-1.8309772,2.0394700620910613,0.47575429967603017,3.210906250688006,0.989787334722999,444.9591639814324,4.445389890703889,454.70882783016805,438.0438685666107,0.04819342,0.35809752,0.96773326,-0.9965475,218.17391304347825,0.7886242237920459,220,217,10,1.7874804602949117,0.9954583920657042,5.106787069188279,-1.6442364219252321,1787.4804602949116,235.66618002891204,2299.2936996592302,1477.8029773135243,-0.003576705,0.53273386,0.9994099,-0.9999399,1000.0,0.0,1000,1000,444.9591639814324,116,120000,120,154.63793760165572,16.364532879088074,13.068910646717995,184.0713811274618,2249.136208863929,11
0.09273404,0.98046875,0.009542416,4.0,-5.1859503,3.4496033,-0.34510574,-10.000046,2.0,87.66298,87.44608,-0.016251158,979.1323,-971.7467,479.70486,-404.731,-1945.6213,-974.3443,479.89795,-405.10956,-1950.5251,0.7625187308561409,0.0,0.7625187308561409,0.7625187308561409,2.9400353,2.0306387,7.7730746,-2.9716861,0.021974005,1.005891,2.8340855,-3.5828238,-0.9236927,0.2842464,-0.2374869,-1.9033265,1.9622025267196836,0.2285724636095608,2.837629615858046,1.0041779414954801,1962.2025267196836,2.8547235669774618,1967.558710056952,1956.487230088433,0.08485352,0.4224137,0.9911684,-0.9944403,1000.0,0.0,1000,1000,10,2.0590365599170566,1.0984347627199162,5.199849339143654,-0.9673882654861884,2059.0365599170573,414.6215841442711,2571.411670191313,1434.8274002662545,-0.00777724,0.55536324,0.999443,-0.99975103,1000.0,0.0,1000,1000,1962.2025267196836,126,130000,130,178.99788144789636,18.920596154872328,12.940953390672803,210.8594309934415,2459.964110584464,12
0.11810834,0.9785156,0.0022837068,4.0,-3.1084938,2.5738404,-0.41250315,-10.000046,2.0,59.035275,63.975517,-0.068157695,907.7971,-906.28235,446.4931,-406.9979,-1782.0967,-908.3301,448.35983,-399.7336,-1778.6667,0.7158608865252948,0.0,0.7158608865252948,0.7158608865252948,2.7959385,2.0585017,9.038071,-2.2222772,-0.1541219,1.0419638,2.4825253,-3.1629488,-0.8806661,0.31729224,-0.124327004,-1.7572261,2.2933636067821186,0.5944595345319706,3.4762165510095504,1.0020263354768917,353.68959194134385,11.683022621064316,387.1518409461114,339.93695328672425,0.08313068,0.39158088,0.9989338,-0.9762524,154.22307692307692,2.782542790092944,162,151,10,2.443192998904079,0.5688162214140815,4.582897028763189,-1.631939012137507,2443.19299890408,296.3030521505254,2844.2231293195737,1790.7188689121044,0.03765786,0.52501774,0.99975854,-0.99965197,1000.0,0.0,1000,1000,353.68959194134385,136,140000,140,151.3556377752684,18.880170058924705,13.639076153282076,183.8748839874752,2641.9599855528213,13
0.14398882,0.9863281,0.002776211,4.0,-3.150597,2.6682785,-0.6375934,-9.630893,2.0,32.043533,283.2257,0.0078193825,724.4984,-715.65485,345.163,-424.8294,-1585.1525,-711.6505,343.00702,-426.07532,-1576.3136,0.7264236947284705,0.0,0.7264236947284705,0.7264236947284705,3.0244682,1.9392563,11.243507,-3.7064276,-0.043281365,0.96367747,3.6536865,-3.188737,-0.9943282,0.26513684,-0.334881,-1.7359691,2.4437619216311774,0.2908017361261149,3.373899959642662,1.0087207901621749,2443.7619216311778,9.010746257477914,2460.89000006215,2427.538028266863,0.028071,0.4150099,0.95926386,-0.9951857,1000.0,0.0,1000,1000,10,2.103961675608987,0.8913994359714412,4.255807174881532,-1.3388014266927628,2103.9616756089877,644.8653965563902,2732.0996943659566,1125.1901263756092,-0.015858663,0.5505168,0.99995506,-0.9999735,1000.0,0.0,1000,1000,2443.7619216311778,146,150000,150,152.624584951438,16.99558765301481,13.313562310766429,182.93373491521925,2825.4752462645993,14
0.18452594,0.9902344,0.0031846738,4.0,-3.3553448,2.989988,-0.30847254,-9.595008,2.0,22.42128,18.258259,-0.005586311,637.3034,-640.5627,268.0769,-443.1974,-1479.4994,-635.0083,265.88593,-435.6477,-1484.652,0.5860396164387941,0.0,0.5860396164387941,0.5860396164387941,2.9895446,1.9422228,9.606927,-1.735896,0.1257641,0.98735076,2.6018488,-3.0231102,-0.9843816,0.26187927,-0.24759966,-1.6874897,2.7773127001553912,0.39794427441827673,3.8594917602902896,1.0116065079244414,2777.312700155392,9.640697094641805,2802.3550690717057,2756.3343498744243,0.05639333,0.45544556,0.9869581,-0.9945988,1000.0,0.0,1000,1000,10,2.301047387277035,0.8690531629699743,4.784716021383541,-1.7954572089166716,2301.0473872770353,560.5245823845688,2913.1430705058538,1338.3890192293647,0.019831693,0.5344182,0.99892217,-0.9995909,1000.0,0.0,1000,1000,2777.312700155392,156,160000,160,179.0561138004996,17.572922095190734,13.627118303440511,210.25615419913083,3036.688507507555,15
0.20998727,0.98828125,0.0036245168,4.0,-3.1017098,2.919928,-0.45565936,-10.000046,2.0,14.3244295,14.032596,-0.094770566,626.8686,-624.9696,244.41548,-417.19443,-1285.4619,-627.89954,244.80876,-426.567,-1290.8447,0.5320115801303046,0.0,0.5320115801303046,0.5320115801303046,2.849798,1.999785,9.526071,-3.3182063,-0.034798723,1.006183,3.1033933,-3.0529044,-0.9788513,0.27123922,-0.23360875,-1.6802592,1.9827744008944033,0.5841584969204084,3.1697637238376046,1.0052741981350939,144.99580536759547,1.4854786343386608,147.34395413227446,140.65967081312402,0.101356,0.37178355,0.94199574,-0.956632,73.12773722627738,0.7058907430820642,74,71,10,2.486377054246146,0.9904712695582468,4.674872828505949,-2.034529936970988,2486.3770542461457,470.18290097745876,2908.2683894319025,1665.0050274084165,0.0633947,0.56414676,1.0,-0.9999166,1000.0,0.0,1000,1000,144.99580536759547,166,170000,170,155.8131403713487,18.53024103725329,14.261344506870955,188.60472591547295,3223.5493070553057,16
0.20778796,0.9921875,0.002885821,4.0,-3.4257314,3.3213491,-0.36430976,-10.000046,2.0,35.44809,32.89994,0.06114722,700.49567,-702.50073,319.53625,-423.29065,-1446.0137,-699.08527,317.3039,-426.1941,-1423.2009,0.5848964098904382,0.0,0.5848964098904382,0.5848964098904382,3.1139784,1.9865788,10.874993,-3.9600413,0.08985955,1.0644634,2.7652233,-3.2852018,-0.887829,0.2602171,-0.281331,-1.7448041,2.8454716985005586,0.4677635185518487,4.467549033890962,0.8666036577419047,2617.5752833751967,553.5983683038337,2964.175390797049,1017.3244638564115,0.033385113,0.43935552,0.9982758,-0.99698615,919.9090909090909,191.4601570445851,1000,370,10,2.420769907201563,1.0704561311445764,5.137600289344684,-0.8550713359013706,2420.769907201563,499.2830547464885,3092.4720020419045,1582.0917135159118,0.081430875,0.59772855,1.0,-1.0,1000.0,0.0,1000,1000,2617.5752833751967,176,180000,180,149.99991795327514,16.78645998099819,13.724023951217532,180.51040188549086,3404.1125891488045,17
0.23954546,0.9707031,0.02269917,4.0,-3.2395692,3.2830908,-0.20751904,-10.000046,2.0,35.77662,38.125328,-0.053789064,782.2642,-786.10754,514.44135,-403.33582,-3330.14,-784.613,514.55365,-405.43387,-3340.638,0.7896128389197286,0.0,0.7896128389197286,0.7896128389197286,2.7719789,2.3530369,14.382413,-3.0066874,-0.13667297,1.4829497,2.8767748,-15.334387,-0.8725948,0.3264437,2.0,-1.5811653,2.9597556158452143,0.4755353069420076,4.172084020312882,1.0070709464668564,2959.755615845215,19.307045845121028,2994.0565553149713,2927.94021813803,0.06459617,0.46660742,0.9893808,-0.9937695,1000.0,0.0,1000,1000,10,2.6163993539183044,0.8002961896539795,5.008468406350263,-2.546289073569869,2616.3993539183048,405.51308821145244,2956.1618017828873,1715.569066413255,0.019359449,0.55189174,0.9995232,-0.99999434,1000.0,0.0,1000,1000,2959.755615845215,186,190000,190,157.03549491986632,16.845846120733768,13.29144802223891,187.172789062839,3594.0634396234527,18
0.25171864,0.9785156,0.02350873,4.0,-2.084226,1.9666333,-0.44993556,-9.844739,2.0,25.41573,24.689585,0.03944791,696.8715,-694.34686,400.70166,-409.4464,-2420.9233,-695.2562,399.9962,-409.9213,-2418.8616,0.7106850111265822,0.0,0.7106850111265822,0.7106850111265822,3.115407,1.9122926,10.756164,-2.0329924,-0.037000045,0.98067814,2.5306654,-3.222141,-1.0113057,0.2573838,-0.35753545,-1.819072,3.060088309736667,0.5074411559114338,4.3845221500736455,1.0085782112604949,3060.0883097366664,24.042162079428124,3110.025320392996,3008.4040769084577,0.04859854,0.45105973,0.9898507,-0.9923097,1000.0,0.0,1000,1000,10,2.957582537030107,0.617838410738518,4.511001790015934,-1.1343019500101459,2957.5825370301086,187.43911182294443,3120.285985358884,2437.6972758779525,0.03903558,0.5430376,0.9994016,-0.99914944,1000.0,0.0,1000,1000,3060.0883097366664,196,200000,200,177.65363593632355,19.617921078111976,14.461376510094851,211.73293352453038,3802.897371241823,19
0.29267716,0.9609375,0.0039008108,4.0,-1.9669269,1.883636,-0.4920872,-10.000046,2.0,22.119972,16.310858,-0.035203323,587.5198,-584.0614,327.7548,-449.0301,-2688.8013,-584.48706,327.23453,-446.4093,-2678.763,0.6352101324457138,0.0,0.6352101324457138,0.6352101324457138,2.9223917,1.886189,8.759935,-4.664893,-0.00079055503,0.9063313,2.4262538,-2.6649785,-1.0821625,0.28280017,-0.31444526,-2.0859213,2.728846765560458,0.702827030855645,4.227414684522065,1.0039233493674018,668.8004078959576,80.92523006499559,748.2812101248487,499.0547201397553,0.022858076,0.42947805,0.9967837,-0.9996781,245.08536585365854,22.993743167786995,269,197,10,2.87122292353609,0.8535652784786899,5.454605741757967,-0.8559820036221434,2871.22292353609,311.63032537617295,3138.301807750748,2192.5332920801548,0.04099689,0.53560185,0.9998404,-0.9997113,1000.0,0.0,1000,1000,668.8004078959576,206,210000,210,151.59690637141466,16.719103237614036,13.255411508493125,181.57142111752182,3984.4419005382806,20
0.2987799,0.9785156,0.004276813,4.0,-3.1087642,2.9185905,-0.50186276,-9.313841,2.0,11.913433,17.471506,-0.024986021,545.90027,-542.82214,178.77388,-440.85712,-1301.8596,-545.4928,178.66275,-440.48877,-1312.7297,0.5241515621949165,0.0,0.5241515621949165,0.5241515621949165,2.961316,1.9260689,9.302397,-5.22466,-0.035986546,0.92361003,2.592932,-2.9443915,-1.0927163,0.27096754,-0.43927944,-1.8864875,3.1156316564666016,0.5933908415635194,4.923934318123274,1.0035653666739734,2293.8838070735355,1040.3932027768901,3247.91884433043,641.0619341542977,0.06344152,0.47270215,0.99928224,-0.99775964,736.25,318.1495184208654,1000,241,10,2.201005721845929,1.0876453196216396,4.749010739417509,0.45840291615209894,2201.0057218459297,765.5426725051831,3146.27054706547,1367.7859695718862,0.06205769,0.51946956,1.0,-0.9999809,1000.0,0.0,1000,1000,2293.8838070735355,216,220000,220,152.64928620494902,16.699144961778075,13.983917362522334,183.33234852924943,4168.595063989982,21
0.2757659,0.9609375,0.0031683296,4.0,-3.7084103,3.3277733,-0.5294561,-10.000046,2.0,30.417088,23.089035,-0.08474601,712.4114,-714.50867,322.24283,-404.66544,-1356.3772,-713.52783,321.6399,-404.55838,-1348.6808,0.5096541910231133,0.0,0.5096541910231133,0.5096541910231133,2.8742132,1.9936504,10.473221,-3.3537102,0.19960494,0.89821696,2.9043038,-3.0628645,-1.0049016,0.28273544,-0.3299638,-1.8857136,2.1575445109235583,0.49242234223694614,2.8107809659013046,1.0045693900842942,283.4844268176228,12.097321973361904,297.477947463334,267.7461080463746,0.06352617,0.4049114,0.95619625,-0.9826166,131.3921568627451,4.978693550078189,137,125,10,2.7388782081758496,1.1015687366723637,5.367666326235688,-2.841960277866991,2738.878208175851,483.73108442336553,3215.0518344528523,1643.584159728242,0.036930133,0.5369615,0.99994755,-0.9996872,1000.0,0.0,1000,1000,283.4844268176228,226,230000,230,176.41118328273296,17.51904634432867,14.97226277552545,208.9024924025871,4379.390689589083,22
0.27930343,0.9316406,0.0039925086,4.0,-2.208867,2.4195294,-0.47756672,-9.375674,2.0,25.242992,20.11251,-0.047270924,719.04877,-717.5846,379.41156,-388.8343,-1433.8499,-716.18304,378.30255,-387.68723,-1425.7831,0.5421281513931971,0.0,0.5421281513931971,0.5421281513931971,2.922779,1.9528786,9.288187,-2.775787,0.10445235,0.9883759,3.004162,-3.128576,-0.9744641,0.28973466,-0.2579227,-2.1837263,3.1597983617290732,0.5843263072417798,4.506483904787054,1.0040518620089922,3128.6517778777434,147.87743293458894,3226.222941191065,2477.8975713816335,0.0255237,0.44661534,0.9874363,-0.9955041,990.1428571428571,44.082482984995856,1000,793,10,2.996843935854464,0.9097458362875024,4.918179214238428,-1.9550182453988407,2996.8439358544642,449.8321811633067,3244.079581247514,1682.3046947463383,0.03699257,0.5597055,0.9985829,-0.9999995,1000.0,0.0,1000,1000,3128.6517778777434,236,240000,240,159.8629729184322,19.41862915502861,14.821835635229945,194.10343770869076,4572.025336554274,23
