MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
2.2679062,0.01802536,3.0766888403686687,0.8394067179173883,5.279447963597458,0.7001213175377211,777.8325194206122,574.3995547384263,3147.9167702238306,54.937603525061824,0.020242447,0.6345017,1.0,-1.0,252.8148148148148,155.47046173430917,891,41,10,1.5795129812469735,1.1593883778884957,5.418964276304012,-2.844442591839229,1579.5129812469743,351.6547122382575,2447.964564559158,1125.6273434910372,-0.26510873,0.78773594,1.0,-1.0,1000.0,0.0,1000,1000,777.8325194206122,456,460000,460,130.84205268824007,24.207611851976253,17.666684087365866,172.7163486275822,7871.937319590477,45
2.2679062,0.018901441,3.0004544014853716,0.8457207570839708,5.361889601053889,0.8679656422802403,661.847485725449,382.5162154211065,1957.2430187003067,111.17835692738657,0.023301888,0.6441292,1.0,-1.0,220.58241758241758,104.20806173429689,582,68,10,1.7951781965967744,1.2868009635256261,6.593786621359074,-2.838086508355669,1795.1781965967798,507.9473935737418,2863.2414911298997,1064.8179220728766,-0.24690455,0.8023469,1.0,-1.0,1000.0,0.0,1000,1000,661.847485725449,466,470000,470,131.79866572318133,24.61844868399203,17.625242840847932,174.0423572480213,8045.460055037518,46
2.2679062,0.011874621,3.0293202206585206,0.85891386449427,5.7569000288097065,-0.13897002932759425,697.3288603395414,484.4951023897674,2458.2140981628313,53.38627717008831,0.028142797,0.6408175,1.0,-1.0,230.1931818181818,132.30112501708035,712,40,10,1.411645548210261,1.052215933937587,5.00668521269771,-2.758678806613647,1411.6455482102615,295.2261277357369,2016.9458312606953,891.7692461589013,-0.3058928,0.79583037,1.0,-1.0,1000.0,0.0,1000,1000,697.3288603395414,476,480000,480,130.76447986310814,24.09956007101573,17.739009685232304,172.60304961935617,8218.554212852963,47
2.2679062,0.017098296,2.953571196669303,0.871123421786132,4.891437150057894,0.8651151695812981,623.7573170965984,468.1175237426916,1963.6429889334597,56.82437240841274,0.025447363,0.6614294,1.0,-1.0,211.1875,128.31060235648235,583,42,10,1.491651698855131,1.1012545942275522,5.915146346607355,-3.105719857617559,1491.6516988551307,262.2073047852709,2132.655206441038,1128.0818141607533,-0.27466682,0.79984295,1.0,-1.0,1000.0,0.0,1000,1000,623.7573170965984,486,490000,490,131.568633539835,24.591444888035767,17.48621759179514,173.6462960196659,8392.085142164724,48
2.2679062,0.018869078,3.105834384788409,0.8304610964672908,4.99726456703502,0.8459138221501347,794.4252583977135,615.0622988064008,2881.672681336341,56.77214741571939,0.026829213,0.6466171,1.0,-1.0,255.78481012658227,168.7643605430984,826,42,10,1.489189644634076,0.9660832426177529,5.403833009288388,-1.550721294959615,1489.1896446340756,167.92466085537305,1864.5414089827293,1244.1220895989559,-0.18054092,0.8459781,1.0,-1.0,1000.0,0.0,1000,1000,794.4252583977135,496,500000,500,132.67197510995902,24.476176913944073,17.467734501697123,174.61588652560022,8566.65556241048,49
2.2679062,0.015908081,3.0128400326679796,0.8383224024591813,5.248017954632098,0.034993626513852585,729.7170293408338,491.45553857526716,2211.9523507000226,85.58582973301377,0.023596477,0.6475089,1.0,-1.0,242.20238095238096,134.38535384358073,660,51,10,1.549322046326707,1.0712586240801698,6.214064231750132,-2.6149564993337524,1549.3220463267069,216.7811754182417,2045.5337100276784,1335.576720311491,-0.10962572,0.855026,1.0,-1.0,1000.0,0.0,1000,1000,729.7170293408338,506,510000,510,133.19326168077532,24.43171194905881,16.93920286616776,174.5641764960019,8741.311100551742,50
2.2679062,0.01880555,2.995569798829502,0.8557256569605969,5.13972571192642,0.34161919145055336,653.4851621360531,499.1384279024342,2673.60293053207,62.707975026163226,0.025375843,0.6456264,1.0,-1.0,218.1505376344086,137.41530695571166,791,45,10,1.4223926831111344,1.0482007829206983,6.770553257642682,-3.087686444688351,1422.3926831111344,487.9440871630246,2636.9069011793054,929.3213833409087,-0.2996774,0.8234491,1.0,-1.0,1000.0,0.0,1000,1000,653.4851621360531,516,520000,520,133.11640821024776,24.52447438100353,16.136511384975165,173.77739397622645,8915.025798233924,51
2.2679062,0.015237825,3.0456042083491712,0.8466378924958063,5.125660262673255,0.8782546343804655,697.5818002668851,460.04515988429364,2455.866495790387,88.61186107777196,0.01881253,0.64296997,1.0,-1.0,229.04545454545453,124.74035844422362,707,51,10,1.5124787829598638,1.016340723122639,6.229869669033322,-1.2912517021862586,1512.4787829598633,158.97018557462766,1944.7447957578436,1345.3444496381462,-0.12353115,0.86726403,1.0,-1.0,1000.0,0.0,1000,1000,697.5818002668851,526,530000,530,131.73657999176066,24.46328550495673,17.04178776894696,173.24165326566435,9087.921039359877,52
2.2679062,0.018570822,2.935641143758223,0.8894022457918965,5.1429698801434185,0.3732920627034568,573.8180888085855,392.8345759106069,1774.4302849572457,52.99110693433098,0.026854936,0.6504646,1.0,-1.0,195.46601941747574,108.98746837501888,525,40,10,1.6716710833561346,1.2073569901197152,7.17069665810541,-1.8058187742426273,1671.6710833561342,514.3554838721075,2643.2049865201307,825.7063072544437,-0.15895489,0.8418372,1.0,-1.0,1000.0,0.0,1000,1000,573.8180888085855,536,540000,540,131.91697052808013,24.11807641806081,17.877152536064386,173.91219948220532,9261.805914060096,53
2.2679062,0.010454981,2.603791471447249,0.9102004823061669,5.149900497680035,0.690419717616429,395.97356058963703,338.0607381141084,2283.1384715150357,85.9401069056069,0.04327175,0.7080241,1.0,-1.0,152.07575757575756,93.50082005896422,657,49,10,1.4777853538758399,1.0898255069800242,4.84967728164467,-3.101293339881205,1477.7853538758404,244.92492349675993,1972.921076013505,972.6459648788165,-0.28098002,0.8098043,1.0,-1.0,1000.0,0.0,1000,1000,395.97356058963703,546,550000,550,130.92920304636937,24.090091371093877,17.345821094000712,172.36511551146396,9433.998699094635,54
2.2679062,0.010707764,2.940927282795236,0.8372475953967726,4.922075964471134,0.9619091230894344,617.98887428057,353.0830078152009,1665.9875046892594,206.23995138223555,0.036662906,0.6449419,1.0,-1.0,210.1340206185567,96.18524104650793,504,115,10,1.3718068658173725,0.8816587051641565,4.6257583133344715,-1.1699312956344239,1371.8068658173727,378.46027504634145,2162.500074949902,917.4837026011171,-0.13220526,0.87137383,1.0,-1.0,1000.0,0.0,1000,1000,617.98887428057,556,560000,560,131.3249297728762,23.920879525947385,17.143245468032546,172.38905476685613,9606.572536545456,55
2.2679062,0.012158398,2.9543722470439473,0.8570410340305046,5.145842803596203,0.867128671867239,623.5591360576653,430.8188271891365,2500.9291412277307,56.73849458034687,0.030445883,0.6507803,1.0,-1.0,211.06315789473683,116.39079458321396,715,42,10,1.4167165676516587,0.9245851992547504,5.637590322614405,-0.8282235060130517,1416.716567651659,144.68409249211297,1785.3328822196077,1297.1663087977709,-0.10751461,0.89262533,1.0,-1.0,1000.0,0.0,1000,1000,623.5591360576653,566,570000,570,131.87420488102362,24.104769136058167,17.039565444807522,173.0185394618893,9779.441144197248,56
2.2679062,0.01486574,2.9208333180179,0.9017890857702886,5.119451110377197,0.8215949169012962,568.5132656274063,361.97589942700637,1890.0809163681986,63.407103312547726,0.036238186,0.6712774,1.0,-1.0,194.64077669902912,94.50390184259275,543,45,10,1.4475485735914453,1.0077998761212388,5.726686918742435,-1.5426405265240752,1447.5485735914458,109.09350266115997,1662.0362711806172,1248.854189760275,-0.1515088,0.8793862,1.0,-1.0,1000.0,0.0,1000,1000,568.5132656274063,576,580000,580,131.86918040795717,23.956348118023016,16.781316511682235,172.60684503766242,9951.97483840317,57
2.2679062,0.011260784,3.0158460924164707,0.8489287706979134,5.299082706331716,0.9270577103609292,686.7561346128824,484.6735914569771,2441.552218852363,139.12069468734012,0.029577209,0.65285236,1.0,-1.0,227.7159090909091,132.60707070683026,716,81,10,1.6529556486823793,1.1441181033496812,6.214978466487337,-2.7101394921641577,1652.955648682379,363.3751121883934,2322.3803562023663,1199.00861495597,-0.10723817,0.86392146,1.0,-1.0,1000.0,0.0,1000,1000,686.7561346128824,586,590000,590,131.7287254941184,23.88466831401456,16.726344553986564,172.33973836211953,10124.325268619228,58
2.2679062,0.010682983,2.9078521388857115,0.8682426807909777,5.2339500891640505,-0.923745978086547,561.1315824547823,377.2352019358948,2255.146156909524,52.52911830198422,0.043648258,0.666059,1.0,-1.0,192.97115384615384,104.9470064742173,655,40,10,1.5090242562398561,1.0187550122813114,6.5996136909526095,-2.556084828445894,1509.0242562398557,255.47993702819332,2159.4299998248885,1242.2911264266509,-0.093387365,0.8872532,1.0,-1.0,1000.0,0.0,1000,1000,561.1315824547823,596,600000,600,132.5526976393303,23.895490675000474,16.950350187020376,173.39853850135114,10297.638108783518,59
2.2679062,0.010959465,2.9896314059235705,0.8462631268739174,5.202789230027028,0.34717681230301567,652.2595823880206,426.2153608157925,1942.523461352927,58.411468086433764,0.02289317,0.6461852,1.0,-1.0,218.17391304347825,116.29858579794139,578,43,10,1.8151255907375439,1.2850071304059913,8.192655174767657,-2.304412058404422,1815.1255907375441,477.92988759765797,2346.409682222131,902.1054546571929,-0.2572101,0.7867809,1.0,-1.0,1000.0,0.0,1000,1000,652.2595823880206,606,610000,610,131.6598137341207,23.811156727024354,17.469918549992144,172.9408890111372,10470.846290633432,60
2.2679062,0.01591751,2.864245734863405,0.8623882302882075,5.009734459671424,0.846526358156579,562.7400443790457,356.0504594152761,1990.1649031101163,53.43341871041934,0.027776264,0.6703134,1.0,-1.0,196.47058823529412,96.40973690578257,576,40,10,1.5610211056050445,1.0688672302788613,5.8499929317603,-2.3941096053790614,1561.0211056050443,262.6594752303628,2013.978405061216,1261.0116779060381,-0.17463382,0.84963524,1.0,-1.0,1000.0,0.0,1000,1000,562.7400443790457,616,620000,620,132.7505414527841,24.079496077029034,17.090418275096454,173.92045580490958,10644.246521281311,61
2.2679062,0.012207309,3.0152125375077348,0.8337561416454917,5.150974509888979,0.8534805583329843,737.0723818822261,485.75840346905784,2607.4434884251145,88.38004192240014,0.017694829,0.65241075,1.0,-1.0,244.4512195121951,132.52474710812982,758,51,10,1.6602395068786704,1.1732121205309585,7.537606333314317,-2.029204227634777,1660.239506878673,518.7986297989806,3076.922092435508,1228.019359753953,-0.29734507,0.80422455,1.0,-1.0,1000.0,0.0,1000,1000,737.0723818822261,626,630000,630,132.6538852402009,23.56058143998962,17.375435276771896,173.58990195696242,10818.036382406484,62
2.2679062,0.011104206,2.901655531609394,0.8732582506044361,5.591579043222688,0.32557256068980567,543.3417778628581,314.2209524022364,1727.0314545138003,58.416512515612176,0.033364255,0.66485566,1.0,-1.0,187.25233644859813,86.78732125175327,531,43,10,1.6670595026808965,1.2328200954374322,5.422254408574368,-2.7863862874364353,1667.0595026808974,313.36358861604884,2255.8097589903746,1211.454581648285,-0.20301285,0.83723414,1.0,-1.0,1000.0,0.0,1000,1000,543.3417778628581,636,640000,640,131.923817427014,23.760712517076172,17.243850855971687,172.92838080006186,10990.913455022266,63
2.2679062,0.014026715,3.063323217799171,0.8498265094462536,5.306451929020079,0.8455540910225939,748.3261003480833,605.2118229863062,3251.0768385084607,74.09483728749976,0.024838531,0.6519175,1.0,-1.0,244.28571428571428,166.15680856953654,971,50,10,1.543581045649269,1.0402832007979719,8.276007313690675,-1.04719787498671,1543.5810456492702,224.270176390106,2095.266705091166,1270.2061706391362,-0.12363259,0.86302793,1.0,-1.0,1000.0,0.0,1000,1000,748.3261003480833,646,650000,650,131.4859981428599,23.710592777933925,17.83720571489539,173.0337966356892,11164.53838250006,64
2.2679062,0.007816641,2.914908870161386,0.8707312880225127,4.93407274492109,0.5651290939692735,589.9598892062997,440.5670735949874,2196.7839184240675,58.82300079180148,0.01735987,0.6637472,1.0,-1.0,202.3939393939394,120.88493720922031,634,43,10,1.600276503264328,1.1425197092905892,8.03107866254815,-1.8033146290385262,1600.2765032643283,237.36291715967184,2031.7904053279885,1386.8848079247816,-0.21123874,0.85085994,1.0,-1.0,1000.0,0.0,1000,1000,589.9598892062997,656,660000,660,131.43490706698503,24.302425472065806,17.81028994382359,173.54762248287443,11337.449147850042,65
2.2679062,0.010276739,3.1303161216056505,0.8458533351115162,5.534584812679294,0.8337662344201077,849.4155097546144,632.0753358142185,2918.727960543107,128.20810177293765,0.020989275,0.64577425,1.0,-1.0,271.35135135135135,168.8686065613074,831,76,10,1.4849245812375278,0.9768172140302075,5.744639735922901,-1.889836817456193,1484.924581237528,364.06635511183424,2538.951612984547,1206.3295169452776,-0.2682623,0.8385701,1.0,-1.0,1000.0,0.0,1000,1000,849.4155097546144,666,670000,670,132.50497419619933,23.666177163948305,17.914978910936043,174.08613027108368,11511.613880722085,66
2.2679062,0.01831492,3.017876268762604,0.8621694398928996,5.6041115315713474,0.7857650330898666,671.2762780484284,439.0430119946958,1945.5695054994997,132.89320165356193,0.03460267,0.6647821,1.0,-1.0,222.43333333333334,116.8403516674688,563,77,10,1.4287050886921844,1.010346325283253,8.603740660805023,-1.8252209602892326,1428.7050886921847,213.49485851619215,1935.2403653017957,1179.256543997921,-0.26122984,0.86445844,1.0,-1.0,1000.0,0.0,1000,1000,671.2762780484284,676,680000,680,132.07154179399367,23.74546124599874,17.636662140954286,173.4536651809467,11685.12192014209,67
2.2679062,0.011692237,2.5429584332821693,0.9232961767263969,5.338704743129295,0.5948693892751031,340.24783837315425,290.7090004306801,2276.754424875676,82.46686393795466,0.03803261,0.68885297,1.0,-1.0,133.8,79.95331971427662,658,48,10,1.6216790544441781,1.1609775504873017,5.880263093099277,-1.8066038632421826,1621.6790544441776,489.1962364800707,2551.2983087762973,932.0136668840246,-0.27004394,0.837251,1.0,-1.0,1000.0,0.0,1000,1000,340.24783837315425,686,690000,690,131.4718926572241,23.800952167948708,17.65505281975493,172.92789764492773,11858.012952075223,68
2.2679062,0.0127258785,3.0318195212890995,0.8803226841100603,6.2790284899743956,0.6009445864855527,652.0693985465007,413.3358715549193,2208.552244286416,92.67839038109791,0.008138637,0.65923053,1.0,-1.0,215.0752688172043,112.54554505154455,642,52,10,1.5178491391626787,1.1519621317662372,8.20150411652834,-1.8927985796855424,1517.8491391626817,316.13861749705853,2096.867404961032,1140.9331077555598,-0.3271209,0.8428815,1.0,-1.0,1000.0,0.0,1000,1000,652.0693985465007,696,700000,700,131.55880165589042,23.764783825958148,17.385039707878605,172.70862518972717,12030.789947148762,69
2.2679062,0.02168322,2.939872209813104,0.8515627471249478,5.513982705192109,0.4599390724246504,584.0266135665861,428.7323232373167,3110.3337986025413,102.89340953396648,0.03568675,0.6661215,1.0,-1.0,198.65714285714284,115.90857058342958,870,59,10,1.3695307568505615,0.8970154572637715,5.791233525412004,-1.6777402481459351,1369.5307568505618,200.25730684169548,1815.336631999009,1015.6459325317115,-0.3078957,0.84619737,1.0,-1.0,1000.0,0.0,1000,1000,584.0266135665861,706,710000,710,131.83559486363083,23.83331585698761,17.10881591984071,172.77772664045915,12204.492780147237,70
2.2679062,0.013788788,2.9927275820327144,0.8759890601880083,5.568131298814667,0.4719172884104473,657.808099954048,522.9239255129129,3548.15184483792,53.16262995934896,0.018631572,0.6496675,1.0,-1.0,219.8021978021978,140.5634047837503,1000,40,10,1.5379070190077888,1.0611537346605975,7.954439541441679,-1.3811061263179631,1537.9070190077887,171.46059212178557,1814.511627535504,1296.5042210692234,-0.2570791,0.8499717,1.0,-1.0,1000.0,0.0,1000,1000,657.808099954048,716,720000,720,131.67938549490646,24.761822848930024,17.327615390066057,173.76882373390254,12377.310517751845,71
2.2679062,0.01405934,3.0003583482824716,0.8915077814985156,5.4700927216629625,0.8173597178632523,639.3888655121124,501.55547093764375,2206.4743915590025,110.858404482399,0.031738706,0.6676788,1.0,-1.0,213.10416666666666,134.48787733214306,632,67,10,1.6250682542470982,1.086736621760358,6.451996502839145,-1.4243741162297963,1625.0682542470984,328.02375580682525,2202.8859549680087,1103.4622142478743,-0.28216544,0.84640115,1.0,-1.0,1000.0,0.0,1000,1000,639.3888655121124,726,730000,730,132.2960417540744,23.81059261795599,17.006866618292406,173.1135009903228,12551.225301415427,72
2.2679062,0.01494623,2.9731764016150217,0.84160519794265,6.077641773766922,0.8529860692758116,623.6547208262676,372.7992380971867,1902.664837201975,112.84644076779492,0.027920997,0.6609685,1.0,-1.0,209.76041666666666,102.74034269211417,564,68,10,1.560405851051727,1.0560265932224153,6.555752937103652,-1.662479792232236,1560.4058510517275,501.12074259298913,2815.37364850018,1021.5137857388428,-0.31184778,0.8458557,1.0,-1.0,1000.0,0.0,1000,1000,623.6547208262676,736,740000,740,132.30463486979716,24.61562242603395,17.292834424995817,174.21309172082692,12724.912044262397,73
2.2679062,0.009746153,2.633019361350578,0.9240549028702589,6.507714535684109,0.30136735364306333,374.785096328412,295.98078424483424,1608.1700500651316,89.72110071979374,0.03481813,0.6888801,1.0,-1.0,142.3404255319149,81.32901655099646,482,51,10,1.5613675426629479,1.1260444696553407,8.67400016680762,-2.7261774108049397,1561.367542662948,479.5946487706901,2821.45654679464,1182.857724153784,-0.23801936,0.86586165,1.0,-1.0,1000.0,0.0,1000,1000,374.785096328412,746,750000,750,131.87583115685266,24.08826718199998,17.412286340026185,173.37638467887882,12898.239268830046,74
2.2679062,0.011013111,3.0109790929151914,0.8463857013953293,5.374521356098353,0.10043317125199454,678.3499077757583,525.711529010406,3185.1169619389807,88.99049857588571,0.028837798,0.6494374,1.0,-1.0,225.2921348314607,143.2578567955166,911,51,10,1.3296023024146355,0.8381471836436649,6.538098738054694,-1.5829106634986148,1329.6023024146339,147.92067472670703,1521.2374269319237,1076.8842776890192,-0.37054452,0.8463722,1.0,-1.0,1000.0,0.0,1000,1000,678.3499077757583,756,760000,760,131.52242338005453,24.04043344396632,17.532458721078,173.09531554509886,13071.298879198148,75
2.2679062,0.011768548,2.901416057028476,0.8574753737277286,5.531606597199092,0.8853283777596652,563.4047814585584,336.2563573818095,1928.239341765838,90.95110966517865,0.00799432,0.65515697,1.0,-1.0,194.18269230769232,91.49944981161582,555,52,10,1.6171041773147432,1.1303659548815117,7.539555809700695,-1.518075263160838,1617.104177314743,315.70859614894243,2490.7970262739914,1288.1340886719197,-0.22224778,0.8637912,1.0,-1.0,1000.0,0.0,1000,1000,563.4047814585584,766,770000,770,132.26011834095698,23.986434514983557,17.01291623385623,173.25946908979677,13244.608971773996,76
2.2679062,0.014342054,2.91186134622462,0.886579364166751,5.875889938973651,0.6507383434911824,560.4773118146584,416.89830591448657,2584.832487535589,97.3957125259566,0.02650009,0.65444064,1.0,-1.0,192.48076923076923,111.5528488731506,730,54,10,1.6083538635315358,1.1398505083394654,7.599026682555353,-1.8469958646698783,1608.353863531537,451.51242664471164,2755.115448995414,1163.514930148199,-0.31511003,0.8352951,1.0,-1.0,1000.0,0.0,1000,1000,560.4773118146584,776,780000,780,132.48939805408008,24.041017298935913,16.30414629506413,172.83456164808013,13417.365180648863,77
2.2679062,0.0145318275,2.8972280887847006,0.8828336212130821,5.079858040096619,0.9156101515556863,582.284901283949,414.0851514852219,2182.146452451787,105.7141521570529,0.023824863,0.66103816,1.0,-1.0,200.98,111.76528799229213,645,65,10,1.5949284605508107,1.20626029746575,7.30006384028181,-2.444051005236241,1594.928460550811,504.29058627359115,2945.6128312464443,1169.3159832396432,-0.2915361,0.8331206,1.0,-1.0,1000.0,0.0,1000,1000,582.284901283949,786,790000,790,132.04961111187004,23.961787745938636,16.749261606135406,172.76066046394408,13590.091940721963,78
2.2679062,0.012582322,2.9600378472478925,0.8376949585670379,5.45492756085795,0.8941066568590676,621.2996106463024,286.2598306339533,1985.7612147038194,60.62609439282118,0.015889622,0.65410954,1.0,-1.0,209.89583333333334,77.44937582687302,581,37,10,1.6665611809311769,1.249316427494154,6.874190421882116,-2.0929284008115836,1666.561180931179,495.0064669030961,3048.6107755299518,1176.5823070455676,-0.39075634,0.77762747,1.0,-1.0,1000.0,0.0,1000,1000,621.2996106463024,796,800000,800,131.75145833997522,23.929357831017114,16.927132958895527,172.60794912988786,13762.789006042876,79
2.2679062,0.0061199507,2.9729254942867134,0.8822815822552716,6.096196759419396,0.40796883313094184,604.9753233121224,418.22552209698813,1945.9172475833118,66.06841184113973,0.020347796,0.658811,1.0,-1.0,203.4949494949495,113.23260887158845,569,40,10,1.8225543127248733,1.2183271825762492,7.777239569411872,-0.9748636621413013,1822.5543127248718,372.35583743742865,2413.4185603630754,1409.4171160962132,-0.23132578,0.8524891,1.0,-1.0,1000.0,0.0,1000,1000,604.9753233121224,806,810000,810,131.3155877479585,23.996876997989602,17.775574099156074,173.08803884510417,13935.974045112962,80
2.2679062,0.010533382,3.0116343516996027,0.8422429300352416,5.505766946374204,0.8349493616269174,684.3854467766794,460.15145275087673,2486.968133856333,121.8963171374654,0.014267177,0.64824486,1.0,-1.0,227.24719101123594,124.52419835219038,719,73,10,1.543073500628406,1.0801251533196623,6.121297126034574,-3.0052840627211843,1543.0735006284092,284.2360973614882,2011.9605301103993,1173.968205540411,-0.2785793,0.865336,1.0,-1.0,1000.0,0.0,1000,1000,684.3854467766794,816,820000,820,132.16158612305298,24.09553557401523,17.879314295132644,174.13643599220086,14110.049027806264,81
2.2679062,0.008991356,2.848353062446461,0.8750836295154442,5.153126417878071,0.719062502537678,512.2457802124699,423.9830035622239,2574.6511323391032,82.2130612066319,0.021837434,0.6615235,1.0,-1.0,179.83928571428572,115.2307121737136,739,48,10,1.8641708366802072,1.257211719303893,7.773797801930744,-1.1059955942127564,1864.1708366802072,541.5317039928932,2901.035265651378,1369.6325891152846,-0.16955425,0.8574684,1.0,-1.0,1000.0,0.0,1000,1000,512.2457802124699,826,830000,830,133.32780587277375,24.02853458910249,16.390821258653887,173.74716172053013,14283.339651736896,82
2.2679062,0.009221268,2.902633728938638,0.8906329312417318,5.615229786050785,0.823141903216114,548.2965580616825,496.35414775469263,3176.969245735972,99.97345323423798,0.020269055,0.66698825,1.0,-1.0,188.89622641509433,134.48363365707038,895,57,10,1.3088519742878384,1.1770370763490072,5.054535266408662,-3.1089415715363753,1308.8519742878382,251.15258946014495,1602.4499536007377,705.0032526941409,-0.38462588,0.80709976,1.0,-1.0,1000.0,0.0,1000,1000,548.2965580616825,836,840000,840,133.75064577895682,23.58228605496697,15.117387394071557,172.45031922799535,14455.593784292927,83
2.2679062,0.00815625,3.015407211677218,0.8670308646077478,5.898193402691313,0.7887691344999057,657.9159669564871,365.02710136022364,2209.21529437414,103.90944259514605,0.012830376,0.65675503,1.0,-1.0,218.18478260869566,96.70797922969889,626,58,10,1.5035510786144899,1.0562113877286194,6.611668603279511,-2.049582388888346,1503.5510786144894,298.9644373356315,2279.484043428946,1123.7831302336492,-0.3254278,0.83381534,1.0,-1.0,1000.0,0.0,1000,1000,657.9159669564871,846,850000,850,134.6916545649292,23.384646916994825,15.471128549892455,173.54743003181648,14629.30376099574,84
2.2679062,0.014750316,2.9565725229177575,0.8552893195628456,4.980980853430788,0.6629013603122963,600.8711026374272,448.5353365107241,3030.277574975695,101.21106247843565,0.026582625,0.65471166,1.0,-1.0,203.23232323232324,121.29285274461074,856,57,10,1.8623094290642592,1.2655228426284073,5.722232167765806,-2.613397464865419,1862.3094290642607,371.2583236963501,2515.9820851319914,1419.2162713209361,-0.2896487,0.8112115,1.0,-1.0,1000.0,0.0,1000,1000,600.8711026374272,856,860000,860,133.97335426707286,23.552350379060954,15.996697905124165,173.52240255125798,14803.63313658,85
2.2679062,0.017606305,3.1610562425936215,0.8113253345778204,6.611414227304237,0.686982774996533,910.5177636236923,756.7490830578031,3506.8733914919967,104.7180287848344,0.0045816805,0.6407213,1.0,-1.0,288.0422535211268,206.77847142004163,1000,65,10,1.557706035856766,1.2880584340532037,6.456664089239921,-2.8972721662527943,1557.7060358567646,316.94539811650935,2113.135003283657,1029.6533124798832,-0.37079814,0.80797625,1.0,-1.0,1000.0,0.0,1000,1000,910.5177636236923,866,870000,870,134.90257754689083,24.356886944035068,16.17165210202802,175.4311165929539,14978.67878197995,86
2.2679062,0.019498546,3.0262699362922865,0.8349076817170866,5.35068055163802,0.8341396038833927,680.7747235337963,476.7077133123566,2490.3616217949134,119.61128115308419,0.0151436785,0.65358424,1.0,-1.0,224.95505617977528,130.72081151952312,717,72,10,1.6220529144316025,1.095686282945426,6.716035664768615,-0.7021469329366096,1622.0529144316022,259.97497494121166,2114.22466532116,1295.542225686521,-0.20727879,0.8780093,1.0,-1.0,1000.0,0.0,1000,1000,680.7747235337963,876,880000,880,132.85575625509955,23.96360876702238,17.124373467289843,173.94373848941177,15151.825776708312,87
2.2679062,0.01770855,2.92199523127493,0.9147482829116531,6.694662897066514,0.842365282162364,567.7748792110336,477.25850931333116,3361.125472285701,95.82861149332221,0.016316846,0.66437966,1.0,-1.0,194.3106796116505,129.42606909612164,951,62,10,1.5638679530720832,1.117086783299517,6.725306664034145,-1.9817456358494374,1563.8679530720842,212.1911164357303,1972.5256071862632,1344.6614233157327,-0.2571865,0.8621641,1.0,-1.0,1000.0,0.0,1000,1000,567.7748792110336,886,890000,890,134.06223797798157,23.170322597026825,17.94076927693095,175.17332985193934,15326.871044343221,88
2.2679062,0.02202678,2.9945946096028195,0.8907995254714044,6.138146896868819,0.8481101632039542,622.4125971567263,515.1661653398085,2927.2932949284027,105.6611652875121,0.014792106,0.6489274,1.0,-1.0,207.84536082474227,138.68672256045468,827,65,10,1.6251613215127592,1.1008658943783955,7.4977269709210725,-2.2159773211271885,1625.1613215127586,443.2345643281002,2910.89368957235,1337.3697602964514,-0.21393952,0.8759101,1.0,-1.0,1000.0,0.0,1000,1000,622.4125971567263,896,900000,900,133.5983248099219,23.05875514098443,17.308902513002977,173.9659824639093,15501.075262202998,89
2.2679062,0.009357151,3.148600460328084,0.8307472810919357,5.430153412048743,0.8739176784557877,845.7980463230651,620.920738749812,2905.486413397205,120.09634124347828,0.013123968,0.6450781,1.0,-1.0,268.62666666666667,167.65892149109024,828,71,10,1.4770206473034992,0.9960226432092046,5.928781129657603,-2.8971545004244073,1477.0206473034987,178.9305317949837,1945.7977367253939,1323.9363356179708,-0.3018074,0.8462653,1.0,-1.0,1000.0,0.0,1000,1000,845.7980463230651,906,910000,910,135.05686201131903,23.284835044993088,16.83890648407396,175.18060354038607,15676.315891376464,90
2.2679062,0.011296379,2.8194931846545725,0.8903252157673975,5.373183116745512,0.7682905261635623,491.0086087745837,367.3084452707334,2185.114820418005,103.06911168970163,0.012886822,0.6790439,1.0,-1.0,174.1478260869565,100.409790227522,635,65,10,1.602394750753515,1.1442045725297463,6.658237078238354,-2.539665739271429,1602.3947507535145,275.8136486529212,2226.823996115469,1308.8844874285387,-0.28482807,0.8318852,1.0,-1.0,1000.0,0.0,1000,1000,491.0086087745837,916,920000,920,135.1840264388593,23.345854267012328,16.224141046754085,174.7540217526257,15851.017732994165,91
