Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.031054646,0.9980469,0.027738385,8.0,-6.6859837,3.0011623,-1.3180691,-10.000046,2.0,122.72626,62.432667,-0.023613319,1528.3776,-1516.1603,376.84485,-914.39154,-2342.454,-1523.6023,380.37482,-911.1528,-2350.4304,0.7041316282075042,0.0,0.7041316282075042,0.7041316282075042,5.9326744,2.9297063,16.887278,-1.8984421,0.2617003,0.84472233,2.7258437,-3.93457,-0.90343374,0.28801605,-0.1358276,-1.7677099,1.384678112312408,0.8098922437632166,4.540001675968148,-3.3975851378712423,521.3569514728866,93.88152331232689,734.3265196114153,177.56567701849772,0.3612454,0.44218057,0.9965948,-0.9929995,376.51851851851853,186.54854801947826,1000,175,10,1.1806651103559804,0.6280921838993347,5.518671753070152,-1.6010826445647337,1180.6651103559802,87.50811227514146,1287.6503037590319,981.4439184119891,0.23600486,0.54672027,0.9992881,-0.99816066,1000.0,0.0,1000,1000,521.3569514728866,136,140000,140,141.6941549499752,16.95686186500825,11.829066086909734,170.48008290189318,2314.3747568747494,13
0.03542912,1.0,0.03562137,8.0,-6.837116,3.1634707,-1.0192466,-10.000046,2.0,61.56257,34.74801,-0.07210049,1603.9229,-1611.2369,393.2103,-910.7756,-2231.659,-1606.5344,391.2179,-908.9579,-2231.869,0.5608561586623041,0.0,0.5608561586623041,0.5608561586623041,5.8752728,2.7561188,14.798897,-2.20442,0.26558092,0.7660867,2.3693602,-2.5200934,-0.9822998,0.3342832,-0.34736314,-2.0449376,1.627699153970725,0.5008956790091692,4.308373505180684,0.28438706314370893,480.50636495306367,20.030957386807945,525.2645991973479,451.05858755874624,0.28523085,0.4555458,0.99715996,-0.99901706,295.20588235294116,6.865426646974148,311,281,10,1.2407921542485674,0.6330697904540107,4.8252914821260156,-1.7751714946289892,1240.7921542485672,48.13821412551042,1357.1957983136465,1149.9524634902496,0.23131536,0.5475715,0.99928975,-0.9998665,1000.0,0.0,1000,1000,480.50636495306367,146,150000,150,141.2948071359424,17.529423189989757,11.739447692933027,170.56367801886518,2484.7881935795303,14
0.036961436,0.9980469,0.04340333,8.0,-6.7031245,3.4113212,-1.1717019,-10.000046,2.0,68.146866,53.49362,0.14916182,1623.8214,-1611.0859,425.089,-897.4754,-2325.5693,-1613.7363,426.1155,-894.21735,-2324.1501,0.6217571846834884,0.0,0.6217571846834884,0.6217571846834884,6.3136773,2.6796448,15.112919,-2.6155741,0.29713777,0.8391626,2.757687,-2.6694515,-0.949459,0.3414624,-0.39401037,-2.1049025,1.69761224849803,0.6198997733582722,3.8198308643435994,-0.797414354877211,596.4873353143605,22.911383167202548,645.708940121901,568.2542207978323,0.29160938,0.4232143,0.9935147,-0.98543435,351.36842105263156,10.495833056123413,368,334,10,1.1209396267939382,0.7364369591229412,5.585827534004067,-3.8184045726415223,1120.9396267939378,206.41236218475905,1398.6049425005199,668.000455215792,0.123544075,0.5692618,0.99994236,-0.9999058,1000.0,0.0,1000,1000,596.4873353143605,156,160000,160,140.88618349988246,16.882079916016664,11.843448519997764,169.6117119358969,2654.300957604486,15
0.043665923,0.9941406,0.047606632,8.0,-5.7015676,3.3778079,-1.185747,-10.000046,2.0,82.69858,244.0386,0.0022125654,1573.36,-1567.231,469.10745,-904.1376,-2690.168,-1542.9927,458.7565,-915.05194,-2604.84,0.6377090538291487,0.0,0.6377090538291487,0.6377090538291487,6.004918,2.6134632,13.796742,-4.8966484,0.1664253,0.8151004,2.4198995,-2.5351057,-0.9907913,0.29887578,-0.40468884,-1.9064913,1.2006129048605787,0.5867510202778982,3.656443019283574,-2.069052105014257,590.0440706958857,137.4666189795836,989.758157282706,280.0930033149992,0.2967637,0.4251921,0.9991456,-0.999146,491.45238095238096,151.8033192404774,1000,376,10,1.0256400414491935,0.492652788706997,4.728230669711035,-2.029515181468519,1025.6400414491936,143.7248445504956,1232.439205185064,792.0976124798043,0.28314245,0.5030302,0.9996644,-0.99964875,1000.0,0.0,1000,1000,590.0440706958857,166,170000,170,140.94291394710308,16.63133864296833,11.791486601170618,169.36573919124203,2824.2653460088186,16
0.04253778,0.9980469,0.027783873,8.0,-5.9552584,3.2938066,-1.762491,-10.000046,2.0,28.088589,31.579536,0.0108165,1337.1707,-1336.6265,424.96823,-946.1821,-2691.0972,-1336.7423,424.8488,-942.824,-2687.2146,0.6899158223966172,0.0,0.6899158223966172,0.6899158223966172,6.0291357,2.3735898,14.149034,-1.2283819,0.3154887,0.75983274,2.4078426,-2.3863661,-1.0382003,0.26961032,-0.36514413,-1.8471665,1.821593473381376,0.43751379540031554,4.561365768164077,0.3558708443971407,762.7376191742499,465.09178936249737,1821.9801599775599,227.98724599730866,0.23980919,0.44839016,0.99697894,-0.98970574,418.72,277.3024370610543,1000,125,10,0.940937599120815,0.7748607050275065,4.941285046780476,-3.715529125714619,940.9375991208146,277.9162067191908,1332.7583149772117,537.5118058277066,0.1937843,0.59958684,1.0,-0.9998114,1000.0,0.0,1000,1000,762.7376191742499,176,180000,180,141.33785004599486,17.40859371505212,11.612133574089967,170.35857733513694,2994.656174201984,17
0.034432385,0.9980469,0.016012277,8.0,-6.2498293,3.333658,-1.6138954,-10.000046,2.0,110.05568,28.54144,-0.092225894,1303.0613,-1282.7284,349.61682,-925.53235,-1987.722,-1291.0046,353.56424,-928.5366,-1990.2502,0.6388102670685119,0.0,0.6388102670685119,0.6388102670685119,5.7940373,2.4140205,14.674052,-0.8382821,0.32133016,0.78498673,2.42705,-2.2968051,-0.94179267,0.27227303,-0.24384326,-1.9159615,1.0907440638768684,0.7559522957697811,4.023661061418921,-1.9685614188167577,560.4746420536522,279.793162508453,1158.7853124196154,143.03661193511857,0.3192537,0.48139054,0.9995838,-0.9948224,513.8461538461538,199.0923685206337,1000,322,10,1.2114021306277187,0.712810179719728,5.299758938863223,-1.8060154733670202,1211.4021306277182,209.0021691053298,1537.1358794045818,700.5824513394188,0.2103952,0.53971636,0.9995052,-0.9971965,1000.0,0.0,1000,1000,560.4746420536522,186,190000,190,142.45491314603714,17.036306908994447,10.84152999590151,170.3327500509331,3164.4050030688522,18
0.043459937,0.9980469,0.020060278,8.0,-5.7292852,3.199362,-1.4203657,-10.000046,2.0,91.85811,60.697796,0.049789365,1419.1345,-1400.8761,382.43997,-912.5712,-2041.8604,-1404.9812,384.03806,-914.6673,-2051.2122,0.7030552457765226,0.0,0.7030552457765226,0.7030552457765226,6.1412325,2.4755626,19.8842,-3.7654183,0.3330815,0.8244938,3.0999496,-2.282704,-0.92124027,0.27242544,-0.08958292,-1.7826096,1.5328079286762017,0.5676533735502497,4.588794583003978,-1.5681157208330843,471.7039538047702,145.42106428914568,877.7088945875151,291.04124261723007,0.21218315,0.46770364,0.99816084,-0.9953074,307.73846153846154,137.04533521913632,1000,179,10,0.9392560422446417,1.0291381197472529,5.669388183141681,-4.439827375156896,939.2560422446417,470.94441534281714,1736.1406598485096,230.28578544456002,0.20681235,0.57869834,1.0,-0.99943644,1000.0,0.0,1000,1000,471.7039538047702,196,200000,200,141.84655553294579,16.4590015480062,11.050926762924064,169.35648384387605,3333.5909984077443,19
0.045327403,1.0,0.020133575,8.0,-5.8741627,3.3384683,-1.1467865,-10.000046,2.0,86.29208,71.484375,-0.044918947,1415.0334,-1420.7404,411.25208,-909.7612,-2478.122,-1419.025,410.55133,-902.0323,-2488.2068,0.7484162779236074,0.0,0.7484162779236074,0.7484162779236074,5.8449173,2.7317011,13.209461,-5.7594023,0.19665527,0.8464306,2.9140694,-2.2494373,-0.93636924,0.28081188,0.202146,-1.7707719,1.2193833063231865,0.639375292976711,4.58272961321712,-2.4108814882567287,776.2517916596762,244.10274004035296,1325.627773904712,339.1958647568542,0.2223837,0.4774653,0.9998029,-0.9988134,636.59375,257.32152302311886,1000,388,10,1.0660895071823613,0.7364511446474663,4.390838182995273,-2.7633856656106257,1066.089507182361,287.21262403287346,1572.8360352531006,625.771266673569,0.16745305,0.53614944,0.99974674,-0.9998276,1000.0,0.0,1000,1000,776.2517916596762,206,210000,210,141.72020326385973,16.701137461990584,10.589199137000833,169.01053986285115,3502.757142624643,20
0.045185573,1.0,0.039658207,8.0,-5.2079654,3.1353514,-1.562623,-10.000046,2.0,64.54021,62.421284,-0.090141565,1422.1547,-1426.824,455.31937,-886.46875,-2299.089,-1427.2584,455.39575,-888.34595,-2309.5305,0.7203972355231907,0.0,0.7203972355231907,0.7203972355231907,5.7248254,2.8979836,16.20256,-4.1300554,0.36425972,0.8253055,2.8611503,-2.18987,-0.88047785,0.24416366,-0.11032492,-1.571048,1.6376945715115845,0.5896279190085355,3.9104163740075912,-2.340840970574153,730.7757110211693,259.35713764032295,1643.770384286944,427.151660839581,0.23557594,0.49050486,0.9890425,-0.9991306,446.22222222222223,137.52024317877937,905,271,10,1.2498228101540958,0.849894701091838,5.981958933075028,-3.1186770083147315,1249.8228101540954,249.1707429520154,1557.022587665836,869.4082807567429,0.23061955,0.5584842,0.9999998,-0.9999619,1000.0,0.0,1000,1000,730.7757110211693,216,220000,220,142.23359301086748,16.477987563004717,11.13888047193177,169.85046104580397,3672.5077244534623,21
0.048740804,1.0,0.043451127,8.0,-4.974809,3.1544647,-0.35908997,-10.000046,2.0,103.941345,80.93322,0.0530646,1332.0013,-1337.7709,438.58777,-855.2131,-2236.1445,-1333.5907,437.73004,-853.24506,-2226.1216,0.7255182011316278,0.0,0.7255182011316278,0.7255182011316278,6.1652627,2.5329964,12.879731,-0.6397619,0.27397522,0.87122345,2.4788988,-3.111636,-0.9187352,0.24563424,-0.1825161,-1.821578,1.8799536115859519,0.37512134372481426,4.0550550875553135,0.5867724380281079,1879.9536115859514,22.1443205006415,1933.2348213309701,1812.4783869525972,0.2249513,0.43046707,0.9980714,-0.9916883,1000.0,0.0,1000,1000,10,1.3191723540553215,0.8078492154057098,5.944569183048935,-2.192691211212698,1319.1723540553212,335.59029658059075,1735.3894712894391,728.8613604124408,0.17496274,0.5525946,0.999825,-0.9999544,1000.0,0.0,1000,1000,1879.9536115859514,226,230000,230,141.68505848717177,16.766078465036117,11.147319622861687,169.59845657506958,3842.665222914482,22
0.059685405,0.9921875,0.043833137,8.0,-5.228005,3.2808337,-1.2480739,-10.000046,2.0,73.36827,69.0394,0.021323504,1243.8271,-1247.4678,424.40787,-729.7708,-2254.8328,-1246.8857,424.27945,-714.2713,-2257.5205,0.8021247680881545,0.0,0.8021247680881545,0.8021247680881545,6.096698,2.9628916,14.814526,-1.4999863,0.34460917,0.8741191,2.6395802,-2.7860239,-0.85871905,0.25578862,-0.30341005,-1.7222571,1.3961734781794453,0.4348072475869431,2.285430190483423,-0.34047098732742515,381.362898843799,46.12081847410825,563.4600309829538,333.7505350946908,0.4098719,0.39512658,0.9861675,-0.9563041,273.14864864864865,51.83176591274224,453,225,10,1.4776290905656302,0.6593416386691305,4.51945241142868,-1.120978288887857,1477.62909056563,215.1359498608898,1745.3080634617595,963.479168518317,0.16674833,0.53785485,0.9999147,-0.99969393,1000.0,0.0,1000,1000,381.362898843799,236,240000,240,143.32474912208272,16.892158601956908,11.671721716062166,171.8886294401018,4014.7468676586286,23
