Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0009463723,1.0,0.033496782,0.5,-7.812872,1.3260299,-4.192039,-10.000046,2.0,22.050709,22.806168,0.082020566,1807.0009,-1801.2942,50.586838,-1749.1361,-2011.8221,-1801.6848,50.95182,-1751.3026,-2012.765,0.49529084161627157,0.0,0.49529084161627157,0.49529084161627157,6.1167297,2.5207918,13.696204,-2.162942,-0.023877515,0.8875029,2.2057788,-2.6431725,-0.96021754,0.2479655,-0.255413,-1.6747804,3.6232549232889926,0.8448422829877188,5.329059837339264,-1.2505300550851648,3623.254923288992,86.08713116064823,3797.1382111529983,3444.966681743032,0.04036663,0.54914504,0.98167765,-0.98421836,1000.0,0.0,1000,1000,10,2.275052584899313,1.470139446182611,5.023946536591813,-1.9593813340757038,2275.052584899312,908.850674586816,2947.6525013035393,595.2138406484149,-0.04490994,0.644236,0.9998762,-0.9999547,1000.0,0.0,1000,1000,3623.254923288992,106,110000,110,157.65270031394903,21.59406846901402,13.885526053025387,193.13229483598843,2041.8195228300756,10
0.0010654137,1.0,0.03996946,0.5,-7.9119864,1.2357558,-4.558315,-10.000046,2.0,23.21969,27.27233,0.00738205,1842.3019,-1842.241,38.435535,-1795.7654,-1972.455,-1842.5242,38.344086,-1795.8505,-1970.3967,0.5088707176191571,0.0,0.5088707176191571,0.5088707176191571,6.0109262,2.720403,13.772658,-2.3099184,-0.043963343,0.8803368,2.3192883,-2.2388704,-0.93560886,0.25724962,-0.2829004,-1.6828792,3.515476834767003,1.2150012834804191,5.606872500173279,-1.6708608794021778,3515.4768347670033,791.4449513736148,3838.85257224909,102.35709359875327,0.059598364,0.5754403,0.99620414,-0.9938148,1000.0,0.0,1000,1000,10,2.7626069252010113,1.3238441689716216,5.579079122786789,-2.336332110174965,2762.606925201012,784.877465319103,3177.9685803795464,470.15804379160227,-0.002048271,0.62050074,0.9987582,-0.99992096,1000.0,0.0,1000,1000,3515.4768347670033,116,120000,120,156.61023323296104,21.731456744018942,14.226849888917059,192.56853986589704,2231.691729065962,11
0.0010718793,1.0,0.059962947,0.5,-7.8633146,1.2953591,-3.929249,-10.000046,2.0,19.945782,19.968292,0.029869974,1861.2893,-1863.5706,39.89973,-1810.0215,-1982.9021,-1863.1387,39.863075,-1813.059,-1987.7948,0.4731184196231435,0.0,0.4731184196231435,0.4731184196231435,6.0399036,2.5719707,15.244326,-1.2157948,0.0072964677,0.88914484,2.2409503,-2.6313095,-0.9274917,0.28135094,-0.15171508,-1.7616962,3.778401415148478,0.8633628150575932,5.587313369891978,-1.2249176597524452,3778.4014151484785,63.999116466258194,3884.6568141543585,3664.9693304490493,0.03112164,0.5586046,0.98114896,-0.99081206,1000.0,0.0,1000,1000,10,2.751176723567253,1.5003777432957757,5.701195513307385,-2.6588301017752087,2751.176723567252,984.1227615926047,3391.7795782805124,229.23711201800938,-0.00074073486,0.60832304,0.9997614,-0.9996301,1000.0,0.0,1000,1000,3778.4014151484785,126,130000,130,157.9509415018838,18.96353116701357,15.695099298958667,192.60957196785603,2419.733679405763,12
0.0009916545,1.0,0.059764925,0.5,-7.5737877,1.1450506,-4.214254,-10.000046,2.0,34.61998,31.036396,0.20869713,1865.3458,-1867.5916,54.250053,-1813.2943,-2069.217,-1869.5017,54.72844,-1815.4957,-2067.2957,0.44757577108536706,0.0,0.44757577108536706,0.44757577108536706,6.259507,2.3505893,14.515536,-3.5957232,-0.010812733,0.8436538,3.979458,-2.6986103,-1.0047683,0.2839103,0.3779874,-1.7736154,3.9655355497811327,0.8872430118258137,5.770993413540372,-1.1984271167205378,3965.5355497811333,86.69396952166143,4164.662811165183,3782.0655349086433,0.050807506,0.5574027,0.9893409,-0.99143875,1000.0,0.0,1000,1000,10,2.867294167816427,1.4800672639331551,5.558675018064855,-2.5649467834988515,2867.2941678164266,732.2360830878382,3422.048568303074,1194.4661823342763,-0.0051231864,0.61442614,0.99968576,-0.9998789,1000.0,0.0,1000,1000,3965.5355497811333,136,140000,140,157.245238696225,14.393744948902167,16.377216256107204,188.01619990123436,2614.703159108176,13
0.0009346815,1.0,0.04388193,0.5,-7.454526,1.4576786,-3.0603132,-10.000046,2.0,77.53298,117.26889,-0.05999165,1870.1697,-1863.3997,56.898968,-1802.4783,-2081.1692,-1864.0364,58.38762,-1795.7279,-2084.5208,0.47143170470544793,0.0,0.47143170470544793,0.47143170470544793,5.9202194,2.5923815,14.045783,-1.656707,0.008923388,0.8757632,2.3407748,-2.2912996,-0.9478108,0.26998156,-0.21177162,-1.7185116,3.6725296668877374,1.5309849568886449,5.918901150130455,-1.1489007924341195,3672.5296668877368,1012.3745474018054,4230.492813781004,639.6835092987943,0.0888612,0.5696116,0.9918037,-0.9969429,1000.0,0.0,1000,1000,10,2.8760674272753532,1.4790844874162135,6.013160920171254,-2.3240937105509905,2876.0674272753536,629.6692384942208,3589.691998178321,1798.1814941641696,0.002003988,0.6186683,0.9998524,-0.99956274,1000.0,0.0,1000,1000,3672.5296668877368,146,150000,150,156.43462958594318,21.363442487083375,16.74504082580097,194.54311289882753,2810.2359819009434,14
0.0012934877,1.0,0.044081938,0.5,-7.689272,1.1545463,-3.9557595,-10.000046,2.0,19.166077,21.084023,-0.31443858,1881.9066,-1878.5767,60.67835,-1823.784,-2045.7458,-1878.539,60.819633,-1822.3568,-2047.8221,0.5291090301847037,0.0,0.5291090301847037,0.5291090301847037,5.5055637,2.6254241,12.949884,-4.0093822,0.016739637,0.8545123,2.1886156,-2.3759966,-0.9136537,0.27982497,0.10882065,-1.7213328,4.361456994943091,0.8461352213286051,5.914668099769779,-1.2312289786511532,4361.456994943092,76.10342959878979,4497.79486895845,4194.4473603619535,0.070809454,0.5510703,0.98477566,-0.9912886,1000.0,0.0,1000,1000,10,2.9082954649456156,1.5261019895313537,5.810657050529812,-2.026000898953703,2908.295464945615,794.9179394619747,3519.229179767071,843.7654118880018,-0.012184622,0.61883944,0.99898106,-0.999764,1000.0,0.0,1000,1000,4361.456994943092,156,160000,160,156.89163765893318,22.343348380061798,16.22294121235609,195.45792725135107,3005.1026193152647,15
0.0008536185,1.0,0.0674839,0.5,-7.943984,1.1913271,-5.1236854,-10.000046,2.0,40.71513,24.473598,-0.020238467,1903.0814,-1893.8267,67.584564,-1831.027,-2055.787,-1895.8553,68.2924,-1836.2303,-2053.5356,0.5256545897728271,0.0,0.5256545897728271,0.5256545897728271,5.968526,2.6907477,14.810871,-3.32594,-0.030542353,0.90688145,2.197804,-2.7559578,-0.9276816,0.31050324,-0.08111206,-1.874409,4.541301470096114,0.8305701477293989,6.116472380212133,-1.0946125296140017,4541.301470096115,68.2390149063632,4661.869982625238,4367.802099037953,0.11487029,0.54199016,0.9875753,-0.986193,1000.0,0.0,1000,1000,10,2.1385513602364052,2.030171411706816,5.925355198342811,-1.7690663215358284,2138.5513602364044,1531.052242259711,3775.095432557567,182.53463670123543,0.035176713,0.6308453,0.9999056,-0.9998907,1000.0,0.0,1000,1000,4541.301470096115,166,170000,170,157.06924716790672,21.741479303105734,15.722210444044322,194.53293691505678,3200.515093431459,16
0.0009940036,1.0,0.048835523,0.5,-8.033874,1.3341653,-3.8954947,-10.000046,2.0,18.475792,20.336805,0.16836584,1916.2439,-1907.8179,85.89828,-1827.6007,-2076.389,-1906.6211,85.93601,-1824.0682,-2084.3467,0.5019262775584102,0.0,0.5019262775584102,0.5019262775584102,6.244153,2.4543004,15.087164,-0.40823102,0.026559914,0.8813635,2.4538646,-2.5977566,-0.9342048,0.2724956,-0.25085455,-1.7718551,4.0114603732120395,1.0332194045082397,6.137171567372183,-1.2015791661975306,4011.46037321204,113.94511015667968,4167.22376224421,3813.713574103682,0.06159924,0.566938,0.9988259,-0.99791557,1000.0,0.0,1000,1000,10,2.8102551296085783,1.8552006227687774,6.227530013901935,-1.6767720655449807,2810.255129608577,1316.9765741803792,3897.2132347410798,103.27112279051737,0.02320273,0.5985104,0.9995862,-0.99911964,1000.0,0.0,1000,1000,4011.46037321204,176,180000,180,156.89088903123047,22.62801759701688,15.558210809947923,195.07711743819527,3395.346934151603,17
0.0011025546,1.0,0.07624984,0.5,-7.653125,1.2697197,-4.501237,-10.000046,2.0,21.967209,119.57721,-0.08317317,1903.458,-1898.3962,95.58766,-1815.9673,-2110.4949,-1898.4359,97.744225,-1799.4731,-2103.9172,0.4315004846801072,0.0,0.4315004846801072,0.4315004846801072,5.9010134,2.6953409,15.581989,-4.7422533,0.029138766,0.81701237,2.2379582,-2.5264828,-0.98496586,0.3046242,-0.16763803,-1.9412392,4.271520729476463,0.9119037572180084,6.032021386595124,-1.0582825767616686,4271.5207294764605,79.00404305666416,4427.875886974465,4093.539379648007,0.07625242,0.5495362,0.9896749,-0.99761146,1000.0,0.0,1000,1000,10,3.1931185225882617,1.4606722839037083,6.063337205358676,-1.2143695977098186,3193.1185225882605,1073.1430392571542,3844.718529347318,33.35025979941009,0.016656447,0.60694224,0.99932456,-0.9999028,1000.0,0.0,1000,1000,4271.5207294764605,186,190000,190,157.13930465409067,22.394697837997228,16.137399335042574,195.67140182713047,3591.237738674856,18
0.0012273432,1.0,0.021558598,0.5,-7.5911283,1.2484404,-2.7027745,-10.000046,2.0,25.084558,22.904774,0.066523805,1871.63,-1870.4548,81.90101,-1799.1836,-2065.5337,-1869.4204,81.875046,-1798.6631,-2063.408,0.43814796676075624,0.0,0.43814796676075624,0.43814796676075624,6.0805936,2.648575,15.532004,-3.6512146,0.021190755,0.8339274,3.2977753,-2.7714672,-1.0196606,0.29771,-0.21482125,-1.9787794,4.218313939199337,0.92628686470984,6.538155511679929,-1.1833381261881897,4218.313939199337,74.26297646479908,4336.895885859643,4037.7348471281084,0.043933876,0.558136,0.994676,-0.9985081,1000.0,0.0,1000,1000,10,2.510821520727206,1.939214511299118,5.976623213957771,-1.7438046778376701,2510.821520727207,1239.478636360734,3724.2062833774794,784.1435927251748,0.036244646,0.5919436,0.9998372,-0.9999259,1000.0,0.0,1000,1000,4218.313939199337,196,200000,200,157.24443548591807,22.601143265957944,15.784700702875853,195.63027945475187,3786.8878225282533,19
0.0014777745,1.0,0.034059055,0.5,-7.798221,1.214904,-3.794338,-10.000046,2.0,16.114265,29.255163,0.0031925235,1861.6016,-1860.9893,88.22562,-1793.35,-2059.7048,-1861.592,88.45496,-1789.7948,-2056.5293,0.46090009204599186,0.0,0.46090009204599186,0.46090009204599186,6.004122,2.3717804,14.221935,-3.2240648,0.05164433,0.8253849,2.4245613,-2.2106473,-1.0124811,0.28755486,-0.33816838,-1.942641,4.182771850095566,0.9720692583335431,6.220477276486497,-1.3877910847744441,4182.771850095566,104.16535017332151,4341.750882632122,3950.32553644595,0.08974273,0.58789027,0.9941794,-0.9976731,1000.0,0.0,1000,1000,10,3.134655165420296,1.7200836545704787,6.034958580369175,-1.3297723259034442,3134.6551654202954,1173.622719697531,3910.26104643961,444.51580107341726,0.048049666,0.6026316,0.99906003,-0.9995569,1000.0,0.0,1000,1000,4182.771850095566,206,210000,210,156.46350877487566,22.626063897041604,16.13669801875949,195.22627069067676,3976.057382206898,20
0.0010339067,1.0,0.04401188,0.5,-7.3727984,1.2170998,-4.364141,-10.000046,2.0,53.45822,45.525276,0.16547248,1851.4742,-1861.4559,81.35468,-1788.6604,-2078.3262,-1860.984,81.187546,-1788.25,-2074.5684,0.4548240314511969,0.0,0.4548240314511969,0.4548240314511969,6.209962,2.824327,12.96325,-0.9270668,0.075603746,0.8628856,2.436513,-2.3530912,-1.0044767,0.27980775,-0.27948093,-1.9270347,4.27547609648828,1.3183521270814225,6.229444405442865,-1.17858479216198,4275.476096488279,794.2192700566343,4698.77264413548,856.4980899992275,0.0933822,0.56327605,0.9964002,-0.99654716,1000.0,0.0,1000,1000,10,3.537244583432746,1.3711104608552347,5.960908746646214,-1.318513688829979,3537.2445834327436,638.3501298672184,3982.4341679666336,1801.0732454174406,0.03562376,0.6003657,0.99820656,-0.99949026,1000.0,0.0,1000,1000,4275.476096488279,216,220000,220,157.09004732430913,16.56188445002772,15.884224321111105,189.53615609544795,4166.02020633826,21
0.0013339975,1.0,0.044687267,0.5,-7.5048704,1.1579237,-4.1977906,-10.000046,2.0,12.128177,15.053007,0.13128671,1826.0541,-1821.009,52.418167,-1780.1536,-1966.3464,-1822.2681,52.34245,-1782.2089,-1969.1283,0.4606321721042154,0.0,0.4606321721042154,0.4606321721042154,6.1693096,2.4933045,14.772157,0.19890356,0.03822949,0.8417391,2.286361,-2.5406039,-1.0234011,0.28923807,-0.3509286,-1.9435033,4.433950666867544,1.023396965120996,6.149418962595791,-1.3273848281823248,4433.950666867542,103.46224250695263,4636.126403907812,4253.908053775028,0.09855313,0.5785013,0.9968836,-0.9901162,1000.0,0.0,1000,1000,10,3.4631539337277806,1.4753844423024722,6.175994906339281,-1.2833329453994504,3463.1539337277804,520.7530761850624,3953.7149974193358,2303.1793567707837,0.03383962,0.60999316,0.999332,-0.9996792,1000.0,0.0,1000,1000,4433.950666867542,226,230000,230,157.2764784510946,16.9998191120103,16.121707817190327,190.39800538029522,4361.83521052252,22
0.0013539246,1.0,0.02939837,0.5,-7.3077774,1.1948407,-4.42871,-10.000046,2.0,11.2436075,10.508357,-0.0054758117,1820.6096,-1816.141,33.826122,-1783.5955,-1955.0253,-1816.2173,33.968422,-1786.9562,-1954.752,0.508957731246725,0.0,0.508957731246725,0.508957731246725,5.991893,2.4893632,13.373538,-1.73493,0.06670832,0.84805447,2.2711256,-2.342639,-0.97568446,0.27355945,-0.023130476,-1.7955921,4.745313637947626,1.1000803421429683,6.59141710253432,-1.4009164530301843,4745.313637947626,97.58934715304547,4931.532125494843,4601.094690289443,0.117536165,0.5794133,0.99863213,-0.9982331,1000.0,0.0,1000,1000,10,2.8261950446057806,1.9966617005729144,6.246961986978943,-1.5277189506944906,2826.195044605779,1260.5704891618943,3979.619773509902,258.77167763153375,0.07381418,0.60436076,0.99999535,-0.99944603,1000.0,0.0,1000,1000,4745.313637947626,236,240000,240,154.6277609920362,22.413113927002996,15.74950074730441,192.7903756663436,4554.860007544747,23
