Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.032510392,1.0,0.015398632,0.5,-3.5331028,0.861212,-2.5011568,-7.4751253,2.0,4.5512266,5.175112,0.28101283,965.40546,-962.2046,91.86801,-921.62286,-1290.5791,-960.6809,91.30186,-919.6717,-1287.5802,0.3928005981181277,0.0,0.3928005981181277,0.3928005981181277,6.3005733,1.9062327,13.008647,0.9282329,-0.08004377,0.7644971,2.5289972,-1.8791142,-1.0873946,0.3834469,-0.40069488,-2.2926993,5.843261093831567,0.8656707988397581,7.112418173204054,-0.975037617550431,5843.261093831568,26.467238698503003,5888.143265636033,5794.610814457772,-0.019207643,0.5070921,0.96143055,-0.9763235,1000.0,0.0,1000,1000,10,4.501612765721604,1.050022230149133,6.6577200064920135,-1.5786112925469524,4501.612765721602,306.4223899950486,4707.671426492315,3675.0105947023535,-0.0531861,0.56900483,0.9989674,-0.9978934,1000.0,0.0,1000,1000,5843.261093831568,106,110000,110,171.80683520401362,13.485676374984905,10.865428527118638,196.15794010611717,2070.042895681807,10
0.040451214,1.0,0.027509961,0.5,-3.4818263,1.0402128,-2.411293,-8.936744,2.0,10.957823,12.496489,-0.034816727,938.1046,-943.1397,67.967384,-916.176,-1337.0422,-943.841,67.57425,-916.5584,-1337.7552,0.36570541565378245,0.0,0.36570541565378245,0.36570541565378245,5.9653864,2.3157623,11.259134,-1.7716519,-0.062679194,0.76173764,1.874685,-2.239478,-1.0872223,0.37873703,-0.31122822,-2.4676282,5.805766672443715,0.8919873853226911,7.287570081961894,-1.054949313008128,5805.766672443715,34.124284532531966,5873.934687680218,5737.214836963606,-0.031694103,0.5188294,0.9595498,-0.96603763,1000.0,0.0,1000,1000,10,4.206502820238673,1.4391255293313605,6.727809503686262,-0.7465861100206989,4206.502820238672,829.0919460391734,4727.067672191421,1769.03776428637,-0.068555824,0.5880486,0.9994874,-0.99999475,1000.0,0.0,1000,1000,5805.766672443715,116,120000,120,169.3527306728647,13.687999396002851,10.72336091491161,193.76409098377917,2264.0799382764963,11
0.040297993,0.9980469,0.018236088,0.5,-3.7176924,1.5961714,-1.5762681,-9.286402,2.0,5.6257515,3.8090143,-0.2538393,936.1634,-936.0282,88.93729,-909.7556,-1660.9983,-934.07965,88.67306,-905.4667,-1655.9622,0.3886114868830055,0.0,0.3886114868830055,0.3886114868830055,5.7313232,2.5525312,14.4625225,-0.83679175,-0.03820068,0.7791556,2.0671136,-2.0437531,-1.019793,0.37774783,-0.37351143,-2.2744255,5.607443870726556,0.9452250122124753,7.262708550919365,-0.9365100873399129,5607.443870726554,77.03774353278106,5746.521181642433,5427.042793155557,-0.013345636,0.55231315,0.9615028,-0.97796047,1000.0,0.0,1000,1000,10,4.022302894710594,1.6624558798033848,6.798890152053696,-0.9932231591676668,4022.3028947105945,1183.0723044856063,4765.077931047348,599.2460632682377,-0.062362477,0.5601047,0.9974827,-0.99963295,1000.0,0.0,1000,1000,5607.443870726554,126,130000,130,167.99662197200814,13.958929795015138,10.846683688054327,192.8022354550776,2456.5334096655133,12
0.03904567,0.9980469,0.020803962,0.5,-3.9839764,1.653039,-1.9711101,-9.496283,2.0,9.193846,9.224398,0.06874899,987.91864,-985.72675,199.76103,-900.37756,-1685.9911,-986.8866,200.99667,-900.45764,-1700.0071,0.3810732341913787,0.0,0.3810732341913787,0.3810732341913787,6.0712433,2.2359555,12.145331,-0.42832994,0.024116328,0.77960724,2.0575411,-2.177933,-1.0908836,0.36125395,-0.43926314,-2.3283322,5.090752991446087,2.2066183861099127,7.508622032678067,-1.0326204999308777,5090.752991446087,1897.4810680516484,5944.691438690485,-83.75566866865516,-0.016157718,0.5011074,0.9804721,-0.98175853,1000.0,0.0,1000,1000,10,3.6080248156450603,1.8852103124373054,6.848549160027801,-1.1548691743374822,3608.0248156450602,1189.8123973454005,4647.36633325045,814.7646706398738,-0.061665487,0.54975265,0.9988547,-0.99695,1000.0,0.0,1000,1000,5090.752991446087,136,140000,140,170.18577117711538,13.60941312200157,10.592233157949522,194.38741745706648,2651.2074158655014,13
0.03909614,0.99609375,0.017059784,0.5,-3.7588344,1.5121526,-1.6732349,-8.530298,2.0,16.59089,16.811739,-0.12897497,955.7012,-961.75806,135.6329,-882.9899,-1669.0702,-961.62286,135.18939,-882.08075,-1662.1431,0.31464698313660683,0.0,0.31464698313660683,0.31464698313660683,5.888441,2.2736053,11.787539,-1.5327966,-0.025427533,0.7318969,2.1393437,-2.045017,-1.1072558,0.33744347,-0.44735524,-2.3969955,5.734901857466018,0.9033165060630404,7.176294552207582,-1.081897501715365,5734.901857466017,24.343830845442994,5777.249456195795,5681.70453075689,-0.048258062,0.5377027,0.9676074,-0.9772018,1000.0,0.0,1000,1000,10,3.8367809357213285,1.5216964275015188,6.4904663040303605,-0.9588772394838272,3836.7809357213287,780.3989262389862,4636.234487145187,2086.977724134153,-0.033396337,0.55252886,0.9990614,-0.99906445,1000.0,0.0,1000,1000,5734.901857466017,146,150000,150,168.69615902402438,13.897740894986782,10.6939013528754,193.28780127188656,2844.166959174385,14
0.03867861,1.0,0.017237931,0.5,-3.446722,1.011337,-1.9877944,-7.79827,2.0,5.6255164,4.3213673,0.29382873,938.1902,-933.413,141.89372,-863.0448,-1354.7327,-934.09674,141.9448,-866.15674,-1356.8555,0.33442244750028177,0.0,0.33442244750028177,0.33442244750028177,6.268141,2.4158385,13.3446045,-0.9629375,-0.019814113,0.81037784,2.2090933,-2.5332785,-1.071863,0.3457577,-0.3618639,-2.3027313,5.738556824452216,0.9022896462492822,7.171938190184074,-1.1241256474474466,5738.556824452218,43.3946244179348,5819.022251815208,5640.471789529987,-0.029830981,0.54389375,0.974673,-0.974771,1000.0,0.0,1000,1000,10,4.422773895605775,0.9849449033689262,6.523779036142185,-1.2360919054735404,4422.7738956057765,200.72560303614478,4698.245860592176,4081.332277857283,-0.05039243,0.5791058,0.9991649,-0.99983346,1000.0,0.0,1000,1000,5738.556824452218,156,160000,160,168.05333616008284,13.570357245975174,10.53289242903702,192.15658583509503,3036.7792123894906,15
0.04887426,0.9980469,0.018640038,0.5,-3.345872,0.54492015,-2.0434985,-7.1542015,2.0,10.088484,16.920528,0.12539801,902.4093,-907.7502,76.841156,-875.57996,-1371.1216,-909.26044,76.747475,-879.12866,-1370.261,0.3717036970859793,0.0,0.3717036970859793,0.3717036970859793,6.126695,2.4635928,12.51603,-1.6946533,-0.056563348,0.7627928,1.987683,-2.620387,-1.0925467,0.33644643,-0.42785707,-2.4092455,5.806184391507815,0.9383649765122641,7.29316282020618,-1.0290809522401647,5806.184391507813,68.83954856527693,5973.185126002249,5679.710316664009,-0.061050065,0.5357377,0.9626911,-0.9749124,1000.0,0.0,1000,1000,10,4.503868631687379,1.0261969383889122,6.746928960416608,-1.3000144992036327,4503.868631687377,186.46661046093732,4735.662024637109,4100.632424233954,-0.04410697,0.5740583,0.99979365,-0.99956197,1000.0,0.0,1000,1000,5806.184391507813,166,170000,170,164.3788494449691,14.029303448973224,10.617984774056822,189.02613766799914,3225.762605631491,16
0.041548487,0.9980469,0.01968182,0.5,-3.2393348,0.3529229,-2.491899,-4.5435734,2.0,3.5191336,4.0665503,0.07707829,906.2383,-901.4833,48.266838,-877.637,-1473.1932,-901.05316,47.873768,-879.74493,-1469.8007,0.3565873217839127,0.0,0.3565873217839127,0.3565873217839127,6.0747375,2.3453186,16.371975,-0.07459736,-0.051704366,0.7801363,2.0615284,-3.0272038,-1.0929214,0.3394598,-0.47118473,-2.822995,5.9645830303724985,0.9557398019850655,7.413428193078414,-1.0497272543752783,5964.583030372498,53.10521386918984,6046.853798685762,5836.595926212988,-0.03664483,0.5409369,0.9736038,-0.96534675,1000.0,0.0,1000,1000,10,4.589640041727102,0.9068321690925657,7.0480264423593555,-0.9975806180632225,4589.6400417271025,160.65506407736527,4845.741190611744,4340.218045310656,-0.039838478,0.5642219,0.998345,-0.9976983,1000.0,0.0,1000,1000,5964.583030372498,176,180000,180,166.65180288802367,13.986084625998046,10.589396200084593,191.2272837141063,3416.8001052445616,17
0.039753713,1.0,0.01829565,0.5,-3.2595332,0.5287795,-2.209319,-8.370348,2.0,4.5071945,4.938493,-0.045131758,890.1418,-892.0548,13.65631,-877.3364,-1063.1752,-892.2706,13.664591,-875.88043,-1062.5781,0.3067633739019036,0.0,0.3067633739019036,0.3067633739019036,5.9618034,2.28779,12.76026,-0.55034435,-0.01252098,0.7349652,2.0236454,-2.0015075,-1.1093286,0.35998464,-0.37886745,-2.2794871,5.761895779842296,0.9699567170727106,7.360701907128236,-1.1813979677583903,5761.895779842295,52.066620509853315,5863.664105455331,5669.1776486881145,-0.034872603,0.5354689,0.979587,-0.9584822,1000.0,0.0,1000,1000,10,4.459344365928994,1.226796925883943,6.656693684109433,-1.136251763214873,4459.344365928992,397.9680881539372,4955.016535149536,3664.1672342624083,-0.047877755,0.57408625,0.9969235,-0.9999994,1000.0,0.0,1000,1000,5761.895779842295,186,190000,190,169.5635417100857,13.797431521990802,10.45278486981988,193.81375810189638,3610.913101418526,18
0.048557837,0.9980469,0.01520058,0.5,-3.4656546,1.0733485,-2.4309106,-9.371109,2.0,6.4176407,6.2803783,0.15381168,876.9787,-880.5354,18.013622,-868.44336,-1142.6167,-880.3407,17.860817,-867.31866,-1138.5522,0.3022515408539594,0.0,0.3022515408539594,0.3022515408539594,6.128528,2.148474,11.781818,0.026172042,-0.03468453,0.770534,2.1649616,-2.2805557,-1.0841199,0.38407025,-0.34694535,-2.3341906,6.332925659925597,1.0795805598499966,7.882015319239372,-1.058173315808384,6332.925659925599,69.47726347883436,6487.474793161755,6199.636390033724,-0.02822387,0.54488367,0.9827301,-0.9731302,1000.0,0.0,1000,1000,10,4.350711946838295,1.4650088950879046,7.120452938582247,-1.024020959001018,4350.7119468382925,452.6255038304849,4774.161186821764,3389.1434553750123,-0.037447892,0.58441406,0.9991689,-0.999711,1000.0,0.0,1000,1000,6332.925659925599,196,200000,200,166.48100520693697,14.098110960039776,10.574870375159662,191.1539865421364,3801.600104317593,19
0.041219912,1.0,0.018770855,0.5,-3.391987,1.0881691,-2.1199584,-9.591526,2.0,3.198914,5.4667587,-0.07992822,878.7697,-879.16626,58.61857,-855.0907,-1214.8531,-880.5963,58.740803,-857.4907,-1218.5768,0.30542100144012235,0.0,0.30542100144012235,0.30542100144012235,5.9326067,2.5628686,14.546465,-3.6168153,-0.011587005,0.7864344,1.9755819,-2.2148597,-1.0567496,0.39490324,-0.2739038,-2.2790132,6.039601661957154,0.9965591917926404,7.380499928853737,-1.1621728193525411,6039.601661957153,62.69648741567651,6122.052119590042,5877.659093448476,-0.085339464,0.50990736,0.97232854,-0.96910775,1000.0,0.0,1000,1000,10,4.353983832004911,1.4426252264653325,6.75856154786419,-1.4010246359073562,4353.983832004909,661.5536645784941,4899.3395517990775,2481.693614020441,-0.026320815,0.56727725,0.9984092,-0.9971183,1000.0,0.0,1000,1000,6039.601661957153,206,210000,210,169.30827256204793,13.631321460008621,10.65665430383524,193.5962483258918,3995.751706995419,20
0.042350855,1.0,0.01980293,0.5,-3.331008,0.8049667,-2.3347833,-7.504546,2.0,4.9925756,4.975312,-0.3132406,882.12054,-881.4953,70.941925,-848.92224,-1219.2404,-881.4868,70.882034,-848.7522,-1213.2972,0.3133298353334119,0.0,0.3133298353334119,0.3133298353334119,5.730015,2.5258636,13.888109,-1.8336809,-0.10368267,0.7411768,1.9300373,-2.3105004,-1.0900092,0.38097483,-0.30200362,-2.3064342,6.25618936922171,1.0666113314575494,8.146880851889046,-0.8912629619001271,6256.189369221712,71.72829794656829,6399.1260541524425,6098.1035099474075,-0.046778604,0.54470265,0.9695292,-0.9691129,1000.0,0.0,1000,1000,10,4.777603892800509,1.043353777267278,6.773885593713231,-1.7664892813838833,4777.603892800509,152.73952417517967,5052.437141422593,4591.719468420661,-0.0326726,0.56894124,0.9986099,-0.9989724,1000.0,0.0,1000,1000,6256.189369221712,216,220000,220,170.34989333385602,14.188029082957655,10.739607569004875,195.27752998581855,4190.103373917402,21
0.045625567,1.0,0.024965897,0.5,-3.7936015,1.6515688,-2.0434902,-9.081763,2.0,3.4766169,5.876361,-0.17724071,865.5917,-863.09235,39.949394,-845.55786,-1141.1808,-862.3987,39.629627,-844.32825,-1137.1487,0.3167491279331316,0.0,0.3167491279331316,0.3167491279331316,5.8457956,2.4823172,15.692271,-4.2781115,-0.022149153,0.7472,2.2723448,-2.0391653,-1.0724274,0.36330086,-0.29810587,-2.1534984,5.960935233015276,1.1188117918777323,7.7687689630805155,-0.943623227523046,5960.935233015276,175.68340441526934,6132.556672527714,5245.190586841592,-0.019721992,0.5390327,0.96521634,-0.999662,1000.0,0.0,1000,1000,10,3.6551037387050607,2.2892824921215773,6.9183045642106435,-0.905212617553759,3655.103738705063,1797.3703494233198,5097.609656296761,168.25373497039706,-0.118533574,0.6234138,0.99751776,-0.99999976,1000.0,0.0,1000,1000,5960.935233015276,226,230000,230,170.49609296093695,13.260131329006981,10.834644371992908,194.59086866193684,4385.2470152821625,22
0.046369746,0.99609375,0.020123588,0.5,-3.837737,1.6914744,-2.076718,-9.587036,2.0,7.607337,30.00177,0.034938812,859.3186,-848.16583,22.602367,-830.8977,-977.8182,-844.8438,20.860409,-827.88434,-967.845,0.28974879127997055,0.0,0.28974879127997055,0.28974879127997055,6.0282035,2.5088096,13.294651,-2.2409506,-0.026090076,0.8052701,1.7547034,-2.4030983,-1.0353047,0.36311343,-0.31955853,-2.1549137,6.130543823808337,1.0682796832977481,7.921091103413102,-0.8460762367730862,6130.543823808341,54.23101747706753,6255.184271617542,6035.445103683538,-0.019588606,0.5167837,0.9677762,-0.95697844,1000.0,0.0,1000,1000,10,4.03877820815724,1.6864705845845065,7.080750529915553,-0.9604785303975405,4038.7782081572414,977.2508454296332,4932.09717414652,1365.0756974205294,-0.030235019,0.5697868,0.9991423,-0.999875,1000.0,0.0,1000,1000,6130.543823808341,236,240000,240,166.60740187304327,13.814160954963882,10.708844485983718,191.13040731399087,4576.741702880245,23
