Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0034502815,0.0033233566,0.10210748,465.5878,-0.52090024625957,0.36523830100826754,3.8579929811445544,-2.751822219582042,-520.9002462595779,46.671986189655854,-414.9476525636193,-591.5046430890609,0.07349,0.985292,1.0,-1.0,1000.0,0.0,1000,1000,10,545.9536530503526,-0.553416788074733,0.29879272115501326,2.6324331202114437,-2.771967714552461,-553.4167880747332,24.615508026563138,-511.89061365179964,-589.4245105684266,0.19124332,0.9726448,1.0,-1.0,1000.0,0.0,1000,1000,-520.9002462595779,430,430000,435,200.21481772593688,32.790312472963706,40.90584702603519,273.9109772249358,7351.722174978815,42
0.0015486516,0.003094571,0.04573436,467.6311,-0.5308002395832853,0.3327525900858156,3.328190975298666,-2.402840047980955,-530.8002395832938,60.890528527953,-358.27631257003543,-591.2660361704003,0.07336981,0.98631614,1.0,-1.0,1000.0,0.0,1000,1000,10,554.1868792836996,-0.5459167042937915,0.30942915278853106,3.1727349249446477,-2.2292053819361826,-545.9167042937914,54.08550872666012,-407.3184797698518,-599.764676908807,0.1403839,0.9818592,1.0,-1.0,1000.0,0.0,1000,1000,-530.8002395832938,440,440000,445,117.88094552885741,33.44113332894631,41.147906187106855,192.46998504491057,7543.014662953792,43
0.0020435576,0.0032930155,0.05707208,522.6961,-0.5266142070265584,0.33369400915039615,3.6670574006920575,-2.707951677488605,-526.6142070265545,42.237669094682225,-412.25207904158304,-597.1897415569968,0.19805722,0.96454644,1.0,-1.0,1000.0,0.0,1000,1000,10,450.2388491166643,-0.5505318425260016,0.29534659824380183,2.8574075033788366,-2.7530341699938647,-550.5318425260014,40.39253321817215,-437.4445209963198,-583.1987898370329,0.06866358,0.9872526,1.0,-1.0,1000.0,0.0,1000,1000,-526.6142070265545,450,450000,455,138.62990404304583,32.29279468592722,40.69503338797949,211.61773211695254,7754.9176888935035,44
0.0018889038,0.0034946708,0.06955102,560.58716,-0.5465646448405239,0.2890738057559548,3.2459713294496124,-2.4287470829344278,-546.5646448405316,28.33178614726827,-497.39352562813264,-602.1292372604446,0.10191811,0.98460704,1.0,-1.0,1000.0,0.0,1000,1000,10,488.4223949840309,-0.5253531167340256,0.36198868673403906,3.248684073042146,-3.0456189438580137,-525.3531167340259,40.86405822582385,-431.67223104467234,-583.6567238415661,0.07677481,0.98677486,1.0,-1.0,1000.0,0.0,1000,1000,-546.5646448405316,460,460000,465,202.2641540110344,32.57765154202934,41.21534894092474,276.0571544939885,8031.549980936339,45
0.0011075452,0.0027546703,0.07256354,609.76794,-0.5272814711260623,0.32222298616007583,2.9196519241824928,-3.039484985053501,-527.2814711260705,38.1139571564115,-441.03157786594477,-578.668582014358,0.041295018,0.9855287,1.0,-1.0,1000.0,0.0,1000,1000,10,560.7333073292391,-0.549484231209827,0.26522899081856005,2.495010227593392,-2.1069162992540544,-549.4842312098276,24.964478051363407,-502.53963201885756,-577.01337749453,0.008241868,0.9935881,1.0,-1.0,1000.0,0.0,1000,1000,-527.2814711260705,470,470000,475,208.02983869996388,33.16423048207071,41.47150500619318,282.66557418822777,8313.716010994394,46
0.0019316428,0.0030503464,0.0468978,578.3195,-0.5303678115804368,0.3298736039892847,3.4182979148967925,-2.4476399101802233,-530.3678115804448,39.046616572352164,-423.0738382927185,-579.0004880480284,0.068823054,0.98623544,1.0,-1.0,1000.0,0.0,1000,1000,10,550.4452794582672,-0.5506380409608901,0.27078138401868446,2.3757831414166337,-2.240636057272003,-550.6380409608939,24.51441392727006,-505.5355482484836,-581.9048020088824,0.13574195,0.98265374,1.0,-1.0,1000.0,0.0,1000,1000,-530.3678115804448,480,480000,485,136.89636064495426,32.677836833987385,41.9324948778376,211.50669235677924,8525.463551365305,47
0.0018303938,0.0026395307,0.077882506,571.6134,-0.5218017297126433,0.3774929360931995,3.7453131737376175,-2.791446056928325,-521.8017297126497,70.66151442667989,-334.53766057879545,-608.2517773249577,0.104558654,0.9813358,1.0,-1.0,1000.0,0.0,1000,1000,10,629.3899285474192,-0.5541957211587026,0.2679604274459265,2.6425474264365496,-2.084532736753053,-554.1957211587052,25.707205633248975,-493.2063498314624,-581.1161624516216,0.06983378,0.9916916,1.0,-1.0,1000.0,0.0,1000,1000,-521.8017297126497,490,490000,495,146.87636433308944,32.91361336305272,42.09846149501391,221.88843919115607,8748.008626540308,48
0.0018270074,0.002724961,0.06973015,509.00476,-0.5408419105054115,0.2956217440064057,3.1624380489275534,-2.1347713350419824,-540.8419105054202,29.51743077587635,-474.58465336805625,-578.4790794462962,0.07007567,0.9884995,1.0,-1.0,1000.0,0.0,1000,1000,10,586.2972359415303,-0.5585796113158729,0.2881815676359166,2.810364336898947,-3.2727022795090592,-558.5796113158771,40.595982188049945,-491.7574208822503,-646.7704962277787,0.18928054,0.9716835,1.0,-1.0,1000.0,0.0,1000,1000,-540.8419105054202,500,500000,505,184.63126536924392,33.583917002077214,41.514216277748346,259.7293986490695,9006.797661156394,49
0.00131541,0.0023779452,0.1031022,513.24194,-0.5183065586701159,0.3394526681262918,3.328867747165033,-1.82089700388021,-518.3065586701084,32.91413587888029,-450.7895897380871,-563.9989540922929,0.06845018,0.98365104,1.0,-1.0,1000.0,0.0,1000,1000,10,639.6087304891903,-0.5620192456781155,0.27674845066637405,3.219846730877564,-2.6600895519329013,-562.0192456781208,41.61751794817528,-473.5957712538083,-630.7943343340345,0.12796386,0.98082316,1.0,-1.0,1000.0,0.0,1000,1000,-518.3065586701084,510,510000,515,175.14720509795006,32.67318812699523,41.02727870980743,248.84767193475273,9255.515800889349,50
0.0005454555,0.0026076867,0.07314009,548.8574,-0.5338539587832754,0.30330948963874277,2.94537408136874,-2.2311492921599942,-533.8539587832797,42.249567999837794,-387.3388549906257,-577.2744883400621,0.008876226,0.98838335,1.0,-1.0,1000.0,0.0,1000,1000,10,629.0575733116632,-0.5364970664321437,0.32258061767031104,3.2518675826549273,-2.307728961625764,-536.4970664321447,38.626842951240995,-469.92179744400255,-595.8659819349006,0.06956693,0.98709947,1.0,-1.0,1000.0,0.0,1000,1000,-533.8539587832797,520,520000,525,151.33762771217152,32.52696638193447,40.84336900594644,224.70796310005244,9481.193341275328,51
0.001800326,0.0023488288,0.047915027,708.0482,-0.5148722942299773,0.36135533986106966,3.0380294580827107,-2.3631363851748777,-514.8722942299839,64.99159529141875,-299.59990265452416,-574.5619557106828,0.12688668,0.9757042,1.0,-1.0,1000.0,0.0,1000,1000,10,557.0702419659689,-0.558299517940905,0.2657237004217932,4.0092639814848114,-2.3586091267023606,-558.2995179409108,36.58835625107743,-468.0237384847067,-604.7419444232436,0.070357665,0.990046,1.0,-1.0,1000.0,0.0,1000,1000,-514.8722942299839,530,530000,535,131.9733407869935,33.51128876407165,40.81273125985172,206.29736081091687,9687.714684261475,52
0.0026801857,0.0021815752,0.04354761,744.166,-0.537873602526551,0.2936725974351562,3.6198842286065727,-1.9228651976649798,-537.8736025265594,33.98562530056061,-425.707765893699,-577.2815617752219,0.06971853,0.98714626,1.0,-1.0,1000.0,0.0,1000,1000,10,639.0079871092015,-0.5419856971879378,0.307450171332825,3.8596275073676543,-1.9908364417214055,-541.9856971879462,27.607707107971333,-490.7334875919964,-580.0976723077782,0.008848183,0.9947459,1.0,-1.0,1000.0,0.0,1000,1000,-537.8736025265594,540,540000,545,135.7855111809913,33.77423837699462,40.79188275011256,210.3516323080985,9897.190898830653,53
0.00096432015,0.0020126617,0.06461227,705.9718,-0.5025682440227294,0.38940402044971334,3.577588172139002,-2.359985784267587,-502.5682440227366,59.767949514992836,-353.2901172219024,-574.5062964384063,0.0916653,0.976727,1.0,-1.0,1000.0,0.0,1000,1000,10,651.8717620742982,-0.560447811984064,0.2780971697252849,2.8201402783236245,-2.0964064051317934,-560.4478119840709,46.523517734527864,-490.10223052904473,-671.2554407289105,0.06763051,0.98821044,1.0,-1.0,1000.0,0.0,1000,1000,-502.5682440227366,550,550000,555,150.28740314382594,32.88244067505002,41.00303288525902,224.17287670413498,10121.12854903785,54
0.0022986366,0.0021924074,0.056805797,609.5593,-0.5303941999531018,0.3215105275259612,3.8451656705199873,-1.6591739178420437,-530.3941999531091,35.80789969686355,-461.149913839729,-586.9457822699522,0.10129134,0.9830223,1.0,-1.0,1000.0,0.0,1000,1000,10,654.7276751736049,-0.575448673098587,0.3006525130874564,3.002775531898584,-2.171334990790434,-575.4486730985939,57.15118386312716,-488.60961354974114,-671.5872923196963,0.18280809,0.96974945,1.0,-1.0,1000.0,0.0,1000,1000,-530.3941999531091,560,560000,565,164.3564759293804,32.65085373399779,40.34543166682124,237.35276133019943,10359.235773305874,55
0.0010946733,0.0022665043,0.063917115,645.44666,-0.5223530981700049,0.3491043782877903,3.638008548648309,-3.255417790296246,-522.3530981700127,65.46347627589707,-350.0782023425818,-595.8476378253229,0.06720214,0.9806254,1.0,-1.0,1000.0,0.0,1000,1000,10,630.500237877099,-0.5513175569201639,0.34530880526903185,2.8640883692944445,-3.034623915346007,-551.317556920171,47.030541637536636,-444.5670163720614,-633.4738146526862,0.0627076,0.98525643,1.0,-1.0,1000.0,0.0,1000,1000,-522.3530981700127,570,570000,575,214.96363227593247,33.41312796599232,41.4279203141341,289.8046805560589,10647.601092135883,56
0.0010959869,0.0014902586,0.039392907,706.35645,-0.5031734410297106,0.38315923165423194,3.591423468668873,-2.873808408069407,-503.1734410297163,50.38639011166313,-407.5455150652736,-589.9972798675861,0.15742084,0.962819,1.0,-1.0,1000.0,0.0,1000,1000,10,571.3871184565877,-0.5732718817811123,0.32506720151726926,2.8300940871305422,-1.7011619360643881,-573.271881781117,57.3217268751235,-489.44986075890967,-672.195218037738,0.2025603,0.9607196,1.0,-1.0,1000.0,0.0,1000,1000,-503.1734410297163,580,580000,585,219.94042757200077,31.982497342978604,41.78094495087862,293.703869865858,10941.717662330717,57
0.0009270262,0.001744427,0.06132044,529.9087,-0.5430499234310919,0.32805770374499077,3.1739405613385574,-2.522044353268803,-543.0499234310993,62.03891851059063,-456.59733016115683,-688.4809286083419,0.0931156,0.9769599,1.0,-1.0,1000.0,0.0,1000,1000,10,663.1052849050684,-0.6045512444652248,0.2882098951158796,2.151255654589293,-2.8615031905818435,-604.5512444652306,57.82556461893483,-536.3104434751286,-704.1143297171706,0.23229593,0.9505159,1.0,-1.0,1000.0,0.0,1000,1000,-543.0499234310993,590,590000,595,141.70502554706763,32.40954820392653,41.45042563811876,215.56499938911293,11157.248330646893,58
0.0009090115,0.0017483161,0.06137063,601.29443,-0.5166294972161117,0.36340982471488137,3.882979630721889,-1.878351549729059,-516.6294972161196,36.631397621053885,-451.4408271610686,-566.1670865986231,0.037829224,0.9838484,1.0,-1.0,1000.0,0.0,1000,1000,10,702.0793377134336,-0.5814060355000852,0.2845735422146911,2.460277762314354,-2.603957038657968,-581.406035500093,63.7307210205542,-484.5380038227836,-730.9329475763983,0.11439304,0.9807107,1.0,-1.0,1000.0,0.0,1000,1000,-516.6294972161196,600,600000,605,173.75996346981265,32.3805288990261,41.80930063209962,247.94979300093837,11405.770685867756,59
0.0018485693,0.0015207382,0.068951294,614.5033,-0.519704357753675,0.34838669332429234,3.558460314497073,-2.8586703688220565,-519.704357753682,44.296322730996586,-401.39903306222396,-583.4078682196847,0.093801595,0.9745109,1.0,-1.0,1000.0,0.0,1000,1000,10,663.4582222138185,-0.5803933613021143,0.28380678449001806,2.2581584764235463,-2.946087502846386,-580.3933613021223,48.47068233850539,-509.5910798948389,-666.6953224588251,0.11051069,0.97801316,1.0,-1.0,1000.0,0.0,1000,1000,-519.704357753682,610,610000,615,172.58764562604483,33.002608228009194,42.14363809488714,247.73389194894116,11653.894357103622,60
0.0015274626,0.0020132416,0.046710685,728.0652,-0.5380725097658431,0.27181658667117153,2.951629414166069,-2.3800253771314397,-538.0725097658511,30.168241571622758,-478.16165761836106,-574.7086083138599,0.09592661,0.9791209,1.0,-1.0,1000.0,0.0,1000,1000,10,679.7422810604106,-0.5387053384260083,0.3364895722894236,3.874055683719992,-3.181316822790072,-538.7053384260178,31.87342109057225,-481.19179250069783,-579.5018205365319,0.011578419,0.9923267,1.0,-1.0,1000.0,0.0,1000,1000,-538.0725097658511,620,620000,625,176.93766137794591,33.36214166996069,42.1697900230065,252.4695930709131,11906.268067003693,61
0.0008954465,0.001525294,0.059945866,698.83234,-0.5270188307941689,0.33341692254386274,3.405882135098181,-2.3548821131996793,-527.0188307941767,33.335122519016224,-476.19398088630743,-614.4472941506892,0.069690324,0.9809485,1.0,-1.0,1000.0,0.0,1000,1000,10,705.8235762649589,-0.5613049171376879,0.29933055447211415,3.1543542555494746,-1.9148426685486324,-561.3049171376964,59.888821734093725,-484.1733230698754,-720.6768918414404,0.065092966,0.9886434,1.0,-1.0,1000.0,0.0,1000,1000,-527.0188307941767,630,630000,635,147.56422405689955,33.29176311194897,42.0014731339179,222.8574603027664,12129.560395926703,62
0.0023905414,0.0019518394,0.04071089,712.7681,-0.570626707929076,0.3133365302761351,3.4373673851606164,-2.197977461511682,-570.6267079290817,55.613819837471766,-474.47647086061187,-669.040907698637,0.22161978,0.94636023,1.0,-1.0,1000.0,0.0,1000,1000,10,536.1417969357414,-0.5598440884844136,0.2779524015378267,1.7321692682232082,-2.624283051625927,-559.8440884844216,67.74312304578504,-462.47052204870107,-732.5337330339622,0.06349428,0.9867132,1.0,-1.0,1000.0,0.0,1000,1000,-570.6267079290817,640,640000,645,175.58432646712754,33.71838479000144,41.765287871006876,251.06799912813585,12380.659438735805,63
0.001186258,0.0015430818,0.049793713,729.3767,-0.5952260144000826,0.2911081497402195,3.0578019410699984,-2.8473233704500824,-595.2260144000884,67.15338929242863,-481.2796842175343,-701.6140341009911,0.24287495,0.95144904,1.0,-1.0,1000.0,0.0,1000,1000,10,543.8939748359477,-0.5799648855690841,0.27849770838664556,2.05464254811214,-2.3017653859349942,-579.9648855690918,64.31448501625988,-488.08890742280806,-733.1797595470102,0.12218392,0.98015875,1.0,-1.0,1000.0,0.0,1000,1000,-595.2260144000884,650,650000,655,182.26492735394277,33.75588245294057,41.212612181785516,257.23342198866885,12636.893530056463,64
0.0016220295,0.0016247196,0.0399824,753.4263,-0.5262194450282439,0.3064932435181608,3.0501718881520303,-3.1283139391261248,-526.2194450282502,24.782327749536865,-480.6413497338056,-575.2443127607153,0.17751259,0.95761883,1.0,-1.0,1000.0,0.0,1000,1000,10,611.3579233866378,-0.5669769694197743,0.2463123423257261,2.5048233993511535,-2.2912824977149944,-566.976969419781,38.57964131633535,-524.2751288888884,-675.5533242000364,0.068107,0.99073875,1.0,-1.0,1000.0,0.0,1000,1000,-526.2194450282502,660,660000,665,329.2235348565737,32.766090848017484,41.97494930785615,403.9645750124473,13041.422159703914,65
0.00046147808,0.0017324623,0.03661307,703.20044,-0.5846597794207692,0.36627125003288724,3.034553901477321,-2.976041544069453,-584.6597794207743,76.84382431619838,-483.4873803996989,-719.022269291471,0.2188814,0.95459884,1.0,-1.0,1000.0,0.0,1000,1000,10,583.0107278220441,-0.6237345389727856,0.31893713442667243,2.137192166825266,-3.3041794624730283,-623.7345389727926,100.82937633783374,-471.20358897994464,-777.6824075720903,0.17266686,0.9699204,1.0,-1.0,1000.0,0.0,1000,1000,-584.6597794207743,670,670000,675,154.2350242100656,33.38550535205286,41.988330889027566,229.60886045114603,13271.26356471004,66
0.00076000503,0.0012888096,0.044732746,656.8789,-0.5299631068726786,0.3672537065203603,4.142491272984356,-2.2329503159640773,-529.9631068726848,54.33785347677275,-419.87960691687545,-628.046809860675,0.15504333,0.9637675,1.0,-1.0,1000.0,0.0,1000,1000,10,634.3822962708703,-0.5993743071910761,0.28252213113899893,1.5541342998728622,-3.298846735235743,-599.3743071910847,57.07956639387487,-544.747291897981,-745.7178349070289,0.11917189,0.9809479,1.0,-1.0,1000.0,0.0,1000,1000,-529.9631068726848,680,680000,685,153.40272336394992,33.58203513594344,41.42498510389123,228.4097436037846,13499.810130469967,67
0.0006603525,0.0020993487,0.038345926,758.59625,-0.5318516929883292,0.3125833138167018,3.380416606303735,-3.152972023709008,-531.8516929883333,52.865348911085974,-339.5801329501141,-594.071206433421,0.30251375,0.9205272,1.0,-1.0,1000.0,0.0,1000,1000,10,507.6610622990415,-0.53486194567352,0.312350149815014,3.2507582414799745,-2.3660703959575677,-534.8619456735275,28.290066386763407,-484.7140583990797,-571.107410292358,0.014448211,0.99239445,1.0,-1.0,1000.0,0.0,1000,1000,-531.8516929883333,690,690000,695,206.94573614408728,33.72054952895269,41.20170992403291,281.8679955970729,13780.563497357885,68
0.0008354535,0.0018922497,0.06670118,728.60815,-0.5104242564610839,0.3749158990687538,4.195616375126604,-2.756206371452842,-510.42425646108825,70.21333841346872,-276.20887604983403,-581.2170433642515,0.265602,0.93274176,1.0,-1.0,1000.0,0.0,1000,1000,10,504.3794259917208,-0.5815617139693513,0.2836476697819725,3.159484954434305,-2.129082840471315,-581.5617139693594,60.248840170646226,-486.6477197253778,-706.5114128596258,0.14136438,0.97769034,1.0,-1.0,1000.0,0.0,1000,1000,-510.42425646108825,700,700000,705,255.89611133013386,32.60923531802837,41.22202765871771,329.72737430687994,14111.324980582809,69
0.00063896045,0.0013603409,0.096051484,813.8651,-0.54507933306642,0.27815638703666296,2.9633672167123684,-2.429438567212529,-545.0793330664235,31.306212689608923,-463.32439092043444,-585.8160896806801,0.35584733,0.8982073,1.0,-1.0,1000.0,0.0,1000,1000,10,500.7628303918035,-0.5451416903938613,0.2823668422019447,2.6624980512815584,-2.126458665472833,-545.1416903938705,52.618300689882275,-403.8746200090003,-582.1042267627303,0.02059836,0.9928524,1.0,-1.0,1000.0,0.0,1000,1000,-545.0793330664235,710,710000,715,178.2343201949261,33.66563091194257,41.52254690125119,253.42249800811987,14364.678565950831,70
0.0008216375,0.0013800054,0.07059149,831.7246,-0.51930811378691,0.35297826007972677,3.7770384191786865,-2.06613773668084,-519.308113786912,60.44958670370875,-347.28974854390435,-578.0333678270281,0.46525085,0.86385155,1.0,-1.0,1000.0,0.0,1000,1000,10,365.0762545400469,-0.5709971625975384,0.3133796217221831,2.1710233758091633,-3.043081909601847,-570.9971625975438,40.92649018472147,-481.7329958496218,-616.958771720744,0.21694852,0.96068823,1.0,-1.0,1000.0,0.0,1000,1000,-519.308113786912,720,720000,725,212.0827113938285,33.59467176895123,41.45548535708804,287.13286851986777,14650.773869759636,71
0.0012135067,0.0012836375,0.04359605,627.05237,-0.539755991006926,0.2798130278057252,2.6911514421991183,-2.5756917022157095,-539.7559910069301,32.08327999863442,-443.9102507600349,-577.9604043289527,0.35269734,0.92151445,1.0,-1.0,1000.0,0.0,1000,1000,10,494.61439920754077,-0.5659784346895997,0.28158745490904064,3.5799996431977363,-3.4814380229923345,-565.9784346896038,36.895203929992235,-490.3213236614683,-609.9850361212792,0.3219854,0.93455315,1.0,-1.0,1000.0,0.0,1000,1000,-539.7559910069301,730,730000,735,197.9301588628441,32.563948416966014,41.843444252735935,272.33755153254606,14924.16605020524,72
0.0013553813,0.0012853445,0.07442863,514.49915,-0.5502939948322316,0.2234488202091774,2.486569297755191,-1.8538858791339132,-550.2939948322366,15.903923940658979,-498.69488230968403,-570.4917237533421,0.31131518,0.92669505,1.0,-1.0,1000.0,0.0,1000,1000,10,515.0887491092494,-0.6004800891035409,0.34557242700244006,2.5701821153746276,-1.7371462480385071,-600.4800891035437,83.3241882445984,-473.6013645675478,-701.6440902976874,0.35887706,0.91162455,1.0,-1.0,1000.0,0.0,1000,1000,-550.2939948322366,740,740000,745,282.50761715474073,33.63250722095836,41.0280843913788,357.1682087670779,15280.770241353312,73
0.00073678495,0.001633055,0.03571652,508.1142,-0.5381637434147968,0.29924077891695133,2.9821546974211235,-2.0298878430681575,-538.1637434148013,40.59189693223634,-463.8191111744406,-587.8635068175558,0.3575409,0.9233205,1.0,-1.0,1000.0,0.0,1000,1000,10,524.7202465598089,-0.5533747975283584,0.314916804005125,4.016944621987686,-2.262100425684778,-553.3747975283619,57.376887125905185,-416.5858815501329,-634.2861348894772,0.38361624,0.9137605,1.0,-1.0,1000.0,0.0,1000,1000,-538.1637434148013,750,750000,755,253.12848346307874,33.07814243005123,40.54768958489876,326.75431547802873,15608.523614571197,74
0.00072281336,0.0015341751,0.034802303,593.114,-0.543793504911196,0.2961498470411918,4.110276520654018,-2.3695572242267247,-543.7935049112,31.591979709220713,-479.75557601550656,-584.3154273881512,0.35597962,0.9221828,1.0,-1.0,1000.0,0.0,1000,1000,10,513.3418033046374,-0.5510264058102435,0.3012335132992937,2.5093835856120794,-2.570446287333341,-551.0264058102497,33.266649460108106,-492.66103528551827,-599.7436725054,0.14896889,0.9779597,1.0,-1.0,1000.0,0.0,1000,1000,-543.7935049112,760,760000,765,171.69975664000958,34.06155619805213,41.18278652697336,246.94409936503507,15855.160588075174,75
0.00076103106,0.0015079782,0.03688331,679.012,-0.5330947742737703,0.3382171973998572,3.3734183065455885,-2.889770211797872,-533.0947742737751,35.11463568821664,-468.5030124760788,-579.7734654157537,0.29085603,0.9421879,1.0,-1.0,1000.0,0.0,1000,1000,10,564.1354524837054,-0.5434096565444944,0.30468492465799335,2.921323148208134,-2.5212045279388104,-543.4096565444986,34.61949416207245,-467.8525778321742,-583.9556722341686,0.21185705,0.96646005,1.0,-1.0,1000.0,0.0,1000,1000,-533.0947742737751,770,770000,775,208.87103004008532,33.776143062044866,40.86823615885805,283.51540926098824,16138.790426603053,76
0.000739446,0.001045762,0.03581773,566.7881,-0.530728838289745,0.3312347198188517,3.5712921126704833,-2.8062828718008275,-530.7288382897489,43.84739381729055,-434.00348227364924,-579.2763847586783,0.31935912,0.9319909,1.0,-1.0,1000.0,0.0,1000,1000,10,551.209438778017,-0.5447252951434243,0.3769838702556966,2.848848926294252,-2.881166782234405,-544.7252951434282,47.371524413803016,-434.66261811708125,-594.391260589784,0.31009004,0.9307056,1.0,-1.0,1000.0,0.0,1000,1000,-530.7288382897489,780,780000,785,174.9075516697485,33.922048741951585,41.11526916292496,249.94486957462505,16387.863890535547,77
0.0009989074,0.0016705614,0.04907138,633.676,-0.5525189179051435,0.2812852517828062,3.382281503181593,-2.249839399091254,-552.5189179051428,37.691654452394545,-459.92549079805485,-601.2230651281988,0.41859624,0.89707315,1.0,-1.0,1000.0,0.0,1000,1000,10,456.97458933270053,-0.5630106942187065,0.2751598351475929,2.464622658913937,-2.9954282247529322,-563.0106942187111,22.634725537877518,-519.5078029791736,-593.8064912448908,0.32927024,0.928474,1.0,-1.0,1000.0,0.0,1000,1000,-552.5189179051428,790,790000,795,189.47473961708602,33.05195850599557,41.6114114462398,264.1381095693214,16652.1823644978,78
0.00075810705,0.0013512033,0.034572665,676.3578,-0.5454283827368441,0.3110411550215437,3.7633964973353544,-3.037028071692035,-545.4283827368455,53.00562806886823,-398.856317536026,-585.087392976727,0.42322335,0.8953845,1.0,-1.0,1000.0,0.0,1000,1000,10,477.7173254913577,-0.5480184021917077,0.2867765787412988,2.742564222430757,-2.6670970484813186,-548.0184021917128,36.24834663599133,-441.4407713843078,-571.9579499469302,0.31732246,0.939238,1.0,-1.0,1000.0,0.0,1000,1000,-545.4283827368455,800,800000,805,227.0767757379217,33.22418087802362,41.41406074678525,301.7150173627306,16953.29695601447,79
0.000523998,0.0011536733,0.05612056,614.45483,-0.5360659871619143,0.3327736870036862,4.11974377284315,-2.802535502295937,-536.0659871619187,56.23366596894604,-371.17268496666804,-609.3251180080796,0.26385736,0.9541091,1.0,-1.0,1000.0,0.0,1000,1000,10,665.5779351489265,-0.5540527320435196,0.36923629502188937,2.476438619765313,-3.4445418943456847,-554.0527320435245,35.95408319686221,-481.8216389321868,-618.1839365914184,0.26838434,0.9413477,1.0,-1.0,1000.0,0.0,1000,1000,-536.0659871619187,810,810000,815,194.978286330821,32.62397609197069,41.869761819019914,269.4720242418116,17223.481078446493,80
0.0009690246,0.0014134097,0.032406755,634.9976,-0.5254160546681741,0.34180054432041845,3.389934605364992,-2.5232178583961575,-525.4160546681798,37.48275589464716,-457.655286039441,-579.2552654506862,0.2919056,0.94490623,1.0,-1.0,1000.0,0.0,1000,1000,10,614.0236641912045,-0.5377044615515897,0.3213709259460091,2.623765901544822,-2.606662915599713,-537.7044615515968,67.20063213085845,-344.86108897238523,-577.1674108368851,0.1920884,0.97107106,1.0,-1.0,1000.0,0.0,1000,1000,-525.4160546681798,820,820000,825,233.44020249287132,33.34460278204642,41.654596098000184,308.4394013729179,17531.672675565467,81
3.4018354e-05,0.0011239115,0.04404338,646.6815,-0.5308601855196453,0.34501343276228436,4.001148534503702,-1.9616965046543549,-530.8601855196487,53.58037676907549,-400.04973583534974,-598.1793507734377,0.23332459,0.96241677,1.0,-1.0,1000.0,0.0,1000,1000,10,710.05322252906,-0.5532034018612041,0.3281945230874398,3.156890660237731,-2.6994315547005723,-553.2034018612094,34.423479257514614,-488.0604452576792,-599.3352057904289,0.2851973,0.93834275,1.0,-1.0,1000.0,0.0,1000,1000,-530.8601855196487,830,830000,835,293.19773117429577,33.14203060802538,42.20894689287525,368.5487086751964,17900.088925883523,82
0.0012205942,0.001231294,0.04795661,607.3463,-0.4884274405083639,0.316813037548775,3.2162212298309285,-2.971195374236276,-488.4274405083661,36.38343831793924,-408.1733792099597,-556.8601195394772,0.47677818,0.8247206,1.0,-1.0,1000.0,0.0,1000,1000,10,412.00250830162327,-0.5406607168687253,0.3368127450576261,2.8425203926330633,-2.3936592527078284,-540.6607168687308,61.38181538333232,-368.5073155688213,-590.8584671961263,0.28883323,0.938222,1.0,-1.0,1000.0,0.0,1000,1000,-488.4274405083661,840,840000,845,229.56433447788004,32.98063331702724,41.70587831386365,304.25084610877093,18204.634708930273,83
0.00051629887,0.00117203,0.029505005,489.65393,-0.5386830416609979,0.296226916002642,3.0377227167242835,-2.282910439032992,-538.6830416610003,44.102673342590265,-422.493901277217,-589.4369529794212,0.44954064,0.8779868,1.0,-1.0,1000.0,0.0,1000,1000,10,434.49760873763057,-0.5112129307306683,0.3628221459842556,3.0465756679268963,-2.2550478881464273,-511.21293073067073,62.17725252787161,-386.21541208754564,-588.3033040348934,0.4536471,0.8731216,1.0,-1.0,1000.0,0.0,1000,1000,-538.6830416610003,850,850000,855,205.22716660110746,33.28445192298386,41.94234836217947,280.4539668862708,18484.86525565444,84
