Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.09598072,0.9902344,0.0019554535,4.0,-3.785833,2.7366283,-0.71120065,-10.000046,2.0,41.032078,50.555126,850.17194,-844.6967,328.71347,-511.92773,-1809.046,-842.69385,327.90228,-512.616,-1829.133,1.0,0.0,1.0,1.0,2.484221,1.7495316,8.139622,-1.7959695,-0.051536333,0.9424027,2.2782578,-2.5070267,-0.81413597,0.28185305,-0.05114287,-1.6613966,2.692583632122844,0.7361903201425998,4.330121168403285,0.9953847806615125,1178.415080041241,78.35613049700984,1699.0928782804206,1153.9217629137056,0.020200182,0.424428,0.9877921,-0.99623287,437.6521739130435,23.7094893782732,595,430,10,2.2120349637920067,0.7733756305910133,4.308228762076786,-4.260994411287641,2212.034963792007,235.33415371175528,2490.7270154127073,1737.2971978386288,-0.0061865407,0.54505885,0.9999954,-0.9999687,1000.0,0.0,1000,1000,1178.415080041241,106,110000,110,240.80363818601472,39.375103238999145,32.91205039896886,313.0907918239827,3359.979255516155,10
0.12362783,0.9824219,0.0062779817,4.0,-2.8497443,2.1898525,-0.67423594,-10.000046,2.0,110.81167,103.09827,888.57715,-880.7181,365.4857,-519.7387,-1964.5204,-879.9489,365.10217,-518.06,-1926.295,1.0,0.0,1.0,1.0,2.6666687,1.8382664,10.57867,-1.7882705,-0.067908645,0.9194807,2.8432057,-2.5024364,-0.887985,0.2741637,-0.3056733,-1.6792591,2.424240915069129,0.3366988487794177,3.248711756030146,0.85190730338408,2424.2409150691287,13.83775910518144,2438.3410067050504,2389.7236100077666,0.038470045,0.4192697,0.9863388,-0.96382207,1000.0,0.0,1000,1000,10,2.4408282750427848,0.6848096654807453,4.354622617595124,-0.948630843550317,2440.828275042786,378.03571544082445,2870.46685839252,1364.567878501486,-0.0015521143,0.5270342,0.9995574,-0.99952567,1000.0,0.0,1000,1000,2424.2409150691287,116,120000,120,242.8146892899822,42.513728655001614,33.15559185194434,318.48400979692815,3679.2187901501165,11
0.14338914,0.9941406,0.0068239747,4.0,-2.650688,2.0172966,-0.57853216,-10.000046,2.0,27.861229,27.642189,740.96594,-740.26306,226.20715,-538.47687,-1585.9908,-739.2767,227.59908,-538.1219,-1587.9563,1.0,0.0,1.0,1.0,2.3477185,1.750241,10.65162,-2.2000735,-0.0064965817,0.8800019,2.6745346,-2.6541839,-0.8941173,0.32150376,-0.19634819,-1.7764199,2.237414582199322,0.5865080929206409,3.6864465407348086,0.9583828141916583,500.9322647924037,5.7580995393177865,512.1009143080386,484.57890666578487,0.04686145,0.42943275,0.99870116,-0.97812814,223.88888888888889,1.5947444549341472,227,220,10,2.3986155919172774,0.5425118240743827,4.5535881281998165,0.57858720499153,2398.6155919172766,228.46434030009968,2560.438238889965,1734.0868316646734,0.015060297,0.5435147,0.9996888,-0.9992984,1000.0,0.0,1000,1000,500.9322647924037,126,130000,130,246.05599571901257,43.77861093901447,32.21252009901218,322.0471267570392,3998.9150921681576,12
0.15468651,0.99609375,0.0023094506,4.0,-3.9419856,3.0712926,-0.60601854,-9.584219,2.0,26.11189,17.486532,717.6761,-712.7722,209.43233,-569.5737,-1463.7034,-711.1526,209.64737,-564.75397,-1450.387,1.0,0.0,1.0,1.0,1.9678798,1.688757,7.1196632,-3.7331147,-0.014861971,0.75198096,2.7719784,-2.6144633,-0.85319585,0.275994,-0.22477874,-1.8068004,2.4825846794183457,0.37132157811083827,3.4488205766031896,0.8948528015317496,2482.584679418346,20.230148670645256,2512.080960512933,2440.2579474106897,-0.01977532,0.33128312,0.90104437,-0.9835111,1000.0,0.0,1000,1000,10,1.9293758408956092,0.9749108543744277,5.215774878981784,-1.3060654738257067,1929.3758408956085,417.2806218499747,2649.7363403221075,1296.6548793683903,-0.1056054,0.57497555,0.9999972,-1.0,1000.0,0.0,1000,1000,2482.584679418346,136,140000,140,241.68218334703124,42.362319623003714,31.86678774599568,315.91129071603063,4317.221252886215,13
0.13992545,0.984375,0.0021188247,4.0,-3.57261,3.1370366,-0.48899144,-9.921761,2.0,23.01912,26.666584,808.11975,-811.08594,296.09842,-570.0291,-1807.1208,-812.9219,297.32086,-568.3512,-1808.4452,1.0,0.0,1.0,1.0,2.1023388,1.8335673,9.672361,-4.132758,-0.06336371,0.90337175,2.4124722,-2.7792807,-0.7357461,0.2557703,-0.19483683,-1.5396917,2.803660338454806,0.3692230400611462,3.833882385331632,0.8774614464939846,2803.660338454807,25.166698240761292,2860.9236363001346,2761.35377846205,-0.0065171695,0.38931215,0.95466155,-0.9800922,1000.0,0.0,1000,1000,10,2.5683284923867755,0.6197796979965586,4.480976191425261,-0.17855383658087942,2568.3284923867764,216.3103057193384,2941.8933599457355,2005.4503953198348,-0.01956636,0.5257935,0.99409574,-0.99969274,1000.0,0.0,1000,1000,2803.660338454807,146,150000,150,244.6298391461023,43.35492505200091,34.175925377960084,322.1606895760633,4639.342108256285,14
0.1815584,0.9824219,0.003814714,4.0,-3.356369,3.0290437,-0.380118,-9.784833,2.0,13.3311825,20.894995,752.42737,-749.46045,266.02634,-552.78186,-1490.4523,-748.8767,265.67166,-556.7743,-1485.2603,1.0,0.0,1.0,1.0,1.6087348,1.4269248,5.8059216,-2.4165864,-0.020091577,0.74592006,1.9983314,-2.6439307,-0.71728593,0.19052032,-0.14153558,-1.4484053,2.5554571551456946,0.37075274513538564,3.650321254056247,0.9132696342898837,2555.4571551456947,1.4967140730940243,2557.8278249573946,2551.802436880115,-0.037632223,0.32499257,0.93073696,-0.9382725,1000.0,0.0,1000,1000,10,2.174651703222279,1.0050736184342715,5.266198984798924,0.2151064768337935,2174.6517032222782,415.42487971971934,2969.8637397513044,1451.7690581448414,-0.02230485,0.5387647,0.99981016,-0.999841,1000.0,0.0,1000,1000,2555.4571551456947,156,160000,160,243.91711668798234,43.31066218498745,33.610852625977714,320.8386314989475,4958.026500551219,15
0.1958833,0.9863281,0.0033759105,4.0,-4.7034025,3.4668715,-0.3595954,-10.000046,2.0,32.501064,45.5722,771.414,-772.17896,334.80676,-521.59674,-1684.5927,-771.5892,334.69675,-519.83844,-1694.1411,1.0,0.0,1.0,1.0,1.6911372,1.8439548,7.222741,-5.5196733,-0.06839647,0.80265254,2.1836977,-2.2483745,-0.66802436,0.2124657,-0.032395482,-1.4809135,2.4862208879019967,0.3349887858616901,3.700583742331774,0.9197646297368557,2465.739163444518,67.56568694139449,2521.187797480197,2199.8660369120134,-0.029278204,0.33617654,0.964669,-0.97411466,991.7619047619048,28.16601255127443,1000,874,10,1.8749939620091398,1.0997306717703188,4.482293567112144,-0.4983924548838013,1874.9939620091402,216.3011530659076,2238.336505289573,1499.1268078864682,-0.027460586,0.55503964,0.99978,-0.99883854,1000.0,0.0,1000,1000,2465.739163444518,166,170000,170,242.6889443959808,41.091634826007066,33.44090270600282,317.2214819279907,5280.363654492263,16
0.1598568,0.9941406,0.00282335,4.0,-4.3249364,3.335637,-0.5277061,-9.810072,2.0,23.060806,46.070778,1014.4972,-1007.9962,428.00174,-492.00937,-1625.5616,-1005.0789,426.38263,-492.8042,-1618.9487,1.0,0.0,1.0,1.0,1.6132828,1.7212431,6.257546,-5.2888784,-0.15637653,0.8071168,1.7040309,-2.9703164,-0.60660404,0.21025684,-0.114815,-1.464644,2.5509080043591994,0.357415211242226,3.5634110123836957,0.8990211893454991,2550.9080043592,6.2583464629614,2564.3487046167693,2536.228243204079,-0.053250186,0.33514878,0.90479326,-0.9587615,1000.0,0.0,1000,1000,10,2.2904250057828586,0.9214895408499968,4.427807222297665,-0.49221259929979,2290.4250057828585,355.660896385851,2731.3036969183026,1720.263195973186,-0.02943122,0.54513973,0.99980974,-0.99875265,1000.0,0.0,1000,1000,2550.9080043592,176,180000,180,242.91143063100753,46.205032358993776,33.04895972597296,322.1654227159743,5599.0386406801845,17
0.16201344,0.9941406,0.002355679,4.0,-3.7359512,3.1940422,-0.5709609,-10.000046,2.0,37.062447,34.251568,968.2148,-973.193,453.6912,-473.5035,-1689.1102,-972.0654,453.10413,-473.2378,-1678.875,1.0,0.0,1.0,1.0,1.7008898,1.642098,8.730997,-3.778531,0.0042030886,0.81174594,2.2560098,-2.665173,-0.67980814,0.21068996,-0.24670649,-1.4874549,2.854716968414887,0.4102222734606775,4.254185896867318,0.990158246853652,2646.063109996198,310.02800185514354,2890.1646752933825,1942.822971469586,0.0012586517,0.38386405,0.99407953,-0.99548185,926.9090909090909,116.11941701655438,1000,676,10,2.1451392362356274,1.043029910377668,4.577251276778031,-2.070987489471233,2145.1392362356264,390.7221917464819,2735.1754776924276,1588.540404197239,-0.0031000671,0.5764502,0.99987614,-1.0,1000.0,0.0,1000,1000,2646.063109996198,186,190000,190,245.54281040496426,42.73136454701307,33.73655199105269,322.01072694303,5922.453503971206,18
0.16816679,0.99609375,0.0065823165,4.0,-3.2279944,3.0042498,-0.4630307,-10.000046,2.0,37.924656,48.5381,916.22925,-914.3811,479.18182,-451.42453,-2526.3083,-916.2862,480.6906,-457.61752,-2544.8818,1.0,0.0,1.0,1.0,2.0556567,1.6304516,7.515167,-1.771248,-0.045716267,0.8792934,2.5376256,-3.0368564,-0.7156741,0.21713684,-0.21467218,-1.5280361,2.701804026266858,0.4564884307224651,4.41460402836695,0.7744228456995648,1867.505576086868,563.0022558040671,2847.9592355315135,1087.067452187779,-0.01452883,0.37091324,0.9881046,-0.99926746,691.2068965517242,195.92633719745282,1000,424,10,2.2848905358219334,0.8732617909818272,4.376582775323038,-1.7100405787130886,2284.890535821935,455.17266495254904,2825.7092818129954,1611.412463260279,-0.0062679905,0.57117635,0.9995888,-0.99996215,1000.0,0.0,1000,1000,1867.505576086868,196,200000,200,244.37195792995044,44.118404770008055,33.36015007502283,321.8505127749813,6242.882785283131,19
0.1888879,0.9824219,0.007028943,4.0,-3.597764,3.169949,-0.31132853,-9.949011,2.0,69.02264,36.31043,947.34314,-942.44995,527.29974,-459.4757,-2408.4128,-943.7804,528.0745,-459.23987,-2392.3108,1.0,0.0,1.0,1.0,2.1585732,1.9800316,7.501414,-3.8761675,0.069569826,0.9309909,2.250948,-3.117268,-0.74759346,0.23469308,-0.07923049,-1.6684783,3.037399233905291,0.5778593478529521,4.519753053635097,0.9845347674397611,2570.652218295179,371.2046067940115,3080.442310163833,1878.8686872409653,0.015241046,0.42968664,0.9946315,-0.99653065,846.3333333333334,125.14080957953813,1000,624,10,2.3711761975492687,1.0113906333337201,4.897833970242977,-0.9332884843397677,2371.176197549268,427.99962737021593,2942.378946594132,1567.397035011491,-0.014015392,0.5525408,0.99931955,-0.99991953,1000.0,0.0,1000,1000,2570.652218295179,206,210000,210,244.6177722629509,42.69689172698418,33.30072311902768,320.61538710896275,6564.771190608051,20
0.21572074,0.96484375,0.004598067,4.0,-2.680534,2.574728,-0.44158468,-9.748646,2.0,34.541027,33.281044,859.9749,-857.3248,454.63544,-477.61987,-1945.5607,-854.4482,452.06204,-472.88562,-1935.255,1.0,0.0,1.0,1.0,2.2177558,1.9636793,8.748423,-4.4848213,-0.12404237,0.88380873,2.3973901,-2.835629,-0.80002046,0.2771026,-0.24616152,-1.9483247,2.985763811571234,0.42364084438768634,3.6570893627717376,0.896894848828809,2985.7638115712334,5.577627849942101,2993.4769097431467,2973.04007491001,-0.031881005,0.3645714,0.9765574,-0.93939084,1000.0,0.0,1000,1000,10,2.8164344445918448,0.5835970744932091,4.687769819903116,-0.03339232774401121,2816.434444591845,224.7195802640577,3111.276632011261,2458.3977073675883,-0.012473913,0.5352823,0.99841726,-0.99955773,1000.0,0.0,1000,1000,2985.7638115712334,216,220000,220,243.88948669901583,44.02372644099523,34.16099925301387,322.07421239302494,6885.384983342097,21
0.22704494,0.984375,0.003736056,4.0,-2.3424673,2.1152573,-0.42369002,-10.000046,2.0,27.099041,48.916122,712.87085,-708.95605,359.17816,-496.99695,-1882.8289,-708.58984,359.09277,-493.16974,-1885.0334,1.0,0.0,1.0,1.0,2.0444374,1.814688,9.414753,-3.4226155,-0.07442091,0.79914415,2.3322787,-2.555891,-0.7791956,0.2603984,-0.21855852,-1.8655957,2.5931095029983635,0.354692957187096,3.539339834532315,0.9600699557773646,2593.109502998363,1.638861425094694,2596.6182456828983,2590.1900982150273,-0.024569195,0.33983275,0.9282041,-0.9194328,1000.0,0.0,1000,1000,10,2.514343995336001,1.0007286912357034,5.367449197633353,-2.2448234335464496,2514.3439953360016,415.73845478755715,3061.929349521161,1926.0818811081367,-0.017650256,0.56003594,0.99991405,-0.9999806,1000.0,0.0,1000,1000,2593.109502998363,226,230000,230,243.37010359598207,42.504944368003635,33.638550517032854,319.51359848101856,7207.260540901087,22
0.23319975,0.9765625,0.005060681,4.0,-2.2464385,2.0885637,-0.50772375,-9.2243185,2.0,16.174313,11.305324,675.4354,-676.4983,301.6665,-477.3788,-1754.7404,-675.1602,301.11725,-483.4942,-1750.7523,1.0,0.0,1.0,1.0,1.5425216,1.7992269,8.326561,-3.7113326,-0.061709255,0.7680252,2.160819,-2.3982265,-0.7363372,0.2299785,-0.25292033,-1.6482201,2.7981140090553134,0.36916691451943867,3.534811367089714,0.965061723691079,2798.114009055314,5.107238301617916,2805.775349609906,2788.85548479177,-0.04954283,0.35247487,0.9452537,-0.9441289,1000.0,0.0,1000,1000,10,2.8878413225812345,0.4163213654232752,3.8619462376632177,0.8903375655117196,2887.841322581234,51.275607959272556,2989.5037990604537,2782.971774422491,-0.041519105,0.5452686,0.99624103,-0.99834657,1000.0,0.0,1000,1000,2798.114009055314,236,240000,240,244.24020409805235,45.42059887800133,33.820218067994574,323.48102104404825,7529.068884319146,23
0.2386483,0.97265625,0.0033077686,4.0,-1.9847629,1.7089018,-0.51921284,-9.32007,2.0,10.138802,10.335409,673.8667,-674.077,310.68808,-467.52203,-1760.0784,-675.4319,310.81937,-471.83456,-1762.181,1.0,0.0,1.0,1.0,1.4877315,1.4846499,6.137057,-1.6729395,-0.14255513,0.72020644,1.9588723,-2.7713315,-0.6473678,0.19820201,-0.24161679,-1.5288975,2.7877161079975163,0.3676809718423428,3.6152148960671,0.9753910369406562,2787.716107997516,22.28484393660154,2810.296514290326,2720.907322555838,-0.011221053,0.35011315,0.9127746,-0.9341829,1000.0,0.0,1000,1000,10,2.6048361514134633,0.840877229557722,4.6522730036923745,-1.0427490141881848,2604.836151413461,428.2871193215646,3028.2062483842533,1516.7191935733254,-0.05645747,0.55832213,0.9984656,-0.99999917,1000.0,0.0,1000,1000,2787.716107997516,246,250000,250,244.78005981000024,43.63777814700734,32.79914457502309,321.21698253203067,7851.535875235146,24
