Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0604598,0.9941406,0.025482215,0.5,-3.8641458,1.5427504,-0.9401042,-8.692389,2.0,39.119568,49.367863,-0.044127718,1404.4324,-1392.5963,102.510506,-1301.7133,-1667.1335,-1391.8947,102.72952,-1303.0046,-1666.7743,0.707261007370286,0.0,0.707261007370286,0.707261007370286,7.8725457,2.5972927,14.817577,0.10831499,0.04131818,0.59919256,2.2205138,-2.181286,-1.2147659,0.27482384,-0.384774,-2.000549,2.6485878285387896,2.2330754655767793,7.595496839450107,-2.6583535741046016,1072.9429293410635,1043.8363451561672,3854.157398999386,-282.05978736100104,0.08804257,0.5004924,0.99399894,-0.9906992,405.1,359.06167993814097,1000,21,10,2.5250310160357365,1.9407545850817547,7.43090742303184,-2.4343570145753404,2525.0310160357353,1241.3741531884202,3360.9230091750924,38.54515737403761,0.06068408,0.5110239,0.9995267,-0.9985924,1000.0,0.0,1000,1000,1072.9429293410635,106,110000,110,155.2285198699683,21.42754726111889,15.56689690798521,192.2229640390724,2035.1885644514114,10
0.064115375,0.9921875,0.026875515,0.5,-4.3273535,1.6922785,-0.2647632,-8.955835,2.0,37.602203,40.074863,0.02974293,1401.9126,-1399.7916,61.16595,-1310.937,-1572.9379,-1400.5188,61.33475,-1313.2667,-1570.7092,0.7460485388618708,0.0,0.7460485388618708,0.7460485388618708,8.101473,2.5469065,15.261493,-0.82508373,0.09658952,0.64195114,2.1266541,-2.2017062,-1.1765561,0.2402923,-0.35330173,-2.0086927,3.6317084512476923,1.4653722364785307,6.816692911820837,-2.6502277366369693,2883.157467007831,1163.7655386957342,3942.452030947616,705.6066324792846,0.05108617,0.476273,0.9946319,-0.99380416,793.8846153846154,290.34983235388484,1000,174,10,2.5373377289122945,1.9807922502026514,6.8649966975044805,-2.512939784625171,2537.3377289122936,1254.721941710675,3632.3815908530623,61.833414883723634,0.04792563,0.51452327,0.99922216,-0.9994016,1000.0,0.0,1000,1000,2883.157467007831,116,120000,120,155.45711727440357,21.049404345452785,14.424364304170012,190.93088592402637,2226.3462646175176,11
0.06299298,0.9980469,0.028123047,0.5,-3.8909988,1.623193,-0.6936471,-7.5827127,2.0,53.811172,35.876793,0.0029235482,1420.5348,-1423.7098,80.25027,-1318.4486,-1618.0759,-1418.6141,80.64634,-1312.7152,-1609.044,0.6706696173510422,0.0,0.6706696173510422,0.6706696173510422,8.00732,2.6763933,17.480627,-1.1120753,0.057150077,0.6151624,2.1234791,-1.8211913,-1.1967793,0.27015126,-0.46046254,-1.9930615,4.057680092420434,1.291966391546965,7.609001743948397,-2.697096091830035,1689.6179904838689,1310.4793262353476,4365.432713652124,47.22399934956444,0.030744534,0.4670191,0.99516165,-0.99319714,416.4,309.78960602318466,1000,27,10,3.252491941974918,1.437336768166001,6.978821262686552,-2.628503817314786,3252.4919419749185,214.70413066755523,3563.50459381769,2732.3942847586927,0.033511534,0.50441307,0.99943805,-0.9971026,1000.0,0.0,1000,1000,1689.6179904838689,126,130000,130,154.83935789950192,21.30255914852023,15.907967869192362,192.0498849172145,2418.716118488461,12
0.06541878,1.0,0.032345466,0.5,-3.9277165,1.7143557,-0.51284206,-8.51292,2.0,33.50001,34.493523,0.049530596,1405.048,-1393.122,88.4229,-1305.3992,-1645.7415,-1394.6182,87.45888,-1306.3735,-1649.0176,0.716337266413385,0.0,0.716337266413385,0.716337266413385,8.148392,2.4402342,14.886934,1.2502346,0.062156394,0.59691644,2.0532472,-2.066231,-1.2260361,0.25784692,-0.37853247,-1.9908446,3.8466562203004737,1.5312877850945388,7.308402027449631,-2.498715090078581,2517.326281975346,1685.1795154524586,4349.686091737189,12.612689433145087,0.03672746,0.4587198,0.9915228,-0.99654216,654.4193548387096,403.58392613165586,1000,14,10,2.448988442846886,1.975952114202871,6.5918626517459415,-2.5810918538764764,2448.9884428468877,1352.5843968735835,3651.7461841390996,21.88245915587657,0.027152758,0.5052891,0.9974751,-0.99760133,1000.0,0.0,1000,1000,2517.326281975346,136,140000,140,152.18486156314611,21.598891355097294,16.267630061134696,190.0513829793781,2608.6529434453696,13
0.063331805,1.0,0.029335655,0.5,-4.18651,1.7465013,-0.633007,-8.311461,2.0,32.290527,45.556778,-0.0908436,1437.7148,-1435.2653,106.850975,-1327.0354,-1709.577,-1438.2249,106.67132,-1324.2352,-1706.494,0.7232676478216986,0.0,0.7232676478216986,0.7232676478216986,7.7192736,2.682617,15.2658,0.68762684,0.044146083,0.59891814,2.513499,-2.037308,-1.2109005,0.2583465,-0.3754054,-1.9914881,4.032538538918459,1.355351584540399,7.107741284218491,-2.624518381144312,2980.1899994942737,1280.2503907825712,4291.359152299638,384.15466435309963,0.042985007,0.47050413,0.9969977,-0.99864244,739.0357142857143,310.5549735258359,1000,115,10,3.162091280158663,1.6025886641565992,6.762746943376442,-2.6305140534956215,3162.091280158663,389.29416441849173,3750.156780611022,2554.150397381492,0.022002563,0.5030053,0.9992217,-0.9992441,1000.0,0.0,1000,1000,2980.1899994942737,146,150000,150,153.33595043607056,21.48232275992632,16.302068427205086,191.12034162320197,2800.795422455296,14
0.060482472,0.9980469,0.027147949,0.5,-4.0099697,1.648122,-0.73028505,-8.714422,2.0,55.543232,46.578888,0.082489945,1443.1986,-1448.0798,113.77034,-1339.1062,-1723.5565,-1446.5425,115.04865,-1331.9108,-1728.5123,0.7295100733061134,0.0,0.7295100733061134,0.7295100733061134,8.261238,2.3989625,14.178131,1.4413459,0.02985483,0.6152306,2.1878567,-2.3214977,-1.2409664,0.26709735,-0.45721143,-2.163955,3.9534078893164604,1.4398472276547276,7.315675747628632,-2.5795499190136963,3198.623255088161,1208.5511519443132,4456.153909048239,540.2204906387074,0.02795614,0.46044123,0.9948431,-0.99521226,809.08,281.32641824044896,1000,143,10,3.191166903433891,1.55927172487117,6.752881426009708,-2.308492463724796,3191.1669034338906,687.9326088612422,3607.695210940667,1163.6184053016445,0.029939374,0.50208366,0.9986026,-0.9985093,1000.0,0.0,1000,1000,3198.623255088161,156,160000,160,154.9723697938025,22.509893961250782,15.194061012938619,192.6763247679919,2993.3566311802715,15
0.07341702,0.9921875,0.031370327,0.5,-4.021081,1.7954001,-0.44894645,-8.934492,2.0,65.32692,71.71273,0.023518229,1433.0752,-1440.5916,84.52366,-1353.8707,-1743.4259,-1440.9281,85.15197,-1353.181,-1744.8219,0.790766694487821,0.0,0.790766694487821,0.790766694487821,8.100111,2.5652769,19.635826,-0.8771739,0.013782216,0.62648416,2.4138365,-2.3460956,-1.2062541,0.24976778,-0.3067866,-2.018608,3.243808273935735,2.1510515155666674,8.070662544307368,-2.4405255850211205,2077.355092430157,1563.3272393604252,4568.659071943801,64.42071226021731,0.07096543,0.47181243,0.99571306,-0.99961877,640.40625,378.3314402887203,1000,30,10,2.6653179732797985,2.0502686790790303,7.040687374638878,-2.5466283950838573,2665.3179732797985,1264.2798141692147,3809.725388113452,406.11442247320804,-0.001087304,0.50923973,0.9997992,-0.9979647,1000.0,0.0,1000,1000,2077.355092430157,166,170000,170,153.47048904560506,22.392129434272647,15.125093255192041,190.98771173506975,3184.8900056872517,16
0.068637244,0.9941406,0.03527103,0.5,-4.06927,1.8464478,-0.33638644,-8.389276,2.0,46.283516,45.85312,-0.044727296,1458.636,-1459.4119,112.081924,-1352.4596,-1760.8016,-1459.102,112.14483,-1352.9458,-1760.5991,0.7576892575559195,0.0,0.7576892575559195,0.7576892575559195,7.8386846,2.4470518,15.276915,-0.45454907,0.04599692,0.6065892,2.4187675,-2.2618976,-1.2285526,0.25725454,-0.45323047,-2.0063977,3.74312433621976,1.864345701950014,7.339022386964814,-2.8223642404627105,1891.5878833086558,1564.5905115642224,4484.107760760107,20.629585130522663,0.028745484,0.46831927,0.99683577,-0.9936799,505.35,375.2307656629451,1000,13,10,2.4281154563973653,2.209688240665673,7.25523420348128,-2.5312693539252984,2428.1154563973646,1348.7465018947516,3885.1219423818684,75.61006337715557,0.02608265,0.5166236,0.99865305,-0.99840623,1000.0,0.0,1000,1000,1891.5878833086558,176,180000,180,154.82960040308535,22.954820660874248,15.273796390742064,193.05821745470166,3377.9475665204227,17
0.0781534,0.9902344,0.030012768,0.5,-4.171921,1.7548168,-0.5526035,-8.190538,2.0,31.370384,30.527065,-0.024238199,1499.1536,-1492.8496,160.77441,-1328.1445,-1806.2615,-1493.8441,160.7016,-1331.9675,-1801.2263,0.6614109387046052,0.0,0.6614109387046052,0.6614109387046052,7.941371,2.8693268,17.553719,-1.3586173,-0.0024858415,0.60323834,2.1236873,-2.2312794,-1.2150927,0.27748957,-0.47440857,-2.1289923,4.0572797153046345,1.565586539398188,7.391351565655555,-2.696054309321372,3420.6249066447494,1265.7915239650115,4471.829390131967,116.87136140207137,0.042134557,0.4696159,0.99459743,-0.9961466,843.0833333333334,264.02097717584655,1000,45,10,2.987482473973703,1.9994989421288154,7.186469020457935,-2.583141580053333,2987.482473973703,1209.6297743209407,4171.566310081787,231.58987755376432,0.041979272,0.5059688,0.9992061,-0.9993781,1000.0,0.0,1000,1000,3420.6249066447494,186,190000,190,154.25665245950222,22.94373513199389,15.6502415407449,192.850629132241,3570.6875521373004,18
0.07972443,0.9902344,0.026590504,0.5,-3.5581462,1.5926701,-0.09414605,-9.153,2.0,25.87392,32.878567,0.04712502,1475.9615,-1467.2126,166.66396,-1298.3972,-1776.8125,-1465.3989,167.17923,-1293.7366,-1774.9408,0.7010196793394364,0.0,0.7010196793394364,0.7010196793394364,8.132598,2.6337883,16.111681,0.41366577,0.039473288,0.63162166,2.5697463,-2.7204359,-1.2247672,0.27388248,-0.4757271,-2.0152302,4.19136320302789,1.42436815038026,7.2468370427051525,-2.7331966629950175,2619.7329819925258,1551.822213307344,4568.364969525211,90.13379479232657,0.037219137,0.47184813,0.99243045,-0.9923393,625.03125,363.49230428364984,1000,34,10,3.5942668398675837,1.4986482069024305,7.0665443830176855,-2.714963449590963,3594.266839867585,315.54542476451894,3926.3602310519095,2737.4991985139463,0.040219877,0.50344634,0.9994028,-0.99955744,1000.0,0.0,1000,1000,2619.7329819925258,196,200000,200,157.12405206635594,22.83486188389361,15.102718137204647,195.0616320874542,3766.16658038646,19
0.09393715,0.984375,0.027211487,0.5,-3.5570838,1.8165921,-0.18519454,-7.113654,2.0,50.16709,49.96216,0.044653192,1426.7605,-1419.1497,119.86447,-1314.256,-1787.6776,-1423.9037,118.989075,-1319.62,-1790.4768,0.825599268099737,0.0,0.825599268099737,0.825599268099737,8.232538,2.6853392,15.876253,0.49855304,0.046305984,0.6344852,2.4645889,-2.2219582,-1.2239983,0.26837632,-0.46895006,-2.163024,4.075208043199564,1.3628996241384286,7.082827632215583,-2.52966369864028,2975.4840441132815,1457.1568456600803,4413.5230545291915,13.413931409415193,0.0360248,0.4788943,0.9890654,-0.9923338,730.1428571428571,349.8924032864261,1000,12,10,2.542196764136001,2.085018591955203,7.4998260653534885,-2.8868891685346254,2542.196764136001,1402.4941934511448,3867.5630105485498,369.26052755480674,0.031938866,0.51594037,0.9994782,-0.99847585,1000.0,0.0,1000,1000,2975.4840441132815,206,210000,210,153.10175642743707,23.26629424467683,15.842567460611463,192.21061813272536,3958.73825683631,20
0.09585124,0.9746094,0.037751798,0.5,-3.8927636,1.749397,-0.37643927,-8.009837,2.0,121.79961,62.63139,0.02473916,1479.4047,-1460.4467,137.43423,-1334.0961,-1803.5214,-1464.752,137.27634,-1347.5399,-1812.8759,0.7964145069595923,0.0,0.7964145069595923,0.7964145069595923,8.108619,2.5441406,15.416698,-1.056911,0.03615584,0.5940537,2.079874,-1.8988987,-1.2305615,0.2674195,-0.5010088,-2.1704125,3.8455668366380964,1.8454854723819132,7.397481662921322,-2.6838020375286535,2934.594781558938,1718.0216321275352,4598.95692895974,27.599409545032955,0.037957083,0.46415544,0.99716175,-0.9965464,763.1111111111111,350.7128543022618,1000,21,10,3.521151943667831,1.6249785865634379,7.433575418495934,-2.2270266717836313,3521.1519436678304,728.8496186988581,3965.8395692771805,1369.6460543737649,0.041255787,0.50242084,0.9992055,-0.99879134,1000.0,0.0,1000,1000,2934.594781558938,216,220000,220,154.02119367010891,23.62171295657754,15.625324161723256,193.2682307884097,4152.5928642544895,21
0.08411981,0.9824219,0.033344354,0.5,-3.6097162,1.6066985,-0.31596282,-7.6247835,2.0,60.962933,36.029274,-0.07884613,1465.873,-1466.3005,121.62467,-1347.9236,-1798.8276,-1458.8435,122.80539,-1339.1816,-1795.598,0.7820951426678899,0.0,0.7820951426678899,0.7820951426678899,7.6786485,2.6504784,14.873015,-0.8439479,0.051034473,0.6093702,2.1214557,-2.1627703,-1.1983308,0.26883352,-0.39140117,-2.0892482,4.263716620081585,1.7152586327109371,7.463125885893078,-2.6895183938080836,2756.7592771715,1801.1333424976658,5011.4468113038465,16.738352979523963,0.03282375,0.4624044,0.99007016,-0.99292773,646.5625,381.26433886970074,1000,13,10,3.677001319720102,1.5564200843840532,7.443433491134158,-2.699991670627294,3677.0013197200997,402.52285874825986,4162.284555444199,2657.1039317553314,0.038022187,0.5056741,0.9986742,-0.99884486,1000.0,0.0,1000,1000,2756.7592771715,226,230000,230,156.1063997168094,24.402033742517233,15.191704800352454,195.70013825967908,4348.424316411838,22
0.09252026,0.9902344,0.037885644,0.5,-3.676544,1.6993322,-0.349399,-8.656286,2.0,81.87021,91.31942,0.074422464,1430.601,-1443.0322,65.161736,-1364.7452,-1748.858,-1444.0996,65.28429,-1365.3712,-1742.9955,0.8541476680766054,0.0,0.8541476680766054,0.8541476680766054,8.47023,2.3659418,15.02518,1.230011,0.027468234,0.6429978,2.14838,-2.136803,-1.223741,0.2529058,-0.48631188,-2.0612483,4.778758429588407,1.3286898402522316,7.669840338941015,-2.5200921877953446,2731.538318352734,2033.812016531465,5142.83234154522,8.15149032133923,0.039662413,0.45933253,0.99104965,-0.99246377,571.6,411.43367457152624,1000,14,10,3.677142373215361,1.7450770038537686,7.532305606912701,-2.5717395209943144,3677.1423732153607,765.043944565679,4200.540328300851,1977.0349717687716,0.028724225,0.5063002,0.9991436,-0.9994554,1000.0,0.0,1000,1000,2731.538318352734,236,240000,240,154.28424803167582,24.34515903145075,14.9431381393224,193.57254520244896,4541.008959144354,23
