Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.015372191,0.022132216,0.12916905,74.61805,-0.4536023751369899,0.2750783786068345,3.8374124668794023,-1.9913710058242051,-453.6023751369897,48.37058601909308,-340.22734242900157,-559.5766588442001,-0.1380467,0.8954832,1.0,-1.0,1000.0,0.0,1000,1000,10,109.404198818789,-0.48027745579694664,0.30118764325614383,2.9192358111718724,-2.571668420375146,-480.27745579694675,16.247659784363716,-444.79863685714133,-511.1151711383276,-0.109196894,0.9096077,1.0,-1.0,1000.0,0.0,1000,1000,-453.6023751369897,110,110000,115,81.61305761197582,41.34528703405522,51.9393133148551,174.89765796088614,1850.9256930134725,10
0.02075525,0.018216936,0.107409105,134.38254,-0.44614877653213664,0.2764857851719874,3.310252063957399,-1.6123310278049348,-446.1487765321366,32.65094374582632,-371.6303141068228,-485.3266358501534,-0.14149936,0.8902859,1.0,-1.0,1000.0,0.0,1000,1000,10,73.88135044080624,-0.5109337881036472,0.2548934093103335,1.593660680221197,-2.5172283785421277,-510.9337881036472,45.576578653595355,-454.21927464880224,-608.2451643664034,-0.08429234,0.9317588,1.0,-1.0,1000.0,0.0,1000,1000,-446.1487765321366,120,120000,125,77.45641172560863,41.13238598499447,52.145279431017116,170.73407714162022,2021.752117275144,11
0.016849909,0.017816463,0.1298214,168.44824,-0.44982714339253455,0.2700872159734437,3.0266397125364115,-1.553618283071377,-449.8271433925346,38.69444533397581,-319.77513017950673,-486.5251638649734,-0.15350604,0.88955474,1.0,-1.0,1000.0,0.0,1000,1000,10,61.24564682427163,-0.46310956227111655,0.3390921301840826,3.041115565211634,-1.8311349408532318,-463.10956227111666,43.30793312472598,-382.30226586191617,-510.2093089674022,-0.12879851,0.9119077,1.0,-1.0,1000.0,0.0,1000,1000,-449.8271433925346,130,130000,135,87.865631006076,41.23478138190694,52.47919439605903,181.57960678404197,2203.3407827321207,12
0.020788375,0.017056344,0.10342561,68.784195,-0.45766346040077216,0.264697143326676,3.4605777121133485,-1.455177864838227,-457.66346040077207,51.86970916555877,-279.89847456029855,-496.1688044972294,-0.16705492,0.8908485,1.0,-1.0,1000.0,0.0,1000,1000,10,59.78391564185922,-0.46831268669994985,0.32999094060892853,2.6371486361775167,-1.9348549653539342,-468.3126866999497,36.406875075495094,-413.674434027951,-506.49044020396383,-0.12708804,0.9105281,1.0,-1.0,1000.0,0.0,1000,1000,-457.66346040077207,140,140000,145,100.62293475132901,41.243364770081826,52.169686003937386,194.03598552534822,2396.9330631685443,13
0.021548094,0.014600647,0.11866364,70.91791,-0.47219716479609003,0.20267102958504837,3.0478721031853198,-1.520074591971985,-472.1971647960901,35.2788437829622,-369.2153577324079,-495.2477358641002,-0.18541987,0.8902869,1.0,-1.0,1000.0,0.0,1000,1000,10,64.06979564549829,-0.4788725296688816,0.2828474002246477,2.625465652761765,-1.8909304590267513,-478.8725296688816,27.270870696111604,-422.4600076888128,-512.4526370123608,-0.13154905,0.9105555,1.0,-1.0,1000.0,0.0,1000,1000,-472.1971647960901,150,150000,155,80.62518282409292,40.81445071892813,52.321480280021206,173.76111382304225,2570.434600692475,14
0.014079796,0.013236659,0.08522868,168.50217,-0.46652478855257234,0.25892925415671236,3.2739480432542942,-1.4218373191681146,-466.5247885525716,41.412772342293955,-366.4934353114138,-561.209627827564,-0.18267365,0.89576274,1.0,-1.0,1000.0,0.0,1000,1000,10,111.98788018568408,-0.4848083002650268,0.29157739734810506,2.0490931228798397,-1.9671715714900757,-484.808300265027,57.51884746642226,-367.6594267993279,-588.6620580250723,-0.09730266,0.92633754,1.0,-1.0,1000.0,0.0,1000,1000,-466.5247885525716,160,160000,165,108.68400830414612,40.56183646095451,53.098639804986306,202.34448457008693,2773.333796317689,15
0.011282681,0.013435032,0.10063983,166.04776,-0.4607424707444221,0.24967731605289942,3.1675514675191057,-1.7474093683855685,-460.7424707444223,35.27797582946816,-358.0522481838711,-494.2369656500951,-0.17028557,0.89051753,1.0,-1.0,1000.0,0.0,1000,1000,10,63.04566598978586,-0.47325282077618275,0.3083869974352092,2.6631019441782913,-2.4641328512161254,-473.25282077618266,44.04551579863819,-378.7070511407252,-522.3622719478733,-0.13515754,0.910125,1.0,-1.0,1000.0,0.0,1000,1000,-460.7424707444223,170,170000,175,85.16750658105593,41.13201019598637,52.846195468795486,179.14571224583779,2952.420737540466,16
0.013662749,0.012436374,0.08270646,74.52365,-0.45170415821726895,0.2739306650594332,3.412209805636535,-1.7838132891417424,-451.7041582172691,48.19440109637007,-327.2417103412294,-492.7584060210384,-0.16944411,0.89106977,1.0,-1.0,1000.0,0.0,1000,1000,10,63.323871508906244,-0.47632696502618393,0.27886267596503955,2.753760751956148,-2.2196182018524775,-476.326965026184,41.076661388708885,-393.8412747475225,-527.1081197105309,-0.14742512,0.9121466,1.0,-1.0,1000.0,0.0,1000,1000,-451.7041582172691,180,180000,185,118.6905037270626,41.073181907995604,51.35431425808929,211.1179998931475,3163.370416064863,17
0.0010983467,0.012181214,0.10972433,80.40384,-0.45457551324578416,0.30581690762024305,3.7016310351739055,-1.4500603846620708,-454.5755132457842,47.13192042660379,-333.43401179130774,-526.550865653619,-0.18191938,0.89594704,1.0,-1.0,1000.0,0.0,1000,1000,10,127.65386435656748,-0.4685745436959836,0.2822207189976309,3.562874046169997,-1.7753965721447724,-468.57454369598355,28.234878458058105,-403.08304580344486,-505.9507101669892,-0.16052783,0.9132871,1.0,-1.0,1000.0,0.0,1000,1000,-454.5755132457842,190,190000,195,96.26890204497613,40.914826627937146,52.30161706311628,189.48534573602956,3353.0368653740734,18
0.011525221,0.014611438,0.1164884,73.638405,-0.4451698480103646,0.3000039214820482,3.29779533407251,-1.6277794500439393,-445.1698480103645,46.536270994506914,-344.9297440233885,-493.0131591116264,-0.17782702,0.8895242,1.0,-1.0,1000.0,0.0,1000,1000,10,64.45437766997244,-0.45949197979013634,0.31247947618966776,3.861541440585161,-1.7990457014104706,-459.49197979013616,46.067200175761435,-354.5190988416307,-514.2137869057586,-0.16624792,0.9168147,1.0,-1.0,1000.0,0.0,1000,1000,-445.1698480103645,200,200000,205,146.40254385280423,41.103910591918975,51.420977046131156,238.92743149085436,3592.974513236899,19
0.0029838511,0.008953154,0.14162748,157.55815,-0.48546084099571746,0.23002495765948894,3.5606875110263743,-1.876908750455434,-485.4608409957176,40.23309728999384,-344.865203842753,-561.2768281850875,-0.20187718,0.903203,1.0,-1.0,1000.0,0.0,1000,1000,10,129.235398118865,-0.44198170246729535,0.307270092436432,2.5730798851940415,-2.026081416967903,-441.98170246729535,58.04050822733475,-355.6855141744432,-586.0264483674027,-0.14994805,0.92136186,1.0,-1.0,1000.0,0.0,1000,1000,-485.4608409957176,210,210000,215,98.72373504703864,42.11906714097131,51.47086056298576,192.31366275099572,3785.6241848228965,20
0.008112648,0.008792869,0.07170509,203.47351,-0.4830545840099646,0.23031593638944153,2.6228285197650165,-1.6204700111040453,-483.054584009965,28.389548403170643,-420.1115378369582,-539.1295021668999,-0.19135636,0.9043227,1.0,-1.0,1000.0,0.0,1000,1000,10,131.86266707154644,-0.4025310228423407,0.3635512523820064,3.6773898714435704,-2.534526124714062,-402.5310228423406,85.94025385669025,-271.1659720165803,-586.4816860379161,-0.158062,0.9160213,1.0,-1.0,1000.0,0.0,1000,1000,-483.054584009965,220,220000,225,102.10573332989588,42.47070128796622,52.49084849411156,197.06728311197367,3981.2419519516407,21
0.01007019,0.012905545,0.12637931,213.2735,-0.4823398948445503,0.23058950848402482,3.313171605111277,-1.304429768325711,-482.3398948445505,26.675241603870024,-419.3338742850458,-510.88354171904194,-0.21496649,0.8992854,1.0,-1.0,1000.0,0.0,1000,1000,10,71.03025499696086,-0.3830112346822039,0.3632624243734743,3.1779963858425053,-2.087567072760372,-383.01123468220374,77.44726396783551,-238.53303471145614,-515.7398529790261,-0.17348607,0.9166367,1.0,-1.0,1000.0,0.0,1000,1000,-482.3398948445505,230,230000,235,126.11726012523286,41.019167075981386,52.365430081030354,219.5018572822446,4201.464684501872,22
0.0038291705,0.008151991,0.10851586,154.49156,-0.453696120755355,0.2877067787130559,3.1331497020586863,-1.7117694338605312,-453.69612075535485,44.616607697547074,-353.7520281260853,-577.2992613259493,-0.18087952,0.89307904,1.0,-1.0,1000.0,0.0,1000,1000,10,139.69837720705607,-0.34028472885119687,0.4019891991696707,2.6668857180920376,-2.306366006078961,-340.28472885119675,83.35560390285188,-174.78359948303117,-439.23828378775255,-0.1909498,0.9050819,1.0,-1.0,1000.0,0.0,1000,1000,-453.69612075535485,240,240000,245,168.72781483689323,41.75361254392192,51.37623585900292,261.85766323981807,4463.470514759654,23
0.0046950644,0.00828567,0.08154917,210.98848,-0.46553808244366685,0.32318471470220245,3.182831962352516,-1.5836984167766408,-465.5380824436667,62.14604796918635,-322.01661928699184,-595.3743613220629,-0.2067236,0.9041397,1.0,-1.0,1000.0,0.0,1000,1000,10,217.16094592807377,-0.3574305861343393,0.4420851495393721,3.6967671868330516,-1.9360351151555606,-357.43058613433936,108.63885020808421,-157.3017407226356,-550.1644175573254,-0.1571593,0.923595,1.0,-1.0,1000.0,0.0,1000,1000,-465.5380824436667,250,250000,255,130.27269216871355,41.90798839391209,51.751440961961634,223.93212152458727,4687.993155945442,24
0.0052350573,0.009260997,0.06746299,305.97833,-0.5376108250017031,0.1657011971589219,2.762636489590184,-1.893674100432948,-537.6108250017031,20.861880506965424,-455.2622584103912,-551.977835664586,-0.28972974,0.9159014,1.0,-1.0,1000.0,0.0,1000,1000,10,71.58510299530697,-0.4079023121008093,0.3658547903076481,2.5278405179421695,-2.254933657697579,-407.9023121008091,98.54279231565934,-274.38826735200803,-593.2091169698682,-0.15086158,0.92827773,1.0,-1.0,1000.0,0.0,1000,1000,-537.6108250017031,260,260000,265,108.65821230423171,42.50274980801623,52.60969815310091,203.77066026534885,4892.260232642642,25
0.0045799613,0.007574481,0.07604579,367.13513,-0.4425438907848992,0.26672763770751334,3.261479522489543,-1.7184951018918637,-442.543890784899,48.307196431650944,-266.41555211743855,-483.6546325290859,-0.20543125,0.8736575,1.0,-1.0,1000.0,0.0,1000,1000,10,66.05889365160097,-0.41707375058856233,0.420652676607123,2.746914904798447,-2.591687442415148,-417.07375058856223,129.88478583171323,-162.0655355054644,-633.0789444395257,-0.14252284,0.9284401,1.0,-1.0,1000.0,0.0,1000,1000,-442.543890784899,270,270000,275,104.93219459010288,43.01500609400682,51.21061738289427,199.15781806700397,5090.456329104607,26
0.006302063,0.00883936,0.07931337,339.38086,-0.48448812708477473,0.326107325908165,4.064170226675792,-1.5123360727172628,-484.4881270847748,64.09759207152058,-238.48187552148138,-536.7158725757464,-0.23607022,0.9001535,1.0,-1.0,1000.0,0.0,1000,1000,10,150.83084310246343,-0.48350305477131705,0.4030686758797428,1.7852125996835873,-2.209535464836193,-483.5030547713169,53.76162368629823,-402.5647989324315,-584.9796604303579,-0.13593395,0.9199205,1.0,-1.0,1000.0,0.0,1000,1000,-484.4881270847748,280,280000,285,218.84374218794983,42.058803271036595,54.502756152069196,315.4053016110556,5406.121385195525,27
0.006503113,0.006525823,0.06943002,225.67639,-0.47383332225348623,0.2626090858791606,2.7033021790998184,-1.5828104715975821,-473.83332225348596,43.28315803646127,-380.9276284089395,-588.7978466241618,-0.18826921,0.89312387,1.0,-1.0,1000.0,0.0,1000,1000,10,239.48810877583185,-0.5119381771695081,0.5069701517572771,3.8289074895963364,-2.3878495682666294,-511.93817716950787,65.62022305538017,-421.50683621168866,-654.0705063574122,-0.116981834,0.9180439,1.0,-1.0,1000.0,0.0,1000,1000,-473.83332225348596,290,290000,295,114.56292811594903,42.305434764013626,52.63358586782124,209.5019487477839,5616.069652773556,28
0.005985733,0.0077516753,0.050580718,203.918,-0.4567897820348966,0.2706392186671539,3.5345421340320407,-2.0217102021691042,-456.7897820348975,50.542167928620735,-307.381474165475,-575.5568382964085,-0.19041944,0.8866555,1.0,-1.0,1000.0,0.0,1000,1000,10,223.19930491057812,-0.539142829033958,0.4660021225415473,2.8089512553600486,-3.1966682652008487,-539.1428290339582,66.98931009608917,-421.562066706277,-665.4879905251878,-0.10378619,0.91884667,1.0,-1.0,1000.0,0.0,1000,1000,-456.7897820348975,300,300000,305,137.5891459559789,42.759852420073,52.98671652690973,233.33571490296163,5848.564653874375,29
0.006246712,0.00831959,0.066798285,289.98254,-0.7062344379843909,0.4496810903302164,3.620454308682087,-2.726690840104118,-706.2344379843905,56.118557623528986,-548.4690627953457,-758.6164764213863,-0.10342128,0.8941365,1.0,-1.0,1000.0,0.0,1000,1000,10,61.40192153558057,-0.5381527708408498,0.5729511128837017,2.8624070632159984,-2.929812916396749,-538.1527708408499,78.63300381417906,-403.624334886773,-620.1658699860027,-0.055128094,0.9291924,1.0,-1.0,1000.0,0.0,1000,1000,-706.2344379843905,310,310000,315,117.49924145604018,41.94364444294479,52.44578710908536,211.88867300807033,6061.17999102734,30
0.004849598,0.005639891,0.0793057,346.25317,-0.5228433713853816,0.30250427020759935,3.16398636004861,-1.5562292403359903,-522.8433713853814,50.86752425796388,-391.894356623099,-580.0999322338342,-0.110773906,0.8922977,1.0,-1.0,1000.0,0.0,1000,1000,10,72.00846975952524,-0.5018613993804302,0.6317337539821889,3.170884363629923,-2.6584001331069684,-501.86139938043016,54.015854131707506,-414.3352475441546,-595.0936845387662,-0.06810052,0.91092515,1.0,-1.0,1000.0,0.0,1000,1000,-522.8433713853814,320,320000,325,122.20592755288817,42.670928100007586,52.50493732292671,217.38179297582246,6278.020464210305,31
0.0056776884,0.007865215,0.10730029,140.23389,-0.648910576972683,0.5148963160627227,3.430391265919105,-3.2121149981389023,-648.9105769726827,84.82633922302651,-412.3683034971038,-735.8536408711055,-0.082360975,0.8828541,1.0,-1.0,1000.0,0.0,1000,1000,10,57.27110660282346,-0.4362659913806676,0.6862539481527822,2.8926058368611414,-2.5035775939778913,-436.2659913806676,62.967497605916705,-362.67562964740205,-531.3963963200781,-0.06016928,0.90961576,1.0,-1.0,1000.0,0.0,1000,1000,-648.9105769726827,330,330000,335,129.90539856278338,42.148847187985666,52.90028027212247,224.9545260228915,6503.707384147099,32
0.0044339085,0.007509561,0.051649675,394.3471,-0.6488139009348198,0.4062162296141557,3.161294161476337,-2.215250804031095,-648.8139009348199,57.452058492587334,-467.19208498061926,-697.5678906880358,-0.08080357,0.8950403,1.0,-1.0,1000.0,0.0,1000,1000,10,59.74439991472644,-0.4824888167044669,0.5910173241051749,3.8408629785746973,-2.6986315366004368,-482.48881670446855,76.47080739455768,-347.6202827809076,-585.728763081045,-0.0358199,0.9308938,1.0,-1.0,1000.0,0.0,1000,1000,-648.8139009348199,340,340000,345,170.5752365051303,42.880303303012624,52.22429212415591,265.67983193229884,6768.310977918445,33
0.0022637346,0.00959409,0.078263104,306.33203,-0.5643502528647616,0.37013958127843777,2.7313743875424166,-1.8423828249492398,-564.3502528647616,51.841753295261285,-392.42702109128425,-615.3395493693712,-0.04435235,0.89653856,1.0,-1.0,1000.0,0.0,1000,1000,10,60.28442005474658,-0.4590591311389583,0.6528295102097367,3.277176523277119,-2.9726961018534377,-459.0591311389585,78.16219908073494,-301.63218737557185,-567.9440327978473,-0.05866796,0.9093056,1.0,-1.0,1000.0,0.0,1000,1000,-564.3502528647616,350,350000,355,129.90246241306886,41.81056917901151,52.13480729504954,223.8478388871299,6992.422509685159,34
0.0059150103,0.007359481,0.057890497,124.59759,-0.5346139627330726,0.4956321098617941,3.376453310495956,-2.531315400585069,-534.6139627330725,63.44736694583016,-414.1196105229945,-639.1586204883758,-0.05211784,0.885667,1.0,-1.0,1000.0,0.0,1000,1000,10,66.37526073838293,-0.4677383848900589,0.6241960878465117,2.7901589544262775,-2.9184730986734864,-467.7383848900603,91.53788897916485,-287.121445600915,-624.7902249332654,-0.054043993,0.91404027,1.0,-1.0,1000.0,0.0,1000,1000,-534.6139627330725,360,360000,365,130.0353450421244,42.08892556594219,52.00944066524971,224.1337112733163,7216.47313970339,35
0.004618765,0.00704521,0.052963234,306.3636,-0.6166350968312968,0.3650460430741363,3.0757087941413976,-1.939111452473559,-616.6350968312968,41.75234981734831,-506.3555330744812,-661.7129838147183,-0.061518453,0.89372486,1.0,-1.0,1000.0,0.0,1000,1000,10,62.75867309787475,-0.4413802562054963,0.6246684680066286,3.2050250122929738,-3.1086437527361124,-441.38025620549934,112.64875930376182,-253.8793245222149,-589.1146789552822,-0.04463658,0.92580914,1.0,-1.0,1000.0,0.0,1000,1000,-616.6350968312968,370,370000,375,148.96412301901728,42.01364611706231,51.45295916602481,242.4307283021044,7458.455586261349,36
0.003326201,0.007335024,0.043481246,418.08167,-0.65201444222547,0.411840554628665,3.3795761828608186,-1.928885694358589,-652.01444222547,40.91859751710102,-557.508709164788,-706.5506997196665,-0.05617268,0.89079535,1.0,-1.0,1000.0,0.0,1000,1000,10,61.169034139938745,-0.4523793914136756,0.5869145402096275,2.9495537227431874,-2.7497472625646755,-452.3793914136774,92.67483555181256,-326.0259122682622,-621.4168936150173,-0.051684644,0.92744684,1.0,-1.0,1000.0,0.0,1000,1000,-652.01444222547,380,380000,385,161.5555028258823,41.570695387083106,53.04595563176554,256.17215384473093,7715.369221978937,37
0.0035889032,0.007036285,0.070785515,333.632,-0.6020375615011874,0.45969811576573977,3.002667915794958,-2.4432313786010296,-602.0375615011881,60.895570931185425,-432.8846585605413,-683.7621765301758,-0.030595513,0.8843667,1.0,-1.0,1000.0,0.0,1000,1000,10,141.1464491201984,-0.4103387521852257,0.6989599409668689,4.025353248277677,-2.977671539419627,-410.3387521852258,81.08348696109964,-296.4962847967828,-536.3740032277555,-0.053169515,0.90713733,1.0,-1.0,1000.0,0.0,1000,1000,-602.0375615011881,390,390000,395,216.04014636215288,42.318564001936466,51.669510078034364,310.0282204421237,8025.894116381998,38
0.0028966945,0.006178812,0.052258298,224.40182,-0.5171402216004729,0.519889809240554,3.5628803124476143,-2.6862879381169082,-517.1402216004731,84.69402379889908,-300.8960165121372,-628.0548854635014,-0.0484125,0.88551193,1.0,-1.0,1000.0,0.0,1000,1000,10,133.16358776044103,-0.4372920312552059,0.5856464199701209,2.8895465859103333,-2.7115373084271415,-437.29203125520905,85.10166966370235,-316.81367888432186,-591.8546804694938,-0.047286518,0.92814654,1.0,-1.0,1000.0,0.0,1000,1000,-517.1402216004731,400,400000,405,137.98565505084116,42.81633101601619,52.803911797120236,233.6058978639776,8257.892688498017,39
0.0036950281,0.006457276,0.045846764,428.98785,-0.4880204699835087,0.46488424113804816,3.1066169487645707,-2.1665453733207216,-488.0204699835087,81.3914906258663,-283.7245000876243,-592.0873800779915,-0.05239915,0.86579376,1.0,-1.0,1000.0,0.0,1000,1000,10,56.986020000772946,-0.4239561197719536,0.6422552059946819,3.024511594272968,-3.326530569288132,-423.95611977195693,130.90466064944343,-239.50955974107313,-608.2291423092641,-0.04679058,0.9315422,1.0,-1.0,1000.0,0.0,1000,1000,-488.0204699835087,410,410000,415,161.20008321292698,41.21902679698542,52.88107691484038,255.30018692475278,8514.749970167759,40
0.0051886123,0.00573933,0.053722978,441.03955,-0.4867344502016176,0.46798051855227774,3.1609750844563864,-2.6488957333119,-486.7344502016173,58.55949594194149,-325.5000870827898,-560.664456504918,-0.039262265,0.87996244,1.0,-1.0,1000.0,0.0,1000,1000,10,58.82583697295315,-0.378316012908181,0.6771517240129616,3.589520841543858,-2.989837340253985,-378.3160129081822,111.45410777659724,-217.50232487726038,-602.4402732148875,-0.056092452,0.92199594,1.0,-1.0,1000.0,0.0,1000,1000,-486.7344502016173,420,420000,425,185.85815530992113,42.76938636903651,52.2376119637629,280.86515364272054,8794.706290776376,41
