Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.3868038,0.9667969,0.0042043803,4.0,-1.252749,0.590044,-0.34247375,-3.8938632,2.0,1.7898723,3.4267676,370.8165,-366.2079,72.04261,-319.39856,-608.5491,-365.5312,71.97198,-318.77435,-604.9949,1.0,0.0,1.0,1.0,0.87399495,1.2884048,4.97024,-4.7229714,-0.025790274,0.62651163,1.276237,-1.859752,-0.49610162,0.10882789,-0.11187118,-0.8002565,2.4523850796391202,0.6806846955927405,3.6892061080596594,0.7447565649742807,347.9603964770229,2.098397569995358,352.95866593023567,342.39954099287587,0.04214358,0.34810677,0.6824343,-0.9385948,141.88652482269504,0.8344718343309349,144,140,10,3.0726166558974874,0.563065860484057,4.1263048557432525,0.4529774931505547,3072.6166558974865,192.4331435744021,3167.077490741459,2499.864176510221,-0.004270862,0.5825491,0.9931979,-0.9976498,1000.0,0.0,1000,1000,347.9603964770229,526,530000,530,166.7604686850027,19.67166021000594,13.794113385993114,200.22624228100176,9618.829385782126,52
0.39060983,0.98046875,0.0042393086,4.0,-1.2031025,0.47754896,-0.4344769,-3.810902,2.0,1.0644411,1.6828679,357.695,-358.04858,61.43776,-314.97537,-640.90875,-358.6275,61.359833,-319.05817,-642.2098,1.0,0.0,1.0,1.0,0.9305106,1.302278,4.127534,-4.7937527,-0.042827528,0.6268195,1.1816528,-1.9036993,-0.5151465,0.10838684,-0.103779435,-1.1599174,2.6568042647290784,0.6332648766299332,3.6377196719770986,0.7553825571484002,552.5605075942725,2.553139226435806,558.8072234165253,548.124944338542,0.057175048,0.36335242,0.70172274,-0.9363631,207.97938144329896,0.7031502228857704,210,207,10,3.111595908363416,0.41841863876792584,4.007045373503665,0.6381471961072523,3111.5959083634166,25.536187681435983,3145.8901630817586,3066.3469207562193,0.0006175132,0.5783876,0.99587256,-0.99824613,1000.0,0.0,1000,1000,552.5605075942725,536,540000,540,153.59703105499648,14.478088046002085,10.707871370992507,178.78299047199107,9800.711695840117,53
0.40352714,0.9707031,0.004304676,4.0,-1.3511343,0.76672,-0.5022291,-3.9752164,2.0,0.9991414,0.86687464,346.33423,-346.8175,31.668407,-320.73578,-622.47375,-346.65802,31.480951,-321.5369,-617.2425,1.0,0.0,1.0,1.0,0.84723216,1.3366137,4.1293154,-5.0918274,-0.0016921088,0.6225113,1.5681661,-1.9043232,-0.5150914,0.1274441,-0.07738078,-1.1065699,2.4689951578326825,0.677042802767882,3.691661802987699,0.7376967156568208,356.74315647418416,1.8247493767936867,361.23293334757886,352.8189647945936,0.031761844,0.348615,0.6913066,-0.92046887,144.4892086330935,0.7332484780570305,146,143,10,2.832618539004877,0.8213315969704867,4.781062389184255,0.25062485303882276,2832.618539004875,575.5847017226661,3174.0303322248183,1323.4599702815428,0.004631912,0.5767761,0.99754435,-0.99819314,1000.0,0.0,1000,1000,356.74315647418416,546,550000,550,169.14973960500356,17.57905634099734,14.085076776995265,200.81387272299617,10000.548558919116,54
0.4024617,0.9628906,0.0034608592,4.0,-1.3513114,0.78847426,-0.47235978,-4.186901,2.0,1.4864326,1.5466251,374.9365,-375.9902,102.03871,-321.40945,-759.61847,-375.92462,102.22873,-321.4297,-760.5385,1.0,0.0,1.0,1.0,0.8079108,1.2477913,3.9401703,-2.73111,-0.0042663924,0.6306338,1.2894005,-1.8475728,-0.48995194,0.12860234,-0.10827114,-0.8401278,2.33921952805477,0.6080931941162298,3.0156813438299035,0.7031256509972001,314.8055703124446,1.3249363386771793,318.1317084536512,311.114496082615,0.03678396,0.33160344,0.7013428,-0.8832103,134.5771812080537,0.6258546698993164,136,133,10,2.9655345777539748,0.6993538278204163,4.6285189662237,0.2593653485540877,2965.534577753975,290.09926479705746,3167.8010835569476,2320.8769836592282,-0.0029578665,0.57804143,0.9950023,-0.9979263,1000.0,0.0,1000,1000,314.8055703124446,556,560000,560,168.6627988540131,16.602084667996678,13.945128514991666,199.21001203700143,10201.113063079116,55
0.38379234,0.9589844,0.0047738343,4.0,-1.2401131,0.6140825,-0.26111615,-4.181345,2.0,1.9754258,0.9559014,377.4545,-374.63837,89.002396,-317.62485,-643.7501,-376.22552,88.912964,-318.25992,-646.59375,1.0,0.0,1.0,1.0,0.85028124,1.2767454,4.3332663,-4.17677,0.03944305,0.614094,1.382339,-1.7516812,-0.51136273,0.11975691,-0.13465503,-0.8524219,2.356589815144288,0.6027992553561392,3.059395108556033,0.7982937292971064,320.46436905131054,1.1710328513723285,323.6484425725929,317.8852186473009,0.06591022,0.3476877,0.77978766,-0.94602054,135.98648648648648,0.4930117931609379,137,135,10,3.0201518726403616,0.6520401688736254,5.58847920218914,0.48005859349231206,3020.151872640361,157.37746465166077,3154.7129115350936,2631.8061978068845,0.0066273715,0.57826144,0.9960494,-0.9981333,1000.0,0.0,1000,1000,320.46436905131054,566,570000,570,168.341005125003,17.957734085000993,13.979892741990625,200.2786319519946,10400.946988246113,56
0.41654596,0.94140625,0.003651345,4.0,-1.2124192,0.5063736,-0.44548115,-3.9834285,2.0,1.4237934,1.7507693,365.99326,-365.95688,72.05912,-320.4256,-670.51074,-366.2932,72.50107,-321.75015,-673.9565,1.0,0.0,1.0,1.0,1.0352776,1.2419639,4.126478,-3.2376165,-0.04163019,0.65675735,1.4868956,-1.9471498,-0.51816875,0.12117202,-0.16330633,-0.94776934,2.4428052611374675,0.6541298551953034,3.7012609727140346,0.8063254334774373,353.90800250925406,1.6943809357688284,358.59561236654525,349.7045485004469,0.048050813,0.34449315,0.7390945,-0.93624294,144.87769784172662,0.7629970407805958,147,143,10,3.1239814186595924,0.4273293499695038,4.150454136287434,0.7261018060095623,3123.9814186595936,46.40097798329185,3202.671761574368,3039.266590353337,0.010079008,0.5864406,0.9976945,-0.99772304,1000.0,0.0,1000,1000,353.90800250925406,576,580000,580,168.6867122889962,17.5129377129997,14.138466452997818,200.33811645499372,10601.21982925212,57
0.40987003,0.95703125,0.003342392,4.0,-1.1541522,0.35759324,-0.3169294,-3.1708193,2.0,3.6393993,4.2501597,362.94684,-357.5133,52.00173,-319.08362,-644.8906,-357.12567,52.074795,-320.20148,-647.8705,1.0,0.0,1.0,1.0,0.96027064,1.2435868,4.3324776,-2.8235526,-0.0023645982,0.6357545,1.2258288,-1.9260433,-0.5118886,0.113464296,-0.13950185,-1.0977285,2.41537437177818,0.6453365680984078,3.66736141855397,0.7784131651676439,342.9146395337277,1.4990992736238309,345.8967340284333,339.85707116691924,0.04031933,0.3316282,0.66098934,-0.9315217,141.97163120567376,0.6835790502139852,143,141,10,3.1171575309583663,0.5140295834325072,4.471268135637531,0.6840507777701839,3117.1575309583664,98.37960426582835,3231.8762375118968,2900.30897375711,0.0036984219,0.58325917,0.9964679,-0.99794686,1000.0,0.0,1000,1000,342.9146395337277,586,590000,590,168.57105957099702,17.44827538500249,13.818168801997672,199.83750375799718,10801.190322250106,58
0.40898842,0.9707031,0.004135625,4.0,-1.1193821,0.32184637,-0.43946794,-2.5616503,2.0,1.028151,2.1553626,353.56802,-353.27258,26.601282,-326.10986,-624.2443,-354.3958,26.563501,-328.30368,-626.7694,1.0,0.0,1.0,1.0,0.8162181,1.2439247,5.361297,-2.6483665,0.014048017,0.618478,1.4379628,-1.9193647,-0.49473545,0.1138175,-0.10283011,-0.8252278,2.3953868865372847,0.6488251101363279,3.681284915233345,0.7553403330225973,333.657431737256,1.7760698114458502,337.9987630969025,330.1182993417923,0.04405388,0.33881903,0.6849768,-0.9222516,139.29166666666666,0.7252872993970504,141,138,10,3.0907082495484612,0.42607378170804927,4.0189560606134895,0.6684129286797613,3090.708249548462,41.574725943730414,3160.573714099827,3038.0086307513266,0.002508513,0.5862226,0.9973298,-0.99712557,1000.0,0.0,1000,1000,333.657431737256,596,600000,600,168.48050158399565,17.582289275997027,13.56422739799018,199.62701825798285,11000.662378707093,59
0.39958513,0.9824219,0.004958857,4.0,-1.1870465,0.33941972,-0.5126418,-2.6191328,2.0,0.7413761,0.9528985,352.68027,-350.0478,15.469992,-324.5999,-497.71317,-349.98138,15.545875,-326.55142,-499.62463,1.0,0.0,1.0,1.0,0.88125134,1.2290611,4.3189764,-3.6197076,-0.013031795,0.6035251,1.1402972,-2.0285766,-0.4960878,0.11957599,-0.11511642,-0.82381344,2.4626841984642946,0.6950231622132098,3.6698263649815717,0.7259882898009993,349.56142941889647,1.819461740339422,352.72445765212285,344.3133350894878,0.007785508,0.33597204,0.6505795,-0.9269366,141.94326241134752,0.7511036763048923,143,140,10,3.1372250954265537,0.42290767694044173,3.9782347274243097,0.614262142299624,3137.2250954265546,37.17465715984641,3192.032161714627,3074.841667944212,0.0006313599,0.58394223,0.9987396,-0.99737495,1000.0,0.0,1000,1000,349.56142941889647,606,610000,610,167.46724198100128,17.42766447000031,13.94061120198603,198.83551765298762,11199.579077228096,60
0.41035694,0.9667969,0.01309973,4.0,-1.1762577,0.4513848,-0.48416233,-4.049134,2.0,1.6034424,1.235988,354.71698,-353.7112,36.574512,-329.5401,-763.834,-352.76047,36.652714,-327.90298,-750.8754,1.0,0.0,1.0,1.0,0.818809,1.3318758,4.4354115,-2.7707057,-0.03637289,0.6189865,1.3326306,-1.9424046,-0.49483624,0.1077771,-0.122973084,-0.7993101,2.386444814844327,0.6273885294187856,3.6432149857077163,0.7901033589698556,341.7048054169242,1.6076031337234276,346.11178673240653,338.2115867746385,0.02097049,0.32595137,0.76316726,-0.9226347,143.18571428571428,0.639036264181287,145,142,10,3.035426862034108,0.5580835315651597,4.126572766929903,0.18961830164612264,3035.4268620341077,205.5860513704566,3141.6820080696084,2424.0602157117232,-0.0114927,0.58365697,0.9965364,-0.9980736,1000.0,0.0,1000,1000,341.7048054169242,616,620000,620,169.0185740310044,17.509386432997417,14.109044849974453,200.63700531397626,11399.349058757056,61
0.41185796,0.96875,0.0057604164,4.0,-1.1983267,0.44715378,-0.5333399,-3.8095615,2.0,0.6059042,0.65890336,363.5561,-363.0214,79.90647,-323.9888,-791.06964,-363.4858,79.814735,-324.42358,-791.06067,1.0,0.0,1.0,1.0,0.95085764,1.252868,5.4597826,-4.5837703,-0.062178686,0.61166346,1.2404654,-1.8407313,-0.503906,0.11180781,-0.10277584,-0.86738396,2.447796687436238,0.6758245481554024,3.6772827833936104,0.7383303859747448,351.0140449783565,1.641993750508466,355.0923855363684,347.10838864080523,0.03710372,0.34759265,0.7684481,-0.9244452,143.4,0.7151423434733615,145,142,10,3.11159161189237,0.421603657464024,4.058543315183595,0.5616762250208703,3111.5916118923687,36.63019827791165,3164.197169983818,3045.2681748381033,-0.003730309,0.58173704,0.9931706,-0.99744177,1000.0,0.0,1000,1000,351.0140449783565,626,630000,630,167.32846103198972,16.643474986005458,14.032891061004193,198.00482707899937,11598.23336789004,62
0.412883,0.9667969,0.003076483,4.0,-1.1233699,0.2878474,-0.41089982,-2.1479197,2.0,1.0190558,2.7357566,349.77417,-346.31537,12.8304825,-321.20523,-382.5733,-345.78415,13.001942,-319.3832,-382.28296,1.0,0.0,1.0,1.0,0.8357966,1.3926181,4.8934383,-3.7141087,-0.0011439882,0.62986803,1.1134107,-2.0598419,-0.50389653,0.113982074,-0.119329214,-0.90469784,2.74708326304722,0.6900021593837893,3.632058069434101,0.7688288869407455,571.6482027279188,2.903540994398471,579.7420879961048,567.2248174862674,0.044773746,0.37053245,0.7776993,-0.94031173,208.09278350515464,0.7191414443956821,210,207,10,3.1177507456398326,0.4264397174357017,4.0451875661017,0.6843525696084282,3117.750745639833,35.31029941705721,3180.4301453418466,3070.547054975014,-0.0029570262,0.58488953,0.99786866,-0.99848914,1000.0,0.0,1000,1000,571.6482027279188,636,640000,640,167.9498378940043,17.52375048900285,13.813066656999581,199.28665504000674,11798.129488107043,63
0.40781584,0.9667969,0.0047584684,4.0,-1.1573488,0.37431848,-0.39350834,-3.346688,2.0,0.89967775,1.5811796,347.08884,-343.74963,11.125166,-321.23282,-378.1224,-343.1438,10.979039,-320.94724,-374.91037,1.0,0.0,1.0,1.0,0.7956782,1.159985,4.365245,-3.4076383,-0.022812562,0.5989353,1.1430653,-1.8579562,-0.50218934,0.12131236,-0.05631244,-0.8144318,2.6985040377267464,0.653939533807916,3.834382938210203,0.7732449802870744,574.6378225869815,6.765764192085562,589.2082340494583,567.399282911824,0.03729152,0.34917036,0.6931014,-0.92298245,212.9468085106383,1.6908201539841716,217,211,10,2.9767343648901443,0.7350297111830862,4.073961897169948,0.3106246059397326,2976.7343648901456,569.8106101104931,3219.6642460779017,1270.3063952846333,0.0011257682,0.5798593,0.9977236,-0.9985047,1000.0,0.0,1000,1000,574.6378225869815,646,650000,650,168.53044998500263,18.135823916993104,14.206891403991904,200.87316530598764,11998.846391510022,64
0.4072296,0.9746094,0.003553838,4.0,-1.2758242,0.60841244,-0.47164318,-3.5181205,2.0,0.73363745,0.8262227,352.3335,-353.07495,43.421967,-321.68213,-588.47107,-353.32874,43.36472,-322.3327,-586.59906,1.0,0.0,1.0,1.0,0.7096945,1.212011,4.7462482,-3.2092924,0.034229342,0.56846297,1.1458399,-1.7001116,-0.48209667,0.12822738,-0.06782243,-0.7849971,2.5466699100415195,0.6518797133130536,3.6528837613578804,0.8645741569376574,431.8547872875493,94.06762769424029,566.2442268308441,357.8731685011575,0.034182828,0.34441802,0.70569324,-0.912874,169.57627118644066,30.535171934655953,214,145,10,3.0773226366341007,0.5693050527675921,4.5341795459087395,0.4323744819106245,3077.322636634101,206.46372872563174,3187.569779517458,2464.807383246774,0.008525579,0.5846388,0.9967477,-0.9985265,1000.0,0.0,1000,1000,431.8547872875493,656,660000,660,167.98550193401024,17.97868093300349,13.993529467981716,199.95771233499545,12198.453022683017,65
0.40195322,0.9472656,0.0036857384,4.0,-1.2409506,0.4474267,-0.34690577,-3.644379,2.0,13.516113,4.710286,359.8973,-356.01813,54.29728,-319.21988,-611.5533,-356.15552,54.36797,-320.1698,-606.63684,1.0,0.0,1.0,1.0,0.8190398,1.203365,4.1104937,-4.225762,0.017290419,0.599759,1.3486922,-1.9039063,-0.49295577,0.12428635,-0.08835921,-0.953352,2.5472366254735928,0.6893266015350532,3.655467754587815,0.7009666341093933,405.31386590571475,83.14128055935984,567.4011971013758,358.0028547010089,0.037221074,0.3607038,0.68917257,-0.9171286,159.11904761904762,26.15600545410543,210,144,10,3.1150498487569056,0.4839433580997422,4.839092156593923,0.6086816091724832,3115.049848756904,47.474442107679955,3171.7550718173943,3027.233395480157,-0.00013988507,0.58335316,0.9965215,-0.9984604,1000.0,0.0,1000,1000,405.31386590571475,666,670000,670,167.922170791986,17.628378998997505,14.05902374399011,199.6095735349736,12398.34947704601,66
0.41364813,0.9550781,0.0033620181,4.0,-1.230598,0.52966356,-0.523358,-3.844451,2.0,0.9795171,1.4713373,350.77527,-348.96454,35.16036,-320.69022,-621.60535,-350.44913,35.46108,-322.07928,-625.66565,1.0,0.0,1.0,1.0,0.7643585,1.1175119,3.8371663,-3.2647665,-0.03743891,0.616891,1.2603782,-1.7600077,-0.48622063,0.12099199,-0.090244114,-0.9770389,2.409315478252419,0.6606362650937546,3.7557678857259615,0.6802214935687773,336.46759908094543,1.7383482729356758,340.2924841761348,330.58027802690725,0.07464665,0.36420068,0.65227467,-0.9114424,139.65277777777777,0.6904049178686983,141,138,10,2.9896047733907376,0.6936673646130133,5.856862208950025,0.3624264326450453,2989.604773390737,412.9824088714942,3184.6665698384877,1755.25689799856,0.0050783823,0.5813674,0.99627125,-0.99878985,1000.0,0.0,1000,1000,336.46759908094543,676,680000,680,168.33186796800146,17.91697382699931,13.044079746003263,199.29292154100403,12598.107823403006,67
0.40241182,0.9707031,0.005772684,4.0,-1.4212971,0.87601936,-0.33081067,-4.0408564,2.0,0.7529416,0.5531308,357.55597,-357.23636,54.140987,-321.54626,-592.2221,-357.20996,54.184166,-320.63248,-591.7601,1.0,0.0,1.0,1.0,0.80185914,1.175702,3.8007598,-4.013857,-0.015555091,0.61449724,1.2445478,-2.052864,-0.48941126,0.11878987,-0.05947596,-0.8567821,2.4518830701675576,0.6714274017886793,3.691619823000278,0.7326172451580631,354.51759672106164,1.8803853216732946,358.6270315539546,350.08492279123084,0.047810894,0.36032766,0.6620997,-0.9211697,144.58992805755395,0.7376118341281322,146,143,10,2.768986327705296,0.9165706591060269,4.716868882493176,-0.22879486938508045,2768.9863277052955,610.4884741575979,3169.321325019188,1375.3403702477042,-0.001630502,0.5749959,0.99775803,-0.99905354,1000.0,0.0,1000,1000,354.51759672106164,686,690000,690,168.72731838198524,18.38346078399627,13.962213180006074,201.0729923459876,12798.976676306993,68
0.4050514,0.9628906,0.0042366344,4.0,-1.4579265,0.87588674,-0.49698132,-4.256739,2.0,1.0837169,1.4920249,376.15295,-374.69803,91.251236,-316.2267,-660.72003,-372.99164,90.75565,-317.24216,-655.322,1.0,0.0,1.0,1.0,0.9440149,1.3324409,4.974801,-2.9875174,-0.008794937,0.6215737,1.3293909,-1.8449798,-0.48484552,0.11772324,-0.14059152,-0.8844977,2.4161371485413405,0.6590161250710516,3.725809291777902,0.7751154589656406,340.53921754159427,2.2022205007813636,345.3624655174534,334.53024797476496,0.053785138,0.3601822,0.6860962,-0.93063307,140.94366197183098,0.748469310173883,143,139,10,2.8309061709006533,0.8259503024538748,4.560765375012829,0.23824200786436264,2830.9061709006523,602.2853298199547,3200.916109664201,1250.238537777708,-0.0063438783,0.5755594,0.9990648,-0.9987794,1000.0,0.0,1000,1000,340.53921754159427,696,700000,700,167.69580181099445,18.180728948005708,14.03273983499821,199.90927059399837,12998.844881798002,69
0.38774478,0.95703125,0.005518363,4.0,-1.2905474,0.69952714,-0.46600023,-4.178117,2.0,2.2439256,1.6581324,406.0129,-404.25934,120.71216,-314.93338,-675.9615,-405.36328,121.08367,-316.24777,-680.4868,1.0,0.0,1.0,1.0,0.7996676,1.361768,4.65219,-3.8836288,0.018011592,0.6265857,1.3714252,-1.8890052,-0.5064526,0.13175648,-0.14232442,-0.98046935,2.41894841720715,0.6566100270148294,3.715131542895197,0.7817297239499827,343.3362742806149,1.2932804917342213,346.2513390717109,340.3467168469234,0.03503236,0.33550766,0.7068728,-0.9280338,141.93617021276594,0.5613151471605499,143,141,10,3.0223252148354915,0.6317323107053556,4.668041998229335,0.34282517386447836,3022.325214835493,300.6652008685958,3178.8393434713616,2131.0982649423295,0.0049224547,0.57767147,0.99636924,-0.9983421,1000.0,0.0,1000,1000,343.3362742806149,706,710000,710,168.10784572599368,18.140106746999663,14.088030341990816,200.33598281498416,13198.60332427598,70
0.3976379,0.95703125,0.0061710947,4.0,-1.2026417,0.50445706,-0.39217234,-3.976249,2.0,1.75648,0.88761044,376.46036,-374.27042,96.464836,-314.6154,-719.80676,-375.1657,96.28245,-317.2988,-719.2503,1.0,0.0,1.0,1.0,0.97476315,1.2261956,5.4018674,-1.85006,-0.068092935,0.6258778,1.2749914,-2.02811,-0.504131,0.12496068,-0.075893074,-0.9902222,2.3771685462192624,0.631720781683846,3.654038058748426,0.7650243340054673,329.29522358179383,1.3219279581413026,331.55313095006125,327.1270742314939,0.06640834,0.349753,0.65303016,-0.9290624,138.5241379310345,0.49941702042018415,139,138,10,3.1425601212836574,0.43140967277818554,4.054742033349997,0.6544355355081147,3142.5601212836564,38.04905901369526,3186.5458893010227,3072.324682530962,0.0006459074,0.5816023,0.99496746,-0.9990384,1000.0,0.0,1000,1000,329.29522358179383,716,720000,720,166.95363094800268,17.563990656002716,14.131243722986255,198.64886532699165,13398.30311564896,71
0.4158194,0.9550781,0.0037507135,4.0,-1.1757143,0.4634498,-0.49748528,-4.050553,2.0,2.6487103,1.5317664,353.67908,-352.75717,53.992783,-319.87195,-694.27966,-349.87463,53.89773,-317.1278,-689.8002,1.0,0.0,1.0,1.0,0.8209443,1.3935254,4.7533402,-3.2502158,-0.042931553,0.6263393,1.2418627,-1.8502808,-0.5050628,0.12504889,-0.1121375,-0.84584004,2.3477019269575403,0.6280003925576777,3.6578036964254386,0.7262842436461592,312.0422362519062,2.9363671500842226,323.32301669894184,308.649746438022,0.07710073,0.3460341,0.6653757,-0.92318463,132.91390728476821,0.8760265301177305,136,132,10,3.020125749515966,0.6688586659220216,4.557601364317529,0.5903550043075743,3020.1257495159666,365.20046616480863,3186.5582660390155,1938.8806442493715,-0.0006372185,0.5778429,0.9974971,-0.9980523,1000.0,0.0,1000,1000,312.0422362519062,726,730000,730,168.21721150701342,18.616379512001004,14.107264293998014,200.94085531301243,13597.417176479961,72
0.42019477,0.9550781,0.0035669422,4.0,-1.1609435,0.37307432,-0.43156388,-3.280114,2.0,1.6330891,1.5929378,361.66907,-360.52716,70.58074,-322.24664,-708.168,-361.26675,70.498665,-323.34726,-711.0634,1.0,0.0,1.0,1.0,1.0911453,1.3541744,4.4626417,-4.07203,-0.051300526,0.6609779,1.2628164,-2.0838208,-0.5227924,0.12157607,-0.11464745,-0.8613587,2.384162128825452,0.6436792096343438,3.6471390015441356,0.7492508486093734,326.50046132915077,1.7417624295608545,329.87600872485166,321.0182404113375,0.06268443,0.34709367,0.6513482,-0.92413133,136.94557823129253,0.7169693674152596,138,135,10,3.125349070110389,0.4275818041747051,4.023244842987934,0.6486845420850258,3125.349070110388,39.418778061171494,3164.9701507122886,3022.6294094323607,0.00012401002,0.57988733,0.99441016,-0.9986673,1000.0,0.0,1000,1000,326.50046132915077,736,740000,740,165.15514654300932,16.791193683995516,14.27209494298586,196.2184351699907,13795.726097058949,73
0.40625238,0.9609375,0.0042536333,4.0,-1.1884255,0.354525,-0.5059303,-3.1955738,2.0,1.0989285,0.7728904,358.5244,-357.46664,57.129086,-320.4567,-678.7926,-356.25537,56.926506,-320.84436,-679.191,1.0,0.0,1.0,1.0,0.9463838,1.2626742,4.693021,-5.245018,-0.0067235692,0.6134246,1.1662712,-1.8165187,-0.5195364,0.12583426,-0.11290616,-0.9418994,2.423298414009524,0.6562953159323339,3.673705743951895,0.7735735297460357,340.5835770962476,1.5973997504454271,344.2008555989384,336.14980379038656,0.054664437,0.35218802,0.73093224,-0.9301341,140.54545454545453,0.6555547773570889,142,139,10,3.1317276721302094,0.5437066312492389,5.669846984468215,0.6233749378263868,3131.727672130209,103.3734363473945,3229.4166345412636,2836.061946601572,-0.0024785858,0.58457613,0.99583906,-0.9985199,1000.0,0.0,1000,1000,340.5835770962476,746,750000,750,168.2445593399898,18.881872056997963,13.873847194001428,201.00027859098918,13996.255451874931,74
0.4260657,0.9511719,0.00340474,4.0,-1.140064,0.3185014,-0.583945,-2.9585755,2.0,3.7417476,0.50155973,353.11584,-353.05283,45.285564,-323.96436,-758.397,-351.73596,43.78545,-325.14548,-723.83746,1.0,0.0,1.0,1.0,0.76052225,1.2605817,3.904596,-3.5385854,0.008511486,0.6068309,1.4098687,-1.7635629,-0.48794731,0.12214745,-0.035320193,-0.8266419,2.6639985457192497,0.6329178618533986,3.563436586403181,0.7284721836228802,551.9420492094821,1.6973994638390262,556.1764129335945,548.4901236361127,0.036064684,0.3543322,0.68866074,-0.91877335,207.18556701030928,0.6147650109639412,208,206,10,3.0946157414587367,0.4240838368942731,4.114140933453322,0.6762272164184361,3094.615741458736,52.98333031140044,3181.801418368054,3032.013472598042,0.0075187143,0.58413315,0.99836373,-0.9979043,1000.0,0.0,1000,1000,551.9420492094821,756,760000,760,168.20128568199289,18.41047359300137,13.703927984992333,200.3156872599866,14197.101826279912,75
0.41104144,0.9746094,0.004845081,4.0,-1.2431844,0.61797965,-0.5750901,-4.210696,2.0,2.6445968,0.8617065,353.94986,-349.51962,36.52832,-321.46503,-678.9823,-351.9198,36.4964,-325.77,-680.8108,1.0,0.0,1.0,1.0,0.8854755,1.2968496,4.7430034,-2.9429755,-0.009627053,0.6190824,1.1822836,-1.841891,-0.49796185,0.11368365,-0.069958806,-0.8543827,2.483408116110769,0.6820245618407923,3.591207727491703,0.7303333797298135,359.5403232274325,1.4775601170364896,363.8594644866648,356.13815763560734,0.040208064,0.36104813,0.7097702,-0.91534865,144.77697841726618,0.49520238530512295,146,144,10,2.859111494817527,0.8647225461749453,5.718668798859675,0.38127704716251765,2859.1114948175264,579.3047006978327,3191.867249164303,1635.7520240181834,0.012018933,0.5830973,0.99927336,-0.99951917,1000.0,0.0,1000,1000,359.5403232274325,766,770000,770,165.48945665101928,18.944567060003465,12.930048583002645,197.3640722940254,14394.289180069929,76
0.4106642,0.9628906,0.0038455944,4.0,-1.1749475,0.46128052,-0.30554658,-3.589218,2.0,1.7103906,2.5757833,379.15488,-380.6654,99.626274,-323.82983,-771.1261,-381.22906,99.821205,-322.22083,-770.33014,1.0,0.0,1.0,1.0,0.74682784,1.2303209,4.107174,-3.3219614,-0.032069337,0.6175584,1.635945,-1.986697,-0.4821485,0.1250042,-0.089701444,-0.95465964,2.3886578392276903,0.6456193199710352,3.5814674719606776,0.7530613514477974,327.5569767066958,1.2234338522378423,330.4662145962328,324.6299207434681,0.07847794,0.3577612,0.7081623,-0.9119241,137.13013698630138,0.4420329534318508,138,136,10,3.13366674685538,0.42921989739071775,4.142936338206393,0.600522787419151,3133.666746855381,30.931187540790667,3207.10091159736,3093.8575743553347,0.0045899204,0.5879449,0.99688834,-0.99808383,1000.0,0.0,1000,1000,327.5569767066958,776,780000,780,168.98760617400694,18.769045431996346,13.684081567000248,201.44073317300354,14596.09099009294,77
0.38834772,0.97265625,0.0047295126,4.0,-1.2278141,0.45732486,-0.38072544,-3.7094612,2.0,1.0911978,2.3567166,369.07416,-366.9626,79.683205,-323.15878,-728.47455,-365.82568,79.993324,-323.03595,-727.453,1.0,0.0,1.0,1.0,0.82209265,1.3535504,4.105326,-4.3679,-0.05882172,0.6288818,1.3693503,-1.8446918,-0.5002716,0.12739527,-0.09359726,-0.9013257,2.7527424847343718,0.685154566172191,3.584983743419347,0.753314743098107,577.0723177633254,4.097790348471913,586.0299105558213,570.4225649836986,0.04097826,0.36090657,0.6956034,-0.94277984,209.63541666666666,0.9367473830880032,212,208,10,2.9768190781755495,0.7380668628856598,5.266889707238262,0.16913023616722617,2976.8190781755497,545.3681978050225,3271.803958188145,1351.1640749670128,0.003285096,0.5817968,0.99687076,-0.9978935,1000.0,0.0,1000,1000,577.0723177633254,786,790000,790,166.732169109986,19.130434355000034,13.46019735999289,199.3228008249789,14795.279273553911,78
